8 11 

9 16 33 38 40 27 19 32 
63 38 87 92 14 27 73 22 

43 27 34 44 6 46 27 17 
16 0 7 71 21 19 54 44 
68 52 59 19 31 71 2 8 
93 77 84 6 56 96 23 33 
14 2 5 73 23 17 56 46 
92 76 83 5 55 95 22 32 
38 22 29 49 1 41 32 22 
92 76 83 5 55 95 22 32 

40 28 37 5 4 16 4 30 
67 1 64 22 23 11 23 3 
15 53 12 30 29 41 29 55 
10 78 13 55 54 66 54 80 
69 1 66 24 25 13 25 1 
9 77 12 54 53 65 53 79 
45 23 42 0 1 11 1 25 
9 77 12 54 53 65 53 79 

13 20 32 49 29 6 35 9 
14 47 59 76 56 33 8 18 
38 5 7 24 4 19 60 34 
63 30 18 1 21 44 85 59 
16 49 61 78 58 35 6 20 
62 29 17 0 20 43 84 58 
8 25 37 54 34 11 30 4 
62 29 17 0 20 43 84 58 

6 77 2 87 96 15 59 51 
16 55 24 65 74 7 37 29 
51 20 59 30 39 42 2 6 
80 9 88 1 10 71 27 35 
50 21 58 31 40 41 3 5 
20 51 28 61 70 11 33 25 
83 12 91 2 7 74 30 38 
7 64 15 74 83 2 46 38 

29 52 92 31 72 91 88 24 
7 30 70 9 50 69 66 2 
28 5 35 26 15 34 31 33 
57 34 6 55 14 5 2 62 
27 4 36 25 16 35 32 32 
3 26 66 5 46 65 62 2 
60 37 3 58 17 2 1 65 
16 39 79 18 59 78 75 11 

65 40 89 94 16 29 75 24 
43 18 67 72 6 7 53 2 
8 17 32 37 41 28 18 33 
21 46 3 8 70 57 11 62 
9 16 33 38 40 27 19 32 
39 14 63 68 10 3 49 2 
24 49 0 5 73 60 14 65 
52 27 76 81 3 16 62 11 

94 78 85 7 57 97 24 34 
72 56 63 15 35 75 2 12 
37 21 28 50 0 40 33 23 
8 8 1 79 29 11 62 52 
38 22 29 49 1 41 32 22 
68 52 59 19 31 71 2 8 
5 11 4 82 32 8 65 55 
81 65 72 6 44 84 11 21 

11 79 14 56 55 67 55 81 
11 57 8 34 33 45 33 59 
46 22 43 1 2 10 2 24 
75 7 72 30 31 19 31 5 
45 23 42 0 1 11 1 25 
15 53 12 30 29 41 29 55 
78 10 75 33 34 22 34 8 
2 66 1 43 42 54 42 68 

64 31 19 2 22 45 86 60 
42 9 3 20 0 23 64 38 
7 26 38 55 35 12 29 3 
22 55 67 84 64 41 0 26 
8 25 37 54 34 11 30 4 
38 5 7 24 4 19 60 34 
25 58 70 87 67 44 3 29 
51 18 6 11 9 32 73 47 

23 46 86 25 66 85 82 18 
48 25 15 46 5 14 11 53 
31 54 94 33 74 93 90 26 
58 35 5 56 15 4 1 63 
67 44 4 65 24 5 8 72 
14 37 77 16 57 76 73 9 
30 7 33 28 13 32 29 35 
22 1 41 20 21 40 37 27 

59 34 83 88 10 23 69 18 
12 37 12 17 61 48 2 53 
67 42 91 96 18 31 77 26 
22 47 2 7 71 58 12 63 
31 56 7 2 80 67 21 72 
50 25 74 79 1 14 60 9 
6 19 30 35 43 30 16 35 
14 11 38 43 35 22 24 27 

88 72 79 1 51 91 18 28 
17 1 8 70 20 20 53 43 
96 80 87 9 59 99 26 36 
7 9 2 80 30 10 63 53 
2 18 11 89 39 1 72 62 
79 63 70 8 42 82 9 19 
35 19 26 52 2 38 35 25 
43 27 34 44 6 46 27 17 

5 73 8 50 49 61 49 75 
66 2 63 21 22 10 22 4 
13 81 16 58 57 69 57 83 
76 8 73 31 32 20 32 6 
85 17 82 40 41 29 41 15 
4 64 1 41 40 52 40 66 
48 20 45 3 4 8 4 22 
40 28 37 5 4 16 4 30 

58 25 13 4 16 39 80 54 
13 46 58 75 55 32 9 17 
66 33 21 4 24 47 88 62 
23 56 68 85 65 42 1 27 
32 65 77 94 74 51 10 36 
49 16 4 13 7 30 71 45 
5 28 40 57 37 14 27 1 
13 20 32 49 29 6 35 9 

36 11 60 65 13 0 46 5 
13 12 37 42 36 23 23 28 
27 52 3 2 76 63 17 68 
34 9 58 63 15 2 44 7 
7 32 17 22 56 43 3 48 
26 51 2 3 75 62 16 67 
23 48 1 6 72 59 13 64 
41 16 65 70 8 5 51 0 

65 49 56 22 28 68 5 5 
42 26 33 45 5 45 28 18 
2 14 7 85 35 5 68 58 
63 47 54 24 26 66 7 3 
22 6 13 65 15 25 48 38 
3 13 6 84 34 6 67 57 
6 10 3 81 31 9 64 54 
70 54 61 17 33 73 0 10 

18 50 15 27 26 38 26 52 
41 27 38 4 3 15 3 29 
81 13 78 36 37 25 37 11 
20 48 17 25 24 36 24 50 
61 7 58 16 17 5 17 9 
80 12 77 35 36 24 36 10 
77 9 74 32 33 21 33 7 
13 55 10 32 31 43 31 57 

35 2 10 27 7 16 57 31 
12 21 33 50 30 7 34 8 
28 61 73 90 70 47 6 32 
33 0 12 29 9 14 55 29 
8 41 53 70 50 27 14 12 
27 60 72 89 69 46 5 31 
24 57 69 86 66 43 2 28 
40 7 5 22 2 21 62 36 

29 13 20 58 8 32 41 31 
54 38 45 33 17 57 16 6 
5 11 4 82 32 8 65 55 
0 16 9 87 37 3 70 60 
78 62 69 9 41 81 8 18 
65 49 56 22 28 68 5 5 
19 3 10 68 18 22 51 41 
70 54 61 17 33 73 0 10 

54 14 51 9 10 2 10 16 
29 39 26 16 15 27 15 41 
78 10 75 33 34 22 34 8 
83 15 80 38 39 27 39 13 
5 63 2 40 39 51 39 65 
18 50 15 27 26 38 26 52 
64 4 61 19 20 8 20 6 
13 55 10 32 31 43 31 57 

1 34 46 63 43 20 21 5 
24 9 21 38 18 5 46 20 
25 58 70 87 67 44 3 29 
30 63 75 92 72 49 8 34 
48 15 3 14 6 29 70 44 
35 2 10 27 7 16 57 31 
11 44 56 73 53 30 11 15 
40 7 5 22 2 21 62 36 

83 15 80 38 39 27 39 13 
67 1 64 22 23 11 23 3 
74 6 71 29 30 18 30 4 
4 72 7 49 48 60 48 74 
46 22 43 1 2 10 2 24 
86 18 83 41 42 30 42 16 
13 55 10 32 31 43 31 57 
23 45 20 22 21 33 21 47 

30 63 75 92 72 49 8 34 
14 47 59 76 56 33 8 18 
21 54 66 83 63 40 1 25 
57 24 12 5 15 38 79 53 
7 26 38 55 35 12 29 3 
33 66 78 95 75 52 11 37 
40 7 5 22 2 21 62 36 
30 3 15 32 12 11 52 26 

53 20 8 9 11 34 75 49 
15 48 60 77 57 34 7 19 
50 17 5 12 8 31 72 46 
8 25 37 54 34 11 30 4 
9 24 36 53 33 10 31 5 
3 36 48 65 45 22 19 7 
9 24 36 53 33 10 31 5 
17 50 62 79 59 36 5 21 

