9 10 

25 9 0 25 17 30 33 35 56 
15 31 40 15 23 70 7 75 96 
68 52 43 68 60 13 76 8 13 
5 21 30 5 13 60 3 65 86 
22 6 3 22 14 33 30 38 59 
66 50 41 66 58 11 74 6 15 
28 12 3 28 20 27 36 32 53 

5 28 27 55 27 20 4 43 3 
11 12 43 71 43 36 12 59 13 
5 28 27 55 27 20 4 43 3 
35 12 67 95 67 60 36 83 37 
48 71 16 12 16 23 47 0 46 
25 2 57 85 57 50 26 73 27 
2 25 30 58 30 23 1 46 0 
46 69 14 14 14 21 45 2 44 
8 31 24 52 24 17 7 40 6 

0 18 8 22 18 52 28 24 39 
16 2 24 6 2 68 12 8 23 
0 18 8 22 18 52 28 24 39 
40 22 48 18 22 92 12 16 1 
43 61 35 65 61 9 71 67 82 
30 12 38 8 12 82 2 6 9 
3 15 11 19 15 55 25 21 36 
41 59 33 63 59 11 69 65 80 
3 21 5 25 21 49 31 27 42 

31 9 34 42 41 21 36 4 35 
47 25 18 58 57 37 20 20 51 
31 9 34 42 41 21 36 4 35 
71 49 6 82 81 61 4 44 75 
12 34 77 1 2 22 79 39 8 
61 39 4 72 71 51 6 34 65 
34 12 31 45 44 24 33 7 38 
10 32 75 1 0 20 77 37 6 
28 6 37 39 38 18 39 1 32 

81 58 48 43 81 73 0 9 67 
51 28 18 13 51 43 30 21 37 
40 17 7 2 40 32 41 32 26 
72 49 39 34 72 64 9 0 58 
63 40 30 25 63 55 18 9 49 
1 24 34 39 1 9 82 73 15 
36 13 3 2 36 28 45 36 22 
62 39 29 24 62 54 19 10 48 
76 53 43 38 76 68 5 4 62 

22 27 35 45 48 75 80 41 1 
8 3 5 15 18 45 50 11 29 
19 14 6 4 7 34 39 0 40 
13 18 26 36 39 66 71 32 8 
4 9 17 27 30 57 62 23 17 
60 55 47 37 34 7 2 41 81 
23 18 10 0 3 30 35 4 44 
3 8 16 26 29 56 61 22 18 
17 22 30 40 43 70 75 36 4 

73 2 86 2 48 86 89 49 20 
43 28 56 28 18 56 59 19 10 
32 39 45 39 7 45 48 8 21 
64 7 77 7 39 77 80 40 11 
55 16 68 16 30 68 71 31 2 
9 80 4 80 34 4 7 33 62 
28 43 41 43 3 41 44 4 25 
54 17 67 17 29 67 70 30 1 
68 3 81 3 43 81 84 44 15 

71 55 46 71 63 16 79 11 10 
41 25 16 41 33 14 49 19 40 
30 14 5 30 22 25 38 30 51 
62 46 37 62 54 7 70 2 19 
53 37 28 53 45 2 61 7 28 
11 27 36 11 19 66 3 71 92 
26 10 1 26 18 29 34 34 55 
52 36 27 52 44 3 60 8 29 
66 50 41 66 58 11 74 6 15 

51 74 19 9 19 26 50 3 49 
21 44 11 39 11 4 20 27 19 
10 33 22 50 22 15 9 38 8 
42 65 10 18 10 17 41 6 40 
33 56 1 27 1 8 32 15 31 
31 8 63 91 63 56 32 79 33 
6 29 26 54 26 19 5 42 4 
32 55 0 28 0 7 31 16 30 
46 69 14 14 14 21 45 2 44 

46 64 38 68 64 6 74 70 85 
16 34 8 38 34 36 44 40 55 
5 23 3 27 23 47 33 29 44 
37 55 29 59 55 15 65 61 76 
28 46 20 50 46 24 56 52 67 
36 18 44 14 18 88 8 12 3 
1 19 7 23 19 51 29 25 40 
27 45 19 49 45 25 55 51 66 
41 59 33 63 59 11 69 65 80 

15 37 80 4 5 25 82 42 11 
15 7 50 26 25 5 52 12 19 
26 4 39 37 36 16 41 1 30 
6 28 71 5 4 16 73 33 2 
3 19 62 14 13 7 64 24 7 
67 45 2 78 77 57 0 40 71 
30 8 35 41 40 20 37 3 34 
4 18 61 15 14 6 63 23 8 
10 32 75 1 0 20 77 37 6 

59 54 46 36 33 6 1 40 80 
36 31 23 13 10 17 22 17 57 
26 21 13 3 0 27 32 7 47 
21 16 8 2 5 32 37 2 42 
59 54 46 36 33 6 1 40 80 
51 46 38 28 25 2 7 32 72 
22 27 35 45 48 75 80 41 1 
13 18 26 36 39 66 71 32 8 
45 40 32 22 19 8 13 26 66 

8 79 5 79 33 5 8 32 61 
15 56 28 56 10 28 31 9 38 
25 46 38 46 0 38 41 1 28 
30 41 43 41 5 43 46 6 23 
8 79 5 79 33 5 8 32 61 
0 71 13 71 25 13 16 24 53 
73 2 86 2 48 86 89 49 20 
64 7 77 7 39 77 80 40 11 
6 65 19 65 19 19 22 18 47 

10 26 35 10 18 65 2 70 91 
13 3 12 13 5 42 21 47 68 
23 7 2 23 15 32 31 37 58 
28 12 3 28 20 27 36 32 53 
10 26 35 10 18 65 2 70 91 
2 18 27 2 10 57 6 62 83 
71 55 46 71 63 16 79 11 10 
62 46 37 62 54 7 70 2 19 
4 12 21 4 4 51 12 56 77 

30 7 62 90 62 55 31 78 32 
7 16 39 67 39 32 8 55 9 
3 26 29 57 29 22 2 45 1 
8 31 24 52 24 17 7 40 6 
30 7 62 90 62 55 31 78 32 
22 1 54 82 54 47 23 70 24 
51 74 19 9 19 26 50 3 49 
42 65 10 18 10 17 41 6 40 
16 7 48 76 48 41 17 64 18 

35 17 43 13 17 87 7 11 4 
12 6 20 10 6 64 16 12 27 
2 16 10 20 16 54 26 22 37 
3 21 5 25 21 49 31 27 42 
35 17 43 13 17 87 7 11 4 
27 9 35 5 9 79 1 3 12 
46 64 38 68 64 6 74 70 85 
37 55 29 59 55 15 65 61 76 
21 3 29 1 3 73 7 3 18 

66 44 1 77 76 56 1 39 70 
43 21 22 54 53 33 24 16 47 
33 11 32 44 43 23 34 6 37 
28 6 37 39 38 18 39 1 32 
66 44 1 77 76 56 1 39 70 
58 36 7 69 68 48 9 31 62 
15 37 80 4 5 25 82 42 11 
6 28 71 5 4 16 73 33 2 
52 30 13 63 62 42 15 25 56 

51 20 64 20 26 64 67 27 2 
46 25 59 25 21 59 62 22 7 
38 33 51 33 13 51 54 14 15 
28 43 41 43 3 41 44 4 25 
25 46 38 46 0 38 41 1 28 
2 73 11 73 27 11 14 26 55 
7 78 6 78 32 6 9 31 60 
32 39 45 39 7 45 48 8 21 
72 1 85 1 47 85 88 48 19 

49 33 24 49 41 6 57 11 32 
44 28 19 44 36 11 52 16 37 
36 20 11 36 28 19 44 24 45 
26 10 1 26 18 29 34 34 55 
23 7 2 23 15 32 31 37 58 
4 20 29 4 12 59 4 64 85 
9 25 34 9 17 64 1 69 90 
30 14 5 30 22 25 38 30 51 
70 54 45 70 62 15 78 10 11 

29 52 3 31 3 4 28 19 27 
24 47 8 36 8 1 23 24 22 
16 39 16 44 16 9 15 32 14 
6 29 26 54 26 19 5 42 4 
3 26 29 57 29 22 2 45 1 
24 1 56 84 56 49 25 72 26 
29 6 61 89 61 54 30 77 31 
10 33 22 50 22 15 9 38 8 
50 73 18 10 18 25 49 2 48 

24 42 16 46 42 28 52 48 63 
19 37 11 41 37 33 47 43 58 
11 29 3 33 29 41 39 35 50 
1 19 7 23 19 51 29 25 40 
2 16 10 20 16 54 26 22 37 
29 11 37 7 11 81 1 5 10 
34 16 42 12 16 86 6 10 5 
5 23 3 27 23 47 33 29 44 
45 63 37 67 63 7 73 69 84 

7 15 58 18 17 3 60 20 11 
12 10 53 23 22 2 55 15 16 
20 2 45 31 30 10 47 7 24 
30 8 35 41 40 20 37 3 34 
33 11 32 44 43 23 34 6 37 
60 38 5 71 70 50 7 33 64 
65 43 0 76 75 55 2 38 69 
26 4 39 37 36 16 41 1 30 
14 36 79 3 4 24 81 41 10 

2 18 27 2 10 57 6 62 83 
69 53 44 69 61 14 77 9 12 
15 31 40 15 23 70 7 75 96 
69 53 44 69 61 14 77 9 12 
23 7 2 23 15 32 31 37 58 
15 31 40 15 23 70 7 75 96 
18 34 43 18 26 73 10 78 99 
22 6 3 22 14 33 30 38 59 
51 35 26 51 43 4 59 9 30 

22 1 54 82 54 47 23 70 24 
49 72 17 11 17 24 48 1 47 
35 12 67 95 67 60 36 83 37 
49 72 17 11 17 24 48 1 47 
3 26 29 57 29 22 2 45 1 
35 12 67 95 67 60 36 83 37 
38 15 70 98 70 63 39 86 40 
2 25 30 58 30 23 1 46 0 
31 54 1 29 1 6 30 17 29 

27 9 35 5 9 79 1 3 12 
44 62 36 66 62 8 72 68 83 
40 22 48 18 22 92 12 16 1 
44 62 36 66 62 8 72 68 83 
2 16 10 20 16 54 26 22 37 
40 22 48 18 22 92 12 16 1 
43 25 51 21 25 95 15 19 4 
3 15 11 19 15 55 25 21 36 
26 44 18 48 44 26 54 50 65 

58 36 7 69 68 48 9 31 62 
13 35 78 2 3 23 80 40 9 
71 49 6 82 81 61 4 44 75 
13 35 78 2 3 23 80 40 9 
33 11 32 44 43 23 34 6 37 
71 49 6 82 81 61 4 44 75 
74 52 9 85 84 64 7 47 78 
34 12 31 45 44 24 33 7 38 
5 17 60 16 15 5 62 22 9 

20 3 52 80 52 45 21 68 22 
4 19 36 64 36 29 5 52 6 
5 28 27 55 27 20 4 43 3 
20 3 52 80 52 45 21 68 22 
12 11 44 72 44 37 13 60 14 
35 58 3 25 3 10 34 13 33 
28 5 60 88 60 53 29 76 30 
40 63 8 20 8 15 39 8 38 
61 84 29 1 29 36 60 13 59 

25 7 33 3 7 77 3 1 14 
9 9 17 13 9 61 19 15 30 
0 18 8 22 18 52 28 24 39 
25 7 33 3 7 77 3 1 14 
17 1 25 5 1 69 11 7 22 
30 48 22 52 48 22 58 54 69 
33 15 41 11 15 85 5 9 6 
35 53 27 57 53 17 63 59 74 
56 74 48 78 74 4 84 80 95 

56 34 9 67 66 46 11 29 60 
40 18 25 51 50 30 27 13 44 
31 9 34 42 41 21 36 4 35 
56 34 9 67 66 46 11 29 60 
48 26 17 59 58 38 19 21 52 
1 21 64 12 11 9 66 26 5 
64 42 1 75 74 54 3 37 68 
4 26 69 7 6 14 71 31 0 
25 47 90 14 15 35 92 52 21 

5 13 13 17 13 57 23 19 34 
28 10 36 6 10 80 0 4 11 
27 45 19 49 45 25 55 51 66 
55 73 47 77 73 3 83 79 94 
27 45 19 49 45 25 55 51 66 
20 38 12 42 38 32 48 44 59 
4 14 12 18 14 56 24 20 35 
43 61 35 65 61 9 71 67 82 
3 15 11 19 15 55 25 21 36 

36 14 29 47 46 26 31 9 40 
59 37 6 70 69 49 8 32 63 
4 18 61 15 14 6 63 23 8 
24 46 89 13 14 34 91 51 20 
4 18 61 15 14 6 63 23 8 
11 11 54 22 21 1 56 16 15 
35 13 30 46 45 25 32 8 39 
12 34 77 1 2 22 79 39 8 
34 12 31 45 44 24 33 7 38 

31 9 34 42 41 21 36 4 35 
49 27 16 60 59 39 18 22 53 
23 1 42 34 33 13 44 4 27 
53 31 12 64 63 43 14 26 57 
49 27 16 60 59 39 18 22 53 
21 43 86 10 11 31 88 48 17 
59 37 6 70 69 49 8 32 63 
55 33 10 66 65 45 12 28 59 
70 48 5 81 80 60 3 43 74 

