19 10 

16 23 41 39 35 14 54 34 17 6 2 14 30 30 52 29 36 14 17 
28 21 3 5 9 58 10 10 27 50 46 58 14 74 8 73 8 30 27 
18 25 43 41 37 12 56 36 19 4 0 12 32 28 54 27 38 16 19 
28 35 53 51 47 2 66 46 29 6 10 2 42 18 64 17 48 26 29 
50 57 75 73 69 20 88 68 51 28 32 20 64 4 86 5 70 48 51 
30 23 5 7 11 60 8 12 29 52 48 60 16 76 6 75 10 32 29 
36 29 11 13 17 66 2 18 35 58 54 66 22 82 0 81 16 38 35 
35 28 10 12 16 65 3 17 34 57 53 65 21 81 1 80 15 37 34 
11 4 14 12 8 41 27 7 10 33 29 41 3 57 25 56 9 13 10 
19 12 6 4 0 49 19 1 18 41 37 49 5 65 17 64 1 21 18 
41 48 66 64 60 11 79 59 42 19 23 11 55 5 77 4 61 39 42 
17 10 8 6 2 47 21 1 16 39 35 47 3 63 19 62 3 19 16 

20 54 41 0 46 25 65 58 24 4 17 22 28 77 8 37 57 62 16 
20 54 41 0 46 25 65 58 24 4 17 22 28 77 8 37 57 62 16 
13 47 34 7 39 18 58 51 17 3 10 15 21 70 15 30 50 55 23 
16 18 5 36 10 11 29 22 12 32 19 14 8 41 44 1 21 26 52 
55 21 34 75 29 50 10 17 51 71 58 53 47 2 83 38 18 13 91 
59 25 38 79 33 54 14 21 55 75 62 57 51 2 87 42 22 17 95 
40 74 61 20 66 45 85 78 44 24 37 42 48 97 12 57 77 82 4 
2 36 23 18 28 7 47 40 6 14 1 4 10 59 26 19 39 44 34 
42 8 21 62 16 37 3 4 38 58 45 40 34 15 70 25 5 0 78 
4 38 25 16 30 9 49 42 8 12 1 6 12 61 24 21 41 46 32 
14 48 35 6 40 19 59 52 18 2 11 16 22 71 14 31 51 56 22 
36 70 57 16 62 41 81 74 40 20 33 38 44 93 8 53 73 78 0 
44 10 23 64 18 39 1 6 40 60 47 42 36 13 72 27 7 2 80 
50 16 29 70 24 45 5 12 46 66 53 48 42 7 78 33 13 8 86 
49 15 28 69 23 44 4 11 45 65 52 47 41 8 77 32 12 7 85 
25 9 4 45 1 20 20 13 21 41 28 23 17 32 53 8 12 17 61 
33 1 12 53 7 28 12 5 29 49 36 31 25 24 61 16 4 9 69 
27 61 48 7 53 32 72 65 31 11 24 29 35 84 1 44 64 69 9 
31 3 10 51 5 26 14 7 27 47 34 29 23 26 59 14 6 11 67 

0 20 24 53 14 77 18 66 17 63 6 30 62 9 40 11 79 24 44 
0 20 24 53 14 77 18 66 17 63 6 30 62 9 40 11 79 24 44 
7 13 17 46 21 70 11 59 10 56 1 23 55 16 33 4 72 17 37 
36 16 12 17 50 41 18 30 19 27 30 6 26 45 4 25 43 12 8 
75 55 51 22 89 2 57 9 58 12 69 45 13 84 35 64 4 51 31 
79 59 55 26 93 2 61 13 62 16 73 49 17 88 39 68 0 55 35 
20 40 44 73 6 97 38 86 37 83 26 50 82 11 60 31 99 44 64 
18 2 6 35 32 59 0 48 1 45 12 12 44 27 22 7 61 6 26 
62 42 38 9 76 15 44 4 45 1 56 32 0 71 22 51 17 38 18 
16 4 8 37 30 61 2 50 1 47 10 14 46 25 24 5 63 8 28 
6 14 18 47 20 71 12 60 11 57 0 24 56 15 34 5 73 18 38 
16 36 40 69 2 93 34 82 33 79 22 46 78 7 56 27 95 40 60 
64 44 40 11 78 13 46 2 47 1 58 34 2 73 24 53 15 40 20 
70 50 46 17 84 7 52 4 53 7 64 40 8 79 30 59 9 46 26 
69 49 45 16 83 8 51 3 52 6 63 39 7 78 29 58 10 45 25 
45 25 21 8 59 32 27 21 28 18 39 15 17 54 5 34 34 21 1 
53 33 29 0 67 24 35 13 36 10 47 23 9 62 13 42 26 29 9 
7 27 31 60 7 84 25 73 24 70 13 37 69 2 47 18 86 31 51 
51 31 27 2 65 26 33 15 34 12 45 21 11 60 11 40 28 27 7 

12 67 9 6 54 28 18 10 7 10 19 13 13 18 11 1 52 79 65 
12 67 9 6 54 28 18 10 7 10 19 13 13 18 11 1 52 79 65 
5 60 16 13 47 21 11 17 0 3 26 20 20 25 18 6 45 72 58 
24 31 45 42 18 8 18 46 29 26 55 49 49 54 47 35 16 43 29 
63 8 84 81 21 47 57 85 68 65 94 88 88 93 86 74 23 4 10 
67 12 88 85 25 51 61 89 72 69 98 92 92 97 90 78 27 0 14 
32 87 11 14 74 48 38 10 27 30 1 7 7 2 9 21 72 99 85 
6 49 27 24 36 10 0 28 11 8 37 31 31 36 29 17 34 61 47 
50 5 71 68 8 34 44 72 55 52 81 75 75 80 73 61 10 17 3 
4 51 25 22 38 12 2 26 9 6 35 29 29 34 27 15 36 63 49 
6 61 15 12 48 22 12 16 1 4 25 19 19 24 17 5 46 73 59 
28 83 7 10 70 44 34 6 23 26 3 3 3 2 5 17 68 95 81 
52 3 73 70 10 36 46 74 57 54 83 77 77 82 75 63 12 15 1 
58 3 79 76 16 42 52 80 63 60 89 83 83 88 81 69 18 9 5 
57 2 78 75 15 41 51 79 62 59 88 82 82 87 80 68 17 10 4 
33 22 54 51 9 17 27 55 38 35 64 58 58 63 56 44 7 34 20 
41 14 62 59 1 25 35 63 46 43 72 66 66 71 64 52 1 26 12 
19 74 2 1 61 35 25 3 14 17 12 6 6 11 4 8 59 86 72 
39 16 60 57 3 23 33 61 44 41 70 64 64 69 62 50 1 28 14 

7 65 8 71 59 66 9 6 59 12 11 1 55 4 19 58 11 60 37 
7 65 8 71 59 66 9 6 59 12 11 1 55 4 19 58 11 60 37 
14 58 15 64 52 59 16 13 52 5 18 8 48 11 12 51 4 53 30 
43 29 44 35 23 30 45 42 23 24 47 37 19 40 17 22 25 24 1 
82 10 83 4 16 9 84 81 16 63 86 76 20 79 56 17 64 15 38 
86 14 87 8 20 13 88 85 20 67 90 80 24 83 60 21 68 19 42 
13 85 12 91 79 86 11 14 79 32 9 19 75 16 39 78 31 80 57 
25 47 26 53 41 48 27 24 41 6 29 19 37 22 1 40 7 42 19 
69 3 70 9 3 4 71 68 3 50 73 63 7 66 43 4 51 2 25 
23 49 24 55 43 50 25 22 43 4 27 17 39 20 3 42 5 44 21 
13 59 14 65 53 60 15 12 53 6 17 7 49 10 13 52 5 54 31 
9 81 8 87 75 82 7 10 75 28 5 15 71 12 35 74 27 76 53 
71 1 72 7 5 2 73 70 5 52 75 65 9 68 45 6 53 4 27 
77 5 78 1 11 4 79 76 11 58 81 71 15 74 51 12 59 10 33 
76 4 77 2 10 3 78 75 10 57 80 70 14 73 50 11 58 9 32 
52 20 53 26 14 21 54 51 14 33 56 46 10 49 26 13 34 15 8 
60 12 61 18 6 13 62 59 6 41 64 54 2 57 34 5 42 7 16 
0 72 1 78 66 73 2 1 66 19 4 6 62 3 26 65 18 67 44 
58 14 59 20 8 15 60 57 8 39 62 52 4 55 32 7 40 9 14 

76 57 56 52 73 5 72 71 38 49 26 19 19 25 58 44 12 6 3 
76 57 56 52 73 5 72 71 38 49 26 19 19 25 58 44 12 6 3 
69 50 49 45 66 12 65 64 31 42 19 26 26 18 51 37 19 13 4 
40 21 20 16 37 41 36 35 2 13 10 55 55 11 22 8 48 42 33 
1 18 19 23 2 80 3 4 37 26 49 94 94 50 17 31 87 81 72 
3 22 23 27 6 84 7 8 41 30 53 98 98 54 21 35 91 85 76 
96 77 76 72 93 15 92 91 58 69 46 1 1 45 78 64 8 14 23 
58 39 38 34 55 23 54 53 20 31 8 37 37 7 40 26 30 24 15 
14 5 6 10 11 67 10 9 24 13 36 81 81 37 4 18 74 68 59 
60 41 40 36 57 21 56 55 22 33 10 35 35 9 42 28 28 22 13 
70 51 50 46 67 11 66 65 32 43 20 25 25 19 52 38 18 12 3 
92 73 72 68 89 11 88 87 54 65 42 3 3 41 74 60 4 10 19 
12 7 8 12 9 69 8 7 26 15 38 83 83 39 6 20 76 70 61 
6 13 14 18 3 75 2 1 32 21 44 89 89 45 12 26 82 76 67 
7 12 13 17 4 74 3 2 31 20 43 88 88 44 11 25 81 75 66 
31 12 11 7 28 50 27 26 7 4 19 64 64 20 13 1 57 51 42 
23 4 3 1 20 58 19 18 15 4 27 72 72 28 5 9 65 59 50 
83 64 63 59 80 2 79 78 45 56 33 12 12 32 65 51 5 1 10 
25 6 5 1 22 56 21 20 13 2 25 70 70 26 7 7 63 57 48 

65 19 54 44 64 69 77 55 20 53 22 65 42 61 15 65 6 3 4 
65 19 54 44 64 69 77 55 20 53 22 65 42 61 15 65 6 3 4 
58 12 47 37 57 62 70 48 13 46 15 58 35 54 22 58 13 4 11 
29 17 18 8 28 33 41 19 16 17 14 29 6 25 51 29 42 33 40 
10 56 21 31 11 6 2 20 55 22 53 10 33 14 90 10 81 72 79 
14 60 25 35 15 10 2 24 59 26 57 14 37 18 94 14 85 76 83 
85 39 74 64 84 89 97 75 40 73 42 85 62 81 5 85 14 23 16 
47 1 36 26 46 51 59 37 2 35 4 47 24 43 33 47 24 15 22 
3 43 8 18 2 7 15 7 42 9 40 3 20 1 77 3 68 59 66 
49 3 38 28 48 53 61 39 4 37 6 49 26 45 31 49 22 13 20 
59 13 48 38 58 63 71 49 14 47 16 59 36 55 21 59 12 3 10 
81 35 70 60 80 85 93 71 36 69 38 81 58 77 1 81 10 19 12 
1 45 10 20 0 5 13 9 44 11 42 1 22 3 79 1 70 61 68 
5 51 16 26 6 1 7 15 50 17 48 5 28 9 85 5 76 67 74 
4 50 15 25 5 0 8 14 49 16 47 4 27 8 84 4 75 66 73 
20 26 9 1 19 24 32 10 25 8 23 20 3 16 60 20 51 42 49 
12 34 1 9 11 16 24 2 33 0 31 12 11 8 68 12 59 50 57 
72 26 61 51 71 76 84 62 27 60 29 72 49 68 8 72 1 10 3 
14 32 3 7 13 18 26 4 31 2 29 14 9 10 66 14 57 48 55 

42 37 23 4 34 37 51 39 68 4 18 10 47 24 8 6 14 33 1 
20 25 85 58 28 25 11 23 6 66 80 52 15 38 70 68 76 29 63 
15 20 80 53 23 20 6 18 11 61 75 47 10 33 65 63 71 24 58 
49 44 16 11 41 44 58 46 75 3 11 17 54 31 1 1 7 40 6 
20 25 85 58 28 25 11 23 6 66 80 52 15 38 70 68 76 29 63 
31 36 96 69 39 36 22 34 5 77 91 63 26 49 81 79 87 40 74 
23 28 88 61 31 28 14 26 3 69 83 55 18 41 73 71 79 32 66 
11 16 76 49 19 16 2 14 15 57 71 43 6 29 61 59 67 20 54 
44 39 21 6 36 39 53 41 70 2 16 12 49 26 6 4 12 35 1 
6 1 59 32 2 1 15 3 32 40 54 26 11 12 44 42 50 3 37 
49 44 16 11 41 44 58 46 75 3 11 17 54 31 1 1 7 40 6 
6 1 59 32 2 1 15 3 32 40 54 26 11 12 44 42 50 3 37 
16 11 49 22 8 11 25 13 42 30 44 16 21 2 34 32 40 7 27 
54 49 11 16 46 49 63 51 80 8 6 22 59 36 4 6 2 45 11 
49 44 16 11 41 44 58 46 75 3 11 17 54 31 1 1 7 40 6 
28 23 37 10 20 23 37 25 54 18 32 4 33 10 22 20 28 19 15 
56 51 9 18 48 51 65 53 82 10 4 24 61 38 6 8 0 47 13 
9 4 56 29 1 4 18 6 35 37 51 23 14 9 41 39 47 0 34 
48 43 17 10 40 43 57 45 74 2 12 16 53 30 2 0 8 39 5 

29 36 54 52 48 1 67 47 30 7 11 1 43 17 65 16 49 27 30 
33 26 8 10 14 63 5 15 32 55 51 63 19 79 3 78 13 35 32 
28 21 3 5 9 58 10 10 27 50 46 58 14 74 8 73 8 30 27 
36 43 61 59 55 6 74 54 37 14 18 6 50 10 72 9 56 34 37 
33 26 8 10 14 63 5 15 32 55 51 63 19 79 3 78 13 35 32 
44 37 19 21 25 74 6 26 43 66 62 74 30 90 8 89 24 46 43 
36 29 11 13 17 66 2 18 35 58 54 66 22 82 0 81 16 38 35 
24 17 1 1 5 54 14 6 23 46 42 54 10 70 12 69 4 26 23 
31 38 56 54 50 1 69 49 32 9 13 1 45 15 67 14 51 29 32 
7 0 18 16 12 37 31 11 6 29 25 37 7 53 29 52 13 9 6 
36 43 61 59 55 6 74 54 37 14 18 6 50 10 72 9 56 34 37 
7 0 18 16 12 37 31 11 6 29 25 37 7 53 29 52 13 9 6 
3 10 28 26 22 27 41 21 4 19 15 27 17 43 39 42 23 1 4 
41 48 66 64 60 11 79 59 42 19 23 11 55 5 77 4 61 39 42 
36 43 61 59 55 6 74 54 37 14 18 6 50 10 72 9 56 34 37 
15 22 40 38 34 15 53 33 16 7 3 15 29 31 51 30 35 13 16 
43 50 68 66 62 13 81 61 44 21 25 13 57 3 79 2 63 41 44 
4 3 21 19 15 34 34 14 3 26 22 34 10 50 32 49 16 6 3 
35 42 60 58 54 5 73 53 36 13 17 5 49 11 71 10 55 33 36 

15 49 36 5 41 20 60 53 19 1 12 17 23 72 13 32 52 57 21 
47 13 26 67 21 42 2 9 43 63 50 45 39 10 75 30 10 5 83 
42 8 21 62 16 37 3 4 38 58 45 40 34 15 70 25 5 0 78 
22 56 43 2 48 27 67 60 26 6 19 24 30 79 6 39 59 64 14 
47 13 26 67 21 42 2 9 43 63 50 45 39 10 75 30 10 5 83 
58 24 37 78 32 53 13 20 54 74 61 56 50 1 86 41 21 16 94 
50 16 29 70 24 45 5 12 46 66 53 48 42 7 78 33 13 8 86 
38 4 17 58 12 33 7 0 34 54 41 36 30 19 66 21 1 4 74 
17 51 38 3 43 22 62 55 21 1 14 19 25 74 11 34 54 59 19 
21 13 0 41 5 16 24 17 17 37 24 19 13 36 49 4 16 21 57 
22 56 43 2 48 27 67 60 26 6 19 24 30 79 6 39 59 64 14 
21 13 0 41 5 16 24 17 17 37 24 19 13 36 49 4 16 21 57 
11 23 10 31 15 6 34 27 7 27 14 9 3 46 39 6 26 31 47 
27 61 48 7 53 32 72 65 31 11 24 29 35 84 1 44 64 69 9 
22 56 43 2 48 27 67 60 26 6 19 24 30 79 6 39 59 64 14 
1 35 22 19 27 6 46 39 5 15 2 3 9 58 27 18 38 43 35 
29 63 50 9 55 34 74 67 33 13 26 31 37 86 1 46 66 71 7 
18 16 3 38 8 13 27 20 14 34 21 16 10 39 46 1 19 24 54 
21 55 42 1 47 26 66 59 25 5 18 23 29 78 7 38 58 63 15 

5 15 19 48 19 72 13 61 12 58 1 25 57 14 35 6 74 19 39 
67 47 43 14 81 10 49 1 50 4 61 37 5 76 27 56 12 43 23 
62 42 38 9 76 15 44 4 45 1 56 32 0 71 22 51 17 38 18 
2 22 26 55 12 79 20 68 19 65 8 32 64 7 42 13 81 26 46 
67 47 43 14 81 10 49 1 50 4 61 37 5 76 27 56 12 43 23 
78 58 54 25 92 1 60 12 61 15 72 48 16 87 38 67 1 54 34 
70 50 46 17 84 7 52 4 53 7 64 40 8 79 30 59 9 46 26 
58 38 34 5 72 19 40 8 41 5 52 28 4 67 18 47 21 34 14 
3 17 21 50 17 74 15 63 14 60 3 27 59 12 37 8 76 21 41 
41 21 17 12 55 36 23 25 24 22 35 11 21 50 1 30 38 17 3 
2 22 26 55 12 79 20 68 19 65 8 32 64 7 42 13 81 26 46 
41 21 17 12 55 36 23 25 24 22 35 11 21 50 1 30 38 17 3 
31 11 7 22 45 46 13 35 14 32 25 1 31 40 9 20 48 7 13 
7 27 31 60 7 84 25 73 24 70 13 37 69 2 47 18 86 31 51 
2 22 26 55 12 79 20 68 19 65 8 32 64 7 42 13 81 26 46 
19 1 5 34 33 58 1 47 2 44 13 11 43 28 21 8 60 5 25 
9 29 33 62 5 86 27 75 26 72 15 39 71 0 49 20 88 33 53 
38 18 14 15 52 39 20 28 21 25 32 8 24 47 2 27 41 14 6 
1 21 25 54 13 78 19 67 18 64 7 31 63 8 41 12 80 25 45 

7 62 14 11 49 23 13 15 2 5 24 18 18 23 16 4 47 74 60 
55 0 76 73 13 39 49 77 60 57 86 80 80 85 78 66 15 12 2 
50 5 71 68 8 34 44 72 55 52 81 75 75 80 73 61 10 17 3 
14 69 7 4 56 30 20 8 9 12 17 11 11 16 9 3 54 81 67 
55 0 76 73 13 39 49 77 60 57 86 80 80 85 78 66 15 12 2 
66 11 87 84 24 50 60 88 71 68 97 91 91 96 89 77 26 1 13 
58 3 79 76 16 42 52 80 63 60 89 83 83 88 81 69 18 9 5 
46 9 67 64 4 30 40 68 51 48 77 71 71 76 69 57 6 21 7 
9 64 12 9 51 25 15 13 4 7 22 16 16 21 14 2 49 76 62 
29 26 50 47 13 13 23 51 34 31 60 54 54 59 52 40 11 38 24 
14 69 7 4 56 30 20 8 9 12 17 11 11 16 9 3 54 81 67 
29 26 50 47 13 13 23 51 34 31 60 54 54 59 52 40 11 38 24 
19 36 40 37 23 3 13 41 24 21 50 44 44 49 42 30 21 48 34 
19 74 2 1 61 35 25 3 14 17 12 6 6 11 4 8 59 86 72 
14 69 7 4 56 30 20 8 9 12 17 11 11 16 9 3 54 81 67 
7 48 28 25 35 9 1 29 12 9 38 32 32 37 30 18 33 60 46 
21 76 0 3 63 37 27 1 16 19 10 4 4 9 2 10 61 88 74 
26 29 47 44 16 10 20 48 31 28 57 51 51 56 49 37 14 41 27 
13 68 8 5 55 29 19 9 8 11 18 12 12 17 10 2 53 80 66 

12 60 13 66 54 61 14 11 54 7 16 6 50 9 14 53 6 55 32 
74 2 75 4 8 1 76 73 8 55 78 68 12 71 48 9 56 7 30 
69 3 70 9 3 4 71 68 3 50 73 63 7 66 43 4 51 2 25 
5 67 6 73 61 68 7 4 61 14 9 1 57 2 21 60 13 62 39 
74 2 75 4 8 1 76 73 8 55 78 68 12 71 48 9 56 7 30 
85 13 86 7 19 12 87 84 19 66 89 79 23 82 59 20 67 18 41 
77 5 78 1 11 4 79 76 11 58 81 71 15 74 51 12 59 10 33 
65 7 66 13 1 8 67 64 1 46 69 59 3 62 39 0 47 2 21 
10 62 11 68 56 63 12 9 56 9 14 4 52 7 16 55 8 57 34 
48 24 49 30 18 25 50 47 18 29 52 42 14 45 22 17 30 19 4 
5 67 6 73 61 68 7 4 61 14 9 1 57 2 21 60 13 62 39 
48 24 49 30 18 25 50 47 18 29 52 42 14 45 22 17 30 19 4 
38 34 39 40 28 35 40 37 28 19 42 32 24 35 12 27 20 29 6 
0 72 1 78 66 73 2 1 66 19 4 6 62 3 26 65 18 67 44 
5 67 6 73 61 68 7 4 61 14 9 1 57 2 21 60 13 62 39 
26 46 27 52 40 47 28 25 40 7 30 20 36 23 0 39 8 41 18 
2 74 1 80 68 75 0 3 68 21 2 8 64 5 28 67 20 69 46 
45 27 46 33 21 28 47 44 21 26 49 39 17 42 19 20 27 22 1 
6 66 7 72 60 67 8 5 60 13 10 0 56 3 20 59 12 61 38 

71 52 51 47 68 10 67 66 33 44 21 24 24 20 53 39 17 11 2 
9 10 11 15 6 72 5 4 29 18 41 86 86 42 9 23 79 73 64 
14 5 6 10 11 67 10 9 24 13 36 81 81 37 4 18 74 68 59 
78 59 58 54 75 3 74 73 40 51 28 17 17 27 60 46 10 4 5 
9 10 11 15 6 72 5 4 29 18 41 86 86 42 9 23 79 73 64 
2 21 22 26 5 83 6 7 40 29 52 97 97 53 20 34 90 84 75 
6 13 14 18 3 75 2 1 32 21 44 89 89 45 12 26 82 76 67 
18 1 2 6 15 63 14 13 20 9 32 77 77 33 0 14 70 64 55 
73 54 53 49 70 8 69 68 35 46 23 22 22 22 55 41 15 9 0 
35 16 15 11 32 46 31 30 3 8 15 60 60 16 17 3 53 47 38 
78 59 58 54 75 3 74 73 40 51 28 17 17 27 60 46 10 4 5 
35 16 15 11 32 46 31 30 3 8 15 60 60 16 17 3 53 47 38 
45 26 25 21 42 36 41 40 7 18 5 50 50 6 27 13 43 37 28 
83 64 63 59 80 2 79 78 45 56 33 12 12 32 65 51 5 1 10 
78 59 58 54 75 3 74 73 40 51 28 17 17 27 60 46 10 4 5 
57 38 37 33 54 24 53 52 19 30 7 38 38 6 39 25 31 25 16 
85 66 65 61 82 4 81 80 47 58 35 10 10 34 67 53 3 3 12 
38 19 18 14 35 43 34 33 0 11 12 57 57 13 20 6 50 44 35 
77 58 57 53 74 4 73 72 39 50 27 18 18 26 59 45 11 5 4 

60 14 49 39 59 64 72 50 15 48 17 60 37 56 20 60 11 2 9 
2 48 13 23 3 2 10 12 47 14 45 2 25 6 82 2 73 64 71 
3 43 8 18 2 7 15 7 42 9 40 3 20 1 77 3 68 59 66 
67 21 56 46 66 71 79 57 22 55 24 67 44 63 13 67 4 5 2 
2 48 13 23 3 2 10 12 47 14 45 2 25 6 82 2 73 64 71 
13 59 24 34 14 9 1 23 58 25 56 13 36 17 93 13 84 75 82 
5 51 16 26 6 1 7 15 50 17 48 5 28 9 85 5 76 67 74 
7 39 4 14 6 11 19 3 38 5 36 7 16 3 73 7 64 55 62 
62 16 51 41 61 66 74 52 17 50 19 62 39 58 18 62 9 0 7 
24 22 13 3 23 28 36 14 21 12 19 24 1 20 56 24 47 38 45 
67 21 56 46 66 71 79 57 22 55 24 67 44 63 13 67 4 5 2 
24 22 13 3 23 28 36 14 21 12 19 24 1 20 56 24 47 38 45 
34 12 23 13 33 38 46 24 11 22 9 34 11 30 46 34 37 28 35 
72 26 61 51 71 76 84 62 27 60 29 72 49 68 8 72 1 10 3 
67 21 56 46 66 71 79 57 22 55 24 67 44 63 13 67 4 5 2 
46 0 35 25 45 50 58 36 1 34 3 46 23 42 34 46 25 16 23 
74 28 63 53 73 78 86 64 29 62 31 74 51 70 6 74 3 12 5 
27 19 16 6 26 31 39 17 18 15 16 27 4 23 53 27 44 35 42 
66 20 55 45 65 70 78 56 21 54 23 66 43 62 14 66 5 4 3 

13 6 12 10 6 43 25 5 12 35 31 43 1 59 23 58 7 15 12 
8 1 17 15 11 38 30 10 7 30 26 38 6 54 28 53 12 10 7 
52 59 77 75 71 22 90 70 53 30 34 22 66 6 88 7 72 50 53 
25 32 50 48 44 5 63 43 26 3 7 5 39 21 61 20 45 23 26 
5 2 20 18 14 35 33 13 4 27 23 35 9 51 31 50 15 7 4 
8 1 17 15 11 38 30 10 7 30 26 38 6 54 28 53 12 10 7 
22 15 3 1 3 52 16 4 21 44 40 52 8 68 14 67 2 24 21 
10 3 15 13 9 40 28 8 9 32 28 40 4 56 26 55 10 12 9 
39 32 14 16 20 69 1 21 38 61 57 69 25 85 3 84 19 41 38 
33 40 58 56 52 3 71 51 34 11 15 3 47 13 69 12 53 31 34 
47 54 72 70 66 17 85 65 48 25 29 17 61 1 83 2 67 45 48 
19 26 44 42 38 11 57 37 20 3 1 11 33 27 55 26 39 17 20 
18 11 7 5 1 48 20 0 17 40 36 48 4 64 18 63 2 20 17 
5 12 30 28 24 25 43 23 6 17 13 25 19 41 41 40 25 3 6 
37 44 62 60 56 7 75 55 38 15 19 7 51 9 73 8 57 35 38 
35 42 60 58 54 5 73 53 36 13 17 5 49 11 71 10 55 33 36 
43 50 68 66 62 13 81 61 44 21 25 13 57 3 79 2 63 41 44 
4 3 21 19 15 34 34 14 3 26 22 34 10 50 32 49 16 6 3 
30 37 55 53 49 0 68 48 31 8 12 0 44 16 66 15 50 28 31 

27 7 6 47 1 22 18 11 23 43 30 25 19 30 55 10 10 15 63 
22 12 1 42 4 17 23 16 18 38 25 20 14 35 50 5 15 20 58 
38 72 59 18 64 43 83 76 42 22 35 40 46 95 10 55 75 80 2 
11 45 32 9 37 16 56 49 15 5 8 13 19 68 17 28 48 53 25 
19 15 2 39 7 14 26 19 15 35 22 17 11 38 47 2 18 23 55 
22 12 1 42 4 17 23 16 18 38 25 20 14 35 50 5 15 20 58 
36 2 15 56 10 31 9 2 32 52 39 34 28 21 64 19 1 6 72 
24 10 3 44 2 19 21 14 20 40 27 22 16 33 52 7 13 18 60 
53 19 32 73 27 48 8 15 49 69 56 51 45 4 81 36 16 11 89 
19 53 40 1 45 24 64 57 23 3 16 21 27 76 9 36 56 61 17 
33 67 54 13 59 38 78 71 37 17 30 35 41 90 5 50 70 75 3 
5 39 26 15 31 10 50 43 9 11 2 7 13 62 23 22 42 47 31 
32 2 11 52 6 27 13 6 28 48 35 30 24 25 60 15 5 10 68 
9 25 12 29 17 4 36 29 5 25 12 7 1 48 37 8 28 33 45 
23 57 44 3 49 28 68 61 27 7 20 25 31 80 5 40 60 65 13 
21 55 42 1 47 26 66 59 25 5 18 23 29 78 7 38 58 63 15 
