8 10 

11 24 25 49 21 42 31 16 
51 64 65 89 61 82 9 56 
5 18 19 43 15 36 37 10 

51 31 82 4 20 50 65 56 
55 35 86 0 24 54 69 60 
48 28 79 7 17 47 62 53 
51 31 82 4 20 50 65 56 
10 30 21 65 41 11 4 5 
5 15 36 50 26 4 19 10 
45 25 76 10 14 44 59 50 
1 21 30 56 32 2 13 4 

75 83 8 8 49 83 44 76 
79 87 12 12 53 87 48 80 
72 80 5 5 46 80 41 73 
75 83 8 8 49 83 44 76 
14 22 53 53 12 22 17 15 
29 37 38 38 3 37 2 30 
69 77 2 2 43 77 38 70 
23 31 44 44 3 31 8 24 

23 36 79 7 36 3 46 55 
27 40 83 11 40 1 50 59 
20 33 76 4 33 6 43 52 
23 36 79 7 36 3 46 55 
38 25 18 54 25 64 15 6 
23 10 33 39 10 49 0 9 
17 30 73 1 30 9 40 49 
29 16 27 45 16 55 6 3 

63 68 36 1 77 31 80 14 
67 72 40 5 81 35 84 18 
60 65 33 2 74 28 77 11 
63 68 36 1 77 31 80 14 
2 7 25 60 16 30 19 47 
17 22 10 45 31 15 34 32 
57 62 30 5 71 25 74 8 
11 16 16 51 25 21 28 38 

9 46 36 36 27 57 4 20 
13 50 40 40 31 61 0 24 
6 43 33 33 24 54 7 17 
9 46 36 36 27 57 4 20 
52 15 25 25 34 4 65 41 
37 0 10 10 19 11 50 26 
3 40 30 30 21 51 10 14 
43 6 16 16 25 5 56 32 

62 92 59 45 93 1 46 27 
66 96 63 49 97 3 50 31 
59 89 56 42 90 4 43 24 
62 92 59 45 93 1 46 27 
1 31 2 16 32 62 15 34 
16 46 13 1 47 47 0 19 
56 86 53 39 87 7 40 21 
10 40 7 7 41 53 6 25 

6 26 25 61 37 7 8 1 
19 39 12 74 50 20 5 14 
20 40 11 75 51 21 6 15 
44 64 13 99 75 45 30 39 
16 36 15 71 47 17 2 11 
37 57 6 92 68 38 23 32 
36 16 67 19 5 35 50 41 
11 31 20 66 42 12 3 6 

18 26 49 49 8 26 13 19 
5 13 62 62 21 13 26 6 
4 12 63 63 22 12 27 5 
20 12 87 87 46 12 51 19 
8 16 59 59 18 16 23 9 
13 5 80 80 39 5 44 12 
60 68 7 7 34 68 29 61 
13 21 54 54 13 21 18 14 

34 21 22 50 21 60 11 2 
47 34 9 63 34 73 24 15 
48 35 8 64 35 74 25 16 
72 59 16 88 59 98 49 40 
44 31 12 60 31 70 21 12 
65 52 9 81 52 91 42 33 
8 21 64 8 21 18 31 40 
39 26 17 55 26 65 16 7 

6 11 21 56 20 26 23 43 
7 2 34 69 7 39 10 56 
8 3 35 70 6 40 9 57 
32 27 59 94 18 64 15 81 
4 1 31 66 10 36 13 53 
25 20 52 87 11 57 8 74 
48 53 21 14 62 16 65 1 
1 6 26 61 15 31 18 48 

48 11 21 21 30 0 61 37 
61 24 34 34 43 13 74 50 
62 25 35 35 44 14 75 51 
86 49 59 59 68 38 99 75 
58 21 31 31 40 10 71 47 
79 42 52 52 61 31 92 68 
6 31 21 21 12 42 19 5 
53 16 26 26 35 5 66 42 

5 35 2 12 36 58 11 30 
8 22 11 25 23 71 24 43 
9 21 12 26 22 72 25 44 
33 3 36 50 2 96 49 68 
5 25 8 22 26 68 21 40 
26 4 29 43 5 89 42 61 
47 77 44 30 78 16 31 12 
0 30 3 17 31 63 16 35 

24 32 43 43 2 32 7 25 
44 52 23 23 18 52 13 45 
7 1 74 74 33 1 38 6 
79 87 12 12 53 87 48 80 
55 63 12 12 29 63 24 56 
25 33 42 42 1 33 6 26 
10 18 57 57 16 18 21 11 
19 27 48 48 7 27 12 20 

28 15 28 44 15 54 5 4 
8 5 48 24 5 34 15 24 
59 46 3 75 46 85 36 27 
27 40 83 11 40 1 50 59 
3 16 59 13 16 23 26 35 
27 14 29 43 14 53 4 5 
42 29 14 58 29 68 19 10 
33 20 23 49 20 59 10 1 

12 17 15 50 26 20 29 37 
32 37 5 30 46 0 49 17 
19 14 46 81 5 51 2 68 
67 72 40 5 81 35 84 18 
43 48 16 19 57 11 60 6 
13 18 14 49 27 19 30 36 
2 3 29 64 12 34 15 51 
7 12 20 55 21 25 24 42 

42 5 15 15 24 6 55 31 
22 15 5 5 4 26 35 11 
73 36 46 46 55 25 86 62 
13 50 40 40 31 61 0 24 
11 26 16 16 7 37 24 0 
41 4 14 14 23 7 54 30 
56 19 29 29 38 8 69 45 
47 10 20 20 29 1 60 36 

11 41 8 6 42 52 5 24 
31 61 28 14 62 32 15 4 
20 10 23 37 11 83 36 55 
66 96 63 49 97 3 50 31 
42 72 39 25 73 21 26 7 
12 42 9 5 43 51 4 23 
3 27 6 20 28 66 19 38 
6 36 3 11 37 57 10 29 

52 39 4 68 39 78 29 20 
60 47 4 76 47 86 37 28 
15 28 71 1 28 11 38 47 
15 28 71 1 28 11 38 47 
26 13 30 42 13 52 3 6 
60 47 4 76 47 86 37 28 
21 8 35 37 8 47 2 11 
53 40 3 69 40 79 30 21 

12 7 39 74 2 44 5 61 
20 15 47 82 6 52 3 69 
55 60 28 7 69 23 72 6 
55 60 28 7 69 23 72 6 
14 19 13 48 28 18 31 35 
20 15 47 82 6 52 3 69 
19 24 8 43 33 13 36 30 
13 8 40 75 1 45 4 62 

66 29 39 39 48 18 79 55 
74 37 47 47 56 26 87 63 
1 38 28 28 19 49 12 12 
1 38 28 28 19 49 12 12 
40 3 13 13 22 8 53 29 
74 37 47 47 56 26 87 63 
35 2 8 8 17 13 48 24 
67 30 40 40 49 19 80 56 

13 17 16 30 18 76 29 48 
21 9 24 38 10 84 37 56 
54 84 51 37 85 9 38 19 
54 84 51 37 85 9 38 19 
13 43 10 4 44 50 3 22 
21 9 24 38 10 84 37 56 
18 48 15 1 49 45 2 17 
14 16 17 31 17 77 30 49 

40 45 13 22 54 8 57 9 
27 32 0 35 41 5 44 22 
16 11 43 78 2 48 1 65 
56 61 29 6 70 24 73 7 
27 32 0 35 41 5 44 22 
66 71 39 4 80 34 83 17 
17 22 10 45 31 15 34 32 
8 13 19 54 22 24 25 41 

14 23 13 13 4 34 27 3 
27 10 0 0 9 21 40 16 
70 33 43 43 52 22 83 59 
2 39 29 29 20 50 11 13 
27 10 0 0 9 21 40 16 
12 49 39 39 30 60 1 23 
37 0 10 10 19 11 50 26 
46 9 19 19 28 2 59 35 

39 69 36 22 70 24 23 4 
26 56 23 9 57 37 10 9 
17 13 20 34 14 80 33 52 
55 85 52 38 86 8 39 20 
26 56 23 9 57 37 10 9 
65 95 62 48 96 2 49 30 
16 46 13 1 47 47 0 19 
7 37 4 10 38 56 9 28 

54 17 27 27 36 6 67 43 
59 22 32 32 41 11 72 48 
27 10 0 0 9 21 40 16 
8 45 35 35 26 56 5 19 
68 31 41 41 50 20 81 57 
22 15 5 5 4 26 35 11 
71 34 44 44 53 23 84 60 
5 32 22 22 13 43 18 6 

1 29 4 18 30 64 17 36 
6 24 9 23 25 69 22 41 
26 56 23 9 57 37 10 9 
61 91 58 44 92 2 45 26 
15 15 18 32 16 78 31 50 
31 61 28 14 62 32 15 4 
18 12 21 35 13 81 34 53 
48 78 45 31 79 15 32 13 

53 83 50 36 84 10 37 18 
16 46 13 1 47 47 0 19 
26 56 23 9 57 37 10 9 
26 56 23 9 57 37 10 9 
35 65 32 18 66 28 19 0 
5 35 2 12 36 58 11 30 
66 96 63 49 97 3 50 31 
42 72 39 25 73 21 26 7 

