8 14 

11 16 4 1 15 30 41 24 
15 12 0 5 19 26 45 20 
12 39 27 22 8 53 18 47 
26 53 41 36 22 67 4 61 

39 14 27 24 29 37 31 17 
71 18 59 56 61 69 1 15 
25 28 13 10 15 23 45 31 
65 12 53 50 55 63 5 9 
24 29 12 9 14 22 46 32 
20 33 8 5 10 18 50 36 
47 6 35 32 37 45 23 9 
61 8 49 46 51 59 9 5 

24 28 25 10 55 2 34 47 
8 60 57 42 87 34 66 79 
38 14 11 4 41 12 20 33 
2 54 51 36 81 28 60 73 
39 13 10 5 40 13 19 32 
43 9 6 9 36 17 15 28 
16 36 33 18 63 10 42 55 
2 50 47 32 77 24 56 69 

4 22 19 23 27 32 42 41 
36 10 13 55 5 0 10 9 
10 36 33 9 41 46 56 55 
30 4 7 49 1 6 16 15 
11 37 34 8 42 47 57 56 
15 41 38 4 46 51 61 60 
12 14 11 31 19 24 34 33 
26 0 3 45 5 10 20 19 

63 22 36 8 12 25 30 30 
80 5 53 9 5 8 47 47 
6 79 21 65 69 82 27 27 
7 78 20 64 68 81 26 26 
3 88 30 74 78 91 36 36 
0 85 27 71 75 88 33 33 
36 49 9 35 39 52 3 3 
41 44 14 30 34 47 8 8 

62 14 24 71 7 17 13 0 
79 31 7 88 24 34 4 17 
5 43 81 14 50 40 70 57 
6 42 80 15 49 39 69 56 
4 52 90 5 59 49 79 66 
1 49 87 8 56 46 76 63 
35 13 51 44 20 10 40 27 
40 8 46 49 15 5 35 22 

22 9 41 34 60 5 41 10 
5 8 58 51 77 22 58 7 
79 66 16 23 3 52 16 67 
78 65 15 22 4 51 15 66 
88 75 25 32 6 61 25 76 
85 72 22 29 3 58 22 73 
49 36 14 7 33 22 14 37 
44 31 19 12 38 17 19 32 

42 5 40 27 39 16 73 34 
59 12 57 44 56 1 90 51 
15 62 17 30 18 73 16 23 
14 61 16 29 17 72 17 22 
24 71 26 39 27 82 7 32 
21 68 23 36 24 79 10 29 
15 32 13 0 12 43 46 7 
20 27 18 5 17 38 51 12 

23 7 4 34 23 19 19 14 
40 10 13 51 40 36 2 31 
34 64 61 23 34 38 76 43 
33 63 60 22 33 37 75 42 
43 73 70 32 43 47 85 52 
40 70 67 29 40 44 82 49 
4 34 31 7 4 8 46 13 
1 29 26 12 1 3 41 8 

19 56 3 14 9 4 21 45 
36 73 20 3 26 21 4 62 
38 1 54 71 48 53 78 12 
37 0 53 70 47 52 77 11 
47 10 63 80 57 62 87 21 
44 7 60 77 54 59 84 18 
8 29 24 41 18 23 48 18 
3 34 19 36 13 18 43 23 

17 1 14 24 45 49 65 56 
34 16 31 41 62 66 82 73 
40 58 43 33 12 8 8 1 
39 57 42 32 11 7 9 0 
49 67 52 42 21 17 1 10 
46 64 49 39 18 14 2 7 
10 28 13 3 18 22 38 29 
5 23 8 2 23 27 43 34 

65 11 19 23 29 17 58 62 
82 28 2 40 46 0 75 79 
8 46 76 34 28 74 1 5 
9 45 75 33 27 73 2 6 
1 55 85 43 37 83 8 4 
2 52 82 40 34 80 5 1 
38 16 46 4 2 44 31 35 
43 11 41 1 7 39 36 40 

21 48 36 31 17 62 9 56 
38 65 53 48 34 79 8 73 
36 9 21 26 40 5 66 1 
35 8 20 25 39 6 65 0 
45 18 30 35 49 4 75 10 
42 15 27 32 46 1 72 7 
6 21 9 4 10 35 36 29 
1 26 14 9 5 40 31 34 

56 3 44 41 46 54 14 0 
73 20 61 58 63 71 3 17 
1 54 13 16 11 3 71 57 
0 53 12 15 10 2 70 56 
10 63 22 25 20 12 80 66 
7 60 19 22 17 9 77 63 
29 24 17 14 19 27 41 27 
34 19 22 19 24 32 36 22 

7 45 42 27 72 19 51 64 
10 62 59 44 89 36 68 81 
64 12 15 30 15 38 6 7 
63 11 14 29 16 37 5 8 
73 21 24 39 6 47 15 2 
70 18 21 36 9 44 12 1 
34 18 15 0 45 8 24 37 
29 23 20 5 50 3 29 42 

21 5 2 40 10 15 25 24 
38 12 15 57 7 2 8 7 
36 62 59 17 67 72 82 81 
35 61 58 16 66 71 81 80 
45 71 68 26 76 81 91 90 
42 68 65 23 73 78 88 87 
6 32 29 13 37 42 52 51 
1 27 24 18 32 37 47 46 

1 49 87 8 56 46 76 63 
84 36 2 93 29 39 9 22 
26 22 60 35 29 19 49 36 
70 22 16 79 15 25 5 8 
74 26 12 83 19 29 1 12 
87 39 1 96 32 42 12 25 
32 16 54 41 23 13 43 30 
32 16 54 41 23 13 43 30 

85 72 22 29 3 58 22 73 
0 13 63 56 82 27 63 12 
58 45 5 2 24 31 5 46 
14 1 49 42 68 13 49 2 
10 3 53 46 72 17 53 2 
3 16 66 59 85 30 66 15 
52 39 11 4 30 25 11 40 
52 39 11 4 30 25 11 40 

21 68 23 36 24 79 10 29 
64 17 62 49 61 6 95 56 
6 41 4 9 3 52 37 2 
50 3 48 35 47 8 81 42 
54 7 52 39 51 4 85 46 
67 20 65 52 64 9 98 59 
12 35 10 3 9 46 43 4 
12 35 10 3 9 46 43 4 

40 70 67 29 40 44 82 49 
45 15 18 56 45 41 3 36 
13 43 40 2 13 17 55 22 
31 1 4 42 31 27 11 22 
35 5 8 46 35 31 7 26 
48 18 21 59 48 44 6 39 
7 37 34 4 7 11 49 16 
7 37 34 4 7 11 49 16 

44 7 60 77 54 59 84 18 
41 78 25 8 31 26 1 67 
17 20 33 50 27 32 57 9 
27 64 11 6 17 12 13 53 
31 68 15 2 21 16 9 57 
44 81 28 11 34 29 4 70 
11 26 27 44 21 26 51 15 
11 26 27 44 21 26 51 15 

46 64 49 39 18 14 2 7 
39 21 36 46 67 71 87 78 
19 37 22 12 9 13 29 20 
25 7 22 32 53 57 73 64 
29 11 26 36 57 61 77 68 
42 24 39 49 70 74 90 81 
13 31 16 6 15 19 35 26 
13 31 16 6 15 19 35 26 

2 52 82 40 34 80 5 1 
87 33 3 45 51 5 80 84 
29 25 55 13 7 53 22 26 
73 19 11 31 37 9 66 70 
77 23 7 35 41 5 70 74 
90 36 6 48 54 8 83 87 
35 19 49 7 1 47 28 32 
35 19 49 7 1 47 28 32 

42 15 27 32 46 1 72 7 
43 70 58 53 39 84 13 78 
15 12 0 5 19 26 45 20 
29 56 44 39 25 70 1 64 
33 60 48 43 29 74 3 68 
46 73 61 56 42 87 16 81 
9 18 6 1 13 32 39 26 
9 18 6 1 13 32 39 26 

7 60 19 22 17 9 77 63 
78 25 66 63 68 76 8 22 
20 33 8 5 10 18 50 36 
64 11 52 49 54 62 6 8 
68 15 56 53 58 66 2 12 
81 28 69 66 71 79 11 25 
26 27 14 11 16 24 44 30 
26 27 14 11 16 24 44 30 

70 18 21 36 9 44 12 1 
15 67 64 49 94 41 73 86 
43 9 6 9 36 17 15 28 
1 53 50 35 80 27 59 72 
5 57 54 39 84 31 63 76 
18 70 67 52 97 44 76 89 
37 15 12 3 42 11 21 34 
37 15 12 3 42 11 21 34 

42 68 65 23 73 78 88 87 
43 17 20 62 12 7 3 2 
15 41 38 4 46 51 61 60 
29 3 6 48 2 7 17 16 
33 7 10 52 2 3 13 12 
46 20 23 65 15 10 0 1 
9 35 32 10 40 45 55 54 
9 35 32 10 40 45 55 54 

84 71 21 28 2 57 21 72 
36 23 27 20 46 9 27 24 
2 15 65 58 84 29 65 14 
93 80 30 37 11 66 30 81 
29 16 34 27 53 2 34 17 
39 26 24 17 43 12 24 27 
9 4 54 47 73 18 54 3 
22 9 41 34 60 5 41 10 

20 67 22 35 23 78 11 28 
28 19 26 13 25 30 59 20 
66 19 64 51 63 8 97 58 
29 76 31 44 32 87 2 37 
35 12 33 20 32 23 66 27 
25 22 23 10 22 33 56 17 
55 8 53 40 52 3 86 47 
42 5 40 27 39 16 73 34 

39 69 66 28 39 43 81 48 
9 21 18 20 9 5 33 0 
47 17 20 58 47 43 5 38 
48 78 75 37 48 52 90 57 
16 14 11 27 16 12 26 7 
6 24 21 17 6 2 36 3 
36 6 9 47 36 32 6 27 
23 7 4 34 23 19 19 14 

43 6 59 76 53 58 83 17 
5 42 11 28 5 10 35 31 
43 80 27 10 33 28 3 69 
52 15 68 85 62 67 92 26 
12 49 4 21 2 3 28 38 
2 39 14 31 8 13 38 28 
32 69 16 1 22 17 8 58 
19 56 3 14 9 4 21 45 

45 63 48 38 17 13 3 6 
3 15 0 10 31 35 51 42 
41 23 38 48 69 73 89 80 
54 72 57 47 26 22 6 15 
10 8 7 17 38 42 58 49 
0 18 3 7 28 32 48 39 
30 12 27 37 58 62 78 69 
17 1 14 24 45 49 65 56 

3 51 81 39 33 79 4 0 
51 3 33 9 15 31 44 48 
89 35 5 47 53 7 82 86 
6 60 90 48 42 88 13 9 
58 4 26 16 22 24 51 55 
48 6 36 6 12 34 41 45 
78 24 6 36 42 4 71 75 
65 11 19 23 29 17 58 62 

41 14 26 31 45 0 71 6 
7 34 22 17 3 48 23 42 
45 72 60 55 41 86 15 80 
50 23 35 40 54 9 80 15 
14 41 29 24 10 55 16 49 
4 31 19 14 0 45 26 39 
34 61 49 44 30 75 4 69 
21 48 36 31 17 62 9 56 

6 59 18 21 16 8 76 62 
42 11 30 27 32 40 28 14 
80 27 68 65 70 78 10 24 
15 68 27 30 25 17 85 71 
49 4 37 34 39 47 21 7 
39 14 27 24 29 37 31 17 
69 16 57 54 59 67 1 13 
56 3 44 41 46 54 14 0 

69 17 20 35 10 43 11 2 
21 31 28 13 58 5 37 50 
17 69 66 51 96 43 75 88 
78 26 29 44 1 52 20 7 
14 38 35 20 65 12 44 57 
24 28 25 10 55 2 34 47 
6 58 55 40 85 32 64 77 
7 45 42 27 72 19 51 64 

41 67 64 22 72 77 87 86 
7 19 16 26 24 29 39 38 
45 19 22 64 14 9 1 0 
50 76 73 31 81 86 96 95 
14 12 9 33 17 22 32 31 
4 22 19 23 27 32 42 41 
34 8 11 53 3 2 12 11 
21 5 2 40 10 15 25 24 

64 17 62 49 61 6 95 56 
51 4 49 36 48 7 82 43 
1 46 1 14 2 57 32 7 
8 39 6 7 5 50 39 0 
18 65 20 33 21 76 13 26 
37 10 35 22 34 21 68 29 
1 46 1 14 2 57 32 7 
52 5 50 37 49 6 83 44 

45 15 18 56 45 41 3 36 
32 2 5 43 32 28 10 23 
18 48 45 7 18 22 60 27 
11 41 38 0 11 15 53 20 
37 67 64 26 37 41 79 46 
18 12 9 29 18 14 24 9 
18 48 45 7 18 22 60 27 
33 3 6 44 33 29 9 24 

41 78 25 8 31 26 1 67 
28 65 12 5 18 13 12 54 
22 15 38 55 32 37 62 4 
15 22 31 48 25 30 55 11 
41 4 57 74 51 56 81 15 
14 51 2 19 4 1 26 40 
22 15 38 55 32 37 62 4 
29 66 13 4 19 14 11 55 

39 21 36 46 67 71 87 78 
26 8 23 33 54 58 74 65 
24 42 27 17 4 8 24 15 
17 35 20 10 11 15 31 22 
43 61 46 36 15 11 5 4 
12 6 9 19 40 44 60 51 
24 42 27 17 4 8 24 15 
27 9 24 34 55 59 75 66 

87 33 3 45 51 5 80 84 
74 20 10 32 38 8 67 71 
24 30 60 18 12 58 17 21 
31 23 53 11 5 51 24 28 
5 49 79 37 31 77 2 2 
60 6 24 18 24 22 53 57 
24 30 60 18 12 58 17 21 
75 21 9 33 39 7 68 72 

43 70 58 53 39 84 13 78 
30 57 45 40 26 71 0 65 
20 7 5 10 24 21 50 15 
13 14 2 3 17 28 43 22 
39 12 24 29 43 2 69 4 
16 43 31 26 12 57 14 51 
20 7 5 10 24 21 50 15 
31 58 46 41 27 72 1 66 

78 25 66 63 68 76 8 22 
65 12 53 50 55 63 5 9 
15 38 3 0 5 13 55 41 
22 31 10 7 12 20 48 34 
4 57 16 19 14 6 74 60 
51 2 39 36 41 49 19 5 
15 38 3 0 5 13 55 41 
66 13 54 51 56 64 4 10 

15 67 64 49 94 41 73 86 
2 54 51 36 81 28 60 73 
48 4 1 14 31 22 10 23 
41 11 8 7 38 15 17 30 
67 15 18 33 12 41 9 4 
12 40 37 22 67 14 46 59 
48 4 1 14 31 22 10 23 
3 55 52 37 82 29 61 74 

43 17 20 62 12 7 3 2 
30 4 7 49 1 6 16 15 
20 46 43 1 51 56 66 65 
13 39 36 6 44 49 59 58 
39 65 62 20 70 75 85 84 
16 10 7 35 15 20 30 29 
20 46 43 1 51 56 66 65 
31 5 8 50 0 5 15 14 

19 49 46 8 19 23 61 28 
28 2 1 39 28 24 14 19 
17 47 44 6 17 21 59 26 
4 34 31 7 4 8 46 13 
16 46 43 5 16 20 58 25 
39 9 12 50 39 35 3 30 
50 80 77 39 50 54 92 59 
11 41 38 0 11 15 53 20 

23 14 39 56 33 38 63 3 
24 61 8 9 14 9 16 50 
21 16 37 54 31 36 61 5 
8 29 24 41 18 23 48 18 
20 17 36 53 30 35 60 6 
35 72 19 2 25 20 5 61 
54 17 70 87 64 69 94 28 
15 22 31 48 25 30 55 11 

25 43 28 18 3 7 23 14 
22 4 19 29 50 54 70 61 
23 41 26 16 5 9 25 16 
10 28 13 3 18 22 38 29 
22 40 25 15 6 10 26 17 
33 15 30 40 61 65 81 72 
56 74 59 49 28 24 8 17 
17 35 20 10 11 15 31 22 

23 31 61 19 13 59 16 20 
70 16 14 28 34 12 63 67 
25 29 59 17 11 57 18 22 
38 16 46 4 2 44 31 35 
26 28 58 16 10 56 19 23 
81 27 3 39 45 1 74 78 
8 62 92 50 44 90 15 11 
31 23 53 11 5 51 24 28 

21 6 6 11 25 20 51 14 
26 53 41 36 22 67 4 61 
19 8 4 9 23 22 49 16 
6 21 9 4 10 35 36 29 
18 9 3 8 22 23 48 17 
37 64 52 47 33 78 7 72 
52 25 37 42 56 11 82 17 
13 14 2 3 17 28 43 22 

14 39 2 1 4 12 56 42 
61 8 49 46 51 59 9 5 
16 37 4 1 6 14 54 40 
29 24 17 14 19 27 41 27 
17 36 5 2 7 15 53 39 
72 19 60 57 62 70 2 16 
17 70 29 32 27 19 87 73 
22 31 10 7 12 20 48 34 

49 3 0 15 30 23 9 22 
2 50 47 32 77 24 56 69 
47 5 2 13 32 21 11 24 
34 18 15 0 45 8 24 37 
46 6 3 12 33 20 12 25 
9 61 58 43 88 35 67 80 
80 28 31 46 1 54 22 9 
41 11 8 7 38 15 17 30 

21 47 44 2 52 57 67 66 
26 0 3 45 5 10 20 19 
19 45 42 0 50 55 65 64 
6 32 29 13 37 42 52 51 
18 44 41 1 49 54 64 63 
37 11 14 56 6 1 9 8 
52 78 75 33 83 88 98 97 
13 39 36 6 44 49 59 58 

4 33 20 37 14 19 44 22 
26 63 10 7 16 11 14 52 
23 60 7 10 13 8 17 49 
15 22 31 48 25 30 55 11 
4 33 20 37 14 19 44 22 
0 37 16 33 10 15 40 26 
38 75 22 5 28 23 2 64 
5 42 11 28 5 10 35 31 

6 24 9 1 22 26 42 33 
24 6 21 31 52 56 72 63 
21 3 18 28 49 53 69 60 
17 35 20 10 11 15 31 22 
6 24 9 1 22 26 42 33 
2 20 5 5 26 30 46 37 
36 18 33 43 64 68 84 75 
3 15 0 10 31 35 51 42 

42 12 42 0 6 40 35 39 
72 18 12 30 36 10 65 69 
69 15 15 27 33 13 62 66 
31 23 53 11 5 51 24 28 
42 12 42 0 6 40 35 39 
46 8 38 4 10 36 39 43 
84 30 0 42 48 2 77 81 
51 3 33 9 15 31 44 48 

2 25 13 8 6 39 32 33 
28 55 43 38 24 69 2 63 
25 52 40 35 21 66 5 60 
13 14 2 3 17 28 43 22 
2 25 13 8 6 39 32 33 
2 29 17 12 2 43 28 37 
40 67 55 50 36 81 10 75 
7 34 22 17 3 48 23 42 

33 20 21 18 23 31 37 23 
63 10 51 48 53 61 7 7 
60 7 48 45 50 58 10 4 
22 31 10 7 12 20 48 34 
33 20 21 18 23 31 37 23 
37 16 25 22 27 35 33 19 
75 22 63 60 65 73 5 19 
42 11 30 27 32 40 28 14 

30 22 19 4 49 4 28 41 
0 52 49 34 79 26 58 71 
3 49 46 31 76 23 55 68 
41 11 8 7 38 15 17 30 
30 22 19 4 49 4 28 41 
26 26 23 8 53 0 32 45 
12 64 61 46 91 38 70 83 
21 31 28 13 58 5 37 50 

2 28 25 17 33 38 48 47 
28 2 5 47 3 8 18 17 
25 1 2 44 6 11 21 20 
13 39 36 6 44 49 59 58 
2 28 25 17 33 38 48 47 
2 24 21 21 29 34 44 43 
40 14 17 59 9 4 6 5 
7 19 16 26 24 29 39 38 

2 20 5 5 26 30 46 37 
39 57 42 32 11 7 9 0 
14 4 11 21 42 46 62 53 
31 13 28 38 59 63 79 70 
8 10 5 15 36 40 56 47 
13 5 10 20 41 45 61 52 
38 20 35 45 66 70 86 77 
28 46 31 21 0 4 20 11 

46 8 38 4 10 36 39 43 
9 45 75 33 27 73 2 6 
62 8 22 20 26 20 55 59 
79 25 5 37 43 3 72 76 
56 2 28 14 20 26 49 53 
61 7 23 19 25 21 54 58 
86 32 2 44 50 4 79 83 
20 34 64 22 16 62 13 17 

2 29 17 12 2 43 28 37 
35 8 20 25 39 6 65 0 
18 45 33 28 14 59 12 53 
35 62 50 45 31 76 5 70 
12 39 27 22 8 53 18 47 
17 44 32 27 13 58 13 52 
42 69 57 52 38 83 12 77 
24 3 9 14 28 17 54 11 

37 16 25 22 27 35 33 19 
0 53 12 15 10 2 70 56 
53 0 41 38 43 51 17 3 
70 17 58 55 60 68 0 14 
47 6 35 32 37 45 23 9 
52 1 40 37 42 50 18 4 
77 24 65 62 67 75 7 21 
11 42 1 4 1 9 59 45 

26 26 23 8 53 0 32 45 
63 11 14 29 16 37 5 8 
10 42 39 24 69 16 48 61 
7 59 56 41 86 33 65 78 
16 36 33 18 63 10 42 55 
11 41 38 23 68 15 47 60 
14 66 63 48 93 40 72 85 
52 0 3 18 27 26 6 19 

2 24 21 21 29 34 44 43 
35 61 58 16 66 71 81 80 
18 8 5 37 13 18 28 27 
35 9 12 54 4 1 11 10 
12 14 11 31 19 24 34 33 
17 9 6 36 14 19 29 28 
42 16 19 61 11 6 4 3 
24 50 47 5 55 60 70 69 

48 6 36 6 12 34 41 45 
66 12 18 24 30 16 59 63 
51 3 33 9 15 31 44 48 
41 13 43 1 5 41 34 38 
20 34 64 22 16 62 13 17 
16 38 68 26 20 66 9 13 
0 54 84 42 36 82 7 3 
9 45 75 33 27 73 2 6 

4 31 19 14 0 45 26 39 
22 49 37 32 18 63 8 57 
7 34 22 17 3 48 23 42 
3 24 12 7 7 38 33 32 
24 3 9 14 28 17 54 11 
28 1 13 18 32 13 58 7 
44 17 29 34 48 3 74 9 
35 8 20 25 39 6 65 0 

39 14 27 24 29 37 31 17 
57 4 45 42 47 55 13 1 
42 11 30 27 32 40 28 14 
32 21 20 17 22 30 38 24 
11 42 1 4 1 9 59 45 
7 46 5 8 3 5 63 49 
9 62 21 24 19 11 79 65 
0 53 12 15 10 2 70 56 

24 28 25 10 55 2 34 47 
6 46 43 28 73 20 52 65 
21 31 28 13 58 5 37 50 
31 21 18 3 48 5 27 40 
52 0 3 18 27 26 6 19 
56 4 7 22 23 30 2 15 
72 20 23 38 7 46 14 1 
63 11 14 29 16 37 5 8 

4 22 19 23 27 32 42 41 
22 4 1 41 9 14 24 23 
7 19 16 26 24 29 39 38 
3 29 26 16 34 39 49 48 
24 50 47 5 55 60 70 69 
28 54 51 9 59 64 74 73 
44 70 67 25 75 80 90 89 
35 61 58 16 66 71 81 80 

44 17 29 34 48 3 74 9 
10 37 25 20 6 51 20 45 
40 67 55 50 36 81 10 75 
2 25 13 8 6 39 32 33 
8 19 7 2 12 33 38 27 
38 65 53 48 34 79 8 73 
37 10 22 27 41 4 67 2 
41 14 26 31 45 0 71 6 

9 62 21 24 19 11 79 65 
45 8 33 30 35 43 25 11 
75 22 63 60 65 73 5 19 
33 20 21 18 23 31 37 23 
27 26 15 12 17 25 43 29 
73 20 61 58 63 71 3 17 
2 55 14 17 12 4 72 58 
6 59 18 21 16 8 76 62 

72 20 23 38 7 46 14 1 
18 34 31 16 61 8 40 53 
12 64 61 46 91 38 70 83 
30 22 19 4 49 4 28 41 
36 16 13 2 43 10 22 35 
10 62 59 44 89 36 68 81 
65 13 16 31 14 39 7 6 
69 17 20 35 10 43 11 2 

44 70 67 25 75 80 90 89 
10 16 13 29 21 26 36 35 
40 14 17 59 9 4 6 5 
2 28 25 17 33 38 48 47 
8 34 31 11 39 44 54 53 
38 12 15 57 7 2 8 7 
37 63 60 18 68 73 83 82 
41 67 64 22 72 77 87 86 

35 18 23 20 25 33 35 21 
8 45 4 7 2 6 62 48 
20 33 8 5 10 18 50 36 
25 28 13 10 15 23 45 31 
39 14 27 24 29 37 31 17 
6 59 18 21 16 8 76 62 
65 12 53 50 55 63 5 9 
0 53 12 15 10 2 70 56 

28 24 21 6 51 2 30 43 
55 3 6 21 24 29 3 16 
43 9 6 9 36 17 15 28 
38 14 11 4 41 12 20 33 
24 28 25 10 55 2 34 47 
69 17 20 35 10 43 11 2 
2 54 51 36 81 28 60 73 
63 11 14 29 16 37 5 8 

0 26 23 19 31 36 46 45 
27 53 50 8 58 63 73 72 
15 41 38 4 46 51 61 60 
10 36 33 9 41 46 56 55 
4 22 19 23 27 32 42 41 
41 67 64 22 72 77 87 86 
30 4 7 49 1 6 16 15 
35 61 58 16 66 71 81 80 

63 11 14 29 16 37 5 8 
10 42 39 24 69 16 48 61 
51 1 2 17 28 25 7 20 
48 4 1 14 31 22 10 23 
53 1 4 19 26 27 5 18 
61 9 12 27 18 35 3 10 
7 59 56 41 86 33 65 78 
7 45 42 27 72 19 51 64 

35 61 58 16 66 71 81 80 
18 8 5 37 13 18 28 27 
23 49 46 4 54 59 69 68 
20 46 43 1 51 56 66 65 
25 51 48 6 56 61 71 70 
33 59 56 14 64 69 79 78 
35 9 12 54 4 1 11 10 
21 5 2 40 10 15 25 24 

28 2 5 47 3 8 18 17 
24 50 47 5 55 60 70 69 
21 47 44 2 52 57 67 66 
6 32 29 13 37 42 52 51 
51 77 74 32 82 87 97 96 
2 24 21 21 29 34 44 43 
30 56 53 11 61 66 76 75 
43 69 66 24 74 79 89 88 

