15 14 

31 18 0 31 14 51 22 29 1 28 38 30 20 11 10 
10 59 41 10 27 10 63 12 42 13 79 11 21 52 31 
72 23 41 72 55 92 19 70 40 69 3 71 61 30 51 
37 12 6 37 20 57 16 35 5 34 32 36 26 5 16 
17 66 48 17 34 3 70 19 49 20 86 18 28 59 38 

3 17 18 32 60 63 0 85 14 75 75 37 30 54 3 
77 57 56 42 14 11 74 11 60 1 1 37 44 20 77 
51 31 30 16 12 15 48 37 34 27 27 11 18 6 51 
48 28 27 13 15 18 45 40 31 30 30 8 15 9 48 
45 25 24 10 18 21 42 43 28 33 33 5 12 12 45 
36 16 15 1 27 30 33 52 19 42 42 4 3 21 36 
82 62 61 47 19 16 79 6 65 4 4 42 49 25 82 
75 55 54 40 12 9 72 13 58 3 3 35 42 18 75 
92 72 71 57 29 26 89 4 75 14 14 52 59 35 92 
4 24 25 39 67 70 7 92 21 82 82 44 37 61 4 
49 29 28 14 14 17 46 39 32 29 29 9 16 8 49 
8 12 13 27 55 58 5 80 9 70 70 32 25 49 8 
90 70 69 55 27 24 87 2 73 12 12 50 57 33 90 
55 35 34 20 8 11 52 33 38 23 23 15 22 2 55 
1 19 20 34 62 65 2 87 16 77 77 39 32 56 1 

45 90 13 84 56 84 46 29 27 67 42 79 79 7 84 
29 16 61 10 18 10 28 45 47 7 32 5 5 81 10 
3 42 35 36 8 36 2 19 21 19 6 31 31 55 36 
0 45 32 39 11 39 1 16 18 22 3 34 34 52 39 
3 48 29 42 14 42 4 13 15 25 0 37 37 49 42 
12 57 20 51 23 51 13 4 6 34 9 46 46 40 51 
34 11 66 5 23 5 33 50 52 12 37 0 0 86 5 
27 18 59 12 16 12 26 43 45 5 30 7 7 79 12 
44 1 76 5 33 5 43 60 62 22 47 10 10 96 5 
52 97 20 91 63 91 53 36 34 74 49 86 86 0 91 
1 44 33 38 10 38 0 17 19 21 4 33 33 53 38 
40 85 8 79 51 79 41 24 22 62 37 74 74 12 79 
42 3 74 3 31 3 41 58 60 20 45 8 8 94 3 
7 38 39 32 4 32 6 23 25 15 10 27 27 59 32 
47 92 15 86 58 86 48 31 29 69 44 81 81 5 86 

28 25 16 23 26 71 87 63 25 68 72 42 29 88 7 
46 49 58 51 48 3 13 11 49 6 2 32 45 14 81 
20 23 32 25 22 23 39 15 23 20 24 6 19 40 55 
17 20 29 22 19 26 42 18 20 23 27 3 16 43 52 
14 17 26 19 16 29 45 21 17 26 30 0 13 46 49 
5 8 17 10 7 38 54 30 8 35 39 9 4 55 40 
51 54 63 56 53 8 8 16 54 11 7 37 50 9 86 
44 47 56 49 46 1 15 9 47 4 0 30 43 16 79 
61 64 73 66 63 18 2 26 64 21 17 47 60 1 96 
35 32 23 30 33 78 94 70 32 75 79 49 36 95 0 
18 21 30 23 20 25 41 17 21 22 26 4 17 42 53 
23 20 11 18 21 66 82 58 20 63 67 37 24 83 12 
59 62 71 64 61 16 0 24 62 19 15 45 58 1 94 
24 27 36 29 26 19 35 11 27 16 20 10 23 36 59 
30 27 18 25 28 73 89 65 27 70 74 44 31 90 5 

59 59 18 59 0 4 78 37 22 47 54 20 37 58 60 
15 15 56 15 74 78 4 37 52 27 20 54 37 16 14 
11 11 30 11 48 52 30 11 26 1 6 28 11 10 12 
14 14 27 14 45 49 33 8 23 2 9 25 8 13 15 
17 17 24 17 42 46 36 5 20 5 12 22 5 16 18 
26 26 15 26 33 37 45 4 11 14 21 13 4 25 27 
20 20 61 20 79 83 1 42 57 32 25 59 42 21 19 
13 13 54 13 72 76 6 35 50 25 18 52 35 14 12 
30 30 71 30 89 93 11 52 67 42 35 69 52 31 29 
66 66 25 66 7 3 85 44 29 54 61 27 44 65 67 
13 13 28 13 46 50 32 9 24 1 8 26 9 12 14 
54 54 13 54 5 9 73 32 17 42 49 15 32 53 55 
28 28 69 28 87 91 9 50 65 40 33 67 50 29 27 
7 7 34 7 52 56 26 15 30 5 2 32 15 6 8 
61 61 20 61 2 2 80 39 24 49 56 22 39 60 62 

1 60 24 63 2 52 58 10 26 19 5 66 40 41 45 
73 14 50 11 76 22 16 64 48 55 79 8 34 33 29 
47 12 24 15 50 4 10 38 22 29 53 18 8 7 3 
44 15 21 18 47 7 13 35 19 26 50 21 5 4 0 
41 18 18 21 44 10 16 32 16 23 47 24 2 1 3 
32 27 9 30 35 19 25 23 7 14 38 33 7 8 12 
78 19 55 16 81 27 21 69 53 60 84 13 39 38 34 
71 12 48 9 74 20 14 62 46 53 77 6 32 31 27 
88 29 65 26 91 37 31 79 63 70 94 23 49 48 44 
8 67 31 70 5 59 65 17 33 26 2 73 47 48 52 
45 14 22 17 48 6 12 36 20 27 51 20 6 5 1 
4 55 19 58 7 47 53 5 21 14 10 61 35 36 40 
86 27 63 24 89 35 29 77 61 68 92 21 47 46 42 
51 8 28 11 54 0 6 42 26 33 57 14 12 11 7 
3 62 26 65 0 54 60 12 28 21 3 68 42 43 47 

32 9 14 30 70 6 20 78 12 70 17 74 74 45 55 
42 65 60 44 4 68 54 4 62 4 57 0 0 29 19 
16 39 34 18 22 42 28 30 36 22 31 26 26 3 7 
13 36 31 15 25 39 25 33 33 25 28 29 29 0 10 
10 33 28 12 28 36 22 36 30 28 25 32 32 3 13 
1 24 19 3 37 27 13 45 21 37 16 41 41 12 22 
47 70 65 49 9 73 59 1 67 9 62 5 5 34 24 
40 63 58 42 2 66 52 6 60 2 55 2 2 27 17 
57 80 75 59 19 83 69 11 77 19 72 15 15 44 34 
39 16 21 37 77 13 27 85 19 77 24 81 81 52 62 
14 37 32 16 24 40 26 32 34 24 29 28 28 1 9 
27 4 9 25 65 1 15 73 7 65 12 69 69 40 50 
55 78 73 57 17 81 67 9 75 17 70 13 13 42 32 
20 43 38 22 18 46 32 26 40 18 35 22 22 7 3 
34 11 16 32 72 8 22 80 14 72 19 76 76 47 57 

66 41 5 83 59 76 16 27 49 5 8 9 64 57 77 
56 31 5 73 49 66 6 17 39 15 18 19 54 47 67 
17 42 78 0 24 7 67 56 34 88 91 92 19 26 6 
60 35 1 77 53 70 10 21 43 11 14 15 58 51 71 
3 28 64 14 10 7 53 42 20 74 77 78 5 12 8 
23 2 38 40 16 33 27 16 6 48 51 52 21 14 34 
52 27 9 69 45 62 2 13 35 19 22 23 50 43 63 
21 4 40 38 14 31 29 18 4 50 53 54 19 12 32 
70 45 9 87 63 80 20 31 53 1 4 5 68 61 81 
45 20 16 62 38 55 5 6 28 26 29 30 43 36 56 
42 17 19 59 35 52 8 3 25 29 32 33 40 33 53 
61 36 0 78 54 71 11 22 44 10 13 14 59 52 72 
4 21 57 21 3 14 46 35 13 67 70 71 2 5 15 
8 17 53 25 1 18 42 31 9 63 66 67 6 1 19 
49 24 12 66 42 59 1 10 32 22 25 26 47 40 60 

83 11 4 65 32 82 58 17 82 57 20 88 2 4 41 
73 1 6 55 22 72 48 7 72 47 10 78 12 6 31 
0 72 79 18 51 1 25 66 1 26 63 5 85 79 42 
77 5 2 59 26 76 52 11 76 51 14 82 8 2 35 
14 58 65 4 37 13 11 52 13 12 49 19 71 65 28 
40 32 39 22 11 39 15 26 39 14 23 45 45 39 2 
69 3 10 51 18 68 44 3 68 43 6 74 16 10 27 
38 34 41 20 13 37 13 28 37 12 25 43 47 41 4 
87 15 8 69 36 86 62 21 86 61 24 92 2 8 45 
62 10 17 44 11 61 37 4 61 36 1 67 23 17 20 
59 13 20 41 8 58 34 7 58 33 4 64 26 20 17 
78 6 1 60 27 77 53 12 77 52 15 83 7 1 36 
21 51 58 3 30 20 4 45 20 5 42 26 64 58 21 
25 47 54 7 26 24 0 41 24 1 38 30 60 54 17 
66 6 13 48 15 65 41 0 65 40 3 71 19 13 24 

75 29 59 27 42 16 14 48 84 29 70 13 42 11 64 
65 19 49 17 32 6 4 38 74 19 60 3 32 1 54 
8 54 24 56 41 67 69 35 1 54 13 70 41 72 19 
69 23 53 21 36 10 8 42 78 23 64 7 36 5 58 
6 40 10 42 27 53 55 21 15 40 1 56 27 58 5 
32 14 16 16 1 27 29 5 41 14 27 30 1 32 21 
61 15 45 13 28 2 0 34 70 15 56 1 28 3 50 
30 16 14 18 3 29 31 3 39 16 25 32 3 34 19 
79 33 63 31 46 20 18 52 88 33 74 17 46 15 68 
54 8 38 6 21 5 7 27 63 8 49 8 21 10 43 
51 5 35 3 18 8 10 24 60 5 46 11 18 13 40 
70 24 54 22 37 11 9 43 79 24 65 8 37 6 59 
13 33 3 35 20 46 48 14 22 33 8 49 20 51 2 
17 29 1 31 16 42 44 10 26 29 12 45 16 47 6 
58 12 42 10 25 1 3 31 67 12 53 4 25 6 47 

11 24 12 3 7 57 81 22 75 35 71 34 10 88 5 
1 14 2 7 3 47 71 12 65 25 61 24 0 78 5 
72 59 71 80 76 26 2 61 8 48 12 49 73 5 78 
5 18 6 3 1 51 75 16 69 29 65 28 4 82 1 
58 45 57 66 62 12 12 47 6 34 2 35 59 19 64 
32 19 31 40 36 14 38 21 32 8 28 9 33 45 38 
3 10 2 11 7 43 67 8 61 21 57 20 4 74 9 
34 21 33 42 38 12 36 23 30 10 26 11 35 43 40 
15 28 16 7 11 61 85 26 79 39 75 38 14 92 9 
10 3 9 18 14 36 60 1 54 14 50 13 11 67 16 
13 0 12 21 17 33 57 2 51 11 47 10 14 64 19 
6 19 7 2 2 52 76 17 70 30 66 29 5 83 0 
51 38 50 59 55 5 19 40 13 27 9 28 52 26 57 
47 34 46 55 51 1 23 36 17 23 13 24 48 30 53 
6 7 5 14 10 40 64 5 58 18 54 17 7 71 12 

45 8 22 63 76 79 29 59 7 24 14 49 32 6 6 
35 18 12 53 66 69 19 49 17 14 4 39 22 16 4 
38 91 61 20 7 4 54 24 90 59 69 34 51 89 77 
39 14 16 57 70 73 23 53 13 18 8 43 26 12 0 
24 77 47 6 7 10 40 10 76 45 55 20 37 75 63 
2 51 21 20 33 36 14 16 50 19 29 6 11 49 37 
31 22 8 49 62 65 15 45 21 10 0 35 18 20 8 
0 53 23 18 31 34 16 14 52 21 31 4 13 51 39 
49 4 26 67 80 83 33 63 3 28 18 53 36 2 10 
24 29 1 42 55 58 8 38 28 3 7 28 11 27 15 
21 32 2 39 52 55 5 35 31 0 10 25 8 30 18 
40 13 17 58 71 74 24 54 12 19 9 44 27 11 1 
17 70 40 1 14 17 33 3 69 38 48 13 30 68 56 
13 66 36 5 18 21 29 1 65 34 44 9 26 64 52 
28 25 5 46 59 62 12 42 24 7 3 32 15 23 11 

64 15 33 64 47 84 11 62 32 61 5 63 53 22 43 
54 5 23 54 37 74 1 52 22 51 15 53 43 12 33 
19 68 50 19 36 1 72 21 51 22 88 20 30 61 40 
58 9 27 58 41 78 5 56 26 55 11 57 47 16 37 
5 54 36 5 22 15 58 7 37 8 74 6 16 47 26 
21 28 10 21 4 41 32 19 11 18 48 20 10 21 0 
50 1 19 50 33 70 3 48 18 47 19 49 39 8 29 
19 30 12 19 2 39 34 17 13 16 50 18 8 23 2 
68 19 37 68 51 88 15 66 36 65 1 67 57 26 47 
43 6 12 43 26 63 10 41 11 40 26 42 32 1 22 
40 9 9 40 23 60 13 38 8 37 29 39 29 2 19 
59 10 28 59 42 79 6 57 27 56 10 58 48 17 38 
2 47 29 2 15 22 51 0 30 1 67 1 9 40 19 
6 43 25 6 11 26 47 4 26 3 63 5 5 36 15 
47 2 16 47 30 67 6 45 15 44 22 46 36 5 26 

82 62 61 47 19 16 79 6 65 4 4 42 49 25 82 
72 52 51 37 9 6 69 16 55 6 6 32 39 15 72 
1 21 22 36 64 67 4 89 18 79 79 41 34 58 1 
76 56 55 41 13 10 73 12 59 2 2 36 43 19 76 
13 7 8 22 50 53 10 75 4 65 65 27 20 44 13 
39 19 18 4 24 27 36 49 22 39 39 1 6 18 39 
68 48 47 33 5 2 65 20 51 10 10 28 35 11 68 
37 17 16 2 26 29 34 51 20 41 41 3 4 20 37 
86 66 65 51 23 20 83 2 69 8 8 46 53 29 86 
61 41 40 26 2 5 58 27 44 17 17 21 28 4 61 
58 38 37 23 5 8 55 30 41 20 20 18 25 1 58 
77 57 56 42 14 11 74 11 60 1 1 37 44 20 77 
20 0 1 15 43 46 17 68 3 58 58 20 13 37 20 
24 4 3 11 39 42 21 64 7 54 54 16 9 33 24 
65 45 44 30 2 1 62 23 48 13 13 25 32 8 65 

34 11 66 5 23 5 33 50 52 12 37 0 0 86 5 
24 21 56 15 13 15 23 40 42 2 27 10 10 76 15 
49 94 17 88 60 88 50 33 31 71 46 83 83 3 88 
28 17 60 11 17 11 27 44 46 6 31 6 6 80 11 
35 80 3 74 46 74 36 19 17 57 32 69 69 17 74 
9 54 23 48 20 48 10 7 9 31 6 43 43 43 48 
20 25 52 19 9 19 19 36 38 2 23 14 14 72 19 
11 56 21 50 22 50 12 5 7 33 8 45 45 41 50 
38 7 70 1 27 1 37 54 56 16 41 4 4 90 1 
13 32 45 26 2 26 12 29 31 9 16 21 21 65 26 
10 35 42 29 1 29 9 26 28 12 13 24 24 62 29 
29 16 61 10 18 10 28 45 47 7 32 5 5 81 10 
28 73 4 67 39 67 29 12 10 50 25 62 62 24 67 
24 69 8 63 35 63 25 8 6 46 21 58 58 28 63 
17 28 49 22 6 22 16 33 35 5 20 17 17 69 22 

51 54 63 56 53 8 8 16 54 11 7 37 50 9 86 
41 44 53 46 43 2 18 6 44 1 3 27 40 19 76 
32 29 20 27 30 75 91 67 29 72 76 46 33 92 3 
45 48 57 50 47 2 14 10 48 5 1 31 44 15 80 
18 15 6 13 16 61 77 53 15 58 62 32 19 78 17 
8 11 20 13 10 35 51 27 11 32 36 6 7 52 43 
37 40 49 42 39 6 22 2 40 3 7 23 36 23 72 
6 9 18 11 8 37 53 29 9 34 38 8 5 54 41 
55 58 67 60 57 12 4 20 58 15 11 41 54 5 90 
30 33 42 35 32 13 29 5 33 10 14 16 29 30 65 
27 30 39 32 29 16 32 8 30 13 17 13 26 33 62 
46 49 58 51 48 3 13 11 49 6 2 32 45 14 81 
11 8 1 6 9 54 70 46 8 51 55 25 12 71 24 
7 4 5 2 5 50 66 42 4 47 51 21 8 67 28 
34 37 46 39 36 9 25 1 37 6 10 20 33 26 69 

20 20 61 20 79 83 1 42 57 32 25 59 42 21 19 
10 10 51 10 69 73 9 32 47 22 15 49 32 11 9 
63 63 22 63 4 0 82 41 26 51 58 24 41 62 64 
14 14 55 14 73 77 5 36 51 26 19 53 36 15 13 
49 49 8 49 10 14 68 27 12 37 44 10 27 48 50 
23 23 18 23 36 40 42 1 14 11 18 16 1 22 24 
6 6 47 6 65 69 13 28 43 18 11 45 28 7 5 
25 25 16 25 34 38 44 3 12 13 20 14 3 24 26 
24 24 65 24 83 87 5 46 61 36 29 63 46 25 23 
1 1 40 1 58 62 20 21 36 11 4 38 21 0 2 
4 4 37 4 55 59 23 18 33 8 1 35 18 3 5 
15 15 56 15 74 78 4 37 52 27 20 54 37 16 14 
42 42 1 42 17 21 61 20 5 30 37 3 20 41 43 
38 38 3 38 21 25 57 16 1 26 33 1 16 37 39 
3 3 44 3 62 66 16 25 40 15 8 42 25 4 2 

78 19 55 16 81 27 21 69 53 60 84 13 39 38 34 
68 9 45 6 71 17 11 59 43 50 74 3 29 28 24 
5 64 28 67 2 56 62 14 30 23 1 70 44 45 49 
72 13 49 10 75 21 15 63 47 54 78 7 33 32 28 
9 50 14 53 12 42 48 0 16 9 15 56 30 31 35 
35 24 12 27 38 16 22 26 10 17 41 30 4 5 9 
64 5 41 2 67 13 7 55 39 46 70 1 25 24 20 
33 26 10 29 36 18 24 24 8 15 39 32 6 7 11 
82 23 59 20 85 31 25 73 57 64 88 17 43 42 38 
57 2 34 5 60 6 0 48 32 39 63 8 18 17 13 
54 5 31 8 57 3 3 45 29 36 60 11 15 14 10 
73 14 50 11 76 22 16 64 48 55 79 8 34 33 29 
16 43 7 46 19 35 41 7 9 2 22 49 23 24 28 
20 39 3 42 23 31 37 11 5 2 26 45 19 20 24 
61 2 38 1 64 10 4 52 36 43 67 4 22 21 17 

47 70 65 49 9 73 59 1 67 9 62 5 5 34 24 
37 60 55 39 1 63 49 9 57 1 52 5 5 24 14 
36 13 18 34 74 10 24 82 16 74 21 78 78 49 59 
41 64 59 43 3 67 53 5 61 3 56 1 1 28 18 
22 1 4 20 60 4 10 68 2 60 7 64 64 35 45 
4 27 22 6 34 30 16 42 24 34 19 38 38 9 19 
33 56 51 35 5 59 45 13 53 5 48 9 9 20 10 
2 25 20 4 36 28 14 44 22 36 17 40 40 11 21 
51 74 69 53 13 77 63 5 71 13 66 9 9 38 28 
26 49 44 28 12 52 38 20 46 12 41 16 16 13 3 
23 46 41 25 15 49 35 23 43 15 38 19 19 10 0 
42 65 60 44 4 68 54 4 62 4 57 0 0 29 19 
15 8 3 13 53 11 3 61 5 53 0 57 57 28 38 
11 12 7 9 49 15 1 57 9 49 4 53 53 24 34 
30 53 48 32 8 56 42 16 50 8 45 12 12 17 7 

17 55 62 1 34 16 8 49 16 9 46 22 68 62 25 
42 30 37 24 9 41 17 24 41 16 21 47 43 37 0 
78 6 1 60 27 77 53 12 77 52 15 83 7 1 36 
0 72 79 18 51 1 25 66 1 26 63 5 85 79 42 
24 48 55 6 27 23 1 42 23 2 39 29 61 55 18 
7 65 72 11 44 6 18 59 6 19 56 12 78 72 35 
67 5 12 49 16 66 42 1 66 41 4 72 18 12 25 
56 16 23 38 5 55 31 10 55 30 7 61 29 23 14 
34 38 45 16 17 33 9 32 33 8 29 39 51 45 8 
88 16 9 70 37 87 63 22 87 62 25 93 3 9 46 
91 19 12 73 40 90 66 25 90 65 28 96 6 12 49 
92 20 13 74 41 91 67 26 91 66 29 97 7 13 50 
19 53 60 1 32 18 6 47 18 7 44 24 66 60 23 
26 46 53 8 25 25 1 40 25 0 37 31 59 53 16 
6 66 73 12 45 5 19 60 5 20 57 11 79 73 36 

9 37 7 39 24 50 52 18 18 37 4 53 24 55 2 
34 12 18 14 1 25 27 7 43 12 29 28 1 30 23 
70 24 54 22 37 11 9 43 79 24 65 8 37 6 59 
8 54 24 56 41 67 69 35 1 54 13 70 41 72 19 
16 30 0 32 17 43 45 11 25 30 11 46 17 48 5 
1 47 17 49 34 60 62 28 8 47 6 63 34 65 12 
59 13 43 11 26 0 2 32 68 13 54 3 26 5 48 
48 2 32 0 15 11 13 21 57 2 43 14 15 16 37 
26 20 10 22 7 33 35 1 35 20 21 36 7 38 15 
80 34 64 32 47 21 19 53 89 34 75 18 47 16 69 
83 37 67 35 50 24 22 56 92 37 78 21 50 19 72 
84 38 68 36 51 25 23 57 93 38 79 22 51 20 73 
11 35 5 37 22 48 50 16 20 35 6 51 22 53 0 
18 28 2 30 15 41 43 9 27 28 13 44 15 46 7 
2 48 18 50 35 61 63 29 7 48 7 64 35 66 13 

55 42 54 63 59 9 15 44 9 31 5 32 56 22 61 
30 17 29 38 34 16 40 19 34 6 30 7 31 47 36 
6 19 7 2 2 52 76 17 70 30 66 29 5 83 0 
72 59 71 80 76 26 2 61 8 48 12 49 73 5 78 
48 35 47 56 52 2 22 37 16 24 12 25 49 29 54 
65 52 64 73 69 19 5 54 1 41 5 42 66 12 71 
5 8 4 13 9 41 65 6 59 19 55 18 6 72 11 
16 3 15 24 20 30 54 5 48 8 44 7 17 61 22 
38 25 37 46 42 8 32 27 26 14 22 15 39 39 44 
16 29 17 8 12 62 86 27 80 40 76 39 15 93 10 
19 32 20 11 15 65 89 30 83 43 79 42 18 96 13 
20 33 21 12 16 66 90 31 84 44 80 43 19 97 14 
53 40 52 61 57 7 17 42 11 29 7 30 54 24 59 
46 33 45 54 50 0 24 35 18 22 14 23 47 31 52 
66 53 65 74 70 20 4 55 2 42 6 43 67 11 72 

21 74 44 3 10 13 37 7 73 42 52 17 34 72 60 
4 49 19 22 35 38 12 18 48 17 27 8 9 47 35 
40 13 17 58 71 74 24 54 12 19 9 44 27 11 1 
38 91 61 20 7 4 54 24 90 59 69 34 51 89 77 
14 67 37 4 17 20 30 0 66 35 45 10 27 65 53 
31 84 54 13 0 3 47 17 83 52 62 27 44 82 70 
29 24 6 47 60 63 13 43 23 8 2 33 16 22 10 
18 35 5 36 49 52 2 32 34 3 13 22 5 33 21 
4 57 27 14 27 30 20 10 56 25 35 0 17 55 43 
50 3 27 68 81 84 34 64 2 29 19 54 37 1 11 
53 0 30 71 84 87 37 67 1 32 22 57 40 2 14 
54 1 31 72 85 88 38 68 2 33 23 58 41 3 15 
19 72 42 1 12 15 35 5 71 40 50 15 32 70 58 
12 65 35 6 19 22 28 2 64 33 43 8 25 63 51 
32 85 55 14 1 2 48 18 84 53 63 28 45 83 71 

2 51 33 2 19 18 55 4 34 5 71 3 13 44 23 
23 26 8 23 6 43 30 21 9 20 46 22 12 19 2 
59 10 28 59 42 79 6 57 27 56 10 58 48 17 38 
19 68 50 19 36 1 72 21 51 22 88 20 30 61 40 
5 44 26 5 12 25 48 3 27 2 64 4 6 37 16 
12 61 43 12 29 8 65 14 44 15 81 13 23 54 33 
48 1 17 48 31 68 5 46 16 45 21 47 37 6 27 
37 12 6 37 20 57 16 35 5 34 32 36 26 5 16 
15 34 16 15 2 35 38 13 17 12 54 14 4 27 6 
69 20 38 69 52 89 16 67 37 66 0 68 58 27 48 
72 23 41 72 55 92 19 70 40 69 3 71 61 30 51 
73 24 42 73 56 93 20 71 41 70 4 72 62 31 52 
0 49 31 0 17 20 53 2 32 3 69 1 11 42 21 
7 42 24 7 10 27 46 5 25 4 62 6 4 35 14 
13 62 44 13 30 7 66 15 45 16 82 14 24 55 34 

