18 17 

11 34 52 47 67 12 61 20 51 56 14 65 34 28 22 51 60 1 
28 17 35 30 50 5 44 37 34 39 3 48 17 45 5 34 43 18 
42 3 21 16 36 19 30 51 20 25 17 34 3 59 9 20 29 32 
70 25 7 12 8 47 2 79 8 3 45 6 25 87 37 8 1 60 
18 63 81 76 96 41 90 9 80 85 43 94 63 1 51 80 89 28 
55 10 8 3 23 32 17 64 7 12 30 21 10 72 22 7 16 45 
9 54 72 67 87 32 81 0 71 76 34 85 54 8 42 71 80 19 
71 26 8 13 7 48 1 80 9 4 46 5 26 88 38 9 0 61 
54 9 9 4 24 31 18 63 8 13 29 22 9 71 21 8 17 44 
15 30 48 43 63 8 57 24 47 52 10 61 30 32 18 47 56 5 
68 23 5 10 10 45 4 77 6 1 43 8 23 85 35 6 3 58 
71 26 8 13 7 48 1 80 9 4 46 5 26 88 38 9 0 61 
41 4 22 17 37 18 31 50 21 26 16 35 4 58 8 21 30 31 
25 20 38 33 53 2 47 34 37 42 0 51 20 42 8 37 46 15 
2 47 65 60 80 25 74 7 64 69 27 78 47 15 35 64 73 12 
31 14 32 27 47 8 41 40 31 36 6 45 14 48 2 31 40 21 

13 3 2 3 3 39 8 58 1 35 2 23 37 19 11 52 6 68 
15 31 26 31 25 11 20 30 29 7 26 5 9 47 39 24 22 40 
11 5 0 5 1 37 6 56 3 33 0 21 35 21 13 50 4 66 
6 22 17 22 16 20 11 39 20 16 17 4 18 38 30 33 13 49 
20 36 31 36 30 6 25 25 34 2 31 10 4 52 44 19 27 35 
48 64 59 64 58 22 53 3 62 26 59 38 24 80 72 9 55 7 
40 24 29 24 30 66 35 85 26 62 29 50 64 8 16 79 33 95 
33 49 44 49 43 7 38 12 47 11 44 23 9 65 57 6 40 22 
31 15 20 15 21 57 26 76 17 53 20 41 55 1 7 70 24 86 
49 65 60 65 59 23 54 4 63 27 60 39 25 81 73 10 56 6 
32 48 43 48 42 6 37 13 46 10 43 22 8 64 56 7 39 23 
7 9 4 9 3 33 2 52 7 29 4 17 31 25 17 46 0 62 
46 62 57 62 56 20 51 1 60 24 57 36 22 78 70 7 53 9 
49 65 60 65 59 23 54 4 63 27 60 39 25 81 73 10 56 6 
19 35 30 35 29 7 24 26 33 3 30 9 5 51 43 20 26 36 
3 19 14 19 13 23 8 42 17 19 14 7 21 35 27 36 10 52 
24 8 13 8 14 50 19 69 10 46 13 34 48 8 0 63 17 79 
9 25 20 25 19 17 14 36 23 13 20 1 15 41 33 30 16 46 

19 59 39 24 59 28 69 16 35 68 31 46 27 1 65 55 10 58 
9 31 11 4 31 56 41 44 7 40 3 18 55 27 37 27 38 30 
17 57 37 22 57 30 67 18 33 66 29 44 29 1 63 53 12 56 
0 40 20 5 40 47 50 35 16 49 12 27 46 18 46 36 29 39 
14 26 6 9 26 61 36 49 2 35 2 13 60 32 32 22 43 25 
42 2 22 37 2 89 8 77 26 7 30 15 88 60 4 6 71 3 
46 86 66 51 86 1 96 11 62 95 58 73 0 28 92 82 17 85 
27 13 7 22 13 74 23 62 11 22 15 0 73 45 19 9 56 12 
37 77 57 42 77 10 87 2 53 86 49 64 9 19 83 73 8 76 
43 3 23 38 3 90 7 78 27 6 31 16 89 61 3 7 72 4 
26 14 6 21 14 73 24 61 10 23 14 1 72 44 20 10 55 13 
13 53 33 18 53 34 63 22 29 62 25 40 33 5 59 49 16 52 
40 0 20 35 0 87 10 75 24 9 28 13 86 58 6 4 69 1 
43 3 23 38 3 90 7 78 27 6 31 16 89 61 3 7 72 4 
13 27 7 8 27 60 37 48 3 36 1 14 59 31 33 23 42 26 
3 43 23 8 43 44 53 32 19 52 15 30 43 15 49 39 26 42 
30 70 50 35 70 17 80 5 46 79 42 57 16 12 76 66 1 69 
3 37 17 2 37 50 47 38 13 46 9 24 49 21 43 33 32 36 

35 64 42 25 51 50 14 24 19 24 14 29 15 12 24 8 26 30 
7 36 14 3 23 22 14 52 9 4 14 57 13 16 52 20 54 2 
33 62 40 23 49 48 12 26 17 22 12 31 13 10 26 6 28 28 
16 45 23 6 32 31 5 43 0 5 5 48 4 7 43 11 45 11 
2 31 9 8 18 17 19 57 14 9 19 62 18 21 57 25 59 3 
26 3 19 36 10 11 47 85 42 37 47 90 46 49 85 53 87 31 
62 91 69 52 78 77 41 3 46 51 41 2 42 39 3 35 1 57 
11 18 4 21 5 4 32 70 27 22 32 75 31 34 70 38 72 16 
53 82 60 43 69 68 32 6 37 42 32 11 33 30 6 26 8 48 
27 2 20 37 11 12 48 86 43 38 48 91 47 50 86 54 88 32 
10 19 3 20 6 5 31 69 26 21 31 74 30 33 69 37 71 15 
29 58 36 19 45 44 8 30 13 18 8 35 9 6 30 2 32 24 
24 5 17 34 8 9 45 83 40 35 45 88 44 47 83 51 85 29 
27 2 20 37 11 12 48 86 43 38 48 91 47 50 86 54 88 32 
3 32 10 7 19 18 18 56 13 8 18 61 17 20 56 24 58 2 
19 48 26 9 35 34 2 40 3 8 2 45 1 4 40 8 42 14 
46 75 53 36 62 61 25 13 30 35 25 18 26 23 13 19 15 41 
13 42 20 3 29 28 8 46 3 2 8 51 7 10 46 14 48 8 

16 17 28 7 56 57 18 2 50 33 68 19 17 61 16 16 18 42 
44 45 0 21 28 29 10 30 22 5 40 9 11 33 12 44 46 14 
18 19 26 5 54 55 16 4 48 31 66 17 15 59 14 18 20 40 
35 36 9 12 37 38 1 21 31 14 49 0 2 42 3 35 37 23 
49 50 5 26 23 24 15 35 17 0 35 14 16 28 17 49 51 9 
77 78 33 54 5 4 43 63 11 28 7 42 44 0 45 77 79 19 
11 10 55 34 83 84 45 25 77 60 95 46 44 88 43 11 9 69 
62 63 18 39 10 11 28 48 4 13 22 27 29 15 30 62 64 4 
2 1 46 25 74 75 36 16 68 51 86 37 35 79 34 2 0 60 
78 79 34 55 6 5 44 64 12 29 6 43 45 1 46 78 80 20 
61 62 17 38 11 12 27 47 5 12 23 26 28 16 29 61 63 3 
22 23 22 1 50 51 12 8 44 27 62 13 11 55 10 22 24 36 
75 76 31 52 3 2 41 61 9 26 9 40 42 2 43 75 77 17 
78 79 34 55 6 5 44 64 12 29 6 43 45 1 46 78 80 20 
48 49 4 25 24 25 14 34 18 1 36 13 15 29 16 48 50 10 
32 33 12 9 40 41 2 18 34 17 52 3 1 45 0 32 34 26 
5 6 39 18 67 68 29 9 61 44 79 30 28 72 27 5 7 53 
38 39 6 15 34 35 4 24 28 11 46 3 5 39 6 38 40 20 

34 26 23 10 23 23 4 10 9 10 32 17 15 46 41 11 49 45 
6 2 51 18 51 51 24 18 19 18 4 11 13 18 13 17 21 17 
32 24 25 8 25 25 2 8 7 8 30 15 13 44 39 9 47 43 
15 7 42 9 42 42 15 9 10 9 13 2 4 27 22 8 30 26 
1 7 56 23 56 56 29 23 24 23 1 16 18 13 8 22 16 12 
27 35 84 51 84 84 57 51 52 51 29 44 46 15 20 50 12 16 
61 53 4 37 4 4 31 37 36 37 59 44 42 73 68 38 76 72 
12 20 69 36 69 69 42 36 37 36 14 29 31 0 5 35 3 1 
52 44 5 28 5 5 22 28 27 28 50 35 33 64 59 29 67 63 
28 36 85 52 85 85 58 52 53 52 30 45 47 16 21 51 13 17 
11 19 68 35 68 68 41 35 36 35 13 28 30 1 4 34 4 0 
28 20 29 4 29 29 2 4 3 4 26 11 9 40 35 5 43 39 
25 33 82 49 82 82 55 49 50 49 27 42 44 13 18 48 10 14 
28 36 85 52 85 85 58 52 53 52 30 45 47 16 21 51 13 17 
2 6 55 22 55 55 28 22 23 22 0 15 17 14 9 21 17 13 
18 10 39 6 39 39 12 6 7 6 16 1 1 30 25 5 33 29 
45 37 12 21 12 12 15 21 20 21 43 28 26 57 52 22 60 56 
12 4 45 12 45 45 18 12 13 12 10 5 7 24 19 11 27 23 

10 5 11 60 26 28 51 56 26 62 23 5 1 10 68 19 15 67 
18 33 17 32 54 0 23 28 54 34 51 23 29 18 40 47 13 39 
8 7 9 58 28 26 49 54 28 60 25 3 3 8 66 21 13 65 
9 24 8 41 45 9 32 37 45 43 42 14 20 9 49 38 4 48 
23 38 22 27 59 5 18 23 59 29 56 28 34 23 35 52 18 34 
51 66 50 1 87 33 10 5 87 1 84 56 62 51 7 80 46 6 
37 22 38 87 1 55 78 83 1 89 4 32 26 37 95 8 42 94 
36 51 35 14 72 18 5 10 72 16 69 41 47 36 22 65 31 21 
28 13 29 78 8 46 69 74 8 80 5 23 17 28 86 1 33 85 
52 67 51 2 88 34 11 6 88 0 85 57 63 52 6 81 47 5 
35 50 34 15 71 17 6 11 71 17 68 40 46 35 23 64 30 22 
4 11 5 54 32 22 45 50 32 56 29 1 7 4 62 25 9 61 
49 64 48 1 85 31 8 3 85 3 82 54 60 49 9 78 44 8 
52 67 51 2 88 34 11 6 88 0 85 57 63 52 6 81 47 5 
22 37 21 28 58 4 19 24 58 30 55 27 33 22 36 51 17 35 
6 21 5 44 42 12 35 40 42 46 39 11 17 6 52 35 1 51 
21 6 22 71 15 39 62 67 15 73 12 16 10 21 79 8 26 78 
12 27 11 38 48 6 29 34 48 40 45 17 23 12 46 41 7 45 

1 16 52 61 5 60 0 26 27 2 4 54 25 17 50 14 21 18 
29 12 24 33 33 32 28 2 55 26 32 26 3 11 22 14 49 46 
3 14 50 59 7 58 2 24 29 0 6 52 23 15 48 12 23 20 
20 3 33 42 24 41 19 7 46 17 23 35 6 2 31 5 40 37 
34 17 19 28 38 27 33 7 60 31 37 21 8 16 17 19 54 51 
62 45 9 0 66 1 61 35 88 59 65 7 36 44 11 47 82 79 
26 43 79 88 22 87 27 53 0 29 23 81 52 44 77 41 6 9 
47 30 6 15 51 14 46 20 73 44 50 8 21 29 4 32 67 64 
17 34 70 79 13 78 18 44 9 20 14 72 43 35 68 32 3 0 
63 46 10 1 67 2 62 36 89 60 66 8 37 45 12 48 83 80 
46 29 7 16 50 15 45 19 72 43 49 9 20 28 5 31 66 63 
7 10 46 55 11 54 6 20 33 4 10 48 19 11 44 8 27 24 
60 43 7 2 64 1 59 33 86 57 63 5 34 42 9 45 80 77 
63 46 10 1 67 2 62 36 89 60 66 8 37 45 12 48 83 80 
33 16 20 29 37 28 32 6 59 30 36 22 7 15 18 18 53 50 
17 0 36 45 21 44 16 10 43 14 20 38 9 1 34 2 37 34 
10 27 63 72 6 71 11 37 16 13 7 65 36 28 61 25 10 7 
23 6 30 39 27 38 22 4 49 20 26 32 3 5 28 8 43 40 

54 8 69 24 7 14 6 25 17 19 44 46 46 10 6 31 16 14 
26 20 41 52 21 14 22 53 11 9 16 18 18 38 22 3 44 14 
52 6 67 26 5 12 4 27 15 17 42 44 44 12 4 29 18 12 
35 11 50 43 12 5 13 44 2 0 25 27 27 29 13 12 35 5 
21 25 36 57 26 19 27 58 16 14 11 13 13 43 27 2 49 19 
7 53 8 85 54 47 55 86 44 42 17 15 15 71 55 30 77 47 
81 35 96 3 34 41 33 2 44 46 71 73 73 17 33 58 11 41 
8 38 23 70 39 32 40 71 29 27 2 0 0 56 40 15 62 32 
72 26 87 6 25 32 24 7 35 37 62 64 64 8 24 49 2 32 
8 54 7 86 55 48 56 87 45 43 18 16 16 72 56 31 78 48 
9 37 24 69 38 31 39 70 28 26 1 1 1 55 39 14 61 31 
48 2 63 30 1 8 0 31 11 13 38 40 40 16 0 25 22 8 
5 51 10 83 52 45 53 84 42 40 15 13 13 69 53 28 75 45 
8 54 7 86 55 48 56 87 45 43 18 16 16 72 56 31 78 48 
22 24 37 56 25 18 26 57 15 13 12 14 14 42 26 1 48 18 
38 8 53 40 9 2 10 41 1 3 28 30 30 26 10 15 32 2 
65 19 80 13 18 25 17 14 28 30 55 57 57 1 17 42 5 25 
32 14 47 46 15 8 16 47 5 3 22 24 24 32 16 9 38 8 

51 56 13 4 27 45 14 57 0 63 67 23 8 12 58 53 13 23 
23 28 15 24 55 17 14 29 28 35 39 51 20 40 30 25 15 51 
49 54 11 2 29 43 12 55 2 61 65 25 6 14 56 51 11 25 
32 37 6 15 46 26 5 38 19 44 48 42 11 31 39 34 6 42 
18 23 20 29 60 12 19 24 33 30 34 56 25 45 25 20 20 56 
10 5 48 57 88 16 47 4 61 2 6 84 53 73 3 8 48 84 
78 83 40 31 0 72 41 84 27 90 94 4 35 15 85 80 40 4 
5 10 33 42 73 1 32 11 46 17 21 69 38 58 12 7 33 69 
69 74 31 22 9 63 32 75 18 81 85 5 26 6 76 71 31 5 
11 6 49 58 89 17 48 5 62 1 5 85 54 74 4 9 49 85 
6 11 32 41 72 0 31 12 45 18 22 68 37 57 13 8 32 68 
45 50 7 2 33 39 8 51 6 57 61 29 2 18 52 47 7 29 
8 3 46 55 86 14 45 2 59 4 8 82 51 71 1 6 46 82 
11 6 49 58 89 17 48 5 62 1 5 85 54 74 4 9 49 85 
19 24 19 28 59 13 18 25 32 31 35 55 24 44 26 21 19 55 
35 40 3 12 43 29 2 41 16 47 51 39 8 28 42 37 3 39 
62 67 24 15 16 56 25 68 11 74 78 12 19 1 69 64 24 12 
29 34 9 18 49 23 8 35 22 41 45 45 14 34 36 31 9 45 

18 10 67 51 29 8 17 18 23 29 10 65 12 23 47 12 34 67 
10 38 39 23 1 36 11 10 5 57 18 37 40 5 19 16 6 39 
16 12 65 49 27 10 15 16 21 31 8 63 14 21 45 10 32 65 
1 29 48 32 10 27 2 1 4 48 9 46 31 4 28 7 15 48 
15 43 34 18 4 41 16 15 10 62 23 32 45 10 14 21 1 34 
43 71 6 10 32 69 44 43 38 90 51 4 73 38 14 49 27 6 
45 17 94 78 56 19 44 45 50 2 37 92 15 50 74 39 61 94 
28 56 21 5 17 54 29 28 23 75 36 19 58 23 1 34 12 21 
36 8 85 69 47 10 35 36 41 11 28 83 6 41 65 30 52 85 
44 72 5 11 33 70 45 44 39 91 52 3 74 39 15 50 28 5 
27 55 22 6 16 53 28 27 22 74 35 20 57 22 2 33 11 22 
12 16 61 45 23 14 11 12 17 35 4 59 18 17 41 6 28 61 
41 69 8 8 30 67 42 41 36 88 49 6 71 36 12 47 25 8 
44 72 5 11 33 70 45 44 39 91 52 3 74 39 15 50 28 5 
14 42 35 19 3 40 15 14 9 61 22 33 44 9 15 20 2 35 
2 26 51 35 13 24 1 2 7 45 6 49 28 7 31 4 18 51 
29 1 78 62 40 3 28 29 34 18 21 76 1 34 58 23 45 78 
4 32 45 29 7 30 5 4 1 51 12 43 34 1 25 10 12 45 

11 6 7 29 31 21 3 12 39 67 40 33 54 49 35 22 13 16 
17 22 21 57 3 7 31 16 11 39 12 5 26 21 7 6 41 12 
9 4 5 31 29 19 5 10 37 65 38 31 52 47 33 20 15 14 
8 13 12 48 12 2 22 7 20 48 21 14 35 30 16 3 32 3 
22 27 26 62 2 12 36 21 6 34 7 0 21 16 2 11 46 17 
50 55 54 90 30 40 64 49 22 6 21 28 7 12 26 39 74 45 
38 33 34 2 58 48 24 39 66 94 67 60 81 76 62 49 14 43 
35 40 39 75 15 25 49 34 7 21 6 13 8 3 11 24 59 30 
29 24 25 11 49 39 15 30 57 85 58 51 72 67 53 40 5 34 
51 56 55 91 31 41 65 50 23 5 22 29 8 13 27 40 75 46 
34 39 38 74 14 24 48 33 6 22 5 12 9 4 10 23 58 29 
5 0 1 35 25 15 9 6 33 61 34 27 48 43 29 16 19 10 
48 53 52 88 28 38 62 47 20 8 19 26 5 10 24 37 72 43 
51 56 55 91 31 41 65 50 23 5 22 29 8 13 27 40 75 46 
21 26 25 61 1 11 35 20 7 35 8 1 22 17 3 10 45 16 
5 10 9 45 15 5 19 4 23 51 24 17 38 33 19 6 29 0 
22 17 18 18 42 32 8 23 50 78 51 44 65 60 46 33 2 27 
11 16 15 51 9 1 25 10 17 45 18 11 32 27 13 0 35 6 

69 5 9 12 7 15 41 0 14 50 69 23 23 26 4 60 20 63 
41 33 19 16 21 43 13 28 14 22 41 51 51 2 24 32 8 35 
67 7 7 10 5 17 39 2 12 48 67 25 25 24 2 58 18 61 
50 24 10 7 12 34 22 19 5 31 50 42 42 7 15 41 1 44 
36 38 24 21 26 48 8 33 19 17 36 56 56 7 29 27 13 30 
8 66 52 49 54 76 20 61 47 11 8 84 84 35 57 1 41 2 
96 22 36 39 34 12 68 27 41 77 96 4 4 53 31 87 47 90 
23 51 37 34 39 61 5 46 32 4 23 69 69 20 42 14 26 17 
87 13 27 30 25 3 59 18 32 68 87 5 5 44 22 78 38 81 
7 67 53 50 55 77 21 62 48 12 7 85 85 36 58 2 42 1 
24 50 36 33 38 60 4 45 31 5 24 68 68 19 41 15 25 18 
63 11 3 6 1 21 35 6 8 44 63 29 29 20 2 54 14 57 
10 64 50 47 52 74 18 59 45 9 10 82 82 33 55 1 39 4 
7 67 53 50 55 77 21 62 48 12 7 85 85 36 58 2 42 1 
37 37 23 20 25 47 9 32 18 18 37 55 55 6 28 28 12 31 
53 21 7 4 9 31 25 16 2 34 53 39 39 10 12 44 4 47 
80 6 20 23 18 4 52 11 25 61 80 12 12 37 15 71 31 74 
47 27 13 10 15 37 19 22 8 28 47 45 45 4 18 38 2 41 

62 20 68 53 69 78 19 38 46 65 18 16 11 24 24 61 70 35 
73 31 79 64 80 89 8 49 57 76 29 27 22 35 35 72 81 46 
7 49 1 16 0 9 88 31 23 4 51 53 58 45 45 8 1 34 
13 55 7 22 6 3 94 37 29 10 57 59 64 51 51 14 5 40 
22 20 28 13 29 38 59 2 6 25 22 24 29 16 16 21 30 5 
77 35 83 68 84 93 4 53 61 80 33 31 26 39 39 76 85 50 
57 15 63 48 64 73 24 33 41 60 13 11 6 19 19 56 65 30 
3 39 9 6 10 19 78 21 13 6 41 43 48 35 35 2 11 24 
37 5 43 28 44 53 44 13 21 40 7 9 14 1 1 36 45 10 
71 29 77 62 78 87 10 47 55 74 27 25 20 33 33 70 79 44 
75 33 81 66 82 91 6 51 59 78 31 29 24 37 37 74 83 48 
38 4 44 29 45 54 43 14 22 41 6 8 13 0 0 37 46 11 
13 29 19 4 20 29 68 11 3 16 31 33 38 25 25 12 21 14 
8 34 14 1 15 24 73 16 8 11 36 38 43 30 30 7 16 19 
49 7 55 40 56 65 32 25 33 52 5 3 2 11 11 48 57 22 
2 40 8 7 9 18 79 22 14 5 42 44 49 36 36 1 10 25 
75 33 81 66 82 91 6 51 59 78 31 29 24 37 37 74 83 48 
17 25 23 8 24 33 64 7 1 20 27 29 34 21 21 16 25 10 

49 26 29 29 11 62 68 78 63 20 39 9 16 41 12 27 22 17 
60 37 40 40 22 73 79 89 74 31 50 2 27 52 1 38 33 6 
20 43 40 40 58 7 1 9 6 49 30 78 53 28 81 42 47 86 
26 49 46 46 64 13 7 3 12 55 36 84 59 34 87 48 53 92 
9 14 11 11 29 22 28 38 23 20 1 49 24 1 52 13 18 57 
64 41 44 44 26 77 83 93 78 35 54 6 31 56 3 42 37 2 
44 21 24 24 6 57 63 73 58 15 34 14 11 36 17 22 17 22 
10 33 30 30 48 3 9 19 4 39 20 68 43 18 71 32 37 76 
24 1 4 4 14 37 43 53 38 5 14 34 9 16 37 2 3 42 
58 35 38 38 20 71 77 87 72 29 48 0 25 50 3 36 31 8 
62 39 42 42 24 75 81 91 76 33 52 4 29 54 1 40 35 4 
25 2 5 5 13 38 44 54 39 4 15 33 8 17 36 3 2 41 
0 23 20 20 38 13 19 29 14 29 10 58 33 8 61 22 27 66 
5 28 25 25 43 8 14 24 9 34 15 63 38 13 66 27 32 71 
36 13 16 16 2 49 55 65 50 7 26 22 3 28 25 14 9 30 
11 34 31 31 49 2 8 18 3 40 21 69 44 19 72 33 38 77 
62 39 42 42 24 75 81 91 76 33 52 4 29 54 1 40 35 4 
4 19 16 16 34 17 23 33 18 25 6 54 29 4 57 18 23 62 

0 45 63 58 78 23 72 9 62 67 25 76 45 17 33 62 71 10 
11 56 74 69 89 34 83 2 73 78 36 87 56 6 44 73 82 21 
69 24 6 11 9 46 3 78 7 2 44 7 24 86 36 7 2 59 
75 30 12 17 3 52 3 84 13 8 50 1 30 92 42 13 4 65 
40 5 23 18 38 17 32 49 22 27 15 36 5 57 7 22 31 30 
15 60 78 73 93 38 87 6 77 82 40 91 60 2 48 77 86 25 
5 40 58 53 73 18 67 14 57 62 20 71 40 22 28 57 66 5 
59 14 4 1 19 36 13 68 3 8 34 17 14 76 26 3 12 49 
25 20 38 33 53 2 47 34 37 42 0 51 20 42 8 37 46 15 
9 54 72 67 87 32 81 0 71 76 34 85 54 8 42 71 80 19 
13 58 76 71 91 36 85 4 75 80 38 89 58 4 46 75 84 23 
24 21 39 34 54 1 48 33 38 43 1 52 21 41 9 38 47 14 
49 4 14 9 29 26 23 58 13 18 24 27 4 66 16 13 22 39 
54 9 9 4 24 31 18 63 8 13 29 22 9 71 21 8 17 44 
13 32 50 45 65 10 59 22 49 54 12 63 32 30 20 49 58 3 
60 15 3 2 18 37 12 69 2 7 35 16 15 77 27 2 11 50 
13 58 76 71 91 36 85 4 75 80 38 89 58 4 46 75 84 23 
45 0 18 13 33 22 27 54 17 22 20 31 0 62 12 17 26 35 

22 6 11 6 12 48 17 67 8 44 11 32 46 10 2 61 15 77 
33 17 22 17 23 59 28 78 19 55 22 43 57 1 9 72 26 88 
47 63 58 63 57 21 52 2 61 25 58 37 23 79 71 8 54 8 
53 69 64 69 63 27 58 8 67 31 64 43 29 85 77 14 60 2 
18 34 29 34 28 8 23 27 32 4 29 8 6 50 42 21 25 37 
37 21 26 21 27 63 32 82 23 59 26 47 61 5 13 76 30 92 
17 1 6 1 7 43 12 62 3 39 6 27 41 15 7 56 10 72 
37 53 48 53 47 11 42 8 51 15 48 27 13 69 61 2 44 18 
3 19 14 19 13 23 8 42 17 19 14 7 21 35 27 36 10 52 
31 15 20 15 21 57 26 76 17 53 20 41 55 1 7 70 24 86 
35 19 24 19 25 61 30 80 21 57 24 45 59 3 11 74 28 90 
2 18 13 18 12 24 7 43 16 20 13 8 22 34 26 37 9 53 
27 43 38 43 37 1 32 18 41 5 38 17 3 59 51 12 34 28 
32 48 43 48 42 6 37 13 46 10 43 22 8 64 56 7 39 23 
9 7 2 7 1 35 4 54 5 31 2 19 33 23 15 48 2 64 
38 54 49 54 48 12 43 7 52 16 49 28 14 70 62 1 45 17 
35 19 24 19 25 61 30 80 21 57 24 45 59 3 11 74 28 90 
23 39 34 39 33 3 28 22 37 1 34 13 1 55 47 16 30 32 

28 68 48 33 68 19 78 7 44 77 40 55 18 10 74 64 1 67 
39 79 59 44 79 8 89 4 55 88 51 66 7 21 85 75 10 78 
41 1 21 36 1 88 9 76 25 8 29 14 87 59 5 5 70 2 
47 7 27 42 7 94 3 82 31 2 35 20 93 65 1 11 76 8 
12 28 8 7 28 59 38 47 4 37 0 15 58 30 34 24 41 27 
43 83 63 48 83 4 93 8 59 92 55 70 3 25 89 79 14 82 
23 63 43 28 63 24 73 12 39 72 35 50 23 5 69 59 6 62 
31 9 11 26 9 78 19 66 15 18 19 4 77 49 15 5 60 8 
3 43 23 8 43 44 53 32 19 52 15 30 43 15 49 39 26 42 
37 77 57 42 77 10 87 2 53 86 49 64 9 19 83 73 8 76 
41 81 61 46 81 6 91 6 57 90 53 68 5 23 87 77 12 80 
4 44 24 9 44 43 54 31 20 53 16 31 42 14 50 40 25 43 
21 19 1 16 19 68 29 56 5 28 9 6 67 39 25 15 50 18 
26 14 6 21 14 73 24 61 10 23 14 1 72 44 20 10 55 13 
15 55 35 20 55 32 65 20 31 64 27 42 31 3 61 51 14 54 
32 8 12 27 8 79 18 67 16 17 20 5 78 50 14 4 61 7 
41 81 61 46 81 6 91 6 57 90 53 68 5 23 87 77 12 80 
