10 7 

74 13 8 44 41 12 38 7 60 14 
24 63 58 6 9 38 12 57 10 36 
20 67 62 10 13 42 16 61 6 40 
19 68 63 11 14 43 17 62 5 41 
41 46 41 11 8 21 5 40 27 19 
22 65 60 8 11 40 14 59 8 38 
28 59 54 2 5 34 8 53 14 32 

73 64 52 64 70 16 20 34 6 15 
4 5 17 5 1 53 49 35 75 54 
83 74 62 74 80 26 30 44 4 25 
16 7 5 7 13 41 37 23 63 42 
66 57 45 57 63 9 13 27 13 8 
70 61 49 61 67 13 17 31 9 12 
71 62 50 62 68 14 18 32 8 13 
49 40 28 40 46 8 4 10 30 9 
68 59 47 59 65 11 15 29 11 10 
62 53 41 53 59 5 9 23 17 4 

39 34 43 15 72 5 35 61 29 56 
30 35 26 54 3 74 34 8 40 13 
49 44 53 25 82 5 45 71 39 66 
18 23 14 42 15 62 22 4 28 1 
32 27 36 8 65 12 28 54 22 49 
36 31 40 12 69 8 32 58 26 53 
37 32 41 13 70 7 33 59 27 54 
15 10 19 9 48 29 11 37 5 32 
34 29 38 10 67 10 30 56 24 51 
28 23 32 4 61 16 24 50 18 45 

45 8 13 0 6 14 63 11 40 7 
24 77 82 69 75 55 6 58 29 76 
55 2 3 10 4 24 73 21 50 3 
12 65 70 57 63 43 6 46 17 64 
38 15 20 7 13 7 56 4 33 14 
42 11 16 3 9 11 60 8 37 10 
43 10 15 2 8 12 61 9 38 9 
21 32 37 24 30 10 39 13 16 31 
40 13 18 5 11 9 58 6 35 12 
34 19 24 11 17 3 52 0 29 18 

16 30 19 32 24 26 75 1 55 37 
53 39 88 37 45 43 6 68 14 32 
26 40 9 42 34 36 85 11 65 47 
41 27 76 25 33 31 18 56 2 20 
9 23 26 25 17 19 68 6 48 30 
13 27 22 29 21 23 72 2 52 34 
14 28 21 30 22 24 73 1 53 35 
8 6 43 8 0 2 51 23 31 13 
11 25 24 27 19 21 70 4 50 32 
5 19 30 21 13 15 64 10 44 26 

90 81 69 81 87 33 37 51 11 32 
3 6 18 6 0 54 50 36 76 55 
8 1 13 1 5 49 45 31 71 50 
60 51 39 51 57 3 7 21 19 2 
57 48 36 48 54 0 4 18 22 1 
28 19 7 19 25 29 25 11 51 30 
54 45 33 45 51 3 1 15 25 4 
9 0 12 0 6 48 44 30 70 49 
76 67 55 67 73 19 23 37 3 18 
30 21 9 21 27 27 23 9 49 28 

56 51 60 32 89 12 52 78 46 73 
31 36 27 55 2 75 35 9 41 14 
26 31 22 50 7 70 30 4 36 9 
26 21 30 2 59 18 22 48 16 43 
23 18 27 1 56 21 19 45 13 40 
6 11 2 30 27 50 10 16 16 11 
20 15 24 4 53 24 16 42 10 37 
25 30 21 49 8 69 29 3 35 8 
42 37 46 18 75 2 38 64 32 59 
4 9 0 28 29 48 8 18 14 13 

62 9 4 17 11 31 80 28 57 10 
25 78 83 70 76 56 7 59 30 77 
20 73 78 65 71 51 2 54 25 72 
32 21 26 13 19 1 50 2 27 20 
29 24 29 16 22 2 47 5 24 23 
0 53 58 45 51 31 18 34 5 52 
26 27 32 19 25 5 44 8 21 26 
19 72 77 64 70 50 1 53 24 71 
48 5 10 3 3 17 66 14 43 4 
2 51 56 43 49 29 20 32 3 50 

33 47 2 49 41 43 92 18 72 54 
54 40 89 38 46 44 5 69 15 33 
49 35 84 33 41 39 10 64 10 28 
3 17 32 19 11 13 62 12 42 24 
0 14 35 16 8 10 59 15 39 21 
29 15 64 13 21 19 30 44 10 8 
3 11 38 13 5 7 56 18 36 18 
48 34 83 32 40 38 11 63 9 27 
19 33 16 35 27 29 78 4 58 40 
27 13 62 11 19 17 32 42 12 6 

34 39 30 58 1 78 38 12 44 17 
25 30 21 49 8 69 29 3 35 8 
13 18 9 37 20 57 17 9 23 4 
25 30 21 49 8 69 29 3 35 8 
31 36 27 55 2 75 35 9 41 14 
23 18 27 1 56 21 19 45 13 40 
19 14 23 5 52 25 15 41 9 36 
5 0 9 19 38 39 1 27 5 22 
45 40 49 21 78 1 41 67 35 62 
24 19 28 0 57 20 20 46 14 41 

28 81 86 73 79 59 10 62 33 80 
19 72 77 64 70 50 1 53 24 71 
7 60 65 52 58 38 11 41 12 59 
19 72 77 64 70 50 1 53 24 71 
25 78 83 70 76 56 7 59 30 77 
29 24 29 16 22 2 47 5 24 23 
25 28 33 20 26 6 43 9 20 27 
11 42 47 34 40 20 29 23 6 41 
51 2 7 6 0 20 69 17 46 1 
30 23 28 15 21 1 48 4 25 22 

57 43 92 41 49 47 2 72 18 36 
48 34 83 32 40 38 11 63 9 27 
36 22 71 20 28 26 23 51 3 15 
48 34 83 32 40 38 11 63 9 27 
54 40 89 38 46 44 5 69 15 33 
0 14 35 16 8 10 59 15 39 21 
4 10 39 12 4 6 55 19 35 17 
18 4 53 2 10 8 41 33 21 3 
22 36 13 38 30 32 81 7 61 43 
1 15 34 17 9 11 60 14 40 22 

6 47 52 39 45 25 24 28 1 46 
11 42 47 34 40 20 29 23 6 41 
2 51 56 43 49 29 20 32 3 50 
30 23 28 15 21 1 48 4 25 22 
27 80 85 72 78 58 9 61 32 79 
50 3 8 5 1 19 68 16 45 2 
10 43 48 35 41 21 28 24 5 42 
16 69 74 61 67 47 2 50 21 68 
16 37 42 29 35 15 34 18 11 36 
11 64 69 56 62 42 7 45 16 63 

23 9 58 7 15 13 36 38 16 2 
18 4 53 2 10 8 41 33 21 3 
27 13 62 11 19 17 32 42 12 6 
1 15 34 17 9 11 60 14 40 22 
56 42 91 40 48 46 3 71 17 35 
21 35 14 37 29 31 80 6 60 42 
19 5 54 3 11 9 40 34 20 2 
45 31 80 29 37 35 14 60 6 24 
13 1 48 3 5 3 46 28 26 8 
40 26 75 24 32 30 19 55 1 19 

29 15 64 13 21 19 30 44 10 8 
24 38 11 40 32 34 83 9 63 45 
29 43 6 45 37 39 88 14 68 50 
16 30 19 32 24 26 75 1 55 37 
22 36 13 38 30 32 81 7 61 43 
2 16 33 18 10 12 61 13 41 23 
47 33 82 31 39 37 12 62 8 26 
5 19 30 21 13 15 64 10 44 26 
24 10 59 8 16 14 35 39 15 3 
23 37 12 39 31 33 82 8 62 44 

