18 14 

9 70 78 11 9 45 69 56 1 91 8 29 13 20 33 60 20 49 
38 23 31 36 38 2 22 9 46 44 39 18 34 27 14 13 27 2 
8 53 61 6 8 28 52 39 16 74 9 12 4 3 16 43 3 32 
55 6 14 53 55 19 5 8 63 27 56 35 51 44 31 4 44 15 
42 19 27 40 42 6 18 5 50 40 43 22 38 31 18 9 31 2 
64 3 5 62 64 28 4 17 72 18 65 44 60 53 40 13 53 24 
52 9 17 50 52 16 8 5 60 30 53 32 48 41 28 1 41 12 
2 59 67 0 2 34 58 45 10 80 3 18 2 9 22 49 9 38 
61 0 8 59 61 25 1 14 69 21 62 41 57 50 37 10 50 21 
85 24 16 83 85 49 25 38 93 3 86 65 81 74 61 34 74 45 
31 30 38 29 31 5 29 16 39 51 32 11 27 20 7 20 20 9 
9 52 60 7 9 27 51 38 17 73 10 11 5 2 15 42 2 31 
6 67 75 8 6 42 66 53 2 88 5 26 10 17 30 57 17 46 
84 23 15 82 84 48 24 37 92 2 85 64 80 73 60 33 73 44 
44 17 25 42 44 8 16 3 52 38 45 24 40 33 20 7 33 4 

21 33 24 10 32 34 19 11 3 13 5 47 14 52 14 33 36 43 
33 21 78 64 86 20 73 43 51 67 59 7 68 2 40 21 90 11 
21 9 66 52 74 8 61 31 39 55 47 5 56 10 28 9 78 1 
65 77 20 34 12 78 25 55 47 31 39 91 30 96 58 77 8 87 
18 30 27 13 35 31 22 8 0 16 8 44 17 49 11 30 39 40 
48 60 3 17 5 61 8 38 30 14 22 74 13 79 41 60 9 70 
1 13 44 30 52 14 39 9 17 33 25 27 34 32 6 13 56 23 
14 26 31 17 39 27 26 4 4 20 12 40 21 45 7 26 43 36 
8 4 53 39 61 5 48 18 26 42 34 18 43 23 15 4 65 14 
4 16 41 27 49 17 36 6 14 30 22 30 31 35 3 16 53 26 
54 66 9 23 1 67 14 44 36 20 28 80 19 85 47 66 3 76 
5 7 50 36 58 8 45 15 23 39 31 21 40 26 12 7 62 17 
29 17 74 60 82 16 69 39 47 63 55 3 64 2 36 17 86 7 
25 37 20 6 28 38 15 15 7 9 1 51 10 56 18 37 32 47 
47 59 2 16 6 60 7 37 29 13 21 73 12 78 40 59 10 69 
62 74 17 31 9 75 22 52 44 28 36 88 27 93 55 74 5 84 
28 16 73 59 81 15 68 38 46 62 54 2 63 3 35 16 85 6 
12 24 33 19 41 25 28 2 6 22 14 38 23 43 5 24 45 34 

41 24 4 3 42 14 40 1 34 54 17 41 17 29 10 23 4 24 
95 30 58 57 96 40 14 53 20 0 37 95 37 83 64 77 50 30 
83 18 46 45 84 28 2 41 8 12 25 83 25 71 52 65 38 18 
3 68 40 41 2 58 84 45 78 98 61 3 61 15 34 21 48 68 
44 21 7 6 45 11 37 2 31 51 14 44 14 32 13 26 1 21 
14 51 23 24 15 41 67 28 61 81 44 14 44 2 17 4 31 51 
61 4 24 23 62 6 20 19 14 34 3 61 3 49 30 43 16 4 
48 17 11 10 49 7 33 6 27 47 10 48 10 36 17 30 3 17 
70 5 33 32 71 15 11 28 5 25 12 70 12 58 39 52 25 5 
58 7 21 20 59 3 23 16 17 37 0 58 0 46 27 40 13 7 
8 57 29 30 9 47 73 34 67 87 50 8 50 4 23 10 37 57 
67 2 30 29 68 12 14 25 8 28 9 67 9 55 36 49 22 2 
91 26 54 53 92 36 10 49 16 4 33 91 33 79 60 73 46 26 
37 28 0 1 38 18 44 5 38 58 21 37 21 25 6 19 8 28 
15 50 22 23 16 40 66 27 60 80 43 15 43 3 16 3 30 50 
0 65 37 38 1 55 81 42 75 95 58 0 58 12 31 18 45 65 
90 25 53 52 91 35 9 48 15 5 32 90 32 78 59 72 45 25 
50 15 13 12 51 5 31 8 25 45 8 50 8 38 19 32 5 15 

33 8 21 18 6 22 8 14 15 29 1 2 44 17 30 8 14 44 
87 62 75 36 48 76 46 40 69 83 53 56 10 71 84 62 68 98 
75 50 63 24 36 64 34 28 57 71 41 44 2 59 72 50 56 86 
11 36 23 62 50 22 52 58 29 15 45 42 88 27 14 36 30 0 
36 11 24 15 3 25 5 11 18 32 2 5 41 20 33 11 17 47 
6 19 6 45 33 5 35 41 12 2 28 25 71 10 3 19 13 17 
53 28 41 2 14 42 12 6 35 49 19 22 24 37 50 28 34 64 
40 15 28 11 1 29 1 7 22 36 6 9 37 24 37 15 21 51 
62 37 50 11 23 51 21 15 44 58 28 31 15 46 59 37 43 73 
50 25 38 1 11 39 9 3 32 46 16 19 27 34 47 25 31 61 
0 25 12 51 39 11 41 47 18 4 34 31 77 16 3 25 19 11 
59 34 47 8 20 48 18 12 41 55 25 28 18 43 56 34 40 70 
83 58 71 32 44 72 42 36 65 79 49 52 6 67 80 58 64 94 
29 4 17 22 10 18 12 18 11 25 5 2 48 13 26 4 10 40 
7 18 5 44 32 4 34 40 11 3 27 24 70 9 4 18 12 18 
8 33 20 59 47 19 49 55 26 12 42 39 85 24 11 33 27 3 
82 57 70 31 43 71 41 35 64 78 48 51 5 66 79 57 63 93 
42 17 30 9 3 31 1 5 24 38 8 11 35 26 39 17 23 53 

2 21 39 41 18 29 38 9 12 6 31 25 7 29 5 5 18 6 
52 33 93 95 72 25 92 45 66 60 85 79 47 83 49 49 36 48 
40 21 81 83 60 13 80 33 54 48 73 67 35 71 37 37 24 36 
46 65 5 3 26 73 6 53 32 38 13 19 51 15 49 49 62 50 
1 18 42 44 21 26 41 6 15 9 34 28 4 32 2 2 15 3 
29 48 12 14 9 56 11 36 15 21 4 2 34 2 32 32 45 33 
18 1 59 61 38 9 58 11 32 26 51 45 13 49 15 15 2 14 
5 14 46 48 25 22 45 2 19 13 38 32 0 36 2 2 11 1 
27 8 68 70 47 0 67 20 41 35 60 54 22 58 24 24 11 23 
15 4 56 58 35 12 55 8 29 23 48 42 10 46 12 12 1 11 
35 54 6 8 15 62 5 42 21 27 2 8 40 4 38 38 51 39 
24 5 65 67 44 3 64 17 38 32 57 51 19 55 21 21 8 20 
48 29 89 91 68 21 88 41 62 56 81 75 43 79 45 45 32 44 
6 25 35 37 14 33 34 13 8 2 27 21 11 25 9 9 22 10 
28 47 13 15 8 55 12 35 14 20 5 1 33 3 31 31 44 32 
43 62 2 0 23 70 3 50 29 35 10 16 48 12 46 46 59 47 
47 28 88 90 67 20 87 40 61 55 80 74 42 78 44 44 31 43 
7 12 48 50 27 20 47 0 21 15 40 34 2 38 4 4 9 3 

8 9 11 29 33 12 30 13 29 21 38 24 21 37 8 38 19 29 
46 45 43 83 21 42 84 67 25 75 92 30 33 17 46 16 73 25 
34 33 31 71 9 30 72 55 13 63 80 18 21 5 34 4 61 13 
52 53 55 15 77 56 14 31 73 23 6 68 65 81 52 82 25 73 
5 6 8 32 30 9 33 16 26 24 41 21 18 34 5 35 22 26 
35 36 38 2 60 39 3 14 56 6 11 51 48 64 35 65 8 56 
12 11 9 49 13 8 50 33 9 41 58 4 1 17 12 18 39 9 
1 2 4 36 26 5 37 20 22 28 45 17 14 30 1 31 26 22 
21 20 18 58 4 17 59 42 0 50 67 5 8 8 21 9 48 0 
9 8 6 46 16 5 47 30 12 38 55 7 4 20 9 21 36 12 
41 42 44 4 66 45 3 20 62 12 5 57 54 70 41 71 14 62 
18 17 15 55 7 14 56 39 3 47 64 2 5 11 18 12 45 3 
42 41 39 79 17 38 80 63 21 71 88 26 29 13 42 12 69 21 
12 13 15 25 37 16 26 9 33 17 34 28 25 41 12 42 15 33 
34 35 37 3 59 38 4 13 55 5 12 50 47 63 34 64 7 55 
49 50 52 12 74 53 11 28 70 20 3 65 62 78 49 79 22 70 
41 40 38 78 16 37 79 62 20 70 87 25 28 12 41 11 68 20 
1 0 2 38 24 3 39 22 20 30 47 15 12 28 1 29 28 20 

20 42 11 29 17 40 20 13 19 15 9 30 35 42 13 44 14 1 
34 12 43 83 71 94 34 41 35 39 63 24 19 12 41 10 68 55 
22 0 31 71 59 82 22 29 23 27 51 12 7 0 29 2 56 43 
64 86 55 15 27 4 64 57 63 59 35 74 79 86 57 88 30 43 
17 39 8 32 20 43 17 10 16 12 12 27 32 39 10 41 17 4 
47 69 38 2 10 13 47 40 46 42 18 57 62 69 40 71 13 26 
0 22 9 49 37 60 0 7 1 5 29 10 15 22 7 24 34 21 
13 35 4 36 24 47 13 6 12 8 16 23 28 35 6 37 21 8 
9 13 18 58 46 69 9 16 10 14 38 1 6 13 16 15 43 30 
3 25 6 46 34 57 3 4 2 2 26 13 18 25 4 27 31 18 
53 75 44 4 16 7 53 46 52 48 24 63 68 75 46 77 19 32 
6 16 15 55 43 66 6 13 7 11 35 4 9 16 13 18 40 27 
30 8 39 79 67 90 30 37 31 35 59 20 15 8 37 6 64 51 
24 46 15 25 13 36 24 17 23 19 5 34 39 46 17 48 10 3 
46 68 37 3 9 14 46 39 45 41 17 56 61 68 39 70 12 25 
61 83 52 12 24 1 61 54 60 56 32 71 76 83 54 85 27 40 
29 7 38 78 66 89 29 36 30 34 58 19 14 7 36 5 63 50 
11 33 2 38 26 49 11 4 10 6 18 21 26 33 4 35 23 10 

35 16 2 11 32 42 16 49 3 40 27 41 7 17 8 10 11 44 
19 38 52 65 22 12 38 5 51 94 27 95 61 71 46 44 43 98 
7 26 40 53 10 0 26 7 39 82 15 83 49 59 34 32 31 86 
79 60 46 33 76 86 60 93 47 4 71 3 37 27 52 54 55 0 
32 13 1 14 29 39 13 46 0 43 24 44 10 20 5 7 8 47 
62 43 29 16 59 69 43 76 30 13 54 14 20 10 35 37 38 17 
15 4 18 31 12 22 4 29 17 60 7 61 27 37 12 10 9 64 
28 9 5 18 25 35 9 42 4 47 20 48 14 24 1 3 4 51 
6 13 27 40 3 13 13 20 26 69 2 70 36 46 21 19 18 73 
18 1 15 28 15 25 1 32 14 57 10 58 24 34 9 7 6 61 
68 49 35 22 65 75 49 82 36 7 60 8 26 16 41 43 44 11 
9 10 24 37 6 16 10 23 23 66 1 67 33 43 18 16 15 70 
15 34 48 61 18 8 34 1 47 90 23 91 57 67 42 40 39 94 
39 20 6 7 36 46 20 53 7 36 31 37 3 13 12 14 15 40 
61 42 28 15 58 68 42 75 29 14 53 15 19 9 34 36 37 18 
76 57 43 30 73 83 57 90 44 1 68 0 34 24 49 51 52 3 
14 33 47 60 17 7 33 0 46 89 22 90 56 66 41 39 38 93 
26 7 7 20 23 33 7 40 6 49 18 50 16 26 1 1 2 53 

43 33 16 8 25 37 19 41 37 40 8 49 42 2 9 18 28 28 
11 21 38 46 29 91 73 95 91 14 46 5 96 56 45 36 26 82 
1 9 26 34 17 79 61 83 79 2 34 7 84 44 33 24 14 70 
87 77 60 52 69 7 25 3 7 84 52 93 2 42 53 62 72 16 
40 30 13 5 22 40 22 44 40 37 5 46 45 5 6 15 25 31 
70 60 43 35 52 10 8 14 10 67 35 76 15 25 36 45 55 1 
23 13 4 12 5 57 39 61 57 20 12 29 62 22 11 2 8 48 
36 26 9 1 18 44 26 48 44 33 1 42 49 9 2 11 21 35 
14 4 13 21 4 66 48 70 66 11 21 20 71 31 20 11 1 57 
26 16 1 9 8 54 36 58 54 23 9 32 59 19 8 1 11 45 
76 66 49 41 58 4 14 8 4 73 41 82 9 31 42 51 61 5 
17 7 10 18 1 63 45 67 63 14 18 23 68 28 17 8 2 54 
7 17 34 42 25 87 69 91 87 10 42 1 92 52 41 32 22 78 
47 37 20 12 29 33 15 37 33 44 12 53 38 2 13 22 32 24 
69 59 42 34 51 11 7 15 11 66 34 75 16 24 35 44 54 2 
84 74 57 49 66 4 22 0 4 81 49 90 1 39 50 59 69 13 
6 16 33 41 24 86 68 90 86 9 41 0 91 51 40 31 21 77 
34 24 7 1 16 46 28 50 46 31 1 40 51 11 0 9 19 37 

6 37 47 24 46 42 31 41 8 42 15 36 8 21 38 20 32 1 
60 91 7 30 8 12 23 13 62 12 39 90 46 75 16 74 22 55 
48 79 5 18 4 0 11 1 50 0 27 78 34 63 4 62 10 43 
38 7 91 68 90 86 75 85 36 86 59 8 52 23 82 24 76 43 
9 40 44 21 43 39 28 38 11 39 12 39 5 24 35 23 29 4 
21 10 74 51 73 69 58 68 19 69 42 9 35 6 65 7 59 26 
26 57 27 4 26 22 11 21 28 22 5 56 12 41 18 40 12 21 
13 44 40 17 39 35 24 34 15 35 8 43 1 28 31 27 25 8 
35 66 18 5 17 13 2 12 37 13 14 65 21 50 9 49 3 30 
23 54 30 7 29 25 14 24 25 25 2 53 9 38 21 37 15 18 
27 4 80 57 79 75 64 74 25 75 48 3 41 12 71 13 65 32 
32 63 21 2 20 16 5 15 34 16 11 62 18 47 12 46 6 27 
56 87 3 26 4 8 19 9 58 8 35 86 42 71 12 70 18 51 
2 33 51 28 50 46 35 45 4 46 19 32 12 17 42 16 36 3 
20 11 73 50 72 68 57 67 18 68 41 10 34 5 64 6 58 25 
35 4 88 65 87 83 72 82 33 83 56 5 49 20 79 21 73 40 
55 86 2 25 3 7 18 8 57 7 34 85 41 70 11 69 17 50 
15 46 38 15 37 33 22 32 17 33 6 45 1 30 29 29 23 10 

36 5 5 39 23 41 42 15 38 20 5 18 3 41 2 10 28 40 
18 49 59 93 77 95 12 39 16 74 49 36 57 13 52 64 26 94 
6 37 47 81 65 83 0 27 4 62 37 24 45 1 40 52 14 82 
80 49 39 5 21 3 86 59 82 24 49 62 41 85 46 34 72 4 
33 2 8 42 26 44 39 12 35 23 2 15 6 38 1 13 25 43 
63 32 22 12 4 14 69 42 65 7 32 45 24 68 29 17 55 13 
16 15 25 59 43 61 22 5 18 40 15 2 23 21 18 30 8 60 
29 2 12 46 30 48 35 8 31 27 2 11 10 34 5 17 21 47 
7 24 34 68 52 70 13 14 9 49 24 11 32 12 27 39 1 69 
19 12 22 56 40 58 25 2 21 37 12 1 20 24 15 27 11 57 
69 38 28 6 10 8 75 48 71 13 38 51 30 74 35 23 61 7 
10 21 31 65 49 67 16 11 12 46 21 8 29 15 24 36 2 66 
14 45 55 89 73 91 8 35 12 70 45 32 53 9 48 60 22 90 
40 9 1 35 19 37 46 19 42 16 9 22 1 45 6 6 32 36 
62 31 21 13 3 15 68 41 64 6 31 44 23 67 28 16 54 14 
77 46 36 2 18 0 83 56 79 21 46 59 38 82 43 31 69 1 
13 44 54 88 72 90 7 34 11 69 44 31 52 8 47 59 21 89 
27 4 14 48 32 50 33 6 29 29 4 9 12 32 7 19 19 49 

47 59 27 56 6 29 16 26 27 33 58 26 47 46 28 43 13 4 
18 30 2 27 23 58 13 55 56 62 29 55 18 17 57 14 16 25 
15 27 5 24 26 61 16 58 59 65 26 58 15 14 60 11 19 28 
8 4 28 1 49 84 39 81 82 88 3 81 8 9 83 12 42 51 
40 52 20 49 1 36 9 33 34 40 51 33 40 39 35 36 6 3 
6 6 26 3 47 82 37 79 80 86 5 79 6 7 81 10 40 49 
1 11 21 8 42 77 32 74 75 81 10 74 1 2 76 5 35 44 
62 74 42 71 21 14 31 11 12 18 73 11 62 61 13 58 28 19 
14 26 6 23 27 62 17 59 60 66 25 59 14 13 61 10 20 29 
43 55 23 52 2 33 12 30 31 37 54 30 43 42 32 39 9 0 
38 50 18 47 3 38 7 35 36 42 49 35 38 37 37 34 4 5 
11 23 9 20 30 65 20 62 63 69 22 62 11 10 64 7 23 32 
11 23 9 20 30 65 20 62 63 69 22 62 11 10 64 7 23 32 
12 24 8 21 29 64 19 61 62 68 23 61 12 11 63 8 22 31 
2 10 22 7 43 78 33 75 76 82 9 75 2 3 77 6 36 45 
49 61 29 58 8 27 18 24 25 31 60 24 49 48 26 45 15 6 
80 92 60 89 39 4 49 7 6 0 91 7 80 79 5 76 46 37 
29 41 9 38 12 47 2 44 45 51 40 44 29 28 46 25 5 14 

30 31 39 28 30 6 30 17 38 52 31 10 26 19 6 21 19 10 
59 2 10 57 59 23 1 12 67 23 60 39 55 48 35 8 48 19 
62 1 7 60 62 26 2 15 70 20 63 42 58 51 38 11 51 22 
85 24 16 83 85 49 25 38 93 3 86 65 81 74 61 34 74 45 
37 24 32 35 37 1 23 10 45 45 38 17 33 26 13 14 26 3 
83 22 14 81 83 47 23 36 91 1 84 63 79 72 59 32 72 43 
78 17 9 76 78 42 18 31 86 4 79 58 74 67 54 27 67 38 
15 46 54 13 15 21 45 32 23 67 16 5 11 4 9 36 4 25 
63 2 6 61 63 27 3 16 71 19 64 43 59 52 39 12 52 23 
34 27 35 32 34 2 26 13 42 48 35 14 30 23 10 17 23 6 
39 22 30 37 39 3 21 8 47 43 40 19 35 28 15 12 28 1 
66 5 3 64 66 30 6 19 74 16 67 46 62 55 42 15 55 26 
66 5 3 64 66 30 6 19 74 16 67 46 62 55 42 15 55 26 
65 4 4 63 65 29 5 18 73 17 66 45 61 54 41 14 54 25 
79 18 10 77 79 43 19 32 87 3 80 59 75 68 55 28 68 39 
28 33 41 26 28 8 32 19 36 54 29 8 24 17 4 23 17 12 
3 64 72 5 3 39 63 50 5 85 2 23 7 14 27 54 14 43 
48 13 21 46 48 12 12 1 56 34 49 28 44 37 24 3 37 8 

26 38 19 5 27 39 14 16 8 8 0 52 9 57 19 38 31 48 
3 9 48 34 56 10 43 13 21 37 29 23 38 28 10 9 60 19 
6 6 51 37 59 7 46 16 24 40 32 20 41 25 13 6 63 16 
29 17 74 60 82 16 69 39 47 63 55 3 64 2 36 17 86 7 
19 31 26 12 34 32 21 9 1 15 7 45 16 50 12 31 38 41 
27 15 72 58 80 14 67 37 45 61 53 1 62 4 34 15 84 5 
22 10 67 53 75 9 62 32 40 56 48 4 57 9 29 10 79 0 
41 53 4 10 12 54 1 31 23 7 15 67 6 72 34 53 16 63 
7 5 52 38 60 6 47 17 25 41 33 19 42 24 14 5 64 15 
22 34 23 9 31 35 18 12 4 12 4 48 13 53 15 34 35 44 
17 29 28 14 36 30 23 7 1 17 9 43 18 48 10 29 40 39 
10 2 55 41 63 3 50 20 28 44 36 16 45 21 17 2 67 12 
10 2 55 41 63 3 50 20 28 44 36 16 45 21 17 2 67 12 
9 3 54 40 62 4 49 19 27 43 35 17 44 22 16 3 66 13 
23 11 68 54 76 10 63 33 41 57 49 3 58 8 30 11 80 1 
28 40 17 3 25 41 12 18 10 6 2 54 7 59 21 40 29 50 
59 71 14 28 6 72 19 49 41 25 33 85 24 90 52 71 2 81 
8 20 37 23 45 21 32 2 10 26 18 34 27 39 1 20 49 30 

36 29 1 2 37 19 45 6 39 59 22 36 22 24 5 18 9 29 
65 0 28 27 66 10 16 23 10 30 7 65 7 53 34 47 20 0 
68 3 31 30 69 13 13 26 7 27 10 68 10 56 37 50 23 3 
91 26 54 53 92 36 10 49 16 4 33 91 33 79 60 73 46 26 
43 22 6 5 44 12 38 1 32 52 15 43 15 31 12 25 2 22 
89 24 52 51 90 34 8 47 14 6 31 89 31 77 58 71 44 24 
84 19 47 46 85 29 3 42 9 11 26 84 26 72 53 66 39 19 
21 44 16 17 22 34 60 21 54 74 37 21 37 9 10 3 24 44 
69 4 32 31 70 14 12 27 6 26 11 69 11 57 38 51 24 4 
40 25 3 2 41 15 41 2 35 55 18 40 18 28 9 22 5 25 
45 20 8 7 46 10 36 3 30 50 13 45 13 33 14 27 0 20 
72 7 35 34 73 17 9 30 3 23 14 72 14 60 41 54 27 7 
72 7 35 34 73 17 9 30 3 23 14 72 14 60 41 54 27 7 
71 6 34 33 72 16 10 29 4 24 13 71 13 59 40 53 26 6 
85 20 48 47 86 30 4 43 10 10 27 85 27 73 54 67 40 20 
34 31 3 4 35 21 47 8 41 61 24 34 24 22 3 16 11 31 
3 62 34 35 4 52 78 39 72 92 55 3 55 9 28 15 42 62 
54 11 17 16 55 1 27 12 21 41 4 54 4 42 23 36 9 11 

28 3 16 23 11 17 13 19 10 24 6 3 49 12 25 3 9 39 
57 32 45 6 18 46 16 10 39 53 23 26 20 41 54 32 38 68 
60 35 48 9 21 49 19 13 42 56 26 29 17 44 57 35 41 71 
83 58 71 32 44 72 42 36 65 79 49 52 6 67 80 58 64 94 
35 10 23 16 4 24 6 12 17 31 1 4 42 19 32 10 16 46 
81 56 69 30 42 70 40 34 63 77 47 50 4 65 78 56 62 92 
76 51 64 25 37 65 35 29 58 72 42 45 1 60 73 51 57 87 
13 12 1 38 26 2 28 34 5 9 21 18 64 3 10 12 6 24 
61 36 49 10 22 50 20 14 43 57 27 30 16 45 58 36 42 72 
32 7 20 19 7 21 9 15 14 28 2 1 45 16 29 7 13 43 
37 12 25 14 2 26 4 10 19 33 3 6 40 21 34 12 18 48 
64 39 52 13 25 53 23 17 46 60 30 33 13 48 61 39 45 75 
64 39 52 13 25 53 23 17 46 60 30 33 13 48 61 39 45 75 
63 38 51 12 24 52 22 16 45 59 29 32 14 47 60 38 44 74 
77 52 65 26 38 66 36 30 59 73 43 46 0 61 74 52 58 88 
26 1 14 25 13 15 15 21 8 22 8 5 51 10 23 1 7 37 
5 30 17 56 44 16 46 52 23 9 39 36 82 21 8 30 24 6 
46 21 34 5 7 35 5 1 28 42 12 15 31 30 43 21 27 57 

7 26 34 36 13 34 33 14 7 1 26 20 12 24 10 10 23 11 
22 3 63 65 42 5 62 15 36 30 55 49 17 53 19 19 6 18 
25 6 66 68 45 2 65 18 39 33 58 52 20 56 22 22 9 21 
48 29 89 91 68 21 88 41 62 56 81 75 43 79 45 45 32 44 
0 19 41 43 20 27 40 7 14 8 33 27 5 31 3 3 16 4 
46 27 87 89 66 19 86 39 60 54 79 73 41 77 43 43 30 42 
41 22 82 84 61 14 81 34 55 49 74 68 36 72 38 38 25 37 
22 41 19 21 2 49 18 29 8 14 11 5 27 9 25 25 38 26 
26 7 67 69 46 1 66 19 40 34 59 53 21 57 23 23 10 22 
3 22 38 40 17 30 37 10 11 5 30 24 8 28 6 6 19 7 
2 17 43 45 22 25 42 5 16 10 35 29 3 33 1 1 14 2 
29 10 70 72 49 2 69 22 43 37 62 56 24 60 26 26 13 25 
29 10 70 72 49 2 69 22 43 37 62 56 24 60 26 26 13 25 
28 9 69 71 48 1 68 21 42 36 61 55 23 59 25 25 12 24 
42 23 83 85 62 15 82 35 56 50 75 69 37 73 39 39 26 38 
9 28 32 34 11 36 31 16 5 1 24 18 14 22 12 12 25 13 
40 59 1 3 20 67 0 47 26 32 7 13 45 9 43 43 56 44 
11 8 52 54 31 16 51 4 25 19 44 38 6 42 8 8 5 7 

13 14 16 24 38 17 25 8 34 16 33 29 26 42 13 43 14 34 
16 15 13 53 9 12 54 37 5 45 62 0 3 13 16 14 43 5 
19 18 16 56 6 15 57 40 2 48 65 3 6 10 19 11 46 2 
42 41 39 79 17 38 80 63 21 71 88 26 29 13 42 12 69 21 
6 7 9 31 31 10 32 15 27 23 40 22 19 35 6 36 21 27 
40 39 37 77 15 36 78 61 19 69 86 24 27 11 40 10 67 19 
35 34 32 72 10 31 73 56 14 64 81 19 22 6 35 5 62 14 
28 29 31 9 53 32 10 7 49 1 18 44 41 57 28 58 1 49 
20 19 17 57 5 16 58 41 1 49 66 4 7 9 20 10 47 1 
9 10 12 28 34 13 29 12 30 20 37 25 22 38 9 39 18 30 
4 5 7 33 29 8 34 17 25 25 42 20 17 33 4 34 23 25 
23 22 20 60 2 19 61 44 2 52 69 7 10 6 23 7 50 2 
23 22 20 60 2 19 61 44 2 52 69 7 10 6 23 7 50 2 
22 21 19 59 3 18 60 43 1 51 68 6 9 7 22 8 49 1 
36 35 33 73 11 32 74 57 15 65 82 20 23 7 36 6 63 15 
15 16 18 22 40 19 23 6 36 14 31 31 28 44 15 45 12 36 
46 47 49 9 71 50 8 25 67 17 0 62 59 75 46 76 19 67 
5 4 2 42 20 1 43 26 16 34 51 11 8 24 5 25 32 16 

25 47 16 24 12 35 25 18 24 20 4 35 40 47 18 49 9 4 
4 18 13 53 41 64 4 11 5 9 33 6 11 18 11 20 38 25 
7 15 16 56 44 67 7 14 8 12 36 3 8 15 14 17 41 28 
30 8 39 79 67 90 30 37 31 35 59 20 15 8 37 6 64 51 
18 40 9 31 19 42 18 11 17 13 11 28 33 40 11 42 16 3 
28 6 37 77 65 88 28 35 29 33 57 18 13 6 35 4 62 49 
23 1 32 72 60 83 23 30 24 28 52 13 8 1 30 1 57 44 
40 62 31 9 3 20 40 33 39 35 11 50 55 62 33 64 6 19 
8 14 17 57 45 68 8 15 9 13 37 2 7 14 15 16 42 29 
21 43 12 28 16 39 21 14 20 16 8 31 36 43 14 45 13 0 
16 38 7 33 21 44 16 9 15 11 13 26 31 38 9 40 18 5 
11 11 20 60 48 71 11 18 12 16 40 1 4 11 18 13 45 32 
11 11 20 60 48 71 11 18 12 16 40 1 4 11 18 13 45 32 
10 12 19 59 47 70 10 17 11 15 39 0 5 12 17 14 44 31 
24 2 33 73 61 84 24 31 25 29 53 14 9 2 31 0 58 45 
27 49 18 22 10 33 27 20 26 22 2 37 42 49 20 51 7 6 
58 80 49 9 21 2 58 51 57 53 29 68 73 80 51 82 24 37 
