17 9 

53 44 66 4 2 18 39 82 39 42 87 0 84 58 41 48 1 
20 29 7 69 71 55 34 9 34 31 14 73 11 15 32 25 74 
40 31 53 9 11 5 26 69 26 29 74 13 71 45 28 35 14 
20 29 7 69 71 55 34 9 34 31 14 73 11 15 32 25 74 
23 32 10 72 74 58 37 6 37 34 11 76 8 18 35 28 77 
10 19 3 59 61 45 24 19 24 21 24 63 21 5 22 15 64 
4 5 17 45 47 31 10 33 10 7 38 49 35 9 8 1 50 
24 33 11 73 75 59 38 5 38 35 10 77 7 19 36 29 78 
4 13 9 53 55 39 18 25 18 15 30 57 27 1 16 9 58 
47 38 60 2 4 12 33 76 33 36 81 6 78 52 35 42 7 
20 11 33 29 31 15 6 49 6 9 54 33 51 25 8 15 34 
16 7 29 33 35 19 2 45 2 5 50 37 47 21 4 11 38 
25 16 38 24 26 10 11 54 11 14 59 28 56 30 13 20 29 
40 49 27 89 91 75 54 11 54 51 6 93 9 35 52 45 94 
10 1 23 39 41 25 4 39 4 1 44 43 41 15 2 5 44 
10 19 3 59 61 45 24 19 24 21 24 63 21 5 22 15 64 

5 34 15 57 8 42 47 31 34 34 3 37 26 30 11 31 3 
39 68 19 91 26 76 81 65 0 68 31 71 8 4 45 65 31 
34 5 54 18 47 3 8 8 73 5 42 2 65 69 28 8 42 
26 55 6 78 13 63 68 52 13 55 18 58 5 9 32 52 18 
34 5 54 18 47 3 8 8 73 5 42 2 65 69 28 8 42 
37 8 57 15 50 0 5 11 76 8 45 5 68 72 31 11 45 
24 5 44 28 37 13 18 2 63 5 32 8 55 59 18 2 32 
10 19 30 42 23 27 32 16 49 19 18 22 41 45 4 16 18 
38 9 58 14 51 1 4 12 77 9 46 6 69 73 32 12 46 
18 11 38 34 31 19 24 8 57 11 26 14 49 53 12 8 26 
33 62 13 85 20 70 75 59 6 62 25 65 2 2 39 59 25 
6 35 14 58 7 43 48 32 33 35 2 38 25 29 12 32 2 
2 31 18 54 11 39 44 28 37 31 6 34 29 33 8 28 6 
11 40 9 63 2 48 53 37 28 40 3 43 20 24 17 37 3 
54 25 74 2 67 17 12 28 93 25 62 22 85 89 48 28 62 
4 25 24 48 17 33 38 22 43 25 12 28 35 39 2 22 12 
24 5 44 28 37 13 18 2 63 5 32 8 55 59 18 2 32 

41 26 60 21 27 12 26 30 13 12 3 28 40 13 8 45 7 
75 8 94 55 61 22 8 64 47 22 37 6 74 21 26 79 27 
2 65 21 18 12 51 65 9 26 51 36 67 1 52 47 6 46 
62 5 81 42 48 9 5 51 34 9 24 7 61 8 13 66 14 
2 65 21 18 12 51 65 9 26 51 36 67 1 52 47 6 46 
1 68 18 21 15 54 68 12 29 54 39 70 2 55 50 3 49 
12 55 31 8 2 41 55 1 16 41 26 57 11 42 37 16 36 
26 41 45 6 12 27 41 15 2 27 12 43 25 28 23 30 22 
2 69 17 22 16 55 69 13 30 55 40 71 3 56 51 2 50 
18 49 37 2 4 35 49 7 10 35 20 51 17 36 31 22 30 
69 2 88 49 55 16 2 58 41 16 31 0 68 15 20 73 21 
42 25 61 22 28 11 25 31 14 11 4 27 41 12 7 46 6 
38 29 57 18 24 15 29 27 10 15 0 31 37 16 11 42 10 
47 20 66 27 33 6 20 36 19 6 9 22 46 7 2 51 1 
18 85 1 38 32 71 85 29 46 71 56 87 19 72 67 14 66 
32 35 51 12 18 21 35 21 4 21 6 37 31 22 17 36 16 
12 55 31 8 2 41 55 1 16 41 26 57 11 42 37 16 36 

10 8 24 10 16 27 61 52 37 31 3 16 25 40 46 21 50 
24 26 58 44 50 7 95 86 71 65 31 18 9 74 80 13 84 
49 47 15 29 23 66 22 13 2 8 42 55 64 1 7 60 11 
11 13 45 31 37 6 82 73 58 52 18 5 4 61 67 0 71 
49 47 15 29 23 66 22 13 2 8 42 55 64 1 7 60 11 
52 50 18 32 26 69 19 10 5 11 45 58 67 2 4 63 8 
39 37 5 19 13 56 32 23 8 2 32 45 54 11 17 50 21 
25 23 9 5 1 42 46 37 22 16 18 31 40 25 31 36 35 
53 51 19 33 27 70 18 9 6 12 46 59 68 3 3 64 7 
33 31 1 13 7 50 38 29 14 8 26 39 48 17 23 44 27 
18 20 52 38 44 1 89 80 65 59 25 12 3 68 74 7 78 
9 7 25 11 17 26 62 53 38 32 2 15 24 41 47 20 51 
13 11 21 7 13 30 58 49 34 28 6 19 28 37 43 24 47 
4 2 30 16 22 21 67 58 43 37 3 10 19 46 52 15 56 
69 67 35 49 43 86 2 7 22 28 62 75 84 19 13 80 9 
19 17 15 1 7 36 52 43 28 22 12 25 34 31 37 30 41 
39 37 5 19 13 56 32 23 8 2 32 45 54 11 17 50 21 

30 25 17 60 21 25 57 1 42 36 55 18 8 45 26 16 42 
64 59 51 94 55 9 91 35 76 70 89 52 42 79 8 18 76 
9 14 22 21 18 64 18 38 3 3 16 21 31 6 65 55 3 
51 46 38 81 42 4 78 22 63 57 76 39 29 66 5 5 63 
9 14 22 21 18 64 18 38 3 3 16 21 31 6 65 55 3 
12 17 25 18 21 67 15 41 0 6 13 24 34 3 68 58 0 
1 4 12 31 8 54 28 28 13 7 26 11 21 16 55 45 13 
15 10 2 45 6 40 42 14 27 21 40 3 7 30 41 31 27 
13 18 26 17 22 68 14 42 1 7 12 25 35 2 69 59 1 
7 2 6 37 2 48 34 22 19 13 32 5 15 22 49 39 19 
58 53 45 88 49 3 85 29 70 64 83 46 36 73 2 12 70 
31 26 18 61 22 24 58 2 43 37 56 19 9 46 25 15 43 
27 22 14 57 18 28 54 2 39 33 52 15 5 42 29 19 39 
36 31 23 66 27 19 63 7 48 42 61 24 14 51 20 10 48 
29 34 42 1 38 84 2 58 17 23 4 41 51 14 85 75 17 
21 16 8 51 12 34 48 8 33 27 46 9 1 36 35 25 33 
1 4 12 31 8 54 28 28 13 7 26 11 21 16 55 45 13 

48 7 12 54 22 8 3 55 28 40 21 8 43 51 5 17 6 
82 41 46 88 56 26 31 89 62 74 55 42 77 85 39 51 40 
9 32 27 15 17 47 42 16 11 1 18 31 4 12 34 22 33 
69 28 33 75 43 13 18 76 49 61 42 29 64 72 26 38 27 
9 32 27 15 17 47 42 16 11 1 18 31 4 12 34 22 33 
6 35 30 12 20 50 45 13 14 2 21 34 1 9 37 25 36 
19 22 17 25 7 37 32 26 1 11 8 21 14 22 24 12 23 
33 8 3 39 7 23 18 40 13 25 6 7 28 36 10 2 9 
5 36 31 11 21 51 46 12 15 3 22 35 0 8 38 26 37 
25 16 11 31 1 31 26 32 5 17 2 15 20 28 18 6 17 
76 35 40 82 50 20 25 83 56 68 49 36 71 79 33 45 34 
49 8 13 55 23 7 2 56 29 41 22 9 44 52 6 18 7 
45 4 9 51 19 11 6 52 25 37 18 5 40 48 2 14 3 
54 13 18 60 28 2 3 61 34 46 27 14 49 57 11 23 12 
11 52 47 5 37 67 62 4 31 19 38 51 16 8 54 42 53 
39 2 3 45 13 17 12 46 19 31 12 1 34 42 4 8 3 
19 22 17 25 7 37 32 26 1 11 8 21 14 22 24 12 23 

80 27 6 9 23 32 54 6 26 79 62 42 0 18 22 85 62 
85 32 1 14 28 37 59 11 31 84 67 47 5 23 27 90 67 
39 14 47 32 18 9 13 35 15 38 21 1 41 23 19 44 21 
73 20 13 2 16 25 47 1 19 72 55 35 7 11 15 78 55 
74 21 12 3 17 26 48 0 20 73 56 36 6 12 16 79 56 
42 11 44 29 15 6 16 32 12 41 24 4 38 20 16 47 24 
66 13 20 5 9 18 40 8 12 65 48 28 14 4 8 71 48 
33 20 53 38 24 15 7 41 21 32 15 5 47 29 25 38 15 
6 59 92 77 63 54 32 80 60 7 24 44 86 68 64 1 24 
85 32 1 14 28 37 59 11 31 84 67 47 5 23 27 90 67 
64 11 22 7 7 16 38 10 10 63 46 26 16 2 6 69 46 
13 40 73 58 44 35 13 61 41 12 5 25 67 49 45 18 5 
8 45 78 63 49 40 18 66 46 7 10 30 72 54 50 13 10 
59 6 27 12 2 11 33 15 5 58 41 21 21 3 1 64 41 
9 44 77 62 48 39 17 65 45 8 9 29 71 53 49 14 9 
41 12 45 30 16 7 15 33 13 40 23 3 39 21 17 46 23 
4 57 90 75 61 52 30 78 58 5 22 42 84 66 62 1 22 

34 43 21 83 85 69 48 5 48 45 0 87 3 29 46 39 88 
39 48 26 88 90 74 53 10 53 50 5 92 8 34 51 44 93 
7 2 20 42 44 28 7 36 7 4 41 46 38 12 5 2 47 
27 36 14 76 78 62 41 2 41 38 7 80 4 22 39 32 81 
28 37 15 77 79 63 42 1 42 39 6 81 3 23 40 33 82 
4 5 17 45 47 31 10 33 10 7 38 49 35 9 8 1 50 
20 29 7 69 71 55 34 9 34 31 14 73 11 15 32 25 74 
13 4 26 36 38 22 1 42 1 2 47 40 44 18 1 8 41 
52 43 65 3 1 17 38 81 38 41 86 1 83 57 40 47 2 
39 48 26 88 90 74 53 10 53 50 5 92 8 34 51 44 93 
18 27 5 67 69 53 32 11 32 29 16 71 13 13 30 23 72 
33 24 46 16 18 2 19 62 19 22 67 20 64 38 21 28 21 
38 29 51 11 13 3 24 67 24 27 72 15 69 43 26 33 16 
13 22 0 62 64 48 27 16 27 24 21 66 18 8 25 18 67 
37 28 50 12 14 2 23 66 23 26 71 16 68 42 25 32 17 
5 4 18 44 46 30 9 34 9 6 39 48 36 10 7 0 49 
50 41 63 1 1 15 36 79 36 39 84 3 81 55 38 45 4 

48 19 68 4 61 11 6 22 87 19 56 16 79 83 42 22 56 
53 24 73 1 66 16 11 27 92 24 61 21 84 88 47 27 61 
7 22 27 45 20 30 35 19 46 22 15 25 38 42 1 19 15 
41 12 61 11 54 4 1 15 80 12 49 9 72 76 35 15 49 
42 13 62 10 55 5 0 16 81 13 50 10 73 77 36 16 50 
10 19 30 42 23 27 32 16 49 19 18 22 41 45 4 16 18 
34 5 54 18 47 3 8 8 73 5 42 2 65 69 28 8 42 
1 28 21 51 14 36 41 25 40 28 9 31 32 36 5 25 9 
38 67 18 90 25 75 80 64 1 67 30 70 7 3 44 64 30 
53 24 73 1 66 16 11 27 92 24 61 21 84 88 47 27 61 
32 3 52 20 45 5 10 6 71 3 40 0 63 67 26 6 40 
19 48 1 71 6 56 61 45 20 48 11 51 12 16 25 45 11 
24 53 4 76 11 61 66 50 15 53 16 56 7 11 30 50 16 
27 2 47 25 40 10 15 1 66 2 35 5 58 62 21 1 35 
23 52 3 75 10 60 65 49 16 52 15 55 8 12 29 49 15 
9 20 29 43 22 28 33 17 48 20 17 23 40 44 3 17 17 
36 65 16 88 23 73 78 62 3 65 28 68 5 1 42 62 28 

12 79 7 32 26 65 79 23 40 65 50 81 13 66 61 8 60 
17 84 2 37 31 70 84 28 45 70 55 86 18 71 66 13 65 
29 38 48 9 15 24 38 18 1 24 9 40 28 25 20 33 19 
5 72 14 25 19 58 72 16 33 58 43 74 6 59 54 1 53 
6 73 13 26 20 59 73 17 34 59 44 75 7 60 55 2 54 
26 41 45 6 12 27 41 15 2 27 12 43 25 28 23 30 22 
2 65 21 18 12 51 65 9 26 51 36 67 1 52 47 6 46 
35 32 54 15 21 18 32 24 7 18 3 34 34 19 14 39 13 
74 7 93 54 60 21 7 63 46 21 36 5 73 20 25 78 26 
17 84 2 37 31 70 84 28 45 70 55 86 18 71 66 13 65 
4 63 23 16 10 49 63 7 24 49 34 65 3 50 45 8 44 
55 12 74 35 41 2 12 44 27 2 17 14 54 1 6 59 7 
60 7 79 40 46 7 7 49 32 7 22 9 59 6 11 64 12 
9 58 28 11 5 44 58 2 19 44 29 60 8 45 40 13 39 
59 8 78 39 45 6 8 48 31 6 21 10 58 5 10 63 11 
27 40 46 7 13 26 40 16 1 26 11 42 26 27 22 31 21 
72 5 91 52 58 19 5 61 44 19 34 3 71 18 23 76 24 

63 61 29 43 37 80 8 1 16 22 56 69 78 13 7 74 3 
68 66 34 48 42 85 3 6 21 27 61 74 83 18 12 79 8 
22 20 12 2 4 39 49 40 25 19 15 28 37 28 34 33 38 
56 54 22 36 30 73 15 6 9 15 49 62 71 6 0 67 4 
57 55 23 37 31 74 14 5 10 16 50 63 72 7 1 68 3 
25 23 9 5 1 42 46 37 22 16 18 31 40 25 31 36 35 
49 47 15 29 23 66 22 13 2 8 42 55 64 1 7 60 11 
16 14 18 4 10 33 55 46 31 25 9 22 31 34 40 27 44 
23 25 57 43 49 6 94 85 70 64 30 17 8 73 79 12 83 
68 66 34 48 42 85 3 6 21 27 61 74 83 18 12 79 8 
47 45 13 27 21 64 24 15 0 6 40 53 62 3 9 58 13 
4 6 38 24 30 13 75 66 51 45 11 2 11 54 60 7 64 
9 11 43 29 35 8 80 71 56 50 16 3 6 59 65 2 69 
42 40 8 22 16 59 29 20 5 1 35 48 57 8 14 53 18 
8 10 42 28 34 9 79 70 55 49 15 2 7 58 64 3 68 
24 22 10 4 2 41 47 38 23 17 17 30 39 26 32 35 36 
21 23 55 41 47 4 92 83 68 62 28 15 6 71 77 10 81 

23 28 36 7 32 78 4 52 11 17 2 35 45 8 79 69 11 
28 33 41 2 37 83 1 57 16 22 3 40 50 13 84 74 16 
18 13 5 48 9 37 45 11 30 24 43 6 4 33 38 28 30 
16 21 29 14 25 71 11 45 4 10 9 28 38 1 72 62 4 
17 22 30 13 26 72 10 46 5 11 8 29 39 2 73 63 5 
15 10 2 45 6 40 42 14 27 21 40 3 7 30 41 31 27 
9 14 22 21 18 64 18 38 3 3 16 21 31 6 65 55 3 
24 19 11 54 15 31 51 5 36 30 49 12 2 39 32 22 36 
63 58 50 93 54 8 90 34 75 69 88 51 41 78 7 17 75 
28 33 41 2 37 83 1 57 16 22 3 40 50 13 84 74 16 
7 12 20 23 16 62 20 36 5 1 18 19 29 8 63 53 5 
44 39 31 74 35 11 71 15 56 50 69 32 22 59 12 2 56 
49 44 36 79 40 6 76 20 61 55 74 37 27 64 7 3 61 
2 7 15 28 11 57 25 31 10 4 23 14 24 13 58 48 10 
48 43 35 78 39 7 75 19 60 54 73 36 26 63 8 2 60 
16 11 3 46 7 39 43 13 28 22 41 4 6 31 40 30 28 
61 56 48 91 52 6 88 32 73 67 86 49 39 76 5 15 73 

5 46 41 1 31 61 56 2 25 13 32 45 10 2 48 36 47 
10 51 46 4 36 66 61 3 30 18 37 50 15 7 53 41 52 
36 5 0 42 10 20 15 43 16 28 9 4 31 39 7 5 6 
2 39 34 8 24 54 49 9 18 6 25 38 3 5 41 29 40 
1 40 35 7 25 55 50 8 19 7 26 39 4 4 42 30 41 
33 8 3 39 7 23 18 40 13 25 6 7 28 36 10 2 9 
9 32 27 15 17 47 42 16 11 1 18 31 4 12 34 22 33 
42 1 6 48 16 14 9 49 22 34 15 2 37 45 1 11 0 
81 40 45 87 55 25 30 88 61 73 54 41 76 84 38 50 39 
10 51 46 4 36 66 61 3 30 18 37 50 15 7 53 41 52 
11 30 25 17 15 45 40 18 9 3 16 29 6 14 32 20 31 
62 21 26 68 36 6 11 69 42 54 35 22 57 65 19 31 20 
67 26 31 73 41 11 16 74 47 59 40 27 62 70 24 36 25 
16 25 20 22 10 40 35 23 4 8 11 24 11 19 27 15 26 
66 25 30 72 40 10 15 73 46 58 39 26 61 69 23 35 24 
34 7 2 40 8 22 17 41 14 26 7 6 29 37 9 3 8 
79 38 43 85 53 23 28 86 59 71 52 39 74 82 36 48 37 

46 37 59 3 5 11 32 75 32 35 80 7 77 51 34 41 8 
7 16 6 56 58 42 21 22 21 18 27 60 24 2 19 12 61 
40 49 27 89 91 75 54 11 54 51 6 93 9 35 52 45 94 
25 34 12 74 76 60 39 4 39 36 9 78 6 20 37 30 79 
11 20 2 60 62 46 25 18 25 22 23 64 20 6 23 16 65 
2 11 11 51 53 37 16 27 16 13 32 55 29 3 14 7 56 
20 11 33 29 31 15 6 49 6 9 54 33 51 25 8 15 34 
28 37 15 77 79 63 42 1 42 39 6 81 3 23 40 33 82 
8 17 5 57 59 43 22 21 22 19 26 61 23 3 20 13 62 
45 36 58 4 6 10 31 74 31 34 79 8 76 50 33 40 9 
28 19 41 21 23 7 14 57 14 17 62 25 59 33 16 23 26 
8 1 21 41 43 27 6 37 6 3 42 45 39 13 4 3 46 
34 43 21 83 85 69 48 5 48 45 0 87 3 29 46 39 88 
16 25 3 65 67 51 30 13 30 27 18 69 15 11 28 21 70 
12 21 1 61 63 47 26 17 26 23 22 65 19 7 24 17 66 
51 42 64 2 0 16 37 80 37 40 85 2 82 56 39 46 3 
28 19 41 21 23 7 14 57 14 17 62 25 59 33 16 23 26 

32 61 12 84 19 69 74 58 7 61 24 64 1 3 38 58 24 
21 8 41 31 34 16 21 5 60 8 29 11 52 56 15 5 29 
54 25 74 2 67 17 12 28 93 25 62 22 85 89 48 28 62 
39 10 59 13 52 2 3 13 78 10 47 7 70 74 33 13 47 
25 4 45 27 38 12 17 1 64 4 33 7 56 60 19 1 33 
16 13 36 36 29 21 26 10 55 13 24 16 47 51 10 10 24 
6 35 14 58 7 43 48 32 33 35 2 38 25 29 12 32 2 
42 13 62 10 55 5 0 16 81 13 50 10 73 77 36 16 50 
22 7 42 30 35 15 20 4 61 7 30 10 53 57 16 4 30 
31 60 11 83 18 68 73 57 8 60 23 63 0 4 37 57 23 
14 43 6 66 1 51 56 40 25 43 6 46 17 21 20 40 6 
6 23 26 46 19 31 36 20 45 23 14 26 37 41 0 20 14 
48 19 68 4 61 11 6 22 87 19 56 16 79 83 42 22 56 
30 1 50 22 43 7 12 4 69 1 38 2 61 65 24 4 38 
26 3 46 26 39 11 16 0 65 3 34 6 57 61 20 0 34 
37 66 17 89 24 74 79 63 2 66 29 69 6 2 43 63 29 
14 43 6 66 1 51 56 40 25 43 6 46 17 21 20 40 6 

68 1 87 48 54 15 1 57 40 15 30 1 67 14 19 72 20 
15 52 34 5 1 38 52 4 13 38 23 54 14 39 34 19 33 
18 85 1 38 32 71 85 29 46 71 56 87 19 72 67 14 66 
3 70 16 23 17 56 70 14 31 56 41 72 4 57 52 1 51 
11 56 30 9 3 42 56 0 17 42 27 58 10 43 38 15 37 
20 47 39 0 6 33 47 9 8 33 18 49 19 34 29 24 28 
42 25 61 22 28 11 25 31 14 11 4 27 41 12 7 46 6 
6 73 13 26 20 59 73 17 34 59 44 75 7 60 55 2 54 
14 53 33 6 0 39 53 3 14 39 24 55 13 40 35 18 34 
67 0 86 47 53 14 0 56 39 14 29 2 66 13 18 71 19 
50 17 69 30 36 3 17 39 22 3 12 19 49 4 1 54 2 
30 37 49 10 16 23 37 19 2 23 8 39 29 24 19 34 18 
12 79 7 32 26 65 79 23 40 65 50 81 13 66 61 8 60 
6 61 25 14 8 47 61 5 22 47 32 63 5 48 43 10 42 
10 57 29 10 4 43 57 1 18 43 28 59 9 44 39 14 38 
73 6 92 53 59 20 6 62 45 20 35 4 72 19 24 77 25 
50 17 69 30 36 3 17 39 22 3 12 19 49 4 1 54 2 

17 19 51 37 43 0 88 79 64 58 24 11 2 67 73 6 77 
36 34 2 16 10 53 35 26 11 5 29 42 51 14 20 47 24 
69 67 35 49 43 86 2 7 22 28 62 75 84 19 13 80 9 
54 52 20 34 28 71 17 8 7 13 47 60 69 4 2 65 6 
40 38 6 20 14 57 31 22 7 1 33 46 55 10 16 51 20 
31 29 3 11 5 48 40 31 16 10 24 37 46 19 25 42 29 
9 7 25 11 17 26 62 53 38 32 2 15 24 41 47 20 51 
57 55 23 37 31 74 14 5 10 16 50 63 72 7 1 68 3 
37 35 3 17 11 54 34 25 10 4 30 43 52 13 19 48 23 
16 18 50 36 42 1 87 78 63 57 23 10 1 66 72 5 76 
1 1 33 19 25 18 70 61 46 40 6 7 16 49 55 12 59 
21 19 13 1 5 38 50 41 26 20 14 27 36 29 35 32 39 
63 61 29 43 37 80 8 1 16 22 56 69 78 13 7 74 3 
45 43 11 25 19 62 26 17 2 4 38 51 60 5 11 56 15 
41 39 7 21 15 58 30 21 6 0 34 47 56 9 15 52 19 
22 24 56 42 48 5 93 84 69 63 29 16 7 72 78 11 82 
1 1 33 19 25 18 70 61 46 40 6 7 16 49 55 12 59 

57 52 44 87 48 2 84 28 69 63 82 45 35 72 1 11 69 
4 1 9 34 5 51 31 25 16 10 29 8 18 19 52 42 16 
29 34 42 1 38 84 2 58 17 23 4 41 51 14 85 75 17 
14 19 27 16 23 69 13 43 2 8 11 26 36 1 70 60 2 
0 5 13 30 9 55 27 29 12 6 25 12 22 15 56 46 12 
9 4 4 39 0 46 36 20 21 15 34 3 13 24 47 37 21 
31 26 18 61 22 24 58 2 43 37 56 19 9 46 25 15 43 
17 22 30 13 26 72 10 46 5 11 8 29 39 2 73 63 5 
3 2 10 33 6 52 30 26 15 9 28 9 19 18 53 43 15 
56 51 43 86 47 1 83 27 68 62 81 44 34 71 0 10 68 
39 34 26 69 30 16 66 10 51 45 64 27 17 54 17 7 51 
19 14 6 49 10 36 46 10 31 25 44 7 3 34 37 27 31 
23 28 36 7 32 78 4 52 11 17 2 35 45 8 79 69 11 
5 10 18 25 14 60 22 34 7 1 20 17 27 10 61 51 7 
1 6 14 29 10 56 26 30 11 5 24 13 23 14 57 47 11 
62 57 49 92 53 7 89 33 74 68 87 50 40 77 6 16 74 
39 34 26 69 30 16 66 10 51 45 64 27 17 54 17 7 51 

75 34 39 81 49 19 24 82 55 67 48 35 70 78 32 44 33 
22 19 14 28 4 34 29 29 2 14 5 18 17 25 21 9 20 
11 52 47 5 37 67 62 4 31 19 38 51 16 8 54 42 53 
4 37 32 10 22 52 47 11 16 4 23 36 1 7 39 27 38 
18 23 18 24 8 38 33 25 2 10 9 22 13 21 25 13 24 
27 14 9 33 1 29 24 34 7 19 0 13 22 30 16 4 15 
49 8 13 55 23 7 2 56 29 41 22 9 44 52 6 18 7 
1 40 35 7 25 55 50 8 19 7 26 39 4 4 42 30 41 
21 20 15 27 5 35 30 28 1 13 6 19 16 24 22 10 21 
74 33 38 80 48 18 23 81 54 66 47 34 69 77 31 43 32 
57 16 21 63 31 1 6 64 37 49 30 17 52 60 14 26 15 
37 4 1 43 11 19 14 44 17 29 10 3 32 40 6 6 5 
5 46 41 1 31 61 56 2 25 13 32 45 10 2 48 36 47 
13 28 23 19 13 43 38 20 7 5 14 27 8 16 30 18 29 
17 24 19 23 9 39 34 24 3 9 10 23 12 20 26 14 25 
80 39 44 86 54 24 29 87 60 72 53 40 75 83 37 49 38 
57 16 21 63 31 1 6 64 37 49 30 17 52 60 14 26 15 

14 15 34 38 27 23 28 12 53 15 22 18 45 49 8 12 22 
5 24 25 47 18 32 37 21 44 24 13 27 36 40 1 21 13 
27 2 47 25 40 10 15 1 66 2 35 5 58 62 21 1 35 
35 64 15 87 22 72 77 61 4 64 27 67 4 0 41 61 27 
37 66 17 89 24 74 79 63 2 66 29 69 6 2 43 63 29 
21 50 1 73 8 58 63 47 18 50 13 53 10 14 27 47 13 
0 29 20 52 13 37 42 26 39 29 8 32 31 35 6 26 8 
43 14 63 9 56 6 1 17 82 14 51 11 74 78 37 17 51 
0 29 20 52 13 37 42 26 39 29 8 32 31 35 6 26 8 
3 26 23 49 16 34 39 23 42 26 11 29 34 38 3 23 11 
48 19 68 4 61 11 6 22 87 19 56 16 79 83 42 22 56 
39 68 19 91 26 76 81 65 0 68 31 71 8 4 45 65 31 
45 16 65 7 58 8 3 19 84 16 53 13 76 80 39 19 53 
19 10 39 33 32 18 23 7 58 10 27 13 50 54 13 7 27 
2 27 22 50 15 35 40 24 41 27 10 30 33 37 4 24 10 
9 20 29 43 22 28 33 17 48 20 17 23 40 44 3 17 17 
40 69 20 92 27 77 82 66 1 69 32 72 9 5 46 66 32 

22 45 41 2 8 31 45 11 6 31 16 47 21 32 27 26 26 
31 36 50 11 17 22 36 20 3 22 7 38 30 23 18 35 17 
9 58 28 11 5 44 58 2 19 44 29 60 8 45 40 13 39 
71 4 90 51 57 18 4 60 43 18 33 2 70 17 22 75 23 
73 6 92 53 59 20 6 62 45 20 35 4 72 19 24 77 25 
57 10 76 37 43 4 10 46 29 4 19 12 56 3 8 61 9 
36 31 55 16 22 17 31 25 8 17 2 33 35 18 13 40 12 
7 74 12 27 21 60 74 18 35 60 45 76 8 61 56 3 55 
36 31 55 16 22 17 31 25 8 17 2 33 35 18 13 40 12 
33 34 52 13 19 20 34 22 5 20 5 36 32 21 16 37 15 
12 79 7 32 26 65 79 23 40 65 50 81 13 66 61 8 60 
75 8 94 55 61 22 8 64 47 22 37 6 74 21 26 79 27 
9 76 10 29 23 62 76 20 37 62 47 78 10 63 58 5 57 
17 50 36 3 3 36 50 6 11 36 21 52 16 37 32 21 31 
34 33 53 14 20 19 33 23 6 19 4 35 33 20 15 38 14 
27 40 46 7 13 26 40 16 1 26 11 42 26 27 22 31 21 
76 9 95 56 62 23 9 65 48 23 38 7 75 22 27 80 28 

29 27 5 9 3 46 42 33 18 12 22 35 44 21 27 40 31 
20 18 14 0 6 37 51 42 27 21 13 26 35 30 36 31 40 
42 40 8 22 16 59 29 20 5 1 35 48 57 8 14 53 18 
20 22 54 40 46 3 91 82 67 61 27 14 5 70 76 9 80 
22 24 56 42 48 5 93 84 69 63 29 16 7 72 78 11 82 
6 8 40 26 32 11 77 68 53 47 13 0 9 56 62 5 66 
15 13 19 5 11 32 56 47 32 26 8 21 30 35 41 26 45 
58 56 24 38 32 75 13 4 11 17 51 64 73 8 2 69 2 
