15 13 

2 60 69 56 80 16 20 44 47 41 30 42 42 69 8 
14 44 53 40 64 32 4 28 31 25 14 26 26 53 24 

26 55 18 2 16 3 17 8 40 12 30 42 24 18 24 
23 52 15 1 13 6 14 5 37 15 27 39 27 15 21 
32 61 24 8 22 3 23 14 46 6 36 48 18 24 30 
38 67 30 14 28 9 29 20 52 0 42 54 12 30 36 
40 69 32 16 30 11 31 22 54 2 44 56 10 32 38 
31 60 23 7 21 2 22 13 45 7 35 47 19 23 29 
28 57 20 4 18 1 19 10 42 10 32 44 22 20 26 
9 38 1 15 1 20 0 9 23 29 13 25 41 1 7 
25 54 17 1 15 4 16 7 39 13 29 41 25 17 23 
29 58 21 5 19 0 20 11 43 9 33 45 21 21 27 
22 7 30 46 32 51 31 40 8 60 18 6 72 30 24 
10 39 2 14 0 19 1 8 24 28 14 26 40 2 8 
59 88 51 35 49 30 50 41 73 21 63 75 9 51 57 
19 10 27 43 29 48 28 37 5 57 15 3 69 27 21 
3 26 11 27 13 32 12 21 11 41 1 13 53 11 5 

38 20 31 34 2 55 46 7 9 12 1 32 19 20 29 
41 17 34 31 1 52 43 4 12 15 2 35 16 17 32 
32 26 25 40 8 61 52 13 3 6 7 26 25 26 23 
26 32 19 46 14 67 58 19 3 0 13 20 31 32 17 
24 34 17 48 16 69 60 21 5 2 15 18 33 34 15 
33 25 26 39 7 60 51 12 4 7 6 27 24 25 24 
36 22 29 36 4 57 48 9 7 10 3 30 21 22 27 
55 3 48 17 15 38 29 10 26 29 16 49 2 3 46 
39 19 32 33 1 54 45 6 10 13 0 33 18 19 30 
35 23 28 37 5 58 49 10 6 9 4 29 22 23 26 
86 28 79 14 46 7 2 41 57 60 47 80 29 28 77 
54 4 47 18 14 39 30 9 25 28 15 48 3 4 45 
5 53 2 67 35 88 79 40 24 21 34 1 52 53 4 
83 25 76 11 43 10 1 38 54 57 44 77 26 25 74 
67 9 60 5 27 26 17 22 38 41 28 61 10 9 58 

23 11 6 33 41 57 19 20 0 10 24 42 17 21 38 
26 8 9 30 38 54 16 23 3 13 21 39 14 24 35 
17 17 0 39 47 63 25 14 6 4 30 48 23 15 44 
11 23 6 45 53 69 31 8 12 2 36 54 29 9 50 
9 25 8 47 55 71 33 6 14 4 38 56 31 7 52 
18 16 1 38 46 62 24 15 5 5 29 47 22 16 43 
21 13 4 35 43 59 21 18 2 8 26 44 19 19 40 
40 6 23 16 24 40 2 37 17 27 7 25 0 38 21 
24 10 7 32 40 56 18 21 1 11 23 41 16 22 37 
20 14 3 36 44 60 22 17 3 7 27 45 20 18 41 
71 37 54 15 7 9 29 68 48 58 24 6 31 69 10 
39 5 22 17 25 41 3 36 16 26 8 26 1 37 22 
10 44 27 66 74 90 52 13 33 23 57 75 50 12 71 
68 34 51 12 4 12 26 65 45 55 21 3 28 66 7 
52 18 35 4 12 28 10 49 29 39 5 13 12 50 9 

34 11 59 53 1 36 29 22 24 12 53 5 36 33 24 
37 8 56 50 4 33 26 25 27 9 50 2 33 36 27 
28 17 65 59 5 42 35 16 18 18 59 11 42 27 18 
22 23 71 65 11 48 41 10 12 24 65 17 48 21 12 
20 25 73 67 13 50 43 8 10 26 67 19 50 19 10 
29 16 64 58 4 41 34 17 19 17 58 10 41 28 19 
32 13 61 55 1 38 31 20 22 14 55 7 38 31 22 
51 6 42 36 18 19 12 39 41 5 36 12 19 50 41 
35 10 58 52 2 35 28 23 25 11 52 4 35 34 25 
31 14 62 56 2 39 32 19 21 15 56 8 39 30 21 
82 37 11 5 49 12 19 70 72 36 5 43 12 81 72 
50 5 43 37 17 20 13 38 40 4 37 11 20 49 40 
1 44 92 86 32 69 62 11 9 45 86 38 69 0 9 
79 34 14 8 46 9 16 67 69 33 8 40 9 78 69 
63 18 30 24 30 7 0 51 53 17 24 24 7 62 53 

6 1 24 61 61 15 23 38 35 28 4 3 42 32 13 
9 4 21 58 58 18 20 41 32 25 7 6 39 35 10 
0 5 30 67 67 9 29 32 41 34 2 3 48 26 19 
6 11 36 73 73 3 35 26 47 40 8 9 54 20 25 
8 13 38 75 75 1 37 24 49 42 10 11 56 18 27 
1 4 29 66 66 10 28 33 40 33 1 2 47 27 18 
4 1 26 63 63 13 25 36 37 30 2 1 44 30 15 
23 18 7 44 44 32 6 55 18 11 21 20 25 49 4 
7 2 23 60 60 16 22 39 34 27 5 4 41 33 12 
3 2 27 64 64 12 26 35 38 31 1 0 45 29 16 
54 49 24 13 13 63 25 86 13 20 52 51 6 80 35 
22 17 8 45 45 31 7 54 19 12 20 19 26 48 3 
27 32 57 94 94 18 56 5 68 61 29 30 75 1 46 
51 46 21 16 16 60 22 83 10 17 49 48 3 77 32 
35 30 5 32 32 44 6 67 6 1 33 32 13 61 16 

9 32 12 67 67 46 43 28 7 51 13 2 58 21 76 
2 43 1 78 78 57 54 39 18 62 2 13 69 10 87 
30 11 33 46 46 25 22 7 14 30 34 19 37 42 55 
64 23 67 12 12 9 12 27 48 4 68 53 3 76 21 
10 31 13 66 66 45 42 27 6 50 14 1 57 22 75 
83 42 86 7 7 28 31 46 67 23 87 72 16 95 2 
49 8 52 27 27 6 3 12 33 11 53 38 18 61 36 
68 27 71 8 8 13 16 31 52 8 72 57 1 80 17 
69 28 72 7 7 14 17 32 53 9 73 58 2 81 16 
55 14 58 21 21 0 3 18 39 5 59 44 12 67 30 
39 2 42 37 37 16 13 2 23 21 43 28 28 51 46 
6 35 9 70 70 49 46 31 10 54 10 5 61 18 79 
26 15 29 50 50 29 26 11 10 34 30 15 41 38 59 
9 50 6 85 85 64 61 46 25 69 5 20 76 3 94 
12 29 15 64 64 43 40 25 4 48 16 1 55 24 73 

6 31 10 72 66 41 3 13 3 60 38 28 39 62 66 
5 42 1 83 77 52 8 2 8 71 49 39 50 73 77 
27 10 31 51 45 20 24 34 24 39 17 7 18 41 45 
61 24 65 17 11 14 58 68 58 5 17 27 16 7 11 
7 30 11 71 65 40 4 14 4 59 37 27 38 61 65 
80 43 84 2 8 33 77 87 77 14 36 46 35 12 8 
46 9 50 32 26 1 43 53 43 20 2 12 1 22 26 
65 28 69 13 7 18 62 72 62 1 21 31 20 3 7 
66 29 70 12 6 19 63 73 63 0 22 32 21 2 6 
52 15 56 26 20 5 49 59 49 14 8 18 7 16 20 
36 1 40 42 36 11 33 43 33 30 8 2 9 32 36 
3 34 7 75 69 44 0 10 0 63 41 31 42 65 69 
23 14 27 55 49 24 20 30 20 43 21 11 22 45 49 
12 49 8 90 84 59 15 5 15 78 56 46 57 80 84 
9 28 13 69 63 38 6 16 6 57 35 25 36 59 63 

1 4 13 22 76 42 16 11 24 8 29 2 11 8 15 
10 15 24 33 87 53 5 0 35 19 40 9 0 19 26 
22 17 8 1 55 21 37 32 3 13 8 23 32 13 6 
56 51 42 33 21 13 71 66 31 47 26 57 66 47 40 
2 3 12 21 75 41 17 12 23 7 28 3 12 7 14 
75 70 61 52 2 32 90 85 50 66 45 76 85 66 59 
41 36 27 18 36 2 56 51 16 32 11 42 51 32 25 
60 55 46 37 17 17 75 70 35 51 30 61 70 51 44 
61 56 47 38 16 18 76 71 36 52 31 62 71 52 45 
47 42 33 24 30 4 62 57 22 38 17 48 57 38 31 
31 26 17 8 46 12 46 41 6 22 1 32 41 22 15 
2 7 16 25 79 45 13 8 27 11 32 1 8 11 18 
18 13 4 5 59 25 33 28 7 9 12 19 28 9 2 
17 22 31 40 94 60 2 7 42 26 47 16 7 26 33 
4 1 10 19 73 39 19 14 21 5 26 5 14 5 12 

33 10 3 30 21 12 35 13 28 14 48 22 49 32 55 
44 21 8 41 10 23 46 2 39 25 59 11 60 43 66 
12 11 24 9 42 9 14 34 7 7 27 43 28 11 34 
22 45 58 25 76 43 20 68 27 41 7 77 6 23 0 
32 9 4 29 22 11 34 14 27 13 47 23 48 31 54 
41 64 77 44 95 62 39 87 46 60 26 96 25 42 19 
7 30 43 10 61 28 5 53 12 26 8 62 9 8 15 
26 49 62 29 80 47 24 72 31 45 11 81 10 27 4 
27 50 63 30 81 48 25 73 32 46 12 82 11 28 5 
13 36 49 16 67 34 11 59 18 32 2 68 3 14 9 
3 20 33 0 51 18 5 43 2 16 18 52 19 2 25 
36 13 0 33 18 15 38 10 31 17 51 19 52 35 58 
16 7 20 13 38 5 18 30 11 3 31 39 32 15 38 
51 28 15 48 3 30 53 5 46 32 66 4 67 50 73 
30 7 6 27 24 9 32 16 25 11 45 25 46 29 52 

71 18 16 4 42 57 14 51 52 45 4 70 70 67 52 
82 7 5 15 53 68 25 62 63 56 7 81 81 78 63 
50 39 37 17 21 36 7 30 31 24 25 49 49 46 31 
16 73 71 51 13 2 41 4 3 10 59 15 15 12 3 
70 19 17 3 41 56 13 50 51 44 5 69 69 66 51 
3 92 90 70 32 17 60 23 22 29 78 4 4 7 22 
31 58 56 36 2 17 26 11 12 5 44 30 30 27 12 
12 77 75 55 17 2 45 8 7 14 63 11 11 8 7 
11 78 76 56 18 3 46 9 8 15 64 10 10 7 8 
25 64 62 42 4 11 32 5 6 1 50 24 24 21 6 
41 48 46 26 12 27 16 21 22 15 34 40 40 37 22 
74 15 13 7 45 60 17 54 55 48 1 73 73 70 55 
54 35 33 13 25 40 3 34 35 28 21 53 53 50 35 
89 0 2 22 60 75 32 69 70 63 14 88 88 85 70 
68 21 19 1 39 54 11 48 49 42 7 67 67 64 49 

5 53 62 49 73 23 13 37 40 34 23 35 35 62 15 
6 64 73 60 84 12 24 48 51 45 34 46 46 73 4 
26 32 41 28 52 44 8 16 19 13 2 14 14 41 36 
60 2 7 6 18 78 42 18 15 21 32 20 20 7 70 
6 52 61 48 72 24 12 36 39 33 22 34 34 61 16 
79 21 12 25 1 97 61 37 34 40 51 39 39 12 89 
45 13 22 9 33 63 27 3 0 6 17 5 5 22 55 
64 6 3 10 14 82 46 22 19 25 36 24 24 3 74 
65 7 2 11 13 83 47 23 20 26 37 25 25 2 75 
51 7 16 3 27 69 33 9 6 12 23 11 11 16 61 
35 23 32 19 43 53 17 7 10 4 7 5 5 32 45 
2 56 65 52 76 20 16 40 43 37 26 38 38 65 12 
22 36 45 32 56 40 4 20 23 17 6 18 18 45 32 
13 71 80 67 91 5 31 55 58 52 41 53 53 80 3 
8 50 59 46 70 26 10 34 37 31 20 32 32 59 18 

12 17 20 36 22 41 21 30 2 50 8 4 62 20 14 
23 6 31 47 33 52 32 41 9 61 19 7 73 31 25 
9 38 1 15 1 20 0 9 23 29 13 25 41 1 7 
43 72 35 19 33 14 34 25 57 5 47 59 7 35 41 
11 18 19 35 21 40 20 29 3 49 7 5 61 19 13 
62 91 54 38 52 33 53 44 76 24 66 78 12 54 60 
28 57 20 4 18 1 19 10 42 10 32 44 22 20 26 
47 76 39 23 37 18 38 29 61 9 51 63 3 39 45 
48 77 40 24 38 19 39 30 62 10 52 64 2 40 46 
34 63 26 10 24 5 25 16 48 4 38 50 16 26 32 
18 47 10 6 8 11 9 0 32 20 22 34 32 10 16 
15 14 23 39 25 44 24 33 1 53 11 1 65 23 17 
5 34 3 19 5 24 4 13 19 33 9 21 45 3 3 
30 1 38 54 40 59 39 48 16 68 26 14 80 38 32 
9 20 17 33 19 38 18 27 5 47 5 7 59 17 11 

76 18 69 4 36 17 8 31 47 50 37 70 19 18 67 
87 29 80 15 47 6 3 42 58 61 48 81 30 29 78 
55 3 48 17 15 38 29 10 26 29 16 49 2 3 46 
21 37 14 51 19 72 63 24 8 5 18 15 36 37 12 
75 17 68 3 35 18 9 30 46 49 36 69 18 17 66 
2 56 5 70 38 91 82 43 27 24 37 4 55 56 7 
36 22 29 36 4 57 48 9 7 10 3 30 21 22 27 
17 41 10 55 23 76 67 28 12 9 22 11 40 41 8 
16 42 9 56 24 77 68 29 13 10 23 10 41 42 7 
30 28 23 42 10 63 54 15 1 4 9 24 27 28 21 
46 12 39 26 6 47 38 1 17 20 7 40 11 12 37 
79 21 72 7 39 14 5 34 50 53 40 73 22 21 70 
59 1 52 13 19 34 25 14 30 33 20 53 2 1 50 
94 36 87 22 54 1 10 49 65 68 55 88 37 36 85 
73 15 66 1 33 20 11 28 44 47 34 67 16 15 64 

61 27 44 5 3 19 19 58 38 48 14 4 21 59 0 
72 38 55 16 8 8 30 69 49 59 25 7 32 70 11 
40 6 23 16 24 40 2 37 17 27 7 25 0 38 21 
6 28 11 50 58 74 36 3 17 7 41 59 34 4 55 
60 26 43 4 4 20 18 57 37 47 13 5 20 58 1 
13 47 30 69 77 93 55 16 36 26 60 78 53 15 74 
21 13 4 35 43 59 21 18 2 8 26 44 19 19 40 
2 32 15 54 62 78 40 1 21 11 45 63 38 0 59 
1 33 16 55 63 79 41 2 22 12 46 64 39 1 60 
15 19 2 41 49 65 27 12 8 2 32 50 25 13 46 
31 3 14 25 33 49 11 28 8 18 16 34 9 29 30 
64 30 47 8 0 16 22 61 41 51 17 1 24 62 3 
44 10 27 12 20 36 2 41 21 31 3 21 4 42 17 
79 45 62 23 15 1 37 76 56 66 32 14 39 77 18 
58 24 41 2 6 22 16 55 35 45 11 7 18 56 3 

72 27 21 15 39 2 9 60 62 26 15 33 2 71 62 
83 38 10 4 50 13 20 71 73 37 4 44 13 82 73 
51 6 42 36 18 19 12 39 41 5 36 12 19 50 41 
17 28 76 70 16 53 46 5 7 29 70 22 53 16 7 
71 26 22 16 38 1 8 59 61 25 16 32 1 70 61 
2 47 95 89 35 72 65 14 12 48 89 41 72 3 12 
32 13 61 55 1 38 31 20 22 14 55 7 38 31 22 
13 32 80 74 20 57 50 1 3 33 74 26 57 12 3 
12 33 81 75 21 58 51 0 2 34 75 27 58 11 2 
26 19 67 61 7 44 37 14 16 20 61 13 44 25 16 
42 3 51 45 9 28 21 30 32 4 45 3 28 41 32 
75 30 18 12 42 5 12 63 65 29 12 36 5 74 65 
55 10 38 32 22 15 8 43 45 9 32 16 15 54 45 
90 45 3 3 57 20 27 78 80 44 3 51 20 89 80 
69 24 24 18 36 1 6 57 59 23 18 30 1 68 59 

44 39 14 23 23 53 15 76 3 10 42 41 4 70 25 
55 50 25 12 12 64 26 87 14 21 53 52 7 81 36 
23 18 7 44 44 32 6 55 18 11 21 20 25 49 4 
11 16 41 78 78 2 40 21 52 45 13 14 59 15 30 
43 38 13 24 24 52 14 75 2 9 41 40 5 69 24 
30 35 60 97 97 21 59 2 71 64 32 33 78 4 49 
4 1 26 63 63 13 25 36 37 30 2 1 44 30 15 
15 20 45 82 82 6 44 17 56 49 17 18 63 11 34 
16 21 46 83 83 7 45 16 57 50 18 19 64 10 35 
2 7 32 69 69 7 31 30 43 36 4 5 50 24 21 
14 9 16 53 53 23 15 46 27 20 12 11 34 40 5 
47 42 17 20 20 56 18 79 6 13 45 44 1 73 28 
27 22 3 40 40 36 2 59 14 7 25 24 21 53 8 
62 57 32 5 5 71 33 94 21 28 60 59 14 88 43 
41 36 11 26 26 50 12 73 0 7 39 38 7 67 22 

3 40 1 81 75 50 6 4 6 69 47 37 48 71 75 
38 1 42 40 34 9 35 45 35 28 6 4 7 30 34 
6 43 2 84 78 53 9 1 9 72 50 40 51 74 78 
73 36 77 5 1 26 70 80 70 7 29 39 28 5 1 
73 36 77 5 1 26 70 80 70 7 29 39 28 5 1 
52 15 56 26 20 5 49 59 49 14 8 18 7 16 20 
49 12 53 29 23 2 46 56 46 17 5 15 4 19 23 
34 3 38 44 38 13 31 41 31 32 10 0 11 34 38 
13 24 17 65 59 34 10 20 10 53 31 21 32 55 59 
57 20 61 21 15 10 54 64 54 9 13 23 12 11 15 
7 44 3 85 79 54 10 0 10 73 51 41 52 75 79 
8 29 12 70 64 39 5 15 5 58 36 26 37 60 64 
64 27 68 14 8 17 61 71 61 2 20 30 19 4 8 
15 52 11 93 87 62 18 8 18 81 59 49 60 83 87 
82 45 86 4 10 35 79 89 79 16 38 48 37 14 10 

8 13 22 31 85 51 7 2 33 17 38 7 2 17 24 
33 28 19 10 44 10 48 43 8 24 3 34 43 24 17 
11 16 25 34 88 54 4 1 36 20 41 10 1 20 27 
68 63 54 45 9 25 83 78 43 59 38 69 78 59 52 
68 63 54 45 9 25 83 78 43 59 38 69 78 59 52 
47 42 33 24 30 4 62 57 22 38 17 48 57 38 31 
44 39 30 21 33 1 59 54 19 35 14 45 54 35 28 
29 24 15 6 48 14 44 39 4 20 1 30 39 20 13 
8 3 6 15 69 35 23 18 17 1 22 9 18 1 8 
52 47 38 29 25 9 67 62 27 43 22 53 62 43 36 
12 17 26 35 89 55 3 2 37 21 42 11 2 21 28 
3 2 11 20 74 40 18 13 22 6 27 4 13 6 13 
59 54 45 36 18 16 74 69 34 50 29 60 69 50 43 
20 25 34 43 97 63 5 10 45 29 50 19 10 29 36 
77 72 63 54 0 34 92 87 52 68 47 78 87 68 61 

42 19 6 39 12 21 44 4 37 23 57 13 58 41 64 
1 22 35 2 53 20 3 45 4 18 16 54 17 0 23 
45 22 9 42 9 24 47 1 40 26 60 10 61 44 67 
34 57 70 37 88 55 32 80 39 53 19 89 18 35 12 
34 57 70 37 88 55 32 80 39 53 19 89 18 35 12 
13 36 49 16 67 34 11 59 18 32 2 68 3 14 9 
10 33 46 13 64 31 8 56 15 29 5 65 6 11 12 
5 18 31 2 49 16 7 41 0 14 20 50 21 4 27 
26 3 10 23 28 5 28 20 21 7 41 29 42 25 48 
18 41 54 21 72 39 16 64 23 37 3 73 2 19 4 
46 23 10 43 8 25 48 0 41 27 61 9 62 45 68 
31 8 5 28 23 10 33 15 26 12 46 24 47 30 53 
25 48 61 28 79 46 23 71 30 44 10 80 9 26 3 
54 31 18 51 0 33 56 8 49 35 69 1 70 53 76 
43 66 79 46 97 64 41 89 48 62 28 98 27 44 21 

80 9 7 13 51 66 23 60 61 54 5 79 79 76 61 
39 50 48 28 10 25 18 19 20 13 36 38 38 35 20 
83 6 4 16 54 69 26 63 64 57 8 82 82 79 64 
4 85 83 63 25 10 53 16 15 22 71 3 3 0 15 
4 85 83 63 25 10 53 16 15 22 71 3 3 0 15 
25 64 62 42 4 11 32 5 6 1 50 24 24 21 6 
28 61 59 39 1 14 29 8 9 2 47 27 27 24 9 
43 46 44 24 14 29 14 23 24 17 32 42 42 39 24 
64 25 23 3 35 50 7 44 45 38 11 63 63 60 45 
20 69 67 47 9 6 37 0 1 6 55 19 19 16 1 
84 5 3 17 55 70 27 64 65 58 9 83 83 80 65 
69 20 18 2 40 55 12 49 50 43 6 68 68 65 50 
13 76 74 54 16 1 44 7 6 13 62 12 12 9 6 
92 3 5 25 63 78 35 72 73 66 17 91 91 88 73 
5 94 92 72 34 19 62 25 24 31 80 6 6 9 24 

4 62 71 58 82 14 22 46 49 43 32 44 44 71 6 
37 21 30 17 41 55 19 5 8 2 9 3 3 30 47 
7 65 74 61 85 11 25 49 52 46 35 47 47 74 3 
72 14 5 18 6 90 54 30 27 33 44 32 32 5 82 
72 14 5 18 6 90 54 30 27 33 44 32 32 5 82 
51 7 16 3 27 69 33 9 6 12 23 11 11 16 61 
48 10 19 6 30 66 30 6 3 9 20 8 8 19 58 
33 25 34 21 45 51 15 9 12 6 5 7 7 34 43 
12 46 55 42 66 30 6 30 33 27 16 28 28 55 22 
56 2 11 2 22 74 38 14 11 17 28 16 16 11 66 
8 66 75 62 86 10 26 50 53 47 36 48 48 75 2 
7 51 60 47 71 25 11 35 38 32 21 33 33 60 17 
63 5 4 9 15 81 45 21 18 24 35 23 23 4 73 
16 74 83 70 94 2 34 58 61 55 44 56 56 83 6 
81 23 14 27 3 99 63 39 36 42 53 41 41 14 91 

21 8 29 45 31 50 30 39 7 59 17 5 71 29 23 
20 49 12 4 10 9 11 2 34 18 24 36 30 12 18 
24 5 32 48 34 53 33 42 10 62 20 8 74 32 26 
55 84 47 31 45 26 46 37 69 17 59 71 5 47 53 
55 84 47 31 45 26 46 37 69 17 59 71 5 47 53 
34 63 26 10 24 5 25 16 48 4 38 50 16 26 32 
31 60 23 7 21 2 22 13 45 7 35 47 19 23 29 
16 45 8 8 6 13 7 2 30 22 20 32 34 8 14 
5 24 13 29 15 34 14 23 9 43 1 11 55 13 7 
39 68 31 15 29 10 30 21 53 1 43 55 11 31 37 
25 4 33 49 35 54 34 43 11 63 21 9 75 33 27 
10 19 18 34 20 39 19 28 4 48 6 6 60 18 12 
46 75 38 22 36 17 37 28 60 8 50 62 4 38 44 
33 4 41 57 43 62 42 51 19 71 29 17 83 41 35 
64 93 56 40 54 35 55 46 78 26 68 80 14 56 62 

85 27 78 13 45 8 1 40 56 59 46 79 28 27 76 
44 14 37 28 4 49 40 1 15 18 5 38 13 14 35 
88 30 81 16 48 5 4 43 59 62 49 82 31 30 79 
9 49 2 63 31 84 75 36 20 17 30 3 48 49 0 
9 49 2 63 31 84 75 36 20 17 30 3 48 49 0 
30 28 23 42 10 63 54 15 1 4 9 24 27 28 21 
33 25 26 39 7 60 51 12 4 7 6 27 24 25 24 
48 10 41 24 8 45 36 3 19 22 9 42 9 10 39 
69 11 62 3 29 24 15 24 40 43 30 63 12 11 60 
25 33 18 47 15 68 59 20 4 1 14 19 32 33 16 
89 31 82 17 49 4 5 44 60 63 50 83 32 31 80 
74 16 67 2 34 19 10 29 45 48 35 68 17 16 65 
18 40 11 54 22 75 66 27 11 8 21 12 39 40 9 
97 39 90 25 57 4 13 52 68 71 58 91 40 39 88 
0 58 7 72 40 93 84 45 29 26 39 6 57 58 9 

