13 12 

16 65 82 46 17 34 26 0 90 25 68 75 35 
2 47 64 28 1 16 8 18 72 7 50 57 17 
15 34 51 15 14 3 5 31 59 6 37 44 4 
17 66 83 47 18 35 27 1 91 26 69 76 36 
50 1 16 20 49 32 40 66 24 41 2 9 31 
64 15 2 34 63 46 54 80 10 55 12 5 45 
54 5 12 24 53 36 44 70 20 45 2 5 35 
50 1 16 20 49 32 40 66 24 41 2 9 31 
10 39 56 20 9 8 0 26 64 1 42 49 9 
52 3 14 22 51 34 42 68 22 43 0 7 33 
4 53 70 34 5 22 14 12 78 13 56 63 23 
35 14 31 5 34 17 25 51 39 26 17 24 16 

68 76 35 9 55 13 70 5 3 36 18 19 64 
2 6 35 79 15 57 0 65 73 34 88 89 6 
16 24 17 61 3 39 18 47 55 16 70 71 12 
29 37 4 48 16 26 31 34 42 3 57 58 25 
3 5 36 80 16 58 1 66 74 35 89 90 7 
64 72 31 13 51 9 66 1 7 32 22 23 60 
78 86 45 1 65 23 80 15 7 46 8 9 74 
68 76 35 9 55 13 70 5 3 36 18 19 64 
64 72 31 13 51 9 66 1 7 32 22 23 60 
24 32 9 53 11 31 26 39 47 8 62 63 20 
66 74 33 11 53 11 68 3 5 34 20 21 62 
10 18 23 67 3 45 12 53 61 22 76 77 6 
49 57 16 28 36 6 51 14 22 17 37 38 45 

67 5 71 36 20 6 52 1 22 37 38 25 9 
3 75 1 34 50 76 18 69 92 33 32 45 79 
15 57 19 16 32 58 0 51 74 15 14 27 61 
28 44 32 3 19 45 13 38 61 2 1 14 48 
4 76 0 35 51 77 19 70 93 34 33 46 80 
63 9 67 32 16 10 48 3 26 33 34 21 13 
77 5 81 46 30 4 62 11 12 47 48 35 1 
67 5 71 36 20 6 52 1 22 37 38 25 9 
63 9 67 32 16 10 48 3 26 33 34 21 13 
23 49 27 8 24 50 8 43 66 7 6 19 53 
65 7 69 34 18 8 50 1 24 35 36 23 11 
9 63 13 22 38 64 6 57 80 21 20 33 67 
48 24 52 17 1 25 33 18 41 18 19 6 28 

57 55 4 50 31 36 4 5 43 11 25 18 62 
13 15 74 20 39 34 74 75 27 59 45 88 8 
5 3 56 2 21 16 56 57 9 41 27 70 10 
18 16 43 11 8 3 43 44 4 28 14 57 23 
14 16 75 21 40 35 75 76 28 60 46 89 9 
53 51 8 46 27 32 8 9 39 7 21 22 58 
67 65 6 60 41 46 6 5 53 21 35 8 72 
57 55 4 50 31 36 4 5 43 11 25 18 62 
53 51 8 46 27 32 8 9 39 7 21 22 58 
13 11 48 6 13 8 48 49 1 33 19 62 18 
55 53 6 48 29 34 6 7 41 9 23 20 60 
1 3 62 8 27 22 62 63 15 47 33 76 4 
38 36 23 31 12 17 23 24 24 8 6 37 43 

54 17 53 29 47 60 32 18 18 29 12 42 5 
16 53 17 41 23 10 38 88 52 41 82 28 65 
2 35 1 23 5 8 20 70 34 23 64 10 47 
15 22 14 10 8 21 7 57 21 10 51 3 34 
17 54 18 42 24 11 39 89 53 42 83 29 66 
50 13 49 25 43 56 28 22 14 25 16 38 1 
64 27 63 39 57 70 42 8 28 39 2 52 15 
54 17 53 29 47 60 32 18 18 29 12 42 5 
50 13 49 25 43 56 28 22 14 25 16 38 1 
10 27 9 15 3 16 12 62 26 15 56 2 39 
52 15 51 27 45 58 30 20 16 27 14 40 3 
4 41 5 29 11 2 26 76 40 29 70 16 53 
35 2 34 10 28 41 13 37 1 10 31 23 14 

11 8 5 44 16 11 63 75 56 64 54 1 2 
59 78 75 26 54 59 7 5 14 6 16 69 68 
41 60 57 8 36 41 11 23 4 12 2 51 50 
28 47 44 5 23 28 24 36 17 25 15 38 37 
60 79 76 27 55 60 8 4 15 7 17 70 69 
7 12 9 40 12 7 59 71 52 60 50 3 2 
21 2 5 54 26 21 73 85 66 74 64 11 12 
11 8 5 44 16 11 63 75 56 64 54 1 2 
7 12 9 40 12 7 59 71 52 60 50 3 2 
33 52 49 0 28 33 19 31 12 20 10 43 42 
9 10 7 42 14 9 61 73 54 62 52 1 0 
47 66 63 14 42 47 5 17 2 6 4 57 56 
8 27 24 25 3 8 44 56 37 45 35 18 17 

28 67 19 5 2 59 21 46 10 5 19 71 19 
42 3 89 75 72 11 49 24 60 65 51 1 51 
24 15 71 57 54 7 31 6 42 47 33 19 33 
11 28 58 44 41 20 18 7 29 34 20 32 20 
43 4 90 76 73 12 50 25 61 66 52 0 52 
24 63 23 9 6 55 17 42 6 1 15 67 15 
38 77 9 5 8 69 31 56 20 15 29 81 29 
28 67 19 5 2 59 21 46 10 5 19 71 19 
24 63 23 9 6 55 17 42 6 1 15 67 15 
16 23 63 49 46 15 23 2 34 39 25 27 25 
26 65 21 7 4 57 19 44 8 3 17 69 17 
30 9 77 63 60 1 37 12 48 53 39 13 39 
9 48 38 24 21 40 2 27 9 14 0 52 0 

62 29 2 43 39 22 10 11 8 7 20 31 31 
8 41 72 27 31 92 60 81 78 77 50 39 39 
10 23 54 9 13 74 42 63 60 59 32 21 21 
23 10 41 4 0 61 29 50 47 46 19 8 8 
9 42 73 28 32 93 61 82 79 78 51 40 40 
58 25 6 39 35 26 6 15 12 11 16 27 27 
72 39 8 53 49 12 20 1 2 3 30 41 41 
62 29 2 43 39 22 10 11 8 7 20 31 31 
58 25 6 39 35 26 6 15 12 11 16 27 27 
18 15 46 1 5 66 34 55 52 51 24 13 13 
60 27 4 41 37 24 8 13 10 9 18 29 29 
4 29 60 15 19 80 48 69 66 65 38 27 27 
43 10 21 24 20 41 9 30 27 26 1 12 12 

26 36 31 34 38 29 29 2 18 9 28 38 9 
61 1 66 69 3 6 64 33 17 26 7 73 44 
46 16 51 54 18 9 49 18 2 11 8 58 29 
10 72 5 2 74 65 7 38 54 45 64 2 27 
18 44 23 26 46 37 21 10 26 17 36 30 1 
58 4 63 66 6 3 61 30 14 23 4 70 41 
13 49 18 21 51 42 16 15 31 22 41 25 4 
26 36 31 34 38 29 29 2 18 9 28 38 9 
50 12 55 58 14 5 53 22 6 15 4 62 33 
27 35 32 35 37 28 30 1 17 8 27 39 10 
25 37 30 33 39 30 28 3 19 10 29 37 8 
2 64 3 6 66 57 1 30 46 37 56 10 19 
33 29 38 41 31 22 36 5 11 2 21 45 16 

36 6 41 23 17 50 14 17 23 24 46 36 12 
71 29 6 58 52 85 21 52 12 11 81 1 23 
56 14 21 43 37 70 6 37 3 4 66 16 8 
0 42 77 13 19 14 50 19 59 60 10 72 48 
28 14 49 15 9 42 22 9 31 32 38 44 20 
68 26 9 55 49 82 18 49 9 8 78 4 20 
23 19 54 10 4 37 27 4 36 37 33 49 25 
36 6 41 23 17 50 14 17 23 24 46 36 12 
60 18 17 47 41 74 10 41 1 0 70 12 12 
37 5 40 24 18 51 13 18 22 23 47 35 11 
35 7 42 22 16 49 15 16 24 25 45 37 13 
8 34 69 5 11 22 42 11 51 52 18 64 40 
43 1 34 30 24 57 7 24 16 17 53 29 5 

28 21 38 2 27 10 18 44 46 19 24 31 9 
63 14 3 33 62 45 53 79 11 54 11 4 44 
48 1 18 18 47 30 38 64 26 39 4 11 29 
8 57 74 38 9 26 18 8 82 17 60 67 27 
20 29 46 10 19 2 10 36 54 11 32 39 1 
60 11 6 30 59 42 50 76 14 51 8 1 41 
15 34 51 15 14 3 5 31 59 6 37 44 4 
28 21 38 2 27 10 18 44 46 19 24 31 9 
52 3 14 22 51 34 42 68 22 43 0 7 33 
29 20 37 1 28 11 19 45 45 20 23 30 10 
27 22 39 3 26 9 17 43 47 18 25 32 8 
0 49 66 30 1 18 10 16 74 9 52 59 19 
35 14 31 5 34 17 25 51 39 26 17 24 16 

42 50 9 35 29 13 44 21 29 10 44 45 38 
77 85 44 0 64 22 79 14 6 45 9 10 73 
62 70 29 15 49 7 64 1 9 30 24 25 58 
6 14 27 71 7 49 8 57 65 26 80 81 2 
34 42 1 43 21 21 36 29 37 2 52 53 30 
74 82 41 3 61 19 76 11 3 42 12 13 70 
29 37 4 48 16 26 31 34 42 3 57 58 25 
42 50 9 35 29 13 44 21 29 10 44 45 38 
66 74 33 11 53 11 68 3 5 34 20 21 62 
43 51 10 34 30 12 45 20 28 11 43 44 39 
41 49 8 36 28 14 43 22 30 9 45 46 37 
14 22 19 63 1 41 16 49 57 18 72 73 10 
49 57 16 28 36 6 51 14 22 17 37 38 45 

41 31 45 10 6 32 26 25 48 11 12 1 35 
76 4 80 45 29 3 61 10 13 46 47 34 0 
61 11 65 30 14 12 46 5 28 31 32 19 15 
5 67 9 26 42 68 10 61 84 25 24 37 71 
33 39 37 2 14 40 18 33 56 3 4 9 43 
73 1 77 42 26 0 58 7 16 43 44 31 3 
28 44 32 3 19 45 13 38 61 2 1 14 48 
41 31 45 10 6 32 26 25 48 11 12 1 35 
65 7 69 34 18 8 50 1 24 35 36 23 11 
42 30 46 11 5 31 27 24 47 12 13 0 34 
40 32 44 9 7 33 25 26 49 10 11 2 36 
13 59 17 18 34 60 2 53 76 17 16 29 63 
48 24 52 17 1 25 33 18 41 18 19 6 28 

31 29 30 24 5 10 30 31 17 15 1 44 36 
66 64 5 59 40 45 5 4 52 20 34 9 71 
51 49 10 44 25 30 10 11 37 5 19 24 56 
5 7 66 12 31 26 66 67 19 51 37 80 0 
23 21 38 16 3 2 38 39 9 23 9 52 28 
63 61 2 56 37 42 2 1 49 17 31 12 68 
18 16 43 11 8 3 43 44 4 28 14 57 23 
31 29 30 24 5 10 30 31 17 15 1 44 36 
55 53 6 48 29 34 6 7 41 9 23 20 60 
32 30 29 25 6 11 29 30 18 14 0 43 37 
30 28 31 23 4 9 31 32 16 16 2 45 35 
3 1 58 4 23 18 58 59 11 43 29 72 8 
38 36 23 31 12 17 23 24 24 8 6 37 43 

28 9 27 3 21 34 6 44 8 3 38 16 21 
63 26 62 38 56 69 41 9 27 38 3 51 14 
48 11 47 23 41 54 26 24 12 23 18 36 1 
8 45 9 33 15 2 30 80 44 33 74 20 57 
20 17 19 5 13 26 2 52 16 5 46 8 29 
60 23 59 35 53 66 38 12 24 35 6 48 11 
15 22 14 10 8 21 7 57 21 10 51 3 34 
28 9 27 3 21 34 6 44 8 3 38 16 21 
52 15 51 27 45 58 30 20 16 27 14 40 3 
29 8 28 4 22 35 7 43 7 4 37 17 20 
27 10 26 2 20 33 5 45 9 2 39 15 22 
0 37 1 25 7 6 22 72 36 25 66 12 49 
35 2 34 10 28 41 13 37 1 10 31 23 14 

15 34 31 18 10 15 37 49 30 38 28 25 24 
20 1 4 53 25 20 72 84 65 73 63 10 11 
5 14 11 38 10 5 57 69 50 58 48 5 4 
51 70 67 18 46 51 1 13 6 2 8 61 60 
23 42 39 10 18 23 29 41 22 30 20 33 32 
17 2 1 50 22 17 69 81 62 70 60 7 8 
28 47 44 5 23 28 24 36 17 25 15 38 37 
15 34 31 18 10 15 37 49 30 38 28 25 24 
9 10 7 42 14 9 61 73 54 62 52 1 0 
14 33 30 19 9 14 38 50 31 39 29 24 23 
16 35 32 17 11 16 36 48 29 37 27 26 25 
43 62 59 10 38 43 9 21 2 10 0 53 52 
8 27 24 25 3 8 44 56 37 45 35 18 17 

2 41 45 31 28 33 5 20 16 21 7 45 7 
37 76 10 4 7 68 30 55 19 14 28 80 28 
22 61 25 11 8 53 15 40 4 1 13 65 13 
34 5 81 67 64 3 41 16 52 57 43 9 43 
6 33 53 39 36 25 13 12 24 29 15 37 15 
34 73 13 1 4 65 27 52 16 11 25 77 25 
11 28 58 44 41 20 18 7 29 34 20 32 20 
2 41 45 31 28 33 5 20 16 21 7 45 7 
26 65 21 7 4 57 19 44 8 3 17 69 17 
3 42 44 30 27 34 4 21 15 20 6 46 6 
1 40 46 32 29 32 6 19 17 22 8 44 8 
26 13 73 59 56 5 33 8 44 49 35 17 35 
9 48 38 24 21 40 2 27 9 14 0 52 0 

36 3 28 17 13 48 16 37 34 33 6 5 5 
71 38 7 52 48 13 19 2 1 2 29 40 40 
56 23 8 37 33 28 4 17 14 13 14 25 25 
0 33 64 19 23 84 52 73 70 69 42 31 31 
28 5 36 9 5 56 24 45 42 41 14 3 3 
68 35 4 49 45 16 16 5 2 1 26 37 37 
23 10 41 4 0 61 29 50 47 46 19 8 8 
36 3 28 17 13 48 16 37 34 33 6 5 5 
60 27 4 41 37 24 8 13 10 9 18 29 29 
37 4 27 18 14 47 15 36 33 32 5 6 6 
35 2 29 16 12 49 17 38 35 34 7 4 4 
8 25 56 11 15 76 44 65 62 61 34 23 23 
43 10 21 24 20 41 9 30 27 26 1 12 12 

10 32 67 3 9 24 40 9 49 50 20 62 38 
72 30 5 59 53 86 22 53 13 12 82 0 24 
5 37 72 8 14 19 45 14 54 55 15 67 43 
2 40 75 11 17 16 48 17 57 58 12 70 46 
74 32 3 61 55 88 24 55 15 14 84 2 26 
65 23 12 52 46 79 15 46 6 5 75 7 17 
7 35 70 6 12 21 43 12 52 53 17 65 41 
38 4 39 25 19 52 12 19 21 22 48 34 10 
54 12 23 41 35 68 4 35 5 6 64 18 6 
45 3 32 32 26 59 5 26 14 15 55 27 3 
64 22 13 51 45 78 14 45 5 4 74 8 16 
2 44 79 15 21 12 52 21 61 62 8 74 50 
27 15 50 14 8 41 23 8 32 33 37 45 21 

2 47 64 28 1 16 8 18 72 7 50 57 17 
64 15 2 34 63 46 54 80 10 55 12 5 45 
3 52 69 33 4 21 13 13 77 12 55 62 22 
6 55 72 36 7 24 16 10 80 15 58 65 25 
66 17 0 36 65 48 56 82 8 57 14 7 47 
57 8 9 27 56 39 47 73 17 48 5 2 38 
1 50 67 31 2 19 11 15 75 10 53 60 20 
30 19 36 0 29 12 20 46 44 21 22 29 11 
46 3 20 16 45 28 36 62 28 37 6 13 27 
37 12 29 7 36 19 27 53 37 28 15 22 18 
56 7 10 26 55 38 46 72 18 47 4 3 37 
10 59 76 40 11 28 20 6 84 19 62 69 29 
19 30 47 11 18 1 9 35 55 10 33 40 0 

16 24 17 61 3 39 18 47 55 16 70 71 12 
78 86 45 1 65 23 80 15 7 46 8 9 74 
11 19 22 66 2 44 13 52 60 21 75 76 7 
8 16 25 69 5 47 10 55 63 24 78 79 4 
80 88 47 3 67 25 82 17 9 48 6 7 76 
71 79 38 6 58 16 73 8 0 39 15 16 67 
13 21 20 64 0 42 15 50 58 19 73 74 9 
44 52 11 33 31 11 46 19 27 12 42 43 40 
60 68 27 17 47 5 62 3 11 28 26 27 56 
51 59 18 26 38 4 53 12 20 19 35 36 47 
70 78 37 7 57 15 72 7 1 38 16 17 66 
4 12 29 73 9 51 6 59 67 28 82 83 0 
33 41 0 44 20 22 35 30 38 1 53 54 29 

15 57 19 16 32 58 0 51 74 15 14 27 61 
77 5 81 46 30 4 62 11 12 47 48 35 1 
10 62 14 21 37 63 5 56 79 20 19 32 66 
7 65 11 24 40 66 8 59 82 23 22 35 69 
79 7 83 48 32 6 64 13 10 49 50 37 3 
70 2 74 39 23 3 55 4 19 40 41 28 6 
12 60 16 19 35 61 3 54 77 18 17 30 64 
43 29 47 12 4 30 28 23 46 13 14 1 33 
59 13 63 28 12 14 44 7 30 29 30 17 17 
50 22 54 19 3 23 35 16 39 20 21 8 26 
69 3 73 38 22 4 54 3 20 39 40 27 7 
3 69 7 28 44 70 12 63 86 27 26 39 73 
32 40 36 1 15 41 17 34 57 2 3 10 44 

5 3 56 2 21 16 56 57 9 41 27 70 10 
67 65 6 60 41 46 6 5 53 21 35 8 72 
0 2 61 7 26 21 61 62 14 46 32 75 5 
3 5 64 10 29 24 64 65 17 49 35 78 2 
69 67 8 62 43 48 8 7 55 23 37 6 74 
60 58 1 53 34 39 1 2 46 14 28 15 65 
2 0 59 5 24 19 59 60 12 44 30 73 7 
33 31 28 26 7 12 28 29 19 13 1 42 38 
49 47 12 42 23 28 12 13 35 3 17 26 54 
40 38 21 33 14 19 21 22 26 6 8 35 45 
59 57 2 52 33 38 2 3 45 13 27 16 64 
7 9 68 14 33 28 68 69 21 53 39 82 2 
22 20 39 15 4 1 39 40 8 24 10 53 27 

2 35 1 23 5 8 20 70 34 23 64 10 47 
64 27 63 39 57 70 42 8 28 39 2 52 15 
3 40 4 28 10 3 25 75 39 28 69 15 52 
6 43 7 31 13 0 28 78 42 31 72 18 55 
66 29 65 41 59 72 44 6 30 41 0 54 17 
57 20 56 32 50 63 35 15 21 32 9 45 8 
1 38 2 26 8 5 23 73 37 26 67 13 50 
30 7 29 5 23 36 8 42 6 5 36 18 19 
46 9 45 21 39 52 24 26 10 21 20 34 3 
37 0 36 12 30 43 15 35 1 12 29 25 12 
56 19 55 31 49 62 34 16 20 31 10 44 7 
10 47 11 35 17 4 32 82 46 35 76 22 59 
19 18 18 6 12 25 3 53 17 6 47 7 30 

41 60 57 8 36 41 11 23 4 12 2 51 50 
21 2 5 54 26 21 73 85 66 74 64 11 12 
46 65 62 13 41 46 6 18 1 7 3 56 55 
49 68 65 16 44 49 3 15 4 4 6 59 58 
23 4 7 56 28 23 75 87 68 76 66 13 14 
14 5 2 47 19 14 66 78 59 67 57 4 5 
44 63 60 11 39 44 8 20 1 9 1 54 53 
13 32 29 20 8 13 39 51 32 40 30 23 22 
3 16 13 36 8 3 55 67 48 56 46 7 6 
6 25 22 27 1 6 46 58 39 47 37 16 15 
13 6 3 46 18 13 65 77 58 66 56 3 4 
53 72 69 20 48 53 1 11 8 0 10 63 62 
24 43 40 9 19 24 28 40 21 29 19 34 33 

24 15 71 57 54 7 31 6 42 47 33 19 33 
38 77 9 5 8 69 31 56 20 15 29 81 29 
29 10 76 62 59 2 36 11 47 52 38 14 38 
32 7 79 65 62 1 39 14 50 55 41 11 41 
40 79 7 7 10 71 33 58 22 17 31 83 31 
31 70 16 2 1 62 24 49 13 8 22 74 22 
27 12 74 60 57 4 34 9 45 50 36 16 36 
4 43 43 29 26 35 3 22 14 19 5 47 5 
20 59 27 13 10 51 13 38 2 3 11 63 11 
11 50 36 22 19 42 4 29 7 12 2 54 2 
30 69 17 3 0 61 23 48 12 7 21 73 21 
36 3 83 69 66 5 43 18 54 59 45 7 45 
7 32 54 40 37 24 14 11 25 30 16 36 16 

10 23 54 9 13 74 42 63 60 59 32 21 21 
72 39 8 53 49 12 20 1 2 3 30 41 41 
5 28 59 14 18 79 47 68 65 64 37 26 26 
2 31 62 17 21 82 50 71 68 67 40 29 29 
74 41 10 55 51 10 22 1 4 5 32 43 43 
65 32 1 46 42 19 13 8 5 4 23 34 34 
7 26 57 12 16 77 45 66 63 62 35 24 24 
38 5 26 19 15 46 14 35 32 31 4 7 7 
54 21 10 35 31 30 2 19 16 15 12 23 23 
45 12 19 26 22 39 7 28 25 24 3 14 14 
64 31 0 45 41 20 12 9 6 5 22 33 33 
2 35 66 21 25 86 54 75 72 71 44 33 33 
27 6 37 8 4 57 25 46 43 42 15 4 4 

8 57 74 38 9 26 18 8 82 17 60 67 27 
34 15 32 4 33 16 24 50 40 25 18 25 15 
69 20 3 39 68 51 59 85 5 60 17 10 50 
5 44 61 25 4 13 5 21 69 4 47 54 14 
11 38 55 19 10 7 1 27 63 2 41 48 8 
22 71 88 52 23 40 32 6 96 31 74 81 41 
42 7 24 12 41 24 32 58 32 33 10 17 23 
11 38 55 19 10 7 1 27 63 2 41 48 8 
51 2 15 21 50 33 41 67 23 42 1 8 32 
52 3 14 22 51 34 42 68 22 43 0 7 33 
18 67 84 48 19 36 28 2 92 27 70 77 37 
64 15 2 34 63 46 54 80 10 55 12 5 45 
40 9 26 10 39 22 30 56 34 31 12 19 21 

6 14 27 71 7 49 8 57 65 26 80 81 2 
48 56 15 29 35 7 50 15 23 16 38 39 44 
83 91 50 6 70 28 85 20 12 51 3 4 79 
19 27 14 58 6 36 21 44 52 13 67 68 15 
25 33 8 52 12 30 27 38 46 7 61 62 21 
8 0 41 85 21 63 6 71 79 40 94 95 12 
56 64 23 21 43 1 58 7 15 24 30 31 52 
25 33 8 52 12 30 27 38 46 7 61 62 21 
65 73 32 12 52 10 67 2 6 33 21 22 61 
66 74 33 11 53 11 68 3 5 34 20 21 62 
4 4 37 81 17 59 2 67 75 36 90 91 8 
78 86 45 1 65 23 80 15 7 46 8 9 74 
54 62 21 23 41 1 56 9 17 22 32 33 50 

5 67 9 26 42 68 10 61 84 25 24 37 71 
47 25 51 16 0 26 32 19 42 17 18 5 29 
82 10 86 51 35 9 67 16 7 52 53 40 6 
18 54 22 13 29 55 3 48 71 12 11 24 58 
24 48 28 7 23 49 9 42 65 6 5 18 52 
9 81 5 40 56 82 24 75 98 39 38 51 85 
55 17 59 24 8 18 40 11 34 25 26 13 21 
24 48 28 7 23 49 9 42 65 6 5 18 52 
64 8 68 33 17 9 49 2 25 34 35 22 12 
65 7 69 34 18 8 50 1 24 35 36 23 11 
5 77 1 36 52 78 20 71 94 35 34 47 81 
77 5 81 46 30 4 62 11 12 47 48 35 1 
53 19 57 22 6 20 38 13 36 23 24 11 23 

5 7 66 12 31 26 66 67 19 51 37 80 0 
37 35 24 30 11 16 24 25 23 9 5 38 42 
72 70 11 65 46 51 11 10 58 26 40 3 77 
8 6 53 1 18 13 53 54 6 38 24 67 13 
14 12 47 7 12 7 47 48 0 32 18 61 19 
19 21 80 26 45 40 80 81 33 65 51 94 14 
45 43 16 38 19 24 16 17 31 1 13 30 50 
14 12 47 7 12 7 47 48 0 32 18 61 19 
54 52 7 47 28 33 7 8 40 8 22 21 59 
55 53 6 48 29 34 6 7 41 9 23 20 60 
15 17 76 22 41 36 76 77 29 61 47 90 10 
67 65 6 60 41 46 6 5 53 21 35 8 72 
43 41 18 36 17 22 18 19 29 3 11 32 48 

8 45 9 33 15 2 30 80 44 33 74 20 57 
34 3 33 9 27 40 12 38 2 9 32 22 15 
69 32 68 44 62 75 47 3 33 44 3 57 20 
5 32 4 20 2 11 17 67 31 20 61 7 44 
11 26 10 14 4 17 11 61 25 14 55 1 38 
22 59 23 47 29 16 44 94 58 47 88 34 71 
42 5 41 17 35 48 20 30 6 17 24 30 7 
11 26 10 14 4 17 11 61 25 14 55 1 38 
51 14 50 26 44 57 29 21 15 26 15 39 2 
52 15 51 27 45 58 30 20 16 27 14 40 3 
18 55 19 43 25 12 40 90 54 43 84 30 67 
64 27 63 39 57 70 42 8 28 39 2 52 15 
40 3 39 15 33 46 18 32 4 15 26 28 9 

51 70 67 18 46 51 1 13 6 2 8 61 60 
9 28 25 24 4 9 43 55 36 44 34 19 18 
26 7 10 59 31 26 78 90 71 79 69 16 17 
38 57 54 5 33 38 14 26 7 15 5 48 47 
32 51 48 1 27 32 20 32 13 21 11 42 41 
65 84 81 32 60 65 13 1 20 12 22 75 74 
1 20 17 32 4 1 51 63 44 52 42 11 10 
32 51 48 1 27 32 20 32 13 21 11 42 41 
8 11 8 41 13 8 60 72 53 61 51 2 1 
9 10 7 42 14 9 61 73 54 62 52 1 0 
61 80 77 28 56 61 9 3 16 8 18 71 70 
21 2 5 54 26 21 73 85 66 74 64 11 12 
3 22 19 30 2 3 49 61 42 50 40 13 12 

34 5 81 67 64 3 41 16 52 57 43 9 43 
8 47 39 25 22 39 1 26 10 15 1 51 1 
43 82 4 10 13 74 36 61 25 20 34 86 34 
21 18 68 54 51 10 28 3 39 44 30 22 30 
15 24 62 48 45 16 22 3 33 38 24 28 24 
48 9 95 81 78 17 55 30 66 71 57 5 57 
16 55 31 17 14 47 9 34 2 7 7 59 7 
15 24 62 48 45 16 22 3 33 38 24 28 24 
25 64 22 8 5 56 18 43 7 2 16 68 16 
26 65 21 7 4 57 19 44 8 3 17 69 17 
44 5 91 77 74 13 51 26 62 67 53 1 53 
38 77 9 5 8 69 31 56 20 15 29 81 29 
14 53 33 19 16 45 7 32 4 9 5 57 5 

0 33 64 19 23 84 52 73 70 69 42 31 31 
42 9 22 23 19 42 10 31 28 27 0 11 11 
77 44 13 58 54 7 25 4 7 8 35 46 46 
13 20 51 6 10 71 39 60 57 56 29 18 18 
19 14 45 0 4 65 33 54 51 50 23 12 12 
14 47 78 33 37 98 66 87 84 83 56 45 45 
50 17 14 31 27 34 2 23 20 19 8 19 19 
19 14 45 0 4 65 33 54 51 50 23 12 12 
59 26 5 40 36 25 7 14 11 10 17 28 28 
60 27 4 41 37 24 8 13 10 9 18 29 29 
10 43 74 29 33 94 62 83 80 79 52 41 41 
72 39 8 53 49 12 20 1 2 3 30 41 41 
48 15 16 29 25 36 4 25 22 21 6 17 17 

14 22 19 63 1 41 16 49 57 18 72 73 10 
63 71 30 14 50 8 65 0 8 31 23 24 59 
80 88 47 3 67 25 82 17 9 48 6 7 76 
44 52 11 33 31 11 46 19 27 12 42 43 40 
15 23 18 62 2 40 17 48 56 17 71 72 11 
32 40 1 45 19 23 34 31 39 0 54 55 28 
24 32 9 53 11 31 26 39 47 8 62 63 20 
2 6 35 79 15 57 0 65 73 34 88 89 6 
88 96 55 11 75 33 90 25 17 56 2 1 84 
23 31 10 54 10 32 25 40 48 9 63 64 19 
66 74 33 11 53 11 68 3 5 34 20 21 62 
73 81 40 4 60 18 75 10 2 41 13 14 69 
33 41 0 44 20 22 35 30 38 1 53 54 29 

13 59 17 18 34 60 2 53 76 17 16 29 63 
62 10 66 31 15 11 47 4 27 32 33 20 14 
79 7 83 48 32 6 64 13 10 49 50 37 3 
43 29 47 12 4 30 28 23 46 13 14 1 33 
14 58 18 17 33 59 1 52 75 16 15 28 62 
31 41 35 0 16 42 16 35 58 1 2 11 45 
23 49 27 8 24 50 8 43 66 7 6 19 53 
3 75 1 34 50 76 18 69 92 33 32 45 79 
87 15 91 56 40 14 72 21 2 57 58 45 11 
