7 17 

72 32 8 31 31 46 25 
36 4 44 5 5 10 11 
80 40 0 39 39 54 33 
23 17 57 18 18 3 24 
24 16 56 17 17 2 23 

82 21 42 51 43 17 8 
38 23 2 7 1 27 52 
83 22 43 52 44 18 7 
47 14 7 16 8 18 43 
91 30 51 60 52 26 1 
34 27 6 3 5 31 56 
35 26 5 4 4 30 55 

5 8 3 61 5 14 24 
39 36 47 17 39 58 20 
6 9 2 62 6 13 25 
30 27 38 26 30 49 11 
14 17 6 70 14 5 33 
43 40 51 13 43 62 24 
42 39 50 14 42 61 23 

53 20 8 9 44 64 63 
9 24 52 35 0 20 19 
54 21 7 10 45 65 64 
18 15 43 26 9 29 28 
62 29 1 18 53 73 72 
5 28 56 39 4 16 15 
6 27 55 38 3 17 16 

77 33 7 16 4 25 76 
33 11 37 28 48 19 32 
78 34 8 17 3 26 77 
42 2 28 19 39 10 41 
86 42 16 25 5 34 85 
29 15 41 32 52 23 28 
30 14 40 31 51 22 29 

83 17 47 2 78 56 10 
39 27 3 46 34 12 54 
84 18 48 1 79 57 9 
48 18 12 37 43 21 45 
92 26 56 7 87 65 1 
35 31 1 50 30 8 58 
36 30 0 49 31 9 57 

15 31 49 25 7 18 4 
6 40 40 16 16 9 13 
2 48 32 8 24 1 21 
5 41 39 15 17 8 14 
11 57 23 1 33 8 30 
11 35 45 21 11 14 8 
34 80 0 24 56 31 53 

27 24 4 20 32 6 35 
18 15 5 29 23 15 26 
10 7 13 37 15 23 18 
17 14 6 30 22 16 25 
1 2 22 46 6 32 9 
23 20 0 24 28 10 31 
22 25 45 69 17 55 14 

53 14 39 28 27 8 10 
44 5 30 19 18 17 19 
36 3 22 11 10 25 27 
43 4 29 18 17 18 20 
27 12 13 2 1 34 36 
49 10 35 24 23 12 14 
4 35 10 21 22 57 59 

19 41 1 50 48 9 62 
28 32 8 41 39 18 53 
36 24 16 33 31 26 45 
29 31 9 40 38 19 52 
45 15 25 24 22 35 36 
23 37 3 46 44 13 58 
68 8 48 1 1 58 13 

28 22 38 51 10 12 1 
19 13 29 42 19 3 8 
11 5 21 34 27 5 16 
18 12 28 41 20 2 9 
2 4 12 25 36 14 25 
24 18 34 47 14 8 3 
21 27 11 2 59 37 48 

7 29 28 21 60 54 4 
2 38 37 12 51 45 5 
10 46 45 4 43 37 13 
3 39 38 11 50 44 6 
19 55 54 5 34 28 22 
3 33 32 17 56 50 0 
42 78 77 28 11 5 45 

19 21 61 22 22 7 28 
28 12 52 13 13 2 19 
36 4 44 5 5 10 11 
29 11 51 12 12 3 18 
45 5 35 4 4 19 2 
23 17 57 18 18 3 24 
68 28 12 27 27 42 21 

30 31 10 1 9 35 60 
39 22 1 8 0 26 51 
47 14 7 16 8 18 43 
40 21 0 9 1 25 50 
56 5 16 25 17 9 34 
34 27 6 3 5 31 56 
79 18 39 48 40 14 11 

47 44 55 9 47 66 28 
38 35 46 18 38 57 19 
30 27 38 26 30 49 11 
37 34 45 19 37 56 18 
21 18 29 35 21 40 2 
43 40 51 13 43 62 24 
2 5 6 58 2 17 21 

1 32 60 43 8 12 11 
10 23 51 34 1 21 20 
18 15 43 26 9 29 28 
11 22 50 33 2 22 21 
27 6 34 17 18 38 37 
5 28 56 39 4 16 15 
50 17 11 6 41 61 60 

25 19 45 36 56 27 24 
34 10 36 27 47 18 33 
42 2 28 19 39 10 41 
35 9 35 26 46 17 34 
51 7 19 10 30 1 50 
29 15 41 32 52 23 28 
74 30 4 13 7 22 73 

31 35 5 54 26 4 62 
40 26 4 45 35 13 53 
48 18 12 37 43 21 45 
41 25 5 44 36 14 52 
57 9 21 28 52 30 36 
35 31 1 50 30 8 58 
80 14 44 5 75 53 13 

12 9 11 35 17 21 20 
58 55 35 11 63 25 66 
22 25 45 69 17 55 14 
2 1 21 45 7 31 10 
34 31 11 13 39 1 42 
9 6 14 38 14 24 17 
31 28 8 16 36 2 39 

38 1 24 13 12 23 25 
84 45 70 59 58 23 21 
4 35 10 21 22 57 59 
28 11 14 3 2 33 35 
60 21 46 35 34 1 3 
35 4 21 10 9 26 28 
57 18 43 32 31 4 6 

34 26 14 35 33 24 47 
12 72 32 81 79 22 93 
68 8 48 1 1 58 13 
44 16 24 25 23 34 37 
12 48 8 57 55 2 69 
37 23 17 32 30 27 44 
15 45 5 54 52 5 66 

13 7 23 36 25 3 14 
59 53 69 82 21 43 32 
21 27 11 2 59 37 48 
3 3 13 26 35 13 24 
35 29 45 58 3 19 8 
10 4 20 33 28 6 17 
32 26 42 55 6 16 5 

8 44 43 6 45 39 11 
38 2 3 52 91 85 35 
42 78 77 28 11 5 45 
18 54 53 4 35 29 21 
14 22 21 28 67 61 11 
11 47 46 3 42 36 14 
11 25 24 25 64 58 8 

34 6 46 7 7 8 13 
12 52 92 53 53 38 59 
68 28 12 27 27 42 21 
44 4 36 3 3 18 3 
12 28 68 29 29 14 35 
37 3 43 4 4 11 10 
15 25 65 26 26 11 32 

45 16 5 14 6 20 45 
1 62 41 32 40 66 91 
79 18 39 48 40 14 11 
55 6 15 24 16 10 35 
23 38 17 8 16 42 67 
48 13 8 17 9 17 42 
26 35 14 5 13 39 64 

32 29 40 24 32 51 13 
78 75 86 22 78 97 59 
2 5 6 58 2 17 21 
22 19 30 34 22 41 3 
54 51 62 2 54 73 35 
29 26 37 27 29 48 10 
51 48 59 5 51 70 32 

16 17 45 28 7 27 26 
30 63 91 74 39 19 20 
50 17 11 6 41 61 60 
26 7 35 18 17 37 36 
6 39 67 50 15 5 4 
19 14 42 25 10 30 29 
3 36 64 47 12 8 7 

40 4 30 21 41 12 39 
6 50 76 67 87 58 7 
74 30 4 13 7 22 73 
50 6 20 11 31 2 49 
18 26 52 43 63 34 17 
43 1 27 18 38 9 42 
21 23 49 40 60 31 20 

46 20 10 39 41 19 47 
0 66 36 85 5 27 93 
80 14 44 5 75 53 13 
56 10 20 29 51 29 37 
24 42 12 61 19 3 69 
49 17 13 36 44 22 44 
27 39 9 58 22 0 66 

26 13 12 1 0 35 37 
29 10 15 4 3 32 34 
49 10 35 24 23 12 14 
73 34 59 48 47 12 10 
21 18 7 4 5 40 42 
59 20 45 34 33 2 4 
18 21 4 7 8 43 45 

46 14 26 23 21 36 35 
43 17 23 26 24 33 38 
23 37 3 46 44 13 58 
1 61 21 70 68 11 82 
51 9 31 18 16 41 30 
13 47 7 56 54 3 68 
54 6 34 15 13 44 27 

1 5 11 24 37 15 26 
4 2 14 27 34 12 23 
24 18 34 47 14 8 3 
48 42 58 71 10 32 21 
4 10 6 19 42 20 31 
34 28 44 57 4 18 7 
7 13 3 16 45 23 34 

20 56 55 6 33 27 23 
17 53 52 3 36 30 20 
3 33 32 17 56 50 0 
27 9 8 41 80 74 24 
25 61 60 11 28 22 28 
13 23 22 27 66 60 10 
28 64 63 14 25 19 31 

46 6 34 5 5 20 1 
43 3 37 2 2 17 4 
23 17 57 18 18 3 24 
1 41 81 42 42 27 48 
51 11 29 10 10 25 4 
13 27 67 28 28 13 34 
54 14 26 13 13 28 7 

57 4 17 26 18 8 33 
54 7 14 23 15 11 36 
34 27 6 3 5 31 56 
10 51 30 21 29 55 80 
62 1 22 31 23 3 28 
24 37 16 7 15 41 66 
65 4 25 34 26 0 25 

20 17 28 36 20 39 1 
23 20 31 33 23 42 4 
43 40 51 13 43 62 24 
67 64 75 11 67 86 48 
15 12 23 41 15 34 4 
53 50 61 3 53 72 34 
12 9 20 44 12 31 7 

28 5 33 16 19 39 38 
25 8 36 19 16 36 35 
5 28 56 39 4 16 15 
19 52 80 63 28 8 9 
33 0 28 11 24 44 43 
5 38 66 49 14 6 5 
36 3 25 8 27 47 46 

52 8 18 9 29 0 51 
49 5 21 12 32 3 48 
29 15 41 32 52 23 28 
5 39 65 56 76 47 4 
57 13 13 4 24 5 56 
19 25 51 42 62 33 18 
60 16 10 1 21 8 59 

58 8 22 27 53 31 35 
55 11 19 30 50 28 38 
35 31 1 50 30 8 58 
11 55 25 74 6 16 82 
63 3 27 22 58 36 30 
25 41 11 60 20 2 68 
66 0 30 19 61 39 27 

72 12 52 3 5 62 9 
33 27 13 36 34 23 48 
58 2 38 11 9 48 23 
47 13 27 22 20 37 34 
46 14 26 23 21 36 35 
11 49 9 58 56 1 70 
9 51 11 60 58 1 72 

25 31 15 2 63 41 52 
14 8 24 37 24 2 13 
11 17 1 12 49 27 38 
0 6 10 23 38 16 27 
1 5 11 24 37 15 26 
36 30 46 59 2 20 9 
38 32 48 61 0 22 11 

46 82 81 32 7 1 49 
7 43 42 7 46 40 10 
32 68 67 18 21 15 35 
21 57 56 7 32 26 24 
20 56 55 6 33 27 23 
15 21 20 29 68 62 12 
17 19 18 31 70 64 14 

72 32 8 31 31 46 25 
33 7 47 8 8 7 14 
58 18 22 17 17 32 11 
47 7 33 6 6 21 0 
46 6 34 5 5 20 1 
11 29 69 30 30 15 36 
9 31 71 32 32 17 38 

83 22 43 52 44 18 7 
44 17 4 13 5 21 46 
69 8 29 38 30 4 21 
58 3 18 27 19 7 32 
57 4 17 26 18 8 33 
22 39 18 9 17 43 68 
20 41 20 11 19 45 70 

6 9 2 62 6 13 25 
33 30 41 23 33 52 14 
8 5 16 48 8 27 11 
19 16 27 37 19 38 0 
20 17 28 36 20 39 1 
55 52 63 1 55 74 36 
57 54 65 1 57 76 38 

54 21 7 10 45 65 64 
15 18 46 29 6 26 25 
40 7 21 4 31 51 50 
29 4 32 15 20 40 39 
28 5 33 16 19 39 38 
7 40 68 51 16 4 3 
9 42 70 53 18 2 1 

78 34 8 17 3 26 77 
39 5 31 22 42 13 38 
64 20 6 3 17 12 63 
53 9 17 8 28 1 52 
52 8 18 9 29 0 51 
17 27 53 44 64 35 16 
15 29 55 46 66 37 14 

84 18 48 1 79 57 9 
45 21 9 40 40 18 48 
70 4 34 15 65 43 23 
59 7 23 26 54 32 34 
58 8 22 27 53 31 35 
23 43 13 62 18 4 70 
21 45 15 64 16 6 72 

47 41 57 70 9 31 20 
13 19 3 10 51 29 40 
27 21 37 50 11 11 0 
22 28 12 1 60 38 49 
20 26 10 3 58 36 47 
37 31 47 60 1 21 10 
34 40 24 11 72 50 61 

26 10 9 40 79 73 23 
34 70 69 20 19 13 37 
6 30 29 20 59 53 3 
43 79 78 29 10 4 46 
41 77 76 27 12 6 44 
16 20 19 30 69 63 13 
55 91 90 41 2 8 58 

0 40 80 41 41 26 47 
60 20 20 19 19 34 13 
20 20 60 21 21 6 27 
69 29 11 28 28 43 22 
67 27 13 26 26 41 20 
10 30 70 31 31 16 37 
81 41 1 40 40 55 34 

11 50 29 20 28 54 79 
71 10 31 40 32 6 19 
31 30 9 0 8 34 59 
80 19 40 49 41 15 10 
78 17 38 47 39 13 12 
21 40 19 10 18 44 69 
92 31 52 61 53 27 2 

66 63 74 10 66 85 47 
6 3 14 50 6 25 13 
46 43 54 10 46 65 27 
3 6 5 59 3 16 22 
1 4 7 57 1 18 20 
56 53 64 0 56 75 37 
15 18 7 71 15 4 34 

18 51 79 62 27 7 8 
42 9 19 2 33 53 52 
2 31 59 42 7 13 12 
51 18 10 7 42 62 61 
49 16 12 5 40 60 59 
8 41 69 52 17 3 2 
63 30 2 19 54 74 73 

6 38 64 55 75 46 5 
66 22 4 5 15 14 65 
26 18 44 35 55 26 25 
75 31 5 14 6 23 74 
73 29 3 12 8 21 72 
16 28 54 45 65 36 15 
87 43 17 26 6 35 86 

12 54 24 73 7 15 81 
72 6 36 13 67 45 21 
32 34 4 53 27 5 61 
81 15 45 4 76 54 12 
79 13 43 6 74 52 14 
22 44 14 63 17 5 71 
93 27 57 8 88 66 0 

21 57 56 7 32 26 24 
15 51 50 1 38 32 18 
31 67 66 17 22 16 34 
44 80 79 30 9 3 47 
17 19 18 31 70 64 14 
5 41 40 9 48 42 8 
6 30 29 20 59 53 3 

47 7 33 6 6 21 0 
41 1 39 0 0 15 6 
57 17 23 16 16 31 10 
70 30 10 29 29 44 23 
9 31 71 32 32 17 38 
31 9 49 10 10 5 16 
20 20 60 21 21 6 27 

58 3 18 27 19 7 32 
52 9 12 21 13 13 38 
68 7 28 37 29 3 22 
81 20 41 50 42 16 9 
20 41 20 11 19 45 70 
42 19 2 11 3 23 48 
31 30 9 0 8 34 59 

19 16 27 37 19 38 0 
25 22 33 31 25 44 6 
9 6 17 47 9 28 10 
4 7 4 60 4 15 23 
57 54 65 1 57 76 38 
35 32 43 21 35 54 16 
46 43 54 10 46 65 27 

29 4 32 15 20 40 39 
23 10 38 21 14 34 33 
39 6 22 5 30 50 49 
52 19 9 8 43 63 62 
9 42 70 53 18 2 1 
13 20 48 31 4 24 23 
2 31 59 42 7 13 12 

53 9 17 8 28 1 52 
47 3 23 14 34 5 46 
63 19 7 2 18 11 62 
76 32 6 15 5 24 75 
15 29 55 46 66 37 14 
37 7 33 24 44 15 36 
26 18 44 35 55 26 25 

59 7 23 26 54 32 34 
53 13 17 32 48 26 40 
69 3 33 16 64 42 24 
82 16 46 3 77 55 11 
21 45 15 64 16 6 72 
43 23 7 42 38 16 50 
32 34 4 53 27 5 61 

26 14 54 15 15 0 21 
10 50 90 51 51 36 57 
9 49 89 50 50 35 56 
40 0 40 1 1 14 7 
79 39 1 38 38 53 32 
73 33 7 32 32 47 26 
23 17 57 18 18 3 24 

37 24 3 6 2 28 53 
1 60 39 30 38 64 89 
2 59 38 29 37 63 88 
51 10 11 20 12 14 39 
90 29 50 59 51 25 0 
84 23 44 53 45 19 6 
34 27 6 3 5 31 56 

40 37 48 16 40 59 21 
76 73 84 20 76 95 57 
75 72 83 19 75 94 56 
26 23 34 30 26 45 7 
13 16 5 69 13 6 32 
7 10 1 63 7 12 26 
43 40 51 13 43 62 24 

8 25 53 36 1 19 18 
28 61 89 72 37 17 18 
27 60 88 71 36 16 17 
22 11 39 22 13 33 32 
61 28 0 17 52 72 71 
55 22 6 11 46 66 65 
5 28 56 39 4 16 15 

32 12 38 29 49 20 31 
4 48 74 65 85 56 5 
3 47 73 64 84 55 4 
46 2 24 15 35 6 45 
85 41 15 24 4 33 84 
79 35 9 18 2 27 78 
29 15 41 32 52 23 28 

38 28 2 47 33 11 55 
2 64 34 83 3 25 91 
3 63 33 82 2 24 90 
52 14 16 33 47 25 41 
91 25 55 6 86 64 2 
85 19 49 0 80 58 8 
35 31 1 50 30 8 58 

11 50 29 20 28 54 79 
51 10 11 20 12 14 39 
91 30 51 60 52 26 1 
52 9 12 21 13 13 38 
52 9 12 21 13 13 38 
37 24 3 6 2 28 53 
58 3 18 27 19 7 32 

66 63 74 10 66 85 47 
26 23 34 30 26 45 7 
14 17 6 70 14 5 33 
25 22 33 31 25 44 6 
25 22 33 31 25 44 6 
40 37 48 16 40 59 21 
19 16 27 37 19 38 0 

18 51 79 62 27 7 8 
22 11 39 22 13 33 32 
62 29 1 18 53 73 72 
23 10 38 21 14 34 33 
23 10 38 21 14 34 33 
8 25 53 36 1 19 18 
29 4 32 15 20 40 39 

6 38 64 55 75 46 5 
46 2 24 15 35 6 45 
86 42 16 25 5 34 85 
47 3 23 14 34 5 46 
47 3 23 14 34 5 46 
32 12 38 29 49 20 31 
53 9 17 8 28 1 52 

12 54 24 73 7 15 81 
52 14 16 33 47 25 41 
92 26 56 7 87 65 1 
53 13 17 32 48 26 40 
53 13 17 32 48 26 40 
38 28 2 47 33 11 55 
59 7 23 26 54 32 34 

77 74 85 21 77 96 58 
16 13 24 40 16 35 3 
37 34 45 19 37 56 18 
46 43 54 10 46 65 27 
38 35 46 18 38 57 19 
12 9 20 44 12 31 7 
13 16 5 69 13 6 32 

29 62 90 73 38 18 19 
32 1 29 12 23 43 42 
11 22 50 33 2 22 21 
2 31 59 42 7 13 12 
10 23 51 34 1 21 20 
36 3 25 8 27 47 46 
61 28 0 17 52 72 71 

5 49 75 66 86 57 6 
56 12 14 5 25 4 55 
35 9 35 26 46 17 34 
26 18 44 35 55 26 25 
34 10 36 27 47 18 33 
60 16 10 1 21 8 59 
85 41 15 24 4 33 84 

1 65 35 84 4 26 92 
62 4 26 23 57 35 31 
41 25 5 44 36 14 52 
32 34 4 53 27 5 61 
40 26 4 45 35 13 53 
66 0 30 19 61 39 27 
91 25 55 6 86 64 2 

48 15 13 4 39 59 58 
45 12 16 1 36 56 55 
56 23 5 12 47 67 66 
8 41 69 52 17 3 2 
48 15 13 4 39 59 58 
67 34 6 23 58 78 77 
29 4 32 15 20 40 39 

72 28 2 11 9 20 71 
69 25 1 8 12 17 68 
80 36 10 19 1 28 79 
16 28 54 45 65 36 15 
72 28 2 11 9 20 71 
91 47 21 30 10 39 90 
