11 8 

34 38 43 44 34 41 35 47 42 18 13 
69 73 8 79 69 76 70 12 77 17 48 
63 67 14 73 63 70 64 18 71 11 42 

50 33 18 49 0 19 74 30 2 91 6 
31 48 63 32 81 62 7 51 83 10 75 
6 11 26 5 44 25 30 14 46 47 38 
17 34 49 18 67 48 7 37 69 24 61 
12 29 44 13 62 43 12 32 64 29 56 
9 26 41 10 59 40 15 29 61 32 53 
1 18 33 2 51 32 23 21 53 40 45 
29 12 3 28 21 2 53 9 23 70 15 
6 11 26 5 44 25 30 14 46 47 38 
29 46 61 30 79 60 5 49 81 12 73 
23 40 55 24 73 54 1 43 75 18 67 

20 48 73 15 85 41 55 70 42 11 29 
61 33 8 66 4 40 26 11 39 70 52 
24 4 29 29 41 3 11 26 2 33 15 
47 19 6 52 18 26 12 3 25 56 38 
42 14 11 47 23 21 7 8 20 51 33 
39 11 14 44 26 18 4 11 17 48 30 
31 3 22 36 34 10 4 19 9 40 22 
1 27 52 6 64 20 34 49 21 10 8 
24 4 29 29 41 3 11 26 2 33 15 
59 31 6 64 6 38 24 9 37 68 50 
53 25 0 58 12 32 18 3 31 62 44 

9 87 89 91 26 83 80 77 84 10 6 
72 6 8 10 55 2 1 4 3 71 75 
35 43 45 47 18 39 36 33 40 34 38 
58 20 22 24 41 16 13 10 17 57 61 
53 25 27 29 36 21 18 15 22 52 56 
50 28 30 32 33 24 21 18 25 49 53 
42 36 38 40 25 32 29 26 33 41 45 
12 66 68 70 5 62 59 56 63 11 15 
35 43 45 47 18 39 36 33 40 34 38 
70 8 10 12 53 4 1 2 5 69 73 
64 14 16 18 47 10 7 4 11 63 67 

63 62 20 54 56 66 6 16 26 66 64 
5 6 88 14 12 2 74 52 42 2 4 
69 68 14 60 62 72 0 22 32 72 70 
61 60 22 52 54 64 8 14 24 64 62 
12 11 71 3 5 15 57 35 25 15 13 
25 24 58 16 18 28 44 22 12 28 26 
61 60 22 52 54 64 8 14 24 64 62 
4 3 79 5 3 7 65 43 33 7 5 
3 4 86 12 10 0 72 50 40 0 2 
54 53 29 45 47 57 15 7 17 57 55 
71 70 12 62 64 74 2 24 34 74 72 

56 60 21 66 56 63 57 25 64 4 35 
12 8 89 2 12 5 11 93 4 64 33 
62 66 15 72 62 69 63 19 70 10 41 
54 58 23 64 54 61 55 27 62 2 33 
5 9 72 15 5 12 6 76 13 47 16 
18 22 59 28 18 25 19 63 26 34 3 
54 58 23 64 54 61 55 27 62 2 33 
3 1 80 7 3 4 2 84 5 55 24 
10 6 87 0 10 3 9 91 2 62 31 
47 51 30 57 47 54 48 34 55 5 26 
64 68 13 74 64 71 65 17 72 12 43 

16 33 48 17 66 47 8 36 68 25 60 
52 35 20 51 2 21 76 32 0 93 8 
22 39 54 23 72 53 2 42 74 19 66 
14 31 46 15 64 45 10 34 66 27 58 
35 18 3 34 15 4 59 15 17 76 9 
22 5 10 21 28 9 46 2 30 63 22 
14 31 46 15 64 45 10 34 66 27 58 
43 26 11 42 7 12 67 23 9 84 1 
50 33 18 49 0 19 74 30 2 91 6 
7 24 39 8 57 38 17 27 59 34 51 
24 41 56 25 74 55 0 44 76 17 68 

46 18 7 51 19 25 11 4 24 55 37 
22 50 75 17 87 43 57 72 44 13 31 
52 24 1 57 13 31 17 2 30 61 43 
44 16 9 49 21 23 9 6 22 53 35 
5 33 58 0 70 26 40 55 27 4 14 
8 20 45 13 57 13 27 42 14 17 1 
44 16 9 49 21 23 9 6 22 53 35 
13 41 66 8 78 34 48 63 35 4 22 
20 48 73 15 85 41 55 70 42 11 29 
37 9 16 42 28 16 2 13 15 46 28 
54 26 1 59 11 33 19 4 32 63 45 

57 21 23 25 40 17 14 11 18 56 60 
11 89 91 93 28 85 82 79 86 12 8 
63 15 17 19 46 11 8 5 12 62 66 
55 23 25 27 38 19 16 13 20 54 58 
6 72 74 76 11 68 65 62 69 5 9 
19 59 61 63 2 55 52 49 56 18 22 
55 23 25 27 38 19 16 13 20 54 58 
2 80 82 84 19 76 73 70 77 3 1 
9 87 89 91 26 83 80 77 84 10 6 
48 30 32 34 31 26 23 20 27 47 51 
65 13 15 17 48 9 6 3 10 64 68 

7 3 84 3 7 0 6 88 1 59 28 
6 2 83 4 6 1 5 87 2 58 27 
76 80 1 86 76 83 77 5 84 24 55 
2 6 75 12 2 9 3 79 10 50 19 
0 4 77 10 0 7 1 81 8 52 21 
10 6 87 0 10 3 9 91 2 62 31 
62 66 15 72 62 69 63 19 70 10 41 
40 44 37 50 40 47 41 41 48 12 19 
30 34 47 40 30 37 31 51 38 22 9 
10 6 87 0 10 3 9 91 2 62 31 
8 4 85 2 8 1 7 89 0 60 29 

47 30 15 46 3 16 71 27 5 88 3 
46 29 14 45 4 15 70 26 6 87 2 
36 53 68 37 86 67 12 56 88 5 80 
38 21 6 37 12 7 62 18 14 79 6 
40 23 8 39 10 9 64 20 12 81 4 
50 33 18 49 0 19 74 30 2 91 6 
22 39 54 23 72 53 2 42 74 19 66 
0 17 32 1 50 31 24 20 52 41 44 
10 7 22 9 40 21 34 10 42 51 34 
50 33 18 49 0 19 74 30 2 91 6 
48 31 16 47 2 17 72 28 4 89 4 

17 45 70 12 82 38 52 67 39 8 26 
16 44 69 11 81 37 51 66 38 7 25 
66 38 13 71 1 45 31 16 44 75 57 
8 36 61 3 73 29 43 58 30 1 17 
10 38 63 5 75 31 45 60 32 1 19 
20 48 73 15 85 41 55 70 42 11 29 
52 24 1 57 13 31 17 2 30 61 43 
30 2 23 35 35 9 5 20 8 39 21 
20 8 33 25 45 1 15 30 2 29 11 
20 48 73 15 85 41 55 70 42 11 29 
18 46 71 13 83 39 53 68 40 9 27 

6 84 86 88 23 80 77 74 81 7 3 
5 83 85 87 22 79 76 73 80 6 2 
77 1 3 5 60 3 6 9 2 76 80 
3 75 77 79 14 71 68 65 72 2 6 
1 77 79 81 16 73 70 67 74 0 4 
9 87 89 91 26 83 80 77 84 10 6 
63 15 17 19 46 11 8 5 12 62 66 
41 37 39 41 24 33 30 27 34 40 44 
31 47 49 51 14 43 40 37 44 30 34 
9 87 89 91 26 83 80 77 84 10 6 
7 85 87 89 24 81 78 75 82 8 4 

40 23 8 39 10 9 64 20 12 81 4 
44 27 12 43 6 13 68 24 8 85 0 
37 54 69 38 87 68 13 57 89 4 81 
50 33 18 49 0 19 74 30 2 91 6 
40 23 8 39 10 9 64 20 12 81 4 
47 30 15 46 3 16 71 27 5 88 3 
41 24 9 40 9 10 65 21 11 82 3 
41 58 73 42 91 72 17 61 93 0 85 
48 31 16 47 2 17 72 28 4 89 4 
12 29 44 13 62 43 12 32 64 29 56 
19 2 13 18 31 12 43 1 33 60 25 

10 38 63 5 75 31 45 60 32 1 19 
14 42 67 9 79 35 49 64 36 5 23 
67 39 14 72 2 46 32 17 45 76 58 
20 48 73 15 85 41 55 70 42 11 29 
10 38 63 5 75 31 45 60 32 1 19 
17 45 70 12 82 38 52 67 39 8 26 
11 39 64 6 76 32 46 61 33 2 20 
71 43 18 76 6 50 36 21 49 80 62 
18 46 71 13 83 39 53 68 40 9 27 
42 14 11 47 23 21 7 8 20 51 33 
11 17 42 16 54 10 24 39 11 20 2 

1 77 79 81 16 73 70 67 74 0 4 
3 81 83 85 20 77 74 71 78 4 0 
78 0 2 4 61 4 7 10 3 77 81 
9 87 89 91 26 83 80 77 84 10 6 
1 77 79 81 16 73 70 67 74 0 4 
6 84 86 88 23 80 77 74 81 7 3 
0 78 80 82 17 74 71 68 75 1 3 
82 4 2 0 65 8 11 14 7 81 85 
7 85 87 89 24 81 78 75 82 8 4 
53 25 27 29 36 21 18 15 22 52 56 
22 56 58 60 5 52 49 46 53 21 25 

30 2 23 35 35 9 5 20 8 39 21 
13 15 40 18 52 8 22 37 9 22 4 
2 30 55 3 67 23 37 52 24 7 11 
29 1 24 34 36 8 6 21 7 38 20 
20 48 73 15 85 41 55 70 42 11 29 
1 29 54 4 66 22 36 51 23 8 10 
54 26 1 59 11 33 19 4 32 63 45 
10 18 43 15 55 11 25 40 12 19 1 
22 50 75 17 87 43 57 72 44 13 31 
71 43 18 76 6 50 36 21 49 80 62 
14 42 67 9 79 35 49 64 36 5 23 

41 37 39 41 24 33 30 27 34 40 44 
24 54 56 58 7 50 47 44 51 23 27 
9 69 71 73 8 65 62 59 66 8 12 
40 38 40 42 23 34 31 28 35 39 43 
9 87 89 91 26 83 80 77 84 10 6 
10 68 70 72 7 64 61 58 65 9 13 
65 13 15 17 48 9 6 3 10 64 68 
21 57 59 61 4 53 50 47 54 20 24 
11 89 91 93 28 85 82 79 86 12 8 
82 4 2 0 65 8 11 14 7 81 85 
3 81 83 85 20 77 74 71 78 4 0 

11 67 69 71 6 63 60 57 64 10 14 
39 39 41 43 22 35 32 29 36 38 42 
64 14 16 18 47 10 7 4 11 63 67 
6 72 74 76 11 68 65 62 69 5 9 
76 2 4 6 59 2 5 8 1 75 79 
32 46 48 50 15 42 39 36 43 31 35 
46 32 34 36 29 28 25 22 29 45 49 
61 17 19 21 44 13 10 7 14 60 64 
33 45 47 49 16 41 38 35 42 32 36 
2 76 78 80 15 72 69 66 73 1 5 
20 58 60 62 3 54 51 48 55 19 23 

