13 19 

0 37 36 88 5 11 37 65 41 89 37 65 25 
3 40 39 91 2 14 40 68 44 92 40 68 28 
65 28 29 23 70 54 28 0 24 24 28 0 40 
70 33 34 18 75 59 33 5 29 19 33 5 45 
8 45 44 96 3 19 45 73 49 97 45 73 33 
21 16 15 67 26 10 16 44 20 68 16 44 4 
19 18 17 69 24 8 18 46 22 70 18 46 6 
14 23 22 74 19 3 23 51 27 75 23 51 11 
3 34 33 85 8 8 34 62 38 86 34 62 22 

39 19 84 35 1 55 13 71 12 83 49 59 6 
24 4 69 20 16 40 2 56 3 68 34 44 9 
19 1 64 15 21 35 7 51 8 63 29 39 14 
1 21 44 5 41 15 27 31 28 43 9 19 34 
44 24 89 40 4 60 18 76 17 88 54 64 11 
47 27 92 43 7 63 21 79 20 91 57 67 14 
21 41 24 25 61 5 47 11 48 23 11 1 54 
26 46 19 30 66 10 52 6 53 18 16 6 59 
52 32 97 48 12 68 26 84 25 96 62 72 19 
23 3 68 19 17 39 3 55 4 67 33 43 10 
25 5 70 21 15 41 1 57 2 69 35 45 8 
30 10 75 26 10 46 4 62 3 74 40 50 3 
41 21 86 37 1 57 15 73 14 85 51 61 8 

20 37 11 76 55 46 53 72 47 5 8 59 51 
5 22 26 61 40 31 38 57 32 20 23 44 36 
0 17 31 56 35 26 33 52 27 25 28 39 31 
20 3 51 36 15 6 13 32 7 45 48 19 11 
25 42 6 81 60 51 58 77 52 0 3 64 56 
28 45 3 84 63 54 61 80 55 3 0 67 59 
40 23 71 16 5 14 7 12 13 65 68 1 9 
45 28 76 11 10 19 12 7 18 70 73 6 14 
33 50 2 89 68 59 66 85 60 8 5 72 64 
4 21 27 60 39 30 37 56 31 21 24 43 35 
6 23 25 62 41 32 39 58 33 19 22 45 37 
11 28 20 67 46 37 44 63 38 14 17 50 42 
22 39 9 78 57 48 55 74 49 3 6 61 53 

3 62 78 22 1 37 2 55 49 9 5 48 80 
12 47 63 7 14 22 13 40 34 24 20 33 65 
17 42 58 2 19 17 18 35 29 29 25 28 60 
37 22 38 18 39 3 38 15 9 49 45 8 40 
8 67 83 27 6 42 7 60 54 4 0 53 85 
11 70 86 30 9 45 10 63 57 1 3 56 88 
57 2 18 38 59 23 58 5 11 69 65 12 20 
62 3 13 43 64 28 63 10 16 74 70 17 15 
16 75 91 35 14 50 15 68 62 4 8 61 93 
13 46 62 6 15 21 14 39 33 25 21 32 64 
11 48 64 8 13 23 12 41 35 23 19 34 66 
6 53 69 13 8 28 7 46 40 18 14 39 71 
5 64 80 24 3 39 4 57 51 7 3 50 82 

33 20 23 46 69 39 29 69 5 81 10 71 10 
18 5 8 31 54 24 14 54 10 66 25 56 5 
13 0 3 26 49 19 9 49 15 61 30 51 10 
7 20 17 6 29 1 11 29 35 41 50 31 30 
38 25 28 51 74 44 34 74 10 86 5 76 15 
41 28 31 54 77 47 37 77 13 89 2 79 18 
27 40 37 14 9 21 31 9 55 21 70 11 50 
32 45 42 19 4 26 36 4 60 16 75 6 55 
46 33 36 59 82 52 42 82 18 94 3 84 23 
17 4 7 30 53 23 13 53 11 65 26 55 6 
19 6 9 32 55 25 15 55 9 67 24 57 4 
24 11 14 37 60 30 20 60 4 72 19 62 1 
35 22 25 48 71 41 31 71 7 83 8 73 12 

29 65 61 2 45 50 28 46 16 18 74 10 19 
8 28 24 39 8 13 9 9 21 55 37 47 18 
19 55 51 12 35 40 18 36 6 28 64 20 9 
22 58 54 9 38 43 21 39 9 25 67 17 12 
39 3 7 70 23 18 40 22 52 86 6 78 49 
9 45 41 22 25 30 8 26 4 38 54 30 1 
46 82 78 15 62 67 45 63 33 1 91 7 36 
10 26 22 41 6 11 11 7 23 57 35 49 20 
36 0 4 67 20 15 37 19 49 83 9 75 46 
34 2 2 65 18 13 35 17 47 81 11 73 44 
13 23 19 44 3 8 14 4 26 60 32 52 23 
46 10 14 77 30 25 47 29 59 93 1 85 56 
41 5 9 72 25 20 42 24 54 88 4 80 51 

44 64 8 24 62 59 18 28 80 5 14 13 59 
7 27 45 13 25 22 55 9 43 32 51 24 22 
34 54 18 14 52 49 28 18 70 5 24 3 49 
37 57 15 17 55 52 25 21 73 2 21 6 52 
24 4 76 44 6 9 86 40 12 63 82 55 9 
24 44 28 4 42 39 38 8 60 15 34 7 39 
61 81 9 41 79 76 1 45 97 22 3 30 76 
5 25 47 15 23 20 57 11 41 34 53 26 20 
21 1 73 41 3 6 83 37 15 60 79 52 6 
19 1 71 39 1 4 81 35 17 58 77 50 4 
2 22 50 18 20 17 60 14 38 37 56 29 17 
31 11 83 51 13 16 93 47 5 70 89 62 16 
26 6 78 46 8 11 88 42 10 65 84 57 11 

59 22 40 14 4 47 17 7 80 3 22 41 17 
22 15 3 51 41 10 20 44 43 40 15 4 20 
49 12 30 24 14 37 7 17 70 13 12 31 7 
52 15 33 21 11 40 10 14 73 10 15 34 10 
9 46 28 82 72 21 51 75 12 71 46 27 51 
39 2 20 34 24 27 3 27 60 23 2 21 3 
76 39 57 3 13 64 34 10 97 14 39 58 34 
20 17 1 53 43 8 22 46 41 42 17 2 22 
6 43 25 79 69 18 48 72 15 68 43 24 48 
4 41 23 77 67 16 46 70 17 66 41 22 46 
17 20 2 56 46 5 25 49 38 45 20 1 25 
16 53 35 89 79 28 58 82 5 78 53 34 58 
11 48 30 84 74 23 53 77 10 73 48 29 53 

3 11 58 15 45 18 71 4 7 13 35 38 7 
40 26 21 52 8 55 34 33 44 24 2 1 30 
13 1 48 25 35 28 61 6 17 3 25 28 3 
10 4 51 22 38 25 64 3 14 6 28 31 0 
71 57 10 83 23 86 3 64 75 55 33 30 61 
23 9 38 35 25 38 51 16 27 7 15 18 13 
14 28 75 2 62 1 88 21 10 30 52 55 24 
42 28 19 54 6 57 32 35 46 26 4 1 32 
68 54 7 80 20 83 6 61 72 52 30 27 58 
66 52 5 78 18 81 8 59 70 50 28 25 56 
45 31 16 57 3 60 29 38 49 29 7 4 35 
78 64 17 90 30 93 4 71 82 62 40 37 68 
73 59 12 85 25 88 1 66 77 57 35 32 63 

27 0 43 19 1 34 43 62 19 37 16 73 68 
10 37 6 18 36 3 6 25 18 0 21 36 31 
17 10 33 9 9 24 33 52 9 27 6 63 58 
20 7 36 12 6 27 36 55 12 30 9 66 61 
41 68 25 49 67 34 25 6 49 31 52 5 0 
7 20 23 1 19 14 23 42 1 17 4 53 48 
44 17 60 36 18 51 60 79 36 54 33 90 85 
12 39 4 20 38 5 4 23 20 2 23 34 29 
38 65 22 46 64 31 22 3 46 28 49 8 3 
36 63 20 44 62 29 20 1 44 26 47 10 5 
15 42 1 23 41 8 1 20 23 5 26 31 26 
48 75 32 56 74 41 32 13 56 38 59 2 7 
43 70 27 51 69 36 27 8 51 33 54 3 2 

14 22 63 46 15 1 4 63 7 50 15 6 25 
23 15 26 9 52 36 41 26 30 13 22 43 12 
4 12 53 36 25 9 14 53 3 40 5 16 15 
7 15 56 39 22 6 11 56 0 43 8 13 18 
54 46 5 22 83 67 72 5 61 18 53 74 43 
6 2 43 26 35 19 24 43 13 30 5 26 5 
31 39 80 63 2 18 13 80 24 67 32 11 42 
25 17 24 7 54 38 43 24 32 11 24 45 14 
51 43 2 19 80 64 69 2 58 15 50 71 40 
49 41 0 17 78 62 67 0 56 13 48 69 38 
28 20 21 4 57 41 46 21 35 8 27 48 17 
61 53 12 29 90 74 79 12 68 25 60 81 50 
56 48 7 24 85 69 74 7 63 20 55 76 45 

32 44 15 40 33 66 70 14 11 40 4 81 79 
5 7 22 3 4 29 33 51 48 3 41 44 42 
22 34 5 30 23 56 60 24 21 30 14 71 69 
25 37 8 33 26 59 63 21 18 33 11 74 72 
36 24 53 28 35 2 2 82 79 28 72 13 11 
12 24 5 20 13 46 50 34 31 20 24 61 59 
49 61 32 57 50 83 87 3 6 57 13 98 96 
7 5 24 1 6 27 31 53 50 1 43 42 40 
33 21 50 25 32 1 5 79 76 25 69 16 14 
31 19 48 23 30 3 7 77 74 23 67 18 16 
10 2 27 2 9 24 28 56 53 2 46 39 37 
43 31 60 35 42 9 5 89 86 35 79 6 4 
38 26 55 30 37 4 0 84 81 30 74 11 9 

7 16 4 9 10 6 76 61 17 38 16 46 3 
30 53 41 46 27 43 39 24 54 1 53 9 40 
3 26 14 19 0 16 66 51 27 28 26 36 13 
0 23 11 16 3 13 69 54 24 31 23 39 10 
61 84 72 77 58 74 8 7 85 30 84 22 71 
13 36 24 29 10 26 56 41 37 18 36 26 23 
24 1 13 8 27 11 93 78 0 55 1 63 14 
32 55 43 48 29 45 37 22 56 1 55 7 42 
58 81 69 74 55 71 11 4 82 27 81 19 68 
56 79 67 72 53 69 13 2 80 25 79 17 66 
35 58 46 51 32 48 34 19 59 4 58 4 45 
68 91 79 84 65 81 1 14 92 37 91 29 78 
63 86 74 79 60 76 6 9 87 32 86 24 73 

70 57 42 60 5 53 34 1 9 44 13 52 45 
33 20 5 23 32 16 3 36 28 7 24 15 8 
60 47 32 50 5 43 24 9 1 34 3 42 35 
63 50 35 53 2 46 27 6 2 37 6 45 38 
2 11 26 8 63 15 34 67 59 24 55 16 23 
50 37 22 40 15 33 14 19 11 24 7 32 25 
87 74 59 77 22 70 51 18 26 61 30 69 62 
31 18 3 21 34 14 5 38 30 5 26 13 6 
5 8 23 5 60 12 31 64 56 21 52 13 20 
7 6 21 3 58 10 29 62 54 19 50 11 18 
28 15 0 18 37 11 8 41 33 2 29 10 3 
5 18 33 15 70 22 41 74 66 31 62 23 30 
0 13 28 10 65 17 36 69 61 26 57 18 25 

4 66 5 38 16 56 17 41 11 40 77 81 38 
41 29 32 1 21 19 20 4 26 3 40 44 1 
14 56 5 28 6 46 7 31 1 30 67 71 28 
11 59 2 31 9 49 10 34 4 33 70 74 31 
72 2 63 30 52 12 51 27 57 28 9 13 30 
24 46 15 18 4 36 3 21 9 20 57 61 18 
13 83 22 55 33 73 34 58 28 57 94 98 55 
43 27 34 1 23 17 22 2 28 1 38 42 1 
69 1 60 27 49 9 48 24 54 25 12 16 27 
67 3 58 25 47 7 46 22 52 23 14 18 25 
46 24 37 4 26 14 25 1 31 2 35 39 4 
79 9 70 37 59 19 58 34 64 35 2 6 37 
74 4 65 32 54 14 53 29 59 30 7 11 32 

14 7 2 33 1 22 25 6 68 59 47 25 70 
51 44 39 4 38 15 12 43 31 22 10 12 33 
24 17 12 23 11 12 15 16 58 49 37 15 60 
21 14 9 26 8 15 18 13 61 52 40 18 63 
82 75 70 35 69 46 43 74 0 9 21 43 2 
34 27 22 13 21 2 5 26 48 39 27 5 50 
3 10 15 50 16 39 42 11 85 76 64 42 87 
53 46 41 6 40 17 14 45 29 20 8 14 31 
79 72 67 32 66 43 40 71 3 6 18 40 5 
77 70 65 30 64 41 38 69 5 4 16 38 7 
56 49 44 9 43 20 17 48 26 17 5 17 28 
89 82 77 42 76 53 50 81 7 16 28 50 5 
84 77 72 37 71 48 45 76 2 11 23 45 0 

21 72 12 71 37 20 79 25 71 23 50 36 29 
16 35 25 34 0 17 42 12 34 14 13 1 8 
11 62 2 61 27 10 69 15 61 13 40 26 19 
14 65 5 64 30 13 72 18 64 16 43 29 22 
47 4 56 3 31 48 11 43 3 45 18 32 39 
1 52 8 51 17 0 59 5 51 3 30 16 9 
38 89 29 88 54 37 96 42 88 40 67 53 46 
18 33 27 32 2 19 40 14 32 16 11 3 10 
44 7 53 6 28 45 14 40 6 42 15 29 36 
42 9 51 8 26 43 16 38 8 40 13 27 34 
21 30 30 29 5 22 37 17 29 19 8 6 13 
54 3 63 4 38 55 4 50 4 52 25 39 46 
49 2 58 1 33 50 9 45 1 47 20 34 41 

72 35 36 16 77 61 35 7 31 17 35 7 47 
35 2 1 53 40 24 2 30 6 54 2 30 10 
62 25 26 26 67 51 25 3 21 27 25 3 37 
65 28 29 23 70 54 28 0 24 24 28 0 40 
4 33 32 84 9 7 33 61 37 85 33 61 21 
52 15 16 36 57 41 15 13 11 37 15 13 27 
89 52 53 1 94 78 52 24 48 0 52 24 64 
33 4 3 55 38 22 4 32 8 56 4 32 8 
7 30 29 81 12 4 30 58 34 82 30 58 18 
9 28 27 79 14 2 28 56 32 80 28 56 16 
30 7 6 58 35 19 7 35 11 59 7 35 5 
3 40 39 91 2 14 40 68 44 92 40 68 28 
2 35 34 86 7 9 35 63 39 87 35 63 23 

28 48 17 32 68 12 54 4 55 16 18 8 61 
9 11 54 5 31 25 17 41 18 53 19 29 24 
18 38 27 22 58 2 44 14 45 26 8 2 51 
21 41 24 25 61 5 47 11 48 23 11 1 54 
40 20 85 36 0 56 14 72 13 84 50 60 7 
8 28 37 12 48 8 34 24 35 36 2 12 41 
45 65 0 49 85 29 71 13 72 1 35 25 78 
11 9 56 7 29 27 15 43 16 55 21 31 22 
37 17 82 33 3 53 11 69 10 81 47 57 4 
35 15 80 31 5 51 9 67 8 79 45 55 2 
14 6 59 10 26 30 12 46 13 58 24 34 19 
47 27 92 43 7 63 21 79 20 91 57 67 14 
42 22 87 38 2 58 16 74 15 86 52 62 9 

47 30 78 9 12 21 14 5 20 72 75 8 16 
10 7 41 46 25 16 23 42 17 35 38 29 21 
37 20 68 19 2 11 4 15 10 62 65 2 6 
40 23 71 16 5 14 7 12 13 65 68 1 9 
21 38 10 77 56 47 54 73 48 4 7 60 52 
27 10 58 29 8 1 6 25 0 52 55 12 4 
64 47 95 8 29 38 31 12 37 89 92 25 33 
8 9 39 48 27 18 25 44 19 33 36 31 23 
18 35 13 74 53 44 51 70 45 7 10 57 49 
16 33 15 72 51 42 49 68 43 9 12 55 47 
5 12 36 51 30 21 28 47 22 30 33 34 26 
28 45 3 84 63 54 61 80 55 3 0 67 59 
23 40 8 79 58 49 56 75 50 2 5 62 54 

64 5 11 45 66 30 65 12 18 76 72 19 13 
27 32 48 8 29 7 28 25 19 39 35 18 50 
54 5 21 35 56 20 55 2 8 66 62 9 23 
57 2 18 38 59 23 58 5 11 69 65 12 20 
4 63 79 23 2 38 3 56 50 8 4 49 81 
44 15 31 25 46 10 45 8 2 56 52 1 33 
81 22 6 62 83 47 82 29 35 93 89 36 4 
25 34 50 6 27 9 26 27 21 37 33 20 52 
1 60 76 20 1 35 0 53 47 11 7 46 78 
1 58 74 18 3 33 2 51 45 13 9 44 76 
22 37 53 3 24 12 23 30 24 34 30 23 55 
11 70 86 30 9 45 10 63 57 1 3 56 88 
6 65 81 25 4 40 5 58 52 6 2 51 83 

34 47 44 21 2 28 38 2 62 14 77 4 57 
3 10 7 16 39 9 1 39 25 51 40 41 20 
24 37 34 11 12 18 28 12 52 24 67 14 47 
27 40 37 14 9 21 31 9 55 21 70 11 50 
34 21 24 47 70 40 30 70 6 82 9 72 11 
14 27 24 1 22 8 18 22 42 34 57 24 37 
51 64 61 38 15 45 55 15 79 3 94 13 74 
5 8 5 18 41 11 1 41 23 53 38 43 18 
31 18 21 44 67 37 27 67 3 79 12 69 8 
29 16 19 42 65 35 25 65 1 77 14 67 6 
8 5 2 21 44 14 4 44 20 56 35 46 15 
41 28 31 54 77 47 37 77 13 89 2 79 18 
36 23 26 49 72 42 32 72 8 84 7 74 13 

15 35 37 5 33 30 47 1 51 24 43 16 30 
21 1 73 41 3 6 83 37 15 60 79 52 6 
17 3 69 37 1 2 79 33 19 56 75 48 2 
46 66 6 26 64 61 16 30 82 7 12 15 61 
1 19 53 21 17 14 63 17 35 40 59 32 14 
6 14 58 26 12 9 68 22 30 45 64 37 9 
16 36 36 4 34 31 46 0 52 23 42 15 31 
2 18 54 22 16 13 64 18 34 41 60 33 13 
28 48 24 8 46 43 34 12 64 11 30 3 43 
62 82 10 42 80 77 0 46 98 23 4 31 77 
30 10 82 50 12 15 92 46 6 69 88 61 15 
54 74 2 34 72 69 8 38 90 15 4 23 69 
25 45 27 5 43 40 37 9 61 14 33 6 40 

30 7 11 43 33 18 12 36 51 32 7 12 12 
6 43 25 79 69 18 48 72 15 68 43 24 48 
2 39 21 75 65 14 44 68 19 64 39 20 44 
61 24 42 12 2 49 19 5 82 1 24 43 19 
14 23 5 59 49 2 28 52 35 48 23 4 28 
9 28 10 64 54 3 33 57 30 53 28 9 33 
31 6 12 42 32 19 11 35 52 31 6 13 11 
13 24 6 60 50 1 29 53 34 49 24 5 29 
43 6 24 30 20 31 1 23 64 19 6 25 1 
77 40 58 4 14 65 35 11 98 15 40 59 35 
15 52 34 88 78 27 57 81 6 77 52 33 57 
69 32 50 4 6 57 27 3 90 7 32 51 27 
40 3 21 33 23 28 2 26 61 22 3 22 2 

32 18 29 44 16 47 42 25 36 16 6 9 22 
68 54 7 80 20 83 6 61 72 52 30 27 58 
64 50 3 76 16 79 10 57 68 48 26 23 54 
1 13 60 13 47 16 73 6 5 15 37 40 9 
48 34 13 60 0 63 26 41 52 32 10 7 38 
53 39 8 65 5 68 21 46 57 37 15 12 43 
31 17 30 43 17 46 43 24 35 15 7 10 21 
49 35 12 61 1 64 25 42 53 33 11 8 39 
19 5 42 31 29 34 55 12 23 3 19 22 9 
15 29 76 3 63 0 89 22 11 31 53 56 25 
77 63 16 89 29 92 3 70 81 61 39 36 67 
7 21 68 5 55 8 81 14 3 23 45 48 17 
22 8 39 34 26 37 52 15 26 6 16 19 12 

2 29 14 10 28 5 14 33 10 8 13 44 39 
38 65 22 46 64 31 22 3 46 28 49 8 3 
34 61 18 42 60 27 18 1 42 24 45 12 7 
29 2 45 21 3 36 45 64 21 39 18 75 70 
18 45 2 26 44 11 2 17 26 8 29 28 23 
23 50 7 31 49 16 7 12 31 13 34 23 18 
1 28 15 9 27 6 15 34 9 9 12 45 40 
19 46 3 27 45 12 3 16 27 9 30 27 22 
11 16 27 3 15 18 27 46 3 21 0 57 52 
45 18 61 37 19 52 61 80 37 55 34 91 86 
47 74 31 55 73 40 31 12 55 37 58 1 6 
37 10 53 29 11 44 53 72 29 47 26 83 78 
8 19 24 0 18 15 24 43 0 18 3 54 49 

15 7 34 17 44 28 33 34 22 21 14 35 4 
51 43 2 19 80 64 69 2 58 15 50 71 40 
47 39 2 15 76 60 65 2 54 11 46 67 36 
16 24 65 48 13 3 2 65 9 52 17 4 27 
31 23 18 1 60 44 49 18 38 5 30 51 20 
36 28 13 4 65 49 54 13 43 0 35 56 25 
14 6 35 18 43 27 32 35 21 22 13 34 3 
32 24 17 0 61 45 50 17 39 4 31 52 21 
2 6 47 30 31 15 20 47 9 34 1 22 9 
