3 19 

51 77 63 
20 6 8 

9 10 8 
9 10 8 
16 17 1 

36 32 20 
36 32 20 
43 39 13 

17 28 36 
17 28 36 
24 21 43 

41 1 15 
41 1 15 
48 8 22 

41 8 25 
41 8 25 
48 15 32 

28 54 40 
28 54 40 
35 61 47 

27 23 29 
26 22 30 
44 40 12 

8 37 27 
7 38 26 
25 20 44 

32 8 6 
31 9 5 
49 9 23 

32 1 16 
31 2 15 
49 16 33 

19 45 31 
18 44 30 
36 62 48 

19 64 0 
15 60 4 
37 8 56 

5 35 21 
9 31 17 
61 21 35 

5 28 11 
9 24 7 
61 28 45 

8 18 4 
4 22 8 
48 74 60 

24 16 2 
69 29 43 
5 35 21 

24 9 8 
69 36 53 
5 28 11 

11 37 23 
56 82 68 
8 18 4 

0 33 16 
40 7 24 
26 7 10 

13 13 1 
27 53 39 
13 39 25 

13 13 1 
20 46 32 
3 29 15 

