10 12 

47 47 64 48 4 22 48 51 9 42 
33 33 16 32 76 58 32 29 71 38 
26 26 9 25 69 51 25 22 64 31 
6 6 11 5 49 31 5 2 44 11 
26 26 9 25 69 51 25 22 64 31 

15 11 4 24 1 11 20 2 11 44 
5 31 24 4 21 9 0 22 9 24 
3 23 16 12 13 1 8 14 1 32 
40 66 59 31 56 44 35 57 44 11 
12 14 7 21 4 8 17 5 8 41 
35 61 54 26 51 39 30 52 39 6 
45 19 26 54 29 41 50 28 41 74 
38 12 19 47 22 34 43 21 34 67 
18 8 1 27 2 14 23 1 14 47 
38 12 19 47 22 34 43 21 34 67 

16 23 22 20 61 12 22 53 23 27 
4 43 2 0 41 8 2 33 43 7 
4 35 10 8 49 0 10 41 35 15 
39 78 33 35 6 43 33 2 78 28 
13 26 19 17 58 9 19 50 26 24 
34 73 28 30 11 38 28 3 73 23 
46 7 52 50 91 42 52 83 7 57 
39 0 45 43 84 35 45 76 0 50 
19 20 25 23 64 15 25 56 20 30 
39 0 45 43 84 35 45 76 0 50 

12 24 21 40 53 4 62 29 15 66 
8 44 1 20 33 24 42 9 35 46 
0 36 9 28 41 16 50 17 27 54 
43 79 34 15 2 59 7 26 70 11 
9 27 18 37 50 7 59 26 18 63 
38 74 29 10 3 54 12 21 65 16 
42 6 51 70 83 26 92 59 15 96 
35 1 44 63 76 19 85 52 8 89 
15 21 24 43 56 1 65 32 12 69 
35 1 44 63 76 19 85 52 8 89 

2 42 45 48 42 19 39 27 36 25 
29 15 18 21 15 46 12 54 63 52 
41 85 88 91 85 24 82 16 7 18 
3 41 44 47 41 20 38 28 37 26 
10 54 57 60 54 7 51 15 24 13 
1 43 46 49 43 18 40 26 35 24 
23 67 70 73 67 6 64 2 11 0 
28 16 19 22 16 45 13 53 62 51 
13 31 34 37 31 30 28 38 47 36 
41 3 6 9 3 58 0 66 75 64 

42 12 7 48 31 17 18 41 29 38 
69 39 34 21 4 44 9 68 56 11 
1 31 36 91 74 26 61 2 14 81 
43 13 8 47 30 18 17 42 30 37 
30 0 5 60 43 5 30 29 17 50 
41 11 6 49 32 16 19 40 28 39 
17 13 18 73 56 8 43 16 4 63 
68 38 33 22 5 43 8 67 55 12 
53 23 18 37 20 28 7 52 40 27 
81 51 46 9 8 56 21 80 68 1 

12 8 10 39 2 52 22 33 16 23 
39 35 17 66 25 25 5 60 11 50 
31 35 53 4 45 95 65 10 59 20 
13 9 9 40 1 51 21 34 15 24 
0 4 22 27 14 64 34 21 28 11 
11 7 11 38 3 53 23 32 17 22 
13 17 35 14 27 77 47 8 41 2 
38 34 16 65 24 26 4 59 10 49 
23 19 1 50 9 41 11 44 5 34 
51 47 29 78 37 13 17 72 23 62 

17 39 11 5 4 29 3 25 22 24 
44 66 38 32 23 56 24 52 5 51 
26 4 32 38 47 14 46 18 65 19 
18 40 12 6 3 30 2 26 21 25 
5 27 1 7 16 17 15 13 34 12 
16 38 10 4 5 28 4 24 23 23 
8 14 14 20 29 4 28 0 47 1 
43 65 37 31 22 55 23 51 4 50 
28 50 22 16 7 40 8 36 11 35 
56 78 50 44 35 68 36 64 17 63 

14 44 11 46 41 6 0 35 45 24 
41 71 16 19 14 33 27 8 72 51 
29 1 54 89 84 37 43 78 2 19 
15 45 10 45 40 7 1 34 46 25 
2 32 23 58 53 6 12 47 33 12 
13 43 12 47 42 5 1 36 44 23 
11 19 36 71 66 19 25 60 20 1 
40 70 15 20 15 32 26 9 71 50 
25 55 0 35 30 17 11 24 56 35 
53 83 28 7 2 45 39 4 84 63 

38 23 20 21 20 28 16 22 41 23 
65 50 7 48 47 1 43 5 68 4 
5 20 63 22 23 71 27 65 2 66 
39 24 19 22 21 27 17 21 42 22 
26 11 32 9 8 40 4 34 29 35 
37 22 21 20 19 29 15 23 40 24 
13 2 45 4 5 53 9 47 16 48 
64 49 6 47 46 2 42 4 67 3 
49 34 9 32 31 17 27 11 52 12 
77 62 19 60 59 11 55 17 80 16 

20 20 37 21 23 5 21 24 18 15 
7 7 10 6 50 32 6 3 45 12 
63 63 80 64 20 38 64 67 25 58 
19 19 36 20 24 6 20 23 19 14 
32 32 49 33 11 7 33 36 6 27 
21 21 38 22 22 4 22 25 17 16 
45 45 62 46 2 20 46 49 7 40 
6 6 11 5 49 31 5 2 44 11 
9 9 26 10 34 16 10 13 29 4 
19 19 2 18 62 44 18 15 57 24 

8 34 27 1 24 12 3 25 12 21 
19 7 0 28 3 15 24 2 15 48 
51 77 70 42 67 55 46 68 55 22 
7 33 26 2 23 11 2 24 11 22 
20 46 39 11 36 24 15 37 24 9 
9 35 28 0 25 13 4 26 13 20 
33 59 52 24 49 37 28 50 37 4 
18 8 1 27 2 14 23 1 14 47 
3 23 16 12 13 1 8 14 1 32 
31 5 12 40 15 27 36 14 27 60 

7 46 1 3 38 11 1 30 46 4 
20 19 26 24 65 16 26 57 19 31 
50 89 44 46 5 54 44 13 89 39 
6 45 0 2 39 10 0 31 45 5 
19 58 13 15 26 23 13 18 58 8 
8 47 2 4 37 12 2 29 47 3 
32 71 26 28 13 36 26 5 71 21 
19 20 25 23 64 15 25 56 20 30 
4 35 10 8 49 0 10 41 35 15 
32 7 38 36 77 28 38 69 7 43 

11 47 2 17 30 27 39 6 38 43 
16 20 25 44 57 0 66 33 11 70 
54 90 45 26 13 70 4 37 81 0 
10 46 1 18 31 26 40 7 37 44 
23 59 14 5 18 39 27 6 50 31 
12 48 3 16 29 28 38 5 39 42 
36 72 27 8 5 52 14 19 63 18 
15 21 24 43 56 1 65 32 12 69 
0 36 9 28 41 16 50 17 27 54 
28 8 37 56 69 12 78 45 1 82 

40 10 5 50 33 15 20 39 27 40 
84 54 49 6 11 59 24 83 71 4 
87 57 52 3 14 62 27 86 74 7 
90 60 55 0 17 65 30 89 77 10 
84 54 49 6 11 59 24 83 71 4 
23 7 12 67 50 2 37 22 10 57 
81 51 46 9 8 56 21 80 68 1 
15 15 20 75 58 10 45 14 2 65 
6 24 29 84 67 19 54 5 7 74 
17 13 18 73 56 8 43 16 4 63 

10 6 12 37 4 54 24 31 18 21 
54 50 32 81 40 10 20 75 26 65 
57 53 35 84 43 7 23 78 29 68 
60 56 38 87 46 4 26 81 32 71 
54 50 32 81 40 10 20 75 26 65 
7 11 29 20 21 71 41 14 35 4 
51 47 29 78 37 13 17 72 23 62 
15 19 37 12 29 79 49 6 43 4 
24 28 46 3 38 88 58 3 52 13 
13 17 35 14 27 77 47 8 41 2 

15 37 9 3 6 27 5 23 24 22 
59 81 53 47 38 71 39 67 20 66 
62 84 56 50 41 74 42 70 23 69 
65 87 59 53 44 77 45 73 26 72 
59 81 53 47 38 71 39 67 20 66 
2 20 8 14 23 10 22 6 41 5 
56 78 50 44 35 68 36 64 17 63 
10 12 16 22 31 2 30 2 49 3 
19 3 25 31 40 7 39 11 58 12 
8 14 14 20 29 4 28 0 47 1 

12 42 13 48 43 4 2 37 43 22 
56 86 31 4 1 48 42 7 87 66 
59 89 34 1 4 51 45 10 90 69 
62 92 37 2 7 54 48 13 93 72 
56 86 31 4 1 48 42 7 87 66 
5 25 30 65 60 13 19 54 26 5 
53 83 28 7 2 45 39 4 84 63 
13 17 38 73 68 21 27 62 18 3 
22 8 47 82 77 30 36 71 9 12 
11 19 36 71 66 19 25 60 20 1 

36 21 22 19 18 30 14 24 39 25 
80 65 22 63 62 14 58 20 83 19 
83 68 25 66 65 17 61 23 86 22 
86 71 28 69 68 20 64 26 89 25 
80 65 22 63 62 14 58 20 83 19 
19 4 39 2 1 47 3 41 22 42 
77 62 19 60 59 11 55 17 80 16 
11 4 47 6 7 55 11 49 14 50 
2 13 56 15 16 64 20 58 5 59 
13 2 45 4 5 53 9 47 16 48 

22 22 39 23 21 3 23 26 16 17 
22 22 5 21 65 47 21 18 60 27 
25 25 8 24 68 50 24 21 63 30 
28 28 11 27 71 53 27 24 66 33 
22 22 5 21 65 47 21 18 60 27 
39 39 56 40 4 14 40 43 1 34 
19 19 2 18 62 44 18 15 57 24 
47 47 64 48 4 22 48 51 9 42 
56 56 73 57 13 31 57 60 18 51 
45 45 62 46 2 20 46 49 7 40 

10 36 29 1 26 14 5 27 14 19 
34 8 15 43 18 30 39 17 30 63 
37 11 18 46 21 33 42 20 33 66 
40 14 21 49 24 36 45 23 36 69 
34 8 15 43 18 30 39 17 30 63 
27 53 46 18 43 31 22 44 31 2 
31 5 12 40 15 27 36 14 27 60 
35 61 54 26 51 39 30 52 39 6 
44 70 63 35 60 48 39 61 48 15 
33 59 52 24 49 37 28 50 37 4 

9 48 3 5 36 13 3 28 48 2 
35 4 41 39 80 31 41 72 4 46 
38 1 44 42 83 34 44 75 1 49 
41 2 47 45 86 37 47 78 2 52 
35 4 41 39 80 31 41 72 4 46 
26 65 20 22 19 30 20 11 65 15 
32 7 38 36 77 28 38 69 7 43 
34 73 28 30 11 38 28 3 73 23 
43 82 37 39 2 47 37 6 82 32 
32 71 26 28 13 36 26 5 71 21 

13 49 4 15 28 29 37 4 40 41 
31 5 40 59 72 15 81 48 4 85 
34 2 43 62 75 18 84 51 7 88 
37 1 46 65 78 21 87 54 10 91 
31 5 40 59 72 15 81 48 4 85 
30 66 21 2 11 46 20 13 57 24 
28 8 37 56 69 12 78 45 1 82 
38 74 29 10 3 54 12 21 65 16 
47 83 38 19 6 63 3 30 74 7 
36 72 27 8 5 52 14 19 63 18 

30 34 52 3 44 94 64 9 58 19 
0 4 22 27 14 64 34 21 28 11 
5 1 17 32 9 59 29 26 23 16 
60 56 38 87 46 4 26 81 32 71 
43 39 21 70 29 21 9 64 15 54 
5 9 27 22 19 69 39 16 33 6 
30 26 8 57 16 34 4 51 2 41 
29 33 51 2 43 93 63 8 57 18 
17 21 39 10 31 81 51 4 45 6 
50 46 28 77 36 14 16 71 22 61 

25 3 31 37 46 13 45 17 64 18 
5 27 1 7 16 17 15 13 34 12 
10 32 4 2 11 22 10 18 29 17 
65 87 59 53 44 77 45 73 26 72 
48 70 42 36 27 60 28 56 9 55 
0 22 6 12 21 12 20 8 39 7 
35 57 29 23 14 47 15 43 4 42 
24 2 30 36 45 12 44 16 63 17 
12 10 18 24 33 0 32 4 51 5 
55 77 49 43 34 67 35 63 16 62 

28 2 53 88 83 36 42 77 3 18 
2 32 23 58 53 6 12 47 33 12 
7 37 18 53 48 1 7 42 38 17 
62 92 37 2 7 54 48 13 93 72 
45 75 20 15 10 37 31 4 76 55 
3 27 28 63 58 11 17 52 28 7 
32 62 7 28 23 24 18 17 63 42 
27 3 52 87 82 35 41 76 4 17 
15 15 40 75 70 23 29 64 16 5 
52 82 27 8 3 44 38 3 83 62 

4 19 62 21 22 70 26 64 1 65 
26 11 32 9 8 40 4 34 29 35 
31 16 27 14 13 35 9 29 34 30 
86 71 28 69 68 20 64 26 89 25 
69 54 11 52 51 3 47 9 72 8 
21 6 37 4 3 45 1 39 24 40 
56 41 2 39 38 10 34 4 59 5 
3 18 61 20 21 69 25 63 0 64 
9 6 49 8 9 57 13 51 12 52 
76 61 18 59 58 10 54 16 79 15 

62 62 79 63 19 37 63 66 24 57 
32 32 49 33 11 7 33 36 6 27 
27 27 44 28 16 2 28 31 11 22 
28 28 11 27 71 53 27 24 66 33 
11 11 6 10 54 36 10 7 49 16 
37 37 54 38 6 12 38 41 1 32 
2 2 19 3 41 23 3 6 36 3 
61 61 78 62 18 36 62 65 23 56 
49 49 66 50 6 24 50 53 11 44 
18 18 1 17 61 43 17 14 56 23 

50 76 69 41 66 54 45 67 54 21 
20 46 39 11 36 24 15 37 24 9 
15 41 34 6 31 19 10 32 19 14 
40 14 21 49 24 36 45 23 36 69 
23 3 4 32 7 19 28 6 19 52 
25 51 44 16 41 29 20 42 29 4 
10 16 9 19 6 6 15 7 6 39 
49 75 68 40 65 53 44 66 53 20 
37 63 56 28 53 41 32 54 41 8 
30 4 11 39 14 26 35 13 26 59 

49 88 43 45 4 53 43 12 88 38 
19 58 13 15 26 23 13 18 58 8 
14 53 8 10 31 18 8 23 53 3 
41 2 47 45 86 37 47 78 2 52 
24 15 30 28 69 20 30 61 15 35 
24 63 18 20 21 28 18 13 63 13 
11 28 17 15 56 7 17 48 28 22 
48 87 42 44 3 52 42 11 87 37 
36 75 30 32 9 40 30 1 75 25 
31 8 37 35 76 27 37 68 8 42 

53 89 44 25 12 69 3 36 80 1 
23 59 14 5 18 39 27 6 50 31 
18 54 9 10 23 34 32 1 45 36 
37 1 46 65 78 21 87 54 10 91 
20 16 29 48 61 4 70 37 7 74 
28 64 19 0 13 44 22 11 55 26 
7 29 16 35 48 9 57 24 20 61 
52 88 43 24 11 68 2 35 79 2 
40 76 31 12 1 56 10 23 67 14 
27 9 36 55 68 11 77 44 0 81 

5 27 1 7 16 17 15 13 34 12 
9 31 3 3 12 21 11 17 30 16 
27 49 21 15 6 39 7 35 12 34 
22 0 28 34 43 10 42 14 61 15 
19 41 13 7 2 31 1 27 20 26 
69 91 63 57 48 81 49 77 30 76 
39 61 33 27 18 51 19 47 0 46 
16 6 22 28 37 4 36 8 55 9 
33 55 27 21 12 45 13 41 6 40 
6 16 12 18 27 6 26 2 45 1 

2 32 23 58 53 6 12 47 33 12 
6 36 19 54 49 2 8 43 37 16 
24 54 1 36 31 16 10 25 55 34 
25 5 50 85 80 33 39 74 6 15 
16 46 9 44 39 8 2 33 47 26 
66 96 41 6 11 58 52 17 97 76 
36 66 11 24 19 28 22 13 67 46 
19 11 44 79 74 27 33 68 12 9 
30 60 5 30 25 22 16 19 61 40 
9 21 34 69 64 17 23 58 22 1 

26 11 32 9 8 40 4 34 29 35 
30 15 28 13 12 36 8 30 33 31 
48 33 10 31 30 18 26 12 51 13 
1 16 59 18 19 67 23 61 2 62 
40 25 18 23 22 26 18 20 43 21 
90 75 32 73 72 24 68 30 93 29 
60 45 2 43 42 6 38 0 63 1 
5 10 53 12 13 61 17 55 8 56 
54 39 4 37 36 12 32 6 57 7 
15 0 43 2 3 51 7 45 18 46 

32 32 49 33 11 7 33 36 6 27 
28 28 45 29 15 3 29 32 10 23 
10 10 27 11 33 15 11 14 28 5 
59 59 76 60 16 34 60 63 21 54 
18 18 35 19 25 7 19 22 20 13 
32 32 15 31 75 57 31 28 70 37 
2 2 15 1 45 27 1 2 40 7 
53 53 70 54 10 28 54 57 15 48 
4 4 21 5 39 21 5 8 34 1 
43 43 60 44 0 18 44 47 5 38 

20 46 39 11 36 24 15 37 24 9 
16 42 35 7 32 20 11 33 20 13 
2 24 17 11 14 2 7 15 2 31 
47 73 66 38 63 51 42 64 51 18 
6 32 25 3 22 10 1 23 10 23 
44 18 25 53 28 40 49 27 40 73 
14 12 5 23 2 10 19 3 10 43 
41 67 60 32 57 45 36 58 45 12 
8 18 11 17 8 4 13 9 4 37 
31 57 50 22 47 35 26 48 35 2 

19 58 13 15 26 23 13 18 58 8 
15 54 9 11 30 19 9 22 54 4 
3 36 9 7 48 1 9 40 36 14 
46 85 40 42 1 50 40 9 85 35 
5 44 1 1 40 9 1 32 44 6 
45 6 51 49 90 41 51 82 6 56 
15 24 21 19 60 11 21 52 24 26 
40 79 34 36 5 44 34 3 79 29 
9 30 15 13 54 5 15 46 30 20 
30 69 24 26 15 34 24 7 69 19 

23 59 14 5 18 39 27 6 50 31 
19 55 10 9 22 35 31 2 46 35 
1 37 8 27 40 17 49 16 28 53 
50 86 41 22 9 66 0 33 77 4 
9 45 0 19 32 25 41 8 36 45 
41 5 50 69 82 25 91 58 14 95 
11 25 20 39 52 5 61 28 16 65 
44 80 35 16 3 60 6 27 71 10 
5 31 14 33 46 11 55 22 22 59 
34 70 25 6 7 50 16 17 61 20 

3 27 28 63 58 11 17 52 28 7 
25 5 50 85 80 33 39 74 6 15 
3 33 22 57 52 5 11 46 34 13 
9 39 16 51 46 1 5 40 40 19 
18 48 7 42 37 10 4 31 49 28 
15 15 40 75 70 23 29 64 16 5 
17 47 8 43 38 9 3 32 48 27 
11 19 36 71 66 19 25 60 20 1 
36 66 11 24 19 28 22 13 67 46 
10 20 35 70 65 18 24 59 21 0 

21 6 37 4 3 45 1 39 24 40 
1 16 59 18 19 67 23 61 2 62 
27 12 31 10 9 39 5 33 30 34 
33 18 25 16 15 33 11 27 36 28 
42 27 16 25 24 24 20 18 45 19 
9 6 49 8 9 57 13 51 12 52 
41 26 17 24 23 25 19 19 44 20 
13 2 45 4 5 53 9 47 16 48 
60 45 2 43 42 6 38 0 63 1 
14 1 44 3 4 52 8 46 17 47 

37 37 54 38 6 12 38 41 1 32 
59 59 76 60 16 34 60 63 21 54 
31 31 48 32 12 6 32 35 7 26 
25 25 42 26 18 0 26 29 13 20 
16 16 33 17 27 9 17 20 22 11 
49 49 66 50 6 24 50 53 11 44 
17 17 34 18 26 8 18 21 21 12 
45 45 62 46 2 20 46 49 7 40 
2 2 15 1 45 27 1 2 40 7 
44 44 61 45 1 19 45 48 6 39 

25 51 44 16 41 29 20 42 29 4 
47 73 66 38 63 51 42 64 51 18 
19 45 38 10 35 23 14 36 23 10 
13 39 32 4 29 17 8 30 17 16 
4 30 23 5 20 8 1 21 8 25 
37 63 56 28 53 41 32 54 41 8 
5 31 24 4 21 9 0 22 9 24 
33 59 52 24 49 37 28 50 37 4 
14 12 5 23 2 10 19 3 10 43 
32 58 51 23 48 36 27 49 36 3 

24 63 18 20 21 28 18 13 63 13 
46 85 40 42 1 50 40 9 85 35 
18 57 12 14 27 22 12 19 57 7 
12 51 6 8 33 16 6 25 51 1 
3 42 3 1 42 7 3 34 42 8 
36 75 30 32 9 40 30 1 75 25 
4 43 2 0 41 8 2 33 43 7 
32 71 26 28 13 36 26 5 71 21 
15 24 21 19 60 11 21 52 24 26 
31 70 25 27 14 35 25 6 70 20 

28 64 19 0 13 44 22 11 55 26 
50 86 41 22 9 66 0 33 77 4 
22 58 13 6 19 38 28 5 49 32 
16 52 7 12 25 32 34 1 43 38 
7 43 2 21 34 23 43 10 34 47 
40 76 31 12 1 56 10 23 67 14 
8 44 1 20 33 24 42 9 35 46 
36 72 27 8 5 52 14 19 63 18 
11 25 20 39 52 5 61 28 16 65 
35 71 26 7 6 51 15 18 62 19 

24 9 34 7 6 42 2 36 27 37 
6 21 64 23 24 72 28 66 3 67 
49 34 9 32 31 17 27 11 52 12 
84 69 26 67 66 18 62 24 87 23 
79 64 21 62 61 13 57 19 82 18 
32 17 26 15 14 34 10 28 35 29 
38 23 20 21 20 28 16 22 41 23 
73 58 15 56 55 7 51 13 76 12 
7 22 65 24 25 73 29 67 4 68 
14 1 44 3 4 52 8 46 17 47 

34 34 51 35 9 9 35 38 4 29 
64 64 81 65 21 39 65 68 26 59 
9 9 26 10 34 16 10 13 29 4 
26 26 9 25 69 51 25 22 64 31 
21 21 4 20 64 46 20 17 59 26 
26 26 43 27 17 1 27 30 12 21 
20 20 37 21 23 5 21 24 18 15 
15 15 2 14 58 40 14 11 53 20 
65 65 82 66 22 40 66 69 27 60 
44 44 61 45 1 19 45 48 6 39 

22 48 41 13 38 26 17 39 26 7 
52 78 71 43 68 56 47 69 56 23 
3 23 16 12 13 1 8 14 1 32 
38 12 19 47 22 34 43 21 34 67 
33 7 14 42 17 29 38 16 29 62 
14 40 33 5 30 18 9 31 18 15 
8 34 27 1 24 12 3 25 12 21 
27 1 8 36 11 23 32 10 23 56 
53 79 72 44 69 57 48 70 57 24 
32 58 51 23 48 36 27 49 36 3 

21 60 15 17 24 25 15 16 60 10 
51 90 45 47 6 55 45 14 90 40 
4 35 10 8 49 0 10 41 35 15 
39 0 45 43 84 35 45 76 0 50 
34 5 40 38 79 30 40 71 5 45 
13 52 7 9 32 17 7 24 52 2 
7 46 1 3 38 11 1 30 46 4 
28 11 34 32 73 24 34 65 11 39 
52 91 46 48 7 56 46 15 91 41 
31 70 25 27 14 35 25 6 70 20 

25 61 16 3 16 41 25 8 52 29 
55 91 46 27 14 71 5 38 82 1 
0 36 9 28 41 16 50 17 27 54 
35 1 44 63 76 19 85 52 8 89 
30 6 39 58 71 14 80 47 3 84 
17 53 8 11 24 33 33 0 44 37 
11 47 2 17 30 27 39 6 38 43 
24 12 33 52 65 8 74 41 3 78 
56 92 47 28 15 72 6 39 83 2 
35 71 26 7 6 51 15 18 62 19 

58 58 75 59 15 33 59 62 20 53 
43 43 60 44 0 18 44 47 5 38 
0 0 17 1 43 25 1 4 38 5 
41 41 58 42 2 16 42 45 3 36 
40 40 57 41 3 15 41 44 2 35 
8 8 9 7 51 33 7 4 46 13 
36 36 53 37 7 11 37 40 2 31 
2 2 15 1 45 27 1 2 40 7 
61 61 78 62 18 36 62 65 23 56 
3 3 14 2 46 28 2 1 41 8 

46 72 65 37 62 50 41 63 50 17 
31 57 50 22 47 35 26 48 35 2 
12 14 7 21 4 8 17 5 8 41 
29 55 48 20 45 33 24 46 33 0 
28 54 47 19 44 32 23 45 32 1 
20 6 1 29 4 16 25 3 16 49 
24 50 43 15 40 28 19 41 28 5 
14 12 5 23 2 10 19 3 10 43 
49 75 68 40 65 53 44 66 53 20 
15 11 4 24 1 11 20 2 11 44 

45 84 39 41 0 49 39 8 84 34 
30 69 24 26 15 34 24 7 69 19 
13 26 19 17 58 9 19 50 26 24 
28 67 22 24 17 32 22 9 67 17 
27 66 21 23 18 31 21 10 66 16 
21 18 27 25 66 17 27 58 18 32 
23 62 17 19 22 27 17 14 62 12 
15 24 21 19 60 11 21 52 24 26 
48 87 42 44 3 52 42 11 87 37 
16 23 22 20 61 12 22 53 23 27 

49 85 40 21 8 65 1 32 76 5 
34 70 25 6 7 50 16 17 61 20 
9 27 18 37 50 7 59 26 18 63 
32 68 23 4 9 48 18 15 59 22 
31 67 22 3 10 47 19 14 58 23 
17 19 26 45 58 1 67 34 10 71 
27 63 18 1 14 43 23 10 54 27 
11 25 20 39 52 5 61 28 16 65 
52 88 43 24 11 68 2 35 79 2 
12 24 21 40 53 4 62 29 15 66 

12 14 7 21 4 8 17 5 8 41 
12 14 7 21 4 8 17 5 8 41 
29 3 10 38 13 25 34 12 25 58 
13 13 6 22 3 9 18 4 9 42 
31 57 50 22 47 35 26 48 35 2 
13 39 32 4 29 17 8 30 17 16 
13 13 6 22 3 9 18 4 9 42 
16 10 3 25 0 12 21 1 12 45 
26 52 45 17 42 30 21 43 30 3 
7 19 12 16 9 3 12 10 3 36 

13 26 19 17 58 9 19 50 26 24 
13 26 19 17 58 9 19 50 26 24 
30 9 36 34 75 26 36 67 9 41 
14 25 20 18 59 10 20 51 25 25 
30 69 24 26 15 34 24 7 69 19 
12 51 6 8 33 16 6 25 51 1 
14 25 20 18 59 10 20 51 25 25 
17 22 23 21 62 13 23 54 22 28 
25 64 19 21 20 29 19 12 64 14 
8 31 14 12 53 4 14 45 31 19 

9 27 18 37 50 7 59 26 18 63 
9 27 18 37 50 7 59 26 18 63 
26 10 35 54 67 10 76 43 1 80 
10 26 19 38 51 6 60 27 17 64 
34 70 25 6 7 50 16 17 61 20 
16 52 7 12 25 32 34 1 43 38 
10 26 19 38 51 6 60 27 17 64 
13 23 22 41 54 3 63 30 14 67 
29 65 20 1 12 45 21 12 56 25 
4 32 13 32 45 12 54 21 23 58 

1 38 7 5 46 3 7 38 38 12 
27 12 33 31 72 23 33 64 12 38 
20 19 26 24 65 16 26 57 19 31 
8 47 2 4 37 12 2 29 47 3 
17 22 23 21 62 13 23 54 22 28 
5 34 11 9 50 1 11 42 34 16 
4 43 2 0 41 8 2 33 43 7 
18 21 24 22 63 14 24 55 21 29 
5 34 11 9 50 1 11 42 34 16 
28 67 22 24 17 32 22 9 67 17 

3 39 6 25 38 19 47 14 30 51 
23 13 32 51 64 7 73 40 4 77 
16 20 25 44 57 0 66 33 11 70 
12 48 3 16 29 28 38 5 39 42 
13 23 22 41 54 3 63 30 14 67 
1 35 10 29 42 15 51 18 26 55 
8 44 1 20 33 24 42 9 35 46 
14 22 23 42 55 2 64 31 13 68 
1 35 10 29 42 15 51 18 26 55 
32 68 23 4 9 48 18 15 59 22 

4 40 5 24 37 20 46 13 31 50 
35 1 44 63 76 19 85 52 8 89 
10 46 1 18 31 26 40 7 37 44 
8 44 1 20 33 24 42 9 35 46 
49 85 40 21 8 65 1 32 76 5 
0 36 9 28 41 16 50 17 27 54 
10 46 1 18 31 26 40 7 37 44 
41 77 32 13 0 57 9 24 68 13 
35 1 44 63 76 19 85 52 8 89 
15 51 6 13 26 31 35 2 42 39 

