7 13 

60 38 34 38 22 19 37 
30 68 4 8 52 49 67 
57 41 31 35 25 22 40 
70 28 44 48 12 9 27 
51 47 25 29 31 28 46 

5 51 25 61 50 2 23 
2 58 32 68 57 9 16 
16 40 14 50 39 9 34 
46 10 16 20 9 39 64 
19 37 11 47 36 12 37 
6 50 24 60 49 1 24 
25 31 5 41 30 18 43 

56 14 11 14 32 35 3 
63 21 4 21 39 42 4 
45 3 22 3 21 24 14 
15 27 52 27 9 6 44 
42 0 25 0 18 21 17 
55 13 12 13 31 34 4 
36 6 31 6 12 15 23 

23 14 43 48 18 5 7 
39 76 19 14 80 57 55 
57 94 37 32 98 75 73 
30 7 50 55 11 12 14 
40 3 60 65 1 22 24 
21 58 1 4 62 39 37 
29 66 9 4 70 47 45 

56 44 8 39 13 65 54 
6 18 70 23 49 3 8 
24 36 88 41 67 15 26 
63 51 1 46 20 72 61 
73 61 9 56 30 82 71 
12 0 52 5 31 21 10 
4 8 60 13 39 13 2 

14 62 35 56 11 52 64 
76 0 27 6 51 10 2 
94 18 45 24 69 28 16 
7 69 42 63 18 59 71 
3 79 52 73 28 69 81 
58 18 9 12 33 8 20 
66 10 17 4 41 0 12 

18 80 8 4 64 61 79 
80 18 54 58 2 1 17 
98 0 72 76 16 19 1 
11 87 15 11 71 68 86 
1 97 25 21 81 78 96 
62 36 36 40 20 17 35 
70 28 44 48 12 9 27 

58 2 28 8 3 51 76 
4 60 34 70 59 11 14 
22 78 52 88 77 29 4 
65 9 35 1 10 58 83 
75 19 45 9 20 68 93 
14 42 16 52 41 7 32 
6 50 24 60 49 1 24 

3 39 64 39 21 18 56 
65 23 2 23 41 44 6 
83 41 16 41 59 62 24 
4 46 71 46 28 25 63 
14 56 81 56 38 35 73 
47 5 20 5 23 26 12 
55 13 12 13 31 34 4 

33 21 31 16 10 42 31 
70 58 6 53 27 79 68 
13 1 51 4 30 22 11 
8 4 56 9 35 17 6 
74 62 10 57 31 83 72 
51 39 13 34 8 60 49 
49 37 15 32 6 58 47 

37 39 12 33 12 29 41 
0 76 49 70 25 66 78 
57 19 8 13 32 9 21 
62 14 13 8 37 4 16 
4 80 53 74 29 70 82 
19 57 30 51 6 47 59 
21 55 28 49 4 45 57 

41 57 15 19 41 38 56 
4 94 22 18 78 75 93 
61 37 35 39 21 18 36 
66 32 40 44 16 13 31 
0 98 26 22 82 79 97 
23 75 3 1 59 56 74 
25 73 1 3 57 54 72 

35 21 5 31 20 28 53 
72 16 42 6 17 65 90 
15 41 15 51 40 8 33 
10 46 20 56 45 3 28 
76 20 46 10 21 69 94 
53 3 23 13 2 46 71 
51 5 21 15 4 44 69 

26 16 41 16 2 5 33 
11 53 78 53 35 32 70 
46 4 21 4 22 25 13 
51 9 16 9 27 30 8 
15 57 82 57 39 36 74 
8 34 59 34 16 13 51 
10 32 57 32 14 11 49 

70 6 21 0 45 4 8 
58 18 9 12 33 8 20 
6 70 43 64 19 60 72 
53 23 4 17 28 13 25 
27 49 22 43 2 39 51 
79 3 30 9 54 13 1 
68 8 19 2 43 2 10 

74 24 48 52 8 5 23 
62 36 36 40 20 17 35 
10 88 16 12 72 69 87 
57 41 31 35 25 22 40 
31 67 5 9 51 48 66 
83 15 57 61 1 4 14 
72 26 46 50 10 7 25 

2 54 28 64 53 5 20 
14 42 16 52 41 7 32 
66 10 36 0 11 59 84 
19 37 11 47 36 12 37 
45 11 15 21 10 38 63 
7 63 37 73 62 14 11 
4 52 26 62 51 3 22 

59 17 8 17 35 38 0 
47 5 20 5 23 26 12 
5 47 72 47 29 26 64 
42 0 25 0 18 21 17 
16 26 51 26 8 5 43 
68 26 1 26 44 47 9 
57 15 10 15 33 36 2 

4 94 22 18 78 75 93 
80 18 54 58 2 1 17 
53 45 27 31 29 26 44 
74 24 48 52 8 5 23 
29 69 3 7 53 50 68 
70 28 44 48 12 9 27 
82 16 56 60 0 3 15 

72 16 42 6 17 65 90 
4 60 34 70 59 11 14 
23 33 7 43 32 16 41 
2 54 28 64 53 5 20 
47 9 17 19 8 40 65 
6 50 24 60 49 1 24 
6 62 36 72 61 13 12 

11 53 78 53 35 32 70 
65 23 2 23 41 44 6 
38 4 29 4 14 17 21 
59 17 8 17 35 38 0 
14 28 53 28 10 7 45 
55 13 12 13 31 34 4 
67 25 0 25 43 46 8 

76 20 46 10 21 69 94 
22 78 52 88 77 29 4 
50 6 20 16 5 43 68 
54 2 24 12 1 47 72 
6 62 36 72 61 13 12 
3 59 33 69 58 10 15 
21 77 51 87 76 28 3 

15 57 82 57 39 36 74 
83 41 16 41 59 62 24 
11 31 56 31 13 10 48 
7 35 60 35 17 14 52 
67 25 0 25 43 46 8 
64 22 3 22 40 43 5 
82 40 15 40 58 61 23 

61 19 6 19 37 40 2 
5 37 62 37 19 16 54 
31 11 36 11 7 10 28 
5 47 72 47 29 26 64 
6 36 61 36 18 15 53 
54 12 13 12 30 33 5 
79 37 12 37 55 58 20 

