19 5 

84 31 71 16 55 23 63 7 36 13 62 73 2 51 38 11 53 36 7 
34 19 21 34 5 27 13 57 14 37 12 23 48 1 12 39 3 14 57 
24 29 11 44 5 37 3 67 24 47 2 13 58 9 22 49 7 24 67 
77 24 64 9 48 16 56 14 29 6 55 66 5 44 31 4 46 29 14 
85 32 72 17 56 24 64 6 37 14 63 74 3 52 39 12 54 37 6 
19 34 6 49 10 42 2 72 29 52 3 8 63 14 27 54 12 29 72 
52 1 39 16 23 9 31 39 4 19 30 41 30 19 6 21 21 4 39 
87 34 74 19 58 26 66 4 39 16 65 76 5 54 41 14 56 39 4 
39 14 26 29 10 22 18 52 9 32 17 28 43 6 7 34 8 9 52 
49 4 36 19 20 12 28 42 1 22 27 38 33 16 3 24 18 1 42 
67 14 54 1 38 6 46 24 19 4 45 56 15 34 21 6 36 19 24 
12 41 1 56 17 49 9 79 36 59 10 1 70 21 34 61 19 36 79 
25 28 12 43 4 36 4 66 23 46 3 14 57 8 21 48 6 23 66 
61 8 48 7 32 0 40 30 13 10 39 50 21 28 15 12 30 13 30 
33 20 20 35 4 28 12 58 15 38 11 22 49 0 13 40 2 15 58 
13 40 0 55 16 48 8 78 35 58 9 2 69 20 33 60 18 35 78 
72 19 59 4 43 11 51 19 24 1 50 61 10 39 26 1 41 24 19 
71 18 58 3 42 10 50 20 23 0 49 60 11 38 25 2 40 23 20 
74 21 61 6 45 13 53 17 26 3 52 63 8 41 28 1 43 26 17 

37 75 73 64 4 23 73 23 34 9 35 52 50 23 43 10 35 47 37 
13 25 23 14 46 27 23 27 16 59 15 2 0 27 7 40 15 3 13 
23 15 13 4 56 37 13 37 26 69 25 8 10 37 17 50 25 13 23 
30 68 66 57 3 16 66 16 27 16 28 45 43 16 36 3 28 40 30 
38 76 74 65 5 24 74 24 35 8 36 53 51 24 44 11 36 48 38 
28 10 8 1 61 42 8 42 31 74 30 13 15 42 22 55 30 18 28 
5 43 41 32 28 9 41 9 2 41 3 20 18 9 11 22 3 15 5 
40 78 76 67 7 26 76 26 37 6 38 55 53 26 46 13 38 50 40 
8 30 28 19 41 22 28 22 11 54 10 7 5 22 2 35 10 2 8 
2 40 38 29 31 12 38 12 1 44 0 17 15 12 8 25 0 12 2 
20 58 56 47 13 6 56 6 17 26 18 35 33 6 26 7 18 30 20 
35 3 1 8 68 49 1 49 38 81 37 20 22 49 29 62 37 25 35 
22 16 14 5 55 36 14 36 25 68 24 7 9 36 16 49 24 12 22 
14 52 50 41 19 0 50 0 11 32 12 29 27 0 20 13 12 24 14 
14 24 22 13 47 28 22 28 17 60 16 1 1 28 8 41 16 4 14 
34 4 2 7 67 48 2 48 37 80 36 19 21 48 28 61 36 24 34 
25 63 61 52 8 11 61 11 22 21 23 40 38 11 31 2 23 35 25 
24 62 60 51 9 10 60 10 21 22 22 39 37 10 30 3 22 34 24 
27 65 63 54 6 13 63 13 24 19 25 42 40 13 33 0 25 37 27 

53 16 8 8 13 92 67 84 75 80 53 94 12 82 77 23 60 83 34 
21 58 66 66 61 18 7 10 1 6 21 20 62 8 3 51 14 9 40 
4 41 49 49 44 35 10 27 18 23 4 37 45 25 20 34 3 26 23 
51 14 6 6 11 90 65 82 73 78 51 92 10 80 75 21 58 81 32 
39 76 84 84 79 0 25 8 17 12 39 2 80 10 15 69 32 9 58 
35 2 10 10 5 74 49 66 57 62 35 76 6 64 59 5 42 65 16 
28 9 17 17 12 67 42 59 50 55 28 69 13 57 52 2 35 58 9 
7 30 38 38 33 46 21 38 29 34 7 48 34 36 31 23 14 37 12 
17 20 28 28 23 56 31 48 39 44 17 58 24 46 41 13 24 47 2 
23 14 22 22 17 62 37 54 45 50 23 64 18 52 47 7 30 53 4 
24 61 69 69 64 15 10 7 2 3 24 17 65 5 0 54 17 6 43 
44 81 89 89 84 5 30 13 22 17 44 3 85 15 20 74 37 14 63 
21 16 24 24 19 60 35 52 43 48 21 62 20 50 45 9 28 51 2 
5 42 50 50 45 34 9 26 17 22 5 36 46 24 19 35 2 25 24 
31 6 14 14 9 70 45 62 53 58 31 72 10 60 55 1 38 61 12 
1 38 46 46 41 38 13 30 21 26 1 40 42 28 23 31 6 29 20 
31 6 14 14 9 70 45 62 53 58 31 72 10 60 55 1 38 61 12 
7 30 38 38 33 46 21 38 29 34 7 48 34 36 31 23 14 37 12 
34 71 79 79 74 5 20 3 12 7 34 7 75 5 10 64 27 4 53 

1 54 14 69 30 62 22 92 49 72 23 12 83 34 47 74 32 49 92 
73 20 60 5 44 12 52 18 25 2 51 62 9 40 27 0 42 25 18 
56 3 43 12 27 5 35 35 8 15 34 45 26 23 10 17 25 8 35 
1 52 12 67 28 60 20 90 47 70 21 10 81 32 45 72 30 47 90 
91 38 78 23 62 30 70 0 43 20 69 80 9 58 45 18 60 43 0 
17 36 4 51 12 44 4 74 31 54 5 6 65 16 29 56 14 31 74 
24 29 11 44 5 37 3 67 24 47 2 13 58 9 22 49 7 24 67 
45 8 32 23 16 16 24 46 3 26 23 34 37 12 1 28 14 3 46 
35 18 22 33 6 26 14 56 13 36 13 24 47 2 11 38 4 13 56 
29 24 16 39 0 32 8 62 19 42 7 18 53 4 17 44 2 19 62 
76 23 63 8 47 15 55 15 28 5 54 65 6 43 30 3 45 28 15 
96 43 83 28 67 35 75 5 48 25 74 85 14 63 50 23 65 48 5 
31 22 18 37 2 30 10 60 17 40 9 20 51 2 15 42 0 17 60 
57 4 44 11 28 4 36 34 9 14 35 46 25 24 11 16 26 9 34 
21 32 8 47 8 40 0 70 27 50 1 10 61 12 25 52 10 27 70 
53 0 40 15 24 8 32 38 5 18 31 42 29 20 7 20 22 5 38 
21 32 8 47 8 40 0 70 27 50 1 10 61 12 25 52 10 27 70 
45 8 32 23 16 16 24 46 3 26 23 34 37 12 1 28 14 3 46 
86 33 73 18 57 25 65 5 38 15 64 75 4 53 40 13 55 38 5 

48 10 12 21 81 62 12 62 51 94 50 33 35 62 42 75 50 38 48 
26 64 62 53 7 12 62 12 23 20 24 41 39 12 32 1 24 36 26 
9 47 45 36 24 5 45 5 6 37 7 24 22 5 15 18 7 19 9 
46 8 10 19 79 60 10 60 49 92 48 31 33 60 40 73 48 36 46 
44 82 80 71 11 30 80 30 41 2 42 59 57 30 50 17 42 54 44 
30 8 6 3 63 44 6 44 33 76 32 15 17 44 24 57 32 20 30 
23 15 13 4 56 37 13 37 26 69 25 8 10 37 17 50 25 13 23 
2 36 34 25 35 16 34 16 5 48 4 13 11 16 4 29 4 8 2 
12 26 24 15 45 26 24 26 15 58 14 3 1 26 6 39 14 2 12 
18 20 18 9 51 32 18 32 21 64 20 3 5 32 12 45 20 8 18 
29 67 65 56 4 15 65 15 26 17 27 44 42 15 35 2 27 39 29 
49 87 85 76 16 35 85 35 46 3 47 64 62 35 55 22 47 59 49 
16 22 20 11 49 30 20 30 19 62 18 1 3 30 10 43 18 6 16 
10 48 46 37 23 4 46 4 7 36 8 25 23 4 16 17 8 20 10 
26 12 10 1 59 40 10 40 29 72 28 11 13 40 20 53 28 16 26 
6 44 42 33 27 8 42 8 3 40 4 21 19 8 12 21 4 16 6 
26 12 10 1 59 40 10 40 29 72 28 11 13 40 20 53 28 16 26 
2 36 34 25 35 16 34 16 5 48 4 13 11 16 4 29 4 8 2 
39 77 75 66 6 25 75 25 36 7 37 54 52 25 45 12 37 49 39 

52 1 39 16 23 9 31 39 4 19 30 41 30 19 6 21 21 4 39 
15 38 2 53 14 46 6 76 33 56 7 4 67 18 31 58 16 33 76 
7 46 6 61 22 54 14 84 41 64 15 4 75 26 39 66 24 41 84 
7 46 6 61 22 54 14 84 41 64 15 4 75 26 39 66 24 41 84 
12 41 1 56 17 49 9 79 36 59 10 1 70 21 34 61 19 36 79 
91 38 78 23 62 30 70 0 43 20 69 80 9 58 45 18 60 43 0 
66 13 53 2 37 5 45 25 18 5 44 55 16 33 20 7 35 18 25 
83 30 70 15 54 22 62 8 35 12 61 72 1 50 37 10 52 35 8 
74 21 61 6 45 13 53 17 26 3 52 63 8 41 28 1 43 26 17 
79 26 66 11 50 18 58 12 31 8 57 68 3 46 33 6 48 31 12 
52 1 39 16 23 9 31 39 4 19 30 41 30 19 6 21 21 4 39 
93 40 80 25 64 32 72 2 45 22 71 82 11 60 47 20 62 45 2 
11 42 2 57 18 50 10 80 37 60 11 0 71 22 35 62 20 37 80 
81 28 68 13 52 20 60 10 33 10 59 70 1 48 35 8 50 33 10 
76 23 63 8 47 15 55 15 28 5 54 65 6 43 30 3 45 28 15 
22 31 9 46 7 39 1 69 26 49 0 11 60 11 24 51 9 26 69 
59 6 46 9 30 2 38 32 11 12 37 48 23 26 13 14 28 11 32 
82 29 69 14 53 21 61 9 34 11 60 71 0 49 36 9 51 34 9 
33 20 20 35 4 28 12 58 15 38 11 22 49 0 13 40 2 15 58 

5 43 41 32 28 9 41 9 2 41 3 20 18 9 11 22 3 15 5 
32 6 4 5 65 46 4 46 35 78 34 17 19 46 26 59 34 22 32 
40 2 4 13 73 54 4 54 43 86 42 25 27 54 34 67 42 30 40 
40 2 4 13 73 54 4 54 43 86 42 25 27 54 34 67 42 30 40 
35 3 1 8 68 49 1 49 38 81 37 20 22 49 29 62 37 25 35 
44 82 80 71 11 30 80 30 41 2 42 59 57 30 50 17 42 54 44 
19 57 55 46 14 5 55 5 16 27 17 34 32 5 25 8 17 29 19 
36 74 72 63 3 22 72 22 33 10 34 51 49 22 42 9 34 46 36 
27 65 63 54 6 13 63 13 24 19 25 42 40 13 33 0 25 37 27 
32 70 68 59 1 18 68 18 29 14 30 47 45 18 38 5 30 42 32 
5 43 41 32 28 9 41 9 2 41 3 20 18 9 11 22 3 15 5 
46 84 82 73 13 32 82 32 43 0 44 61 59 32 52 19 44 56 46 
36 2 0 9 69 50 0 50 39 82 38 21 23 50 30 63 38 26 36 
34 72 70 61 1 20 70 20 31 12 32 49 47 20 40 7 32 44 34 
29 67 65 56 4 15 65 15 26 17 27 44 42 15 35 2 27 39 29 
25 13 11 2 58 39 11 39 28 71 27 10 12 39 19 52 27 15 25 
12 50 48 39 21 2 48 2 9 34 10 27 25 2 18 15 10 22 12 
35 73 71 62 2 21 71 21 32 11 33 50 48 21 41 8 33 45 35 
14 24 22 13 47 28 22 28 17 60 16 1 1 28 8 41 16 4 14 

47 9 11 20 80 61 11 61 50 93 49 32 34 61 41 74 49 37 47 
6 44 42 33 27 8 42 8 3 40 4 21 19 8 12 21 4 16 6 
34 4 2 7 67 48 2 48 37 80 36 19 21 48 28 61 36 24 34 
21 59 57 48 12 7 57 7 18 25 19 36 34 7 27 6 19 31 21 
18 20 18 9 51 32 18 32 21 64 20 3 5 32 12 45 20 8 18 
14 52 50 41 19 0 50 0 11 32 12 29 27 0 20 13 12 24 14 
26 12 10 1 59 40 10 40 29 72 28 11 13 40 20 53 28 16 26 
44 82 80 71 11 30 80 30 41 2 42 59 57 30 50 17 42 54 44 
1 39 37 28 32 13 37 13 2 45 1 16 14 13 7 26 1 11 1 
24 62 60 51 9 10 60 10 21 22 22 39 37 10 30 3 22 34 24 
25 13 11 2 58 39 11 39 28 71 27 10 12 39 19 52 27 15 25 
36 2 0 9 69 50 0 50 39 82 38 21 23 50 30 63 38 26 36 
35 73 71 62 2 21 71 21 32 11 33 50 48 21 41 8 33 45 35 
14 24 22 13 47 28 22 28 17 60 16 1 1 28 8 41 16 4 14 
1 37 35 26 34 15 35 15 4 47 3 14 12 15 5 28 3 9 1 
26 64 62 53 7 12 62 12 23 20 24 41 39 12 32 1 24 36 26 
16 22 20 11 49 30 20 30 19 62 18 1 3 30 10 43 18 6 16 
1 39 37 28 32 13 37 13 2 45 1 16 14 13 7 26 1 11 1 
44 82 80 71 11 30 80 30 41 2 42 59 57 30 50 17 42 54 44 

