13 17 

93 56 73 13 26 84 24 62 79 70 60 77 36 
21 16 1 59 46 12 48 10 7 2 12 5 36 
94 57 74 14 27 85 25 63 80 71 61 78 37 
92 55 72 12 25 83 23 61 78 69 59 76 35 
0 37 20 80 67 9 69 31 14 23 33 16 57 
51 14 31 29 16 42 18 20 37 28 18 35 6 
61 24 41 19 6 52 8 30 47 38 28 45 4 
44 7 24 36 23 35 25 13 30 21 11 28 13 
35 2 15 45 32 26 34 4 21 12 2 19 22 
58 21 38 22 9 49 11 27 44 35 25 42 1 
20 17 0 60 47 11 49 11 6 3 13 4 37 

83 44 23 1 59 75 73 50 6 70 49 64 36 
18 21 42 66 6 10 8 15 71 5 16 1 29 
2 41 62 86 26 10 12 35 91 15 36 21 49 
70 31 10 14 46 62 60 37 19 57 36 51 23 
3 42 63 87 27 11 13 36 92 16 37 22 50 
1 40 61 85 25 9 11 34 90 14 35 20 48 
91 52 31 7 67 83 81 58 2 78 57 72 44 
40 1 20 44 16 32 30 7 49 27 6 21 7 
30 9 30 54 6 22 20 3 59 17 4 11 17 
47 8 13 37 23 39 37 14 42 34 13 28 0 
56 17 4 28 32 48 46 23 33 43 22 37 9 
33 6 27 51 9 25 23 0 56 20 1 14 14 
71 32 11 13 47 63 61 38 18 58 37 52 24 

28 22 71 56 3 86 61 82 32 85 5 36 65 
37 43 6 9 68 21 4 17 33 20 60 29 0 
57 63 14 29 88 1 24 3 53 0 80 49 20 
15 9 58 43 16 73 48 69 19 72 8 23 52 
58 64 15 30 89 0 25 4 54 1 81 50 21 
56 62 13 28 87 2 23 2 52 1 79 48 19 
36 30 79 64 5 94 69 90 40 93 13 44 73 
15 21 28 13 46 43 18 39 11 42 38 7 22 
25 31 18 3 56 33 8 29 21 32 48 17 12 
8 14 35 20 39 50 25 46 4 49 31 0 29 
1 5 44 29 30 59 34 55 5 58 22 9 38 
22 28 21 6 53 36 11 32 18 35 45 14 15 
16 10 59 44 15 74 49 70 20 73 7 24 53 

47 70 23 29 74 29 27 10 46 39 86 81 51 
18 5 42 36 9 36 38 75 19 26 21 16 14 
38 15 62 56 11 56 58 95 39 46 1 4 34 
34 57 10 16 61 16 14 23 33 26 73 68 38 
39 16 63 57 12 57 59 96 40 47 0 5 35 
37 14 61 55 10 55 57 94 38 45 2 3 33 
55 78 31 37 82 37 35 2 54 47 94 89 59 
4 27 20 14 31 14 16 53 3 4 43 38 8 
6 17 30 24 21 24 26 63 7 14 33 28 2 
11 34 13 7 38 7 9 46 10 3 50 45 15 
20 43 4 2 47 2 0 37 19 12 59 54 24 
3 20 27 21 24 21 23 60 4 11 36 31 1 
35 58 11 17 62 17 15 22 34 27 74 69 39 

53 46 52 56 53 7 6 1 18 10 76 77 3 
12 19 13 9 12 72 71 66 47 55 11 12 62 
32 39 33 29 32 92 91 86 67 75 9 8 82 
40 33 39 43 40 20 19 14 5 3 63 64 10 
33 40 34 30 33 93 92 87 68 76 10 9 83 
31 38 32 28 31 91 90 85 66 74 8 7 81 
61 54 60 64 61 1 2 7 26 18 84 85 11 
10 3 9 13 10 50 49 44 25 33 33 34 40 
0 7 1 3 0 60 59 54 35 43 23 24 50 
17 10 16 20 17 43 42 37 18 26 40 41 33 
26 19 25 29 26 34 33 28 9 17 49 50 24 
3 4 2 6 3 57 56 51 32 40 26 27 47 
41 34 40 44 41 19 18 13 6 2 64 65 9 

23 13 26 6 32 24 57 20 88 30 11 4 67 
42 52 39 71 33 41 8 45 23 35 76 61 2 
62 72 59 91 53 61 28 65 3 55 96 81 18 
10 0 13 19 19 11 44 7 75 17 24 9 54 
63 73 60 92 54 62 29 66 2 56 97 82 19 
61 71 58 90 52 60 27 64 4 54 95 80 17 
31 21 34 2 40 32 65 28 96 38 3 12 75 
20 30 17 49 11 19 14 23 45 13 54 39 24 
30 40 27 59 21 29 4 33 35 23 64 49 14 
13 23 10 42 4 12 21 16 52 6 47 32 31 
4 14 1 33 5 3 30 7 61 3 38 23 40 
27 37 24 56 18 26 7 30 38 20 61 46 17 
11 1 14 18 20 12 45 8 76 18 23 8 55 

33 23 21 58 75 34 46 73 20 62 44 84 13 
32 42 44 7 10 31 19 8 45 3 21 19 52 
52 62 64 27 10 51 39 12 65 23 41 1 72 
20 10 8 45 62 21 33 60 7 49 31 71 0 
53 63 65 28 11 52 40 13 66 24 42 2 73 
51 61 63 26 9 50 38 11 64 22 40 0 71 
41 31 29 66 83 42 54 81 28 70 52 92 21 
10 20 22 15 32 9 3 30 23 19 1 41 30 
20 30 32 5 22 19 7 20 33 9 9 31 40 
3 13 15 22 39 2 10 37 16 26 8 48 23 
6 4 6 31 48 7 19 46 7 35 17 57 14 
17 27 29 8 25 16 4 23 30 12 6 34 37 
21 11 9 46 63 22 34 61 8 50 32 72 1 

54 81 15 79 21 24 48 72 3 7 54 77 7 
11 16 50 14 44 41 17 7 62 58 11 12 72 
31 4 70 6 64 61 37 13 82 78 31 8 92 
41 68 2 66 8 11 35 59 10 6 41 64 20 
32 5 71 7 65 62 38 14 83 79 32 9 93 
30 3 69 5 63 60 36 12 81 77 30 7 91 
62 89 23 87 29 32 56 80 11 15 62 85 1 
11 38 28 36 22 19 5 29 40 36 11 34 50 
1 28 38 26 32 29 5 19 50 46 1 24 60 
18 45 21 43 15 12 12 36 33 29 18 41 43 
27 54 12 52 6 3 21 45 24 20 27 50 34 
4 31 35 29 29 26 2 22 47 43 4 27 57 
42 69 3 67 9 12 36 60 9 5 42 65 19 

64 5 88 0 20 2 52 55 79 69 81 1 1 
1 70 23 65 45 63 13 10 14 4 16 64 66 
21 90 3 85 65 83 33 30 6 16 4 84 86 
51 18 75 13 7 11 39 42 66 56 68 12 14 
22 91 2 86 66 84 34 31 7 17 5 85 87 
20 89 4 84 64 82 32 29 5 15 3 83 85 
72 3 96 8 28 10 60 63 87 77 89 9 7 
21 48 45 43 23 41 9 12 36 26 38 42 44 
11 58 35 53 33 51 1 2 26 16 28 52 54 
28 41 52 36 16 34 16 19 43 33 45 35 37 
37 32 61 27 7 25 25 28 52 42 54 26 28 
14 55 38 50 30 48 2 5 29 19 31 49 51 
52 17 76 12 8 10 40 43 67 57 69 11 13 

4 77 4 50 82 66 73 62 13 35 33 2 53 
69 12 61 15 17 1 8 3 52 30 32 63 12 
89 8 81 35 3 19 12 23 72 50 52 83 32 
17 64 9 37 69 53 60 49 0 22 20 11 40 
90 9 82 36 4 20 13 24 73 51 53 84 33 
88 7 80 34 2 18 11 22 71 49 51 82 31 
4 85 12 58 90 74 81 70 21 43 41 10 61 
47 34 39 7 39 23 30 19 30 8 10 41 10 
57 24 49 3 29 13 20 9 40 18 20 51 0 
40 41 32 14 46 30 37 26 23 1 3 34 17 
31 50 23 23 55 39 46 35 14 8 6 25 26 
54 27 46 0 32 16 23 12 37 15 17 48 3 
16 65 8 38 70 54 61 50 1 23 21 10 41 

20 11 87 80 23 39 49 27 57 78 29 38 54 
45 54 22 15 42 26 16 38 8 13 36 27 11 
65 74 2 5 62 46 36 58 28 7 56 47 31 
7 2 74 67 10 26 36 14 44 65 16 25 41 
66 75 1 6 63 47 37 59 29 8 57 48 32 
64 73 3 4 61 45 35 57 27 6 55 46 30 
28 19 95 88 31 47 57 35 65 86 37 46 62 
23 32 44 37 20 4 6 16 14 35 14 5 11 
33 42 34 27 30 14 4 26 4 25 24 15 1 
16 25 51 44 13 3 13 9 21 42 7 2 18 
7 16 60 53 4 12 22 0 30 51 2 11 27 
30 39 37 30 27 11 1 23 7 28 21 12 4 
8 1 75 68 11 27 37 15 45 66 17 26 42 

85 22 71 66 83 13 26 18 38 9 28 7 84 
20 43 6 1 18 52 39 47 27 74 37 72 19 
0 63 14 19 2 72 59 67 47 94 57 92 1 
72 9 58 53 70 0 13 5 25 22 15 20 71 
1 64 15 20 3 73 60 68 48 95 58 93 2 
1 62 13 18 1 71 58 66 46 93 56 91 0 
93 30 79 74 91 21 34 26 46 1 36 1 92 
42 21 28 23 40 30 17 25 5 52 15 50 41 
32 31 18 13 30 40 27 35 15 62 25 60 31 
49 14 35 30 47 23 10 18 2 45 8 43 48 
58 5 44 39 56 14 1 9 11 36 1 34 57 
35 28 21 16 33 37 24 32 12 59 22 57 34 
73 10 59 54 71 1 14 6 26 21 16 19 72 

5 66 63 47 71 18 47 82 2 13 76 13 67 
60 1 2 18 6 47 18 17 67 52 11 52 2 
80 19 22 38 14 67 38 3 87 72 9 72 18 
8 53 50 34 58 5 34 69 15 0 63 0 54 
81 20 23 39 15 68 39 4 88 73 10 73 19 
79 18 21 37 13 66 37 2 86 71 8 71 17 
13 74 71 55 79 26 55 90 6 21 84 21 75 
38 23 20 4 28 25 4 39 45 30 33 30 24 
48 13 10 6 18 35 6 29 55 40 23 40 14 
31 30 27 11 35 18 11 46 38 23 40 23 31 
22 39 36 20 44 9 20 55 29 14 49 14 40 
45 16 13 3 21 32 3 32 52 37 26 37 17 
7 54 51 35 59 6 35 70 14 1 64 1 55 

18 37 1 41 14 5 39 24 49 6 42 57 16 
39 16 20 62 7 16 18 3 70 27 63 78 5 
22 77 41 1 54 45 79 64 9 34 2 17 56 
33 88 52 10 65 56 90 75 2 45 9 6 67 
43 12 24 66 11 20 14 1 74 31 67 82 9 
27 82 46 4 59 50 84 69 4 39 3 12 61 
10 45 9 33 22 13 47 32 41 2 34 49 24 
27 82 46 4 59 50 84 69 4 39 3 12 61 
9 64 28 14 41 32 66 51 22 21 15 30 43 
37 92 56 14 69 60 94 79 6 49 13 2 71 
36 91 55 13 68 59 93 78 5 48 12 3 70 
16 71 35 7 48 39 73 58 15 28 8 23 50 
1 56 20 22 33 24 58 43 30 13 23 38 35 

29 35 38 31 46 8 0 30 24 24 52 4 34 
8 56 17 10 67 29 21 9 45 3 73 17 55 
69 5 78 71 6 32 40 70 16 64 12 44 6 
80 16 89 82 5 43 51 81 27 75 1 55 17 
4 60 13 6 71 33 25 5 49 1 77 21 59 
74 10 83 76 1 37 45 75 21 69 7 49 11 
37 27 46 39 38 0 8 38 16 32 44 12 26 
74 10 83 76 1 37 45 75 21 69 7 49 11 
56 8 65 58 19 19 27 57 3 51 25 31 7 
84 20 93 86 9 47 55 85 31 79 3 59 21 
83 19 92 85 8 46 54 84 30 78 2 58 20 
63 1 72 65 12 26 34 64 10 58 18 38 0 
48 16 57 50 27 11 19 49 5 43 33 23 15 

55 18 35 25 12 46 14 24 41 32 22 39 2 
76 39 56 4 9 67 7 45 62 53 43 60 19 
15 22 5 65 52 6 54 16 1 8 18 1 42 
4 33 16 76 63 5 65 27 10 19 29 12 53 
80 43 60 0 13 71 11 49 66 57 47 64 23 
10 27 10 70 57 1 59 21 4 13 23 6 47 
47 10 27 33 20 38 22 16 33 24 14 31 10 
10 27 10 70 57 1 59 21 4 13 23 6 47 
28 9 8 52 39 19 41 3 14 5 5 12 29 
0 37 20 80 67 9 69 31 14 23 33 16 57 
1 36 19 79 66 8 68 30 13 22 32 15 56 
21 16 1 59 46 12 48 10 7 2 12 5 36 
36 1 16 44 31 27 33 5 22 13 3 20 21 

36 3 24 48 12 28 26 3 53 23 2 17 11 
15 24 45 69 9 7 5 18 74 2 19 4 32 
76 37 16 8 52 68 66 43 13 63 42 57 29 
87 48 27 3 63 79 77 54 2 74 53 68 40 
11 28 49 73 13 3 1 22 78 2 23 8 36 
81 42 21 3 57 73 71 48 8 68 47 62 34 
44 5 16 40 20 36 34 11 45 31 10 25 3 
81 42 21 3 57 73 71 48 8 68 47 62 34 
63 24 3 21 39 55 53 30 26 50 29 44 16 
91 52 31 7 67 83 81 58 2 78 57 72 44 
90 51 30 6 66 82 80 57 1 77 56 71 43 
70 31 10 14 46 62 60 37 19 57 36 51 23 
55 16 5 29 31 47 45 22 34 42 21 36 8 

19 25 24 9 50 39 14 35 15 38 42 11 18 
40 46 3 12 71 18 7 14 36 17 63 32 3 
21 15 64 49 10 79 54 75 25 78 2 29 58 
32 26 75 60 1 90 65 86 36 89 9 40 69 
44 50 1 16 75 14 11 10 40 13 67 36 7 
26 20 69 54 5 84 59 80 30 83 3 34 63 
11 17 32 17 42 47 22 43 7 46 34 3 26 
26 20 69 54 5 84 59 80 30 83 3 34 63 
8 2 51 36 23 66 41 62 12 65 15 16 45 
36 30 79 64 5 94 69 90 40 93 13 44 73 
35 29 78 63 4 93 68 89 39 92 12 43 72 
15 9 58 43 16 73 48 69 19 72 8 23 52 
0 6 43 28 31 58 33 54 4 57 23 8 37 

0 23 24 18 27 18 20 57 1 8 39 34 4 
21 2 45 39 6 39 41 78 22 29 18 13 17 
40 63 16 22 67 22 20 17 39 32 79 74 44 
51 74 27 33 78 33 31 6 50 43 90 85 55 
25 2 49 43 2 43 45 82 26 33 14 9 21 
45 68 21 27 72 27 25 12 44 37 84 79 49 
8 31 16 10 35 10 12 49 7 0 47 42 12 
45 68 21 27 72 27 25 12 44 37 84 79 49 
27 50 3 9 54 9 7 30 26 19 66 61 31 
55 78 31 37 82 37 35 2 54 47 94 89 59 
54 77 30 36 81 36 34 3 53 46 93 88 58 
34 57 10 16 61 16 14 23 33 26 73 68 38 
19 42 5 1 46 1 1 38 18 11 58 53 23 

6 1 5 9 6 54 53 48 29 37 29 30 44 
15 22 16 12 15 75 74 69 50 58 8 9 65 
46 39 45 49 46 14 13 8 11 3 69 70 4 
57 50 56 60 57 3 2 3 22 14 80 81 7 
19 26 20 16 19 79 78 73 54 62 4 5 69 
51 44 50 54 51 9 8 3 16 8 74 75 1 
14 7 13 17 14 46 45 40 21 29 37 38 36 
51 44 50 54 51 9 8 3 16 8 74 75 1 
33 26 32 36 33 27 26 21 2 10 56 57 17 
61 54 60 64 61 1 2 7 26 18 84 85 11 
60 53 59 63 60 0 1 6 25 17 83 84 10 
40 33 39 43 40 20 19 14 5 3 63 64 10 
25 18 24 28 25 35 34 29 10 18 48 49 25 

24 34 21 53 15 23 10 27 41 17 58 43 20 
45 55 42 74 36 44 11 48 20 38 79 64 1 
16 6 19 13 25 17 50 13 81 23 18 3 60 
27 17 30 2 36 28 61 24 92 34 7 8 71 
49 59 46 78 40 48 15 52 16 42 83 68 5 
21 11 24 8 30 22 55 18 86 28 13 2 65 
16 26 13 45 7 15 18 19 49 9 50 35 28 
21 11 24 8 30 22 55 18 86 28 13 2 65 
3 7 6 26 12 4 37 0 68 10 31 16 47 
31 21 34 2 40 32 65 28 96 38 3 12 75 
30 20 33 1 39 31 64 27 95 37 4 11 74 
10 0 13 19 19 11 44 7 75 17 24 9 54 
5 15 2 34 4 4 29 8 60 2 39 24 39 

14 24 26 11 28 13 1 26 27 15 3 37 34 
35 45 47 10 7 34 22 5 48 6 24 16 55 
26 16 14 51 68 27 39 66 13 55 37 77 6 
37 27 25 62 79 38 50 77 24 66 48 88 17 
39 49 51 14 3 38 26 1 52 10 28 12 59 
31 21 19 56 73 32 44 71 18 60 42 82 11 
6 16 18 19 36 5 7 34 19 23 5 45 26 
31 21 19 56 73 32 44 71 18 60 42 82 11 
13 3 1 38 55 14 26 53 0 42 24 64 7 
41 31 29 66 83 42 54 81 28 70 52 92 21 
40 30 28 65 82 41 53 80 27 69 51 91 20 
20 10 8 45 62 21 33 60 7 49 31 71 0 
5 5 7 30 47 6 18 45 8 34 16 56 15 

7 34 32 32 26 23 1 25 44 40 7 30 54 
14 13 53 11 47 44 20 4 65 61 14 9 75 
47 74 8 72 14 17 41 65 4 0 47 70 14 
58 85 19 83 25 28 52 76 7 11 58 81 3 
18 9 57 7 51 48 24 0 69 65 18 5 79 
52 79 13 77 19 22 46 70 1 5 52 75 9 
15 42 24 40 18 15 9 33 36 32 15 38 46 
52 79 13 77 19 22 46 70 1 5 52 75 9 
34 61 5 59 1 4 28 52 17 13 34 57 27 
62 89 23 87 29 32 56 80 11 15 62 85 1 
61 88 22 86 28 31 55 79 10 14 61 84 0 
41 68 2 66 8 11 35 59 10 6 41 64 20 
26 53 13 51 7 4 20 44 25 21 26 49 35 

17 52 41 47 27 45 5 8 32 22 34 46 48 
4 73 20 68 48 66 16 13 11 1 13 67 69 
57 12 81 7 13 5 45 48 72 62 74 6 8 
68 1 92 4 24 6 56 59 83 73 85 5 3 
8 77 16 72 52 70 20 17 7 3 9 71 73 
62 7 86 2 18 0 50 53 77 67 79 1 3 
25 44 49 39 19 37 13 16 40 30 42 38 40 
62 7 86 2 18 0 50 53 77 67 79 1 3 
44 25 68 20 0 18 32 35 59 49 61 19 21 
72 3 96 8 28 10 60 63 87 77 89 9 7 
71 2 95 7 27 9 59 62 86 76 88 8 6 
51 18 75 13 7 11 39 42 66 56 68 12 14 
36 33 60 28 8 26 24 27 51 41 53 27 29 

51 30 43 3 35 19 26 15 34 12 14 45 6 
72 9 64 18 14 2 5 6 55 33 35 66 15 
11 70 3 43 75 59 66 55 6 28 26 5 46 
0 81 8 54 86 70 77 66 17 39 37 6 57 
76 5 68 22 10 6 1 10 59 37 39 70 19 
6 75 2 48 80 64 71 60 11 33 31 0 51 
43 38 35 11 43 27 34 23 26 4 6 37 14 
6 75 2 48 80 64 71 60 11 33 31 0 51 
24 57 16 30 62 46 53 42 7 15 13 18 33 
4 85 12 58 90 74 81 70 21 43 41 10 61 
3 84 11 57 89 73 80 69 20 42 40 9 60 
17 64 9 37 69 53 60 49 0 22 20 11 40 
32 49 24 22 54 38 45 34 15 7 5 26 25 

27 36 40 33 24 8 2 20 10 31 18 9 7 
48 57 19 12 45 29 19 41 11 10 39 30 14 
13 4 80 73 16 32 42 20 50 71 22 31 47 
24 15 91 84 27 43 53 31 61 82 33 42 58 
52 61 15 8 49 33 23 45 15 6 43 34 18 
18 9 85 78 21 37 47 25 55 76 27 36 52 
19 28 48 41 16 0 10 12 18 39 10 1 15 
18 9 85 78 21 37 47 25 55 76 27 36 52 
0 9 67 60 3 19 29 7 37 58 9 18 34 
28 19 95 88 31 47 57 35 65 86 37 46 62 
27 18 94 87 30 46 56 34 64 85 36 45 61 
7 2 74 67 10 26 36 14 44 65 16 25 41 
8 17 59 52 5 11 21 1 29 50 1 10 26 

38 25 24 19 36 34 21 29 9 56 19 54 37 
17 46 3 2 15 55 42 50 30 77 40 75 16 
78 15 64 59 76 6 19 11 31 16 21 14 77 
89 26 75 70 87 17 30 22 42 5 32 3 88 
13 50 1 6 11 59 46 54 34 81 44 79 12 
83 20 69 64 81 11 24 16 36 11 26 9 82 
46 17 32 27 44 26 13 21 1 48 11 46 45 
83 20 69 64 81 11 24 16 36 11 26 9 82 
65 2 51 46 63 7 6 2 18 29 8 27 64 
93 30 79 74 91 21 34 26 46 1 36 1 92 
92 29 78 73 90 20 33 25 45 2 35 0 91 
72 9 58 53 70 0 13 5 25 22 15 20 71 
57 6 43 38 55 15 2 10 10 37 0 35 56 

42 19 16 0 24 29 0 35 49 34 29 34 20 
63 2 5 21 3 50 21 14 70 55 8 55 1 
2 59 56 40 64 11 40 75 9 6 69 6 60 
9 70 67 51 75 22 51 86 2 17 80 17 71 
67 6 9 25 1 54 25 10 74 59 4 59 5 
3 64 61 45 69 16 45 80 4 11 74 11 65 
34 27 24 8 32 21 8 43 41 26 37 26 28 
3 64 61 45 69 16 45 80 4 11 74 11 65 
15 46 43 27 51 2 27 62 22 7 56 7 47 
13 74 71 55 79 26 55 90 6 21 84 21 75 
12 73 70 54 78 25 54 89 5 20 83 20 74 
8 53 50 34 58 5 34 69 15 0 63 0 54 
23 38 35 19 43 10 19 54 30 15 48 15 39 

47 17 56 49 28 10 18 48 6 42 34 22 16 
8 72 1 6 83 45 37 7 61 13 89 33 71 
28 36 37 30 47 9 1 29 25 23 53 3 35 
70 6 79 72 5 33 41 71 17 65 11 45 7 
15 49 24 17 60 22 14 16 38 10 66 10 48 
24 40 33 26 51 13 5 25 29 19 57 1 39 
10 74 1 8 85 47 39 9 63 15 91 35 73 
5 59 14 7 70 32 24 6 48 0 76 20 58 
78 14 87 80 3 41 49 79 25 73 3 53 15 
35 29 44 37 40 2 6 36 18 30 46 10 28 
71 7 80 73 4 34 42 72 18 66 10 46 8 
86 22 95 88 11 49 57 87 33 81 5 61 23 
13 51 22 15 62 24 16 14 40 8 68 12 50 

37 0 17 43 30 28 32 6 23 14 4 21 20 
92 55 72 12 25 83 23 61 78 69 59 76 35 
56 19 36 24 11 47 13 25 42 33 23 40 1 
14 23 6 66 53 5 55 17 0 9 19 2 43 
69 32 49 11 2 60 0 38 55 46 36 53 12 
60 23 40 20 7 51 9 29 46 37 27 44 3 
94 57 74 14 27 85 25 63 80 71 61 78 37 
79 42 59 1 12 70 10 48 65 56 46 63 22 
6 31 14 74 61 3 63 25 8 17 27 10 51 
49 12 29 31 18 40 20 18 35 26 16 33 8 
13 24 7 67 54 4 56 18 1 10 20 3 44 
2 39 22 82 69 11 71 33 16 25 35 18 59 
71 34 51 9 4 62 2 40 57 48 38 55 14 

54 15 6 30 30 46 44 21 35 41 20 35 7 
1 40 61 85 25 9 11 34 90 14 35 20 48 
35 4 25 49 11 27 25 2 54 22 1 16 12 
77 38 17 7 53 69 67 44 12 64 43 58 30 
22 17 38 62 2 14 12 11 67 9 12 3 25 
31 8 29 53 7 23 21 2 58 18 3 12 16 
3 42 63 87 27 11 13 36 92 16 37 22 50 
12 27 48 72 12 4 2 21 77 1 22 7 35 
85 46 25 1 61 77 75 52 4 72 51 66 38 
42 3 18 42 18 34 32 9 47 29 8 23 5 
78 39 18 6 54 70 68 45 11 65 44 59 31 
93 54 33 9 69 85 83 60 4 80 59 74 46 
20 19 40 64 4 12 10 13 69 7 14 1 27 

1 7 42 27 32 57 32 53 3 56 24 7 36 
56 62 13 28 87 2 23 2 52 1 79 48 19 
20 26 23 8 51 38 13 34 16 37 43 12 17 
22 16 65 50 9 80 55 76 26 79 1 30 59 
33 39 10 5 64 25 0 21 29 24 56 25 4 
24 30 19 4 55 34 9 30 20 33 47 16 13 
58 64 15 30 89 0 25 4 54 1 81 50 21 
43 49 0 15 74 15 10 11 39 14 66 35 6 
30 24 73 58 1 88 63 84 34 87 7 38 67 
13 19 30 15 44 45 20 41 9 44 36 5 24 
23 17 66 51 8 81 56 77 27 80 0 31 60 
38 32 81 66 7 96 71 92 42 95 15 46 75 
35 41 8 7 66 23 2 19 31 22 58 27 2 

18 41 6 0 45 0 2 39 17 10 57 52 22 
37 14 61 55 10 55 57 94 38 45 2 3 33 
1 22 25 19 26 19 21 58 2 9 38 33 3 
41 64 17 23 68 23 21 16 40 33 80 75 45 
14 9 38 32 13 32 34 71 15 22 25 20 10 
5 18 29 23 22 23 25 62 6 13 34 29 1 
39 16 63 57 12 57 59 96 40 47 0 5 35 
24 1 48 42 3 42 44 81 25 32 15 10 20 
49 72 25 31 76 31 29 8 48 41 88 83 53 
6 29 18 12 33 12 14 51 5 2 45 40 10 
42 65 18 24 69 24 22 15 41 34 81 76 46 
57 80 33 39 84 39 37 0 56 49 96 91 61 
16 7 40 34 11 34 36 73 17 24 23 18 12 

24 17 23 27 24 36 35 30 11 19 47 48 26 
31 38 32 28 31 91 90 85 66 74 8 7 81 
5 2 4 8 5 55 54 49 30 38 28 29 45 
47 40 46 50 47 13 12 7 12 4 70 71 3 
8 15 9 5 8 68 67 62 43 51 15 16 58 
1 6 0 4 1 59 58 53 34 42 24 25 49 
33 40 34 30 33 93 92 87 68 76 10 9 83 
18 25 19 15 18 78 77 72 53 61 5 6 68 
55 48 54 58 55 5 4 1 20 12 78 79 5 
12 5 11 15 12 48 47 42 23 31 35 36 38 
48 41 47 51 48 12 11 6 13 5 71 72 2 
63 56 62 66 63 3 4 9 28 20 86 87 13 
10 17 11 7 10 70 69 64 45 53 13 14 60 

6 16 3 35 3 5 28 9 59 1 40 25 38 
61 71 58 90 52 60 27 64 4 54 95 80 17 
25 35 22 54 16 24 9 28 40 18 59 44 19 
17 7 20 12 26 18 51 14 82 24 17 2 61 
38 48 35 67 29 37 4 41 27 31 72 57 6 
29 39 26 58 20 28 5 32 36 22 63 48 15 
63 73 60 92 54 62 29 66 2 56 97 82 19 
48 58 45 77 39 47 14 51 17 41 82 67 4 
25 15 28 4 34 26 59 22 90 32 9 6 69 
18 28 15 47 9 17 16 21 47 11 52 37 26 
18 8 21 11 27 19 52 15 83 25 16 1 62 
33 23 36 4 42 34 67 30 98 40 1 14 77 
40 50 37 69 31 39 6 43 25 33 74 59 4 

4 6 8 29 46 5 17 44 9 33 15 55 16 
51 61 63 26 9 50 38 11 64 22 40 0 71 
15 25 27 10 27 14 2 25 28 14 4 36 35 
27 17 15 52 69 28 40 67 14 56 38 78 7 
28 38 40 3 14 27 15 12 41 1 17 23 48 
19 29 31 6 23 18 6 21 32 10 8 32 39 
53 63 65 28 11 52 40 13 66 24 42 2 73 
38 48 50 13 4 37 25 2 51 9 27 13 58 
35 25 23 60 77 36 48 75 22 64 46 86 15 
8 18 20 17 34 7 5 32 21 21 3 43 28 
28 18 16 53 70 29 41 68 15 57 39 79 8 
43 33 31 68 85 44 56 83 30 72 54 94 23 
30 40 42 5 12 29 17 10 43 1 19 21 50 

25 52 14 50 8 5 19 43 26 22 25 48 36 
30 3 69 5 63 60 36 12 81 77 30 7 91 
6 33 33 31 27 24 0 24 45 41 6 29 55 
48 75 9 73 15 18 42 66 3 1 48 71 13 
7 20 46 18 40 37 13 11 58 54 7 16 68 
2 29 37 27 31 28 4 20 49 45 2 25 59 
32 5 71 7 65 62 38 14 83 79 32 9 93 
17 10 56 8 50 47 23 1 68 64 17 6 78 
56 83 17 81 23 26 50 74 5 9 56 79 5 
