8 14 

3 41 8 36 19 40 18 37 
36 2 31 75 20 1 57 2 

7 15 3 30 24 7 3 43 
15 37 19 8 2 29 19 21 
20 42 24 3 3 34 24 16 
63 85 67 40 46 77 67 27 
55 77 59 32 38 69 59 19 
30 52 34 7 13 44 34 6 
10 32 14 13 7 24 14 26 
49 71 53 26 32 63 53 13 

37 29 6 13 14 5 32 25 
15 7 28 9 36 17 10 3 
10 2 33 14 41 22 5 2 
33 41 76 57 84 65 38 45 
25 33 68 49 76 57 30 37 
0 8 43 24 51 32 5 12 
20 12 23 4 31 12 15 8 
19 27 62 43 70 51 24 31 

21 2 5 47 48 62 16 28 
43 20 27 25 26 40 6 50 
48 25 32 20 21 35 11 55 
91 68 75 23 22 8 54 98 
83 60 67 15 14 0 46 90 
58 35 42 10 11 25 21 65 
38 15 22 30 31 45 1 45 
77 54 61 9 8 6 40 84 

46 64 62 0 39 56 41 85 
3 21 19 43 4 13 2 42 
28 10 12 74 35 18 33 11 
31 13 15 77 38 21 36 8 
43 61 59 3 36 53 38 82 
49 67 65 3 42 59 44 88 
15 33 31 31 8 25 10 54 
24 42 40 22 17 34 19 63 

44 80 3 22 68 81 84 69 
1 37 46 21 25 38 41 26 
30 6 77 52 6 7 10 5 
33 3 80 55 9 4 7 8 
41 77 6 19 65 78 81 66 
47 83 0 25 71 84 87 72 
13 49 34 9 37 50 53 38 
22 58 25 0 46 59 62 47 

65 19 22 36 8 13 28 11 
22 24 21 7 51 56 15 54 
9 55 52 38 82 87 46 85 
12 58 55 41 85 90 49 88 
62 16 19 33 11 16 25 14 
68 22 25 39 5 10 31 8 
34 12 9 5 39 44 3 42 
43 3 0 14 30 35 6 33 

32 9 47 10 8 61 22 24 
11 34 4 53 35 18 21 19 
42 65 27 84 66 13 52 50 
45 68 30 87 69 16 55 53 
29 6 44 13 5 58 19 21 
35 12 50 7 11 64 25 27 
1 22 16 41 23 30 9 7 
10 13 25 32 14 39 0 2 

4 41 14 34 11 8 59 6 
39 2 29 9 54 51 16 37 
70 33 60 40 85 82 15 68 
73 36 63 43 88 85 18 71 
1 38 11 31 14 11 56 3 
7 44 17 37 8 5 62 9 
27 10 17 3 42 39 28 25 
18 19 8 12 33 30 37 16 

14 83 3 42 45 67 4 6 
57 40 46 1 2 24 47 49 
88 9 77 32 29 7 78 80 
91 6 80 35 32 10 81 83 
17 80 6 39 42 64 7 9 
11 86 0 45 48 70 1 3 
45 52 34 11 14 36 35 37 
36 61 25 20 23 45 26 28 

64 48 35 3 54 15 39 42 
21 5 8 40 11 28 4 1 
10 26 39 71 20 59 35 32 
13 29 42 74 23 62 38 35 
61 45 32 0 51 12 36 39 
67 51 38 6 57 18 42 45 
33 17 4 28 23 16 8 11 
42 26 13 19 32 7 17 20 

78 14 0 6 61 1 73 44 
35 29 43 49 18 42 30 1 
4 60 74 80 13 73 1 30 
1 63 77 83 16 76 4 33 
75 11 3 9 58 2 70 41 
81 17 3 3 64 4 76 47 
47 17 31 37 30 30 42 13 
56 8 22 28 39 21 51 22 

36 2 31 75 20 1 57 2 
7 45 12 32 23 44 14 41 
38 76 43 1 54 75 17 72 
41 79 46 2 57 78 20 75 
33 5 28 72 17 4 54 1 
39 1 34 78 23 2 60 5 
5 33 0 44 11 32 26 29 
14 24 9 53 2 23 35 20 

49 71 53 26 32 63 53 13 
6 28 10 17 11 20 10 30 
25 3 21 48 42 11 21 61 
28 6 24 51 45 14 24 64 
46 68 50 23 29 60 50 10 
52 74 56 29 35 66 56 16 
18 40 22 5 1 32 22 18 
27 49 31 4 10 41 31 9 

19 27 62 43 70 51 24 31 
24 16 19 0 27 8 19 12 
55 47 12 31 4 23 50 43 
58 50 15 34 7 26 53 46 
16 24 59 40 67 48 21 28 
22 30 65 46 73 54 27 34 
12 4 31 12 39 20 7 0 
3 5 40 21 48 29 2 9 

77 54 61 9 8 6 40 84 
34 11 18 34 35 49 3 41 
3 20 13 65 66 80 34 10 
0 23 16 68 69 83 37 7 
74 51 58 6 5 9 37 81 
80 57 64 12 11 3 43 87 
46 23 30 22 23 37 9 53 
55 32 39 13 14 28 18 62 

2 34 49 24 22 35 38 23 
20 16 67 42 4 17 20 5 
18 18 65 40 6 19 22 7 
44 80 3 22 68 81 84 69 
5 41 42 17 29 42 45 30 
12 24 59 34 12 25 28 13 
3 39 44 19 27 40 43 28 
41 5 88 63 17 4 1 16 

19 27 24 10 54 59 18 57 
1 45 42 28 72 77 36 75 
3 43 40 26 70 75 34 73 
65 19 22 36 8 13 28 11 
26 20 17 3 47 52 11 50 
9 37 34 20 64 69 28 67 
24 22 19 5 49 54 13 52 
20 66 63 49 93 98 57 96 

14 37 1 56 38 15 24 22 
32 55 17 74 56 3 42 40 
30 53 15 72 54 1 40 38 
32 9 47 10 8 61 22 24 
7 30 8 49 31 22 17 15 
24 47 9 66 48 5 34 32 
9 32 6 51 33 20 19 17 
53 76 38 95 77 24 63 61 

42 5 32 12 57 54 13 40 
60 23 50 30 75 72 5 58 
58 21 48 28 73 70 3 56 
4 41 14 34 11 8 59 6 
35 2 25 5 50 47 20 33 
52 15 42 22 67 64 3 50 
37 0 27 7 52 49 18 35 
81 44 71 51 96 93 26 79 

60 37 49 4 1 21 50 52 
78 19 67 22 19 3 68 70 
76 21 65 20 17 5 66 68 
14 83 3 42 45 67 4 6 
53 44 42 3 6 28 43 45 
70 27 59 14 11 11 60 62 
55 42 44 1 4 26 45 47 
99 2 88 43 40 18 89 91 

18 2 11 43 8 31 7 4 
0 16 29 61 10 49 25 22 
2 14 27 59 8 47 23 20 
64 48 35 3 54 15 39 42 
25 9 4 36 15 24 0 3 
8 8 21 53 2 41 17 14 
23 7 6 38 13 26 2 1 
21 37 50 82 31 70 46 43 

32 32 46 52 15 45 27 2 
14 50 64 70 3 63 9 20 
16 48 62 68 1 61 11 18 
78 14 0 6 61 1 73 44 
39 25 39 45 22 38 34 5 
22 42 56 62 5 55 17 12 
37 27 41 47 20 40 32 3 
7 71 85 91 24 84 12 41 

10 48 15 29 26 47 11 44 
28 66 33 11 44 65 7 62 
26 64 31 13 42 63 5 60 
36 2 31 75 20 1 57 2 
3 41 8 36 19 40 18 37 
20 58 25 19 36 57 1 54 
5 43 10 34 21 42 16 39 
49 87 54 10 65 86 28 83 

3 25 7 20 14 17 7 33 
15 7 11 38 32 1 11 51 
13 9 9 36 30 1 9 49 
49 71 53 26 32 63 53 13 
10 32 14 13 7 24 14 26 
7 15 3 30 24 7 3 43 
8 30 12 15 9 22 12 28 
36 14 32 59 53 22 32 72 

27 19 16 3 24 5 22 15 
45 37 2 21 6 13 40 33 
43 35 0 19 8 11 38 31 
19 27 62 43 70 51 24 31 
20 12 23 4 31 12 15 8 
37 29 6 13 14 5 32 25 
22 14 21 2 29 10 17 10 
66 58 23 42 15 34 61 54 

31 8 15 37 38 52 6 38 
13 10 3 55 56 70 24 20 
15 8 1 53 54 68 22 22 
77 54 61 9 8 6 40 84 
38 15 22 30 31 45 1 45 
21 2 5 47 48 62 16 28 
36 13 20 32 33 47 1 43 
8 31 24 76 77 91 45 1 

21 25 22 8 52 57 16 55 
15 61 58 44 88 93 52 91 
68 22 25 39 5 10 31 8 
43 3 0 14 30 35 6 33 
3 49 46 32 76 81 40 79 
16 62 59 45 89 94 53 92 
19 65 62 48 92 97 56 95 
4 50 47 33 77 82 41 80 

12 35 3 54 36 17 22 20 
48 71 33 90 72 19 58 56 
35 12 50 7 11 64 25 27 
10 13 25 32 14 39 0 2 
36 59 21 78 60 7 46 44 
49 72 34 91 73 20 59 57 
52 75 37 94 76 23 62 60 
37 60 22 79 61 8 47 45 

40 3 30 10 55 52 15 38 
76 39 66 46 91 88 21 74 
7 44 17 37 8 5 62 9 
18 19 8 12 33 30 37 16 
64 27 54 34 79 76 9 62 
77 40 67 47 92 89 22 75 
80 43 70 50 95 92 25 78 
65 28 55 35 80 77 10 63 

58 39 47 2 1 23 48 50 
94 3 83 38 35 13 84 86 
11 86 0 45 48 70 1 3 
36 61 25 20 23 45 26 28 
82 15 71 26 23 1 72 74 
95 2 84 39 36 14 85 87 
98 1 87 42 39 17 88 90 
83 14 72 27 24 2 73 75 

20 4 9 41 10 29 5 2 
16 32 45 77 26 65 41 38 
67 51 38 6 57 18 42 45 
42 26 13 19 32 7 17 20 
4 20 33 65 14 53 29 26 
17 33 46 78 27 66 42 39 
20 36 49 81 30 69 45 42 
5 21 34 66 15 54 30 27 

34 30 44 50 17 43 29 0 
2 66 80 86 19 79 7 36 
81 17 3 3 64 4 76 47 
56 8 22 28 39 21 51 22 
10 54 68 74 7 67 5 24 
3 67 81 87 20 80 8 37 
6 70 84 90 23 83 11 40 
9 55 69 75 8 68 4 25 

8 46 13 31 24 45 13 42 
44 82 49 5 60 81 23 78 
39 1 34 78 23 2 60 5 
14 24 9 53 2 23 35 20 
32 70 37 7 48 69 11 66 
45 83 50 6 61 82 24 79 
48 86 53 9 64 85 27 82 
33 71 38 6 49 70 12 67 

5 27 9 18 12 19 9 31 
31 9 27 54 48 17 27 67 
52 74 56 29 35 66 56 16 
27 49 31 4 10 41 31 9 
19 3 15 42 36 5 15 55 
32 10 28 55 49 18 28 68 
35 13 31 58 52 21 31 71 
20 2 16 43 37 6 16 56 

25 17 18 1 26 7 20 13 
61 53 18 37 10 29 56 49 
22 30 65 46 73 54 27 34 
3 5 40 21 48 29 2 9 
49 41 6 25 2 17 44 37 
62 54 19 38 11 30 57 50 
65 57 22 41 14 33 60 53 
50 42 7 26 1 18 45 38 

33 10 17 35 36 50 4 40 
3 26 19 71 72 86 40 4 
80 57 64 12 11 3 43 87 
55 32 39 13 14 28 18 62 
9 14 7 59 60 74 28 16 
4 27 20 72 73 87 41 3 
7 30 23 75 76 90 44 0 
8 15 8 60 61 75 29 15 

33 56 18 75 57 4 43 41 
13 10 28 29 11 42 3 5 
10 13 25 32 14 39 0 2 
4 27 11 46 28 25 14 12 
40 17 55 2 16 69 30 32 
45 22 60 3 21 74 35 37 
4 19 19 38 20 33 6 4 
43 20 58 1 19 72 33 35 

61 24 51 31 76 73 6 59 
15 22 5 15 30 27 40 13 
18 19 8 12 33 30 37 16 
32 5 22 2 47 44 23 30 
12 49 22 42 3 0 67 14 
17 54 27 47 2 5 72 19 
24 13 14 6 39 36 31 22 
15 52 25 45 0 3 70 17 

79 18 68 23 20 2 69 71 
33 64 22 23 26 48 23 25 
36 61 25 20 23 45 26 28 
50 47 39 6 9 31 40 42 
6 91 5 50 53 75 4 2 
1 96 10 55 58 80 9 7 
42 55 31 14 17 39 32 34 
3 94 8 53 56 78 7 5 

1 17 30 62 11 50 26 23 
45 29 16 16 35 4 20 23 
42 26 13 19 32 7 17 20 
28 12 1 33 18 21 3 6 
72 56 43 11 62 23 47 50 
77 61 48 16 67 28 52 55 
36 20 7 25 26 13 11 14 
75 59 46 14 65 26 50 53 

13 51 65 71 4 64 8 21 
59 5 19 25 42 18 54 25 
56 8 22 28 39 21 51 22 
42 22 36 42 25 35 37 8 
86 22 8 2 69 9 81 52 
91 27 13 7 74 14 86 57 
50 14 28 34 33 27 45 16 
89 25 11 5 72 12 84 55 

29 67 34 10 45 66 8 63 
17 21 12 56 1 20 38 17 
14 24 9 53 2 23 35 20 
0 38 5 39 16 37 21 34 
44 6 39 83 28 7 65 10 
49 11 44 88 33 12 70 15 
8 30 3 47 8 29 29 26 
47 9 42 86 31 10 68 13 

16 6 12 39 33 2 12 52 
30 52 34 7 13 44 34 6 
27 49 31 4 10 41 31 9 
13 35 17 10 4 27 17 23 
57 79 61 34 40 71 61 21 
62 84 66 39 45 76 66 26 
21 43 25 2 4 35 25 15 
60 82 64 37 43 74 64 24 

46 38 3 22 5 14 41 34 
0 8 43 24 51 32 5 12 
3 5 40 21 48 29 2 9 
17 9 26 7 34 15 12 5 
27 35 70 51 78 59 32 39 
32 40 75 56 83 64 37 44 
9 1 34 15 42 23 4 3 
30 38 73 54 81 62 35 42 

12 11 4 56 57 71 25 19 
58 35 42 10 11 25 21 65 
55 32 39 13 14 28 18 62 
41 18 25 27 28 42 4 48 
85 62 69 17 16 2 48 92 
90 67 74 22 21 7 53 97 
49 26 33 19 20 34 12 56 
88 65 72 20 19 5 51 95 

28 9 18 2 43 40 27 26 
5 32 5 25 20 17 50 3 
43 6 33 13 58 55 12 41 
14 51 24 44 1 2 69 16 
4 33 6 26 19 16 51 2 
57 20 47 27 72 69 2 55 
18 19 8 12 33 30 37 16 
20 17 10 10 35 32 35 18 

46 51 35 10 13 35 36 38 
23 74 12 33 36 58 13 15 
61 36 50 5 2 20 51 53 
4 93 7 52 55 77 6 4 
22 75 11 34 37 59 12 14 
75 22 64 19 16 6 65 67 
36 61 25 20 23 45 26 28 
38 59 27 18 21 43 28 30 

32 16 3 29 22 17 7 10 
55 39 26 6 45 6 30 33 
17 1 12 44 7 32 8 5 
74 58 45 13 64 25 49 52 
56 40 27 5 46 7 31 34 
3 13 26 58 7 46 22 19 
42 26 13 19 32 7 17 20 
40 24 11 21 30 9 15 18 

46 18 32 38 29 31 41 12 
69 5 9 15 52 8 64 35 
31 33 47 53 14 46 26 3 
88 24 10 4 71 11 83 54 
70 6 8 14 53 7 65 36 
17 47 61 67 0 60 12 17 
56 8 22 28 39 21 51 22 
54 10 24 30 37 23 49 20 

4 34 1 43 12 33 25 30 
27 11 22 66 11 10 48 7 
11 49 16 28 27 48 10 45 
46 8 41 85 30 9 67 12 
28 10 23 67 12 9 49 6 
25 63 30 14 41 62 4 59 
14 24 9 53 2 23 35 20 
12 26 7 51 4 25 33 22 

17 39 21 6 0 31 21 19 
40 62 44 17 23 54 44 4 
2 24 6 21 15 16 6 34 
59 81 63 36 42 73 63 23 
41 63 45 18 24 55 45 5 
12 10 8 35 29 2 8 48 
27 49 31 4 10 41 31 9 
25 47 29 2 8 39 29 11 

13 5 30 11 38 19 8 1 
10 18 53 34 61 42 15 22 
28 20 15 4 23 4 23 16 
29 37 72 53 80 61 34 41 
11 19 54 35 62 43 16 23 
42 34 1 18 9 10 37 30 
3 5 40 21 48 29 2 9 
5 3 38 19 46 27 0 7 

45 22 29 23 24 38 8 52 
68 45 52 0 1 15 31 75 
30 7 14 38 39 53 7 37 
87 64 71 19 18 4 50 94 
69 46 53 1 0 14 32 76 
16 7 0 52 53 67 21 23 
55 32 39 13 14 28 18 62 
53 30 37 15 16 30 16 60 

18 79 7 38 41 63 8 10 
55 42 44 1 4 26 45 47 
28 69 17 28 31 53 18 20 
48 49 37 8 11 33 38 40 
3 94 8 53 56 78 7 5 
6 91 5 50 53 75 4 2 
73 24 62 17 14 8 63 65 
20 77 9 36 39 61 10 12 

60 44 31 1 50 11 35 38 
23 7 6 38 13 26 2 1 
50 34 21 11 40 1 25 28 
30 14 1 31 20 19 5 8 
75 59 46 14 65 26 50 53 
72 56 43 11 62 23 47 50 
5 11 24 56 5 44 20 17 
58 42 29 3 48 9 33 36 

74 10 4 10 57 3 69 40 
37 27 41 47 20 40 32 3 
64 0 14 20 47 13 59 30 
44 20 34 40 27 33 39 10 
89 25 11 5 72 12 84 55 
86 22 8 2 69 9 81 52 
19 45 59 65 2 58 14 15 
72 8 6 12 55 5 67 38 

32 6 27 71 16 5 53 2 
5 43 10 34 21 42 16 39 
22 16 17 61 6 15 43 12 
2 36 3 41 14 35 23 32 
47 9 42 86 31 10 68 13 
44 6 39 83 28 7 65 10 
23 61 28 16 39 60 2 57 
30 8 25 69 14 7 51 4 

45 67 49 22 28 59 49 9 
8 30 12 15 9 22 12 28 
35 57 39 12 18 49 39 1 
15 37 19 8 2 29 19 21 
60 82 64 37 43 74 64 24 
57 79 61 34 40 71 61 21 
10 12 6 33 27 4 6 46 
43 65 47 20 26 57 47 7 

15 23 58 39 66 47 20 27 
22 14 21 2 29 10 17 10 
5 13 48 29 56 37 10 17 
15 7 28 9 36 17 10 3 
30 38 73 54 81 62 35 42 
27 35 70 51 78 59 32 39 
40 32 3 16 11 8 35 28 
13 21 56 37 64 45 18 25 

73 50 57 5 4 10 36 80 
36 13 20 32 33 47 1 43 
63 40 47 5 6 20 26 70 
43 20 27 25 26 40 6 50 
88 65 72 20 19 5 51 95 
85 62 69 17 16 2 48 92 
18 5 2 50 51 65 19 25 
71 48 55 3 2 12 34 78 

78 62 49 17 68 29 53 56 
19 35 48 80 29 68 44 41 
67 51 38 6 57 18 42 45 
22 6 7 39 12 27 3 0 
19 3 10 42 9 30 6 3 
3 19 32 64 13 52 28 25 
68 52 39 7 58 19 43 46 
70 54 41 9 60 21 45 48 

92 28 14 8 75 15 87 58 
5 69 83 89 22 82 10 39 
81 17 3 3 64 4 76 47 
36 28 42 48 19 41 31 2 
33 31 45 51 16 44 28 1 
11 53 67 73 6 66 6 23 
82 18 4 2 65 5 77 48 
84 20 6 0 67 7 79 50 

50 12 45 89 34 13 71 16 
47 85 52 8 63 84 26 81 
39 1 34 78 23 2 60 5 
6 44 11 33 22 43 15 40 
9 47 14 30 25 46 12 43 
31 69 36 8 47 68 10 65 
40 2 35 79 24 3 61 6 
42 4 37 81 26 5 63 8 

63 85 67 40 46 77 67 27 
34 12 30 57 51 20 30 70 
52 74 56 29 35 66 56 16 
7 29 11 16 10 21 11 29 
4 26 8 19 13 18 8 32 
18 4 14 41 35 4 14 54 
53 75 57 30 36 67 57 17 
55 77 59 32 38 69 59 19 

33 41 76 57 84 65 38 45 
64 56 21 40 13 32 59 52 
22 30 65 46 73 54 27 34 
23 15 20 1 28 9 18 11 
26 18 17 2 25 6 21 14 
48 40 5 24 3 16 43 36 
23 31 66 47 74 55 28 35 
25 33 68 49 76 57 30 37 

91 68 75 23 22 8 54 98 
6 29 22 74 75 89 43 1 
80 57 64 12 11 3 43 87 
35 12 19 33 34 48 2 42 
32 9 16 36 37 51 5 39 
10 13 6 58 59 73 27 17 
81 58 65 13 12 2 44 88 
83 60 67 15 14 0 46 90 

14 50 64 70 3 63 9 20 
30 34 48 54 13 47 25 4 
43 21 35 41 26 34 38 9 
75 11 3 9 58 2 70 41 
24 40 54 60 7 53 19 10 
63 1 15 21 46 14 58 29 
39 25 39 45 22 38 34 5 
36 28 42 48 19 41 31 2 

28 66 33 11 44 65 7 62 
12 50 17 27 28 49 9 46 
1 37 4 40 15 36 22 33 
33 5 28 72 17 4 54 1 
18 56 23 21 34 55 3 52 
21 17 16 60 5 16 42 13 
3 41 8 36 19 40 18 37 
6 44 11 33 22 43 15 40 

15 7 11 38 32 1 11 51 
1 23 5 22 16 15 5 35 
14 36 18 9 3 28 18 22 
46 68 50 23 29 60 50 10 
5 17 1 28 22 9 1 41 
34 56 38 11 17 48 38 2 
10 32 14 13 7 24 14 26 
7 29 11 16 10 21 11 29 

45 37 2 21 6 13 40 33 
29 21 14 5 22 3 24 17 
16 8 27 8 35 16 11 4 
16 24 59 40 67 48 21 28 
35 27 8 11 16 3 30 23 
4 12 47 28 55 36 9 16 
20 12 23 4 31 12 15 8 
23 15 20 1 28 9 18 11 

13 10 3 55 56 70 24 20 
29 6 13 39 40 54 8 36 
42 19 26 26 27 41 5 49 
74 51 58 6 5 9 37 81 
23 0 7 45 46 60 14 30 
62 39 46 6 7 21 25 69 
38 15 22 30 31 45 1 45 
35 12 19 33 34 48 2 42 

42 80 47 3 58 79 21 76 
22 16 17 61 6 15 43 12 
36 2 31 75 20 1 57 2 
42 4 37 81 26 5 63 8 
25 63 30 14 41 62 4 59 
35 3 30 74 19 2 56 1 
37 75 42 2 53 74 16 71 
8 46 13 31 24 45 13 42 

29 7 25 52 46 15 25 65 
35 57 39 12 18 49 39 1 
49 71 53 26 32 63 53 13 
55 77 59 32 38 69 59 19 
12 10 8 35 29 2 8 48 
48 70 52 25 31 62 52 12 
24 2 20 47 41 10 20 60 
5 27 9 18 12 19 9 31 

59 51 16 35 8 27 54 47 
5 13 48 29 56 37 10 17 
19 27 62 43 70 51 24 31 
25 33 68 49 76 57 30 37 
42 34 1 18 9 10 37 30 
18 26 61 42 69 50 23 30 
54 46 11 30 3 22 49 42 
25 17 18 1 26 7 20 13 

1 24 17 69 70 84 38 6 
63 40 47 5 6 20 26 70 
77 54 61 9 8 6 40 84 
83 60 67 15 14 0 46 90 
16 7 0 52 53 67 21 23 
76 53 60 8 7 7 39 83 
4 19 12 64 65 79 33 11 
33 10 17 35 36 50 4 40 

13 35 17 10 4 27 17 23 
51 73 55 28 34 65 55 15 
18 40 22 5 1 32 22 18 
26 4 22 49 43 12 22 62 
29 51 33 6 12 43 33 7 
50 72 54 27 33 64 54 14 
8 14 4 31 25 6 4 44 
47 69 51 24 30 61 51 11 

17 9 26 7 34 15 12 5 
21 29 64 45 72 53 26 33 
12 4 31 12 39 20 7 0 
56 48 13 32 5 24 51 44 
1 7 42 23 50 31 4 11 
20 28 63 44 71 52 25 32 
38 30 5 14 13 6 33 26 
17 25 60 41 68 49 22 29 

41 18 25 27 28 42 4 48 
79 56 63 11 10 4 42 86 
46 23 30 22 23 37 9 53 
2 21 14 66 67 81 35 9 
57 34 41 11 12 26 20 64 
78 55 62 10 9 5 41 85 
20 3 4 48 49 63 17 27 
75 52 59 7 6 8 38 82 

30 22 13 6 21 2 25 18 
52 44 9 28 1 20 47 40 
34 26 9 10 17 2 29 22 
7 1 36 17 44 25 2 5 
13 5 30 11 38 19 8 1 
44 36 1 20 7 12 39 32 
34 26 9 10 17 2 29 22 
6 14 49 30 57 38 11 18 

28 5 12 40 41 55 9 35 
6 17 10 62 63 77 31 13 
24 1 8 44 45 59 13 31 
51 28 35 17 18 32 14 58 
45 22 29 23 24 38 8 52 
14 9 2 54 55 69 23 21 
24 1 8 44 45 59 13 31 
64 41 48 4 5 19 27 71 

58 35 42 10 11 25 21 65 
50 27 34 18 19 33 13 57 
15 8 1 53 54 68 22 22 
34 11 18 34 35 49 3 41 
7 16 9 61 62 76 30 14 
26 3 10 42 43 57 11 33 
53 30 37 15 16 30 16 60 
46 23 30 22 23 37 9 53 

