17 5 

65 20 15 8 76 63 54 15 26 73 60 12 93 6 66 62 6 
48 3 2 9 59 46 37 2 9 56 43 5 76 23 49 45 11 
49 4 1 8 60 47 38 1 10 57 44 4 77 22 50 46 10 
28 17 22 29 39 26 17 22 11 36 23 25 56 43 29 25 31 
29 16 21 28 40 27 18 21 10 37 24 24 57 42 30 26 30 
44 1 6 13 55 42 33 6 5 52 39 9 72 27 45 41 15 
35 10 15 22 46 33 24 15 4 43 30 18 63 36 36 32 24 
29 16 21 28 40 27 18 21 10 37 24 24 57 42 30 26 30 
22 23 28 35 33 20 11 28 17 30 17 31 50 49 23 19 37 
8 53 58 65 3 10 19 58 47 0 13 61 20 79 7 11 67 

62 3 70 20 28 44 33 38 8 12 1 25 2 24 8 27 6 
6 71 2 48 40 24 35 30 76 80 67 93 66 92 60 95 74 
87 22 95 45 53 69 58 63 17 13 26 0 27 1 33 2 19 
77 12 85 35 43 59 48 53 7 3 16 10 17 9 23 12 9 
61 4 69 19 27 43 32 37 9 13 0 26 1 25 7 28 7 
70 5 78 28 36 52 41 46 0 4 9 17 10 16 16 19 2 
42 23 50 0 8 24 13 18 28 32 19 45 18 44 12 47 26 
84 19 92 42 50 66 55 60 14 10 23 3 24 2 30 5 16 
67 2 75 25 33 49 38 43 3 7 6 20 7 19 13 22 1 
68 3 76 26 34 50 39 44 2 6 7 19 8 18 14 21 0 
47 18 55 5 13 29 18 23 23 27 14 40 13 39 7 42 21 
48 17 56 6 14 30 19 24 22 26 13 39 12 38 6 41 20 
63 2 71 21 29 45 34 39 7 11 2 24 3 23 9 26 5 
54 11 62 12 20 36 25 30 16 20 7 33 6 32 0 35 14 
48 17 56 6 14 30 19 24 22 26 13 39 12 38 6 41 20 
41 24 49 1 7 23 12 17 29 33 20 46 19 45 13 48 27 
11 54 19 31 23 7 18 13 59 63 50 76 49 75 43 78 57 

43 25 21 41 1 25 1 36 26 18 10 34 31 26 21 13 8 
65 47 43 63 21 3 21 14 4 4 12 12 9 48 1 35 30 
7 25 29 9 51 75 51 86 76 68 60 84 81 24 71 37 42 
26 8 4 24 18 42 18 53 43 35 27 51 48 9 38 4 9 
47 29 25 45 3 21 3 32 22 14 6 30 27 30 17 17 12 
45 27 23 43 1 23 1 34 24 16 8 32 29 28 19 15 10 
16 2 6 14 28 52 28 63 53 45 37 61 58 1 48 14 19 
48 30 26 46 4 20 4 31 21 13 5 29 26 31 16 18 13 
75 57 53 73 31 7 31 4 6 14 22 2 1 58 11 45 40 
64 46 42 62 20 4 20 15 5 3 11 13 10 47 0 34 29 
25 7 3 23 19 43 19 54 44 36 28 52 49 8 39 5 10 
72 54 50 70 28 4 28 7 3 11 19 5 2 55 8 42 37 
8 26 30 10 52 76 52 87 77 69 61 85 82 25 72 38 43 
6 12 16 4 38 62 38 73 63 55 47 71 68 11 58 24 29 
18 0 4 16 26 50 26 61 51 43 35 59 56 1 46 12 17 
40 22 18 38 4 28 4 39 29 21 13 37 34 23 24 10 5 
13 31 35 15 57 81 57 92 82 74 66 90 87 30 77 43 48 

29 16 21 28 40 27 18 21 10 37 24 24 57 42 30 26 30 
51 6 1 6 62 49 40 1 12 59 46 2 79 20 52 48 8 
21 66 71 78 10 23 32 71 60 13 26 74 7 92 20 24 80 
12 33 38 45 23 10 1 38 27 20 7 41 40 59 13 9 47 
33 12 17 24 44 31 22 17 6 41 28 20 61 38 34 30 26 
31 14 19 26 42 29 20 19 8 39 26 22 59 40 32 28 28 
2 43 48 55 13 0 9 48 37 10 3 51 30 69 3 1 57 
34 11 16 23 45 32 23 16 5 42 29 19 62 37 35 31 25 
61 16 11 4 72 59 50 11 22 69 56 8 89 10 62 58 2 
50 5 0 7 61 48 39 0 11 58 45 3 78 21 51 47 9 
11 34 39 46 22 9 0 39 28 19 6 42 39 60 12 8 48 
58 13 8 1 69 56 47 8 19 66 53 5 86 13 59 55 1 
22 67 72 79 11 24 33 72 61 14 27 75 6 93 21 25 81 
8 53 58 65 3 10 19 58 47 0 13 61 20 79 7 11 67 
4 41 46 53 15 2 7 46 35 12 1 49 32 67 5 1 55 
26 19 24 31 37 24 15 24 13 34 21 27 54 45 27 23 33 
27 72 77 84 16 29 38 77 66 19 32 80 1 98 26 30 86 

48 17 56 6 14 30 19 24 22 26 13 39 12 38 6 41 20 
70 5 78 28 36 52 41 46 0 4 9 17 10 16 16 19 2 
2 67 6 44 36 20 31 26 72 76 63 89 62 88 56 91 70 
31 34 39 11 3 13 2 7 39 43 30 56 29 55 23 58 37 
52 13 60 10 18 34 23 28 18 22 9 35 8 34 2 37 16 
50 15 58 8 16 32 21 26 20 24 11 37 10 36 4 39 18 
21 44 29 21 13 3 8 3 49 53 40 66 39 65 33 68 47 
53 12 61 11 19 35 24 29 17 21 8 34 7 33 1 36 15 
80 15 88 38 46 62 51 56 10 6 19 7 20 6 26 9 12 
69 4 77 27 35 51 40 45 1 5 8 18 9 17 15 20 1 
30 35 38 12 4 12 1 6 40 44 31 57 30 56 24 59 38 
77 12 85 35 43 59 48 53 7 3 16 10 17 9 23 12 9 
3 68 5 45 37 21 32 27 73 77 64 90 63 89 57 92 71 
11 54 19 31 23 7 18 13 59 63 50 76 49 75 43 78 57 
23 42 31 19 11 5 6 1 47 51 38 64 37 63 31 66 45 
45 20 53 3 11 27 16 21 25 29 16 42 15 41 9 44 23 
8 73 0 50 42 26 37 32 78 82 69 95 68 94 62 97 76 

14 59 64 71 3 16 25 64 53 6 19 67 14 85 13 17 73 
4 41 46 53 15 2 7 46 35 12 1 49 32 67 5 1 55 
8 37 42 49 19 6 3 42 31 16 3 45 36 63 9 5 51 
12 57 62 69 1 14 23 62 51 4 17 65 16 83 11 15 71 
30 15 20 27 41 28 19 20 9 38 25 23 58 41 31 27 29 
54 9 4 3 65 52 43 4 15 62 49 1 82 17 55 51 5 
30 15 20 27 41 28 19 20 9 38 25 23 58 41 31 27 29 
65 20 15 8 76 63 54 15 26 73 60 12 93 6 66 62 6 
55 10 5 2 66 53 44 5 16 63 50 2 83 16 56 52 4 
47 2 3 10 58 45 36 3 8 55 42 6 75 24 48 44 12 
39 6 11 18 50 37 28 11 0 47 34 14 67 32 40 36 20 
63 18 13 6 74 61 52 13 24 71 58 10 91 8 64 60 4 
60 15 10 3 71 58 49 10 21 68 55 7 88 11 61 57 1 
3 42 47 54 14 1 8 47 36 11 2 50 31 68 4 0 56 
50 5 0 7 61 48 39 0 11 58 45 3 78 21 51 47 9 
16 29 34 41 27 14 5 34 23 24 11 37 44 55 17 13 43 
21 24 29 36 32 19 10 29 18 29 16 32 49 50 22 18 38 

5 60 13 37 29 13 24 19 65 69 56 82 55 81 49 84 63 
23 42 31 19 11 5 6 1 47 51 38 64 37 63 31 66 45 
27 38 35 15 7 9 2 3 43 47 34 60 33 59 27 62 41 
7 58 15 35 27 11 22 17 63 67 54 80 53 79 47 82 61 
49 16 57 7 15 31 20 25 21 25 12 38 11 37 5 40 19 
73 8 81 31 39 55 44 49 3 1 12 14 13 13 19 16 5 
49 16 57 7 15 31 20 25 21 25 12 38 11 37 5 40 19 
84 19 92 42 50 66 55 60 14 10 23 3 24 2 30 5 16 
74 9 82 32 40 56 45 50 4 0 13 13 14 12 20 15 6 
66 1 74 24 32 48 37 42 4 8 5 21 6 20 12 23 2 
58 7 66 16 24 40 29 34 12 16 3 29 2 28 4 31 10 
82 17 90 40 48 64 53 58 12 8 21 5 22 4 28 7 14 
79 14 87 37 45 61 50 55 9 5 18 8 19 7 25 10 11 
22 43 30 20 12 4 7 2 48 52 39 65 38 64 32 67 46 
69 4 77 27 35 51 40 45 1 5 8 18 9 17 15 20 1 
35 30 43 7 1 17 6 11 35 39 26 52 25 51 19 54 33 
40 25 48 2 6 22 11 16 30 34 21 47 20 46 14 49 28 

19 46 27 23 15 1 10 5 51 55 42 68 41 67 35 70 49 
64 1 72 22 30 46 35 40 6 10 3 23 4 22 10 25 4 
69 4 77 27 35 51 40 45 1 5 8 18 9 17 15 20 1 
76 11 84 34 42 58 47 52 6 2 15 11 16 10 22 13 8 
8 57 16 34 26 10 21 16 62 66 53 79 52 78 46 81 60 
21 44 29 21 13 3 8 3 49 53 40 66 39 65 33 68 47 
30 35 38 12 4 12 1 6 40 44 31 57 30 56 24 59 38 
69 4 77 27 35 51 40 45 1 5 8 18 9 17 15 20 1 
58 7 66 16 24 40 29 34 12 16 3 29 2 28 4 31 10 
11 54 19 31 23 7 18 13 59 63 50 76 49 75 43 78 57 
24 41 32 18 10 6 5 0 46 50 37 63 36 62 30 65 44 
72 7 80 30 38 54 43 48 2 2 11 15 12 14 18 17 4 
9 74 1 51 43 27 38 33 79 83 70 96 69 95 63 98 77 
90 25 98 48 56 72 61 66 20 16 29 3 30 4 36 1 22 
18 47 26 24 16 0 11 6 52 56 43 69 42 68 36 71 50 
22 43 30 20 12 4 7 2 48 52 39 65 38 64 32 67 46 
78 13 86 36 44 60 49 54 8 4 17 9 18 8 24 11 10 

