11 11 

12 41 7 16 55 16 39 36 26 43 48 
17 46 2 21 60 11 44 31 31 38 53 
15 14 34 11 28 43 12 63 1 70 21 
56 85 37 60 99 28 83 8 70 1 92 
37 66 18 41 80 9 64 11 51 18 73 
11 18 30 7 32 39 16 59 3 66 25 
52 81 33 56 95 24 79 4 66 3 88 
39 10 58 35 4 67 12 87 25 94 3 
30 1 49 26 13 58 3 78 16 85 6 
27 2 46 23 16 55 0 75 13 82 9 

62 30 58 55 20 17 9 59 12 4 21 
49 17 45 42 7 30 4 46 25 17 8 
54 22 50 47 12 25 1 51 20 12 13 
22 10 18 15 20 57 31 19 52 44 19 
93 61 89 86 51 14 40 90 19 27 52 
74 42 70 67 32 5 21 71 0 8 33 
26 6 22 19 16 53 27 23 48 40 15 
89 57 85 82 47 10 36 86 15 23 48 
2 34 6 9 44 81 55 5 76 68 43 
7 25 3 0 35 72 46 4 67 59 34 
10 22 6 3 32 69 43 7 64 56 31 

55 8 64 20 44 66 6 11 7 6 52 
42 21 51 7 31 53 7 2 6 19 39 
47 16 56 12 36 58 2 3 1 14 44 
15 48 24 20 4 26 34 29 33 46 12 
86 23 95 51 75 97 37 42 38 25 83 
67 4 76 32 56 78 18 23 19 6 64 
19 44 28 16 8 30 30 25 29 42 16 
82 19 91 47 71 93 33 38 34 21 79 
9 72 0 44 20 2 58 53 57 70 12 
0 63 9 35 11 11 49 44 48 61 3 
3 60 12 32 8 14 46 41 45 58 0 

12 28 25 25 25 17 20 33 2 22 18 
1 15 12 12 12 30 7 20 15 35 5 
4 20 17 17 17 25 12 25 10 30 10 
28 12 15 15 15 57 20 7 42 62 22 
43 59 56 56 56 14 51 64 29 9 49 
24 40 37 37 37 5 32 45 10 10 30 
24 8 11 11 11 53 16 3 38 58 18 
39 55 52 52 52 10 47 60 25 5 45 
52 36 39 39 39 81 44 31 66 86 46 
43 27 30 30 30 72 35 22 57 77 37 
40 24 27 27 27 69 32 19 54 74 34 

70 85 20 49 83 47 20 23 52 21 92 
73 88 23 52 86 50 23 26 55 24 95 
1 16 49 20 14 22 49 46 17 48 23 
3 18 47 18 16 20 47 44 15 46 25 
58 73 8 37 71 35 8 11 40 9 80 
16 31 34 5 29 7 34 31 2 33 38 
3 18 47 18 16 20 47 44 15 46 25 
54 69 4 33 67 31 4 7 36 5 76 
21 36 29 0 34 2 29 26 3 28 43 
49 64 1 28 62 26 1 2 31 0 71 
39 54 11 18 52 16 11 8 21 10 61 

65 49 85 37 41 34 90 88 6 81 85 
68 52 88 40 44 37 93 91 3 84 88 
4 20 16 32 28 35 21 19 75 12 16 
2 18 18 30 26 33 23 21 73 14 18 
53 37 73 25 29 22 78 76 18 69 73 
11 5 31 17 13 20 36 34 60 27 31 
2 18 18 30 26 33 23 21 73 14 18 
49 33 69 21 25 18 74 72 22 65 69 
16 0 36 12 8 15 41 39 55 32 36 
44 28 64 16 20 13 69 67 27 60 64 
34 18 54 6 10 3 59 57 37 50 54 

36 7 55 32 7 64 9 84 22 91 0 
39 10 58 35 4 67 12 87 25 94 3 
33 62 14 37 76 5 60 15 47 22 69 
31 60 12 35 74 3 58 17 45 24 67 
24 5 43 20 19 52 3 72 10 79 12 
18 47 1 22 61 10 45 30 32 37 54 
31 60 12 35 74 3 58 17 45 24 67 
20 9 39 16 23 48 7 68 6 75 16 
13 42 6 17 56 15 40 35 27 42 49 
15 14 34 11 28 43 12 63 1 70 21 
5 24 24 1 38 33 22 53 9 60 31 

1 31 3 6 41 78 52 2 73 65 40 
2 34 6 9 44 81 55 5 76 68 43 
70 38 66 63 28 9 17 67 4 4 29 
68 36 64 61 26 11 15 65 6 2 27 
13 19 9 6 29 66 40 10 61 53 28 
55 23 51 48 13 24 2 52 19 11 14 
68 36 64 61 26 11 15 65 6 2 27 
17 15 13 10 25 62 36 14 57 49 24 
50 18 46 43 8 29 3 47 24 16 9 
22 10 18 15 20 57 31 19 52 44 19 
32 0 28 25 10 47 21 29 42 34 9 

6 69 3 41 17 5 55 50 54 67 9 
9 72 0 44 20 2 58 53 57 70 12 
63 0 72 28 52 74 14 19 15 2 60 
61 2 70 26 50 72 12 17 13 0 58 
6 57 15 29 5 17 43 38 42 55 3 
48 15 57 13 37 59 1 4 0 13 45 
61 2 70 26 50 72 12 17 13 0 58 
10 53 19 25 1 21 39 34 38 51 7 
43 20 52 8 32 54 6 1 5 18 40 
15 48 24 20 4 26 34 29 33 46 12 
25 38 34 10 14 36 24 19 23 36 22 

49 33 36 36 36 78 41 28 63 83 43 
52 36 39 39 39 81 44 31 66 86 46 
20 36 33 33 33 9 28 41 6 14 26 
18 34 31 31 31 11 26 39 4 16 24 
37 21 24 24 24 66 29 16 51 71 31 
5 21 18 18 18 24 13 26 9 29 11 
18 34 31 31 31 11 26 39 4 16 24 
33 17 20 20 20 62 25 12 47 67 27 
0 16 13 13 13 29 8 21 14 34 6 
28 12 15 15 15 57 20 7 42 62 22 
18 2 5 5 5 47 10 3 32 52 12 

5 21 15 33 29 36 20 18 76 11 15 
20 36 0 48 44 51 5 3 91 4 0 
45 29 65 17 21 14 70 68 26 61 65 
16 0 36 12 8 15 41 39 55 32 36 
18 34 2 46 42 49 7 5 89 2 2 
18 2 38 10 6 13 43 41 53 34 38 
45 29 65 17 21 14 70 68 26 61 65 
42 26 62 14 18 11 67 65 29 58 62 
13 3 33 15 11 18 38 36 58 29 33 
44 28 64 16 20 13 69 67 27 60 64 
27 43 7 55 51 58 2 4 98 11 7 

34 63 15 38 77 6 61 14 48 21 70 
49 78 30 53 92 21 76 1 63 6 85 
16 13 35 12 27 44 11 64 2 71 20 
13 42 6 17 56 15 40 35 27 42 49 
47 76 28 51 90 19 74 1 61 8 83 
11 40 8 15 54 17 38 37 25 44 47 
16 13 35 12 27 44 11 64 2 71 20 
13 16 32 9 30 41 14 61 1 68 23 
16 45 3 20 59 12 43 32 30 39 52 
15 14 34 11 28 43 12 63 1 70 21 
56 85 37 60 99 28 83 8 70 1 92 

71 39 67 64 29 8 18 68 3 5 30 
86 54 82 79 44 7 33 83 12 20 45 
21 11 17 14 21 58 32 18 53 45 20 
50 18 46 43 8 29 3 47 24 16 9 
84 52 80 77 42 5 31 81 10 18 43 
48 16 44 41 6 31 5 45 26 18 7 
21 11 17 14 21 58 32 18 53 45 20 
24 8 20 17 18 55 29 21 50 42 17 
53 21 49 46 11 26 0 50 21 13 12 
22 10 18 15 20 57 31 19 52 44 19 
93 61 89 86 51 14 40 90 19 27 52 

64 1 73 29 53 75 15 20 16 3 61 
79 16 88 44 68 90 30 35 31 18 76 
14 49 23 21 3 25 35 30 34 47 11 
43 20 52 8 32 54 6 1 5 18 40 
77 14 86 42 66 88 28 33 29 16 74 
41 22 50 6 30 52 8 3 7 20 38 
14 49 23 21 3 25 35 30 34 47 11 
17 46 26 18 6 28 32 27 31 44 14 
46 17 55 11 35 57 3 2 2 15 43 
15 48 24 20 4 26 34 29 33 46 12 
86 23 95 51 75 97 37 42 38 25 83 

21 37 34 34 34 8 29 42 7 13 27 
36 52 49 49 49 7 44 57 22 2 42 
29 13 16 16 16 58 21 8 43 63 23 
0 16 13 13 13 29 8 21 14 34 6 
34 50 47 47 47 5 42 55 20 0 40 
2 14 11 11 11 31 6 19 16 36 4 
29 13 16 16 16 58 21 8 43 63 23 
26 10 13 13 13 55 18 5 40 60 20 
3 19 16 16 16 26 11 24 11 31 9 
28 12 15 15 15 57 20 7 42 62 22 
43 59 56 56 56 14 51 64 29 9 49 

29 58 10 33 72 1 56 19 43 26 65 
13 42 6 17 56 15 40 35 27 42 49 
49 78 30 53 92 21 76 1 63 6 85 
1 30 18 5 44 27 28 47 15 54 37 
5 34 14 9 48 23 32 43 19 50 41 
2 27 21 2 41 30 25 50 12 57 34 
54 83 35 58 97 26 81 6 68 1 90 
52 81 33 56 95 24 79 4 66 3 88 
42 13 61 38 1 70 15 90 28 97 6 
45 74 26 49 88 17 72 3 59 10 81 
49 78 30 53 92 21 76 1 63 6 85 

66 34 62 59 24 13 13 63 8 0 25 
50 18 46 43 8 29 3 47 24 16 9 
86 54 82 79 44 7 33 83 12 20 45 
38 6 34 31 4 41 15 35 36 28 3 
42 10 38 35 0 37 11 39 32 24 1 
35 3 31 28 7 44 18 32 39 31 6 
91 59 87 84 49 12 38 88 17 25 50 
89 57 85 82 47 10 36 86 15 23 48 
5 37 9 12 47 84 58 8 79 71 46 
82 50 78 75 40 3 29 79 8 16 41 
86 54 82 79 44 7 33 83 12 20 45 

59 4 68 24 48 70 10 15 11 2 56 
43 20 52 8 32 54 6 1 5 18 40 
79 16 88 44 68 90 30 35 31 18 76 
31 32 40 4 20 42 18 13 17 30 28 
35 28 44 0 24 46 14 9 13 26 32 
28 35 37 7 17 39 21 16 20 33 25 
84 21 93 49 73 95 35 40 36 23 81 
82 19 91 47 71 93 33 38 34 21 79 
12 75 3 47 23 1 61 56 60 73 15 
75 12 84 40 64 86 26 31 27 14 72 
79 16 88 44 68 90 30 35 31 18 76 

16 32 29 29 29 13 24 37 2 18 22 
0 16 13 13 13 29 8 21 14 34 6 
36 52 49 49 49 7 44 57 22 2 42 
12 4 1 1 1 41 4 9 26 46 6 
8 8 5 5 5 37 0 13 22 42 2 
15 1 2 2 2 44 7 6 29 49 9 
41 57 54 54 54 12 49 62 27 7 47 
39 55 52 52 52 10 47 60 25 5 45 
55 39 42 42 42 84 47 34 69 89 49 
32 48 45 45 45 3 40 53 18 2 38 
36 52 49 49 49 7 44 57 22 2 42 

37 5 33 30 5 42 16 34 37 29 4 
8 24 4 1 34 71 45 5 66 58 33 
56 24 52 49 14 23 3 53 18 10 15 
33 1 29 26 9 46 20 30 41 33 8 
6 38 10 13 48 85 59 9 80 72 47 
65 33 61 58 23 14 12 62 9 1 24 
10 22 6 3 32 69 43 7 64 56 31 
85 53 81 78 43 6 32 82 11 19 44 
23 9 19 16 19 56 30 20 51 43 18 
92 60 88 85 50 13 39 89 18 26 51 
1 31 3 6 41 78 52 2 73 65 40 

30 33 39 5 19 41 19 14 18 31 27 
1 62 10 34 10 12 48 43 47 60 2 
49 14 58 14 38 60 0 5 1 12 46 
26 37 35 9 15 37 23 18 22 35 23 
13 76 4 48 24 2 62 57 61 74 16 
58 5 67 23 47 69 9 14 10 3 55 
3 60 12 32 8 14 46 41 45 58 0 
78 15 87 43 67 89 29 34 30 17 75 
16 47 25 19 5 27 33 28 32 45 13 
85 22 94 50 74 96 36 41 37 24 82 
6 69 3 41 17 5 55 50 54 67 9 

13 3 0 0 0 42 5 8 27 47 7 
42 26 29 29 29 71 34 21 56 76 36 
6 22 19 19 19 23 14 27 8 28 12 
17 1 4 4 4 46 9 4 31 51 11 
56 40 43 43 43 85 48 35 70 90 50 
15 31 28 28 28 14 23 36 1 19 21 
40 24 27 27 27 69 32 19 54 74 34 
35 51 48 48 48 6 43 56 21 1 41 
27 11 14 14 14 56 19 6 41 61 21 
42 58 55 55 55 13 50 63 28 8 48 
49 33 36 36 36 78 41 28 63 83 43 

7 70 2 42 18 4 56 51 55 68 10 
25 38 34 10 14 36 24 19 23 36 22 
3 66 6 38 14 8 52 47 51 64 6 
0 63 9 35 11 11 49 44 48 61 3 
35 28 44 0 24 46 14 9 13 26 32 
72 9 81 37 61 83 23 28 24 11 69 
46 17 55 11 35 57 3 2 2 15 43 
4 67 5 39 15 7 53 48 52 65 7 
67 4 76 32 56 78 18 23 19 6 64 
59 4 68 24 48 70 10 15 11 2 56 
34 29 43 1 23 45 15 10 14 27 31 

50 34 37 37 37 79 42 29 64 84 44 
18 2 5 5 5 47 10 3 32 52 12 
46 30 33 33 33 75 38 25 60 80 40 
43 27 30 30 30 72 35 22 57 77 37 
8 8 5 5 5 37 0 13 22 42 2 
29 45 42 42 42 0 37 50 15 5 35 
3 19 16 16 16 26 11 24 11 31 9 
47 31 34 34 34 76 39 26 61 81 41 
24 40 37 37 37 5 32 45 10 10 30 
16 32 29 29 29 13 24 37 2 18 22 
9 7 4 4 4 38 1 12 23 43 3 

43 27 30 30 30 72 35 22 57 77 37 
20 36 33 33 33 9 28 41 6 14 26 
52 36 39 39 39 81 44 31 66 86 46 
8 8 5 5 5 37 0 13 22 42 2 
32 16 19 19 19 61 24 11 46 66 26 
54 38 41 41 41 83 46 33 68 88 48 
6 22 19 19 19 23 14 27 8 28 12 
1 17 14 14 14 28 9 22 13 33 7 
5 21 18 18 18 24 13 26 9 29 11 
18 34 31 31 31 11 26 39 4 16 24 
40 24 27 27 27 69 32 19 54 74 34 

