18 8 

39 77 36 84 43 9 31 45 64 10 67 15 4 69 53 35 39 35 
21 17 24 24 17 69 29 15 4 50 7 45 64 9 7 25 21 25 
15 23 18 30 11 63 23 9 10 44 13 39 58 15 1 19 15 19 
39 77 36 84 43 9 31 45 64 10 67 15 4 69 53 35 39 35 
2 40 1 47 6 46 6 8 27 27 30 22 41 32 16 2 2 2 

10 3 73 59 32 63 7 73 27 52 48 7 26 2 73 26 28 73 
12 19 51 37 10 41 15 51 5 30 26 15 4 20 51 4 6 51 
17 10 80 66 39 70 14 80 34 59 55 14 33 9 80 33 35 80 
2 9 61 47 20 51 5 61 15 40 36 5 14 10 61 14 16 61 
1 6 64 50 23 54 2 64 18 43 39 2 17 7 64 17 19 64 
34 41 29 15 12 19 37 29 17 8 4 37 18 42 29 18 16 29 
30 23 93 79 52 83 27 93 47 72 68 27 46 22 93 46 48 93 
50 57 13 1 28 3 53 13 33 8 12 53 34 58 13 34 32 13 
2 5 65 51 24 55 1 65 19 44 40 1 18 6 65 18 20 65 
63 70 0 14 41 10 66 0 46 21 25 66 47 71 0 47 45 0 
22 15 85 71 44 75 19 85 39 64 60 19 38 14 85 38 40 85 
2 5 65 51 24 55 1 65 19 44 40 1 18 6 65 18 20 65 
56 63 7 7 34 3 59 7 39 14 18 59 40 64 7 40 38 7 
19 12 82 68 41 72 16 82 36 61 57 16 35 11 82 35 37 82 
41 48 22 8 19 12 44 22 24 1 3 44 25 49 22 25 23 22 
35 42 28 14 13 18 38 28 18 7 3 38 19 43 28 19 17 28 
19 12 82 68 41 72 16 82 36 61 57 16 35 11 82 35 37 82 
18 25 45 31 4 35 21 45 1 24 20 21 2 26 45 2 0 45 

42 59 73 76 4 35 16 0 35 11 31 57 7 56 55 12 26 20 
20 37 51 54 26 13 38 22 13 33 9 35 15 34 33 10 4 42 
49 66 80 83 3 42 9 7 42 4 38 64 14 63 62 19 33 13 
30 47 61 64 16 23 28 12 23 23 19 45 5 44 43 0 14 32 
33 50 64 67 13 26 25 9 26 20 22 48 2 47 46 3 17 29 
2 15 29 32 48 9 60 44 9 55 13 13 37 12 11 32 18 64 
62 79 93 96 16 55 4 20 55 9 51 77 27 76 75 32 46 0 
18 1 13 16 64 25 76 60 25 71 29 3 53 4 5 48 34 80 
34 51 65 68 12 27 24 8 27 19 23 49 1 48 47 4 18 28 
31 14 0 3 77 38 89 73 38 84 42 16 66 17 18 61 47 93 
54 71 85 88 8 47 4 12 47 1 43 69 19 68 67 24 38 8 
34 51 65 68 12 27 24 8 27 19 23 49 1 48 47 4 18 28 
24 7 7 10 70 31 82 66 31 77 35 9 59 10 11 54 40 86 
51 68 82 85 5 44 7 9 44 2 40 66 16 65 64 21 35 11 
9 8 22 25 55 16 67 51 16 62 20 6 44 5 4 39 25 71 
3 14 28 31 49 10 61 45 10 56 14 12 38 11 10 33 19 65 
51 68 82 85 5 44 7 9 44 2 40 66 16 65 64 21 35 11 
14 31 45 48 32 7 44 28 7 39 3 29 21 28 27 16 2 48 

21 73 4 9 8 38 11 77 42 56 30 8 17 75 15 32 61 31 
1 51 26 31 14 16 11 55 20 34 8 30 39 53 37 10 39 9 
28 80 3 2 15 45 18 84 49 63 37 1 10 82 8 39 68 38 
9 61 16 21 4 26 1 65 30 44 18 20 29 63 27 20 49 19 
12 64 13 18 1 29 2 68 33 47 21 17 26 66 24 23 52 22 
23 29 48 53 36 6 33 33 2 12 14 52 61 31 59 12 17 13 
41 93 16 11 28 58 31 97 62 76 50 12 3 95 5 52 81 51 
39 13 64 69 52 22 49 17 18 4 30 68 77 15 75 28 1 29 
13 65 12 17 0 30 3 69 34 48 22 16 25 67 23 24 53 23 
52 0 77 82 65 35 62 4 31 17 43 81 90 2 88 41 12 42 
33 85 8 3 20 50 23 89 54 68 42 4 5 87 3 44 73 43 
13 65 12 17 0 30 3 69 34 48 22 16 25 67 23 24 53 23 
45 7 70 75 58 28 55 11 24 10 36 74 83 9 81 34 5 35 
30 82 5 0 17 47 20 86 51 65 39 1 8 84 6 41 70 40 
30 22 55 60 43 13 40 26 9 5 21 59 68 24 66 19 10 20 
24 28 49 54 37 7 34 32 3 11 15 53 62 30 60 13 16 14 
30 82 5 0 17 47 20 86 51 65 39 1 8 84 6 41 70 40 
7 45 32 37 20 10 17 49 14 28 2 36 45 47 43 4 33 3 

26 77 14 54 2 18 10 61 5 15 18 40 66 48 9 19 33 46 
4 55 8 32 24 40 32 39 27 7 4 18 44 26 31 41 11 24 
33 84 21 61 5 11 3 68 2 22 25 47 73 55 2 12 40 53 
14 65 2 42 14 30 22 49 17 3 6 28 54 36 21 31 21 34 
17 68 5 45 11 27 19 52 14 6 9 31 57 39 18 28 24 37 
18 33 30 10 46 62 54 17 49 29 26 4 22 4 53 63 11 2 
46 97 34 74 18 2 10 81 15 35 38 60 86 68 11 1 53 66 
34 17 46 6 62 78 70 1 65 45 42 20 6 12 69 79 27 14 
18 69 6 46 10 26 18 53 13 7 10 32 58 40 17 27 25 38 
47 4 59 19 75 91 83 12 78 58 55 33 7 25 82 92 40 27 
38 89 26 66 10 6 2 73 7 27 30 52 78 60 3 7 45 58 
18 69 6 46 10 26 18 53 13 7 10 32 58 40 17 27 25 38 
40 11 52 12 68 84 76 5 71 51 48 26 0 18 75 85 33 20 
35 86 23 63 7 9 1 70 4 24 27 49 75 57 0 10 42 55 
25 26 37 3 53 69 61 10 56 36 33 11 15 3 60 70 18 5 
19 32 31 9 47 63 55 16 50 30 27 5 21 3 54 64 12 1 
35 86 23 63 7 9 1 70 4 24 27 49 75 57 0 10 42 55 
2 49 14 26 30 46 38 33 33 13 10 12 38 20 37 47 5 18 

7 60 11 10 15 66 0 28 31 6 82 18 63 1 7 38 23 14 
19 34 37 16 11 40 26 2 5 32 56 8 37 25 33 12 3 12 
11 64 7 14 19 70 4 32 35 2 86 22 67 5 3 42 27 18 
50 3 68 47 42 9 57 29 26 63 25 39 6 56 64 19 34 43 
21 32 39 18 13 38 28 0 3 34 54 10 35 27 35 10 5 14 
31 22 49 28 23 28 38 10 7 44 44 20 25 37 45 0 15 24 
11 42 29 8 3 48 18 10 13 24 64 0 45 17 25 20 5 4 
68 15 86 65 60 9 75 47 44 81 7 57 12 74 82 37 52 61 
7 60 11 10 15 66 0 28 31 6 82 18 63 1 7 38 23 14 
68 15 86 65 60 9 75 47 44 81 7 57 12 74 82 37 52 61 
4 57 14 7 12 63 3 25 28 9 79 15 60 2 10 35 20 11 
35 18 53 32 27 24 42 14 11 48 40 24 21 41 49 4 19 28 
54 1 72 51 46 5 61 33 30 67 21 43 2 60 68 23 38 47 
2 51 20 1 6 57 9 19 22 15 73 9 54 8 16 29 14 5 
67 14 85 64 59 8 74 46 43 80 8 56 11 73 81 36 51 60 
8 45 26 5 0 51 15 13 16 21 67 3 48 14 22 23 8 1 
73 20 91 70 65 14 80 52 49 86 2 62 17 79 87 42 57 66 
64 11 82 61 56 5 71 43 40 77 11 53 8 70 78 33 48 57 

35 73 32 80 39 13 27 41 60 6 63 11 8 65 49 31 35 31 
9 47 6 54 13 39 1 15 34 20 37 15 34 39 23 5 9 5 
39 77 36 84 43 9 31 45 64 10 67 15 4 69 53 35 39 35 
22 16 25 23 18 70 30 16 3 51 6 46 65 8 8 26 22 26 
7 45 4 52 11 41 1 13 32 22 35 17 36 37 21 3 7 3 
3 35 6 42 1 51 11 3 22 32 25 27 46 27 11 7 3 7 
17 55 14 62 21 31 9 23 42 12 45 7 26 47 31 13 17 13 
40 2 43 5 36 88 48 34 15 69 12 64 83 10 26 44 40 44 
35 73 32 80 39 13 27 41 60 6 63 11 8 65 49 31 35 31 
40 2 43 5 36 88 48 34 15 69 12 64 83 10 26 44 40 44 
32 70 29 77 36 16 24 38 57 3 60 8 11 62 46 28 32 28 
7 31 10 38 3 55 15 1 18 36 21 31 50 23 7 11 7 11 
26 12 29 19 22 74 34 20 1 55 2 50 69 4 12 30 26 30 
26 64 23 71 30 22 18 32 51 3 54 2 17 56 40 22 26 22 
39 1 42 6 35 87 47 33 14 68 11 63 82 9 25 43 39 43 
20 58 17 65 24 28 12 26 45 9 48 4 23 50 34 16 20 16 
45 7 48 0 41 93 53 39 20 74 17 69 88 15 31 49 45 49 
36 2 39 9 32 84 44 30 11 65 8 60 79 6 22 40 36 40 

15 8 78 64 37 68 12 78 32 57 53 12 31 7 78 31 33 78 
11 18 52 38 11 42 14 52 6 31 27 14 5 19 52 5 7 52 
19 12 82 68 41 72 16 82 36 61 57 16 35 11 82 35 37 82 
42 49 21 7 20 11 45 21 25 0 4 45 26 50 21 26 24 21 
13 20 50 36 9 40 16 50 4 29 25 16 3 21 50 3 5 50 
23 30 40 26 1 30 26 40 6 19 15 26 7 31 40 7 5 40 
3 10 60 46 19 50 6 60 14 39 35 6 13 11 60 13 15 60 
60 67 3 11 38 7 63 3 43 18 22 63 44 68 3 44 42 3 
15 8 78 64 37 68 12 78 32 57 53 12 31 7 78 31 33 78 
60 67 3 11 38 7 63 3 43 18 22 63 44 68 3 44 42 3 
12 5 75 61 34 65 9 75 29 54 50 9 28 4 75 28 30 75 
27 34 36 22 5 26 30 36 10 15 11 30 11 35 36 11 9 36 
46 53 17 3 24 7 49 17 29 4 8 49 30 54 17 30 28 17 
6 1 69 55 28 59 3 69 23 48 44 3 22 2 69 22 24 69 
59 66 4 10 37 6 62 4 42 17 21 62 43 67 4 43 41 4 
0 7 63 49 22 53 3 63 17 42 38 3 16 8 63 16 18 63 
65 72 2 16 43 12 68 2 48 23 27 68 49 73 2 49 47 2 
56 63 7 7 34 3 59 7 39 14 18 59 40 64 7 40 38 7 

47 64 78 81 1 40 11 5 40 6 36 62 12 61 60 17 31 15 
21 38 52 55 25 14 37 21 14 32 10 36 14 35 34 9 5 41 
51 68 82 85 5 44 7 9 44 2 40 66 16 65 64 21 35 11 
10 7 21 24 56 17 68 52 17 63 21 5 45 4 3 40 26 72 
19 36 50 53 27 12 39 23 12 34 8 34 16 33 32 11 3 43 
9 26 40 43 37 2 49 33 2 44 2 24 26 23 22 21 7 53 
29 46 60 63 17 22 29 13 22 24 18 44 6 43 42 1 13 33 
28 11 3 6 74 35 86 70 35 81 39 13 63 14 15 58 44 90 
47 64 78 81 1 40 11 5 40 6 36 62 12 61 60 17 31 15 
28 11 3 6 74 35 86 70 35 81 39 13 63 14 15 58 44 90 
44 61 75 78 2 37 14 2 37 9 33 59 9 58 57 14 28 18 
5 22 36 39 41 2 53 37 2 48 6 20 30 19 18 25 11 57 
14 3 17 20 60 21 72 56 21 67 25 1 49 0 1 44 30 76 
38 55 69 72 8 31 20 4 31 15 27 53 3 52 51 8 22 24 
27 10 4 7 73 34 85 69 34 80 38 12 62 13 14 57 43 89 
32 49 63 66 14 25 26 10 25 21 21 47 3 46 45 2 16 30 
33 16 2 1 79 40 91 75 40 86 44 18 68 19 20 63 49 95 
24 7 7 10 70 31 82 66 31 77 35 9 59 10 11 54 40 86 

26 78 1 4 13 43 16 82 47 61 35 3 12 80 10 37 66 36 
0 52 25 30 13 17 10 56 21 35 9 29 38 54 36 11 40 10 
30 82 5 0 17 47 20 86 51 65 39 1 8 84 6 41 70 40 
31 21 56 61 44 14 41 25 10 4 22 60 69 23 67 20 9 21 
2 50 27 32 15 15 12 54 19 33 7 31 40 52 38 9 38 8 
12 40 37 42 25 5 22 44 9 23 3 41 50 42 48 1 28 2 
8 60 17 22 5 25 2 64 29 43 17 21 30 62 28 19 48 18 
49 3 74 79 62 32 59 7 28 14 40 78 87 5 85 38 9 39 
26 78 1 4 13 43 16 82 47 61 35 3 12 80 10 37 66 36 
49 3 74 79 62 32 59 7 28 14 40 78 87 5 85 38 9 39 
23 75 2 7 10 40 13 79 44 58 32 6 15 77 13 34 63 33 
16 36 41 46 29 1 26 40 5 19 7 45 54 38 52 5 24 6 
35 17 60 65 48 18 45 21 14 0 26 64 73 19 71 24 5 25 
17 69 8 13 4 34 7 73 38 52 26 12 21 71 19 28 57 27 
48 4 73 78 61 31 58 8 27 13 39 77 86 6 84 37 8 38 
11 63 14 19 2 28 1 67 32 46 20 18 27 65 25 22 51 21 
54 2 79 84 67 37 64 2 33 19 45 83 92 0 90 43 14 44 
45 7 70 75 58 28 55 11 24 10 36 74 83 9 81 34 5 35 

31 82 19 59 3 13 5 66 0 20 23 45 71 53 4 14 38 51 
5 56 7 33 23 39 31 40 26 6 3 19 45 27 30 40 12 25 
35 86 23 63 7 9 1 70 4 24 27 49 75 57 0 10 42 55 
26 25 38 2 54 70 62 9 57 37 34 12 14 4 61 71 19 6 
3 54 9 31 25 41 33 38 28 8 5 17 43 25 32 42 10 23 
7 44 19 21 35 51 43 28 38 18 15 7 33 15 42 52 0 13 
13 64 1 41 15 31 23 48 18 2 5 27 53 35 22 32 20 33 
44 7 56 16 72 88 80 9 75 55 52 30 4 22 79 89 37 24 
31 82 19 59 3 13 5 66 0 20 23 45 71 53 4 14 38 51 
44 7 56 16 72 88 80 9 75 55 52 30 4 22 79 89 37 24 
28 79 16 56 0 16 8 63 3 17 20 42 68 50 7 17 35 48 
11 40 23 17 39 55 47 24 42 22 19 3 29 11 46 56 4 9 
30 21 42 2 58 74 66 5 61 41 38 16 10 8 65 75 23 10 
22 73 10 50 6 22 14 57 9 11 14 36 62 44 13 23 29 42 
43 8 55 15 71 87 79 8 74 54 51 29 3 21 78 88 36 23 
16 67 4 44 12 28 20 51 15 5 8 30 56 38 19 29 23 36 
49 2 61 21 77 93 85 14 80 60 57 35 9 27 84 94 42 29 
40 11 52 12 68 84 76 5 71 51 48 26 0 18 75 85 33 20 

28 66 25 73 32 20 20 34 53 1 56 4 15 58 42 24 28 24 
25 13 28 20 21 73 33 19 0 54 3 49 68 5 11 29 25 29 
46 84 43 91 50 2 38 52 71 17 74 22 3 76 60 42 46 42 
25 63 22 70 29 23 17 31 50 4 53 1 18 55 39 21 25 21 
20 58 17 65 24 28 12 26 45 9 48 4 23 50 34 16 20 16 
31 7 34 14 27 79 39 25 6 60 3 55 74 1 17 35 31 35 
35 73 32 80 39 13 27 41 60 6 63 11 8 65 49 31 35 31 
7 45 4 52 11 41 1 13 32 22 35 17 36 37 21 3 7 3 
4 42 1 49 8 44 4 10 29 25 32 20 39 34 18 0 4 0 
41 79 38 86 45 7 33 47 66 12 69 17 2 71 55 37 41 37 
47 9 50 2 43 95 55 41 22 76 19 71 90 17 33 51 47 51 
17 55 14 62 21 31 9 23 42 12 45 7 26 47 31 13 17 13 
28 10 31 17 24 76 36 22 3 57 0 52 71 2 14 32 28 32 
34 72 31 79 38 14 26 40 59 5 62 10 9 64 48 30 34 30 
42 80 39 87 46 6 34 48 67 13 70 18 1 72 56 38 42 38 
3 35 6 42 1 51 11 3 22 32 25 27 46 27 11 7 3 7 
12 50 9 57 16 36 4 18 37 17 40 12 31 42 26 8 12 8 
21 59 18 66 25 27 13 27 46 8 49 3 22 51 35 17 21 17 

8 1 71 57 30 61 5 71 25 50 46 5 24 0 71 24 26 71 
45 52 18 4 23 8 48 18 28 3 7 48 29 53 18 29 27 18 
26 19 89 75 48 79 23 89 43 68 64 23 42 18 89 42 44 89 
5 2 68 54 27 58 2 68 22 47 43 2 21 3 68 21 23 68 
0 7 63 49 22 53 3 63 17 42 38 3 16 8 63 16 18 63 
51 58 12 2 29 2 54 12 34 9 13 54 35 59 12 35 33 12 
15 8 78 64 37 68 12 78 32 57 53 12 31 7 78 31 33 78 
13 20 50 36 9 40 16 50 4 29 25 16 3 21 50 3 5 50 
16 23 47 33 6 37 19 47 1 26 22 19 0 24 47 0 2 47 
21 14 84 70 43 74 18 84 38 63 59 18 37 13 84 37 39 84 
67 74 4 18 45 14 70 4 50 25 29 70 51 75 4 51 49 4 
3 10 60 46 19 50 6 60 14 39 35 6 13 11 60 13 15 60 
48 55 15 1 26 5 51 15 31 6 10 51 32 56 15 32 30 15 
14 7 77 63 36 67 11 77 31 56 52 11 30 6 77 30 32 77 
22 15 85 71 44 75 19 85 39 64 60 19 38 14 85 38 40 85 
23 30 40 26 1 30 26 40 6 19 15 26 7 31 40 7 5 40 
8 15 55 41 14 45 11 55 9 34 30 11 8 16 55 8 10 55 
1 6 64 50 23 54 2 64 18 43 39 2 17 7 64 17 19 64 

40 57 71 74 6 33 18 2 33 13 29 55 5 54 53 10 24 22 
13 4 18 21 59 20 71 55 20 66 24 2 48 1 0 43 29 75 
58 75 89 92 12 51 0 16 51 5 47 73 23 72 71 28 42 4 
37 54 68 71 9 30 21 5 30 16 26 52 2 51 50 7 21 25 
32 49 63 66 14 25 26 10 25 21 21 47 3 46 45 2 16 30 
19 2 12 15 65 26 77 61 26 72 30 4 54 5 6 49 35 81 
47 64 78 81 1 40 11 5 40 6 36 62 12 61 60 17 31 15 
19 36 50 53 27 12 39 23 12 34 8 34 16 33 32 11 3 43 
16 33 47 50 30 9 42 26 9 37 5 31 19 30 29 14 0 46 
53 70 84 87 7 46 5 11 46 0 42 68 18 67 66 23 37 9 
35 18 4 1 81 42 93 77 42 88 46 20 70 21 22 65 51 97 
29 46 60 63 17 22 29 13 22 24 18 44 6 43 42 1 13 33 
16 1 15 18 62 23 74 58 23 69 27 1 51 2 3 46 32 78 
46 63 77 80 0 39 12 4 39 7 35 61 11 60 59 16 30 16 
54 71 85 88 8 47 4 12 47 1 43 69 19 68 67 24 38 8 
9 26 40 43 37 2 49 33 2 44 2 24 26 23 22 21 7 53 
24 41 55 58 22 17 34 18 17 29 13 39 11 38 37 6 8 38 
33 50 64 67 13 26 25 9 26 20 22 48 2 47 46 3 17 29 

19 71 6 11 6 36 9 75 40 54 28 10 19 73 17 30 59 29 
34 18 59 64 47 17 44 22 13 1 25 63 72 20 70 23 6 24 
37 89 12 7 24 54 27 93 58 72 46 8 1 91 1 48 77 47 
16 68 9 14 3 33 6 72 37 51 25 13 22 70 20 27 56 26 
11 63 14 19 2 28 1 67 32 46 20 18 27 65 25 22 51 21 
40 12 65 70 53 23 50 16 19 5 31 69 78 14 76 29 0 30 
26 78 1 4 13 43 16 82 47 61 35 3 12 80 10 37 66 36 
2 50 27 32 15 15 12 54 19 33 7 31 40 52 38 9 38 8 
5 47 30 35 18 12 15 51 16 30 4 34 43 49 41 6 35 5 
32 84 7 2 19 49 22 88 53 67 41 3 6 86 4 43 72 42 
56 4 81 86 69 39 66 0 35 21 47 85 94 2 92 45 16 46 
8 60 17 22 5 25 2 64 29 43 17 21 30 62 28 19 48 18 
37 15 62 67 50 20 47 19 16 2 28 66 75 17 73 26 3 27 
25 77 0 5 12 42 15 81 46 60 34 4 13 79 11 36 65 35 
33 85 8 3 20 50 23 89 54 68 42 4 5 87 3 44 73 43 
12 40 37 42 25 5 22 44 9 23 3 41 50 42 48 1 28 2 
3 55 22 27 10 20 7 59 24 38 12 26 35 57 33 14 43 13 
12 64 13 18 1 29 2 68 33 47 21 17 26 66 24 23 52 22 

24 75 12 52 4 20 12 59 7 13 16 38 64 46 11 21 31 44 
29 22 41 1 57 73 65 6 60 40 37 15 11 7 64 74 22 9 
42 93 30 70 14 2 6 77 11 31 34 56 82 64 7 3 49 62 
21 72 9 49 7 23 15 56 10 10 13 35 61 43 14 24 28 41 
16 67 4 44 12 28 20 51 15 5 8 30 56 38 19 29 23 36 
35 16 47 7 63 79 71 0 66 46 43 21 5 13 70 80 28 15 
31 82 19 59 3 13 5 66 0 20 23 45 71 53 4 14 38 51 
3 54 9 31 25 41 33 38 28 8 5 17 43 25 32 42 10 23 
0 51 12 28 28 44 36 35 31 11 8 14 40 22 35 45 7 20 
37 88 25 65 9 7 1 72 6 26 29 51 77 59 2 8 44 57 
51 0 63 23 79 95 87 16 82 62 59 37 11 29 86 96 44 31 
13 64 1 41 15 31 23 48 18 2 5 27 53 35 22 32 20 33 
32 19 44 4 60 76 68 3 63 43 40 18 8 10 67 77 25 12 
30 81 18 58 2 14 6 65 1 19 22 44 70 52 5 15 37 50 
38 89 26 66 10 6 2 73 7 27 30 52 78 60 3 7 45 58 
7 44 19 21 35 51 43 28 38 18 15 7 33 15 42 52 0 13 
8 59 4 36 20 36 28 43 23 3 0 22 48 30 27 37 15 28 
17 68 5 45 11 27 19 52 14 6 9 31 57 39 18 28 24 37 

20 27 43 29 2 33 23 43 3 22 18 23 4 28 43 4 2 43 
58 65 5 9 36 5 61 5 41 16 20 61 42 66 5 42 40 5 
17 24 46 32 5 36 20 46 0 25 21 20 1 25 46 1 1 46 
65 72 2 16 43 12 68 2 48 23 27 68 49 73 2 49 47 2 
24 31 39 25 2 29 27 39 7 18 14 27 8 32 39 8 6 39 
28 21 91 77 50 81 25 91 45 70 66 25 44 20 91 44 46 91 
12 19 51 37 10 41 15 51 5 30 26 15 4 20 51 4 6 51 
26 33 37 23 4 27 29 37 9 16 12 29 10 34 37 10 8 37 
45 52 18 4 23 8 48 18 28 3 7 48 29 53 18 29 27 18 
9 2 72 58 31 62 6 72 26 51 47 6 25 1 72 25 27 72 
48 55 15 1 26 5 51 15 31 6 10 51 32 56 15 32 30 15 
4 3 67 53 26 57 1 67 21 46 42 1 20 4 67 20 22 67 
23 16 86 72 45 76 20 86 40 65 61 20 39 15 86 39 41 86 
50 57 13 1 28 3 53 13 33 8 12 53 34 58 13 34 32 13 
34 41 29 15 12 19 37 29 17 8 4 37 18 42 29 18 16 29 
16 23 47 33 6 37 19 47 1 26 22 19 0 24 47 0 2 47 
20 27 43 29 2 33 23 43 3 22 18 23 4 28 43 4 2 43 
16 23 47 33 6 37 19 47 1 26 22 19 0 24 47 0 2 47 

12 29 43 46 34 5 46 30 5 41 1 27 23 26 25 18 4 50 
26 9 5 8 72 33 84 68 33 79 37 11 61 12 13 56 42 88 
15 32 46 49 31 8 43 27 8 38 4 30 20 29 28 15 1 47 
33 16 2 1 79 40 91 75 40 86 44 18 68 19 20 63 49 95 
8 25 39 42 38 1 50 34 1 45 3 23 27 22 21 22 8 54 
60 77 91 94 14 53 2 18 53 7 49 75 25 74 73 30 44 2 
20 37 51 54 26 13 38 22 13 33 9 35 15 34 33 10 4 42 
6 23 37 40 40 1 52 36 1 47 5 21 29 20 19 24 10 56 
13 4 18 21 59 20 71 55 20 66 24 2 48 1 0 43 29 75 
41 58 72 75 5 34 17 1 34 12 30 56 6 55 54 11 25 21 
16 1 15 18 62 23 74 58 23 69 27 1 51 2 3 46 32 78 
36 53 67 70 10 29 22 6 29 17 25 51 1 50 49 6 20 26 
55 72 86 89 9 48 3 13 48 2 44 70 20 69 68 25 39 7 
18 1 13 16 64 25 76 60 25 71 29 3 53 4 5 48 34 80 
2 15 29 32 48 9 60 44 9 55 13 13 37 12 11 32 18 64 
16 33 47 50 30 9 42 26 9 37 5 31 19 30 29 14 0 46 
12 29 43 46 34 5 46 30 5 41 1 27 23 26 25 18 4 50 
16 33 47 50 30 9 42 26 9 37 5 31 19 30 29 14 0 46 

9 43 34 39 22 8 19 47 12 26 0 38 47 45 45 2 31 1 
47 5 72 77 60 30 57 9 26 12 38 76 85 7 83 36 7 37 
6 46 31 36 19 11 16 50 15 29 3 35 44 48 42 5 34 4 
54 2 79 84 67 37 64 2 33 19 45 83 92 0 90 43 14 44 
13 39 38 43 26 4 23 43 8 22 4 42 51 41 49 2 27 3 
39 91 14 9 26 56 29 95 60 74 48 10 1 93 3 50 79 49 
1 51 26 31 14 16 11 55 20 34 8 30 39 53 37 10 39 9 
15 37 40 45 28 2 25 41 6 20 6 44 53 39 51 4 25 5 
34 18 59 64 47 17 44 22 13 1 25 63 72 20 70 23 6 24 
20 72 5 10 7 37 10 76 41 55 29 9 18 74 16 31 60 30 
37 15 62 67 50 20 47 19 16 2 28 66 75 17 73 26 3 27 
15 67 10 15 2 32 5 71 36 50 24 14 23 69 21 26 55 25 
34 86 9 4 21 51 24 90 55 69 43 5 4 88 2 45 74 44 
39 13 64 69 52 22 49 17 18 4 30 68 77 15 75 28 1 29 
23 29 48 53 36 6 33 33 2 12 14 52 61 31 59 12 17 13 
5 47 30 35 18 12 15 51 16 30 4 34 43 49 41 6 35 5 
9 43 34 39 22 8 19 47 12 26 0 38 47 45 45 2 31 1 
