10 6 

39 64 23 48 8 52 3 22 55 25 
23 48 39 32 8 36 19 38 39 9 
65 90 3 74 34 78 23 4 81 51 
46 71 16 55 15 59 4 15 62 32 
13 38 49 22 18 26 29 48 29 1 

33 52 37 6 57 51 17 32 32 21 
42 61 46 3 66 60 26 41 41 12 
35 54 39 4 59 53 19 34 34 19 
4 23 8 35 28 22 12 3 3 50 
46 65 50 7 70 64 30 45 45 8 
26 45 30 13 50 44 10 25 25 28 
10 29 14 29 34 28 6 9 9 44 
52 71 56 13 76 70 36 51 51 2 
33 52 37 6 57 51 17 32 32 21 
0 19 4 39 24 18 16 1 1 54 

27 2 41 15 34 24 25 60 31 34 
36 7 50 6 43 33 34 69 40 43 
29 0 43 13 36 26 27 62 33 36 
2 31 12 44 5 5 4 31 2 5 
40 11 54 2 47 37 38 73 44 47 
20 9 34 22 27 17 18 53 24 27 
4 25 18 38 11 1 2 37 8 11 
46 17 60 4 53 43 44 79 50 53 
27 2 41 15 34 24 25 60 31 34 
6 35 8 48 1 9 8 27 2 1 

27 16 21 13 43 68 44 15 41 6 
36 7 12 22 52 77 53 24 50 3 
29 14 19 15 45 70 46 17 43 4 
2 45 50 16 14 39 15 14 12 35 
40 3 8 26 56 81 57 28 54 7 
20 23 28 6 36 61 37 8 34 13 
4 39 44 10 20 45 21 8 18 29 
46 3 2 32 62 87 63 34 60 13 
27 16 21 13 43 68 44 15 41 6 
6 49 54 20 10 35 11 18 8 39 

13 6 9 52 11 5 29 14 14 67 
38 19 34 77 14 20 54 39 39 92 
49 68 53 10 73 67 33 48 48 5 
22 3 18 61 2 4 38 23 23 76 
18 37 22 21 42 36 2 17 17 36 
26 7 22 65 2 8 42 27 27 80 
29 48 33 10 53 47 13 28 28 25 
48 67 52 9 72 66 32 47 47 6 
29 10 25 68 5 11 45 30 30 83 
1 20 5 38 25 19 15 0 0 53 

19 48 5 61 12 22 21 14 15 12 
44 73 30 86 37 47 46 11 40 37 
43 14 57 1 50 40 41 76 47 50 
28 57 14 70 21 31 30 5 24 21 
12 17 26 30 19 9 10 45 16 19 
32 61 18 74 25 35 34 1 28 25 
23 6 37 19 30 20 21 56 27 30 
42 13 56 0 49 39 40 75 46 49 
35 64 21 77 28 38 37 2 31 28 
5 34 9 47 2 8 7 28 1 2 

19 62 67 33 3 22 2 31 5 52 
44 87 92 58 28 3 27 56 30 77 
43 0 5 29 59 84 60 31 57 10 
28 71 76 42 12 13 11 40 14 61 
12 31 36 2 28 53 29 0 26 21 
32 75 80 46 16 9 15 44 18 65 
23 20 25 9 39 64 40 11 37 10 
42 1 6 28 58 83 59 30 56 9 
35 78 83 49 19 6 18 47 21 68 
5 48 53 19 11 36 12 17 9 38 

6 35 8 48 1 9 8 27 2 1 
25 54 11 67 18 28 27 8 21 18 
10 39 4 52 3 13 12 23 6 3 
33 4 47 9 40 30 31 66 37 40 
30 59 16 72 23 33 32 3 26 23 
24 53 10 66 17 27 26 9 20 17 
10 19 24 32 17 7 8 43 14 17 
5 34 9 47 2 8 7 28 1 2 
5 34 9 47 2 8 7 28 1 2 
48 19 62 6 55 45 46 81 52 55 

6 49 54 20 10 35 11 18 8 39 
25 68 73 39 9 16 8 37 11 58 
10 53 58 24 6 31 7 22 4 43 
33 10 15 19 49 74 50 21 47 0 
30 73 78 44 14 11 13 42 16 63 
24 67 72 38 8 17 7 36 10 57 
10 33 38 4 26 51 27 2 24 23 
5 48 53 19 11 36 12 17 9 38 
5 48 53 19 11 36 12 17 9 38 
48 5 0 34 64 89 65 36 62 15 

0 43 48 14 16 41 17 12 14 33 
29 14 19 15 45 70 46 17 43 4 
14 57 62 28 2 27 3 26 0 47 
42 1 6 28 58 83 59 30 56 9 
7 50 55 21 9 34 10 19 7 40 
3 40 45 11 19 44 20 9 17 30 
2 41 46 12 18 43 19 10 16 31 
33 76 81 47 17 8 16 45 19 66 
4 47 52 18 12 37 13 16 10 37 
7 50 55 21 9 34 10 19 7 40 

