18 19 

14 33 14 27 40 22 28 8 46 6 26 1 16 13 33 23 57 6 
27 20 1 40 53 35 41 5 59 7 13 12 29 26 46 10 70 19 
18 29 10 31 44 26 32 4 50 2 22 3 20 17 37 19 61 10 
14 61 42 1 12 6 0 36 18 34 54 29 12 15 5 51 29 22 
14 61 42 1 12 6 0 36 18 34 54 29 12 15 5 51 29 22 
3 50 31 10 23 5 11 25 29 23 43 18 1 4 16 40 40 11 
20 67 48 7 6 12 6 42 12 40 60 35 18 21 1 57 23 28 

70 5 2 2 68 71 20 39 58 56 11 21 35 39 55 74 26 18 
9 74 77 81 11 8 59 40 21 23 90 58 44 40 24 5 53 97 
50 15 18 22 48 51 0 19 38 36 31 1 15 19 35 54 6 38 
29 36 39 43 27 30 21 2 17 15 52 20 6 2 14 33 15 59 
41 24 27 31 39 42 9 10 29 27 40 8 6 10 26 45 3 47 
73 8 5 1 71 74 23 42 61 59 8 24 38 42 58 77 29 15 
86 21 18 14 84 87 36 55 74 72 5 37 51 55 71 90 42 2 
19 46 49 53 17 20 31 12 7 5 62 30 16 12 4 23 25 69 
7 72 75 79 9 6 57 38 19 21 88 56 42 38 22 3 51 95 
86 21 18 14 84 87 36 55 74 72 5 37 51 55 71 90 42 2 
77 12 9 5 75 78 27 46 65 63 4 28 42 46 62 81 33 11 
57 8 11 15 55 58 7 26 45 43 24 8 22 26 42 61 13 31 
70 5 2 2 68 71 20 39 58 56 11 21 35 39 55 74 26 18 
61 4 7 11 59 62 11 30 49 47 20 12 26 30 46 65 17 27 
29 36 39 43 27 30 21 2 17 15 52 20 6 2 14 33 15 59 
29 36 39 43 27 30 21 2 17 15 52 20 6 2 14 33 15 59 
40 25 28 32 38 41 10 9 28 26 41 9 5 9 25 44 4 48 
23 42 45 49 21 24 27 8 11 9 58 26 12 8 8 27 21 65 

30 6 41 21 21 7 28 24 60 35 70 75 64 28 48 2 1 69 
49 73 38 58 58 86 51 55 19 44 9 4 15 51 31 77 80 10 
10 14 21 1 1 27 8 4 40 15 50 55 44 8 28 18 21 49 
11 35 0 20 20 48 13 17 19 6 29 34 23 13 7 39 42 28 
1 23 12 8 8 36 1 5 31 6 41 46 35 1 19 27 30 40 
33 9 44 24 24 4 31 27 63 38 73 78 67 31 51 5 2 72 
46 22 57 37 37 9 44 40 76 51 86 91 80 44 64 18 15 85 
21 45 10 30 30 58 23 27 9 16 19 24 13 23 3 49 52 18 
47 71 36 56 56 84 49 53 17 42 7 2 13 49 29 75 78 8 
46 22 57 37 37 9 44 40 76 51 86 91 80 44 64 18 15 85 
37 13 48 28 28 0 35 31 67 42 77 82 71 35 55 9 6 76 
17 7 28 8 8 20 15 11 47 22 57 62 51 15 35 11 14 56 
30 6 41 21 21 7 28 24 60 35 70 75 64 28 48 2 1 69 
21 3 32 12 12 16 19 15 51 26 61 66 55 19 39 7 10 60 
11 35 0 20 20 48 13 17 19 6 29 34 23 13 7 39 42 28 
11 35 0 20 20 48 13 17 19 6 29 34 23 13 7 39 42 28 
0 24 11 9 9 37 2 6 30 5 40 45 34 2 18 28 31 39 
17 41 6 26 26 54 19 23 13 12 23 28 17 19 1 45 48 22 

68 35 47 5 37 17 28 10 40 73 65 5 12 4 28 74 17 36 
11 44 32 74 42 96 51 69 39 6 14 74 67 83 51 5 96 43 
48 15 27 15 17 37 8 10 20 53 45 15 8 24 8 54 37 16 
27 6 6 36 4 58 13 31 1 32 24 36 29 45 13 33 58 5 
39 6 18 24 8 46 1 19 11 44 36 24 17 33 1 45 46 7 
71 38 50 8 40 14 31 13 43 76 68 8 15 1 31 77 14 39 
84 51 63 21 53 1 44 26 56 89 81 21 28 12 44 90 1 52 
17 16 4 46 14 68 23 41 11 22 14 46 39 55 23 23 68 15 
9 42 30 72 40 94 49 67 37 4 12 72 65 81 49 3 94 41 
84 51 63 21 53 1 44 26 56 89 81 21 28 12 44 90 1 52 
75 42 54 12 44 10 35 17 47 80 72 12 19 3 35 81 10 43 
55 22 34 8 24 30 15 3 27 60 52 8 1 17 15 61 30 23 
68 35 47 5 37 17 28 10 40 73 65 5 12 4 28 74 17 36 
59 26 38 4 28 26 19 1 31 64 56 4 3 13 19 65 26 27 
27 6 6 36 4 58 13 31 1 32 24 36 29 45 13 33 58 5 
27 6 6 36 4 58 13 31 1 32 24 36 29 45 13 33 58 5 
38 5 17 25 7 47 2 20 10 43 35 25 18 34 2 44 47 6 
21 12 0 42 10 64 19 37 7 26 18 42 35 51 19 27 64 11 

3 68 7 45 42 40 19 59 14 46 59 2 29 61 13 3 78 51 
82 11 72 34 37 39 60 20 93 33 20 81 50 18 92 82 1 28 
23 48 13 25 22 20 1 39 34 26 39 22 9 41 33 23 58 31 
44 27 34 4 1 1 22 18 55 5 18 43 12 20 54 44 37 10 
32 39 22 16 13 11 10 30 43 17 30 31 0 32 42 32 49 22 
0 71 10 48 45 43 22 62 11 49 62 1 32 64 10 0 81 54 
13 84 23 61 58 56 35 75 2 62 75 14 45 77 3 13 94 67 
54 17 44 6 9 11 32 8 65 5 8 53 22 10 64 54 27 0 
80 9 70 32 35 37 58 18 91 31 18 79 48 16 90 80 1 26 
13 84 23 61 58 56 35 75 2 62 75 14 45 77 3 13 94 67 
4 75 14 52 49 47 26 66 7 53 66 5 36 68 6 4 85 58 
16 55 6 32 29 27 6 46 27 33 46 15 16 48 26 16 65 38 
3 68 7 45 42 40 19 59 14 46 59 2 29 61 13 3 78 51 
12 59 2 36 33 31 10 50 23 37 50 11 20 52 22 12 69 42 
44 27 34 4 1 1 22 18 55 5 18 43 12 20 54 44 37 10 
44 27 34 4 1 1 22 18 55 5 18 43 12 20 54 44 37 10 
33 38 23 15 12 10 11 29 44 16 29 32 1 31 43 33 48 21 
50 21 40 2 5 7 28 12 61 1 12 49 18 14 60 50 31 4 

64 16 17 37 47 57 20 8 46 64 34 69 66 57 50 9 68 6 
15 95 96 42 32 22 59 71 33 15 45 10 13 22 29 70 11 73 
44 36 37 17 27 37 0 12 26 44 14 49 46 37 30 11 48 14 
23 57 58 4 6 16 21 33 5 23 7 28 25 16 9 32 27 35 
35 45 46 8 18 28 9 21 17 35 5 40 37 28 21 20 39 23 
67 13 14 40 50 60 23 11 49 67 37 72 69 60 53 12 71 9 
80 0 1 53 63 73 36 24 62 80 50 85 82 73 66 25 84 22 
13 67 68 14 4 6 31 43 5 13 17 18 15 6 1 42 17 45 
13 93 94 40 30 20 57 69 31 13 43 8 11 20 27 68 9 71 
80 0 1 53 63 73 36 24 62 80 50 85 82 73 66 25 84 22 
71 9 10 44 54 64 27 15 53 71 41 76 73 64 57 16 75 13 
51 29 30 24 34 44 7 5 33 51 21 56 53 44 37 4 55 7 
64 16 17 37 47 57 20 8 46 64 34 69 66 57 50 9 68 6 
55 25 26 28 38 48 11 1 37 55 25 60 57 48 41 0 59 3 
23 57 58 4 6 16 21 33 5 23 7 28 25 16 9 32 27 35 
23 57 58 4 6 16 21 33 5 23 7 28 25 16 9 32 27 35 
34 46 47 7 17 27 10 22 16 34 4 39 36 27 20 21 38 24 
17 63 64 10 0 10 27 39 1 17 13 22 19 10 3 38 21 41 

16 44 8 13 13 47 8 31 8 13 25 2 78 3 66 4 12 26 
63 35 87 92 66 32 87 48 87 66 54 77 1 76 13 75 91 53 
4 24 28 33 7 27 28 11 28 7 5 18 58 17 46 16 32 6 
25 3 49 54 28 6 49 10 49 28 16 39 37 38 25 37 53 15 
13 15 37 42 16 18 37 2 37 16 4 27 49 26 37 25 41 3 
19 47 5 10 16 50 5 34 5 16 28 5 81 6 69 7 9 29 
32 60 8 3 29 63 8 47 8 29 41 18 94 19 82 20 4 42 
35 7 59 64 38 4 59 20 59 38 26 49 27 48 15 47 63 25 
61 33 85 90 64 30 85 46 85 64 52 75 1 74 11 73 89 51 
32 60 8 3 29 63 8 47 8 29 41 18 94 19 82 20 4 42 
23 51 1 6 20 54 1 38 1 20 32 9 85 10 73 11 5 33 
3 31 21 26 0 34 21 18 21 0 12 11 65 10 53 9 25 13 
16 44 8 13 13 47 8 31 8 13 25 2 78 3 66 4 12 26 
7 35 17 22 4 38 17 22 17 4 16 7 69 6 57 5 21 17 
25 3 49 54 28 6 49 10 49 28 16 39 37 38 25 37 53 15 
25 3 49 54 28 6 49 10 49 28 16 39 37 38 25 37 53 15 
14 14 38 43 17 17 38 1 38 17 5 28 48 27 36 26 42 4 
31 3 55 60 34 0 55 16 55 34 22 45 31 44 19 43 59 21 

44 59 17 37 72 38 58 35 57 76 13 49 63 36 19 3 43 19 
35 20 96 42 7 41 21 44 22 3 92 30 16 43 60 76 36 98 
24 39 37 17 52 18 38 15 37 56 33 29 43 16 1 17 23 39 
3 18 58 4 31 3 17 6 16 35 54 8 22 5 22 38 2 60 
15 30 46 8 43 9 29 6 28 47 42 20 34 7 10 26 14 48 
47 62 14 40 75 41 61 38 60 79 10 52 66 39 22 6 46 16 
60 75 1 53 88 54 74 51 73 92 3 65 79 52 35 19 59 3 
7 8 68 14 21 13 7 16 6 25 64 2 12 15 32 48 8 70 
33 18 94 40 5 39 19 42 20 1 90 28 14 41 58 74 34 96 
60 75 1 53 88 54 74 51 73 92 3 65 79 52 35 19 59 3 
51 66 10 44 79 45 65 42 64 83 6 56 70 43 26 10 50 12 
31 46 30 24 59 25 45 22 44 63 26 36 50 23 6 10 30 32 
44 59 17 37 72 38 58 35 57 76 13 49 63 36 19 3 43 19 
35 50 26 28 63 29 49 26 48 67 22 40 54 27 10 6 34 28 
3 18 58 4 31 3 17 6 16 35 54 8 22 5 22 38 2 60 
3 18 58 4 31 3 17 6 16 35 54 8 22 5 22 38 2 60 
14 29 47 7 42 8 28 5 27 46 43 19 33 6 11 27 13 49 
3 12 64 10 25 9 11 12 10 29 60 2 16 11 28 44 4 66 

9 0 76 53 67 6 40 72 52 64 75 78 17 8 40 62 57 1 
88 79 3 26 12 73 39 7 27 15 4 1 96 87 39 17 22 78 
29 20 56 33 47 14 20 52 32 44 55 58 37 28 20 42 37 19 
50 41 35 12 26 35 1 31 11 23 34 37 58 49 1 21 16 40 
38 29 47 24 38 23 11 43 23 35 46 49 46 37 11 33 28 28 
6 3 79 56 70 9 43 75 55 67 78 81 14 5 43 65 60 4 
7 16 92 69 83 22 56 88 68 80 91 94 1 8 56 78 73 17 
60 51 25 2 16 45 11 21 1 13 24 27 68 59 11 11 6 50 
86 77 1 24 10 71 37 5 25 13 2 1 94 85 37 15 20 76 
7 16 92 69 83 22 56 88 68 80 91 94 1 8 56 78 73 17 
2 7 83 60 74 13 47 79 59 71 82 85 10 1 47 69 64 8 
22 13 63 40 54 7 27 59 39 51 62 65 30 21 27 49 44 12 
9 0 76 53 67 6 40 72 52 64 75 78 17 8 40 62 57 1 
18 9 67 44 58 3 31 63 43 55 66 69 26 17 31 53 48 8 
50 41 35 12 26 35 1 31 11 23 34 37 58 49 1 21 16 40 
50 41 35 12 26 35 1 31 11 23 34 37 58 49 1 21 16 40 
39 30 46 23 37 24 10 42 22 34 45 48 47 38 10 32 27 29 
56 47 29 6 20 41 7 25 5 17 28 31 64 55 7 15 10 46 

35 17 76 74 17 12 20 8 76 12 42 30 42 15 17 23 23 58 
44 96 3 5 62 67 99 87 3 67 37 49 37 94 62 56 56 21 
15 37 56 54 3 8 40 28 56 8 22 10 22 35 3 3 3 38 
6 58 35 33 24 29 61 49 35 29 1 11 1 56 24 18 18 17 
6 46 47 45 12 17 49 37 47 17 13 1 13 44 12 6 6 29 
38 14 79 77 20 15 17 5 79 15 45 33 45 12 20 26 26 61 
51 1 92 90 33 28 4 8 92 28 58 46 58 1 33 39 39 74 
16 68 25 23 34 39 71 59 25 39 9 21 9 66 34 28 28 7 
42 94 1 3 60 65 97 85 1 65 35 47 35 92 60 54 54 19 
51 1 92 90 33 28 4 8 92 28 58 46 58 1 33 39 39 74 
42 10 83 81 24 19 13 1 83 19 49 37 49 8 24 30 30 65 
22 30 63 61 4 1 33 21 63 1 29 17 29 28 4 10 10 45 
35 17 76 74 17 12 20 8 76 12 42 30 42 15 17 23 23 58 
26 26 67 65 8 3 29 17 67 3 33 21 33 24 8 14 14 49 
6 58 35 33 24 29 61 49 35 29 1 11 1 56 24 18 18 17 
6 58 35 33 24 29 61 49 35 29 1 11 1 56 24 18 18 17 
5 47 46 44 13 18 50 38 46 18 12 0 12 45 13 7 7 28 
12 64 29 27 30 35 67 55 29 35 5 17 5 62 30 24 24 11 

81 13 37 31 25 9 2 23 5 71 13 28 2 67 50 1 41 69 
13 55 31 37 43 59 70 45 63 3 55 40 70 1 18 67 27 1 
37 31 7 13 19 35 46 21 39 27 31 16 46 23 6 43 3 25 
49 19 5 1 7 23 34 9 27 39 19 4 34 35 18 31 9 37 
63 5 19 13 7 9 20 5 13 53 5 10 20 49 32 17 23 51 
66 2 22 16 10 6 17 8 10 56 2 13 17 52 35 14 26 54 
27 41 17 23 29 45 56 31 49 17 41 26 56 13 4 53 13 15 
46 22 2 4 10 26 37 12 30 36 22 7 37 32 15 34 6 34 
59 9 15 9 3 13 24 1 17 49 9 6 24 45 28 21 19 47 
67 1 23 17 11 5 16 9 9 57 1 14 16 53 36 13 27 55 
63 5 19 13 7 9 20 5 13 53 5 10 20 49 32 17 23 51 
39 29 5 11 17 33 44 19 37 29 29 14 44 25 8 41 1 27 
57 11 13 7 1 15 26 1 19 47 11 4 26 43 26 23 17 45 
35 33 9 15 21 37 48 23 41 25 33 18 48 21 4 45 5 23 
30 38 14 20 26 42 53 28 46 20 38 23 53 16 1 50 10 18 
16 52 28 34 40 56 67 42 60 6 52 37 67 2 15 64 24 4 
55 13 11 5 1 17 28 3 21 45 13 2 28 41 24 25 15 43 
72 4 28 22 16 0 11 14 4 62 4 19 11 58 41 8 32 60 

80 52 18 26 52 11 53 41 17 40 24 58 77 59 11 41 1 40 
12 16 50 42 16 57 15 27 51 28 44 10 9 9 57 27 69 28 
36 8 26 18 8 33 9 3 27 4 20 14 33 15 33 3 45 4 
48 20 14 6 20 21 21 9 15 8 8 26 45 27 21 9 33 8 
62 34 0 8 34 7 35 23 1 22 6 40 59 41 7 23 19 22 
65 37 3 11 37 4 38 26 2 25 9 43 62 44 4 26 16 25 
26 2 36 28 2 43 1 13 37 14 30 4 23 5 43 13 55 14 
45 17 17 9 17 24 18 6 18 5 11 23 42 24 24 6 36 5 
58 30 4 4 30 11 31 19 5 18 2 36 55 37 11 19 23 18 
66 38 4 12 38 3 39 27 3 26 10 44 63 45 3 27 15 26 
62 34 0 8 34 7 35 23 1 22 6 40 59 41 7 23 19 22 
38 10 24 16 10 31 11 1 25 2 18 16 35 17 31 1 43 2 
56 28 6 2 28 13 29 17 7 16 0 34 53 35 13 17 25 16 
34 6 28 20 6 35 7 5 29 6 22 12 31 13 35 5 47 6 
29 1 33 25 1 40 2 10 34 11 27 7 26 8 40 10 52 11 
15 13 47 39 13 54 12 24 48 25 41 7 12 6 54 24 66 25 
54 26 8 0 26 15 27 15 9 14 2 32 51 33 15 15 27 14 
71 43 9 17 43 2 44 32 8 31 15 49 68 50 2 32 10 31 

50 69 31 10 5 27 87 18 12 0 29 82 46 58 7 25 56 75 
18 1 37 58 73 41 19 50 56 68 39 14 22 10 75 43 12 7 
6 25 13 34 49 17 43 26 32 44 15 38 2 14 51 19 12 31 
18 37 1 22 37 5 55 14 20 32 3 50 14 26 39 7 24 43 
32 51 13 8 23 9 69 0 6 18 11 64 28 40 25 7 38 57 
35 54 16 5 20 12 72 3 3 15 14 67 31 43 22 10 41 60 
4 15 23 44 59 27 33 36 42 54 25 28 8 4 61 29 2 21 
15 34 4 25 40 8 52 17 23 35 6 47 11 23 42 10 21 40 
28 47 9 12 27 5 65 4 10 22 7 60 24 36 29 3 34 53 
36 55 17 4 19 13 73 4 2 14 15 68 32 44 21 11 42 61 
32 51 13 8 23 9 69 0 6 18 11 64 28 40 25 7 38 57 
8 27 11 32 47 15 45 24 30 42 13 40 4 16 49 17 14 33 
26 45 7 14 29 3 63 6 12 24 5 58 22 34 31 1 32 51 
4 23 15 36 51 19 41 28 34 46 17 36 0 12 53 21 10 29 
1 18 20 41 56 24 36 33 39 51 22 31 5 7 58 26 5 24 
15 4 34 55 70 38 22 47 53 65 36 17 19 7 72 40 9 10 
24 43 5 16 31 1 61 8 14 26 3 56 20 32 33 1 30 49 
