20 12 

64 1 75 47 79 5 32 64 4 4 73 43 16 1 49 10 21 12 68 8 
59 6 70 42 74 0 27 59 9 1 68 38 11 4 44 5 16 7 63 3 
11 54 22 6 26 48 21 11 57 49 20 10 37 52 4 43 32 41 15 45 
43 22 54 26 58 16 11 43 25 17 52 22 5 20 28 11 0 9 47 13 
56 9 67 39 71 3 24 56 12 4 65 35 8 7 41 2 13 4 60 0 
17 48 28 0 32 42 15 17 51 43 26 4 31 46 2 37 26 35 21 39 
18 47 29 1 33 41 14 18 50 42 27 3 30 45 3 36 25 34 22 38 
14 51 25 3 29 45 18 14 54 46 23 7 34 49 1 40 29 38 18 42 
34 31 45 17 49 25 2 34 34 26 43 13 14 29 19 20 9 18 38 22 
6 71 5 23 9 65 38 6 74 66 3 27 54 69 21 60 49 58 2 62 
7 72 4 24 8 66 39 7 75 67 2 28 55 70 22 61 50 59 3 63 

27 9 8 1 12 26 67 35 13 3 44 28 64 41 13 2 8 15 1 69 
30 12 5 2 15 29 70 38 16 6 47 31 67 44 10 5 11 12 4 72 
25 43 60 53 40 26 15 17 39 49 8 24 12 11 65 50 44 67 51 17 
24 42 59 52 39 25 16 16 38 48 7 23 13 10 64 49 43 66 50 18 
39 21 4 11 24 38 79 47 25 15 56 40 76 53 1 14 20 3 13 81 
8 26 43 36 23 9 32 0 22 32 9 7 29 6 48 33 27 50 34 34 
17 35 52 45 32 18 23 9 31 41 0 16 20 3 57 42 36 59 43 25 
23 41 58 51 38 24 17 15 37 47 6 22 14 9 63 48 42 65 49 19 
14 4 21 14 1 13 54 22 0 10 31 15 51 28 26 11 5 28 12 56 
49 67 84 77 64 50 9 41 63 73 32 48 12 35 89 74 68 91 75 7 
44 62 79 72 59 45 4 36 58 68 27 43 7 30 84 69 63 86 70 2 
4 14 31 24 11 3 44 12 10 20 21 5 41 18 36 21 15 38 22 46 
28 46 63 56 43 29 12 20 42 52 11 27 9 14 68 53 47 70 54 14 
41 59 76 69 56 42 1 33 55 65 24 40 4 27 81 66 60 83 67 1 
2 20 37 30 17 3 38 6 16 26 15 1 35 12 42 27 21 44 28 40 
3 21 38 31 18 4 37 5 17 27 14 2 34 11 43 28 22 45 29 39 
1 17 34 27 14 0 41 9 13 23 18 2 38 15 39 24 18 41 25 43 
19 37 54 47 34 20 21 11 33 43 2 18 18 5 59 44 38 61 45 23 
21 3 14 7 6 20 61 29 7 3 38 22 58 35 19 4 2 21 5 63 
22 4 13 6 7 21 62 30 8 2 39 23 59 36 18 3 3 20 4 64 

6 76 73 80 54 35 54 11 83 9 40 69 44 70 35 21 65 79 16 50 
9 79 76 83 57 38 57 8 86 6 43 72 47 73 38 24 68 82 19 53 
46 24 21 28 2 17 2 63 31 61 12 17 8 18 17 31 13 27 36 2 
45 25 22 29 3 16 3 62 32 60 11 18 7 19 16 30 14 28 35 1 
18 88 85 92 66 47 66 1 95 3 52 81 56 82 47 33 77 91 28 62 
29 41 38 45 19 0 19 46 48 44 5 34 9 35 0 14 30 44 19 15 
38 32 29 36 10 9 10 55 39 53 4 25 0 26 9 23 21 35 28 6 
44 26 23 30 4 15 4 61 33 59 10 19 6 20 15 29 15 29 34 0 
7 63 60 67 41 22 41 24 70 22 27 56 31 57 22 8 52 66 3 37 
70 0 3 4 22 41 22 87 7 85 36 7 32 6 41 55 11 3 60 26 
65 5 2 9 17 36 17 82 12 80 31 2 27 1 36 50 6 8 55 21 
17 53 50 57 31 12 31 34 60 32 17 46 21 47 12 2 42 56 7 27 
49 21 18 25 1 20 1 66 28 64 15 14 11 15 20 34 10 24 39 5 
62 8 5 12 14 33 14 79 15 77 28 1 24 2 33 47 3 11 52 18 
23 47 44 51 25 6 25 40 54 38 11 40 15 41 6 8 36 50 13 21 
24 46 43 50 24 5 24 41 53 39 10 39 14 40 5 9 35 49 14 20 
20 50 47 54 28 9 28 37 57 35 14 43 18 44 9 5 39 53 10 24 
40 30 27 34 8 11 8 57 37 55 6 23 2 24 11 25 19 33 30 4 
0 70 67 74 48 29 48 17 77 15 34 63 38 64 29 15 59 73 10 44 
1 71 68 75 49 30 49 16 78 14 35 64 39 65 30 16 60 74 11 45 

36 8 58 76 29 6 64 76 51 75 6 67 55 20 47 6 67 22 11 31 
39 5 61 79 32 3 67 79 54 78 3 70 58 23 50 9 70 25 8 34 
16 60 6 24 23 58 12 24 1 23 58 15 3 32 5 46 15 30 63 21 
15 59 7 25 22 57 13 25 0 24 57 16 4 31 4 45 16 29 62 20 
48 4 70 88 41 6 76 88 63 87 6 79 67 32 59 18 79 34 1 43 
1 43 23 41 6 41 29 41 16 40 41 32 20 15 12 29 32 13 46 4 
8 52 14 32 15 50 20 32 7 31 50 23 11 24 3 38 23 22 55 13 
14 58 8 26 21 56 14 26 1 25 56 17 5 30 3 44 17 28 61 19 
23 21 45 63 16 19 51 63 38 62 19 54 42 7 34 7 54 9 24 18 
40 84 18 0 47 82 12 0 25 1 82 9 21 56 29 70 9 54 87 45 
35 79 13 5 42 77 7 5 20 4 77 4 16 51 24 65 4 49 82 40 
13 31 35 53 6 29 41 53 28 52 29 44 32 3 24 17 44 1 34 8 
19 63 3 21 26 61 9 21 4 20 61 12 0 35 8 49 12 33 66 24 
32 76 10 8 39 74 4 8 17 7 74 1 13 48 21 62 1 46 79 37 
7 37 29 47 0 35 35 47 22 46 35 38 26 9 18 23 38 7 40 2 
6 38 28 46 1 36 34 46 21 45 36 37 25 10 17 24 37 8 41 1 
10 34 32 50 3 32 38 50 25 49 32 41 29 6 21 20 41 4 37 5 
10 54 12 30 17 52 18 30 5 29 52 21 9 26 1 40 21 24 57 15 
30 14 52 70 23 12 58 70 45 69 12 61 49 14 41 0 61 16 17 25 
31 13 53 71 24 11 59 71 46 70 11 62 50 15 42 1 62 17 16 26 

79 51 41 54 40 35 6 43 48 53 12 9 7 69 48 82 49 6 4 49 
82 54 44 57 43 38 3 46 51 56 15 12 10 72 51 85 52 3 1 52 
27 1 11 2 12 17 58 9 4 1 40 43 45 17 4 30 3 58 56 3 
28 0 10 3 11 16 57 8 3 2 39 42 44 18 3 31 2 57 55 2 
91 63 53 66 52 47 6 55 60 65 24 21 19 81 60 94 61 6 8 61 
44 16 6 19 5 0 41 8 13 18 23 26 28 34 13 47 14 41 39 14 
35 7 3 10 4 9 50 1 4 9 32 35 37 25 4 38 5 50 48 5 
29 1 9 4 10 15 56 7 2 3 38 41 43 19 2 32 1 56 54 1 
66 38 28 41 27 22 19 30 35 40 1 4 6 56 35 69 36 19 17 36 
3 25 35 22 36 41 82 33 28 23 64 67 69 7 28 6 27 82 80 27 
8 20 30 17 31 36 77 28 23 18 59 62 64 2 23 11 22 77 75 22 
56 28 18 31 17 12 29 20 25 30 11 14 16 46 25 59 26 29 27 26 
24 4 14 1 15 20 61 12 7 2 43 46 48 14 7 27 6 61 59 6 
11 17 27 14 28 33 74 25 20 15 56 59 61 1 20 14 19 74 72 19 
50 22 12 25 11 6 35 14 19 24 17 20 22 40 19 53 20 35 33 20 
49 21 11 24 10 5 36 13 18 23 18 21 23 39 18 52 19 36 34 19 
53 25 15 28 14 9 32 17 22 27 14 17 19 43 22 56 23 32 30 23 
33 5 5 8 6 11 52 3 2 7 34 37 39 23 2 36 3 52 50 3 
73 45 35 48 34 29 12 37 42 47 6 3 1 63 42 76 43 12 10 43 
74 46 36 49 35 30 11 38 43 48 7 4 2 64 43 77 44 11 9 44 

9 53 53 71 7 42 36 75 77 43 41 11 4 15 0 17 75 3 5 5 
6 56 56 74 4 45 39 78 80 46 44 14 7 12 3 20 78 0 2 2 
61 1 1 19 59 10 16 23 25 9 11 41 48 67 52 35 23 55 57 57 
60 2 2 20 58 9 15 24 26 8 10 40 47 66 51 34 24 54 56 56 
3 65 65 83 5 54 48 87 89 55 53 23 16 3 12 29 87 9 7 7 
44 18 18 36 42 7 1 40 42 8 6 24 31 50 35 18 40 38 40 40 
53 9 9 27 51 2 8 31 33 1 3 33 40 59 44 27 31 47 49 49 
59 3 3 21 57 8 14 25 27 7 9 39 46 65 50 33 25 53 55 55 
22 40 40 58 20 29 23 62 64 30 28 2 9 28 13 4 62 16 18 18 
85 23 23 5 83 34 40 1 1 33 35 65 72 91 76 59 1 79 81 81 
80 18 18 0 78 29 35 4 6 28 30 60 67 86 71 54 4 74 76 76 
32 30 30 48 30 19 13 52 54 20 18 12 19 38 23 6 52 26 28 28 
64 2 2 16 62 13 19 20 22 12 14 44 51 70 55 38 20 58 60 60 
77 15 15 3 75 26 32 7 9 25 27 57 64 83 68 51 7 71 73 73 
38 24 24 42 36 13 7 46 48 14 12 18 25 44 29 12 46 32 34 34 
39 23 23 41 37 12 6 45 47 13 11 19 26 45 30 13 45 33 35 35 
35 27 27 45 33 16 10 49 51 17 15 15 22 41 26 9 49 29 31 31 
55 7 7 25 53 4 10 29 31 3 5 35 42 61 46 29 29 49 51 51 
15 47 47 65 13 36 30 69 71 37 35 5 2 21 6 11 69 9 11 11 
14 48 48 66 12 37 31 70 72 38 36 6 1 20 5 12 70 8 10 10 

73 2 0 77 47 14 50 15 5 4 21 84 0 35 28 22 11 9 4 23 
76 1 3 80 50 11 53 12 2 1 24 87 3 38 31 25 8 12 7 26 
21 54 52 25 5 66 2 67 57 56 31 32 52 17 24 30 63 43 48 29 
22 53 51 26 4 65 1 66 56 55 30 33 51 16 23 29 62 42 47 28 
85 10 12 89 59 2 62 3 7 8 33 96 12 47 40 34 1 21 16 35 
38 37 35 42 12 49 15 50 40 39 14 49 35 0 7 13 46 26 31 12 
29 46 44 33 3 58 6 59 49 48 23 40 44 9 16 22 55 35 40 21 
23 52 50 27 3 64 0 65 55 54 29 34 50 15 22 28 61 41 46 27 
60 15 13 64 34 27 37 28 18 17 8 71 13 22 15 9 24 4 9 10 
3 78 76 1 29 90 26 91 81 80 55 8 76 41 48 54 87 67 72 53 
2 73 71 6 24 85 21 86 76 75 50 13 71 36 43 49 82 62 67 48 
50 25 23 54 24 37 27 38 28 27 2 61 23 12 5 1 34 14 19 0 
18 57 55 22 8 69 5 70 60 59 34 29 55 20 27 33 66 46 51 32 
5 70 68 9 21 82 18 83 73 72 47 16 68 33 40 46 79 59 64 45 
44 31 29 48 18 43 21 44 34 33 8 55 29 6 1 7 40 20 25 6 
43 32 30 47 17 44 20 45 35 34 9 54 30 5 2 8 41 21 26 7 
47 28 26 51 21 40 24 41 31 30 5 58 26 9 2 4 37 17 22 3 
27 48 46 31 1 60 4 61 51 50 25 38 46 11 18 24 57 37 42 23 
67 8 6 71 41 20 44 21 11 10 15 78 6 29 22 16 17 3 2 17 
68 7 5 72 42 19 45 20 10 9 16 79 5 30 23 17 16 4 1 18 

50 56 28 33 62 57 15 1 35 48 68 78 17 74 68 19 10 34 22 58 
53 59 31 36 65 60 18 4 38 51 71 81 20 77 71 22 13 37 25 61 
2 4 24 19 10 5 37 51 17 4 16 26 35 22 16 33 42 18 30 6 
1 5 23 18 11 6 36 50 16 3 17 27 34 23 17 32 41 17 29 7 
62 68 40 45 74 69 27 13 47 60 80 90 29 86 80 31 22 46 34 70 
15 21 7 2 27 22 20 34 0 13 33 43 18 39 33 16 25 1 13 23 
6 12 16 11 18 13 29 43 9 4 24 34 27 30 24 25 34 10 22 14 
0 6 22 17 12 7 35 49 15 2 18 28 33 24 18 31 40 16 28 8 
37 43 15 20 49 44 2 12 22 35 55 65 4 61 55 6 3 21 9 45 
26 20 48 43 14 19 61 75 41 28 8 2 59 2 8 57 66 42 54 18 
21 15 43 38 9 14 56 70 36 23 3 7 54 3 3 52 61 37 49 13 
27 33 5 10 39 34 8 22 12 25 45 55 6 51 45 4 13 11 1 35 
5 1 27 22 7 2 40 54 20 7 13 23 38 19 13 36 45 21 33 3 
18 12 40 35 6 11 53 67 33 20 0 10 51 6 0 49 58 34 46 10 
21 27 1 4 33 28 14 28 6 19 39 49 12 45 39 10 19 5 7 29 
20 26 2 3 32 27 15 29 5 18 38 48 13 44 38 11 20 4 8 28 
24 30 2 7 36 31 11 25 9 22 42 52 9 48 42 7 16 8 4 32 
4 10 18 13 16 11 31 45 11 2 22 32 29 28 22 27 36 12 24 12 
44 50 22 27 56 51 9 5 29 42 62 72 11 68 62 13 4 28 16 52 
45 51 23 28 57 52 10 4 30 43 63 73 12 69 63 14 5 29 17 53 

84 1 2 29 10 44 46 64 58 10 43 11 77 32 14 72 4 44 2 40 
87 2 5 32 13 47 49 67 61 13 46 14 80 35 11 75 7 47 1 43 
32 53 50 23 42 8 6 12 6 42 9 41 25 20 66 20 48 8 54 12 
33 52 49 22 41 7 5 13 7 41 8 40 26 19 65 21 47 7 53 11 
96 11 14 41 22 56 58 76 70 22 55 23 89 44 2 84 16 56 10 52 
49 36 33 6 25 9 11 29 23 25 8 24 42 3 49 37 31 9 37 5 
40 45 42 15 34 0 2 20 14 34 1 33 33 12 58 28 40 0 46 4 
34 51 48 21 40 6 4 14 8 40 7 39 27 18 64 22 46 6 52 10 
71 14 11 16 3 31 33 51 45 3 30 2 64 19 27 59 9 31 15 27 
8 77 74 47 66 32 30 12 18 66 33 65 1 44 90 4 72 32 78 36 
13 72 69 42 61 27 25 7 13 61 28 60 6 39 85 1 67 27 73 31 
61 24 21 6 13 21 23 41 35 13 20 12 54 9 37 49 19 21 25 17 
29 56 53 26 45 11 9 9 3 45 12 44 22 23 69 17 51 11 57 15 
16 69 66 39 58 24 22 4 10 58 25 57 9 36 82 4 64 24 70 28 
55 30 27 0 19 15 17 35 29 19 14 18 48 3 43 43 25 15 31 11 
54 31 28 1 20 14 16 34 28 20 13 19 47 2 44 42 26 14 32 10 
58 27 24 3 16 18 20 38 32 16 17 15 51 6 40 46 22 18 28 14 
38 47 44 17 36 2 0 18 12 36 3 35 31 14 60 26 42 2 48 6 
78 7 4 23 4 38 40 58 52 4 37 5 71 26 20 66 2 38 8 34 
79 6 3 24 5 39 41 59 53 5 38 6 72 27 19 67 1 39 7 35 

79 41 13 9 11 15 52 45 16 1 4 38 12 11 72 54 17 11 54 59 
48 10 18 22 42 46 21 14 15 30 35 7 43 42 41 23 48 42 23 28 
36 2 30 34 54 58 9 2 27 42 47 5 55 54 29 11 60 54 11 16 
89 51 23 19 1 5 62 55 26 11 6 48 2 1 82 64 7 1 64 69 
95 57 29 25 5 1 68 61 32 17 12 54 4 5 88 70 1 5 70 75 
51 13 15 19 39 43 24 17 12 27 32 10 40 39 44 26 45 39 26 31 
96 58 30 26 6 2 69 62 33 18 13 55 5 6 89 71 0 6 71 76 
70 32 4 0 20 24 43 36 7 8 13 29 21 20 63 45 26 20 45 50 
90 52 24 20 0 4 63 56 27 12 7 49 1 0 83 65 6 0 65 70 
30 8 36 40 60 64 3 4 33 48 53 11 61 60 23 5 66 60 5 10 
1 39 67 71 91 95 28 35 64 79 84 42 92 91 8 26 97 91 26 21 
40 2 26 30 50 54 13 6 23 38 43 1 51 50 33 15 56 50 15 20 
90 52 24 20 0 4 63 56 27 12 7 49 1 0 83 65 6 0 65 70 
22 16 44 48 68 72 5 12 41 56 61 19 69 68 15 3 74 68 3 2 
45 7 21 25 45 49 18 11 18 33 38 4 46 45 38 20 51 45 20 25 
29 9 37 41 61 65 2 5 34 49 54 12 62 61 22 4 67 61 4 9 
64 26 2 6 26 30 37 30 1 14 19 23 27 26 57 39 32 26 39 44 
32 6 34 38 58 62 5 2 31 46 51 9 59 58 25 7 64 58 7 12 
48 10 18 22 42 46 21 14 15 30 35 7 43 42 41 23 48 42 23 28 
63 25 3 7 27 31 36 29 0 15 20 22 28 27 56 38 33 27 38 43 

55 10 66 38 70 4 23 55 13 5 64 34 7 8 40 1 12 3 59 1 
24 41 35 7 39 35 8 24 44 36 33 3 24 39 9 30 19 28 28 32 
12 53 23 5 27 47 20 12 56 48 21 9 36 51 3 42 31 40 16 44 
65 0 76 48 80 6 33 65 3 5 74 44 17 2 50 11 22 13 69 9 
71 6 82 54 86 12 39 71 3 11 80 50 23 8 56 17 28 19 75 15 
27 38 38 10 42 32 5 27 41 33 36 6 21 36 12 27 16 25 31 29 
72 7 83 55 87 13 40 72 4 12 81 51 24 9 57 18 29 20 76 16 
46 19 57 29 61 13 14 46 22 14 55 25 2 17 31 8 3 6 50 10 
66 1 77 49 81 7 34 66 2 6 75 45 18 3 51 12 23 14 70 10 
6 59 17 11 21 53 26 6 62 54 15 15 42 57 9 48 37 46 10 50 
25 90 14 42 10 84 57 25 93 85 16 46 73 88 40 79 68 77 21 81 
16 49 27 1 31 43 16 16 52 44 25 5 32 47 1 38 27 36 20 40 
66 1 77 49 81 7 34 66 2 6 75 45 18 3 51 12 23 14 70 10 
2 67 9 19 13 61 34 2 70 62 7 23 50 65 17 56 45 54 2 58 
21 44 32 4 36 38 11 21 47 39 30 0 27 42 6 33 22 31 25 35 
5 60 16 12 20 54 27 5 63 55 14 16 43 58 10 49 38 47 9 51 
40 25 51 23 55 19 8 40 28 20 49 19 8 23 25 14 3 12 44 16 
8 57 19 9 23 51 24 8 60 52 17 13 40 55 7 46 35 44 12 48 
24 41 35 7 39 35 8 24 44 36 33 3 24 39 9 30 19 28 28 32 
39 26 50 22 54 20 7 39 29 21 48 18 9 24 24 15 4 13 43 17 

40 58 75 68 55 41 0 32 54 64 23 39 3 26 80 65 59 82 66 2 
9 27 44 37 24 10 31 1 23 33 8 8 28 5 49 34 28 51 35 33 
3 15 32 25 12 2 43 11 11 21 20 4 40 17 37 22 16 39 23 45 
50 68 85 78 65 51 10 42 64 74 33 49 13 36 90 75 69 92 76 8 
56 74 91 84 71 57 16 48 70 80 39 55 19 42 96 81 75 98 82 14 
12 30 47 40 27 13 28 4 26 36 5 11 25 2 52 37 31 54 38 30 
57 75 92 85 72 58 17 49 71 81 40 56 20 43 97 82 76 99 83 15 
31 49 66 59 46 32 9 23 45 55 14 30 6 17 71 56 50 73 57 11 
51 69 86 79 66 52 11 43 65 75 34 50 14 37 91 76 70 93 77 9 
9 9 26 19 6 8 49 17 5 15 26 10 46 23 31 16 10 33 17 51 
40 22 5 12 25 39 80 48 26 16 57 41 77 54 0 15 21 2 14 82 
1 19 36 29 16 2 39 7 15 25 16 0 36 13 41 26 20 43 27 41 
51 69 86 79 66 52 11 43 65 75 34 50 14 37 91 76 70 93 77 9 
17 1 18 11 2 16 57 25 3 7 34 18 54 31 23 8 2 25 9 59 
6 24 41 34 21 7 34 2 20 30 11 5 31 8 46 31 25 48 32 36 
10 8 25 18 5 9 50 18 4 14 27 11 47 24 30 15 9 32 16 52 
25 43 60 53 40 26 15 17 39 49 8 24 12 11 65 50 44 67 51 17 
7 11 28 21 8 6 47 15 7 17 24 8 44 21 33 18 12 35 19 49 
9 27 44 37 24 10 31 1 23 33 8 8 28 5 49 34 28 51 35 33 
24 42 59 52 39 25 16 16 38 48 7 23 13 10 64 49 43 66 50 18 

61 9 6 13 13 32 13 78 16 76 27 2 23 3 32 46 2 12 51 17 
30 40 37 44 18 1 18 47 47 45 4 33 8 34 1 15 29 43 20 14 
18 52 49 56 30 11 30 35 59 33 16 45 20 46 11 3 41 55 8 26 
71 1 4 3 23 42 23 88 6 86 37 8 33 7 42 56 12 2 61 27 
77 7 10 3 29 48 29 94 0 92 43 14 39 13 48 62 18 4 67 33 
33 37 34 41 15 4 15 50 44 48 1 30 5 31 4 18 26 40 23 11 
78 8 11 4 30 49 30 95 1 93 44 15 40 14 49 63 19 5 68 34 
52 18 15 22 4 23 4 69 25 67 18 11 14 12 23 37 7 21 42 8 
72 2 5 2 24 43 24 89 5 87 38 9 34 8 43 57 13 1 62 28 
12 58 55 62 36 17 36 29 65 27 22 51 26 52 17 3 47 61 2 32 
19 89 86 93 67 48 67 2 96 4 53 82 57 83 48 34 78 92 29 63 
22 48 45 52 26 7 26 39 55 37 12 41 16 42 7 7 37 51 12 22 
72 2 5 2 24 43 24 89 5 87 38 9 34 8 43 57 13 1 62 28 
4 66 63 70 44 25 44 21 73 19 30 59 34 60 25 11 55 69 6 40 
27 43 40 47 21 2 21 44 50 42 7 36 11 37 2 12 32 46 17 17 
11 59 56 63 37 18 37 28 66 26 23 52 27 53 18 4 48 62 1 33 
46 24 21 28 2 17 2 63 31 61 12 17 8 18 17 31 13 27 36 2 
14 56 53 60 34 15 34 31 63 29 20 49 24 50 15 1 45 59 4 30 
30 40 37 44 18 1 18 47 47 45 4 33 8 34 1 15 29 43 20 14 
45 25 22 29 3 16 3 62 32 60 11 18 7 19 16 30 14 28 35 1 

31 75 9 9 38 73 3 9 16 8 73 0 12 47 20 61 0 45 78 36 
0 44 22 40 7 42 28 40 15 39 42 31 19 16 11 30 31 14 47 5 
12 32 34 52 5 30 40 52 27 51 30 43 31 4 23 18 43 2 35 7 
41 85 19 1 48 83 13 1 26 2 83 10 22 57 30 71 10 55 88 46 
47 91 25 7 54 89 19 7 32 8 89 16 28 63 36 77 16 61 94 52 
3 47 19 37 10 45 25 37 12 36 45 28 16 19 8 33 28 17 50 8 
48 92 26 8 55 90 20 8 33 9 90 17 29 64 37 78 17 62 95 53 
22 66 0 18 29 64 6 18 7 17 64 9 3 38 11 52 9 36 69 27 
42 86 20 2 49 84 14 2 27 3 84 11 23 58 31 72 11 56 89 47 
18 26 40 58 11 24 46 58 33 57 24 49 37 2 29 12 49 4 29 13 
49 5 71 89 42 7 77 89 64 88 7 80 68 33 60 19 80 35 2 44 
8 36 30 48 1 34 36 48 23 47 34 39 27 8 19 22 39 6 39 3 
42 86 20 2 49 84 14 2 27 3 84 11 23 58 31 72 11 56 89 47 
26 18 48 66 19 16 54 66 41 65 16 57 45 10 37 4 57 12 21 21 
3 41 25 43 4 39 31 43 18 42 39 34 22 13 14 27 34 11 44 2 
19 25 41 59 12 23 47 59 34 58 23 50 38 3 30 11 50 5 28 14 
16 60 6 24 23 58 12 24 1 23 58 15 3 32 5 46 15 30 63 21 
16 28 38 56 9 26 44 56 31 55 26 47 35 0 27 14 47 2 31 11 
0 44 22 40 7 42 28 40 15 39 42 31 19 16 11 30 31 14 47 5 
15 59 7 25 22 57 13 25 0 24 57 16 4 31 4 45 16 29 62 20 

12 16 26 13 27 32 73 24 19 14 55 58 60 2 19 15 18 73 71 18 
43 15 5 18 4 1 42 7 12 17 24 27 29 33 12 46 13 42 40 13 
55 27 17 30 16 11 30 19 24 29 12 15 17 45 24 58 25 30 28 25 
2 26 36 23 37 42 83 34 29 24 65 68 70 8 29 5 28 83 81 28 
4 32 42 29 43 48 89 40 35 30 71 74 76 14 35 1 34 89 87 34 
40 12 2 15 1 4 45 4 9 14 27 30 32 30 9 43 10 45 43 10 
5 33 43 30 44 49 90 41 36 31 72 75 77 15 36 2 35 90 88 35 
21 7 17 4 18 23 64 15 10 5 46 49 51 11 10 24 9 64 62 9 
1 27 37 24 38 43 84 35 30 25 66 69 71 9 30 4 29 84 82 29 
61 33 23 36 22 17 24 25 30 35 6 9 11 51 30 64 31 24 22 31 
92 64 54 67 53 48 7 56 61 66 25 22 20 82 61 95 62 7 9 62 
51 23 13 26 12 7 34 15 20 25 16 19 21 41 20 54 21 34 32 21 
1 27 37 24 38 43 84 35 30 25 66 69 71 9 30 4 29 84 82 29 
69 41 31 44 30 25 16 33 38 43 2 1 3 59 38 72 39 16 14 39 
46 18 8 21 7 2 39 10 15 20 21 24 26 36 15 49 16 39 37 16 
62 34 24 37 23 18 23 26 31 36 5 8 10 52 31 65 32 23 21 32 
27 1 11 2 12 17 58 9 4 1 40 43 45 17 4 30 3 58 56 3 
59 31 21 34 20 15 26 23 28 33 8 11 13 49 28 62 29 26 24 29 
43 15 5 18 4 1 42 7 12 17 24 27 29 33 12 46 13 42 40 13 
28 0 10 3 11 16 57 8 3 2 39 42 44 18 3 31 2 57 55 2 

