7 16 

2 28 16 50 2 51 41 
35 9 21 87 39 88 4 
14 40 28 38 10 39 53 
41 67 55 11 37 12 80 
26 52 40 26 22 27 65 
0 26 14 52 4 53 39 
54 80 68 2 50 1 93 

28 45 23 44 8 40 31 
9 82 60 81 45 77 6 
40 33 11 32 4 28 43 
67 6 16 5 31 1 70 
52 21 1 20 16 16 55 
26 47 25 46 10 42 29 
80 7 29 8 44 12 83 

13 35 28 21 42 34 26 
24 2 65 16 79 3 63 
25 47 16 33 30 46 14 
52 74 11 60 3 73 13 
37 59 4 45 18 58 2 
11 33 30 19 44 32 28 
65 87 24 73 10 86 26 

19 36 46 31 9 7 3 
18 73 83 68 28 30 40 
31 24 34 19 21 19 9 
58 3 7 8 48 46 36 
43 12 22 7 33 31 21 
17 38 48 33 7 5 5 
71 16 6 21 61 59 49 

46 25 17 24 42 34 14 
83 12 54 13 79 71 23 
34 37 5 36 30 22 26 
7 64 22 63 3 5 53 
22 49 7 48 18 10 38 
48 23 19 22 44 36 12 
6 77 35 76 10 18 66 

55 65 29 24 25 32 39 
19 29 7 12 11 4 3 
48 58 22 17 18 25 32 
11 21 15 20 19 12 5 
55 65 29 24 25 32 39 
15 5 41 46 45 38 31 
8 2 34 39 38 31 24 

3 79 0 27 31 54 29 
33 43 36 9 5 18 7 
4 72 7 20 24 47 22 
41 35 44 17 13 10 15 
3 79 0 27 31 54 29 
67 9 70 43 39 16 41 
60 16 63 36 32 9 34 

70 1 1 42 10 34 5 
34 35 37 6 26 2 41 
63 6 8 35 3 27 12 
26 43 45 2 34 10 49 
70 1 1 42 10 34 5 
0 69 71 28 60 36 75 
7 62 64 21 53 29 68 

64 7 37 81 74 17 20 
28 43 1 45 38 19 16 
57 14 30 74 67 10 13 
20 51 7 37 30 27 24 
64 7 37 81 74 17 20 
6 77 33 11 4 53 50 
1 70 26 18 11 46 43 

2 8 7 69 56 52 2 
34 44 29 33 20 16 38 
5 15 0 62 49 45 9 
42 52 37 25 12 8 46 
2 8 7 69 56 52 2 
68 78 63 1 14 18 72 
61 71 56 6 7 11 65 

15 77 32 72 3 38 7 
21 41 4 36 39 2 43 
8 70 25 65 10 31 14 
29 33 12 28 47 6 51 
15 77 32 72 3 38 7 
55 7 38 2 73 32 77 
48 14 31 9 66 25 70 

76 16 4 55 71 5 13 
40 20 32 19 35 41 23 
69 9 3 48 64 12 6 
32 28 40 11 27 49 31 
76 16 4 55 71 5 13 
6 54 66 15 1 75 57 
13 47 59 8 8 68 50 

31 26 10 71 0 80 29 
5 10 26 35 36 44 7 
24 19 3 64 7 73 22 
13 18 34 27 44 36 15 
31 26 10 71 0 80 29 
39 44 60 1 70 10 41 
32 37 53 8 63 17 34 

18 75 85 15 39 46 51 
18 39 49 21 3 10 15 
11 68 78 8 32 39 44 
26 31 41 29 5 2 7 
18 75 85 15 39 46 51 
52 5 15 55 31 24 19 
45 12 22 48 24 17 12 

35 9 21 87 39 88 4 
1 27 15 51 3 52 40 
28 2 14 80 32 81 11 
9 35 23 43 5 44 48 
35 9 21 87 39 88 4 
35 61 49 17 31 18 74 
28 54 42 24 24 25 67 

9 82 60 81 45 77 6 
27 46 24 45 9 41 30 
2 75 53 74 38 70 1 
35 38 16 37 1 33 38 
9 82 60 81 45 77 6 
61 12 10 11 25 7 64 
54 19 3 18 18 14 57 

24 2 65 16 79 3 63 
12 34 29 20 43 33 27 
17 5 58 9 72 4 56 
20 42 21 28 35 41 19 
24 2 65 16 79 3 63 
46 68 5 54 9 67 7 
39 61 2 47 16 60 0 

18 73 83 68 28 30 40 
18 37 47 32 8 6 4 
11 66 76 61 21 23 33 
26 29 39 24 16 14 4 
18 73 83 68 28 30 40 
52 3 13 2 42 40 30 
45 10 20 5 35 33 23 

83 12 54 13 79 71 23 
47 24 18 23 43 35 13 
76 5 47 6 72 64 16 
39 32 10 31 35 27 21 
83 12 54 13 79 71 23 
13 58 16 57 9 1 47 
20 51 9 50 16 8 40 

52 24 55 28 24 1 26 
62 14 65 38 34 11 36 
26 50 29 2 2 25 0 
21 55 24 3 7 30 5 
22 54 25 2 6 29 4 
29 47 32 5 1 22 3 
36 40 39 12 8 15 10 

15 54 56 13 45 21 60 
5 64 66 23 55 31 70 
41 28 30 13 19 5 34 
46 23 25 18 14 10 29 
45 24 26 17 15 9 30 
38 31 33 10 22 2 37 
31 38 40 3 29 5 44 

9 62 18 26 19 38 35 
1 72 28 16 9 48 45 
35 36 8 52 45 12 9 
40 31 13 57 50 7 4 
39 32 12 56 49 8 5 
32 39 5 49 42 15 12 
25 46 2 42 35 22 19 

53 63 48 14 1 3 57 
63 73 58 4 9 13 67 
27 37 22 40 27 23 31 
22 32 17 45 32 28 26 
23 33 18 44 31 27 27 
30 40 25 37 24 20 34 
37 47 32 30 17 13 41 

40 22 23 17 58 17 62 
50 12 33 7 68 27 72 
14 48 3 43 32 9 36 
9 53 8 48 27 14 31 
10 52 7 47 28 13 32 
17 45 0 40 35 6 39 
24 38 7 33 42 1 46 

21 39 51 0 16 60 42 
11 49 61 10 6 70 52 
47 13 25 26 42 34 16 
52 8 20 31 47 29 11 
51 9 21 30 46 30 12 
44 16 28 23 39 37 19 
37 23 35 16 32 44 26 

24 29 45 16 55 25 26 
34 39 55 6 65 15 36 
2 3 19 42 29 51 0 
7 2 14 47 24 56 5 
6 1 15 46 25 55 4 
1 6 22 39 32 48 3 
8 13 29 32 39 41 10 

37 20 30 40 16 9 4 
47 10 20 50 26 19 14 
11 46 56 14 10 17 22 
6 51 61 9 15 22 27 
7 50 60 10 14 21 26 
14 43 53 17 7 14 19 
21 36 46 24 0 7 12 

20 46 34 32 16 33 59 
30 56 44 22 26 23 69 
6 20 8 58 10 59 33 
11 15 3 63 15 64 28 
10 16 4 62 14 63 29 
3 23 11 55 7 56 36 
4 30 18 48 0 49 43 

46 27 5 26 10 22 49 
56 17 5 16 20 12 59 
20 53 31 52 16 48 23 
15 58 36 57 21 53 18 
16 57 35 56 20 52 19 
23 50 28 49 13 45 26 
30 43 21 42 6 38 33 

31 53 10 39 24 52 8 
41 63 0 49 14 62 2 
5 27 36 13 50 26 34 
0 22 41 8 55 21 39 
1 23 40 9 54 22 38 
8 30 33 16 47 29 31 
15 37 26 23 40 36 24 

37 18 28 13 27 25 15 
47 8 18 3 37 35 25 
11 44 54 39 1 1 11 
6 49 59 44 4 6 16 
7 48 58 43 3 5 15 
14 41 51 36 4 2 8 
21 34 44 29 11 9 1 

28 43 1 42 24 16 32 
18 53 11 52 14 6 42 
54 17 25 16 50 42 6 
59 12 30 11 55 47 1 
58 13 29 12 54 46 2 
51 20 22 19 47 39 9 
44 27 15 26 40 32 16 

67 2 4 39 7 31 8 
9 78 80 37 69 45 84 
70 1 1 42 10 34 5 
43 26 28 15 17 7 32 
39 30 32 11 21 3 36 
16 53 55 12 44 20 59 
41 28 30 13 19 5 34 

61 10 34 78 71 14 17 
15 86 42 2 5 62 59 
64 7 37 81 74 17 20 
37 34 10 54 47 10 7 
33 38 6 50 43 14 11 
10 61 17 27 20 37 34 
35 36 8 52 45 12 9 

1 11 4 66 53 49 5 
77 87 72 10 23 27 81 
2 8 7 69 56 52 2 
25 35 20 42 29 25 29 
29 39 24 38 25 21 33 
52 62 47 15 2 2 56 
27 37 22 40 27 23 31 

12 74 29 69 6 35 10 
64 2 47 7 82 41 86 
15 77 32 72 3 38 7 
12 50 5 45 30 11 34 
16 46 1 41 34 7 38 
39 23 22 18 57 16 61 
14 48 3 43 32 9 36 

73 13 1 52 68 8 10 
3 63 75 24 8 84 66 
76 16 4 55 71 5 13 
49 11 23 28 44 32 14 
45 15 27 24 40 36 18 
22 38 50 1 17 59 41 
47 13 25 26 42 34 16 

28 23 7 68 3 77 26 
48 53 69 8 79 1 50 
31 26 10 71 0 80 29 
4 1 17 44 27 53 2 
0 5 21 40 31 49 2 
23 28 44 17 54 26 25 
2 3 19 42 29 51 0 

15 72 82 12 36 43 48 
61 4 6 64 40 33 28 
18 75 85 15 39 46 51 
9 48 58 12 12 19 24 
13 44 54 16 8 15 20 
36 21 31 39 15 8 3 
11 46 56 14 10 17 22 

32 6 18 84 36 85 7 
44 70 58 8 40 9 83 
35 9 21 87 39 88 4 
8 18 6 60 12 61 31 
4 22 10 56 8 57 35 
19 45 33 33 15 34 58 
6 20 8 58 10 59 33 

6 79 57 78 42 74 3 
70 3 19 2 34 2 73 
9 82 60 81 45 77 6 
18 55 33 54 18 50 21 
22 51 29 50 14 46 25 
45 28 6 27 9 23 48 
20 53 31 52 16 48 23 

21 1 62 13 76 0 60 
55 77 14 63 0 76 16 
24 2 65 16 79 3 63 
3 25 38 11 52 24 36 
7 29 34 15 48 28 32 
30 52 11 38 25 51 9 
5 27 36 13 50 26 34 

15 70 80 65 25 27 37 
61 6 4 11 51 49 39 
18 73 83 68 28 30 40 
9 46 56 41 1 3 13 
13 42 52 37 3 1 9 
36 19 29 14 26 24 14 
11 44 54 39 1 1 11 

80 9 51 10 76 68 20 
4 67 25 66 0 8 56 
83 12 54 13 79 71 23 
56 15 27 14 52 44 4 
52 19 23 18 48 40 8 
29 42 0 41 25 17 31 
54 17 25 16 50 42 6 

6 77 33 11 4 53 50 
63 8 36 80 73 16 19 
65 6 38 82 75 18 21 
22 49 5 39 32 25 22 
54 17 27 71 64 7 10 
30 41 3 47 40 17 14 
69 2 42 86 79 22 25 

68 78 63 1 14 18 72 
1 9 6 68 55 51 3 
3 7 8 70 57 53 1 
40 50 35 27 14 10 44 
8 18 3 59 46 42 12 
32 42 27 35 22 18 36 
7 3 12 74 61 57 3 

55 7 38 2 73 32 77 
14 76 31 71 4 37 8 
16 78 33 73 2 39 6 
27 35 10 30 45 4 49 
5 67 22 62 13 28 17 
19 43 2 38 37 4 41 
20 82 37 77 2 43 2 

6 54 66 15 1 75 57 
75 15 3 54 70 6 12 
77 17 5 56 72 4 14 
34 26 38 13 29 47 29 
66 6 6 45 61 15 3 
42 18 30 21 37 39 21 
81 21 9 60 76 0 18 

39 44 60 1 70 10 41 
30 25 9 70 1 79 28 
32 27 11 72 1 81 30 
11 16 32 29 42 38 13 
21 16 0 61 10 70 19 
3 8 24 37 34 46 5 
36 31 15 76 5 85 34 

52 5 15 55 31 24 19 
17 74 84 14 38 45 50 
19 76 86 16 40 47 52 
24 33 43 27 3 4 9 
8 65 75 5 29 36 41 
16 41 51 19 5 12 17 
23 80 90 20 44 51 56 

35 61 49 17 31 18 74 
34 8 20 86 38 87 5 
36 10 22 88 40 89 3 
7 33 21 45 3 46 46 
25 1 11 77 29 78 14 
1 25 13 53 5 54 38 
40 14 26 92 44 93 1 

61 12 10 11 25 7 64 
8 81 59 80 44 76 5 
10 83 61 82 46 78 7 
33 40 18 39 3 35 36 
1 72 50 71 35 67 4 
25 48 26 47 11 43 28 
14 87 65 86 50 82 11 

46 68 5 54 9 67 7 
23 1 64 15 78 2 62 
25 3 66 17 80 4 64 
18 40 23 26 37 39 21 
14 8 55 6 69 7 53 
10 32 31 18 45 31 29 
29 7 70 21 84 8 68 

52 3 13 2 42 40 30 
17 72 82 67 27 29 39 
19 74 84 69 29 31 41 
24 31 41 26 14 12 2 
8 63 73 58 18 20 30 
16 39 49 34 6 4 6 
23 78 88 73 33 35 45 

13 58 16 57 9 1 47 
82 11 53 12 78 70 22 
84 13 55 14 80 72 24 
41 30 12 29 37 29 19 
73 2 44 3 69 61 13 
49 22 20 21 45 37 11 
88 17 59 18 84 76 28 

62 72 57 5 8 12 66 
9 1 14 76 63 59 5 
35 45 30 32 19 15 39 
79 89 74 12 25 29 83 
72 82 67 5 18 22 76 
15 25 10 52 39 35 19 
18 28 13 49 36 32 22 

49 13 32 8 67 26 71 
22 84 39 79 4 45 0 
22 40 5 35 40 1 44 
66 4 49 9 84 43 88 
59 3 42 2 77 36 81 
2 60 15 55 20 21 24 
5 57 12 52 23 18 27 

12 48 60 9 7 69 51 
83 23 11 62 78 2 20 
39 21 33 18 34 42 24 
5 65 77 26 10 86 68 
2 58 70 19 3 79 61 
59 1 13 38 54 22 4 
56 4 16 35 51 25 7 

33 38 54 7 64 16 35 
38 33 17 78 7 87 36 
6 11 27 34 37 43 8 
50 55 71 10 81 1 52 
43 48 64 3 74 6 45 
14 9 7 54 17 63 12 
11 6 10 51 20 60 9 

46 11 21 49 25 18 13 
25 82 92 22 46 53 58 
19 38 48 22 2 9 14 
63 6 4 66 42 35 30 
56 1 11 59 35 28 23 
1 58 68 2 22 29 34 
2 55 65 5 19 26 31 

29 55 43 23 25 24 68 
42 16 28 94 46 95 3 
2 28 16 50 2 51 41 
46 72 60 6 42 7 85 
39 65 53 13 35 14 78 
18 8 4 70 22 71 21 
15 11 1 67 19 68 24 

55 18 4 17 19 13 58 
16 89 67 88 52 84 13 
28 45 23 44 8 40 31 
72 1 21 0 36 4 75 
65 8 14 7 29 3 68 
8 65 43 64 28 60 11 
11 62 40 61 25 57 14 

40 62 1 48 15 61 1 
31 9 72 23 86 10 70 
13 35 28 21 42 34 26 
57 79 16 65 2 78 18 
50 72 9 58 5 71 11 
7 15 48 1 62 14 46 
4 18 45 4 59 17 43 

46 9 19 4 36 34 24 
25 80 90 75 35 37 47 
19 36 46 31 9 7 3 
63 8 2 13 53 51 41 
56 1 9 6 46 44 34 
1 56 66 51 11 13 23 
2 53 63 48 8 10 20 

19 52 10 51 15 7 41 
90 19 61 20 86 78 30 
46 25 17 24 42 34 14 
2 69 27 68 2 10 58 
9 62 20 61 5 3 51 
66 5 37 4 62 54 6 
63 8 34 7 59 51 3 

13 75 30 70 5 36 9 
23 85 40 80 5 46 1 
8 70 25 65 10 31 14 
54 8 37 3 72 31 76 
41 21 24 16 59 18 63 
37 25 20 20 55 14 59 
17 79 34 74 1 40 5 

74 14 2 53 69 7 11 
84 24 12 63 79 3 21 
69 9 3 48 64 12 6 
7 53 65 14 2 74 56 
20 40 52 1 15 61 43 
24 36 48 3 19 57 39 
78 18 6 57 73 3 15 

29 24 8 69 2 78 27 
39 34 18 79 8 88 37 
24 19 3 64 7 73 22 
38 43 59 2 69 11 40 
25 30 46 15 56 24 27 
21 26 42 19 52 28 23 
33 28 12 73 2 82 31 

16 73 83 13 37 44 49 
26 83 93 23 47 54 59 
11 68 78 8 32 39 44 
51 6 16 54 30 23 18 
38 19 29 41 17 10 5 
34 23 33 37 13 6 1 
20 77 87 17 41 48 53 

33 7 19 85 37 86 6 
43 17 29 95 47 96 4 
28 2 14 80 32 81 11 
34 60 48 18 30 19 73 
21 47 35 31 17 32 60 
17 43 31 35 13 36 56 
37 11 23 89 41 90 2 

7 80 58 79 43 75 4 
17 90 68 89 53 85 14 
2 75 53 74 38 70 1 
60 13 9 12 24 8 63 
47 26 4 25 11 21 50 
43 30 8 29 7 25 46 
11 84 62 83 47 79 8 

22 0 63 14 77 1 61 
32 10 73 24 87 11 71 
17 5 58 9 72 4 56 
45 67 4 53 10 66 6 
32 54 9 40 23 53 7 
28 50 13 36 27 49 11 
26 4 67 18 81 5 65 

16 71 81 66 26 28 38 
26 81 91 76 36 38 48 
11 66 76 61 21 23 33 
51 4 14 1 41 39 29 
38 17 27 12 28 26 16 
34 21 31 16 24 22 12 
20 75 85 70 30 32 42 

81 10 52 11 77 69 21 
91 20 62 21 87 79 31 
76 5 47 6 72 64 16 
14 57 15 56 10 2 46 
27 44 2 43 23 15 33 
31 40 2 39 27 19 29 
85 14 56 15 81 73 25 

61 1 11 40 56 20 2 
1 61 73 22 6 82 64 
44 16 28 23 39 37 19 
4 56 68 17 1 77 59 
79 19 7 58 74 2 16 
38 22 34 17 33 43 25 
83 23 11 62 78 2 20 

16 11 5 56 15 65 14 
46 51 67 6 77 3 48 
1 6 22 39 32 48 3 
41 46 62 1 72 8 43 
34 29 13 74 3 83 32 
7 12 28 33 38 42 9 
38 33 17 78 7 87 36 

3 60 70 0 24 31 36 
59 2 8 62 38 31 26 
14 43 53 17 7 14 19 
54 3 13 57 33 26 21 
21 78 88 18 42 49 54 
20 37 47 23 1 8 13 
25 82 92 22 46 53 58 

20 6 6 72 24 73 19 
42 68 56 10 38 11 81 
3 23 11 55 7 56 36 
37 63 51 15 33 16 76 
38 12 24 90 42 91 1 
3 29 17 49 1 50 42 
42 16 28 94 46 95 3 

6 67 45 66 30 62 9 
68 5 17 4 32 0 71 
23 50 28 49 13 45 26 
63 10 12 9 27 5 66 
12 85 63 84 48 80 9 
29 44 22 43 7 39 32 
16 89 67 88 52 84 13 

9 13 50 1 64 12 48 
53 75 12 61 2 74 14 
8 30 33 16 47 29 31 
48 70 7 56 7 69 9 
27 5 68 19 82 6 66 
14 36 27 22 41 35 25 
31 9 72 23 86 10 70 

3 58 68 53 13 15 25 
59 4 6 9 49 47 37 
14 41 51 36 4 2 8 
54 1 11 4 44 42 32 
21 76 86 71 31 33 43 
20 35 45 30 10 8 2 
25 80 90 75 35 37 47 

68 3 39 2 64 56 8 
6 65 23 64 2 6 54 
51 20 22 19 47 39 9 
11 60 18 59 7 1 49 
86 15 57 16 82 74 26 
45 26 16 25 41 33 15 
90 19 61 20 86 78 30 

45 50 66 5 76 4 47 
15 10 6 55 16 64 13 
27 22 6 67 4 76 25 
24 29 45 16 55 25 26 
40 45 61 0 71 9 42 
36 31 15 76 5 85 34 
18 13 3 58 13 67 16 

58 1 9 61 37 30 25 
2 59 69 1 23 30 35 
14 71 81 11 35 42 47 
37 20 30 40 16 9 4 
53 4 14 56 32 25 20 
23 80 90 20 44 51 56 
5 62 72 2 26 33 38 

41 67 55 11 37 12 80 
19 7 5 71 23 72 20 
31 5 17 83 35 84 8 
20 46 34 32 16 33 59 
36 62 50 16 32 17 75 
40 14 26 92 44 93 1 
22 4 8 74 26 75 17 

67 6 16 5 31 1 70 
7 66 44 65 29 61 10 
5 78 56 77 41 73 2 
46 27 5 26 10 22 49 
62 11 11 10 26 6 65 
14 87 65 86 50 82 11 
4 69 47 68 32 64 7 

52 74 11 60 3 73 13 
8 14 49 0 63 13 47 
20 2 61 12 75 1 59 
31 53 10 39 24 52 8 
47 69 6 55 8 68 8 
29 7 70 21 84 8 68 
11 11 52 3 66 10 50 

58 3 7 8 48 46 36 
2 57 67 52 12 14 24 
14 69 79 64 24 26 36 
37 18 28 13 27 25 15 
53 2 12 3 43 41 31 
23 78 88 73 33 35 45 
5 60 70 55 15 17 27 

7 64 22 63 3 5 53 
67 4 38 3 63 55 7 
79 8 50 9 75 67 19 
28 43 1 42 24 16 32 
12 59 17 58 8 0 48 
88 17 59 18 84 76 28 
70 1 41 0 66 58 10 

13 44 54 16 8 15 20 
8 49 59 11 13 20 25 
8 65 75 5 29 36 41 
53 4 14 56 32 25 20 
18 75 85 15 39 46 51 
62 5 5 65 41 34 29 
11 46 56 14 10 17 22 

4 22 10 56 8 57 35 
9 17 5 61 13 62 30 
25 1 11 77 29 78 14 
36 62 50 16 32 17 75 
35 9 21 87 39 88 4 
45 71 59 7 41 8 84 
6 20 8 58 10 59 33 

22 51 29 50 14 46 25 
17 56 34 55 19 51 20 
1 72 50 71 35 67 4 
62 11 11 10 26 6 65 
9 82 60 81 45 77 6 
71 2 20 1 35 3 74 
20 53 31 52 16 48 23 

7 29 34 15 48 28 32 
2 24 39 10 53 23 37 
14 8 55 6 69 7 53 
47 69 6 55 8 68 8 
24 2 65 16 79 3 63 
56 78 15 64 1 77 17 
5 27 36 13 50 26 34 

13 42 52 37 3 1 9 
8 47 57 42 2 4 14 
8 63 73 58 18 20 30 
53 2 12 3 43 41 31 
18 73 83 68 28 30 40 
62 7 3 12 52 50 40 
11 44 54 39 1 1 11 

52 19 23 18 48 40 8 
57 14 28 13 53 45 3 
73 2 44 3 69 61 13 
12 59 17 58 8 0 48 
83 12 54 13 79 71 23 
3 68 26 67 1 9 57 
54 17 25 16 50 42 6 

17 9 3 69 21 70 22 
40 66 54 12 36 13 79 
50 76 64 2 46 3 89 
20 6 6 72 24 73 19 
4 30 18 48 0 49 43 
11 37 25 41 7 42 50 
16 42 30 36 12 37 55 

9 64 42 63 27 59 12 
66 7 15 6 30 2 69 
76 3 25 4 40 8 79 
6 67 45 66 30 62 9 
30 43 21 42 6 38 33 
37 36 14 35 1 31 40 
42 31 9 30 6 26 45 

6 16 47 2 61 15 45 
51 73 10 59 4 72 12 
61 83 20 69 6 82 22 
9 13 50 1 64 12 48 
15 37 26 23 40 36 24 
22 44 19 30 33 43 17 
27 49 14 35 28 48 12 

0 55 65 50 10 12 22 
57 2 8 7 47 45 35 
67 12 2 17 57 55 45 
3 58 68 53 13 15 25 
21 34 44 29 11 9 1 
28 27 37 22 18 16 6 
33 22 32 17 23 21 11 

65 6 36 5 61 53 5 
8 63 21 62 4 4 52 
2 73 31 72 6 14 62 
68 3 39 2 64 56 8 
44 27 15 26 40 32 16 
37 34 8 33 33 25 23 
32 39 3 38 28 20 28 

26 47 25 46 10 42 29 
0 73 51 72 36 68 3 
12 61 39 60 24 56 15 
78 5 27 6 42 10 81 
30 43 21 42 6 38 33 
79 6 28 7 43 11 82 
13 86 64 85 49 81 10 

11 33 30 19 44 32 28 
15 7 56 7 70 6 54 
3 19 44 5 58 18 42 
63 85 22 71 8 84 24 
15 37 26 23 40 36 24 
64 86 23 72 9 85 25 
28 6 69 20 83 7 67 

17 38 48 33 7 5 5 
9 64 74 59 19 21 31 
3 52 62 47 7 9 19 
69 14 4 19 59 57 47 
21 34 44 29 11 9 1 
70 15 5 20 60 58 48 
22 77 87 72 32 34 44 

48 23 19 22 44 36 12 
74 3 45 4 70 62 14 
62 9 33 8 58 50 2 
4 75 33 74 8 16 64 
44 27 15 26 40 32 16 
5 76 34 75 9 17 65 
87 16 58 17 83 75 27 

15 7 56 7 70 6 54 
58 80 17 66 3 79 19 
36 58 5 44 19 57 3 
57 79 16 65 2 78 18 
21 43 20 29 34 42 18 
53 75 12 61 2 74 14 
18 4 59 10 73 3 57 

9 64 74 59 19 21 31 
64 9 1 14 54 52 42 
42 13 23 8 32 30 20 
63 8 2 13 53 51 41 
27 28 38 23 17 15 5 
59 4 6 9 49 47 37 
12 67 77 62 22 24 34 

74 3 45 4 70 62 14 
1 70 28 69 3 11 59 
23 48 6 47 19 11 37 
2 69 27 68 2 10 58 
38 33 9 32 34 26 22 
6 65 23 64 2 6 54 
77 6 48 7 73 65 17 

6 49 59 44 4 6 16 
16 71 81 66 26 28 38 
47 8 18 3 37 35 25 
2 57 67 52 12 14 24 
61 6 4 11 51 49 39 
15 70 80 65 25 27 37 
45 10 20 5 35 33 23 

59 12 30 11 55 47 1 
81 10 52 11 77 69 21 
18 53 11 52 14 6 42 
67 4 38 3 63 55 7 
4 67 25 66 0 8 56 
80 9 51 10 76 68 20 
20 51 9 50 16 8 40 

65 6 36 5 61 53 5 
10 61 19 60 6 2 50 
0 71 29 70 4 12 60 
15 56 14 55 11 3 45 
55 16 26 15 51 43 5 
53 18 24 17 49 41 7 
43 28 14 27 39 31 17 

