9 19 

46 22 37 24 15 53 11 11 0 
42 18 33 28 11 49 7 7 4 
46 22 37 24 15 53 11 11 0 
14 10 5 56 17 21 21 21 32 
40 16 31 30 9 47 5 5 6 
5 29 14 75 36 2 40 40 51 
45 21 36 25 14 52 10 10 1 
73 49 64 3 42 80 38 38 27 

61 1 25 58 15 46 71 34 84 
28 34 8 25 18 13 38 1 51 
24 38 12 21 22 9 34 3 47 
28 34 8 25 18 13 38 1 51 
4 66 40 7 50 19 6 31 19 
22 40 14 19 24 7 32 5 45 
23 85 59 26 69 38 13 50 0 
27 35 9 24 19 12 37 0 50 
55 7 19 52 9 40 65 28 78 

7 1 10 1 46 13 32 71 55 
40 32 23 32 13 20 1 38 22 
44 36 27 36 9 24 5 34 18 
40 32 23 32 13 20 1 38 22 
72 64 55 64 19 52 33 6 10 
46 38 29 38 7 26 7 32 16 
91 83 74 83 38 71 52 13 29 
41 33 24 33 12 21 2 37 21 
13 5 4 5 40 7 26 65 49 

69 78 12 66 33 7 8 65 5 
36 45 45 33 0 26 25 32 38 
32 41 49 29 4 30 29 28 42 
36 45 45 33 0 26 25 32 38 
4 13 77 1 32 58 57 0 70 
30 39 51 27 6 32 31 26 44 
15 6 96 18 51 77 76 19 89 
35 44 46 32 1 27 26 31 39 
63 72 18 60 27 1 2 59 11 

70 17 56 21 47 60 35 15 23 
37 16 23 12 14 27 2 18 10 
33 20 19 16 10 23 2 22 14 
37 16 23 12 14 27 2 18 10 
5 48 9 44 18 5 30 50 42 
31 22 17 18 8 21 4 24 16 
14 67 28 63 37 24 49 69 61 
36 17 22 13 13 26 1 19 11 
64 11 50 15 41 54 29 9 17 

25 4 4 4 17 10 31 55 9 
8 29 29 29 16 23 2 22 42 
12 33 33 33 20 27 6 18 46 
8 29 29 29 16 23 2 22 42 
40 61 61 61 48 55 34 10 74 
14 35 35 35 22 29 8 16 48 
59 80 80 80 67 74 53 29 93 
9 30 30 30 17 24 3 21 43 
19 2 2 2 11 4 25 49 15 

24 0 1 54 44 44 19 28 25 
9 33 34 21 11 11 14 5 8 
13 37 38 17 7 7 18 9 12 
9 33 34 21 11 11 14 5 8 
41 65 66 11 21 21 46 37 40 
15 39 40 15 5 5 20 11 14 
60 84 85 30 40 40 65 56 59 
10 34 35 20 10 10 15 6 9 
18 6 7 48 38 38 13 22 19 

20 63 74 79 77 62 4 12 67 
13 30 41 46 44 29 29 21 34 
17 26 37 42 40 25 33 25 30 
13 30 41 46 44 29 29 21 34 
45 2 9 14 12 3 61 53 2 
19 24 35 40 38 23 35 27 28 
64 21 10 5 7 22 80 72 17 
14 29 40 45 43 28 30 22 33 
14 57 68 73 71 56 2 6 61 

41 31 8 64 30 3 3 42 79 
8 2 41 31 3 36 30 9 46 
4 6 45 27 7 40 34 5 42 
8 2 41 31 3 36 30 9 46 
24 34 73 1 35 68 62 23 14 
2 8 47 25 9 42 36 3 40 
43 53 92 20 54 87 81 42 5 
7 3 42 30 4 37 31 8 45 
35 25 14 58 24 9 3 36 73 

6 73 50 75 4 62 83 16 13 
39 40 17 42 29 29 50 17 20 
43 36 13 38 33 25 46 21 24 
39 40 17 42 29 29 50 17 20 
71 8 15 10 61 3 18 49 52 
45 34 11 36 35 23 44 23 26 
90 11 34 9 80 22 1 68 71 
40 39 16 41 30 28 49 18 21 
12 67 44 69 2 56 77 10 7 

31 46 9 72 70 31 86 72 27 
2 13 42 39 37 2 53 39 6 
6 9 46 35 33 6 49 35 10 
2 13 42 39 37 2 53 39 6 
34 19 74 7 5 34 21 7 38 
8 7 48 33 31 8 47 33 12 
53 38 93 12 14 53 2 12 57 
3 12 43 38 36 3 52 38 7 
25 40 15 66 64 25 80 66 21 

8 49 35 49 83 77 63 11 7 
25 16 2 16 50 44 30 44 40 
29 12 2 12 46 40 26 48 44 
25 16 2 16 50 44 30 44 40 
57 16 30 16 18 12 2 76 72 
31 10 4 10 44 38 24 50 46 
76 35 49 35 1 7 21 95 91 
26 15 1 15 49 43 29 45 41 
2 43 29 43 77 71 57 17 13 

29 3 61 12 76 78 78 42 71 
4 30 28 45 43 45 45 9 38 
8 34 24 49 39 41 41 5 34 
4 30 28 45 43 45 45 9 38 
36 62 4 77 11 13 13 23 6 
10 36 22 51 37 39 39 3 32 
55 81 23 96 8 6 6 42 13 
5 31 27 46 42 44 44 8 37 
23 3 55 18 70 72 72 36 65 

14 60 49 7 87 3 12 56 37 
19 27 16 26 54 30 45 23 4 
23 23 12 30 50 34 49 19 0 
19 27 16 26 54 30 45 23 4 
51 5 16 58 22 62 77 9 28 
25 21 10 32 48 36 51 17 2 
70 24 35 77 3 81 96 28 47 
20 26 15 27 53 31 46 22 3 
8 54 43 1 81 3 18 50 31 

11 54 3 18 14 37 15 52 25 
26 91 34 55 23 74 22 89 62 
15 50 7 14 18 33 19 48 21 
30 95 38 59 27 78 26 93 66 
56 9 48 27 59 8 60 7 20 
62 3 54 33 65 14 66 1 26 
7 58 1 22 10 41 11 56 29 
43 22 35 14 46 5 47 20 7 
21 86 29 50 18 69 17 84 57 

33 9 24 37 2 40 2 2 13 
4 28 13 74 35 3 39 39 50 
37 13 28 33 6 44 2 2 9 
8 32 17 78 39 1 43 43 54 
78 54 69 8 47 85 43 43 32 
84 60 75 14 53 91 49 49 38 
29 5 20 41 2 36 6 6 17 
65 41 56 5 34 72 30 30 19 
1 23 8 69 30 8 34 34 45 

15 47 21 12 31 0 25 12 38 
22 84 58 25 68 37 12 49 1 
19 43 17 16 27 4 29 8 42 
26 88 62 29 72 41 16 53 3 
60 2 24 57 14 45 70 33 83 
66 4 30 63 20 51 76 39 89 
11 51 25 8 35 4 21 16 34 
47 15 11 44 1 32 57 20 70 
17 79 53 20 63 32 7 44 6 

53 45 36 45 0 33 14 25 9 
90 82 73 82 37 70 51 12 28 
49 41 32 41 4 29 10 29 13 
94 86 77 86 41 74 55 16 32 
8 0 9 0 45 12 31 70 54 
2 6 15 6 51 18 37 76 60 
57 49 40 49 4 37 18 21 5 
21 13 4 13 32 1 18 57 41 
85 77 68 77 32 65 46 7 23 

23 32 58 20 13 39 38 19 51 
14 5 95 17 50 76 75 18 88 
27 36 54 24 9 35 34 23 47 
18 9 99 21 54 80 79 22 92 
68 77 13 65 32 6 7 64 6 
74 83 7 71 38 12 13 70 0 
19 28 62 16 17 43 42 15 55 
55 64 26 52 19 7 6 51 19 
9 0 90 12 45 71 70 13 83 

24 29 10 25 1 14 11 31 23 
13 66 27 62 36 23 48 68 60 
28 25 14 21 5 18 7 27 19 
17 70 31 66 40 27 52 72 64 
69 16 55 20 46 59 34 14 22 
75 22 61 26 52 65 40 20 28 
20 33 6 29 3 10 15 35 27 
56 3 42 7 33 46 21 1 9 
8 61 22 57 31 18 43 63 55 

21 42 42 42 29 36 15 9 55 
58 79 79 79 66 73 52 28 92 
17 38 38 38 25 32 11 13 51 
62 83 83 83 70 77 56 32 96 
24 3 3 3 16 9 30 54 10 
30 9 9 9 22 15 36 60 4 
25 46 46 46 33 40 19 5 59 
11 10 10 10 3 4 17 41 23 
53 74 74 74 61 68 47 23 87 

22 46 47 8 2 2 27 18 21 
59 83 84 29 39 39 64 55 58 
18 42 43 12 2 2 23 14 17 
63 87 88 33 43 43 68 59 62 
23 1 2 53 43 43 18 27 24 
29 5 4 59 49 49 24 33 30 
26 50 51 4 6 6 31 22 25 
10 14 15 40 30 30 5 14 11 
54 78 79 24 34 34 59 50 53 

26 17 28 33 31 16 42 34 21 
63 20 9 4 6 21 79 71 16 
22 21 32 37 35 20 38 30 25 
67 24 13 8 10 25 83 75 20 
19 62 73 78 76 61 3 11 66 
25 68 79 84 82 67 9 17 72 
30 13 24 29 27 12 46 38 17 
6 49 60 65 63 48 10 2 53 
58 15 4 1 1 16 74 66 11 

5 15 54 18 16 49 43 4 33 
42 52 91 19 53 86 80 41 4 
1 11 50 22 12 45 39 0 37 
46 56 95 23 57 90 84 45 8 
40 30 9 63 29 4 2 41 78 
46 36 3 69 35 2 8 47 84 
9 19 58 14 20 53 47 8 29 
27 17 22 50 16 17 11 28 65 
37 47 86 14 48 81 75 36 1 

52 27 4 29 42 16 37 30 33 
89 10 33 8 79 21 0 67 70 
48 31 8 33 38 20 41 26 29 
93 14 37 12 83 25 4 71 74 
7 72 49 74 3 61 82 15 12 
1 78 55 80 9 67 88 21 18 
56 23 0 25 46 12 33 34 37 
20 59 36 61 10 48 69 2 1 
84 5 28 3 74 16 5 62 65 

15 0 55 26 24 15 40 26 19 
52 37 92 11 13 52 3 11 56 
11 4 51 30 28 11 44 30 15 
56 41 96 15 17 56 1 15 60 
30 45 10 71 69 30 85 71 26 
36 51 4 77 75 36 91 77 32 
19 4 59 22 20 19 36 22 23 
17 32 23 58 56 17 72 58 13 
47 32 87 6 8 47 8 6 51 

38 3 11 3 37 31 17 57 53 
75 34 48 34 0 6 20 94 90 
34 7 7 7 41 35 21 53 49 
79 38 52 38 4 10 24 98 94 
7 48 34 48 82 76 62 12 8 
13 54 40 54 88 82 68 6 2 
42 1 15 1 33 27 13 61 57 
6 35 21 35 69 63 49 25 21 
70 29 43 29 5 1 15 89 85 

17 43 15 58 30 32 32 4 25 
54 80 22 95 7 5 5 41 12 
13 39 19 54 34 36 36 0 29 
58 84 26 99 11 9 9 45 16 
28 2 60 13 75 77 77 41 70 
34 8 66 7 81 83 83 47 76 
21 47 11 62 26 28 28 8 21 
15 11 47 26 62 64 64 28 57 
49 75 17 90 2 0 0 36 7 

32 14 3 39 41 43 58 10 9 
69 23 34 76 4 80 95 27 46 
28 18 7 35 45 39 54 14 5 
73 27 38 80 0 84 99 31 50 
13 59 48 6 86 2 13 55 36 
19 65 54 12 92 8 7 61 42 
36 10 1 43 37 47 62 6 13 
0 46 35 7 73 11 26 42 23 
64 18 29 71 9 75 90 22 41 

22 2 13 48 9 29 13 13 24 
87 63 78 17 56 94 52 52 41 
30 6 21 40 1 37 5 5 16 
51 27 42 19 20 58 16 16 5 
19 5 10 51 12 26 16 16 27 
70 46 61 0 39 77 35 35 24 
18 6 9 52 13 25 17 17 28 
85 61 76 15 54 92 50 50 39 
58 34 49 12 27 65 23 23 12 

4 58 32 1 42 11 14 23 27 
69 7 33 66 23 54 79 42 92 
12 50 24 9 34 3 22 15 35 
33 29 3 30 13 18 43 6 56 
1 61 35 2 45 14 11 26 24 
52 10 16 49 6 37 62 25 75 
0 62 36 3 46 15 10 27 23 
67 5 31 64 21 52 77 40 90 
40 22 4 37 6 25 50 13 63 

64 56 47 56 11 44 25 14 2 
1 9 18 9 54 21 40 79 63 
56 48 39 48 3 36 17 22 6 
35 27 18 27 18 15 4 43 27 
67 59 50 59 14 47 28 11 5 
16 8 1 8 37 4 23 62 46 
68 60 51 60 15 48 29 10 6 
1 7 16 7 52 19 38 77 61 
28 20 11 20 25 8 11 50 34 

12 21 69 9 24 50 49 8 62 
77 86 4 74 41 15 16 73 3 
20 29 61 17 16 42 41 16 54 
41 50 40 38 5 21 20 37 33 
9 18 72 6 27 53 52 5 65 
60 69 21 57 24 2 1 56 14 
8 17 73 5 28 54 53 4 66 
75 84 6 72 39 13 14 71 1 
48 57 33 45 12 14 13 44 26 

13 40 1 36 10 3 22 42 34 
78 25 64 29 55 68 43 23 31 
21 32 7 28 2 11 14 34 26 
42 11 28 7 19 32 7 13 5 
10 43 4 39 13 0 25 45 37 
61 8 47 12 38 51 26 6 14 
9 44 5 40 14 1 26 46 38 
76 23 62 27 53 66 41 21 29 
49 4 35 0 26 39 14 6 2 

32 53 53 53 40 47 26 2 66 
33 12 12 12 25 18 39 63 1 
24 45 45 45 32 39 18 6 58 
3 24 24 24 11 18 3 27 37 
35 56 56 56 43 50 29 5 69 
16 5 5 5 8 1 22 46 18 
36 57 57 57 44 51 30 6 70 
31 10 10 10 23 16 37 61 3 
4 17 17 17 4 11 10 34 30 

33 57 58 3 13 13 38 29 32 
32 8 7 62 52 52 27 36 33 
25 49 50 5 5 5 30 21 24 
4 28 29 26 16 16 9 0 3 
36 60 61 6 16 16 41 32 35 
15 9 10 45 35 35 10 19 16 
37 61 62 7 17 17 42 33 36 
30 6 5 60 50 50 25 34 31 
3 21 22 33 23 23 2 7 4 

37 6 17 22 20 5 53 45 10 
28 71 82 87 85 70 12 20 75 
29 14 25 30 28 13 45 37 18 
8 35 46 51 49 34 24 16 39 
40 3 14 19 17 2 56 48 7 
11 54 65 70 68 53 5 3 58 
41 2 13 18 16 1 57 49 6 
26 69 80 85 83 68 10 18 73 
1 42 53 58 56 41 17 9 46 

16 26 65 7 27 60 54 15 22 
49 39 0 72 38 5 11 50 87 
8 18 57 15 19 52 46 7 30 
13 3 36 36 2 31 25 14 51 
19 29 68 4 30 63 57 18 19 
32 22 17 55 21 12 6 33 70 
20 30 69 3 31 64 58 19 18 
47 37 2 70 36 3 9 48 85 
20 10 29 43 9 24 18 21 58 

63 16 7 18 53 5 26 41 44 
2 81 58 83 12 70 91 24 21 
55 24 1 26 45 13 34 33 36 
34 45 22 47 24 34 55 12 15 
66 13 10 15 56 2 23 44 47 
15 64 41 66 5 53 74 7 4 
67 12 11 14 57 1 22 45 48 
0 79 56 81 10 68 89 22 19 
27 52 29 54 17 41 62 5 8 

26 11 66 15 13 26 29 15 30 
39 54 1 80 78 39 94 80 35 
18 3 58 23 21 18 37 23 22 
3 18 37 44 42 3 58 44 1 
29 14 69 12 10 29 26 12 33 
22 37 18 63 61 22 77 63 18 
30 15 70 11 9 30 25 11 34 
37 52 3 78 76 37 92 78 33 
10 25 30 51 49 10 65 51 6 

49 8 22 8 26 20 6 68 64 
16 57 43 57 91 85 71 3 1 
41 0 14 0 34 28 14 60 56 
20 21 7 21 55 49 35 39 35 
52 11 25 11 23 17 3 71 67 
1 40 26 40 74 68 54 20 16 
53 12 26 12 22 16 2 72 68 
14 55 41 55 89 83 69 5 1 
13 28 14 28 62 56 42 32 28 

28 54 4 69 19 21 21 15 14 
37 11 69 4 84 86 86 50 79 
20 46 12 61 27 29 29 7 22 
1 25 33 40 48 50 50 14 43 
31 57 1 72 16 18 18 18 11 
20 6 52 21 67 69 69 33 62 
32 58 0 73 15 17 17 19 10 
35 9 67 6 82 84 84 48 77 
8 18 40 33 55 57 57 21 50 

43 3 8 50 30 54 69 1 20 
22 68 57 15 95 11 4 64 45 
35 11 0 42 38 46 61 7 12 
14 32 21 21 59 25 40 28 9 
46 0 11 53 27 57 72 4 23 
5 51 40 2 78 6 21 47 28 
47 1 12 54 26 58 73 5 24 
20 66 55 13 93 9 6 62 43 
7 39 28 14 66 18 33 35 16 

18 80 54 21 64 33 8 45 5 
6 56 30 3 40 9 16 21 29 
9 71 45 12 55 24 1 36 14 
52 10 16 49 6 37 62 25 75 
13 49 23 10 33 2 23 14 36 
25 87 61 28 71 40 15 52 2 
17 45 19 14 29 2 27 10 40 
17 45 19 14 29 2 27 10 40 
28 34 8 25 18 13 38 1 51 

86 78 69 78 33 66 47 8 24 
62 54 45 54 9 42 23 16 0 
77 69 60 69 24 57 38 1 15 
