13 15 

75 64 35 18 87 46 92 3 79 51 74 5 69 
14 3 26 43 26 15 31 64 18 10 13 56 8 
31 20 9 26 43 2 48 47 35 7 30 39 25 
80 69 40 23 92 51 97 2 84 56 79 10 74 
30 19 10 27 42 1 47 48 34 6 29 40 24 
34 23 6 23 46 5 51 44 38 10 33 36 28 
75 64 35 18 87 46 92 3 79 51 74 5 69 
6 17 46 63 6 35 11 84 2 30 7 76 12 
1 12 41 58 11 30 16 79 3 25 2 71 7 
13 24 53 70 1 42 4 91 9 37 14 83 19 
55 44 15 2 67 26 72 23 59 31 54 15 49 
79 68 39 22 91 50 96 1 83 55 78 9 73 

6 86 63 57 31 5 9 25 64 21 49 11 31 
88 4 19 25 51 87 91 57 18 61 33 93 51 
27 65 42 36 10 26 30 4 43 0 28 32 10 
44 48 25 19 7 43 47 13 26 17 11 49 7 
93 1 24 30 56 92 96 62 23 66 38 98 56 
43 49 26 20 6 42 46 12 27 16 12 48 6 
47 45 22 16 10 46 50 16 23 20 8 52 10 
88 4 19 25 51 87 91 57 18 61 33 93 51 
7 85 62 56 30 6 10 24 63 20 48 12 30 
12 80 57 51 25 11 15 19 58 15 43 17 25 
0 92 69 63 37 1 3 31 70 27 55 5 37 
68 24 1 5 31 67 71 37 2 41 13 73 31 
92 0 23 29 55 91 95 61 22 65 37 97 55 

78 2 34 69 22 13 76 6 19 62 46 21 50 
4 84 48 13 60 69 6 88 63 20 36 61 32 
57 23 13 48 1 8 55 27 2 41 25 0 29 
40 40 4 31 16 25 38 44 19 24 8 17 12 
9 89 53 18 65 74 11 93 68 25 41 66 37 
41 39 3 32 15 24 39 43 18 25 9 16 13 
37 43 7 28 19 28 35 47 22 21 5 20 9 
4 84 48 13 60 69 6 88 63 20 36 61 32 
77 3 33 68 21 12 75 7 18 61 45 20 49 
72 8 28 63 16 7 70 12 13 56 40 15 44 
84 4 40 75 28 19 82 0 25 68 52 27 56 
16 64 28 7 40 49 14 68 43 0 16 41 12 
8 88 52 17 64 73 10 92 67 24 40 65 36 

76 78 65 29 65 66 41 72 49 54 9 77 79 
6 4 17 53 17 16 41 10 33 28 73 5 3 
55 57 44 8 44 45 20 51 28 33 12 56 58 
38 40 27 9 27 28 3 34 11 16 29 39 41 
11 9 22 58 22 21 46 15 38 33 78 10 8 
39 41 28 8 28 29 4 35 12 17 28 40 42 
35 37 24 12 24 25 0 31 8 13 32 36 38 
6 4 17 53 17 16 41 10 33 28 73 5 3 
75 77 64 28 64 65 40 71 48 53 8 76 78 
70 72 59 23 59 60 35 66 43 48 3 71 73 
82 84 71 35 71 72 47 78 55 60 15 83 85 
14 16 3 33 3 4 21 10 13 8 53 15 17 
10 8 21 57 21 20 45 14 37 32 77 9 7 

11 16 21 47 7 2 21 8 26 86 81 41 5 
93 66 61 35 75 84 61 74 56 4 1 41 77 
32 5 0 26 14 23 0 13 5 65 60 20 16 
49 22 17 9 31 40 17 30 12 48 43 3 33 
98 71 66 40 80 89 66 79 61 1 6 46 82 
48 21 16 10 30 39 16 29 11 49 44 4 32 
52 25 20 6 34 43 20 33 15 45 40 0 36 
93 66 61 35 75 84 61 74 56 4 1 41 77 
12 15 20 46 6 3 20 7 25 85 80 40 4 
17 10 15 41 1 8 15 2 20 80 75 35 1 
5 22 27 53 13 4 27 14 32 92 87 47 11 
73 46 41 15 55 64 41 54 36 24 19 21 57 
97 70 65 39 79 88 65 78 60 0 5 45 81 

78 20 34 63 66 66 78 84 80 2 12 27 40 
4 62 48 19 16 16 4 2 2 84 70 55 42 
57 1 13 42 45 45 57 63 59 23 9 6 19 
40 18 4 25 28 28 40 46 42 40 26 11 2 
9 67 53 24 21 21 9 3 7 89 75 60 47 
41 17 3 26 29 29 41 47 43 39 25 10 3 
37 21 7 22 25 25 37 43 39 43 29 14 1 
4 62 48 19 16 16 4 2 2 84 70 55 42 
77 19 33 62 65 65 77 83 79 3 11 26 39 
72 14 28 57 60 60 72 78 74 8 6 21 34 
84 26 40 69 72 72 84 90 86 4 18 33 46 
16 42 28 1 4 4 16 22 18 64 50 35 22 
8 66 52 23 20 20 8 2 6 88 74 59 46 

7 70 34 24 9 27 45 37 66 81 78 43 76 
75 12 48 58 91 55 37 45 16 1 4 39 6 
14 49 13 3 30 6 24 16 45 60 57 22 55 
31 32 4 14 47 11 7 1 28 43 40 5 38 
80 17 53 63 96 60 42 50 21 6 9 44 11 
30 33 3 13 46 10 8 0 29 44 41 6 39 
34 29 7 17 50 14 4 4 25 40 37 2 35 
75 12 48 58 91 55 37 45 16 1 4 39 6 
6 69 33 23 10 26 44 36 65 80 77 42 75 
1 64 28 18 15 21 39 31 60 75 72 37 70 
13 76 40 30 3 33 51 43 72 87 84 49 82 
55 8 28 38 71 35 17 25 4 19 16 19 14 
79 16 52 62 95 59 41 49 20 5 8 43 10 

19 38 69 55 62 17 38 25 23 46 63 38 34 
36 17 14 0 7 38 17 80 78 9 8 17 21 
26 45 76 62 69 24 45 18 16 53 70 45 41 
31 50 81 67 74 29 50 13 11 58 75 50 46 
46 27 4 10 3 48 27 90 88 19 2 27 31 
43 24 7 7 0 45 24 87 85 16 1 24 28 
3 22 53 39 46 1 22 41 39 30 47 22 18 
41 22 9 5 2 43 22 85 83 14 3 22 26 
28 9 22 8 15 30 9 72 70 1 16 9 13 
23 42 73 59 66 21 42 21 19 50 67 42 38 
23 42 73 59 66 21 42 21 19 50 67 42 38 
44 25 6 8 1 46 25 88 86 17 0 25 29 
11 30 61 47 54 9 30 33 31 38 55 30 26 

38 26 37 29 9 69 10 46 18 20 11 49 59 
17 29 18 84 46 14 65 9 37 35 66 6 4 
45 33 44 22 16 76 3 53 25 27 4 56 66 
50 38 49 17 21 81 2 58 30 32 1 61 71 
27 39 28 94 56 4 75 19 47 45 76 16 6 
24 36 25 91 53 7 72 16 44 42 73 13 3 
22 10 21 45 7 53 26 30 2 4 27 33 43 
22 34 23 89 51 9 70 14 42 40 71 11 1 
9 21 10 76 38 22 57 1 29 27 58 2 12 
42 30 41 25 13 73 6 50 22 24 7 53 63 
42 30 41 25 13 73 6 50 22 24 7 53 63 
25 37 26 92 54 6 73 17 45 43 74 14 4 
30 18 29 37 1 61 18 38 10 12 19 41 51 

3 31 6 17 57 19 34 16 20 56 5 31 0 
58 24 61 72 2 36 21 71 75 1 60 24 55 
4 38 1 10 64 26 41 9 13 63 2 38 7 
9 43 6 5 69 31 46 4 8 68 7 43 12 
68 34 71 82 8 46 31 81 85 9 70 34 65 
65 31 68 79 5 43 28 78 82 6 67 31 62 
19 15 22 33 41 3 18 32 36 40 21 15 16 
63 29 66 77 3 41 26 76 80 4 65 29 60 
50 16 53 64 10 28 13 63 67 9 52 16 47 
1 35 2 13 61 23 38 12 16 60 1 35 4 
1 35 2 13 61 23 38 12 16 60 1 35 4 
66 32 69 80 6 44 29 79 83 7 68 32 63 
11 23 14 25 49 11 26 24 28 48 13 23 8 

51 56 21 10 25 18 25 24 3 26 36 7 25 
4 1 76 45 30 37 30 31 52 81 19 62 80 
58 63 14 17 32 25 32 31 10 19 43 0 18 
63 68 9 22 37 30 37 36 15 14 48 5 13 
14 9 86 55 40 47 40 41 62 91 29 72 90 
11 6 83 52 37 44 37 38 59 88 26 69 87 
35 40 37 6 9 2 9 8 13 42 20 23 41 
9 4 81 50 35 42 35 36 57 86 24 67 85 
4 9 68 37 22 29 22 23 44 73 11 54 72 
55 60 17 14 29 22 29 28 7 22 40 3 21 
55 60 17 14 29 22 29 28 7 22 40 3 21 
12 7 84 53 38 45 38 39 60 89 27 70 88 
43 48 29 2 17 10 17 16 5 34 28 15 33 

8 18 32 19 15 6 14 19 13 22 45 64 23 
63 37 23 36 40 49 69 74 68 77 10 9 32 
1 25 39 26 22 13 7 12 6 15 52 71 30 
4 30 44 31 27 18 2 7 1 10 57 76 35 
73 47 33 46 50 59 79 84 78 87 20 1 42 
70 44 30 43 47 56 76 81 75 84 17 2 39 
24 2 16 3 1 10 30 35 29 38 29 48 7 
68 42 28 41 45 54 74 79 73 82 15 4 37 
55 29 15 28 32 41 61 66 60 69 2 17 24 
4 22 36 23 19 10 10 15 9 18 49 68 27 
4 22 36 23 19 10 10 15 9 18 49 68 27 
71 45 31 44 48 57 77 82 76 85 18 1 40 
16 10 24 11 7 2 22 27 21 30 37 56 15 

5 47 32 26 34 18 5 3 56 23 1 38 8 
60 8 23 81 21 37 50 52 1 78 56 17 63 
2 54 39 19 41 25 12 10 63 16 6 45 1 
7 59 44 14 46 30 17 15 68 11 11 50 4 
70 18 33 91 31 47 60 62 9 88 66 27 73 
67 15 30 88 28 44 57 59 6 85 63 24 70 
21 31 16 42 18 2 11 13 40 39 17 22 24 
65 13 28 86 26 42 55 57 4 83 61 22 68 
52 0 15 73 13 29 42 44 9 70 48 9 55 
1 51 36 22 38 22 9 7 60 19 3 42 4 
1 51 36 22 38 22 9 7 60 19 3 42 4 
68 16 31 89 29 45 58 60 7 86 64 25 71 
13 39 24 34 26 10 3 5 48 31 9 30 16 

11 0 29 46 23 18 28 67 15 13 10 59 5 
66 55 26 9 78 37 83 12 70 42 65 4 60 
4 7 36 53 16 25 21 74 8 20 3 66 2 
1 12 41 58 11 30 16 79 3 25 2 71 7 
76 65 36 19 88 47 93 2 80 52 75 6 70 
73 62 33 16 85 44 90 5 77 49 72 3 67 
27 16 13 30 39 2 44 51 31 3 26 43 21 
71 60 31 14 83 42 88 7 75 47 70 1 65 
58 47 18 1 70 29 75 20 62 34 57 12 52 
7 4 33 50 19 22 24 71 11 17 6 63 1 
7 4 33 50 19 22 24 71 11 17 6 63 1 
74 63 34 17 86 45 91 4 78 50 73 4 68 
19 8 21 38 31 10 36 59 23 5 18 51 13 

24 68 45 39 13 23 27 7 46 3 31 29 13 
79 13 10 16 42 78 82 48 9 52 24 84 42 
17 75 52 46 20 16 20 14 53 10 38 22 20 
12 80 57 51 25 11 15 19 58 15 43 17 25 
89 3 20 26 52 88 92 58 19 62 34 94 52 
86 6 17 23 49 85 89 55 16 59 31 91 49 
40 52 29 23 3 39 43 9 30 13 15 45 3 
84 8 15 21 47 83 87 53 14 57 29 89 47 
71 21 2 8 34 70 74 40 1 44 16 76 34 
20 72 49 43 17 19 23 11 50 7 35 25 17 
20 72 49 43 17 19 23 11 50 7 35 25 17 
87 5 18 24 50 86 90 56 17 60 32 92 50 
32 60 37 31 5 31 35 1 38 5 23 37 5 

60 20 16 51 4 5 58 24 1 44 28 3 32 
5 75 39 4 51 60 3 79 54 11 27 52 23 
67 13 23 58 11 2 65 17 8 51 35 10 39 
72 8 28 63 16 7 70 12 13 56 40 15 44 
5 85 49 14 61 70 7 89 64 21 37 62 33 
2 82 46 11 58 67 4 86 61 18 34 59 30 
44 36 0 35 12 21 42 40 15 28 12 13 16 
0 80 44 9 56 65 2 84 59 16 32 57 28 
13 67 31 4 43 52 11 71 46 3 19 44 15 
64 16 20 55 8 1 62 20 5 48 32 7 36 
64 16 20 55 8 1 62 20 5 48 32 7 36 
3 83 47 12 59 68 5 87 62 19 35 60 31 
52 28 8 43 4 13 50 32 7 36 20 5 24 

58 60 47 11 47 48 23 54 31 36 9 59 61 
3 5 8 44 8 7 32 1 24 19 64 4 6 
65 67 54 18 54 55 30 61 38 43 2 66 68 
70 72 59 23 59 60 35 66 43 48 3 71 73 
7 5 18 54 18 17 42 11 34 29 74 6 4 
4 2 15 51 15 14 39 8 31 26 71 3 1 
42 44 31 5 31 32 7 38 15 20 25 43 45 
2 0 13 49 13 12 37 6 29 24 69 1 1 
11 13 0 36 0 1 24 7 16 11 56 12 14 
62 64 51 15 51 52 27 58 35 40 5 63 65 
62 64 51 15 51 52 27 58 35 40 5 63 65 
5 3 16 52 16 15 40 9 32 27 72 4 2 
50 52 39 3 39 40 15 46 23 28 17 51 53 

29 2 3 29 11 20 3 10 8 68 63 23 13 
84 57 52 26 66 75 52 65 47 13 8 32 68 
22 5 10 36 4 13 10 3 15 75 70 30 6 
17 10 15 41 1 8 15 2 20 80 75 35 1 
94 67 62 36 76 85 62 75 57 3 2 42 78 
91 64 59 33 73 82 59 72 54 6 1 39 75 
45 18 13 13 27 36 13 26 8 52 47 7 29 
89 62 57 31 71 80 57 70 52 8 3 37 73 
76 49 44 18 58 67 44 57 39 21 16 24 60 
25 2 7 33 7 16 7 6 12 72 67 27 9 
25 2 7 33 7 16 7 6 12 72 67 27 9 
92 65 60 34 74 83 60 73 55 5 0 40 76 
37 10 5 21 19 28 5 18 0 60 55 15 21 

60 2 16 45 48 48 60 66 62 20 6 9 22 
5 53 39 10 7 7 5 11 7 75 61 46 33 
67 9 23 52 55 55 67 73 69 13 1 16 29 
72 14 28 57 60 60 72 78 74 8 6 21 34 
5 63 49 20 17 17 5 1 3 85 71 56 43 
2 60 46 17 14 14 2 4 0 82 68 53 40 
44 14 0 29 32 32 44 50 46 36 22 7 6 
0 58 44 15 12 12 0 6 2 80 66 51 38 
13 45 31 2 1 1 13 19 15 67 53 38 25 
64 6 20 49 52 52 64 70 66 16 2 13 26 
64 6 20 49 52 52 64 70 66 16 2 13 26 
3 61 47 18 15 15 3 3 1 83 69 54 41 
52 6 8 37 40 40 52 58 54 28 14 1 14 

11 52 16 6 27 9 27 19 48 63 60 25 58 
66 3 39 49 82 46 28 36 7 8 5 30 3 
4 59 23 13 20 16 34 26 55 70 67 32 65 
1 64 28 18 15 21 39 31 60 75 72 37 70 
76 13 49 59 92 56 38 46 17 2 5 40 7 
73 10 46 56 89 53 35 43 14 1 2 37 4 
27 36 0 10 43 7 11 3 32 47 44 9 42 
71 8 44 54 87 51 33 41 12 3 0 35 2 
58 5 31 41 74 38 20 28 1 16 13 22 11 
7 56 20 10 23 13 31 23 52 67 64 29 62 
7 56 20 10 23 13 31 23 52 67 64 29 62 
74 11 47 57 90 54 36 44 15 0 3 38 5 
19 44 8 2 35 1 19 11 40 55 52 17 50 

19 7 18 48 10 50 29 27 1 1 30 30 40 
0 12 1 67 29 31 48 8 20 18 49 11 21 
31 43 32 98 60 0 79 23 51 49 80 20 10 
17 29 18 84 46 14 65 9 37 35 66 6 4 
24 36 25 91 53 7 72 16 44 42 73 13 3 
21 9 20 46 8 52 27 29 1 3 28 32 42 
0 12 1 67 29 31 48 8 20 18 49 11 21 
63 51 62 4 34 94 15 71 43 45 14 74 84 
61 49 60 6 32 92 13 69 41 43 12 72 82 
8 20 9 75 37 23 56 0 28 26 57 3 13 
25 37 26 92 54 6 73 17 45 43 74 14 4 
0 12 1 67 29 31 48 8 20 18 49 11 21 
4 8 3 63 25 35 44 12 16 14 45 15 25 

22 12 25 36 38 0 15 35 39 37 24 12 19 
41 7 44 55 19 19 4 54 58 18 43 7 38 
72 38 75 86 12 50 35 85 89 13 74 38 69 
58 24 61 72 2 36 21 71 75 1 60 24 55 
65 31 68 79 5 43 28 78 82 6 67 31 62 
20 14 23 34 40 2 17 33 37 39 22 14 17 
41 7 44 55 19 19 4 54 58 18 43 7 38 
22 56 19 8 82 44 59 9 5 81 20 56 25 
20 54 17 6 80 42 57 7 3 79 18 54 23 
49 15 52 63 11 27 12 62 66 10 51 15 46 
66 32 69 80 6 44 29 79 83 7 68 32 63 
41 7 44 55 19 19 4 54 58 18 43 7 38 
37 3 40 51 23 15 0 50 54 22 39 3 34 

32 37 40 9 6 1 6 5 16 45 17 26 44 
13 18 59 28 13 20 13 14 35 64 2 45 63 
18 13 90 59 44 51 44 45 66 95 33 76 94 
4 1 76 45 30 37 30 31 52 81 19 62 80 
11 6 83 52 37 44 37 38 59 88 26 69 87 
34 39 38 7 8 1 8 7 14 43 19 24 42 
13 18 59 28 13 20 13 14 35 64 2 45 63 
76 81 4 35 50 43 50 49 28 1 61 18 0 
74 79 2 33 48 41 48 47 26 3 59 16 2 
5 10 67 36 21 28 21 22 43 72 10 53 71 
12 7 84 53 38 45 38 39 60 89 27 70 88 
13 18 59 28 13 20 13 14 35 64 2 45 63 
17 22 55 24 9 16 9 10 31 60 2 41 59 

27 1 13 0 4 13 33 38 32 41 26 45 4 
46 20 6 19 23 32 52 57 51 60 7 26 15 
77 51 37 50 54 63 83 88 82 91 24 5 46 
63 37 23 36 40 49 69 74 68 77 10 9 32 
70 44 30 43 47 56 76 81 75 84 17 2 39 
25 1 15 2 2 11 31 36 30 39 28 47 6 
46 20 6 19 23 32 52 57 51 60 7 26 15 
17 43 57 44 40 31 11 6 12 3 70 89 48 
15 41 55 42 38 29 9 4 10 1 68 87 46 
54 28 14 27 31 40 60 65 59 68 1 18 23 
71 45 31 44 48 57 77 82 76 85 18 1 40 
46 20 6 19 23 32 52 57 51 60 7 26 15 
42 16 2 15 19 28 48 53 47 56 11 30 11 

24 28 13 45 15 1 14 16 37 42 20 19 27 
43 9 6 64 4 20 33 35 18 61 39 0 46 
74 22 37 95 35 51 64 66 13 92 70 31 77 
60 8 23 81 21 37 50 52 1 78 56 17 63 
67 15 30 88 28 44 57 59 6 85 63 24 70 
22 30 15 43 17 1 12 14 39 40 18 21 25 
43 9 6 64 4 20 33 35 18 61 39 0 46 
20 72 57 1 59 43 30 28 81 2 24 63 17 
18 70 55 3 57 41 28 26 79 0 22 61 15 
51 1 14 72 12 28 41 43 10 69 47 8 54 
68 16 31 89 29 45 58 60 7 86 64 25 71 
43 9 6 64 4 20 33 35 18 61 39 0 46 
39 13 2 60 0 16 29 31 22 57 35 4 42 

30 19 10 27 42 1 47 48 34 6 29 40 24 
49 38 9 8 61 20 66 29 53 25 48 21 43 
80 69 40 23 92 51 97 2 84 56 79 10 74 
66 55 26 9 78 37 83 12 70 42 65 4 60 
73 62 33 16 85 44 90 5 77 49 72 3 67 
28 17 12 29 40 1 45 50 32 4 27 42 22 
49 38 9 8 61 20 66 29 53 25 48 21 43 
14 25 54 71 2 43 3 92 10 38 15 84 20 
12 23 52 69 0 41 5 90 8 36 13 82 18 
57 46 17 0 69 28 74 21 61 33 56 13 51 
74 63 34 17 86 45 91 4 78 50 73 4 68 
49 38 9 8 61 20 66 29 53 25 48 21 43 
45 34 5 12 57 16 62 33 49 21 44 25 39 

43 49 26 20 6 42 46 12 27 16 12 48 6 
62 30 7 1 25 61 65 31 8 35 7 67 25 
93 1 24 30 56 92 96 62 23 66 38 98 56 
79 13 10 16 42 78 82 48 9 52 24 84 42 
86 6 17 23 49 85 89 55 16 59 31 91 49 
41 51 28 22 4 40 44 10 29 14 14 46 4 
62 30 7 1 25 61 65 31 8 35 7 67 25 
1 93 70 64 38 2 2 32 71 28 56 4 38 
1 91 68 62 36 0 4 30 69 26 54 6 36 
70 22 1 7 33 69 73 39 0 43 15 75 33 
87 5 18 24 50 86 90 56 17 60 32 92 50 
62 30 7 1 25 61 65 31 8 35 7 67 25 
58 34 11 5 21 57 61 27 12 31 3 63 21 

41 39 3 32 15 24 39 43 18 25 9 16 13 
22 58 22 13 34 43 20 62 37 6 10 35 6 
9 89 53 18 65 74 11 93 68 25 41 66 37 
5 75 39 4 51 60 3 79 54 11 27 52 23 
2 82 46 11 58 67 4 86 61 18 34 59 30 
43 37 1 34 13 22 41 41 16 27 11 14 15 
22 58 22 13 34 43 20 62 37 6 10 35 6 
85 5 41 76 29 20 83 1 26 69 53 28 57 
83 3 39 74 27 18 81 1 24 67 51 26 55 
14 66 30 5 42 51 12 70 45 2 18 43 14 
3 83 47 12 59 68 5 87 62 19 35 60 31 
22 58 22 13 34 43 20 62 37 6 10 35 6 
26 54 18 17 30 39 24 58 33 10 6 31 2 

39 41 28 8 28 29 4 35 12 17 28 40 42 
20 22 9 27 9 10 15 16 7 2 47 21 23 
11 9 22 58 22 21 46 15 38 33 78 10 8 
3 5 8 44 8 7 32 1 24 19 64 4 6 
4 2 15 51 15 14 39 8 31 26 71 3 1 
41 43 30 6 30 31 6 37 14 19 26 42 44 
20 22 9 27 9 10 15 16 7 2 47 21 23 
83 85 72 36 72 73 48 79 56 61 16 84 86 
81 83 70 34 70 71 46 77 54 59 14 82 84 
12 14 1 35 1 2 23 8 15 10 55 13 15 
5 3 16 52 16 15 40 9 32 27 72 4 2 
20 22 9 27 9 10 15 16 7 2 47 21 23 
24 26 13 23 13 14 11 20 3 2 43 25 27 

48 21 16 10 30 39 16 29 11 49 44 4 32 
67 40 35 9 49 58 35 48 30 30 25 15 51 
98 71 66 40 80 89 66 79 61 1 6 46 82 
84 57 52 26 66 75 52 65 47 13 8 32 68 
91 64 59 33 73 82 59 72 54 6 1 39 75 
46 19 14 12 28 37 14 27 9 51 46 6 30 
67 40 35 9 49 58 35 48 30 30 25 15 51 
4 23 28 54 14 5 28 15 33 93 88 48 12 
6 21 26 52 12 3 26 13 31 91 86 46 10 
75 48 43 17 57 66 43 56 38 22 17 23 59 
92 65 60 34 74 83 60 73 55 5 0 40 76 
67 40 35 9 49 58 35 48 30 30 25 15 51 
63 36 31 5 45 54 31 44 26 34 29 11 47 

41 17 3 26 29 29 41 47 43 39 25 10 3 
22 36 22 7 10 10 22 28 24 58 44 29 16 
9 67 53 24 21 21 9 3 7 89 75 60 47 
5 53 39 10 7 7 5 11 7 75 61 46 33 
2 60 46 17 14 14 2 4 0 82 68 53 40 
43 15 1 28 31 31 43 49 45 37 23 8 5 
22 36 22 7 10 10 22 28 24 58 44 29 16 
85 27 41 70 73 73 85 91 87 5 19 34 47 
83 25 39 68 71 71 83 89 85 3 17 32 45 
14 44 30 1 2 2 14 20 16 66 52 37 24 
3 61 47 18 15 15 3 3 1 83 69 54 41 
22 36 22 7 10 10 22 28 24 58 44 29 16 
26 32 18 11 14 14 26 32 28 54 40 25 12 

30 33 3 13 46 10 8 0 29 44 41 6 39 
49 14 22 32 65 29 11 19 10 25 22 13 20 
80 17 53 63 96 60 42 50 21 6 9 44 11 
66 3 39 49 82 46 28 36 7 8 5 30 3 
73 10 46 56 89 53 35 43 14 1 2 37 4 
28 35 1 11 44 8 10 2 31 46 43 8 41 
49 14 22 32 65 29 11 19 10 25 22 13 20 
14 77 41 31 2 34 52 44 73 88 85 50 83 
12 75 39 29 4 32 50 42 71 86 83 48 81 
57 6 30 40 73 37 19 27 2 17 14 21 12 
74 11 47 57 90 54 36 44 15 0 3 38 5 
49 14 22 32 65 29 11 19 10 25 22 13 20 
45 18 18 28 61 25 7 15 14 29 26 9 24 

41 7 44 55 19 19 4 54 58 18 43 7 38 
29 5 32 43 31 7 8 42 46 30 31 5 26 
40 6 43 54 20 18 3 53 57 19 42 6 37 
26 60 23 12 86 48 63 13 9 85 24 60 29 
12 22 15 26 48 10 25 25 29 47 14 22 9 
72 38 75 86 12 50 35 85 89 13 74 38 69 
7 41 4 7 67 29 44 6 10 66 5 41 10 
49 15 52 63 11 27 12 62 66 10 51 15 46 
21 13 24 35 39 1 16 34 38 38 23 13 18 
