13 13 

85 81 55 32 3 84 85 44 64 47 8 84 84 
5 1 25 48 77 4 5 36 16 33 88 4 4 
7 3 23 46 75 6 7 34 14 31 86 6 6 
5 9 35 58 87 6 5 46 26 43 98 6 6 
21 17 9 32 61 20 21 20 0 17 72 20 20 
24 20 6 29 58 23 24 17 3 14 69 23 23 
87 83 57 34 5 86 87 46 66 49 6 86 86 
40 36 10 13 42 39 40 1 19 2 53 39 39 
81 77 51 28 1 80 81 40 60 43 12 80 80 

35 66 34 65 27 70 10 15 49 68 11 21 51 
27 58 26 57 19 62 2 23 41 60 19 13 43 
18 13 19 12 26 17 43 68 4 15 64 32 2 
36 5 37 6 44 1 61 86 22 3 82 50 20 
51 82 50 81 43 86 26 1 65 84 5 37 67 
29 2 30 1 37 6 54 79 15 4 75 43 13 
27 4 28 3 35 8 52 77 13 6 73 41 11 
39 8 40 9 47 4 64 89 25 6 85 53 23 
13 18 14 17 21 22 38 63 1 20 59 27 3 
10 21 11 20 18 25 35 60 4 23 56 24 6 
53 84 52 83 45 88 28 3 67 86 7 39 69 
6 37 5 36 2 41 19 44 20 39 40 8 22 
47 78 46 77 39 82 22 3 61 80 1 33 63 

73 13 47 55 13 69 36 18 72 58 68 11 51 
65 5 39 47 5 61 28 26 64 50 60 19 43 
20 40 6 2 40 16 17 71 19 5 15 64 2 
2 58 24 16 58 2 35 89 1 13 3 82 20 
89 29 63 71 29 85 52 2 88 74 84 5 67 
9 51 17 9 51 5 28 82 8 6 4 75 13 
11 49 15 7 49 7 26 80 10 4 6 73 11 
1 61 27 19 61 5 38 92 2 16 6 85 23 
25 35 1 7 35 21 12 66 24 10 20 59 3 
28 32 2 10 32 24 9 63 27 13 23 56 6 
91 31 65 73 31 87 54 0 90 76 86 7 69 
44 16 18 26 16 40 7 47 43 29 39 40 22 
85 25 59 67 25 81 48 6 84 70 80 1 63 

54 67 59 38 53 29 6 67 19 14 14 46 4 
46 59 51 30 45 21 2 59 27 22 22 38 4 
1 14 6 15 0 24 47 14 72 67 67 7 49 
17 4 12 33 18 42 65 4 90 85 85 25 67 
70 83 75 54 69 45 22 83 3 2 2 62 20 
10 3 5 26 11 35 58 3 83 78 78 18 60 
8 5 3 24 9 33 56 5 81 76 76 16 58 
20 7 15 36 21 45 68 7 93 88 88 28 70 
6 19 11 10 5 19 42 19 67 62 62 2 44 
9 22 14 7 8 16 39 22 64 59 59 1 41 
72 85 77 56 71 47 24 85 1 4 4 64 22 
25 38 30 9 24 0 23 38 48 43 43 17 25 
66 79 71 50 65 41 18 79 7 2 2 58 16 

2 64 14 23 7 14 72 65 70 72 14 40 66 
10 56 22 15 15 22 64 57 62 64 6 32 58 
55 11 67 30 60 67 19 12 17 19 39 13 13 
73 7 85 48 78 85 1 6 1 1 57 31 5 
14 80 2 39 9 2 88 81 86 88 30 56 82 
66 0 78 41 71 78 8 1 6 8 50 24 2 
64 2 76 39 69 76 10 3 8 10 48 22 4 
76 10 88 51 81 88 2 9 4 2 60 34 8 
50 16 62 25 55 62 24 17 22 24 34 8 18 
47 19 59 22 52 59 27 20 25 27 31 5 21 
16 82 4 41 11 4 90 83 88 90 32 58 84 
31 35 43 6 36 43 43 36 41 43 15 11 37 
10 76 2 35 5 2 84 77 82 84 26 52 78 

41 2 19 52 68 10 42 70 72 30 13 37 70 
33 6 11 44 60 2 34 62 64 22 21 29 62 
12 51 34 1 15 43 11 17 19 23 66 16 17 
30 69 52 19 3 61 29 1 1 41 84 34 1 
57 18 35 68 84 26 58 86 88 46 3 53 86 
23 62 45 12 4 54 22 6 8 34 77 27 6 
21 60 43 10 6 52 20 8 10 32 75 25 8 
33 72 55 22 6 64 32 4 2 44 87 37 4 
7 46 29 4 20 38 6 22 24 18 61 11 22 
4 43 26 7 23 35 3 25 27 15 58 8 25 
59 20 37 70 86 28 60 88 90 48 5 55 88 
12 27 10 23 39 19 13 41 43 1 42 8 41 
53 14 31 64 80 22 54 82 84 42 1 49 82 

71 67 1 11 31 23 32 19 9 11 61 21 18 
63 59 9 19 23 15 24 11 1 3 53 29 26 
18 14 54 64 22 30 21 34 44 42 8 74 71 
0 4 72 82 40 48 39 52 62 60 10 92 89 
87 83 15 5 47 39 48 35 25 27 77 5 2 
7 3 65 75 33 41 32 45 55 53 3 85 82 
9 5 63 73 31 39 30 43 53 51 1 83 80 
3 7 75 85 43 51 42 55 65 63 13 95 92 
23 19 49 59 17 25 16 29 39 37 13 69 66 
26 22 46 56 14 22 13 26 36 34 16 66 63 
89 85 17 7 49 41 50 37 27 29 79 3 0 
42 38 30 40 2 6 3 10 20 18 32 50 47 
83 79 11 1 43 35 44 31 21 23 73 9 6 

26 6 5 36 12 41 8 6 57 1 7 32 54 
18 14 13 28 4 33 0 2 49 7 1 24 46 
27 59 58 17 41 12 45 47 4 52 46 21 1 
45 77 76 35 59 30 63 65 14 70 64 39 17 
42 10 11 52 28 57 24 22 73 17 23 48 70 
38 70 69 28 52 23 56 58 7 63 57 32 10 
36 68 67 26 50 21 54 56 5 61 55 30 8 
48 80 79 38 62 33 66 68 17 73 67 42 20 
22 54 53 12 36 7 40 42 9 47 41 16 6 
19 51 50 9 33 4 37 39 12 44 38 13 9 
44 12 13 54 30 59 26 24 75 19 25 50 72 
3 35 34 7 17 12 21 23 28 28 22 3 25 
38 6 7 48 24 53 20 18 69 13 19 44 66 

46 54 1 11 73 14 8 56 55 14 22 6 22 
38 46 9 3 65 6 0 48 47 22 30 14 14 
7 1 54 42 20 39 45 3 2 67 75 59 31 
25 17 72 60 2 57 63 15 16 85 93 77 49 
62 70 15 27 89 30 24 72 71 2 6 10 38 
18 10 65 53 9 50 56 8 9 78 86 70 42 
16 8 63 51 11 48 54 6 7 76 84 68 40 
28 20 75 63 1 60 66 18 19 88 96 80 52 
2 6 49 37 25 34 40 8 7 62 70 54 26 
1 9 46 34 28 31 37 11 10 59 67 51 23 
64 72 17 29 91 32 26 74 73 4 4 12 40 
17 25 30 18 44 15 21 27 26 43 51 35 7 
58 66 11 23 85 26 20 68 67 2 10 6 34 

7 19 15 34 36 6 55 20 4 42 11 6 2 
1 25 21 28 30 12 49 26 2 36 5 12 8 
24 2 2 51 53 11 72 3 21 59 28 11 15 
21 47 43 6 8 34 27 48 24 14 17 34 30 
18 44 40 9 11 31 30 45 21 17 14 31 27 
28 2 6 55 57 15 76 1 25 63 32 15 19 
41 15 19 68 70 28 89 14 38 76 45 28 32 
34 60 56 7 5 47 14 61 37 1 30 47 43 
4 22 18 31 33 9 52 23 1 39 8 9 5 
33 59 55 6 4 46 15 60 36 2 29 46 42 
12 14 10 39 41 1 60 15 9 47 16 1 3 
3 23 19 30 32 10 51 24 0 38 7 10 6 
8 18 14 35 37 5 56 19 5 43 12 5 1 

12 47 14 45 49 24 4 36 55 5 11 7 9 
18 41 20 39 43 18 2 42 49 11 5 13 3 
5 64 3 62 66 41 21 19 72 12 28 10 26 
40 19 42 17 21 4 24 64 27 33 17 35 19 
37 22 39 20 24 1 21 61 30 30 14 32 16 
9 68 7 66 70 45 25 15 76 16 32 14 30 
22 81 20 79 83 58 38 2 89 29 45 27 43 
53 6 55 4 8 17 37 77 14 46 30 48 32 
15 44 17 42 46 21 1 39 52 8 8 10 6 
52 7 54 5 9 16 36 76 15 45 29 47 31 
7 52 9 50 54 29 9 31 60 0 16 2 14 
16 43 18 41 45 20 0 40 51 9 7 11 5 
11 48 13 46 50 25 5 35 56 4 12 6 10 

35 31 5 18 47 34 35 6 14 3 58 34 34 
41 37 11 12 41 40 41 0 20 3 52 40 40 
18 14 12 35 64 17 18 23 3 20 75 17 17 
63 59 33 10 19 62 63 22 42 25 30 62 62 
60 56 30 7 22 59 60 19 39 22 33 59 59 
14 10 16 39 68 13 14 27 7 24 79 13 13 
1 3 29 52 81 0 1 40 20 37 92 0 0 
76 72 46 23 6 75 76 35 55 38 17 75 75 
38 34 8 15 44 37 38 3 17 0 55 37 37 
75 71 45 22 7 74 75 34 54 37 18 74 74 
30 26 0 23 52 29 30 11 9 8 63 29 29 
39 35 9 14 43 38 39 2 18 1 54 38 38 
34 30 4 19 48 33 34 7 13 4 59 33 33 

1 32 0 31 7 36 24 49 15 34 45 13 17 
7 38 6 37 1 42 18 43 21 40 39 7 23 
16 15 17 14 24 19 41 66 2 17 62 30 0 
29 60 28 59 21 64 4 21 43 62 17 15 45 
26 57 25 56 18 61 1 24 40 59 20 12 42 
20 11 21 10 28 15 45 70 6 13 66 34 4 
33 2 34 3 41 2 58 83 19 0 79 47 17 
42 73 41 72 34 77 17 8 56 75 4 28 58 
4 35 3 34 4 39 21 46 18 37 42 10 20 
41 72 40 71 33 76 16 9 55 74 5 27 57 
4 27 5 26 12 31 29 54 10 29 50 18 12 
5 36 4 35 3 40 20 45 19 38 41 9 21 
0 31 1 30 8 35 25 50 14 33 46 14 16 

39 21 13 21 21 35 2 52 38 24 34 45 17 
45 15 19 27 15 41 8 46 44 30 40 39 23 
22 38 4 4 38 18 15 69 21 7 17 62 0 
67 7 41 49 7 63 30 24 66 52 62 17 45 
64 4 38 46 4 60 27 27 63 49 59 20 42 
18 42 8 0 42 14 19 73 17 3 13 66 4 
5 55 21 13 55 1 32 86 4 10 0 79 17 
80 20 54 62 20 76 43 11 79 65 75 4 58 
42 18 16 24 18 38 5 49 41 27 37 42 20 
79 19 53 61 19 75 42 12 78 64 74 5 57 
34 26 8 16 26 30 3 57 33 19 29 50 12 
43 17 17 25 17 39 6 48 42 28 38 41 21 
38 22 12 20 22 34 1 53 37 23 33 46 16 

20 33 25 4 19 5 28 33 53 48 48 12 30 
26 39 31 10 25 1 22 39 47 42 42 18 24 
3 16 8 13 2 22 45 16 70 65 65 5 47 
48 61 53 32 47 23 0 61 25 20 20 40 2 
45 58 50 29 44 20 3 58 28 23 23 37 5 
1 12 4 17 2 26 49 12 74 69 69 9 51 
14 1 9 30 15 39 62 1 87 82 82 22 64 
61 74 66 45 60 36 13 74 12 7 7 53 11 
23 36 28 7 22 2 25 36 50 45 45 15 27 
60 73 65 44 59 35 12 73 13 8 8 52 10 
15 28 20 1 14 10 33 28 58 53 53 7 35 
24 37 29 8 23 1 24 37 49 44 44 16 26 
19 32 24 3 18 6 29 32 54 49 49 11 31 

36 30 48 11 41 48 38 31 36 38 20 6 32 
30 36 42 5 35 42 44 37 42 44 14 12 38 
53 13 65 28 58 65 21 14 19 21 37 11 15 
8 58 20 17 13 20 66 59 64 66 8 34 60 
11 55 23 14 16 23 63 56 61 63 5 31 57 
57 9 69 32 62 69 17 10 15 17 41 15 11 
70 4 82 45 75 82 4 3 2 4 54 28 2 
5 71 7 30 0 7 79 72 77 79 21 47 73 
33 33 45 8 38 45 41 34 39 41 17 9 35 
4 70 8 29 1 8 78 71 76 78 20 46 72 
41 25 53 16 46 53 33 26 31 33 25 1 27 
32 34 44 7 37 44 42 35 40 42 16 10 36 
37 29 49 12 42 49 37 30 35 37 21 5 31 

7 32 15 18 34 24 8 36 38 4 47 3 36 
13 26 9 24 40 18 14 42 44 2 41 9 42 
10 49 32 1 17 41 9 19 21 21 64 14 19 
35 4 13 46 62 4 36 64 66 24 19 31 64 
32 7 10 43 59 1 33 61 63 21 22 28 61 
14 53 36 3 13 45 13 15 17 25 68 18 15 
27 66 49 16 0 58 26 2 4 38 81 31 2 
48 9 26 59 75 17 49 77 79 37 6 44 77 
10 29 12 21 37 21 11 39 41 1 44 6 39 
47 8 25 58 74 16 48 76 78 36 7 43 76 
2 37 20 13 29 29 3 31 33 9 52 2 31 
11 28 11 22 38 20 12 40 42 0 43 7 40 
6 33 16 17 33 25 7 35 37 5 48 2 35 

37 33 35 45 3 11 2 15 25 23 27 55 52 
43 39 29 39 3 5 4 9 19 17 33 49 46 
20 16 52 62 20 28 19 32 42 40 10 72 69 
65 61 7 17 25 17 26 13 3 5 55 27 24 
62 58 10 20 22 14 23 10 0 2 52 30 27 
16 12 56 66 24 32 23 36 46 44 6 76 73 
3 1 69 79 37 45 36 49 59 57 7 89 86 
78 74 6 4 38 30 39 26 16 18 68 14 11 
40 36 32 42 0 8 1 12 22 20 30 52 49 
77 73 5 5 37 29 38 25 15 17 67 15 12 
32 28 40 50 8 16 7 20 30 28 22 60 57 
41 37 31 41 1 7 2 11 21 19 31 51 48 
36 32 36 46 4 12 3 16 26 24 26 56 53 

8 40 39 2 22 7 26 28 23 33 27 2 20 
2 34 33 8 16 13 20 22 29 27 21 4 26 
25 57 56 15 39 10 43 45 6 50 44 19 3 
20 12 11 30 6 35 2 0 51 5 1 26 48 
17 15 14 27 3 32 1 3 48 8 2 23 45 
29 61 60 19 43 14 47 49 2 54 48 23 1 
42 74 73 32 56 27 60 62 11 67 61 36 14 
33 1 2 43 19 48 15 13 64 8 14 39 61 
5 37 36 5 19 10 23 25 26 30 24 1 23 
32 0 1 42 18 47 14 12 63 7 13 38 60 
13 45 44 3 27 2 31 33 18 38 32 7 15 
4 36 35 6 18 11 22 24 27 29 23 2 24 
9 41 40 1 23 6 27 29 22 34 28 3 19 

12 20 35 23 39 20 26 22 21 48 56 40 12 
18 26 29 17 45 14 20 28 27 42 50 34 6 
5 3 52 40 22 37 43 5 4 65 73 57 29 
40 48 7 5 67 8 2 50 49 20 28 12 16 
37 45 10 2 64 5 1 47 46 23 31 15 13 
9 1 56 44 18 41 47 1 0 69 77 61 33 
22 14 69 57 5 54 60 12 13 82 90 74 46 
53 61 6 18 80 21 15 63 62 7 15 1 29 
15 23 32 20 42 17 23 25 24 45 53 37 9 
52 60 5 17 79 20 14 62 61 8 16 0 28 
7 15 40 28 34 25 31 17 16 53 61 45 17 
16 24 31 19 43 16 22 26 25 44 52 36 8 
11 19 36 24 38 21 27 21 20 49 57 41 13 

19 40 21 38 42 17 3 43 48 12 4 14 2 
7 66 5 64 68 43 23 17 74 14 30 12 28 
3 62 1 60 64 39 19 21 70 10 26 8 24 
46 13 48 11 15 10 30 70 21 39 23 41 25 
48 11 50 9 13 12 32 72 19 41 25 43 27 
6 53 8 51 55 30 10 30 61 1 17 1 15 
67 8 69 10 6 31 51 91 0 60 44 62 46 
8 67 6 65 69 44 24 16 75 15 31 13 29 
16 43 18 41 45 20 0 40 51 9 7 11 5 
54 5 56 3 7 18 38 78 13 47 31 49 33 
23 36 25 34 38 13 7 47 44 16 0 18 2 
6 53 8 51 55 30 10 30 61 1 17 1 15 
10 49 12 47 51 26 6 34 57 3 13 5 11 

42 38 12 11 40 41 42 1 21 4 51 41 41 
16 12 14 37 66 15 16 25 5 22 77 15 15 
20 16 10 33 62 19 20 21 1 18 73 19 19 
69 65 39 16 13 68 69 28 48 31 24 68 68 
71 67 41 18 11 70 71 30 50 33 22 70 70 
29 25 1 24 53 28 29 12 8 9 64 28 28 
90 86 60 37 8 89 90 49 69 52 3 89 89 
15 11 15 38 67 14 15 26 6 23 78 14 14 
39 35 9 14 43 38 39 2 18 1 54 38 38 
77 73 47 24 5 76 77 36 56 39 16 76 76 
46 42 16 7 36 45 46 5 25 8 47 45 45 
29 25 1 24 53 28 29 12 8 9 64 28 28 
33 29 3 20 49 32 33 8 12 5 60 32 32 

8 39 7 38 0 43 17 42 22 41 38 6 24 
18 13 19 12 26 17 43 68 4 15 64 32 2 
14 17 15 16 22 21 39 64 0 19 60 28 2 
35 66 34 65 27 70 10 15 49 68 11 21 51 
37 68 36 67 29 72 12 13 51 70 9 23 53 
5 26 6 25 13 30 30 55 9 28 51 19 11 
56 87 55 86 48 91 31 6 70 89 10 42 72 
19 12 20 11 27 16 44 69 5 14 65 33 3 
5 36 4 35 3 40 20 45 19 38 41 9 21 
43 74 42 73 35 78 18 7 57 76 3 29 59 
12 43 11 42 4 47 13 38 26 45 34 2 28 
5 26 6 25 13 30 30 55 9 28 51 19 11 
1 30 2 29 9 34 26 51 13 32 47 15 15 

46 14 20 28 14 42 9 45 45 31 41 38 24 
20 40 6 2 40 16 17 71 19 5 15 64 2 
24 36 2 6 36 20 13 67 23 9 19 60 2 
73 13 47 55 13 69 36 18 72 58 68 11 51 
75 15 49 57 15 71 38 16 74 60 70 9 53 
33 27 7 15 27 29 4 58 32 18 28 51 11 
94 34 68 76 34 90 57 3 93 79 89 10 72 
19 41 7 1 41 15 18 72 18 4 14 65 3 
43 17 17 25 17 39 6 48 42 28 38 41 21 
81 21 55 63 21 77 44 10 80 66 76 3 59 
50 10 24 32 10 46 13 41 49 35 45 34 28 
33 27 7 15 27 29 4 58 32 18 28 51 11 
37 23 11 19 23 33 0 54 36 22 32 47 15 

27 40 32 11 26 2 21 40 46 41 41 19 23 
1 14 6 15 0 24 47 14 72 67 67 7 49 
5 18 10 11 4 20 43 18 68 63 63 3 45 
54 67 59 38 53 29 6 67 19 14 14 46 4 
56 69 61 40 55 31 8 69 17 12 12 48 6 
14 27 19 2 13 11 34 27 59 54 54 6 36 
75 88 80 59 74 50 27 88 2 7 7 67 25 
0 13 5 16 1 25 48 13 73 68 68 8 50 
24 37 29 8 23 1 24 37 49 44 44 16 26 
62 75 67 46 61 37 14 75 11 6 6 54 12 
31 44 36 15 30 6 17 44 42 37 37 23 19 
14 27 19 2 13 11 34 27 59 54 54 6 36 
18 31 23 2 17 7 30 31 55 50 50 10 32 

29 37 41 4 34 41 45 38 43 45 13 13 39 
55 11 67 30 60 67 19 12 17 19 39 13 13 
51 15 63 26 56 63 23 16 21 23 35 9 17 
2 64 14 23 7 14 72 65 70 72 14 40 66 
0 66 12 25 5 12 74 67 72 74 16 42 68 
42 24 54 17 47 54 32 25 30 32 26 0 26 
19 85 7 44 14 7 93 86 91 93 35 61 87 
56 10 68 31 61 68 18 11 16 18 40 14 12 
32 34 44 7 37 44 42 35 40 42 16 10 36 
6 72 6 31 1 6 80 73 78 80 22 48 74 
25 41 37 0 30 37 49 42 47 49 9 17 43 
42 24 54 17 47 54 32 25 30 32 26 0 26 
38 28 50 13 43 50 36 29 34 36 22 4 30 

14 25 8 25 41 17 15 43 45 3 40 10 43 
12 51 34 1 15 43 11 17 19 23 66 16 17 
8 47 30 3 19 39 7 21 23 19 62 12 21 
41 2 19 52 68 10 42 70 72 30 13 37 70 
43 4 21 54 70 12 44 72 74 32 11 39 72 
1 38 21 12 28 30 2 30 32 10 53 3 30 
62 23 40 73 89 31 63 91 93 51 8 58 91 
13 52 35 2 14 44 12 16 18 24 67 17 16 
11 28 11 22 38 20 12 40 42 0 43 7 40 
49 10 27 60 76 18 50 78 80 38 5 45 78 
18 21 4 29 45 13 19 47 49 7 36 14 47 
1 38 21 12 28 30 2 30 32 10 53 3 30 
5 34 17 16 32 26 6 34 36 6 49 1 34 

44 40 28 38 4 4 5 8 18 16 34 48 45 
18 14 54 64 22 30 21 34 44 42 8 74 71 
22 18 50 60 18 26 17 30 40 38 12 70 67 
71 67 1 11 31 23 32 19 9 11 61 21 18 
73 69 1 9 33 25 34 21 11 13 63 19 16 
31 27 41 51 9 17 8 21 31 29 21 61 58 
92 88 20 10 52 44 53 40 30 32 82 0 3 
17 13 55 65 23 31 22 35 45 43 7 75 72 
41 37 31 41 1 7 2 11 21 19 31 51 48 
79 75 7 3 39 31 40 27 17 19 69 13 10 
48 44 24 34 8 0 9 4 14 12 38 44 41 
31 27 41 51 9 17 8 21 31 29 21 61 58 
35 31 37 47 5 13 4 17 27 25 25 57 54 

1 33 32 9 15 14 19 21 30 26 20 5 27 
27 59 58 17 41 12 45 47 4 52 46 21 1 
23 55 54 13 37 8 41 43 8 48 42 17 5 
26 6 5 36 12 41 8 6 57 1 7 32 54 
28 4 3 38 14 43 10 8 59 3 9 34 56 
14 46 45 4 28 1 32 34 17 39 33 8 14 
47 15 16 57 33 62 29 27 78 22 28 53 75 
28 60 59 18 42 13 46 48 3 53 47 22 0 
4 36 35 6 18 11 22 24 27 29 23 2 24 
34 2 3 44 20 49 16 14 65 9 15 40 62 
3 29 28 13 11 18 15 17 34 22 16 9 31 
14 46 45 4 28 1 32 34 17 39 33 8 14 
10 42 41 0 24 5 28 30 21 35 29 4 18 

19 27 28 16 46 13 19 29 28 41 49 33 5 
7 1 54 42 20 39 45 3 2 67 75 59 31 
3 5 50 38 24 35 41 7 6 63 71 55 27 
46 54 1 11 73 14 8 56 55 14 22 6 22 
48 56 1 13 75 16 10 58 57 12 20 4 24 
6 14 41 29 33 26 32 16 15 54 62 46 18 
67 75 20 32 94 35 29 77 76 7 1 15 43 
8 0 55 43 19 40 46 2 1 68 76 60 32 
16 24 31 19 43 16 22 26 25 44 52 36 8 
54 62 7 19 81 22 16 64 63 6 14 2 30 
23 31 24 12 50 9 15 33 32 37 45 29 1 
6 14 41 29 33 26 32 16 15 54 62 46 18 
10 18 37 25 37 22 28 20 19 50 58 42 14 

23 19 7 30 59 22 23 18 2 15 70 22 22 
82 78 52 29 0 81 82 41 61 44 11 81 81 
21 17 9 32 61 20 21 20 0 17 72 20 20 
80 76 50 27 2 79 80 39 59 42 13 79 79 
84 80 54 31 2 83 84 43 63 46 9 83 83 
59 55 29 6 23 58 59 18 38 21 34 58 58 
39 35 9 14 43 38 39 2 18 1 54 38 38 
1 5 31 54 83 2 1 42 22 39 94 2 2 
90 86 60 37 8 89 90 49 69 52 3 89 89 
30 26 0 23 52 29 30 11 9 8 63 29 29 
46 42 16 7 36 45 46 5 25 8 47 45 45 
28 24 2 25 54 27 28 13 7 10 65 27 27 
44 40 14 9 38 43 44 3 23 6 49 43 43 

11 20 12 19 19 24 36 61 3 22 57 25 5 
48 79 47 78 40 83 23 2 62 81 2 34 64 
13 18 14 17 21 22 38 63 1 20 59 27 3 
46 77 45 76 38 81 21 4 60 79 0 32 62 
50 81 49 80 42 85 25 0 64 83 4 36 66 
25 56 24 55 17 60 0 25 39 58 21 11 41 
5 36 4 35 3 40 20 45 19 38 41 9 21 
35 4 36 5 43 0 60 85 21 2 81 49 19 
56 87 55 86 48 91 31 6 70 89 10 42 72 
4 27 5 26 12 31 29 54 10 29 50 18 12 
12 43 11 42 4 47 13 38 26 45 34 2 28 
6 25 7 24 14 29 31 56 8 27 52 20 10 
10 41 9 40 2 45 15 40 24 43 36 4 26 

27 33 1 9 33 23 10 64 26 12 22 57 5 
86 26 60 68 26 82 49 5 85 71 81 2 64 
25 35 1 7 35 21 12 66 24 10 20 59 3 
84 24 58 66 24 80 47 7 83 69 79 0 62 
88 28 62 70 28 84 51 3 87 73 83 4 66 
63 3 37 45 3 59 26 28 62 48 58 21 41 
43 17 17 25 17 39 6 48 42 28 38 41 21 
3 57 23 15 57 1 34 88 2 12 2 81 19 
94 34 68 76 34 90 57 3 93 79 89 10 72 
34 26 8 16 26 30 3 57 33 19 29 50 12 
50 10 24 32 10 46 13 41 49 35 45 34 28 
32 28 6 14 28 28 5 59 31 17 27 52 10 
48 12 22 30 12 44 11 43 47 33 43 36 26 

8 21 13 8 7 17 40 21 65 60 60 0 42 
67 80 72 51 66 42 19 80 6 1 1 59 17 
6 19 11 10 5 19 42 19 67 62 62 2 44 
65 78 70 49 64 40 17 78 8 3 3 57 15 
69 82 74 53 68 44 21 82 4 1 1 61 19 
44 57 49 28 43 19 4 57 29 24 24 36 6 
24 37 29 8 23 1 24 37 49 44 44 16 26 
16 3 11 32 17 41 64 3 89 84 84 24 66 
75 88 80 59 74 50 27 88 2 7 7 67 25 
15 28 20 1 14 10 33 28 58 53 53 7 35 
31 44 36 15 30 6 17 44 42 37 37 23 19 
13 26 18 3 12 12 35 26 60 55 55 5 37 
29 42 34 13 28 4 19 42 44 39 39 21 21 

48 18 60 23 53 60 26 19 24 26 32 6 20 
11 77 1 36 6 1 85 78 83 85 27 53 79 
50 16 62 25 55 62 24 17 22 24 34 8 18 
9 75 3 34 4 3 83 76 81 83 25 51 77 
13 79 1 38 8 1 87 80 85 87 29 55 81 
12 54 24 13 17 24 62 55 60 62 4 30 56 
32 34 44 7 37 44 42 35 40 42 16 10 36 
72 6 84 47 77 84 2 5 0 2 56 30 4 
19 85 7 44 14 7 93 86 91 93 35 61 87 
41 25 53 16 46 53 33 26 31 33 25 1 27 
25 41 37 0 30 37 49 42 47 49 9 17 43 
43 23 55 18 48 55 31 24 29 31 27 1 25 
27 39 39 2 32 39 47 40 45 47 11 15 41 

5 44 27 6 22 36 4 24 26 16 59 9 24 
54 15 32 65 81 23 55 83 85 43 0 50 83 
7 46 29 4 20 38 6 22 24 18 61 11 22 
52 13 30 63 79 21 53 81 83 41 2 48 81 
56 17 34 67 83 25 57 85 87 45 2 52 85 
31 8 9 42 58 0 32 60 62 20 23 27 60 
11 28 11 22 38 20 12 40 42 0 43 7 40 
29 68 51 18 2 60 28 0 2 40 83 33 0 
62 23 40 73 89 31 63 91 93 51 8 58 91 
2 37 20 13 29 29 3 31 33 9 52 2 31 
18 21 4 29 45 13 19 47 49 7 36 14 47 
0 39 22 11 27 31 1 29 31 11 54 4 29 
16 23 6 27 43 15 17 45 47 5 38 12 45 

25 21 47 57 15 23 14 27 37 35 15 67 64 
84 80 12 2 44 36 45 32 22 24 74 8 5 
23 19 49 59 17 25 16 29 39 37 13 69 66 
82 78 10 0 42 34 43 30 20 22 72 10 7 
86 82 14 4 46 38 47 34 24 26 76 6 3 
61 57 11 21 21 13 22 9 1 1 51 31 28 
41 37 31 41 1 7 2 11 21 19 31 51 48 
1 3 71 81 39 47 38 51 61 59 9 91 88 
92 88 20 10 52 44 53 40 30 32 82 0 3 
