11 8 

18 13 10 48 5 29 11 3 19 11 21 

27 8 18 45 9 37 14 28 37 29 2 
16 51 61 88 52 6 29 15 80 14 41 
3 38 48 75 39 7 16 2 67 1 28 
3 38 48 75 39 7 16 2 67 1 28 
18 17 27 54 18 28 5 19 46 20 7 
18 53 63 90 54 8 31 17 82 16 43 
22 13 23 50 14 32 9 23 42 24 3 
55 20 10 17 19 65 42 56 9 57 30 
70 35 25 2 34 80 57 71 6 72 45 
15 20 30 57 21 25 2 16 49 17 10 
42 7 3 30 6 52 29 43 22 44 17 

22 50 45 29 11 37 10 8 34 23 36 
65 7 2 72 54 6 53 51 77 66 7 
52 20 15 59 41 7 40 38 64 53 6 
52 20 15 59 41 7 40 38 64 53 6 
31 41 36 38 20 28 19 17 43 32 27 
67 5 0 74 56 8 55 53 79 68 9 
27 45 40 34 16 32 15 13 39 28 31 
6 78 73 1 17 65 18 20 6 5 64 
21 93 88 14 32 80 33 35 9 20 79 
34 38 33 41 23 25 22 20 46 35 24 
7 65 60 14 4 52 5 7 19 8 51 

24 0 20 37 2 29 1 30 15 41 30 
19 43 23 6 45 14 44 73 28 84 13 
6 30 10 7 32 1 31 60 15 71 0 
6 30 10 7 32 1 31 60 15 71 0 
15 9 11 28 11 20 10 39 6 50 21 
21 45 25 8 47 16 46 75 30 86 15 
19 5 15 32 7 24 6 35 10 46 25 
52 28 48 65 26 57 27 2 43 13 58 
67 43 63 80 41 72 42 13 58 2 73 
12 12 8 25 14 17 13 42 3 53 18 
39 15 35 52 13 44 14 15 30 26 45 

60 25 15 12 24 70 47 61 4 62 35 
29 6 16 43 7 39 16 30 35 31 4 
32 3 13 40 4 42 19 33 32 34 7 
6 41 51 78 42 4 19 5 70 4 31 
37 2 8 35 1 47 24 38 27 39 12 
13 22 32 59 23 23 0 14 51 15 12 
31 4 14 41 5 41 18 32 33 33 6 
39 4 6 33 3 49 26 40 25 41 14 
23 12 22 49 13 33 10 24 41 25 2 
53 18 8 19 17 63 40 54 11 55 28 
21 14 24 51 15 31 8 22 43 23 4 

11 83 78 4 22 70 23 25 1 10 69 
20 52 47 27 9 39 8 6 32 21 38 
17 55 50 24 6 42 5 3 29 18 41 
55 17 12 62 44 4 43 41 67 56 3 
12 60 55 19 1 47 0 2 24 13 46 
36 36 31 43 25 23 24 22 48 37 22 
18 54 49 25 7 41 6 4 30 19 40 
10 62 57 17 1 49 2 4 22 11 48 
26 46 41 33 15 33 14 12 38 27 32 
4 76 71 3 15 63 16 18 8 3 62 
28 44 39 35 17 31 16 14 40 29 30 

57 33 53 70 31 62 32 3 48 8 63 
26 2 22 39 0 31 1 28 17 39 32 
29 5 25 42 3 34 4 25 20 36 35 
9 33 13 4 35 4 34 63 18 74 3 
34 10 30 47 8 39 9 20 25 31 40 
10 14 6 23 16 15 15 44 1 55 16 
28 4 24 41 2 33 3 26 19 37 34 
36 12 32 49 10 41 11 18 27 29 42 
20 4 16 33 6 25 5 34 11 45 26 
50 26 46 63 24 55 25 4 41 15 56 
18 6 14 31 8 23 7 36 9 47 24 

49 23 18 56 38 10 37 35 61 50 9 
14 58 53 21 3 45 2 0 26 15 44 
4 68 63 11 7 55 8 10 16 5 54 
23 95 90 16 34 82 35 37 11 22 81 
13 59 54 20 2 46 1 1 25 14 45 
59 13 8 66 48 0 47 45 71 60 1 
36 36 31 43 25 23 24 22 48 37 22 
50 22 17 57 39 9 38 36 62 51 8 
15 87 82 8 26 74 27 29 3 14 73 
51 21 16 58 40 8 39 37 63 52 7 
24 48 43 31 13 35 12 10 36 25 34 

3 27 7 10 29 2 28 57 12 68 3 
32 8 28 45 6 37 7 22 23 33 38 
42 18 38 55 16 47 17 12 33 23 48 
69 45 65 82 43 74 44 15 60 4 75 
33 9 29 46 7 38 8 21 24 32 39 
13 37 17 0 39 8 38 67 22 78 7 
10 14 6 23 16 15 15 44 1 55 16 
4 28 8 9 30 1 29 58 13 69 2 
61 37 57 74 35 66 36 7 52 4 67 
5 29 9 8 31 0 30 59 14 70 1 
22 2 18 35 4 27 3 32 13 43 28 

46 22 42 59 20 51 21 8 37 19 52 
26 50 30 13 52 21 51 80 35 91 20 
21 45 25 8 47 16 46 75 30 86 15 
53 29 49 66 27 58 28 1 44 12 59 
35 11 31 48 9 40 10 19 26 30 41 
13 37 17 0 39 8 38 67 22 78 7 
34 10 30 47 8 39 9 20 25 31 40 
32 8 28 45 6 37 7 22 23 33 38 
58 34 54 71 32 63 33 4 49 7 64 
47 23 43 60 21 52 22 7 38 18 53 
12 36 16 1 38 7 37 66 21 77 6 

