10 14 

10 18 79 84 56 12 82 8 47 62 
69 41 20 25 3 71 23 51 12 3 
11 17 78 83 55 13 81 7 46 61 
90 62 1 4 24 92 2 72 33 18 
34 6 55 60 32 36 58 16 23 38 
93 65 4 1 27 95 1 75 36 21 
19 9 70 75 47 21 73 1 38 53 
63 35 26 31 3 65 29 45 6 9 
30 2 59 64 36 32 62 12 27 42 

42 8 5 3 44 19 40 4 22 35 
13 37 24 26 73 48 69 33 51 64 
72 22 35 33 14 11 10 26 8 5 
14 36 23 25 72 47 68 32 50 63 
93 43 56 54 7 32 11 47 29 16 
37 13 0 2 49 24 45 9 27 40 
96 46 59 57 10 35 14 50 32 19 
22 28 15 17 64 39 60 24 42 55 
66 16 29 27 20 5 16 20 2 11 
33 17 4 6 53 28 49 13 31 44 

12 35 44 27 21 4 9 50 0 35 
1 24 33 16 32 15 2 39 11 46 
15 38 47 30 18 1 12 53 3 32 
37 60 69 52 4 21 34 75 25 10 
32 55 64 47 1 16 29 70 20 15 
26 3 6 11 59 42 29 12 38 73 
22 45 54 37 11 6 19 60 10 25 
37 60 69 52 4 21 34 75 25 10 
25 2 7 10 58 41 28 13 37 72 
10 13 22 5 43 26 13 28 22 57 

22 24 27 45 49 1 24 25 61 4 
11 13 38 34 38 10 13 36 50 7 
25 27 24 48 52 4 27 22 64 7 
47 49 2 70 74 26 49 0 86 29 
42 44 7 65 69 21 44 5 81 24 
16 14 65 7 11 37 14 63 23 34 
32 34 17 55 59 11 34 15 71 14 
47 49 2 70 74 26 49 0 86 29 
15 13 64 8 12 36 13 62 24 33 
0 2 49 23 27 21 2 47 39 18 

19 43 5 62 41 53 36 20 25 22 
30 32 16 51 30 42 47 9 14 11 
16 46 2 65 44 56 33 23 28 25 
6 68 20 87 66 78 11 45 50 47 
1 63 15 82 61 73 16 40 45 42 
57 5 43 24 3 15 74 18 13 16 
9 53 5 72 51 63 26 30 35 32 
6 68 20 87 66 78 11 45 50 47 
56 6 42 25 4 16 73 17 12 15 
41 21 27 40 19 31 58 2 3 0 

62 61 21 7 37 40 11 57 24 18 
51 50 10 4 48 29 22 46 35 29 
65 64 24 10 34 43 8 60 21 15 
87 86 46 32 12 65 14 82 1 7 
82 81 41 27 17 60 9 77 4 2 
24 23 17 31 75 2 49 19 62 56 
72 71 31 17 27 50 1 67 14 8 
87 86 46 32 12 65 14 82 1 7 
25 24 16 30 74 3 48 20 61 55 
40 39 1 15 59 18 33 35 46 40 

26 56 2 28 34 17 61 28 23 39 
37 45 9 39 23 6 50 17 34 28 
23 59 5 25 37 20 64 31 20 42 
1 81 27 3 59 42 86 53 2 64 
6 76 22 8 54 37 81 48 3 59 
64 18 36 66 4 21 23 10 61 1 
16 66 12 18 44 27 71 38 13 49 
1 81 27 3 59 42 86 53 2 64 
63 19 35 65 3 20 24 9 60 2 
48 34 20 50 12 5 39 6 45 17 

22 37 16 18 15 22 29 53 4 44 
33 48 5 29 26 11 18 42 7 33 
19 34 19 15 12 25 32 56 7 47 
3 12 41 7 10 47 54 78 29 69 
2 17 36 2 5 42 49 73 24 64 
60 75 22 56 53 16 9 15 34 6 
12 27 26 8 5 32 39 63 14 54 
3 12 41 7 10 47 54 78 29 69 
59 74 21 55 52 15 8 16 33 7 
44 59 6 40 37 0 7 31 18 22 

43 22 9 23 47 21 6 17 8 16 
32 33 2 12 36 10 5 28 3 5 
46 19 12 26 50 24 9 14 11 19 
68 3 34 48 72 46 31 8 33 41 
63 2 29 43 67 41 26 3 28 36 
5 60 29 15 9 17 32 55 30 22 
53 12 19 33 57 31 16 7 18 26 
68 3 34 48 72 46 31 8 33 41 
6 59 28 14 10 16 31 54 29 21 
21 44 13 1 25 1 16 39 14 6 

20 16 3 45 53 48 14 20 55 39 
9 27 14 34 42 37 3 31 44 28 
23 13 0 48 56 51 17 17 58 42 
45 9 22 70 78 73 39 5 80 64 
40 4 17 65 73 68 34 0 75 59 
18 54 41 7 15 10 24 58 17 1 
30 6 7 55 63 58 24 10 65 49 
45 9 22 70 78 73 39 5 80 64 
17 53 40 8 16 11 23 57 18 2 
2 38 25 23 31 26 8 42 33 17 

5 50 23 5 34 12 34 40 16 28 
6 39 12 6 45 1 23 29 5 39 
8 53 26 8 31 15 37 43 19 25 
30 75 48 30 9 37 59 65 41 3 
25 70 43 25 14 32 54 60 36 8 
33 12 15 33 72 26 4 2 22 66 
15 60 33 15 24 22 44 50 26 18 
30 75 48 30 9 37 59 65 41 3 
32 13 14 32 71 25 3 3 21 65 
17 28 1 17 56 10 12 18 6 50 

26 57 31 45 37 19 2 62 21 27 
15 46 42 34 26 8 9 51 10 16 
29 60 28 48 40 22 5 65 24 30 
51 82 6 70 62 44 27 87 46 52 
46 77 11 65 57 39 22 82 41 47 
12 19 69 7 1 19 36 24 17 11 
36 67 21 55 47 29 12 72 31 37 
51 82 6 70 62 44 27 87 46 52 
11 20 68 8 0 18 35 25 16 10 
4 35 53 23 15 3 20 40 1 5 

58 30 31 36 8 60 34 40 1 14 
47 19 42 47 19 49 45 29 10 25 
61 33 28 33 5 63 31 43 4 11 
83 55 6 11 17 85 9 65 26 11 
78 50 11 16 12 80 14 60 21 6 
20 8 69 74 46 22 72 2 37 52 
68 40 21 26 2 70 24 50 11 4 
83 55 6 11 17 85 9 65 26 11 
21 7 68 73 45 23 71 3 36 51 
36 8 53 58 30 38 56 18 21 36 

61 11 24 22 25 0 21 15 3 16 
50 0 13 11 36 11 32 4 14 27 
64 14 27 25 22 3 18 18 0 13 
86 36 49 47 0 25 4 40 22 9 
81 31 44 42 5 20 1 35 17 4 
23 27 14 16 63 38 59 23 41 54 
71 21 34 32 15 10 11 25 7 6 
86 36 49 47 0 25 4 40 22 9 
24 26 13 15 62 37 58 22 40 53 
39 11 2 0 47 22 43 7 25 38 

10 12 39 33 37 11 12 37 49 8 
13 11 62 10 14 34 11 60 26 31 
22 20 71 1 5 43 20 69 17 40 
5 3 54 18 22 26 3 52 34 23 
43 45 6 66 70 22 45 4 82 25 
26 28 23 49 53 5 28 21 65 8 
13 15 36 36 40 8 15 34 52 5 
28 26 77 5 1 49 26 75 11 46 
22 24 27 45 49 1 24 25 61 4 
57 59 8 80 84 36 59 10 96 39 

31 31 17 50 29 41 48 8 13 10 
54 8 40 27 6 18 71 15 10 13 
63 1 49 18 3 9 80 24 19 22 
46 16 32 35 14 26 63 7 2 5 
2 64 16 83 62 74 15 41 46 43 
15 47 1 66 45 57 32 24 29 26 
28 34 14 53 32 44 45 11 16 13 
69 7 55 12 9 3 86 30 25 28 
19 43 5 62 41 53 36 20 25 22 
16 78 30 97 76 88 1 55 60 57 

50 49 9 5 49 28 23 45 36 30 
27 26 14 28 72 5 46 22 59 53 
18 17 23 37 81 4 55 13 68 62 
35 34 6 20 64 13 38 30 51 45 
83 82 42 28 16 61 10 78 3 3 
66 65 25 11 33 44 7 61 20 14 
53 52 12 2 46 31 20 48 33 27 
12 11 29 43 87 10 61 7 74 68 
62 61 21 7 37 40 11 57 24 18 
97 96 56 42 2 75 24 92 11 17 

38 44 10 40 22 5 49 16 35 27 
61 21 33 63 1 18 26 7 58 4 
70 12 42 72 10 27 17 16 67 5 
53 29 25 55 7 10 34 1 50 12 
5 77 23 7 55 38 82 49 2 60 
22 60 6 24 38 21 65 32 19 43 
35 47 7 37 25 8 52 19 32 30 
76 6 48 78 16 33 11 22 73 11 
26 56 2 28 34 17 61 28 23 39 
9 91 37 7 69 52 96 63 12 74 

34 49 4 30 27 10 17 41 8 32 
57 72 19 53 50 13 6 18 31 9 
66 81 28 62 59 22 15 9 40 0 
49 64 11 45 42 5 2 26 23 17 
1 16 37 3 6 43 50 74 25 65 
18 33 20 14 11 26 33 57 8 48 
31 46 7 27 24 13 20 44 5 35 
72 87 34 68 65 28 21 3 46 6 
22 37 16 18 15 22 29 53 4 44 
13 2 51 17 20 57 64 88 39 79 

31 34 3 11 35 9 6 29 4 4 
8 57 26 12 12 14 29 52 27 19 
1 66 35 21 3 23 38 61 36 28 
16 49 18 4 20 6 21 44 19 11 
64 1 30 44 68 42 27 4 29 37 
47 18 13 27 51 25 10 13 12 20 
34 31 0 14 38 12 3 26 1 7 
7 72 41 27 3 29 44 67 42 34 
43 22 9 23 47 21 6 17 8 16 
78 13 44 58 82 56 41 18 43 51 

8 28 15 33 41 36 2 32 43 27 
15 51 38 10 18 13 21 55 20 4 
24 60 47 1 9 4 30 64 11 5 
7 43 30 18 26 21 13 47 28 12 
41 5 18 66 74 69 35 1 76 60 
24 12 1 49 57 52 18 16 59 43 
11 25 12 36 44 39 5 29 46 30 
30 66 53 5 3 2 36 70 5 11 
20 16 3 45 53 48 14 20 55 39 
55 19 32 80 88 83 49 15 90 74 

7 38 11 7 46 0 22 28 4 40 
30 15 12 30 69 23 1 5 19 63 
39 6 21 39 78 32 10 4 28 72 
22 23 4 22 61 15 7 13 11 55 
26 71 44 26 13 33 55 61 37 7 
9 54 27 9 30 16 38 44 20 24 
4 41 14 4 43 3 25 31 7 37 
45 0 27 45 84 38 16 10 34 78 
5 50 23 5 34 12 34 40 16 28 
40 85 58 40 1 47 69 75 51 7 

14 45 43 33 25 7 10 50 9 15 
9 22 66 10 2 16 33 27 14 8 
18 13 75 1 7 25 42 18 23 17 
1 30 58 18 10 8 25 35 6 0 
47 78 10 66 58 40 23 83 42 48 
30 61 27 49 41 23 6 66 25 31 
17 48 40 36 28 10 7 53 12 18 
24 7 81 5 13 31 48 12 29 23 
26 57 31 45 37 19 2 62 21 27 
61 92 4 80 72 54 37 97 56 62 

46 18 43 48 20 48 46 28 11 26 
23 5 66 71 43 25 69 5 34 49 
14 14 75 80 52 16 78 4 43 58 
31 3 58 63 35 33 61 13 26 41 
79 51 10 15 13 81 13 61 22 7 
62 34 27 32 4 64 30 44 5 10 
49 21 40 45 17 51 43 31 8 23 
8 20 81 86 58 10 84 10 49 64 
58 30 31 36 8 60 34 40 1 14 
93 65 4 1 27 95 1 75 36 21 

49 1 12 10 37 12 33 3 15 28 
26 24 11 13 60 35 56 20 38 51 
17 33 20 22 69 44 65 29 47 60 
34 16 3 5 52 27 48 12 30 43 
82 32 45 43 4 21 0 36 18 5 
65 15 28 26 21 4 17 19 1 12 
52 2 15 13 34 9 30 6 12 25 
11 39 26 28 75 50 71 35 53 66 
61 11 24 22 25 0 21 15 3 16 
96 46 59 57 10 35 14 50 32 19 

41 21 27 40 19 31 58 2 3 0 
43 19 29 38 17 29 60 4 1 2 
8 70 22 89 68 80 9 47 52 49 
64 2 50 17 4 8 81 25 20 23 
68 6 54 13 8 4 85 29 24 27 
20 42 6 61 40 52 37 19 24 21 
43 19 29 38 17 29 60 4 1 2 
6 68 20 87 66 78 11 45 50 47 
80 18 66 1 20 8 97 41 36 39 
23 39 9 58 37 49 40 16 21 18 

40 39 1 15 59 18 33 35 46 40 
38 37 3 17 61 16 35 33 48 42 
89 88 48 34 10 67 16 84 3 9 
17 16 24 38 82 5 56 12 69 63 
13 12 28 42 86 9 60 8 73 67 
61 60 20 6 38 39 12 56 25 19 
38 37 3 17 61 16 35 33 48 42 
87 86 46 32 12 65 14 82 1 7 
1 0 40 54 98 21 72 4 85 79 
58 57 17 3 41 36 15 53 28 22 

48 34 20 50 12 5 39 6 45 17 
50 32 22 52 10 7 37 4 47 15 
1 83 29 1 61 44 88 55 4 66 
71 11 43 73 11 28 16 17 68 6 
75 7 47 77 15 32 12 21 72 10 
27 55 1 29 33 16 60 27 24 38 
50 32 22 52 10 7 37 4 47 15 
1 81 27 3 59 42 86 53 2 64 
87 5 59 89 27 44 0 33 84 22 
30 52 2 32 30 13 57 24 27 35 

44 59 6 40 37 0 7 31 18 22 
46 61 8 42 39 2 5 29 20 20 
5 10 43 9 12 49 56 80 31 71 
67 82 29 63 60 23 16 8 41 1 
71 86 33 67 64 27 20 4 45 5 
23 38 15 19 16 21 28 52 3 43 
46 61 8 42 39 2 5 29 20 20 
3 12 41 7 10 47 54 78 29 69 
83 98 45 79 76 39 32 8 57 17 
26 41 12 22 19 18 25 49 0 40 

21 44 13 1 25 1 16 39 14 6 
19 46 15 1 23 3 18 41 16 8 
70 5 36 50 74 48 33 10 35 43 
2 67 36 22 2 24 39 62 37 29 
6 71 40 26 2 28 43 66 41 33 
42 23 8 22 46 20 5 18 7 15 
19 46 15 1 23 3 18 41 16 8 
68 3 34 48 72 46 31 8 33 41 
18 83 52 38 14 40 55 78 53 45 
39 26 5 19 43 17 2 21 4 12 

2 38 25 23 31 26 8 42 33 17 
4 40 27 21 29 24 10 44 31 15 
47 11 24 72 80 75 41 7 82 66 
25 61 48 0 8 3 31 65 10 6 
29 65 52 4 4 1 35 69 6 10 
19 17 4 44 52 47 13 21 54 38 
4 40 27 21 29 24 10 44 31 15 
45 9 22 70 78 73 39 5 80 64 
41 77 64 16 8 13 47 81 6 22 
16 20 7 41 49 44 10 24 51 35 

17 28 1 17 56 10 12 18 6 50 
19 26 1 19 58 12 10 16 8 52 
32 77 50 32 7 39 61 67 43 1 
40 5 22 40 79 33 11 5 29 73 
44 1 26 44 83 37 15 9 33 77 
4 49 22 4 35 11 33 39 15 29 
19 26 1 19 58 12 10 16 8 52 
30 75 48 30 9 37 59 65 41 3 
56 11 38 56 95 49 27 21 45 89 
1 46 19 1 38 8 30 36 12 32 

4 35 53 23 15 3 20 40 1 5 
2 33 55 21 13 5 22 38 3 3 
53 84 4 72 64 46 29 89 48 54 
19 12 76 0 8 26 43 17 24 18 
23 8 80 4 12 30 47 13 28 22 
25 56 32 44 36 18 1 61 20 26 
2 33 55 21 13 5 22 38 3 3 
51 82 6 70 62 44 27 87 46 52 
35 4 92 16 24 42 59 1 40 34 
22 53 35 41 33 15 2 58 17 23 

36 8 53 58 30 38 56 18 21 36 
34 6 55 60 32 36 58 16 23 38 
85 57 4 9 19 87 7 67 28 13 
13 15 76 81 53 15 79 5 44 59 
9 19 80 85 57 11 83 9 48 63 
57 29 32 37 9 59 35 39 0 15 
34 6 55 60 32 36 58 16 23 38 
83 55 6 11 17 85 9 65 26 11 
3 31 92 97 69 1 95 21 60 75 
54 26 35 40 12 56 38 36 3 18 

39 11 2 0 47 22 43 7 25 38 
37 13 0 2 49 24 45 9 27 40 
88 38 51 49 2 27 6 42 24 11 
16 34 21 23 70 45 66 30 48 61 
12 38 25 27 74 49 70 34 52 65 
60 10 23 21 26 1 22 14 4 17 
37 13 0 2 49 24 45 9 27 40 
86 36 49 47 0 25 4 40 22 9 
0 50 37 39 86 61 82 46 64 77 
57 7 20 18 29 4 25 11 7 20 

81 80 40 26 18 59 8 76 5 1 
19 18 22 36 80 3 54 14 67 61 
67 66 26 12 32 45 6 62 19 13 
0 1 41 55 99 22 73 5 86 80 
21 20 20 34 78 1 52 16 65 59 
9 8 32 46 90 13 64 4 77 71 
98 97 57 43 1 76 25 93 12 18 
42 41 1 13 57 20 31 37 44 38 
37 36 4 18 62 15 36 32 49 43 
40 39 1 15 59 18 33 35 46 40 

7 75 21 9 53 36 80 47 4 58 
69 13 41 71 9 26 18 15 66 4 
21 61 7 23 39 22 66 33 18 44 
88 6 60 90 28 45 1 34 85 23 
67 15 39 69 7 24 20 13 64 2 
79 3 51 81 19 36 8 25 76 14 
10 92 38 8 70 53 97 64 13 75 
46 36 18 48 14 3 41 8 43 19 
51 31 23 53 9 8 36 3 48 14 
48 34 20 50 12 5 39 6 45 17 

3 18 35 1 4 41 48 72 23 63 
65 80 27 61 58 21 14 10 39 1 
17 32 21 13 10 27 34 58 9 49 
84 99 46 80 77 40 33 9 58 18 
63 78 25 59 56 19 12 12 37 3 
75 90 37 71 68 31 24 0 49 9 
14 1 52 18 21 58 65 89 40 80 
42 57 4 38 35 2 9 33 16 24 
47 62 9 43 40 3 4 28 21 19 
44 59 6 40 37 0 7 31 18 22 

62 3 28 42 66 40 25 2 27 35 
0 65 34 20 4 22 37 60 35 27 
48 17 14 28 52 26 11 12 13 21 
19 84 53 39 15 41 56 79 54 46 
2 63 32 18 6 20 35 58 33 25 
10 75 44 30 6 32 47 70 45 37 
79 14 45 59 83 57 42 19 44 52 
23 42 11 3 27 1 14 37 12 4 
18 47 16 2 22 4 19 42 17 9 
21 44 13 1 25 1 16 39 14 6 

39 3 16 64 72 67 33 1 74 58 
23 59 46 2 10 5 29 63 12 4 
25 11 2 50 58 53 19 15 60 44 
42 78 65 17 9 14 48 82 7 23 
21 57 44 4 12 7 27 61 14 2 
33 69 56 8 0 5 39 73 2 14 
56 20 33 81 89 84 50 16 91 75 
0 36 23 25 33 28 6 40 35 19 
5 41 28 20 28 23 11 45 30 14 
2 38 25 23 31 26 8 42 33 17 

24 69 42 24 15 31 53 59 35 9 
38 7 20 38 77 31 9 3 27 71 
10 55 28 10 29 17 39 45 21 23 
57 12 39 57 96 50 28 22 46 90 
36 9 18 36 75 29 7 1 25 69 
48 3 30 48 87 41 19 13 37 81 
41 86 59 41 2 48 70 76 52 8 
15 30 3 15 54 8 14 20 4 48 
20 25 2 20 59 13 9 15 9 53 
17 28 1 17 56 10 12 18 6 50 

45 76 12 64 56 38 21 81 40 46 
17 14 74 2 6 24 41 19 22 16 
31 62 26 50 42 24 7 67 26 32 
36 5 93 17 25 43 60 0 41 35 
15 16 72 4 4 22 39 21 20 14 
27 4 84 8 16 34 51 9 32 26 
62 93 5 81 73 55 38 98 57 63 
6 37 51 25 17 1 18 42 1 7 
1 32 56 20 12 6 23 37 4 2 
4 35 53 23 15 3 20 40 1 5 

77 49 12 17 11 79 15 59 20 5 
15 13 74 79 51 17 77 3 42 57 
63 35 26 31 3 65 29 45 6 9 
4 32 93 98 70 2 96 22 61 76 
17 11 72 77 49 19 75 1 40 55 
5 23 84 89 61 7 87 13 52 67 
94 66 5 0 28 96 2 76 37 22 
38 10 51 56 28 40 54 20 19 34 
33 5 56 61 33 35 59 15 24 39 
36 8 53 58 30 38 56 18 21 36 

80 30 43 41 6 19 2 34 16 3 
18 32 19 21 68 43 64 28 46 59 
66 16 29 27 20 5 16 20 2 11 
1 51 38 40 87 62 83 47 65 78 
20 30 17 19 66 41 62 26 44 57 
8 42 29 31 78 53 74 38 56 69 
97 47 60 58 11 36 15 51 33 20 
41 9 4 2 45 20 41 5 23 36 
36 14 1 3 50 25 46 10 28 41 
39 11 2 0 47 22 43 7 25 38 

88 6 60 90 28 45 1 34 85 23 
87 5 59 89 27 44 0 33 84 22 
47 35 19 49 13 4 40 7 44 18 
33 49 5 35 27 10 54 21 30 32 
11 93 39 9 71 54 98 65 14 76 
66 16 38 68 6 23 21 12 63 1 
15 67 13 17 45 28 72 39 12 50 
83 1 55 85 23 40 4 29 80 18 
2 80 26 4 58 41 85 52 1 63 
8 74 20 10 52 35 79 46 5 57 

84 99 46 80 77 40 33 9 58 18 
83 98 45 79 76 39 32 8 57 17 
43 58 5 39 36 1 8 32 17 23 
29 44 9 25 22 15 22 46 3 37 
15 0 53 19 22 59 66 90 41 81 
62 77 24 58 55 18 11 13 36 4 
11 26 27 7 4 33 40 64 15 55 
79 94 41 75 72 35 28 4 53 13 
2 13 40 6 9 46 53 77 28 68 
4 19 34 0 3 40 47 71 22 62 

19 84 53 39 15 41 56 79 54 46 
18 83 52 38 14 40 55 78 53 45 
22 43 12 2 26 0 15 38 13 5 
36 29 2 16 40 14 1 24 1 9 
80 15 46 60 84 58 43 20 45 53 
3 62 31 17 7 19 34 57 32 24 
54 11 20 34 58 32 17 6 19 27 
14 79 48 34 10 36 51 74 49 41 
67 2 33 47 71 45 30 7 32 40 
61 4 27 41 65 39 24 1 26 34 

42 78 65 17 9 14 48 82 7 23 
41 77 64 16 8 13 47 81 6 22 
1 37 24 24 32 27 7 41 34 18 
13 23 10 38 46 41 7 27 48 32 
57 21 34 82 90 85 51 17 92 76 
20 56 43 5 13 8 26 60 15 1 
31 5 8 56 64 59 25 9 66 50 
37 73 60 12 4 9 43 77 2 18 
44 8 21 69 77 72 38 4 79 63 
38 2 15 63 71 66 32 2 73 57 

57 12 39 57 96 50 28 22 46 90 
56 11 38 56 95 49 27 21 45 89 
16 29 2 16 55 9 13 19 5 49 
2 43 16 2 41 5 27 33 9 35 
42 87 60 42 3 49 71 77 53 9 
35 10 17 35 74 28 6 0 24 68 
16 61 34 16 23 23 45 51 27 17 
52 7 34 52 91 45 23 17 41 85 
29 74 47 29 10 36 58 64 40 4 
23 68 41 23 16 30 52 58 34 10 

36 5 93 17 25 43 60 0 41 35 
35 4 92 16 24 42 59 1 40 34 
5 36 52 24 16 2 19 41 0 6 
19 50 38 38 30 12 5 55 14 20 
63 94 6 82 74 56 39 99 58 64 
14 17 71 5 3 21 38 22 19 13 
37 68 20 56 48 30 13 73 32 38 
31 0 88 12 20 38 55 5 36 30 
50 81 7 69 61 43 26 86 45 51 
44 75 13 63 55 37 20 80 39 45 

4 32 93 98 70 2 96 22 61 76 
3 31 92 97 69 1 95 21 60 75 
37 9 52 57 29 39 55 19 20 35 
51 23 38 43 15 53 41 33 6 21 
95 67 6 1 29 97 3 77 38 23 
18 10 71 76 48 20 74 0 39 54 
69 41 20 25 3 71 23 51 12 3 
1 27 88 93 65 3 91 17 56 71 
82 54 7 12 16 84 10 64 25 10 
76 48 13 18 10 78 16 58 19 4 

1 51 38 40 87 62 83 47 65 78 
0 50 37 39 86 61 82 46 64 77 
40 10 3 1 46 21 42 6 24 37 
54 4 17 15 32 7 28 8 10 23 
98 48 61 59 12 37 16 52 34 21 
21 29 16 18 65 40 61 25 43 56 
72 22 35 33 14 11 10 26 8 5 
4 46 33 35 82 57 78 42 60 73 
85 35 48 46 1 24 3 39 21 8 
79 29 42 40 7 18 3 33 15 2 

4 11 42 8 11 48 55 79 30 70 
78 93 40 74 71 34 27 3 52 12 
24 39 14 20 17 20 27 51 2 42 
6 9 44 10 13 50 57 81 32 72 
56 71 18 52 49 12 5 19 30 10 
39 54 1 35 32 5 12 36 13 27 
83 98 45 79 76 39 32 8 57 17 
50 65 12 46 43 6 1 25 24 16 
1 14 39 5 8 45 52 76 27 67 
61 76 23 57 54 17 10 14 35 5 

69 4 35 49 73 47 32 9 34 42 
13 78 47 33 9 35 50 73 48 40 
41 24 7 21 45 19 4 19 6 14 
71 6 37 51 75 49 34 11 36 44 
9 56 25 11 13 13 28 51 26 18 
26 39 8 6 30 4 11 34 9 1 
18 83 52 38 14 40 55 78 53 45 
15 50 19 5 19 7 22 45 20 12 
66 1 32 46 70 44 29 6 31 39 
4 61 30 16 8 18 33 56 31 23 

46 10 23 71 79 74 40 6 81 65 
36 72 59 11 3 8 42 76 1 17 
18 18 5 43 51 46 12 22 53 37 
48 12 25 73 81 76 42 8 83 67 
14 50 37 11 19 14 20 54 21 5 
3 33 20 28 36 31 3 37 38 22 
41 77 64 16 8 13 47 81 6 22 
8 44 31 17 25 20 14 48 27 11 
43 7 20 68 76 71 37 3 78 62 
19 55 42 6 14 9 25 59 16 0 

31 76 49 31 8 38 60 66 42 2 
51 6 33 51 90 44 22 16 40 84 
3 48 21 3 36 10 32 38 14 30 
