9 8 

9 88 18 20 21 20 47 28 22 
51 28 42 40 39 40 13 32 38 

37 30 43 35 39 27 22 36 36 
22 15 28 50 54 12 37 51 21 
65 58 71 7 11 55 6 8 64 
15 8 21 57 61 5 44 58 14 
53 46 59 19 23 43 6 20 52 
58 51 64 14 18 48 1 15 57 
19 12 25 53 57 9 40 54 18 
4 11 2 76 80 14 63 77 5 
56 49 62 16 20 46 3 17 55 

10 3 10 9 42 44 9 15 51 
54 67 54 55 22 20 55 49 13 
42 55 42 43 10 8 43 37 1 
25 38 25 26 7 9 26 20 16 
1 12 1 0 33 35 0 6 42 
34 47 34 35 2 0 35 29 7 
10 23 10 11 22 24 11 5 31 
21 34 21 22 11 13 22 16 20 
17 30 17 18 15 17 18 12 24 

31 22 19 77 0 18 7 48 51 
33 86 83 13 64 46 71 16 13 
21 74 71 25 52 34 59 4 1 
4 57 54 42 35 17 42 13 16 
22 31 28 68 9 9 16 39 42 
13 66 63 33 44 26 51 4 7 
11 42 39 57 20 2 27 28 31 
0 53 50 46 31 13 38 17 20 
4 49 46 50 27 9 34 21 24 

20 66 28 10 47 7 67 66 30 
84 2 36 74 17 71 3 2 34 
72 14 24 62 5 59 15 14 22 
55 31 7 45 12 42 32 31 5 
29 57 19 19 38 16 58 57 21 
64 22 16 54 3 51 23 22 14 
40 46 8 30 27 27 47 46 10 
51 35 3 41 16 38 36 35 1 
47 39 1 37 20 34 40 39 3 

2 77 7 9 10 9 36 17 11 
66 13 57 55 54 55 28 47 53 
54 25 45 43 42 43 16 35 41 
37 42 28 26 25 26 1 18 24 
11 68 2 0 1 0 27 8 2 
46 33 37 35 34 35 8 27 33 
22 57 13 11 10 11 16 3 9 
33 46 24 22 21 22 5 14 20 
29 50 20 18 17 18 9 10 16 

7 0 13 65 69 3 52 66 6 
71 64 77 1 5 61 12 2 70 
59 52 65 13 17 49 0 14 58 
42 35 48 30 34 32 17 31 41 
16 9 22 56 60 6 43 57 15 
51 44 57 21 25 41 8 22 50 
27 20 33 45 49 17 32 46 26 
38 31 44 34 38 28 21 35 37 
34 27 40 38 42 24 25 39 33 

21 32 29 67 10 8 17 38 41 
34 19 16 80 3 21 4 51 54 
21 32 29 67 10 8 17 38 41 
22 31 28 68 9 9 16 39 42 
11 64 61 35 42 24 49 6 9 
13 66 63 33 44 26 51 4 7 
22 31 28 68 9 9 16 39 42 
16 37 34 62 15 3 22 33 36 
20 73 70 26 51 33 58 3 0 

30 56 18 20 37 17 57 56 20 
17 69 31 7 50 4 70 69 33 
30 56 18 20 37 17 57 56 20 
29 57 19 19 38 16 58 57 21 
62 24 14 52 5 49 25 24 12 
64 22 16 54 3 51 23 22 14 
29 57 19 19 38 16 58 57 21 
35 51 13 25 32 22 52 51 15 
71 15 23 61 4 58 16 15 21 

12 67 3 1 0 1 26 7 1 
1 80 10 12 13 12 39 20 14 
12 67 3 1 0 1 26 7 1 
11 68 2 0 1 0 27 8 2 
44 35 35 33 32 33 6 25 31 
46 33 37 35 34 35 8 27 33 
11 68 2 0 1 0 27 8 2 
17 62 8 6 5 6 21 2 4 
53 26 44 42 41 42 15 34 40 

17 10 23 55 59 7 42 56 16 
4 3 10 68 72 6 55 69 3 
17 10 23 55 59 7 42 56 16 
16 9 22 56 60 6 43 57 15 
49 42 55 23 27 39 10 24 48 
51 44 57 21 25 41 8 22 50 
16 9 22 56 60 6 43 57 15 
22 15 28 50 54 12 37 51 21 
58 51 64 14 18 48 1 15 57 

51 35 3 41 16 38 36 35 1 
2 88 50 12 69 15 89 88 52 
1 85 47 9 66 12 86 85 49 
97 11 49 87 30 84 10 11 47 
20 66 28 10 47 7 67 66 30 
38 48 10 28 29 25 49 48 12 
13 73 35 3 54 0 74 73 37 
68 18 20 58 1 55 19 18 18 
71 15 23 61 4 58 16 15 21 

33 46 24 22 21 22 5 14 20 
20 99 29 31 32 31 58 39 33 
17 96 26 28 29 28 55 36 30 
79 0 70 68 67 68 41 60 66 
2 77 7 9 10 9 36 17 11 
20 59 11 9 8 9 18 1 7 
5 84 14 16 17 16 43 24 18 
50 29 41 39 38 39 12 31 37 
53 26 44 42 41 42 15 34 40 

38 31 44 34 38 28 21 35 37 
15 22 9 87 91 25 74 88 16 
12 19 6 84 88 22 71 85 13 
84 77 90 12 8 74 25 11 83 
7 0 13 65 69 3 52 66 6 
25 18 31 47 51 15 34 48 24 
0 7 6 72 76 10 59 73 1 
55 48 61 17 21 45 4 18 54 
58 51 64 14 18 48 1 15 57 

18 97 27 29 30 29 56 37 31 
68 11 59 57 56 57 30 49 55 
30 49 21 19 18 19 8 11 17 
8 87 17 19 20 19 46 27 21 
49 30 40 38 37 38 11 30 36 
5 84 14 16 17 16 43 24 18 
69 10 60 58 57 58 31 50 56 
68 11 59 57 56 57 30 49 55 
32 47 23 21 20 21 6 13 19 

13 20 7 85 89 23 72 86 14 
73 66 79 1 3 63 14 0 72 
35 28 41 37 41 25 24 38 34 
3 10 3 75 79 13 62 76 4 
54 47 60 18 22 44 5 19 53 
0 7 6 72 76 10 59 73 1 
74 67 80 2 2 64 15 1 73 
73 66 79 1 3 63 14 0 72 
37 30 43 35 39 27 22 36 36 

5 2 11 67 71 5 54 68 4 
84 77 90 12 8 74 25 11 83 
14 7 20 58 62 4 45 59 13 
16 9 22 56 60 6 43 57 15 
17 10 23 55 59 7 42 56 16 
16 9 22 56 60 6 43 57 15 
43 36 49 29 33 33 16 30 42 
24 17 30 48 52 14 35 49 23 
18 11 24 54 58 8 41 55 17 

