10 11 

75 13 58 9 17 12 20 26 60 24 
11 73 28 77 69 74 66 60 26 62 
13 75 30 79 71 76 68 62 28 64 

64 55 0 81 3 73 53 52 49 15 
14 23 78 3 75 5 25 26 29 63 
24 15 40 41 37 33 13 12 9 25 
37 28 27 54 24 46 26 25 22 12 
10 19 74 7 71 1 21 22 25 59 
65 56 1 82 4 74 54 53 50 16 
53 44 11 70 8 62 42 41 38 4 
64 55 0 81 3 73 53 52 49 15 
22 31 86 5 83 13 33 34 37 71 
24 33 88 7 85 15 35 36 39 73 

20 77 47 7 73 13 11 40 7 37 
58 1 31 71 5 65 67 38 71 41 
20 37 7 33 33 27 29 0 33 3 
7 50 20 20 46 14 16 13 20 10 
54 3 27 67 1 61 63 34 67 37 
21 78 48 8 74 14 12 41 8 38 
9 66 36 4 62 2 0 29 4 26 
20 77 47 7 73 13 11 40 7 37 
66 9 39 79 13 73 75 46 79 49 
68 11 41 81 15 75 77 48 81 51 

39 4 38 61 22 3 40 12 63 66 
39 82 40 17 56 81 38 66 15 12 
1 44 2 21 18 43 0 28 23 26 
12 31 11 34 5 30 13 15 36 39 
35 78 36 13 52 77 34 62 11 8 
40 3 39 62 23 2 41 13 64 67 
28 15 27 50 11 14 29 1 52 55 
39 4 38 61 22 3 40 12 63 66 
47 90 48 25 64 89 46 74 23 20 
49 92 50 27 66 91 48 76 25 22 

70 34 89 3 84 50 40 0 86 52 
8 44 11 75 6 28 38 78 8 26 
30 6 49 37 44 10 0 40 46 12 
43 7 62 24 57 23 13 27 59 25 
4 40 15 71 10 24 34 74 12 22 
71 35 90 4 85 51 41 1 87 53 
59 23 78 8 73 39 29 11 75 41 
70 34 89 3 84 50 40 0 86 52 
16 52 3 83 2 36 46 86 0 34 
18 54 1 85 4 38 48 88 2 36 

77 55 68 15 61 36 15 94 8 74 
1 23 10 63 17 42 63 16 70 4 
37 15 28 25 21 4 25 54 32 34 
50 28 41 12 34 9 12 67 19 47 
3 19 6 59 13 38 59 20 66 0 
78 56 69 16 62 37 16 95 9 75 
66 44 57 4 50 25 4 83 3 63 
77 55 68 15 61 36 15 94 8 74 
9 31 18 71 25 50 71 8 78 12 
11 33 20 73 27 52 73 6 80 14 

4 4 23 13 54 31 29 35 42 60 
32 40 13 49 90 67 65 71 78 96 
26 18 45 9 32 9 7 13 20 38 
64 56 83 47 6 29 31 25 18 0 
32 24 51 15 26 3 1 7 14 32 
27 19 46 10 31 8 6 12 19 37 
41 33 60 24 17 6 8 2 5 23 
5 3 24 12 53 30 28 34 41 59 
42 34 61 25 16 7 9 3 4 22 
0 8 19 17 58 35 33 39 46 64 

59 9 3 24 28 35 37 3 15 31 
95 45 33 12 64 1 73 33 21 67 
37 13 25 46 6 57 15 25 37 9 
1 51 63 84 32 95 23 63 75 29 
31 19 31 52 0 63 9 31 43 3 
36 14 26 47 5 58 14 26 38 8 
22 28 40 61 9 72 0 40 52 6 
58 8 4 25 27 36 36 4 16 30 
21 29 41 62 10 73 1 41 53 7 
63 13 1 20 32 31 41 1 11 35 

15 35 26 16 29 40 1 0 10 5 
21 71 62 20 65 76 37 36 26 31 
37 13 4 38 7 18 21 22 32 27 
75 25 34 76 31 20 59 60 70 65 
43 7 2 44 1 12 27 28 38 33 
38 12 3 39 6 17 22 23 33 28 
52 2 11 53 8 3 36 37 47 42 
16 34 25 17 28 39 0 1 11 6 
53 3 12 54 9 2 37 38 48 43 
11 39 30 12 33 44 5 4 6 1 

20 42 3 46 38 43 35 29 5 31 
16 78 33 82 74 79 71 65 31 67 
42 20 25 24 16 21 13 7 27 9 
80 18 63 14 22 17 25 31 65 29 
48 14 31 18 10 15 7 1 33 3 
43 19 26 23 15 20 12 6 28 8 
57 5 40 9 1 6 2 8 42 6 
21 41 4 45 37 42 34 28 6 30 
58 4 41 8 0 5 3 9 43 7 
16 46 1 50 42 47 39 33 1 35 

9 0 55 26 52 18 2 3 6 40 
27 36 91 10 88 18 38 39 42 76 
31 22 33 48 30 40 20 19 16 18 
69 60 5 86 8 78 58 57 54 20 
37 28 27 54 24 46 26 25 22 12 
32 23 32 49 29 41 21 20 17 17 
46 37 18 63 15 55 35 34 31 3 
10 1 54 27 51 19 1 2 5 39 
47 38 17 64 14 56 36 35 32 2 
5 4 59 22 56 14 6 7 10 44 

35 22 8 48 18 42 44 15 48 18 
71 14 44 84 18 78 80 51 84 54 
13 44 14 26 40 20 22 7 26 4 
25 82 52 12 78 18 16 45 12 42 
7 50 20 20 46 14 16 13 20 10 
12 45 15 25 41 19 21 8 25 5 
2 59 29 11 55 5 7 22 11 19 
34 23 7 47 19 41 43 14 47 17 
3 60 30 10 56 4 6 23 10 20 
39 18 12 52 14 46 48 19 52 22 

16 59 17 6 33 58 15 43 8 11 
52 95 53 30 69 94 51 79 28 25 
6 37 5 28 11 36 7 21 30 33 
44 1 43 66 27 2 45 17 68 71 
12 31 11 34 5 30 13 15 36 39 
7 36 6 29 10 35 8 20 31 34 
21 22 20 43 4 21 22 6 45 48 
15 58 16 7 32 57 14 42 9 12 
22 21 21 44 5 20 23 5 46 49 
20 63 21 2 37 62 19 47 4 7 

15 21 34 52 29 5 15 55 31 3 
21 57 2 88 7 41 51 91 5 39 
37 1 56 30 51 17 7 33 53 19 
75 39 94 8 89 55 45 5 91 57 
43 7 62 24 57 23 13 27 59 25 
38 2 57 29 52 18 8 32 54 20 
52 16 71 15 66 32 22 18 68 34 
16 20 35 51 30 4 14 54 32 2 
53 17 72 14 67 33 23 17 69 35 
11 25 30 56 25 9 19 59 27 7 

22 0 13 40 6 19 40 39 47 19 
14 36 23 76 30 55 76 3 83 17 
44 22 35 18 28 3 18 61 25 41 
82 60 73 20 66 41 20 99 13 79 
50 28 41 12 34 9 12 67 19 47 
45 23 36 17 29 4 17 62 24 42 
59 37 50 3 43 18 3 76 10 56 
23 1 14 39 7 18 39 40 46 20 
60 38 51 2 44 19 2 77 9 57 
18 4 9 44 2 23 44 35 51 15 

63 13 1 20 32 31 41 1 11 35 
55 5 7 28 24 39 33 7 19 27 
82 32 20 1 51 12 60 20 8 54 
46 4 16 37 15 48 24 16 28 18 
5 45 57 78 26 89 17 57 69 23 
28 22 34 55 3 66 6 34 46 0 
30 20 32 53 1 64 8 32 44 2 
24 26 38 59 7 70 2 38 50 4 
17 33 45 66 14 77 5 45 57 11 
1 51 63 84 32 95 23 63 75 29 

11 39 30 12 33 44 5 4 6 1 
19 31 22 20 25 36 3 4 14 9 
8 58 49 7 52 63 24 23 13 18 
28 22 13 29 16 27 12 13 23 18 
69 19 28 70 25 14 53 54 64 59 
46 4 5 47 2 9 30 31 41 36 
44 6 3 45 0 11 28 29 39 34 
50 0 9 51 6 5 34 35 45 40 
57 7 16 58 13 2 41 42 52 47 
75 25 34 76 31 20 59 60 70 65 

16 46 1 50 42 47 39 33 1 35 
24 38 7 42 34 39 31 25 9 27 
3 65 20 69 61 66 58 52 18 54 
33 29 16 33 25 30 22 16 18 18 
74 12 57 8 16 11 19 25 59 23 
51 11 34 15 7 12 4 2 36 0 
49 13 32 17 9 14 6 0 34 2 
55 7 38 11 3 8 0 6 40 4 
62 0 45 4 4 1 7 13 47 11 
80 18 63 14 22 17 25 31 65 29 

5 4 59 22 56 14 6 7 10 44 
13 4 51 30 48 22 2 1 2 36 
14 23 78 3 75 5 25 26 29 63 
22 13 42 39 39 31 11 10 7 27 
63 54 1 80 2 72 52 51 48 14 
40 31 24 57 21 49 29 28 25 9 
38 29 26 55 23 47 27 26 23 11 
44 35 20 61 17 53 33 32 29 5 
51 42 13 68 10 60 40 39 36 2 
69 60 5 86 8 78 58 57 54 20 

39 18 12 52 14 46 48 19 52 22 
31 26 4 44 22 38 40 11 44 14 
58 1 31 71 5 65 67 38 71 41 
22 35 5 35 31 29 31 2 35 5 
19 76 46 6 72 12 10 39 6 36 
4 53 23 17 49 11 13 16 17 13 
6 51 21 19 47 13 15 14 19 11 
0 57 27 13 53 7 9 20 13 17 
7 64 34 6 60 0 2 27 6 24 
25 82 52 12 78 18 16 45 12 42 

20 63 21 2 37 62 19 47 4 7 
12 55 13 10 29 54 11 39 12 15 
39 82 40 17 56 81 38 66 15 12 
3 46 4 19 20 45 2 30 21 24 
38 5 37 60 21 4 39 11 62 65 
15 28 14 37 2 27 16 12 39 42 
13 30 12 35 4 29 14 14 37 40 
19 24 18 41 2 23 20 8 43 46 
26 17 25 48 9 16 27 1 50 53 
44 1 43 66 27 2 45 17 68 71 

11 25 30 56 25 9 19 59 27 7 
19 17 38 48 33 1 11 51 35 1 
8 44 11 75 6 28 38 78 8 26 
28 8 47 39 42 8 2 42 44 10 
69 33 88 2 83 49 39 1 85 51 
46 10 65 21 60 26 16 24 62 28 
44 8 63 23 58 24 14 26 60 26 
50 14 69 17 64 30 20 20 66 32 
57 21 76 10 71 37 27 13 73 39 
75 39 94 8 89 55 45 5 91 57 

18 4 9 44 2 23 44 35 51 15 
26 4 17 36 10 15 36 43 43 23 
1 23 10 63 17 42 63 16 70 4 
35 13 26 27 19 6 27 52 34 32 
76 54 67 14 60 35 14 93 7 73 
53 31 44 9 37 12 9 70 16 50 
51 29 42 11 35 10 11 68 18 48 
57 35 48 5 41 16 5 74 12 54 
64 42 55 2 48 23 2 81 5 61 
82 60 73 20 66 41 20 99 13 79 

74 24 33 75 30 19 58 59 69 64 
24 26 17 25 20 31 8 9 19 14 
12 38 29 13 32 43 4 3 7 2 
9 59 50 8 53 64 25 24 14 19 
43 7 2 44 1 12 27 28 38 33 
20 70 61 19 64 75 36 35 25 30 
52 2 11 53 8 3 36 37 47 42 
12 38 29 13 32 43 4 3 7 2 
0 50 41 1 44 55 16 15 5 10 
46 4 5 47 2 9 30 31 41 36 

79 17 62 13 21 16 24 30 64 28 
29 33 12 37 29 34 26 20 14 22 
17 45 0 49 41 46 38 32 2 34 
4 66 21 70 62 67 59 53 19 55 
48 14 31 18 10 15 7 1 33 3 
15 77 32 81 73 78 70 64 30 66 
57 5 40 9 1 6 2 8 42 6 
17 45 0 49 41 46 38 32 2 34 
5 57 12 61 53 58 50 44 10 46 
51 11 34 15 7 12 4 2 36 0 

68 59 4 85 7 77 57 56 53 19 
18 9 46 35 43 27 7 6 3 31 
6 3 58 23 55 15 5 6 9 43 
15 24 79 2 76 6 26 27 30 64 
37 28 27 54 24 46 26 25 22 12 
26 35 90 9 87 17 37 38 41 75 
46 37 18 63 15 55 35 34 31 3 
6 3 58 23 55 15 5 6 9 43 
6 15 70 11 67 3 17 18 21 55 
40 31 24 57 21 49 29 28 25 9 

24 81 51 11 77 17 15 44 11 41 
26 31 1 39 27 33 35 6 39 9 
38 19 11 51 15 45 47 18 51 21 
59 2 32 72 6 66 68 39 72 42 
7 50 20 20 46 14 16 13 20 10 
70 13 43 83 17 77 79 50 83 53 
2 59 29 11 55 5 7 22 11 19 
38 19 11 51 15 45 47 18 51 21 
50 7 23 63 3 57 59 30 63 33 
4 53 23 17 49 11 13 16 17 13 

43 0 42 65 26 1 44 16 67 70 
7 50 8 15 24 49 6 34 17 20 
19 62 20 3 36 61 18 46 5 8 
40 83 41 18 57 82 39 67 16 13 
12 31 11 34 5 30 13 15 36 39 
51 94 52 29 68 93 50 78 27 24 
21 22 20 43 4 21 22 6 45 48 
19 62 20 3 36 61 18 46 5 8 
31 74 32 9 48 73 30 58 7 4 
15 28 14 37 2 27 16 12 39 42 

74 38 93 7 88 54 44 4 90 56 
24 12 43 43 38 4 6 46 40 6 
12 24 31 55 26 8 18 58 28 6 
9 45 10 76 5 29 39 79 7 27 
43 7 62 24 57 23 13 27 59 25 
20 56 1 87 6 40 50 90 4 38 
52 16 71 15 66 32 22 18 68 34 
12 24 31 55 26 8 18 58 28 6 
0 36 19 67 14 20 30 70 16 18 
46 10 65 21 60 26 16 24 62 28 

81 59 72 19 65 40 19 98 12 78 
31 9 22 31 15 10 31 48 38 28 
19 3 10 43 3 22 43 36 50 16 
2 24 11 64 18 43 64 15 71 5 
50 28 41 12 34 9 12 67 19 47 
13 35 22 75 29 54 75 4 82 16 
59 37 50 3 43 18 3 76 10 56 
19 3 10 43 3 22 43 36 50 16 
7 15 2 55 9 34 55 24 62 4 
53 31 44 9 37 12 9 70 16 50 

5 57 12 61 53 58 50 44 10 46 
55 7 38 11 3 8 0 6 40 4 
46 16 29 20 12 17 9 3 31 5 
4 58 13 62 54 59 51 45 11 47 
49 13 32 17 9 14 6 0 34 2 
60 2 43 6 2 3 5 11 45 9 
21 41 4 45 37 42 34 28 6 30 
20 42 3 46 38 43 35 29 5 31 
10 52 7 56 48 53 45 39 5 41 
15 47 2 51 43 48 40 34 0 36 

6 15 70 11 67 3 17 18 21 55 
44 35 20 61 17 53 33 32 29 5 
35 26 29 52 26 44 24 23 20 14 
7 16 71 10 68 2 18 19 22 56 
38 29 26 55 23 47 27 26 23 11 
49 40 15 66 12 58 38 37 34 0 
10 1 54 27 51 19 1 2 5 39 
9 0 55 26 52 18 2 3 6 40 
1 10 65 16 62 8 12 13 16 50 
4 5 60 21 57 13 7 8 11 45 

50 7 23 63 3 57 59 30 63 33 
0 57 27 13 53 7 9 20 13 17 
9 48 18 22 44 16 18 11 22 8 
51 6 24 64 2 58 60 31 64 34 
6 51 21 19 47 13 15 14 19 11 
5 62 32 8 58 2 4 25 8 22 
34 23 7 47 19 41 43 14 47 17 
35 22 8 48 18 42 44 15 48 18 
45 12 18 58 8 52 54 25 58 28 
40 17 13 53 13 47 49 20 53 23 

31 74 32 9 48 73 30 58 7 4 
19 24 18 41 2 23 20 8 43 46 
10 33 9 32 7 32 11 17 34 37 
32 75 33 10 49 74 31 59 8 5 
13 30 12 35 4 29 14 14 37 40 
24 19 23 46 7 18 25 3 48 51 
15 58 16 7 32 57 14 42 9 12 
16 59 17 6 33 58 15 43 8 11 
26 69 27 4 43 68 25 53 2 1 
21 64 22 1 38 63 20 48 3 6 

0 36 19 67 14 20 30 70 16 18 
50 14 69 17 64 30 20 20 66 32 
41 5 60 26 55 21 11 29 57 23 
1 37 18 68 13 21 31 71 15 19 
44 8 63 23 58 24 14 26 60 26 
55 19 74 12 69 35 25 15 71 37 
16 20 35 51 30 4 14 54 32 2 
15 21 34 52 29 5 15 55 31 3 
5 31 24 62 19 15 25 65 21 13 
10 26 29 57 24 10 20 60 26 8 

7 15 2 55 9 34 55 24 62 4 
57 35 48 5 41 16 5 74 12 54 
48 26 39 14 32 7 14 65 21 45 
6 16 3 56 10 35 56 23 63 3 
51 29 42 11 35 10 11 68 18 48 
62 40 53 0 46 21 0 79 7 59 
23 1 14 39 7 18 39 40 46 20 
22 0 13 40 6 19 40 39 47 19 
12 10 3 50 4 29 50 29 57 9 
17 5 8 45 1 24 45 34 52 14 

11 20 75 6 72 2 22 23 26 60 
51 42 13 68 10 60 40 39 36 2 
6 3 58 23 55 15 5 6 9 43 
55 46 9 72 6 64 44 43 40 6 
47 38 17 64 14 56 36 35 32 2 
52 43 12 69 9 61 41 40 37 3 
44 35 20 61 17 53 33 32 29 5 
38 29 26 55 23 47 27 26 23 11 
4 5 60 21 57 13 7 8 11 45 
40 31 24 57 21 49 29 28 25 9 

55 2 28 68 2 62 64 35 68 38 
7 64 34 6 60 0 2 27 6 24 
38 19 11 51 15 45 47 18 51 21 
11 68 38 2 64 4 2 31 2 28 
3 60 30 10 56 4 6 23 10 20 
8 65 35 5 61 1 1 28 5 25 
0 57 27 13 53 7 9 20 13 17 
6 51 21 19 47 13 15 14 19 11 
40 17 13 53 13 47 49 20 53 23 
4 53 23 17 49 11 13 16 17 13 

36 79 37 14 53 78 35 63 12 9 
26 17 25 48 9 16 27 1 50 53 
19 62 20 3 36 61 18 46 5 8 
30 13 29 52 13 12 31 3 54 57 
22 21 21 44 5 20 23 5 46 49 
27 16 26 49 10 15 28 0 51 54 
19 24 18 41 2 23 20 8 43 46 
13 30 12 35 4 29 14 14 37 40 
21 64 22 1 38 63 20 48 3 6 
15 28 14 37 2 27 16 12 39 42 

5 41 14 72 9 25 35 75 11 23 
57 21 76 10 71 37 27 13 73 39 
12 24 31 55 26 8 18 58 28 6 
61 25 80 6 75 41 31 9 77 43 
53 17 72 14 67 33 23 17 69 35 
58 22 77 9 72 38 28 12 74 40 
50 14 69 17 64 30 20 20 66 32 
44 8 63 23 58 24 14 26 60 26 
10 26 29 57 24 10 20 60 26 8 
46 10 65 21 60 26 16 24 62 28 

2 20 7 60 14 39 60 19 67 1 
64 42 55 2 48 23 2 81 5 61 
19 3 10 43 3 22 43 36 50 16 
68 46 59 6 52 27 6 85 1 65 
60 38 51 2 44 19 2 77 9 57 
65 43 56 3 49 24 3 82 4 62 
57 35 48 5 41 16 5 74 12 54 
51 29 42 11 35 10 11 68 18 48 
17 5 8 45 1 24 45 34 52 14 
53 31 44 9 37 12 9 70 16 50 

44 13 17 57 9 51 53 24 57 27 
35 22 8 48 18 42 44 15 48 18 
20 77 47 7 73 13 11 40 7 37 
61 4 34 74 8 68 70 41 74 44 
17 74 44 4 70 10 8 37 4 34 
53 4 26 66 0 60 62 33 66 36 
33 24 6 46 20 40 42 13 46 16 
32 25 5 45 21 39 41 12 45 15 
29 28 2 42 24 36 38 9 42 12 
5 62 32 8 58 2 4 25 8 22 

25 68 26 3 42 67 24 52 1 2 
16 59 17 6 33 58 15 43 8 11 
39 4 38 61 22 3 40 12 63 66 
42 85 43 20 59 84 41 69 18 15 
36 7 35 58 19 6 37 9 60 63 
34 77 35 12 51 76 33 61 10 7 
14 57 15 8 31 56 13 41 10 13 
13 56 14 9 30 55 12 40 11 14 
10 53 11 12 27 52 9 37 14 17 
24 19 23 46 7 18 25 3 48 51 

6 30 25 61 20 14 24 64 22 12 
15 21 34 52 29 5 15 55 31 3 
70 34 89 3 84 50 40 0 86 52 
11 47 8 78 3 31 41 81 5 29 
67 31 86 0 81 47 37 3 83 49 
3 39 16 70 11 23 33 73 13 21 
17 19 36 50 31 3 13 53 33 1 
18 18 37 49 32 2 12 52 34 0 
21 15 40 46 35 1 9 49 37 3 
55 19 74 12 69 35 25 15 71 37 

13 9 4 49 3 28 49 30 56 10 
22 0 13 40 6 19 40 39 47 19 
77 55 68 15 61 36 15 94 8 74 
4 26 13 66 20 45 66 13 73 7 
74 52 65 12 58 33 12 91 5 71 
4 18 5 58 12 37 58 21 65 1 
24 2 15 38 8 17 38 41 45 21 
25 3 16 37 9 16 37 42 44 22 
28 6 19 34 12 13 34 45 41 25 
62 40 53 0 46 21 0 79 7 59 

19 24 18 41 2 23 20 8 43 46 
38 81 39 16 55 80 37 65 14 11 
8 51 9 14 25 50 7 35 16 19 
32 11 31 54 15 10 33 5 56 59 
34 77 35 12 51 76 33 61 10 7 
26 17 25 48 9 16 27 1 50 53 
28 15 27 50 11 14 29 1 52 55 
1 44 2 21 18 43 0 28 23 26 
32 11 31 54 15 10 33 5 56 59 
2 41 1 24 15 40 3 25 26 29 

50 14 69 17 64 30 20 20 66 32 
7 43 12 74 7 27 37 77 9 25 
23 13 42 44 37 3 7 47 39 5 
63 27 82 4 77 43 33 7 79 45 
3 39 16 70 11 23 33 73 13 21 
57 21 76 10 71 37 27 13 73 39 
59 23 78 8 73 39 29 11 75 41 
30 6 49 37 44 10 0 40 46 12 
63 27 82 4 77 43 33 7 79 45 
33 3 52 34 47 13 3 37 49 15 

57 35 48 5 41 16 5 74 12 54 
0 22 9 62 16 41 62 17 69 3 
30 8 21 32 14 11 32 47 39 27 
70 48 61 8 54 29 8 87 1 67 
4 18 5 58 12 37 58 21 65 1 
64 42 55 2 48 23 2 81 5 61 
66 44 57 4 50 25 4 83 3 63 
37 15 28 25 21 4 25 54 32 34 
70 48 61 8 54 29 8 87 1 67 
40 18 31 22 24 1 22 57 29 37 

31 5 50 36 45 11 1 39 47 13 
74 38 93 7 88 54 44 4 90 56 
32 4 51 35 46 12 2 38 48 14 
9 27 28 58 23 11 21 61 25 9 
48 12 67 19 62 28 18 22 64 30 
73 37 92 6 87 53 43 3 89 55 
30 6 49 37 44 10 0 40 46 12 
58 22 77 9 72 38 28 12 74 40 
7 29 26 60 21 13 23 63 23 11 
4 32 23 63 18 16 26 66 20 14 

38 16 29 24 22 3 24 55 31 35 
81 59 72 19 65 40 19 98 12 78 
39 17 30 23 23 2 23 56 30 36 
16 6 7 46 0 25 46 33 53 13 
55 33 46 7 39 14 7 72 14 52 
80 58 71 18 64 39 18 97 11 77 
37 15 28 25 21 4 25 54 32 34 
65 43 56 3 49 24 3 82 4 62 
14 8 5 48 2 27 48 31 55 11 
11 11 2 51 5 30 51 28 58 8 

7 15 2 55 9 34 55 24 62 4 
43 21 34 19 27 2 19 60 26 40 
12 34 21 74 28 53 74 5 81 15 
74 52 65 12 58 33 12 91 5 71 
7 29 16 69 23 48 69 10 76 10 
27 5 18 35 11 14 35 44 42 24 
37 15 28 25 21 4 25 54 32 34 
77 55 68 15 61 36 15 94 8 74 
9 31 18 71 25 50 71 8 78 12 
25 3 16 37 9 16 37 42 44 22 

