7 17 

69 11 53 37 2 28 6 
4 54 12 28 63 37 59 
89 31 73 57 22 48 26 
60 2 44 28 7 19 3 
25 33 9 7 42 16 38 
55 3 39 23 12 14 8 
27 31 11 5 40 14 36 

48 33 6 54 42 64 8 
17 32 59 11 23 1 57 
68 53 26 74 62 84 28 
39 24 3 45 33 55 1 
4 11 38 10 2 20 36 
34 19 8 40 28 50 6 
6 9 36 12 0 22 34 

7 71 12 13 3 45 49 
72 6 77 52 62 20 16 
13 91 8 33 23 65 69 
16 62 21 4 6 36 40 
51 27 56 31 41 1 5 
21 57 26 1 11 31 35 
49 29 54 29 39 3 7 

63 50 36 23 8 7 7 
2 15 29 42 73 58 58 
83 70 56 43 12 27 27 
54 41 27 14 17 2 2 
19 6 8 21 52 37 37 
49 36 22 9 22 7 7 
21 8 6 19 50 35 35 

7 61 56 31 19 4 9 
58 4 9 34 46 61 56 
27 81 76 51 39 24 29 
2 52 47 22 10 5 0 
37 17 12 13 25 40 35 
7 47 42 17 5 10 5 
35 19 14 11 23 38 33 

77 1 24 9 35 64 41 
12 66 41 74 30 1 24 
97 19 44 11 55 84 61 
68 10 15 18 26 55 32 
33 45 20 53 9 20 3 
63 15 10 23 21 50 27 
35 43 18 51 7 22 1 

5 34 2 13 31 3 68 
70 31 63 52 34 68 3 
15 54 22 33 51 17 88 
14 25 7 4 22 12 59 
49 10 42 31 13 47 24 
19 20 12 1 17 17 54 
47 8 40 29 11 45 26 

56 36 12 13 9 4 5 
9 29 53 78 56 61 60 
76 56 32 7 29 24 25 
47 27 3 22 0 5 4 
12 8 32 57 35 40 39 
42 22 2 27 5 10 9 
14 6 30 55 33 38 37 

60 6 48 20 0 33 24 
5 71 17 45 65 32 41 
80 14 68 40 20 53 44 
51 15 39 11 9 24 15 
16 50 4 24 44 11 20 
46 20 34 6 14 19 10 
18 48 6 22 42 9 18 

44 67 17 18 10 1 19 
21 2 48 83 55 64 84 
64 87 37 2 30 21 1 
35 58 8 27 1 8 28 
0 23 27 62 34 43 63 
30 53 3 32 4 13 33 
2 25 25 60 32 41 61 

27 9 29 17 69 52 16 
38 74 36 82 4 13 49 
47 11 49 3 89 72 36 
18 18 20 26 60 43 7 
17 53 15 61 25 8 28 
13 23 15 31 55 38 2 
15 51 13 59 27 10 26 

69 75 32 32 60 9 58 
0 6 37 37 9 60 11 
18 24 19 19 9 42 7 
78 84 41 41 69 18 67 
36 42 1 1 27 24 25 
1 7 36 36 8 59 10 
2 8 35 35 7 58 9 

67 63 1 21 1 56 21 
2 6 68 90 68 13 90 
16 12 50 72 50 5 72 
76 72 10 12 10 65 12 
34 30 32 54 32 23 54 
1 5 67 89 67 12 89 
0 4 66 88 66 11 88 

8 7 7 6 28 70 15 
61 76 62 75 41 1 54 
43 58 44 57 23 19 36 
17 2 16 3 37 79 24 
25 40 26 39 5 37 18 
60 75 61 74 40 2 53 
59 74 60 73 39 3 52 

11 47 5 21 56 30 52 
80 22 64 48 13 39 17 
62 4 46 30 5 21 1 
2 56 14 30 65 39 61 
44 14 28 12 23 3 19 
79 21 63 47 12 38 16 
78 20 62 46 11 37 15 

10 25 52 4 16 6 50 
59 44 17 65 53 75 19 
41 26 1 47 35 57 1 
19 34 61 13 25 3 59 
23 8 19 29 17 39 17 
58 43 16 64 52 74 18 
57 42 15 63 51 73 17 

65 13 70 45 55 13 9 
4 82 1 24 14 56 60 
14 64 19 6 4 38 42 
74 4 79 54 64 22 18 
32 46 37 12 22 20 24 
3 81 2 23 13 55 59 
2 80 3 22 12 54 58 

5 8 22 35 66 51 51 
74 61 47 34 3 18 18 
56 43 29 16 15 0 0 
4 17 31 44 75 60 60 
38 25 11 2 33 18 18 
73 60 46 33 2 17 17 
72 59 45 32 1 16 16 

51 3 2 27 39 54 49 
18 72 67 42 30 15 20 
0 54 49 24 12 3 2 
60 6 11 36 48 63 58 
18 36 31 6 6 21 16 
17 71 66 41 29 14 19 
16 70 65 40 28 13 18 

19 59 34 67 23 6 17 
88 10 35 2 46 75 52 
70 8 17 16 28 57 34 
10 68 43 76 32 3 26 
52 26 1 34 10 39 16 
87 9 34 1 45 74 51 
86 8 33 0 44 73 50 

63 24 56 45 27 61 10 
6 45 13 24 42 8 79 
12 27 5 6 24 10 61 
72 33 65 54 36 70 1 
30 9 23 12 6 28 43 
5 44 12 23 41 7 78 
4 43 11 22 40 6 77 

2 22 46 71 49 54 53 
67 47 23 2 20 15 16 
49 29 5 20 2 3 2 
11 31 55 80 58 63 62 
31 11 13 38 16 21 20 
66 46 22 3 19 14 15 
65 45 21 4 18 13 14 

2 64 10 38 58 25 34 
71 5 59 31 11 44 35 
53 13 41 13 7 26 17 
7 73 19 47 67 34 43 
35 31 23 5 25 8 1 
70 4 58 30 10 43 34 
69 3 57 29 9 42 33 

14 9 41 76 48 57 77 
55 78 28 7 21 12 8 
37 60 10 25 3 6 26 
23 0 50 85 57 66 86 
19 42 8 43 15 24 44 
54 77 27 8 20 11 9 
53 76 26 9 19 10 10 

31 67 29 75 11 6 42 
38 2 40 6 80 63 27 
20 16 22 24 62 45 9 
40 76 38 84 2 15 51 
2 34 4 42 44 27 9 
37 1 39 7 79 62 26 
36 0 38 8 78 61 25 

2 6 68 90 68 13 90 
8 12 74 96 74 19 96 
35 31 31 53 31 24 53 
35 31 31 53 31 24 53 
7 3 59 81 59 4 81 
58 54 8 30 8 47 30 
9 5 57 79 57 2 79 

61 76 62 75 41 1 54 
67 82 68 81 47 5 60 
24 39 25 38 4 38 17 
24 39 25 38 4 38 17 
52 67 53 66 32 10 45 
1 16 2 15 19 61 6 
50 65 51 64 30 12 43 

80 22 64 48 13 39 17 
86 28 70 54 19 45 23 
43 15 27 11 24 2 20 
43 15 27 11 24 2 20 
71 13 55 39 4 30 8 
20 38 4 12 47 21 43 
69 11 53 37 2 28 6 

59 44 17 65 53 75 19 
65 50 23 71 59 81 25 
22 7 20 28 16 38 18 
22 7 20 28 16 38 18 
50 35 8 56 44 66 10 
1 16 43 5 7 15 41 
48 33 6 54 42 64 8 

4 82 1 24 14 56 60 
10 88 5 30 20 62 66 
33 45 38 13 23 19 23 
33 45 38 13 23 19 23 
5 73 10 15 5 47 51 
56 22 61 36 46 4 0 
7 71 12 13 3 45 49 

74 61 47 34 3 18 18 
80 67 53 40 9 24 24 
37 24 10 3 34 19 19 
37 24 10 3 34 19 19 
65 52 38 25 6 9 9 
14 1 13 26 57 42 42 
63 50 36 23 8 7 7 

18 72 67 42 30 15 20 
24 78 73 48 36 21 26 
19 35 30 5 7 22 17 
19 35 30 5 7 22 17 
9 63 58 33 21 6 11 
42 12 7 18 30 45 40 
7 61 56 31 19 4 9 

88 10 35 2 46 75 52 
94 16 41 8 52 81 58 
51 27 2 35 9 38 15 
51 27 2 35 9 38 15 
79 1 26 7 37 66 43 
28 50 25 58 14 15 8 
77 1 24 9 35 64 41 

6 45 13 24 42 8 79 
12 51 19 30 48 14 85 
31 8 24 13 5 29 42 
31 8 24 13 5 29 42 
3 36 4 15 33 1 70 
54 15 47 36 18 52 19 
5 34 2 13 31 3 68 

67 47 23 2 20 15 16 
73 53 29 4 26 21 22 
30 10 14 39 17 22 21 
30 10 14 39 17 22 21 
58 38 14 11 11 6 7 
7 13 37 62 40 45 44 
56 36 12 13 9 4 5 

71 5 59 31 11 44 35 
77 11 65 37 17 50 41 
34 32 22 6 26 7 2 
34 32 22 6 26 7 2 
62 4 50 22 2 35 26 
11 55 1 29 49 16 25 
60 6 48 20 0 33 24 

55 78 28 7 21 12 8 
61 84 34 1 27 18 2 
18 41 9 44 16 25 45 
18 41 9 44 16 25 45 
46 69 19 16 12 3 17 
5 18 32 67 39 48 68 
44 67 17 18 10 1 19 

38 2 40 6 80 63 27 
44 8 46 0 86 69 33 
1 35 3 43 43 26 10 
1 35 3 43 43 26 10 
29 7 31 15 71 54 18 
22 58 20 66 20 3 33 
27 9 29 17 69 52 16 

59 74 60 73 39 3 52 
55 70 56 69 35 7 48 
7 8 6 7 27 69 14 
29 14 28 15 49 91 36 
7 8 6 7 27 69 14 
48 63 49 62 28 14 41 
29 14 28 15 49 91 36 

78 20 62 46 11 37 15 
74 16 58 42 7 33 11 
12 46 4 20 55 29 51 
10 68 26 42 77 51 73 
12 46 4 20 55 29 51 
67 9 51 35 0 26 4 
10 68 26 42 77 51 73 

57 42 15 63 51 73 17 
53 38 11 59 47 69 13 
9 24 51 3 15 7 49 
31 46 73 25 37 15 71 
9 24 51 3 15 7 49 
46 31 4 52 40 62 6 
31 46 73 25 37 15 71 

2 80 3 22 12 54 58 
2 76 7 18 8 50 54 
64 14 69 44 54 12 8 
86 8 91 66 76 34 30 
64 14 69 44 54 12 8 
9 69 14 11 1 43 47 
86 8 91 66 76 34 30 

72 59 45 32 1 16 16 
68 55 41 28 3 12 12 
6 7 21 34 65 50 50 
16 29 43 56 87 72 72 
6 7 21 34 65 50 50 
61 48 34 21 10 5 5 
16 29 43 56 87 72 72 

16 70 65 40 28 13 18 
12 66 61 36 24 9 14 
50 4 1 26 38 53 48 
72 18 23 48 60 75 70 
50 4 1 26 38 53 48 
5 59 54 29 17 2 7 
72 18 23 48 60 75 70 

86 8 33 0 44 73 50 
82 4 29 4 40 69 46 
20 58 33 66 22 7 16 
2 80 55 88 44 15 38 
20 58 33 66 22 7 16 
75 3 22 11 33 62 39 
2 80 55 88 44 15 38 

4 43 11 22 40 6 77 
0 39 7 18 36 2 73 
62 23 55 44 26 60 11 
84 45 77 66 48 82 11 
62 23 55 44 26 60 11 
7 32 0 11 29 5 66 
84 45 77 66 48 82 11 

65 45 21 4 18 13 14 
61 41 17 8 14 9 10 
1 21 45 70 48 53 52 
23 43 67 92 70 75 74 
1 21 45 70 48 53 52 
54 34 10 15 7 2 3 
23 43 67 92 70 75 74 

69 3 57 29 9 42 33 
65 1 53 25 5 38 29 
3 63 9 37 57 24 33 
19 85 31 59 79 46 55 
3 63 9 37 57 24 33 
58 8 46 18 2 31 22 
19 85 31 59 79 46 55 

53 76 26 9 19 10 10 
49 72 22 13 15 6 14 
13 10 40 75 47 56 76 
35 12 62 97 69 78 98 
13 10 40 75 47 56 76 
42 65 15 20 8 1 21 
35 12 62 97 69 78 98 

36 0 38 8 78 61 25 
32 4 34 12 74 57 21 
30 66 28 74 12 5 41 
52 88 50 96 10 27 63 
30 66 28 74 12 5 41 
25 11 27 19 67 50 14 
52 88 50 96 10 27 63 

19 39 3 13 48 22 44 
4 54 12 28 63 37 59 
18 40 2 14 49 23 45 
5 53 11 27 62 36 58 
39 19 23 7 28 2 24 
81 23 65 49 14 40 18 
26 32 10 6 41 15 37 

2 17 44 4 8 14 42 
17 32 59 11 23 1 57 
3 18 45 3 9 13 43 
16 31 58 10 22 0 56 
18 3 24 24 12 34 22 
60 45 18 66 54 76 20 
5 10 37 11 1 21 35 

57 21 62 37 47 5 1 
72 6 77 52 62 20 16 
58 20 63 38 48 6 2 
71 7 76 51 61 19 15 
37 41 42 17 27 15 19 
5 83 0 25 15 57 61 
50 28 55 30 40 2 6 

13 0 14 27 58 43 43 
2 15 29 42 73 58 58 
12 1 15 28 59 44 44 
1 14 28 41 72 57 57 
33 20 6 7 38 23 23 
75 62 48 35 4 19 19 
20 7 7 20 51 36 36 

43 11 6 19 31 46 41 
58 4 9 34 46 61 56 
44 10 5 20 32 47 42 
57 3 8 33 45 60 55 
23 31 26 1 11 26 21 
19 73 68 43 31 16 21 
36 18 13 12 24 39 34 

27 51 26 59 15 14 9 
12 66 41 74 30 1 24 
26 52 27 60 16 13 10 
13 65 40 73 29 0 23 
47 31 6 39 5 34 11 
89 11 36 3 47 76 53 
34 44 19 52 8 21 2 

55 16 48 37 19 53 18 
70 31 63 52 34 68 3 
56 17 49 38 20 54 17 
69 30 62 51 33 67 4 
35 4 28 17 1 33 38 
7 46 14 25 43 9 80 
48 9 41 30 12 46 25 

6 14 38 63 41 46 45 
9 29 53 78 56 61 60 
5 15 39 64 42 47 46 
8 28 52 77 55 60 59 
26 6 18 43 21 26 25 
68 48 24 1 21 16 17 
13 7 31 56 34 39 38 

10 56 2 30 50 17 26 
5 71 17 45 65 32 41 
9 57 3 31 51 18 27 
4 70 16 44 64 31 40 
30 36 18 10 30 3 6 
72 6 60 32 12 45 36 
17 49 5 23 43 10 19 

6 17 33 68 40 49 69 
21 2 48 83 55 64 84 
7 16 34 69 41 50 70 
20 3 47 82 54 63 83 
14 37 13 48 20 29 49 
56 79 29 6 22 13 7 
1 24 26 61 33 42 62 

23 59 21 67 19 2 34 
38 74 36 82 4 13 49 
24 60 22 68 18 1 35 
37 73 35 81 5 12 48 
3 39 1 47 39 22 14 
39 3 41 5 81 64 28 
16 52 14 60 26 9 27 

21 36 63 15 27 5 61 
37 22 5 43 31 53 3 
5 20 47 1 11 11 45 
11 4 31 17 5 27 29 
46 31 4 52 40 62 6 
20 5 22 26 14 36 20 
42 27 0 48 36 58 2 

76 2 81 56 66 24 20 
18 60 23 2 8 34 38 
60 18 65 40 50 8 4 
44 34 49 24 34 8 12 
9 69 14 11 1 43 47 
35 43 40 15 25 17 21 
13 65 18 7 3 39 43 

6 19 33 46 77 62 62 
52 39 25 12 19 4 4 
10 3 17 30 61 46 46 
26 13 1 14 45 30 30 
61 48 34 21 10 5 5 
35 22 8 5 36 21 21 
57 44 30 17 14 1 1 

62 8 13 38 50 65 60 
4 50 45 20 8 7 2 
46 8 3 22 34 49 44 
30 24 19 6 18 33 28 
5 59 54 29 17 2 7 
21 33 28 3 9 24 19 
1 55 50 25 13 2 3 

8 70 45 78 34 5 28 
66 12 13 20 24 53 30 
24 54 29 62 18 11 12 
40 38 13 46 2 27 4 
75 3 22 11 33 62 39 
49 29 4 37 7 36 13 
71 7 18 15 29 58 35 

74 35 67 56 38 72 1 
16 23 9 2 20 14 57 
58 19 51 40 22 56 15 
42 3 35 24 6 40 31 
7 32 0 11 29 5 66 
33 6 26 15 3 31 40 
11 28 4 7 25 9 62 

13 33 57 82 60 65 64 
45 25 1 24 2 7 6 
3 17 41 66 44 49 48 
19 1 25 50 28 33 32 
54 34 10 15 7 2 3 
28 8 16 41 19 24 23 
50 30 6 19 3 2 1 

9 75 21 49 69 36 45 
49 17 37 9 11 22 13 
7 59 5 33 53 20 29 
23 43 11 17 37 4 13 
58 8 46 18 2 31 22 
32 34 20 8 28 5 4 
54 12 42 14 6 27 18 

25 2 52 87 59 68 88 
33 56 6 29 1 10 30 
9 14 36 71 43 52 72 
7 30 20 55 27 36 56 
42 65 15 20 8 1 21 
16 39 11 46 18 27 47 
38 61 11 24 4 5 25 

42 78 40 86 0 17 53 
16 20 18 28 58 41 5 
26 62 24 70 16 1 37 
10 46 8 54 32 15 21 
25 11 27 19 67 50 14 
1 37 1 45 41 24 12 
21 15 23 23 63 46 10 

55 23 60 35 45 3 1 
40 38 45 20 30 12 16 
13 65 18 7 3 39 43 
61 17 66 41 51 9 5 
49 29 54 29 39 3 7 
71 7 76 51 61 19 15 
15 63 20 5 5 37 41 

15 2 12 25 56 41 41 
30 17 3 10 41 26 26 
57 44 30 17 14 1 1 
9 4 18 31 62 47 47 
21 8 6 19 50 35 35 
1 14 28 41 72 57 57 
55 42 28 15 16 1 1 

41 13 8 17 29 44 39 
26 28 23 2 14 29 24 
1 55 50 25 13 2 3 
47 7 2 23 35 50 45 
35 19 14 11 23 38 33 
57 3 8 33 45 60 55 
1 53 48 23 11 4 1 

29 49 24 57 13 16 7 
44 34 9 42 2 31 8 
71 7 18 15 29 58 35 
23 55 30 63 19 10 13 
35 43 18 51 7 22 1 
13 65 40 73 29 0 23 
69 9 16 17 27 56 33 

53 14 46 35 17 51 20 
38 1 31 20 2 36 35 
11 28 4 7 25 9 62 
59 20 52 41 23 57 14 
47 8 40 29 11 45 26 
69 30 62 51 33 67 4 
13 26 6 5 23 11 60 

8 12 36 61 39 44 43 
23 3 21 46 24 29 28 
50 30 6 19 3 2 1 
2 18 42 67 45 50 49 
14 6 30 55 33 38 37 
8 28 52 77 55 60 59 
48 28 4 21 1 4 3 

12 54 0 28 48 15 24 
27 39 15 13 33 0 9 
54 12 42 14 6 27 18 
6 60 6 34 54 21 30 
18 48 6 22 42 9 18 
4 70 16 44 64 31 40 
52 14 40 12 8 25 16 

4 19 31 66 38 47 67 
11 34 16 51 23 32 52 
38 61 11 24 4 5 25 
10 13 37 72 44 53 73 
2 25 25 60 32 41 61 
20 3 47 82 54 63 83 
36 59 9 26 2 7 27 

21 57 19 65 21 4 32 
6 42 4 50 36 19 17 
21 15 23 23 63 46 10 
27 63 25 71 15 2 38 
15 51 13 59 27 10 26 
37 73 35 81 5 12 48 
19 17 21 25 61 44 8 

70 57 43 30 1 14 14 
8 21 35 48 79 64 64 
75 62 48 35 4 19 19 
50 37 23 10 21 6 6 
60 47 33 20 11 4 4 
18 5 9 22 53 38 38 
14 1 13 26 57 42 42 

14 68 63 38 26 11 16 
64 10 15 40 52 67 62 
19 73 68 43 31 16 21 
6 48 43 18 6 9 4 
4 58 53 28 16 1 6 
38 16 11 14 26 41 36 
42 12 7 18 30 45 40 

84 6 31 2 42 71 48 
6 72 47 80 36 7 30 
89 11 36 3 47 76 53 
64 14 11 22 22 51 28 
74 4 21 12 32 61 38 
32 46 21 54 10 19 4 
28 50 25 58 14 15 8 

2 41 9 20 38 4 75 
76 37 69 58 40 74 3 
7 46 14 25 43 9 80 
18 21 11 0 18 16 55 
8 31 1 10 28 6 65 
50 11 43 32 14 48 23 
54 15 47 36 18 52 19 

63 43 19 6 16 11 12 
15 35 59 84 62 67 66 
68 48 24 1 21 16 17 
43 23 1 26 4 9 8 
53 33 9 16 6 1 2 
11 9 33 58 36 41 40 
7 13 37 62 40 45 44 

67 1 55 27 7 40 31 
11 77 23 51 71 38 47 
72 6 60 32 12 45 36 
47 19 35 7 13 20 11 
57 9 45 17 3 30 21 
15 51 3 25 45 12 21 
11 55 1 29 49 16 25 

51 74 24 11 17 8 12 
27 4 54 89 61 70 90 
56 79 29 6 22 13 7 
31 54 4 31 3 12 32 
41 64 14 21 7 2 22 
1 22 28 63 35 44 64 
5 18 32 67 39 48 68 

34 2 36 10 76 59 23 
44 80 42 88 2 19 55 
39 3 41 5 81 64 28 
14 22 16 30 56 39 3 
24 12 26 20 66 49 13 
18 54 16 62 24 7 29 
22 58 20 66 20 3 33 

56 2 7 32 44 59 54 
43 11 6 19 31 46 41 
29 25 20 5 17 32 27 
16 38 33 8 4 19 14 
15 69 64 39 27 12 17 
0 54 49 24 12 3 2 
0 54 49 24 12 3 2 

14 64 39 72 28 1 22 
27 51 26 59 15 14 9 
41 37 12 45 1 28 5 
54 24 1 32 12 41 18 
85 7 32 1 43 72 49 
70 8 17 16 28 57 34 
70 8 17 16 28 57 34 

68 29 61 50 32 66 5 
55 16 48 37 19 53 18 
41 2 34 23 5 39 32 
28 11 21 10 8 26 45 
3 42 10 21 39 5 76 
12 27 5 6 24 10 61 
12 27 5 6 24 10 61 

7 27 51 76 54 59 58 
6 14 38 63 41 46 45 
20 0 24 49 27 32 31 
33 13 11 36 14 19 18 
64 44 20 5 17 12 13 
49 29 5 20 2 3 2 
49 29 5 20 2 3 2 

3 69 15 43 63 30 39 
10 56 2 30 50 17 26 
24 42 12 16 36 3 12 
37 29 25 3 23 10 1 
68 2 56 28 8 41 32 
53 13 41 13 7 26 17 
53 13 41 13 7 26 17 

19 4 46 81 53 62 82 
6 17 33 68 40 49 69 
8 31 19 54 26 35 55 
21 44 6 41 13 22 42 
52 75 25 10 18 9 11 
37 60 10 25 3 6 26 
37 60 10 25 3 6 26 

36 72 34 80 6 11 47 
23 59 21 67 19 2 34 
9 45 7 53 33 16 20 
4 32 6 40 46 29 7 
35 1 37 9 77 60 24 
20 16 22 24 62 45 9 
20 16 22 24 62 45 9 

70 8 17 16 28 57 34 
16 62 37 70 26 3 20 
21 57 32 65 21 8 15 
46 32 7 40 4 33 10 
58 20 5 28 16 45 22 
73 5 20 13 31 60 37 
68 10 15 18 26 55 32 

12 27 5 6 24 10 61 
66 27 59 48 30 64 7 
61 22 54 43 25 59 12 
36 3 29 18 0 34 37 
24 15 17 6 12 22 49 
9 30 2 9 27 7 64 
14 25 7 4 22 12 59 

49 29 5 20 2 3 2 
5 25 49 74 52 57 56 
0 20 44 69 47 52 51 
25 5 19 44 22 27 26 
37 17 7 32 10 15 14 
52 32 8 17 5 0 1 
47 27 3 22 0 5 4 

53 13 41 13 7 26 17 
1 67 13 41 61 28 37 
4 62 8 36 56 23 32 
29 37 17 11 31 2 7 
41 25 29 1 19 14 5 
56 10 44 16 4 29 20 
51 15 39 11 9 24 15 

37 60 10 25 3 6 26 
17 6 44 79 51 60 80 
12 11 39 74 46 55 75 
13 36 14 49 21 30 50 
25 48 2 37 9 18 38 
40 63 13 22 6 3 23 
35 58 8 27 1 8 28 

20 16 22 24 62 45 9 
34 70 32 78 8 9 45 
29 65 27 73 13 4 40 
4 40 2 48 38 21 15 
8 28 10 36 50 33 3 
23 13 25 21 65 48 12 
18 18 20 26 60 43 7 

82 43 75 64 46 80 9 
4 35 3 14 32 2 69 
29 10 22 11 7 27 44 
4 43 11 22 40 6 77 
40 1 33 22 4 38 33 
69 30 62 51 33 67 4 
46 7 39 28 10 44 27 

21 41 65 90 68 73 72 
57 37 13 12 10 5 6 
32 12 12 37 15 20 19 
65 45 21 4 18 13 14 
21 1 23 48 26 31 30 
8 28 52 77 55 60 59 
15 5 29 54 32 37 36 

17 83 29 57 77 44 53 
61 5 49 21 1 34 25 
36 30 24 4 24 9 0 
69 3 57 29 9 42 33 
25 41 13 15 35 2 11 
4 70 16 44 64 31 40 
19 47 7 21 41 8 17 

33 10 60 95 67 76 96 
45 68 18 17 11 2 18 
20 43 7 42 14 23 43 
53 76 26 9 19 10 10 
9 32 18 53 25 34 54 
20 3 47 82 54 63 83 
3 26 24 59 31 40 60 

50 86 48 94 8 25 61 
28 8 30 16 70 53 17 
3 33 5 41 45 28 8 
36 0 38 8 78 61 25 
8 44 6 52 34 17 19 
37 73 35 81 5 12 48 
14 50 12 58 28 11 25 

61 41 17 8 14 9 10 
22 2 22 47 25 30 29 
54 34 10 15 7 2 3 
43 23 1 26 4 9 8 
25 5 19 44 22 27 26 
59 39 15 10 12 7 8 
12 32 56 81 59 64 63 

65 1 53 25 5 38 29 
26 40 14 14 34 1 10 
58 8 46 18 2 31 22 
47 19 35 7 13 20 11 
29 37 17 11 31 2 7 
63 3 51 23 3 36 27 
8 74 20 48 68 35 44 

49 72 22 13 15 6 14 
10 33 17 52 24 33 53 
42 65 15 20 8 1 21 
31 54 4 31 3 12 32 
13 36 14 49 21 30 50 
47 70 20 15 13 4 16 
24 1 51 86 58 67 87 

32 4 34 12 74 57 21 
7 43 5 51 35 18 18 
25 11 27 19 67 50 14 
14 22 16 30 56 39 3 
4 40 2 48 38 21 15 
30 6 32 14 72 55 19 
41 77 39 85 1 16 52 

4 62 8 36 56 23 32 
24 42 12 16 36 3 12 
48 18 36 8 12 21 12 
73 7 61 33 13 46 37 
51 15 39 11 9 24 15 
56 10 44 16 4 29 20 
55 11 43 15 5 28 19 

12 11 39 74 46 55 75 
8 31 19 54 26 35 55 
32 55 5 30 2 11 31 
57 80 30 5 23 14 6 
35 58 8 27 1 8 28 
40 63 13 22 6 3 23 
