9 17 

63 25 15 21 13 43 40 15 57 
82 6 4 40 32 62 59 34 76 
59 29 19 17 9 39 36 11 53 
33 55 45 9 17 13 10 15 27 
57 31 21 15 7 37 34 9 51 

40 90 28 24 10 23 61 49 38 
5 45 17 21 35 22 16 4 7 
27 23 39 43 57 44 6 18 29 
54 4 66 70 84 71 33 45 56 
26 24 38 42 56 43 5 17 28 
45 5 57 61 75 62 24 36 47 
22 28 34 38 52 39 1 13 24 
4 54 8 12 26 13 25 13 2 
20 30 32 36 50 37 1 11 22 

2 57 19 4 26 83 9 72 55 
43 12 26 49 19 38 36 27 10 
65 10 48 71 41 16 58 5 12 
92 37 75 98 68 11 85 22 39 
64 9 47 70 40 17 57 6 11 
83 28 66 89 59 2 76 13 30 
60 5 43 66 36 21 53 10 7 
34 21 17 40 10 47 27 36 19 
58 3 41 64 34 23 51 12 5 

7 77 34 62 20 1 52 79 12 
38 32 11 17 25 46 7 34 33 
60 10 33 5 47 68 15 12 55 
87 17 60 32 74 95 42 15 82 
59 11 32 4 46 67 14 13 54 
78 8 51 23 65 86 33 6 73 
55 15 28 0 42 63 10 17 50 
29 41 2 26 16 37 16 43 24 
53 17 26 2 40 61 8 19 48 

23 9 79 14 26 94 58 51 19 
22 36 34 31 19 49 13 6 26 
44 58 12 53 41 27 9 16 48 
71 85 15 80 68 0 36 43 75 
43 57 13 52 40 28 8 15 47 
62 76 6 71 59 9 27 34 66 
39 53 17 48 36 32 4 11 43 
13 27 43 22 10 58 22 15 17 
37 51 19 46 34 34 2 9 41 

75 51 73 92 15 53 42 4 72 
30 6 28 47 30 8 3 49 27 
8 16 6 25 52 14 25 71 5 
19 43 21 2 79 41 52 98 22 
9 15 7 26 51 13 24 70 6 
10 34 12 7 70 32 43 89 13 
13 11 11 30 47 9 20 66 10 
39 15 37 56 21 17 6 40 36 
15 9 13 32 45 7 18 64 12 

59 2 30 15 6 91 85 72 20 
14 43 15 30 39 46 40 27 25 
8 65 37 52 61 24 18 5 47 
35 92 64 79 88 3 9 22 74 
7 64 36 51 60 25 19 6 46 
26 83 55 70 79 6 0 13 65 
3 60 32 47 56 29 23 10 42 
23 34 6 21 30 55 49 36 16 
1 58 30 45 54 31 25 12 40 

76 65 68 3 34 83 83 21 45 
31 20 23 42 11 38 38 24 0 
9 2 1 64 33 16 16 46 22 
18 29 26 91 60 11 11 73 49 
10 1 2 63 32 17 17 45 21 
9 20 17 82 51 2 2 64 40 
14 3 6 59 28 21 21 41 17 
40 29 32 33 2 47 47 15 9 
16 5 8 57 26 23 23 39 15 

37 13 12 28 35 35 10 21 23 
40 16 9 31 32 32 13 24 20 
35 11 14 26 37 37 8 19 25 
20 4 29 11 52 52 7 4 40 
24 0 25 15 48 48 3 8 36 
59 35 10 50 13 13 32 43 1 
64 40 15 55 8 8 37 48 4 
9 33 58 18 81 81 36 25 69 
12 36 61 21 84 84 39 28 72 

42 28 21 42 28 30 16 25 9 
39 31 24 45 25 27 19 22 12 
44 26 19 40 30 32 14 27 7 
59 11 4 25 45 47 1 42 8 
55 15 8 29 41 43 3 38 4 
20 50 43 64 6 8 38 3 31 
15 55 48 69 1 3 43 2 36 
88 18 25 4 74 76 30 71 37 
91 21 28 7 77 79 33 74 40 

6 6 16 24 21 12 34 47 27 
9 3 13 27 24 15 37 50 30 
4 8 18 22 19 10 32 45 25 
11 23 33 7 4 5 17 30 10 
7 19 29 11 8 1 21 34 14 
28 16 6 46 43 34 56 69 49 
33 21 11 51 48 39 61 74 54 
40 52 62 22 25 34 12 1 19 
43 55 65 25 28 37 15 2 22 

12 18 52 47 43 15 46 21 32 
9 15 55 50 46 18 49 18 29 
14 20 50 45 41 13 44 23 34 
29 35 35 30 26 2 29 38 49 
25 31 39 34 30 2 33 34 45 
10 4 74 69 65 37 68 1 10 
15 9 79 74 70 42 73 6 5 
58 64 6 1 3 31 0 67 78 
61 67 3 2 6 34 3 70 81 

40 22 7 5 44 52 20 30 12 
43 25 10 8 41 55 17 33 9 
38 20 5 3 46 50 22 28 14 
23 5 10 12 61 35 37 13 29 
27 9 6 8 57 39 33 17 25 
62 44 29 27 22 74 2 52 10 
67 49 34 32 17 79 7 57 15 
6 24 39 41 90 6 66 16 58 
9 27 42 44 93 3 69 19 61 

0 22 40 12 14 7 1 15 27 
3 25 37 9 17 4 4 12 30 
2 20 42 14 12 9 1 17 25 
17 5 57 29 3 24 16 32 10 
13 9 53 25 1 20 12 28 14 
22 44 18 10 36 15 23 7 49 
27 49 13 15 41 20 28 12 54 
46 24 86 58 32 53 45 61 19 
49 27 89 61 35 56 48 64 22 

49 25 24 46 31 49 22 2 43 
52 28 21 43 28 52 25 1 40 
47 23 26 48 33 47 20 4 45 
32 8 41 63 48 32 5 19 60 
36 12 37 59 44 36 9 15 56 
71 47 2 24 9 71 44 20 21 
76 52 3 19 4 76 49 25 16 
3 21 70 92 77 3 24 48 89 
0 24 73 95 80 0 27 51 92 

46 42 32 4 4 26 23 2 40 
49 39 29 7 1 29 26 1 43 
44 44 34 2 6 24 21 4 38 
29 59 49 13 21 9 6 19 23 
33 55 45 9 17 13 10 15 27 
68 20 10 26 18 48 45 20 62 
73 15 5 31 23 53 50 25 67 
0 88 78 42 50 20 23 48 6 
3 91 81 45 53 23 26 51 9 

9 41 21 25 39 26 12 0 11 
12 38 24 28 42 29 9 3 14 
7 43 19 23 37 24 14 2 9 
8 58 4 8 22 9 29 17 6 
4 54 8 12 26 13 25 13 2 
31 19 43 47 61 48 10 22 33 
36 14 48 52 66 53 15 27 38 
37 87 25 21 7 20 58 46 35 
40 90 28 24 10 23 61 49 38 

47 8 30 53 23 34 40 23 6 
50 5 33 56 26 31 43 20 3 
45 10 28 51 21 36 38 25 8 
30 25 13 36 6 51 23 40 23 
34 21 17 40 10 47 27 36 19 
69 14 52 75 45 12 62 1 16 
74 19 57 80 50 7 67 4 21 
1 54 16 7 23 80 6 69 52 
2 57 19 4 26 83 9 72 55 

42 28 15 13 29 50 3 30 37 
45 25 18 10 32 53 0 27 40 
40 30 13 15 27 48 5 32 35 
25 45 2 30 12 33 20 47 20 
29 41 2 26 16 37 16 43 24 
64 6 37 9 51 72 19 8 59 
69 1 42 14 56 77 24 3 64 
4 74 31 59 17 4 49 76 9 
7 77 34 62 20 1 52 79 12 

26 40 30 35 23 45 9 2 30 
29 43 27 38 26 42 6 1 33 
24 38 32 33 21 47 11 4 28 
9 23 47 18 6 62 26 19 13 
13 27 43 22 10 58 22 15 17 
48 62 8 57 45 23 13 20 52 
53 67 3 62 50 18 18 25 57 
20 6 76 11 23 91 55 48 16 
23 9 79 14 26 94 58 51 19 

26 2 24 43 34 4 7 53 23 
23 1 21 40 37 1 10 56 20 
28 4 26 45 32 6 5 51 25 
43 19 41 60 17 21 10 36 40 
39 15 37 56 21 17 6 40 36 
4 20 2 21 56 18 29 75 1 
1 25 3 16 61 23 34 80 4 
72 48 70 89 12 50 39 7 69 
75 51 73 92 15 53 42 4 72 

10 47 19 34 43 42 36 23 29 
7 50 22 37 46 39 33 20 32 
12 45 17 32 41 44 38 25 27 
27 30 2 17 26 59 53 40 12 
23 34 6 21 30 55 49 36 16 
12 69 41 56 65 20 14 1 51 
17 74 46 61 70 15 9 4 56 
56 1 27 12 3 88 82 69 17 
59 2 30 15 6 91 85 72 20 

27 16 19 46 15 34 34 28 4 
24 13 16 49 18 31 31 31 7 
29 18 21 44 13 36 36 26 2 
44 33 36 29 2 51 51 11 13 
40 29 32 33 2 47 47 15 9 
5 6 3 68 37 12 12 50 26 
0 11 8 73 42 7 7 55 31 
73 62 65 0 31 80 80 18 42 
76 65 68 3 34 83 83 21 45 

79 9 16 5 65 67 21 62 28 
55 15 8 29 41 43 3 38 4 
30 40 33 54 16 18 28 13 21 
70 0 7 14 56 58 12 53 19 
7 63 56 77 7 5 51 10 44 
7 63 56 77 7 5 51 10 44 
52 18 11 32 38 40 6 35 1 
63 7 0 21 49 51 5 46 12 
19 51 44 65 5 7 39 2 32 

31 43 53 13 16 25 3 10 10 
7 19 29 11 8 1 21 34 14 
18 6 4 36 33 24 46 59 39 
22 34 44 4 7 16 6 19 1 
41 29 19 59 56 47 69 82 62 
41 29 19 59 56 47 69 82 62 
4 16 26 14 11 2 24 37 17 
15 27 37 3 0 9 13 26 6 
29 17 7 47 44 35 57 70 50 

49 55 15 10 6 22 9 58 69 
25 31 39 34 30 2 33 34 45 
0 6 64 59 55 27 58 9 20 
40 46 24 19 15 13 18 49 60 
23 17 87 82 78 50 81 14 3 
23 17 87 82 78 50 81 14 3 
22 28 42 37 33 5 36 31 42 
33 39 31 26 22 6 25 42 53 
11 5 75 70 66 38 69 2 9 

3 15 30 32 81 15 57 7 49 
27 9 6 8 57 39 33 17 25 
52 34 19 17 32 64 8 42 0 
12 6 21 23 72 24 48 2 40 
75 57 42 40 9 87 15 65 23 
75 57 42 40 9 87 15 65 23 
30 12 3 5 54 42 30 20 22 
19 1 14 16 65 31 41 9 33 
63 45 30 28 21 75 3 53 11 

37 15 77 49 23 44 36 52 10 
13 9 53 25 1 20 12 28 14 
12 34 28 0 26 5 13 3 39 
28 6 68 40 14 35 27 43 1 
35 57 5 23 49 28 36 20 62 
35 57 5 23 49 28 36 20 62 
10 12 50 22 4 17 9 25 17 
21 1 61 33 7 28 20 36 6 
23 45 17 11 37 16 24 8 50 

12 12 61 83 68 12 15 39 80 
36 12 37 59 44 36 9 15 56 
61 37 12 34 19 61 34 10 31 
21 3 52 74 59 21 6 30 71 
84 60 11 11 4 84 57 33 8 
84 60 11 11 4 84 57 33 8 
39 15 34 56 41 39 12 12 53 
28 4 45 67 52 28 1 23 64 
72 48 1 23 8 72 45 21 20 

9 79 69 33 41 11 14 39 3 
33 55 45 9 17 13 10 15 27 
58 30 20 16 8 38 35 10 52 
18 70 60 24 32 2 5 30 12 
81 7 3 39 31 61 58 33 75 
81 7 3 39 31 61 58 33 75 
36 52 42 6 14 16 13 12 30 
25 63 53 17 25 5 2 23 19 
69 19 9 27 19 49 46 21 63 

28 78 16 12 2 11 49 37 26 
4 54 8 12 26 13 25 13 2 
21 29 33 37 51 38 0 12 23 
19 69 7 3 11 2 40 28 17 
44 6 56 60 74 61 23 35 46 
44 6 56 60 74 61 23 35 46 
1 51 11 15 29 16 22 10 1 
12 62 0 4 18 5 33 21 10 
32 18 44 48 62 49 11 23 34 

10 45 7 16 14 71 3 60 43 
34 21 17 40 10 47 27 36 19 
59 4 42 65 35 22 52 11 6 
19 36 2 25 5 62 12 51 34 
82 27 65 88 58 1 75 12 29 
82 27 65 88 58 1 75 12 29 
37 18 20 43 13 44 30 33 16 
26 29 9 32 2 55 19 44 27 
70 15 53 76 46 11 63 0 17 

5 65 22 50 8 13 40 67 0 
29 41 2 26 16 37 16 43 24 
54 16 27 1 41 62 9 18 49 
14 56 13 41 1 22 31 58 9 
77 7 50 22 64 85 32 5 72 
77 7 50 22 64 85 32 5 72 
32 38 5 23 19 40 13 40 27 
21 49 6 34 8 29 24 51 16 
65 5 38 10 52 73 20 7 60 

11 3 67 2 14 82 46 39 7 
13 27 43 22 10 58 22 15 17 
38 52 18 47 35 33 3 10 42 
2 12 58 7 5 73 37 30 2 
61 75 5 70 58 10 26 33 65 
61 75 5 70 58 10 26 33 65 
16 30 40 25 13 55 19 12 20 
5 19 51 14 2 66 30 23 9 
49 63 7 58 46 22 14 21 53 

63 39 61 80 3 41 30 16 60 
39 15 37 56 21 17 6 40 36 
14 10 12 31 46 8 19 65 11 
54 30 52 71 6 32 21 25 51 
9 33 11 8 69 31 42 88 12 
9 33 11 8 69 31 42 88 12 
36 12 34 53 24 14 3 43 33 
47 23 45 64 13 25 14 32 44 
3 21 1 20 57 19 30 76 0 

47 10 18 3 6 79 73 60 8 
23 34 6 21 30 55 49 36 16 
2 59 31 46 55 30 24 11 41 
38 19 9 6 15 70 64 51 1 
25 82 54 69 78 7 1 12 64 
25 82 54 69 78 7 1 12 64 
20 37 9 24 33 52 46 33 19 
31 26 2 13 22 63 57 44 8 
13 70 42 57 66 19 13 0 52 

64 53 56 9 22 71 71 9 33 
40 29 32 33 2 47 47 15 9 
15 4 7 58 27 22 22 40 16 
55 44 47 18 13 62 62 0 24 
8 19 16 81 50 1 1 63 39 
8 19 16 81 50 1 1 63 39 
37 26 29 36 5 44 44 18 6 
48 37 40 25 6 55 55 7 17 
4 7 4 69 38 11 11 51 27 

48 36 26 66 63 54 76 89 69 
22 34 44 4 7 16 6 19 1 
15 27 37 3 0 9 13 26 6 
36 48 58 18 21 30 8 5 15 
34 22 12 52 49 40 62 75 55 
36 24 14 54 51 42 64 77 57 
10 22 32 8 5 4 18 31 11 
31 19 9 49 46 37 59 72 52 
3 15 25 15 12 3 25 38 18 

30 24 94 89 85 57 88 21 10 
40 46 24 19 15 13 18 49 60 
33 39 31 26 22 6 25 42 53 
54 60 10 5 1 27 4 63 74 
16 10 80 75 71 43 74 7 4 
18 12 82 77 73 45 76 9 2 
28 34 36 31 27 1 30 37 48 
13 7 77 72 68 40 71 4 7 
21 27 43 38 34 6 37 30 41 

82 64 49 47 2 94 22 72 30 
12 6 21 23 72 24 48 2 40 
19 1 14 16 65 31 41 9 33 
2 20 35 37 86 10 62 12 54 
68 50 35 33 16 80 8 58 16 
70 52 37 35 14 82 10 60 18 
24 6 9 11 60 36 36 14 28 
65 47 32 30 19 77 5 55 13 
31 13 2 4 53 43 29 21 21 

42 64 2 30 56 35 43 27 69 
28 6 68 40 14 35 27 43 1 
21 1 61 33 7 28 20 36 6 
42 20 82 54 28 49 41 57 15 
28 50 12 16 42 21 29 13 55 
30 52 10 18 44 23 31 15 57 
16 6 56 28 2 23 15 31 11 
25 47 15 13 39 18 26 10 52 
9 13 49 21 5 16 8 24 18 

91 67 18 4 11 91 64 40 1 
21 3 52 74 59 21 6 30 71 
28 4 45 67 52 28 1 23 64 
7 17 66 88 73 7 20 44 85 
77 53 4 18 3 77 50 26 15 
79 55 6 16 1 79 52 28 13 
33 9 40 62 47 33 6 18 59 
74 50 1 21 6 74 47 23 18 
40 16 33 55 40 40 13 11 52 

88 0 10 46 38 68 65 40 82 
18 70 60 24 32 2 5 30 12 
25 63 53 17 25 5 2 23 19 
4 84 74 38 46 16 19 44 2 
74 14 4 32 24 54 51 26 68 
76 12 2 34 26 56 53 28 70 
30 58 48 12 20 10 7 18 24 
71 17 7 29 21 51 48 23 65 
37 51 41 5 13 17 14 11 31 

51 1 63 67 81 68 30 42 53 
19 69 7 3 11 2 40 28 17 
12 62 0 4 18 5 33 21 10 
33 83 21 17 3 16 54 42 31 
37 13 49 53 67 54 16 28 39 
39 11 51 55 69 56 18 30 41 
7 57 5 9 23 10 28 16 5 
34 16 46 50 64 51 13 25 36 
0 50 12 16 30 17 21 9 2 

89 34 72 95 65 8 82 19 36 
19 36 2 25 5 62 12 51 34 
26 29 9 32 2 55 19 44 27 
5 50 12 11 19 76 2 65 48 
75 20 58 81 51 6 68 5 22 
77 22 60 83 53 4 70 7 24 
31 24 14 37 7 50 24 39 22 
72 17 55 78 48 9 65 2 19 
38 17 21 44 14 43 31 32 15 

84 14 57 29 71 92 39 12 79 
14 56 13 41 1 22 31 58 9 
21 49 6 34 8 29 24 51 16 
0 70 27 55 13 8 45 72 5 
70 0 43 15 57 78 25 2 65 
72 2 45 17 59 80 27 0 67 
26 44 1 29 13 34 19 46 21 
67 3 40 12 54 75 22 5 62 
33 37 6 22 20 41 12 39 28 

68 82 12 77 65 3 33 40 72 
2 12 58 7 5 73 37 30 2 
5 19 51 14 2 66 30 23 9 
16 2 72 7 19 87 51 44 12 
54 68 2 63 51 17 19 26 58 
56 70 0 65 53 15 21 28 60 
10 24 46 19 7 61 25 18 14 
51 65 5 60 48 20 16 23 55 
17 31 39 26 14 54 18 11 21 

16 40 18 1 76 38 49 95 19 
54 30 52 71 6 32 21 25 51 
47 23 45 64 13 25 14 32 44 
68 44 66 85 8 46 35 11 65 
2 26 4 15 62 24 35 81 5 
4 28 6 13 64 26 37 83 7 
42 18 40 59 18 20 9 37 39 
1 23 1 18 59 21 32 78 2 
35 11 33 52 25 13 2 44 32 

32 89 61 76 85 0 6 19 71 
38 19 9 6 15 70 64 51 1 
31 26 2 13 22 63 57 44 8 
52 5 23 8 1 84 78 65 13 
18 75 47 62 71 14 8 5 57 
20 77 49 64 73 12 6 7 59 
26 31 3 18 27 58 52 39 13 
15 72 44 59 68 17 11 2 54 
19 38 10 25 34 51 45 32 20 

15 26 23 88 57 8 8 70 46 
55 44 47 18 13 62 62 0 24 
48 37 40 25 6 55 55 7 17 
69 58 61 4 27 76 76 14 38 
1 12 9 74 43 6 6 56 32 
3 14 11 76 45 4 4 58 34 
43 32 35 30 1 50 50 12 12 
2 9 6 71 40 9 9 53 29 
36 25 28 37 6 43 43 19 5 

18 24 46 41 37 9 40 27 38 
6 12 58 53 49 21 52 15 26 
4 2 68 63 59 31 62 5 16 
36 42 28 23 19 9 22 45 56 
33 39 31 26 22 6 25 42 53 
24 30 40 35 31 3 34 33 44 
46 52 18 13 9 19 12 55 66 
59 65 5 0 4 32 1 68 79 
39 45 25 20 16 12 19 48 59 

34 16 1 1 50 46 26 24 18 
46 28 13 11 38 58 14 36 6 
56 38 23 21 28 68 4 46 4 
16 2 17 19 68 28 44 6 36 
19 1 14 16 65 31 41 9 33 
28 10 5 7 56 40 32 18 24 
6 12 27 29 78 18 54 4 46 
7 25 40 42 91 5 67 17 59 
13 5 20 22 71 25 47 3 39 

6 16 46 18 8 13 5 21 21 
6 28 34 6 20 1 7 9 33 
16 38 24 4 30 9 17 1 43 
24 2 64 36 10 31 23 39 3 
21 1 61 33 7 28 20 36 6 
12 10 52 24 2 19 11 27 15 
34 12 74 46 20 41 33 49 7 
47 25 87 59 33 54 46 62 20 
27 5 67 39 13 34 26 42 0 

43 19 30 52 37 43 16 8 49 
55 31 18 40 25 55 28 4 37 
65 41 8 30 15 65 38 14 27 
25 1 48 70 55 25 2 26 67 
28 4 45 67 52 28 1 23 64 
37 13 36 58 43 37 10 14 55 
15 9 58 80 65 15 12 36 77 
2 22 71 93 78 2 25 49 90 
22 2 51 73 58 22 5 29 70 

40 48 38 2 10 20 17 8 34 
52 36 26 10 2 32 29 4 46 
62 26 16 20 12 42 39 14 56 
22 66 56 20 28 2 1 26 16 
25 63 53 17 25 5 2 23 19 
34 54 44 8 16 14 11 14 28 
12 76 66 30 38 8 11 36 6 
1 89 79 43 51 21 24 49 7 
19 69 59 23 31 1 4 29 13 

3 47 15 19 33 20 18 6 5 
15 35 27 31 45 32 6 6 17 
25 25 37 41 55 42 4 16 27 
15 65 3 1 15 2 36 24 13 
12 62 0 4 18 5 33 21 10 
3 53 9 13 27 14 24 12 1 
25 75 13 9 5 8 46 34 23 
38 88 26 22 8 21 59 47 36 
18 68 6 2 12 1 39 27 16 

41 14 24 47 17 40 34 29 12 
53 2 36 59 29 28 46 17 0 
63 8 46 69 39 18 56 7 10 
23 32 6 29 1 58 16 47 30 
26 29 9 32 2 55 19 44 27 
35 20 18 41 11 46 28 35 18 
13 42 4 19 11 68 6 57 40 
0 55 17 6 24 81 7 70 53 
20 35 3 26 4 61 13 50 33 

36 34 9 19 23 44 9 36 31 
48 22 21 7 35 56 3 24 43 
58 12 31 3 45 66 13 14 53 
18 52 9 37 5 26 27 54 13 
21 49 6 34 8 29 24 51 16 
30 40 3 25 17 38 15 42 25 
8 62 19 47 5 16 37 64 3 
5 75 32 60 18 3 50 77 10 
15 55 12 40 2 23 30 57 10 

20 34 36 29 17 51 15 8 24 
32 46 24 41 29 39 3 4 36 
42 56 14 51 39 29 7 14 46 
2 16 54 11 1 69 33 26 6 
5 19 51 14 2 66 30 23 9 
14 28 42 23 11 57 21 14 18 
8 6 64 1 11 79 43 36 4 
21 7 77 12 24 92 56 49 17 
1 13 57 8 4 72 36 29 3 

32 8 30 49 28 10 1 47 29 
20 4 18 37 40 2 13 59 17 
10 14 8 27 50 12 23 69 7 
50 26 48 67 10 28 17 29 47 
47 23 45 64 13 25 14 32 44 
38 14 36 55 22 16 5 41 35 
60 36 58 77 0 38 27 19 57 
73 49 71 90 13 51 40 6 70 
53 29 51 70 7 31 20 26 50 

16 41 13 28 37 48 42 29 23 
4 53 25 40 49 36 30 17 35 
6 63 35 50 59 26 20 7 45 
34 23 5 10 19 66 60 47 5 
31 26 2 13 22 63 57 44 8 
22 35 7 22 31 54 48 35 17 
44 13 15 0 9 76 70 57 5 
57 0 28 13 4 89 83 70 18 
37 20 8 7 16 69 63 50 2 

33 22 25 40 9 40 40 22 2 
21 10 13 52 21 28 28 34 10 
11 0 3 62 31 18 18 44 20 
51 40 43 22 9 58 58 4 20 
48 37 40 25 6 55 55 7 17 
39 28 31 34 3 46 46 16 8 
61 50 53 12 19 68 68 6 30 
74 63 66 1 32 81 81 19 43 
54 43 46 19 12 61 61 1 23 

52 34 19 17 32 64 8 42 0 
58 40 25 23 26 70 2 48 6 
12 30 45 47 96 0 72 22 64 
7 25 40 42 91 5 67 17 59 
3 21 36 38 87 9 63 13 55 
25 7 8 10 59 37 35 15 27 
6 24 39 41 90 6 66 16 58 
61 43 28 26 23 73 1 51 9 
72 54 39 37 12 84 12 62 20 

12 34 28 0 26 5 13 3 39 
18 40 22 6 32 11 19 3 45 
52 30 92 64 38 59 51 67 25 
47 25 87 59 33 54 46 62 20 
43 21 83 55 29 50 42 58 16 
15 7 55 27 1 22 14 30 12 
46 24 86 58 32 53 45 61 19 
21 43 19 9 35 14 22 6 48 
32 54 8 20 46 25 33 17 59 

61 37 12 34 19 61 34 10 31 
67 43 6 28 13 67 40 16 25 
3 27 76 98 83 3 30 54 95 
2 22 71 93 78 2 25 49 90 
6 18 67 89 74 6 21 45 86 
34 10 39 61 46 34 7 17 58 
3 21 70 92 77 3 24 48 89 
70 46 3 25 10 70 43 19 22 
81 57 8 14 1 81 54 30 11 

58 30 20 16 8 38 35 10 52 
64 24 14 22 14 44 41 16 58 
6 94 84 48 56 26 29 54 12 
1 89 79 43 51 21 24 49 7 
3 85 75 39 47 17 20 45 3 
31 57 47 11 19 11 8 17 25 
0 88 78 42 50 20 23 48 6 
67 21 11 25 17 47 44 19 61 
78 10 0 36 28 58 55 30 72 

21 29 33 37 51 38 0 12 23 
27 23 39 43 57 44 6 18 29 
43 93 31 27 13 26 64 52 41 
38 88 26 22 8 21 59 47 36 
34 84 22 18 4 17 55 43 32 
6 56 6 10 24 11 27 15 4 
37 87 25 21 7 20 58 46 35 
30 20 42 46 60 47 9 21 32 
41 9 53 57 71 58 20 32 43 

59 4 42 65 35 22 52 11 6 
65 10 48 71 41 16 58 5 12 
5 60 22 1 29 86 12 75 58 
0 55 17 6 24 81 7 70 53 
4 51 13 10 20 77 3 66 49 
32 23 15 38 8 49 25 38 21 
1 54 16 7 23 80 6 69 52 
68 13 51 74 44 13 61 2 15 
79 24 62 85 55 2 72 9 26 

54 16 27 1 41 62 9 18 49 
60 10 33 5 47 68 15 12 55 
10 80 37 65 23 2 55 82 15 
5 75 32 60 18 3 50 77 10 
1 71 28 56 14 7 46 73 6 
27 43 0 28 14 35 18 45 22 
4 74 31 59 17 4 49 76 9 
63 7 36 8 50 71 18 9 58 
74 4 47 19 61 82 29 2 69 

38 52 18 47 35 33 3 10 42 
44 58 12 53 41 27 9 16 48 
26 12 82 17 29 97 61 54 22 
21 7 77 12 24 92 56 49 17 
17 3 73 8 20 88 52 45 13 
11 25 45 20 8 60 24 17 15 
20 6 76 11 23 91 55 48 16 
47 61 9 56 44 24 12 19 51 
58 72 2 67 55 13 23 30 62 

14 10 12 31 46 8 19 65 11 
8 16 6 25 52 14 25 71 5 
78 54 76 95 18 56 45 1 75 
73 49 71 90 13 51 40 6 70 
69 45 67 86 9 47 36 10 66 
41 17 39 58 19 19 8 38 38 
72 48 70 89 12 50 39 7 69 
5 19 3 22 55 17 28 74 2 
6 30 8 11 66 28 39 85 9 

2 59 31 46 55 30 24 11 41 
8 65 37 52 61 24 18 5 47 
62 5 33 18 9 94 88 75 23 
57 0 28 13 4 89 83 70 18 
53 4 24 9 0 85 79 66 14 
25 32 4 19 28 57 51 38 14 
56 1 27 12 3 88 82 69 17 
11 68 40 55 64 21 15 2 50 
22 79 51 66 75 10 4 9 61 

15 4 7 58 27 22 22 40 16 
9 2 1 64 33 16 16 46 22 
79 68 71 6 37 86 86 24 48 
74 63 66 1 32 81 81 19 43 
70 59 62 3 28 77 77 15 39 
42 31 34 31 0 49 49 13 11 
73 62 65 0 31 80 80 18 42 
6 5 2 67 36 13 13 49 25 
5 16 13 78 47 2 2 60 36 

40 18 80 52 26 47 39 55 13 
22 0 62 34 8 29 21 37 5 
7 15 47 19 7 14 6 22 20 
