9 14 

12 3 20 2 40 20 3 22 33 
2 11 34 16 54 34 11 36 47 

37 18 15 23 25 34 42 5 25 
72 53 50 58 60 1 77 40 60 
10 9 12 4 2 61 15 22 2 
17 36 39 31 29 88 12 49 29 
60 41 38 46 48 11 65 28 48 
7 12 15 7 5 64 12 25 5 
19 38 41 33 31 90 14 51 31 
0 19 22 14 12 71 5 32 12 
14 33 36 28 26 85 9 46 26 

36 2 33 46 17 28 28 47 35 
1 33 68 81 52 7 7 82 70 
63 29 6 19 10 55 55 20 8 
90 56 21 8 37 82 82 7 19 
13 21 56 69 40 5 5 70 58 
66 32 3 16 13 58 58 17 5 
92 58 23 10 39 84 84 9 21 
73 39 4 9 20 65 65 10 2 
87 53 18 5 34 79 79 4 16 

22 49 11 20 23 25 17 44 7 
57 84 46 15 58 10 18 79 28 
5 22 16 47 4 52 44 17 34 
32 5 43 74 31 79 71 10 61 
45 72 34 3 46 2 6 67 16 
8 19 19 50 7 55 47 14 37 
34 7 45 76 33 81 73 12 63 
15 12 26 57 14 62 54 7 44 
29 2 40 71 28 76 68 7 58 

20 12 38 53 12 25 29 61 55 
15 47 73 88 47 60 6 96 90 
47 15 11 26 15 2 56 34 28 
74 42 16 1 42 29 83 7 1 
3 35 61 76 35 48 6 84 78 
50 18 8 23 18 5 59 31 25 
76 44 18 3 44 31 85 5 1 
57 25 1 16 25 12 66 24 18 
71 39 13 2 39 26 80 10 4 

27 43 11 22 18 52 16 14 22 
62 78 46 13 53 87 19 49 57 
0 16 16 49 9 25 43 13 5 
27 11 43 76 36 2 70 40 32 
50 66 34 1 41 75 7 37 45 
3 13 19 52 12 22 46 16 8 
29 13 45 78 38 4 72 42 34 
10 6 26 59 19 15 53 23 15 
24 8 40 73 33 1 67 37 29 

28 27 16 63 9 20 1 17 17 
7 62 51 98 44 15 34 52 18 
55 0 11 36 18 47 28 10 44 
82 27 38 9 45 74 55 37 71 
5 50 39 86 32 3 22 40 6 
58 3 14 33 21 50 31 13 47 
84 29 40 7 47 76 57 39 73 
65 10 21 26 28 57 38 20 54 
79 24 35 12 42 71 52 34 68 

47 15 1 22 46 5 24 58 31 
82 20 36 13 81 30 59 93 4 
20 42 26 49 19 32 3 31 58 
7 69 53 76 8 59 30 4 85 
70 8 24 1 69 18 47 81 8 
17 45 29 52 16 35 6 28 61 
9 71 55 78 10 61 32 2 87 
10 52 36 59 9 42 13 21 68 
4 66 50 73 5 56 27 7 82 

24 11 60 23 32 4 11 54 11 
11 24 95 12 3 31 46 89 46 
51 38 33 50 59 31 16 27 16 
78 65 6 77 86 58 43 0 43 
1 12 83 0 9 19 34 77 34 
54 41 30 53 62 34 19 24 19 
80 67 4 79 88 60 45 2 45 
61 48 23 60 69 41 26 17 26 
75 62 9 74 83 55 40 3 40 

22 24 36 5 61 35 11 60 19 
13 11 71 40 96 70 46 95 54 
49 51 9 22 34 8 16 33 8 
76 78 18 49 7 19 43 6 35 
1 1 59 28 84 58 34 83 42 
52 54 6 25 31 5 19 30 11 
78 80 20 51 5 21 45 4 37 
59 61 1 32 24 2 26 23 18 
73 75 15 46 10 16 40 9 32 

10 41 20 62 5 59 17 29 11 
25 76 15 97 30 94 18 6 46 
37 14 47 35 32 32 44 56 16 
64 13 74 8 59 5 71 83 43 
13 64 3 85 18 82 6 6 34 
40 11 50 32 35 29 47 59 19 
66 15 76 6 61 3 73 85 45 
47 4 57 25 42 22 54 66 26 
61 10 71 11 56 8 68 80 40 

20 58 49 41 9 27 4 4 2 
55 93 84 76 26 62 31 31 33 
7 31 22 14 36 0 31 31 29 
34 4 5 13 63 27 58 58 56 
43 81 72 64 14 50 19 19 21 
10 28 19 11 39 3 34 34 32 
36 2 7 15 65 29 60 60 58 
17 21 12 4 46 10 41 41 39 
31 7 2 10 60 24 55 55 53 

12 31 34 26 24 83 7 44 24 
3 22 25 17 15 74 2 35 15 
20 1 2 6 8 51 25 12 8 
2 17 20 12 10 69 7 30 10 
40 21 18 26 28 31 45 8 28 
20 1 2 6 8 51 25 12 8 
3 22 25 17 15 74 2 35 15 
22 3 0 8 10 49 27 10 10 
33 14 11 19 21 38 38 1 21 

85 51 16 3 32 77 77 2 14 
76 42 7 6 23 68 68 7 5 
53 19 16 29 0 45 45 30 18 
71 37 2 11 18 63 63 12 0 
33 1 36 49 20 25 25 50 38 
53 19 16 29 0 45 45 30 18 
76 42 7 6 23 68 68 7 5 
51 17 18 31 2 43 43 32 20 
40 6 29 42 13 32 32 43 31 

27 0 38 69 26 74 66 5 56 
18 9 29 60 17 65 57 4 47 
5 32 6 37 6 42 34 27 24 
13 14 24 55 12 60 52 9 42 
25 52 14 17 26 22 14 47 4 
5 32 6 37 6 42 34 27 24 
18 9 29 60 17 65 57 4 47 
7 34 4 35 8 40 32 29 22 
18 45 7 24 19 29 21 40 11 

69 37 11 4 37 24 78 12 6 
60 28 2 13 28 15 69 21 15 
37 5 21 36 5 8 46 44 38 
55 23 3 18 23 10 64 26 20 
17 15 41 56 15 28 26 64 58 
37 5 21 36 5 8 46 44 38 
60 28 2 13 28 15 69 21 15 
35 3 23 38 3 10 44 46 40 
24 8 34 49 8 21 33 57 51 

22 6 38 71 31 3 65 35 27 
13 3 29 62 22 12 56 26 18 
10 26 6 39 1 35 33 3 5 
8 8 24 57 17 17 51 21 13 
30 46 14 19 21 55 13 17 25 
10 26 6 39 1 35 33 3 5 
13 3 29 62 22 12 56 26 18 
12 28 4 37 3 37 31 1 7 
23 39 7 26 14 48 20 10 18 

77 22 33 14 40 69 50 32 66 
68 13 24 23 31 60 41 23 57 
45 10 1 46 8 37 18 0 34 
63 8 19 28 26 55 36 18 52 
25 30 19 66 12 17 2 20 14 
45 10 1 46 8 37 18 0 34 
68 13 24 23 31 60 41 23 57 
43 12 1 48 6 35 16 2 32 
32 23 12 59 5 24 5 13 21 

2 64 48 71 3 54 25 9 80 
7 55 39 62 6 45 16 18 71 
30 32 16 39 29 22 7 41 48 
12 50 34 57 11 40 11 23 66 
50 12 4 19 49 2 27 61 28 
30 32 16 39 29 22 7 41 48 
7 55 39 62 6 45 16 18 71 
32 30 14 37 31 20 9 43 46 
43 19 3 26 42 9 20 54 35 

73 60 11 72 81 53 38 5 38 
64 51 20 63 72 44 29 14 29 
41 28 43 40 49 21 6 37 6 
59 46 25 58 67 39 24 19 24 
21 8 63 20 29 1 14 57 14 
41 28 43 40 49 21 6 37 6 
64 51 20 63 72 44 29 14 29 
39 26 45 38 47 19 4 39 4 
28 15 56 27 36 8 7 50 7 

71 73 13 44 12 14 38 11 30 
62 64 4 35 21 5 29 20 21 
39 41 19 12 44 18 6 43 2 
57 59 1 30 26 0 24 25 16 
19 21 39 8 64 38 14 63 22 
39 41 19 12 44 18 6 43 2 
62 64 4 35 21 5 29 20 21 
37 39 21 10 46 20 4 45 4 
26 28 32 1 57 31 7 56 15 

59 8 69 13 54 10 66 78 38 
50 1 60 22 45 19 57 69 29 
27 24 37 45 22 42 34 46 6 
45 6 55 27 40 24 52 64 24 
7 44 17 65 2 62 14 26 14 
27 24 37 45 22 42 34 46 6 
50 1 60 22 45 19 57 69 29 
25 26 35 47 20 44 32 44 4 
14 37 24 58 9 55 21 33 7 

29 9 0 8 58 22 53 53 51 
20 18 9 1 49 13 44 44 42 
3 41 32 24 26 10 21 21 19 
15 23 14 6 44 8 39 39 37 
23 61 52 44 6 30 1 1 1 
3 41 32 24 26 10 21 21 19 
20 18 9 1 49 13 44 44 42 
5 43 34 26 24 12 19 19 17 
16 54 45 37 13 23 8 8 6 

73 39 4 9 20 65 65 10 2 
54 20 15 28 1 46 46 29 17 
51 17 18 31 2 43 43 32 20 
59 25 10 23 6 51 51 24 12 
61 27 8 21 8 53 53 22 10 
2 32 67 80 51 6 6 81 69 
78 44 9 4 25 70 70 5 7 
41 7 28 41 12 33 33 42 30 
61 27 8 21 8 53 53 22 10 

15 12 26 57 14 62 54 7 44 
4 31 7 38 5 43 35 26 25 
7 34 4 35 8 40 32 29 22 
1 26 12 43 0 48 40 21 30 
3 24 14 45 2 50 42 19 32 
56 83 45 14 57 9 17 78 27 
20 7 31 62 19 67 59 2 49 
17 44 6 25 18 30 22 39 12 
3 24 14 45 2 50 42 19 32 

57 25 1 16 25 12 66 24 18 
38 6 20 35 6 7 47 43 37 
35 3 23 38 3 10 44 46 40 
43 11 15 30 11 2 52 38 32 
45 13 13 28 13 0 54 36 30 
14 46 72 87 46 59 5 95 89 
62 30 4 11 30 17 71 19 13 
25 7 33 48 7 20 34 56 50 
45 13 13 28 13 0 54 36 30 

10 6 26 59 19 15 53 23 15 
9 25 7 40 0 34 34 4 4 
12 28 4 37 3 37 31 1 7 
4 20 12 45 5 29 39 9 1 
2 18 14 47 7 27 41 11 3 
61 77 45 12 52 86 18 48 56 
15 1 31 64 24 10 58 28 20 
22 38 6 27 13 47 21 9 17 
2 18 14 47 7 27 41 11 3 

65 10 21 26 28 57 38 20 54 
46 9 2 45 9 38 19 1 35 
43 12 1 48 6 35 16 2 32 
51 4 7 40 14 43 24 6 40 
53 2 9 38 16 45 26 8 42 
6 61 50 97 43 14 33 51 17 
70 15 26 21 33 62 43 25 59 
33 22 11 58 4 25 6 12 22 
53 2 9 38 16 45 26 8 42 

10 52 36 59 9 42 13 21 68 
29 33 17 40 28 23 6 40 49 
32 30 14 37 31 20 9 43 46 
24 38 22 45 23 28 1 35 54 
22 40 24 47 21 30 1 33 56 
81 19 35 12 80 29 58 92 3 
5 57 41 64 4 47 18 16 73 
42 20 4 27 41 10 19 53 36 
22 40 24 47 21 30 1 33 56 

61 48 23 60 69 41 26 17 26 
42 29 42 41 50 22 7 36 7 
39 26 45 38 47 19 4 39 4 
47 34 37 46 55 27 12 31 12 
49 36 35 48 57 29 14 29 14 
10 23 94 11 2 30 45 88 45 
66 53 18 65 74 46 31 12 31 
29 16 55 28 37 9 6 49 6 
49 36 35 48 57 29 14 29 14 

59 61 1 32 24 2 26 23 18 
40 42 18 13 43 17 7 42 1 
37 39 21 10 46 20 4 45 4 
45 47 13 18 38 12 12 37 4 
47 49 11 20 36 10 14 35 6 
12 10 70 39 95 69 45 94 53 
64 66 6 37 19 7 31 18 23 
27 29 31 0 56 30 6 55 14 
47 49 11 20 36 10 14 35 6 

47 4 57 25 42 22 54 66 26 
28 23 38 44 23 41 35 47 7 
25 26 35 47 20 44 32 44 4 
33 18 43 39 28 36 40 52 12 
35 16 45 37 30 34 42 54 14 
24 75 14 96 29 93 17 5 45 
52 1 62 20 47 17 59 71 31 
15 36 25 57 10 54 22 34 6 
35 16 45 37 30 34 42 54 14 

17 21 12 4 46 10 41 41 39 
2 40 31 23 27 9 22 22 20 
5 43 34 26 24 12 19 19 17 
3 35 26 18 32 4 27 27 25 
5 33 24 16 34 2 29 29 27 
54 92 83 75 25 61 30 30 32 
22 16 7 1 51 15 46 46 44 
15 53 44 36 14 22 9 9 7 
5 33 24 16 34 2 29 29 27 

58 85 47 16 59 11 19 80 29 
24 51 13 18 25 23 15 46 5 
11 16 22 53 10 58 50 11 40 
24 3 35 66 23 71 63 2 53 
5 32 6 37 6 42 34 27 24 
50 77 39 8 51 3 11 72 21 
50 77 39 8 51 3 11 72 21 
25 2 36 67 24 72 64 3 54 
13 14 24 55 12 60 52 9 42 

16 48 74 89 48 61 7 97 91 
18 14 40 55 14 27 27 63 57 
53 21 5 20 21 8 62 28 22 
66 34 8 7 34 21 75 15 9 
37 5 21 36 5 8 46 44 38 
8 40 66 81 40 53 1 89 83 
8 40 66 81 40 53 1 89 83 
67 35 9 6 35 22 76 14 8 
55 23 3 18 23 10 64 26 20 

63 79 47 14 54 88 20 50 58 
29 45 13 20 20 54 14 16 24 
6 10 22 55 15 19 49 19 11 
19 3 35 68 28 6 62 32 24 
10 26 6 39 1 35 33 3 5 
55 71 39 6 46 80 12 42 50 
55 71 39 6 46 80 12 42 50 
20 4 36 69 29 5 63 33 25 
8 8 24 57 17 17 51 21 13 

8 63 52 99 45 16 35 53 19 
26 29 18 65 11 18 1 19 15 
61 6 17 30 24 53 34 16 50 
74 19 30 17 37 66 47 29 63 
45 10 1 46 8 37 18 0 34 
0 55 44 91 37 8 27 45 11 
0 55 44 91 37 8 27 45 11 
75 20 31 16 38 67 48 30 64 
63 8 19 28 26 55 36 18 52 

83 21 37 14 82 31 60 94 5 
49 13 3 20 48 3 26 60 29 
14 48 32 55 13 38 9 25 64 
1 61 45 68 0 51 22 12 77 
30 32 16 39 29 22 7 41 48 
75 13 29 6 74 23 52 86 3 
75 13 29 6 74 23 52 86 3 
0 62 46 69 1 52 23 11 78 
12 50 34 57 11 40 11 23 66 

12 25 96 13 4 32 47 90 47 
22 9 62 21 30 2 13 56 13 
57 44 27 56 65 37 22 21 22 
70 57 14 69 78 50 35 8 35 
41 28 43 40 49 21 6 37 6 
4 17 88 5 4 24 39 82 39 
4 17 88 5 4 24 39 82 39 
71 58 13 70 79 51 36 7 36 
59 46 25 58 67 39 24 19 24 

14 12 72 41 97 71 47 96 55 
20 22 38 7 63 37 13 62 21 
55 57 3 28 28 2 22 27 14 
68 70 10 41 15 11 35 14 27 
39 41 19 12 44 18 6 43 2 
6 4 64 33 89 63 39 88 47 
6 4 64 33 89 63 39 88 47 
69 71 11 42 14 12 36 13 28 
57 59 1 30 26 0 24 25 16 

26 77 16 98 31 95 19 7 47 
8 43 18 64 3 61 15 27 13 
43 8 53 29 38 26 50 62 22 
56 5 66 16 51 13 63 75 35 
27 24 37 45 22 42 34 46 6 
18 69 8 90 23 87 11 1 39 
18 69 8 90 23 87 11 1 39 
57 6 67 15 52 12 64 76 36 
45 6 55 27 40 24 52 64 24 

56 94 85 77 27 63 32 32 34 
22 60 51 43 7 29 2 2 0 
13 25 16 8 42 6 37 37 35 
26 12 3 5 55 19 50 50 48 
3 41 32 24 26 10 21 21 19 
48 86 77 69 19 55 24 24 26 
48 86 77 69 19 55 24 24 26 
27 11 2 6 56 20 51 51 49 
15 23 14 6 44 8 39 39 37 

42 10 16 31 10 3 51 39 33 
69 37 11 4 37 24 78 12 6 
31 1 27 42 1 14 40 50 44 
0 32 58 73 32 45 9 81 75 
43 11 15 30 11 2 52 38 32 
5 37 63 78 37 50 4 86 80 
3 29 55 70 29 42 12 78 72 
64 32 6 9 32 19 73 17 11 
13 19 45 60 19 32 22 68 62 

5 21 11 44 4 30 38 8 0 
22 6 38 71 31 3 65 35 27 
16 32 0 33 7 41 27 3 11 
47 63 31 2 38 72 4 34 42 
4 20 12 45 5 29 39 9 1 
52 68 36 3 43 77 9 39 47 
44 60 28 5 35 69 1 31 39 
17 1 33 66 26 8 60 30 22 
34 50 18 15 25 59 9 21 29 

50 5 6 41 13 42 23 5 39 
77 22 33 14 40 69 50 32 66 
39 16 5 52 2 31 12 6 28 
8 47 36 83 29 0 19 37 3 
51 4 7 40 14 43 24 6 40 
3 52 41 88 34 5 24 42 8 
11 44 33 80 26 3 16 34 0 
72 17 28 19 35 64 45 27 61 
21 34 23 70 16 13 6 24 10 

25 37 21 44 24 27 2 36 53 
2 64 48 71 3 54 25 9 80 
36 26 10 33 35 16 13 47 42 
67 5 21 2 66 15 44 78 11 
24 38 22 45 23 28 1 35 54 
72 10 26 3 71 20 49 83 6 
64 2 18 5 63 12 41 75 14 
3 59 43 66 2 49 20 14 75 
54 8 8 15 53 2 31 65 24 

46 33 38 45 54 26 11 32 11 
73 60 11 72 81 53 38 5 38 
35 22 49 34 43 15 0 43 0 
4 9 80 3 12 16 31 74 31 
47 34 37 46 55 27 12 31 12 
1 14 85 2 7 21 36 79 36 
7 6 77 6 15 13 28 71 28 
68 55 16 67 76 48 33 10 33 
17 4 67 16 25 3 18 61 18 

44 46 14 17 39 13 11 38 3 
71 73 13 44 12 14 38 11 30 
33 35 25 6 50 24 0 49 8 
2 4 56 25 81 55 31 80 39 
45 47 13 18 38 12 12 37 4 
3 1 61 30 86 60 36 85 44 
5 7 53 22 78 52 28 77 36 
66 68 8 39 17 9 33 16 25 
15 17 43 12 68 42 18 67 26 

32 19 42 40 27 37 39 51 11 
59 8 69 13 54 10 66 78 38 
21 30 31 51 16 48 28 40 0 
10 61 0 82 15 79 3 9 31 
33 18 43 39 28 36 40 52 12 
15 66 5 87 20 84 8 4 36 
7 58 3 79 12 76 0 12 28 
54 3 64 18 49 15 61 73 33 
3 48 13 69 2 66 10 22 18 

2 36 27 19 31 5 26 26 24 
29 9 0 8 58 22 53 53 51 
9 47 38 30 20 16 15 15 13 
40 78 69 61 11 47 16 16 18 
3 35 26 18 32 4 27 27 25 
45 83 74 66 16 52 21 21 23 
37 75 66 58 8 44 13 13 15 
24 14 5 3 53 17 48 48 46 
27 65 56 48 2 34 3 3 5 

47 63 31 2 38 72 4 34 42 
15 31 1 34 6 40 28 2 10 
11 5 27 60 20 14 54 24 16 
26 10 42 75 35 1 69 39 31 
15 31 1 34 6 40 28 2 10 
2 18 14 47 7 27 41 11 3 
56 72 40 7 47 81 13 43 51 
34 18 50 83 43 9 77 47 39 
28 12 44 77 37 3 71 41 33 

8 47 36 83 29 0 19 37 3 
40 15 4 51 3 32 13 5 29 
66 11 22 25 29 58 39 21 55 
81 26 37 10 44 73 54 36 70 
40 15 4 51 3 32 13 5 29 
53 2 9 38 16 45 26 8 42 
1 56 45 92 38 9 28 46 12 
89 34 45 2 52 81 62 44 78 
83 28 39 8 46 75 56 38 72 

67 5 21 2 66 15 44 78 11 
35 27 11 34 34 17 12 46 43 
9 53 37 60 8 43 14 20 69 
6 68 52 75 7 58 29 5 84 
35 27 11 34 34 17 12 46 43 
22 40 24 47 21 30 1 33 56 
76 14 30 7 75 24 53 87 2 
14 76 60 83 15 66 37 3 92 
8 70 54 77 9 60 31 3 86 

4 9 80 3 12 16 31 74 31 
36 23 48 35 44 16 1 42 1 
62 49 22 61 70 42 27 16 27 
77 64 7 76 85 57 42 1 42 
36 23 48 35 44 16 1 42 1 
49 36 35 48 57 29 14 29 14 
5 18 89 6 3 25 40 83 40 
85 72 1 84 93 65 50 7 50 
79 66 5 78 87 59 44 1 44 

2 4 56 25 81 55 31 80 39 
34 36 24 7 49 23 1 48 7 
60 62 2 33 23 3 27 22 19 
75 77 17 48 8 18 42 7 34 
34 36 24 7 49 23 1 48 7 
47 49 11 20 36 10 14 35 6 
7 5 65 34 90 64 40 89 48 
83 85 25 56 0 26 50 1 42 
77 79 19 50 6 20 44 5 36 

10 61 0 82 15 79 3 9 31 
22 29 32 50 17 47 29 41 1 
48 3 58 24 43 21 55 67 27 
63 12 73 9 58 6 70 82 42 
22 29 32 50 17 47 29 41 1 
35 16 45 37 30 34 42 54 14 
19 70 9 91 24 88 12 0 40 
71 20 81 1 66 2 78 90 50 
65 14 75 7 60 4 72 84 44 

40 78 69 61 11 47 16 16 18 
8 46 37 29 21 15 16 16 14 
18 20 11 3 47 11 42 42 40 
33 5 4 12 62 26 57 57 55 
8 46 37 29 21 15 16 16 14 
5 33 24 16 34 2 29 29 27 
49 87 78 70 20 56 25 25 27 
41 3 12 20 70 34 65 65 63 
35 3 6 14 64 28 59 59 57 

55 0 11 36 18 47 28 10 44 
71 16 27 20 34 63 44 26 60 
39 16 5 52 2 31 12 6 28 
6 49 38 85 31 2 21 39 5 
46 9 2 45 9 38 19 1 35 
80 25 36 11 43 72 53 35 69 
12 43 32 79 25 4 15 33 1 
42 13 2 49 5 34 15 3 31 
50 5 6 41 13 42 23 5 39 

20 42 26 49 19 32 3 31 58 
4 58 42 65 3 48 19 15 74 
36 26 10 33 35 16 13 47 42 
69 7 23 0 68 17 46 80 9 
29 33 17 40 28 23 6 40 49 
5 67 51 74 6 57 28 6 83 
63 1 17 6 62 11 40 74 15 
33 29 13 36 32 19 10 44 45 
25 37 21 44 24 27 2 36 53 

51 38 33 50 59 31 16 27 16 
67 54 17 66 75 47 32 11 32 
35 22 49 34 43 15 0 43 0 
2 11 82 1 10 18 33 76 33 
42 29 42 41 50 22 7 36 7 
76 63 8 75 84 56 41 2 41 
8 5 76 7 16 12 27 70 27 
38 25 46 37 46 18 3 40 3 
46 33 38 45 54 26 11 32 11 

49 51 9 22 34 8 16 33 8 
65 67 7 38 18 8 32 17 24 
33 35 25 6 50 24 0 49 8 
0 2 58 27 83 57 33 82 41 
40 42 18 13 43 17 7 42 1 
74 76 16 47 9 17 41 8 33 
6 8 52 21 77 51 27 76 35 
36 38 22 9 47 21 3 46 5 
44 46 14 17 39 13 11 38 3 

37 14 47 35 32 32 44 56 16 
53 2 63 19 48 16 60 72 32 
21 30 31 51 16 48 28 40 0 
12 63 2 84 17 81 5 7 33 
28 23 38 44 23 41 35 47 7 
62 11 72 10 57 7 69 81 41 
6 57 4 78 11 75 1 13 27 
24 27 34 48 19 45 31 43 3 
32 19 42 40 27 37 39 51 11 

7 31 22 14 36 0 31 31 29 
23 15 6 2 52 16 47 47 45 
9 47 38 30 20 16 15 15 13 
42 80 71 63 13 49 18 18 20 
2 40 31 23 27 9 22 22 20 
32 6 3 11 61 25 56 56 54 
36 74 65 57 7 43 12 12 14 
6 44 35 27 23 13 18 18 16 
2 36 27 19 31 5 26 26 24 

75 13 29 6 74 23 52 86 3 
20 42 26 49 19 32 3 31 58 
31 31 15 38 30 21 8 42 47 
16 78 62 85 17 68 39 5 94 
38 24 8 31 37 14 15 49 40 
67 5 21 2 66 15 44 78 11 
48 14 2 21 47 4 25 59 30 
30 32 16 39 29 22 7 41 48 
64 2 18 5 63 12 41 75 14 

4 17 88 5 4 24 39 82 39 
51 38 33 50 59 31 16 27 16 
40 27 44 39 48 20 5 38 5 
87 74 3 86 95 67 52 9 52 
33 20 51 32 41 13 2 45 2 
4 9 80 3 12 16 31 74 31 
23 10 61 22 31 3 12 55 12 
41 28 43 40 49 21 6 37 6 
7 6 77 6 15 13 28 71 28 

6 4 64 33 89 63 39 88 47 
49 51 9 22 34 8 16 33 8 
38 40 20 11 45 19 5 44 3 
85 87 27 58 2 28 52 3 44 
31 33 27 4 52 26 2 51 10 
2 4 56 25 81 55 31 80 39 
21 23 37 6 62 36 12 61 20 
39 41 19 12 44 18 6 43 2 
5 7 53 22 78 52 28 77 36 

18 69 8 90 23 87 11 1 39 
37 14 47 35 32 32 44 56 16 
26 25 36 46 21 43 33 45 5 
73 22 83 1 68 4 80 92 52 
19 32 29 53 14 50 26 38 2 
10 61 0 82 15 79 3 9 31 
9 42 19 63 4 60 16 28 12 
27 24 37 45 22 42 34 46 6 
7 58 3 79 12 76 0 12 28 

48 86 77 69 19 55 24 24 26 
7 31 22 14 36 0 31 31 29 
4 42 33 25 25 11 20 20 18 
43 5 14 22 72 36 67 67 65 
11 49 40 32 18 18 13 13 11 
40 78 69 61 11 47 16 16 18 
21 59 50 42 8 28 3 3 1 
3 41 32 24 26 10 21 21 19 
37 75 66 58 8 44 13 13 15 

71 58 13 70 79 51 36 7 36 
9 4 75 8 17 11 26 69 26 
25 12 59 24 33 5 10 53 10 
