10 13 

1 16 5 41 16 17 41 34 56 38 
13 2 9 55 2 31 27 48 42 52 
8 7 4 50 7 26 32 43 47 47 

48 63 4 25 51 62 11 11 79 4 
23 38 21 0 26 37 36 14 54 29 
46 61 2 23 49 60 13 9 77 6 
27 42 17 4 30 41 32 10 58 25 
48 63 4 25 51 62 11 11 79 4 
14 1 58 37 11 0 73 51 17 66 
16 1 60 39 13 2 75 53 15 68 
20 5 64 43 17 6 79 57 11 72 
5 20 39 18 8 19 54 32 36 47 
28 43 16 5 31 42 31 9 59 24 

5 30 42 59 55 76 6 13 16 22 
20 5 17 34 30 51 19 12 9 3 
3 28 40 57 53 74 4 11 14 20 
16 9 21 38 34 55 15 8 5 1 
5 30 42 59 55 76 6 13 16 22 
57 32 20 3 7 14 56 49 46 40 
59 34 22 5 9 12 58 51 48 42 
63 38 26 9 13 8 62 55 52 46 
38 13 1 16 12 33 37 30 27 21 
15 10 22 39 35 56 14 7 4 2 

69 67 73 32 39 36 32 46 48 10 
44 42 48 7 14 11 7 21 23 35 
67 65 71 30 37 34 30 44 46 12 
48 46 52 11 18 15 11 25 27 31 
69 67 73 32 39 36 32 46 48 10 
7 5 11 30 23 26 30 16 14 72 
5 3 9 32 25 28 32 18 16 74 
1 1 5 36 29 32 36 22 20 78 
26 24 30 11 4 7 11 3 5 53 
49 47 53 12 19 16 12 26 28 30 

63 37 31 27 20 30 3 30 8 27 
38 12 6 2 5 5 28 5 17 2 
61 35 29 25 18 28 5 28 6 25 
42 16 10 6 1 9 24 9 13 6 
63 37 31 27 20 30 3 30 8 27 
1 25 31 35 42 32 65 32 54 35 
1 27 33 37 44 34 67 34 56 37 
5 31 37 41 48 38 71 38 60 41 
20 6 12 16 23 13 46 13 35 16 
43 17 11 7 0 10 23 10 12 7 

52 7 45 7 28 63 12 88 41 8 
27 18 20 32 3 38 13 63 16 33 
50 5 43 9 26 61 10 86 39 10 
31 14 24 28 7 42 9 67 20 29 
52 7 45 7 28 63 12 88 41 8 
10 55 17 69 34 1 50 26 21 70 
12 57 19 71 36 1 52 24 23 72 
16 61 23 75 40 5 56 20 27 76 
9 36 2 50 15 20 31 45 2 51 
32 13 25 27 8 43 8 68 21 28 

51 32 71 47 29 79 11 77 55 73 
26 7 46 22 4 54 36 52 30 48 
49 30 69 45 27 77 13 75 53 71 
30 11 50 26 8 58 32 56 34 52 
51 32 71 47 29 79 11 77 55 73 
11 30 9 15 33 17 73 15 7 11 
13 32 7 17 35 15 75 13 9 9 
17 36 3 21 39 11 79 9 13 5 
8 11 28 4 14 36 54 34 12 30 
31 12 51 27 9 59 31 57 35 53 

87 25 2 30 1 23 71 81 14 0 
62 0 23 5 26 2 46 56 11 25 
85 23 0 28 3 21 69 79 12 2 
66 4 19 9 22 2 50 60 7 21 
87 25 2 30 1 23 71 81 14 0 
25 37 60 32 63 39 9 19 48 62 
23 39 62 34 65 41 7 17 50 64 
19 43 66 38 69 45 3 13 54 68 
44 18 41 13 44 20 28 38 29 43 
67 5 18 10 21 3 51 61 6 20 

76 9 5 4 39 51 56 11 27 62 
51 16 30 21 14 26 31 14 2 37 
74 7 7 2 37 49 54 9 25 60 
55 12 26 17 18 30 35 10 6 41 
76 9 5 4 39 51 56 11 27 62 
14 53 67 58 23 11 6 51 35 0 
12 55 69 60 25 13 8 53 37 2 
8 59 73 64 29 17 12 57 41 6 
33 34 48 39 4 8 13 32 16 19 
56 11 25 16 19 31 36 9 7 42 

63 43 77 16 62 1 9 43 54 50 
38 18 52 9 37 24 16 18 29 25 
61 41 75 14 60 1 7 41 52 48 
42 22 56 5 41 20 12 22 33 29 
63 43 77 16 62 1 9 43 54 50 
1 19 15 46 0 61 53 19 8 12 
1 21 13 48 2 63 55 21 10 14 
5 25 9 52 6 67 59 25 14 18 
20 0 34 27 19 42 34 0 11 7 
43 23 57 4 42 19 11 23 34 30 

68 67 1 2 31 45 1 3 52 2 
43 42 24 23 6 20 26 22 27 27 
66 65 1 0 29 43 3 1 50 4 
47 46 20 19 10 24 22 18 31 23 
68 67 1 2 31 45 1 3 52 2 
6 5 61 60 31 17 63 59 10 64 
4 3 63 62 33 19 65 61 12 66 
0 1 67 66 37 23 69 65 16 70 
25 24 42 41 12 2 44 40 9 45 
48 47 19 18 11 25 21 17 32 22 

44 29 40 86 29 62 4 79 11 83 
19 4 15 61 4 37 21 54 36 58 
42 27 38 84 27 60 2 77 13 81 
23 8 19 65 8 41 17 58 32 62 
44 29 40 86 29 62 4 79 11 83 
18 33 22 24 33 0 58 17 73 21 
20 35 24 22 35 2 60 15 75 19 
24 39 28 18 39 6 64 11 79 15 
1 14 3 43 14 19 39 36 54 40 
24 9 20 66 9 42 16 59 31 63 

43 18 6 11 7 28 42 35 32 26 
58 33 21 4 8 13 57 50 47 41 
1 26 38 55 51 72 2 9 12 18 
20 5 17 34 30 51 19 12 9 3 
46 21 9 8 4 25 45 38 35 29 
57 32 20 3 7 14 56 49 46 40 
16 41 53 70 66 87 17 24 27 33 
6 19 31 48 44 65 5 2 5 11 
74 49 37 20 24 3 73 66 63 57 
9 34 46 63 59 80 10 17 20 26 

21 19 25 16 9 12 16 2 0 58 
6 4 10 31 24 27 31 17 15 73 
65 63 69 28 35 32 28 42 44 14 
44 42 48 7 14 11 7 21 23 35 
18 16 22 19 12 15 19 5 3 61 
7 5 11 30 23 26 30 16 14 72 
80 78 84 43 50 47 43 57 59 1 
58 56 62 21 28 25 21 35 37 21 
10 12 6 47 40 43 47 33 31 89 
73 71 77 36 43 40 36 50 52 6 

15 11 17 21 28 18 51 18 40 21 
0 26 32 36 43 33 66 33 55 36 
59 33 27 23 16 26 7 26 4 23 
38 12 6 2 5 5 28 5 17 2 
12 14 20 24 31 21 54 21 43 24 
1 25 31 35 42 32 65 32 54 35 
74 48 42 38 31 41 8 41 19 38 
52 26 20 16 9 19 14 19 3 16 
16 42 48 52 59 49 82 49 71 52 
67 41 35 31 24 34 1 34 12 31 

4 41 3 55 20 15 36 40 7 56 
11 56 18 70 35 0 51 25 22 71 
48 3 41 11 24 59 8 84 37 12 
27 18 20 32 3 38 13 63 16 33 
1 44 6 58 23 12 39 37 10 59 
10 55 17 69 34 1 50 26 21 70 
63 18 56 4 39 74 23 99 52 3 
41 4 34 18 17 52 1 77 30 19 
27 72 34 86 51 16 67 9 38 87 
56 11 49 3 32 67 16 92 45 4 

3 16 23 1 19 31 59 29 7 25 
12 31 8 16 34 16 74 14 8 10 
47 28 67 43 25 75 15 73 51 69 
26 7 46 22 4 54 36 52 30 48 
0 19 20 4 22 28 62 26 4 22 
11 30 9 15 33 17 73 15 7 11 
62 43 82 58 40 90 0 88 66 84 
40 21 60 36 18 68 22 66 44 62 
28 47 8 32 50 0 90 2 24 6 
55 36 75 51 33 83 7 81 59 77 

39 23 46 18 49 25 23 33 34 48 
24 38 61 33 64 40 8 18 49 63 
83 21 2 26 5 19 67 77 10 4 
62 0 23 5 26 2 46 56 11 25 
36 26 49 21 52 28 20 30 37 51 
25 37 60 32 63 39 9 19 48 62 
98 36 13 41 10 34 82 92 25 11 
76 14 9 19 12 12 60 70 3 11 
8 54 77 49 80 56 8 2 65 79 
91 29 6 34 3 27 75 85 18 4 

28 39 53 44 9 3 8 37 21 14 
13 54 68 59 24 12 7 52 36 1 
72 5 9 0 35 47 52 7 23 58 
51 16 30 21 14 26 31 14 2 37 
25 42 56 47 12 0 5 40 24 11 
14 53 67 58 23 11 6 51 35 0 
87 20 6 15 50 62 67 22 38 73 
65 2 16 7 28 40 45 0 16 51 
3 70 84 75 40 28 23 68 52 17 
80 13 1 8 43 55 60 15 31 66 

15 5 29 32 14 47 39 5 6 2 
0 20 14 47 1 62 54 20 9 13 
59 39 73 12 58 3 5 39 50 46 
38 18 52 9 37 24 16 18 29 25 
12 8 26 35 11 50 42 8 3 1 
1 19 15 46 0 61 53 19 8 12 
74 54 88 27 73 12 20 54 65 61 
52 32 66 5 51 10 2 32 43 39 
16 36 2 63 17 78 70 36 25 29 
67 47 81 20 66 5 13 47 58 54 

20 19 47 46 17 3 49 45 4 50 
5 4 62 61 32 18 64 60 11 65 
64 63 3 2 27 41 5 1 48 6 
43 42 24 23 6 20 26 22 27 27 
17 16 50 49 20 6 52 48 1 53 
6 5 61 60 31 17 63 59 10 64 
79 78 12 13 42 56 10 14 63 9 
57 56 10 9 20 34 12 8 41 13 
11 12 78 77 48 34 80 76 27 81 
72 71 5 6 35 49 3 7 56 2 

4 19 8 38 19 14 44 31 59 35 
19 34 23 23 34 1 59 16 74 20 
40 25 36 82 25 58 0 75 15 79 
19 4 15 61 4 37 21 54 36 58 
7 22 11 35 22 11 47 28 62 32 
18 33 22 24 33 0 58 17 73 21 
55 40 51 97 40 73 15 90 0 94 
33 18 29 75 18 51 7 68 22 72 
35 50 39 7 50 17 75 0 90 4 
48 33 44 90 33 66 8 83 7 87 

64 62 68 27 34 31 27 41 43 15 
39 37 43 2 9 6 2 16 18 40 
27 25 31 10 3 6 10 4 6 52 
10 8 14 27 20 23 27 13 11 69 
14 12 18 23 16 19 23 9 7 65 
7 9 3 44 37 40 44 30 28 86 
63 61 67 26 33 30 26 40 42 16 
56 54 60 19 26 23 19 33 35 23 
53 51 57 16 23 20 16 30 32 26 
47 45 51 10 17 14 10 24 26 32 

58 32 26 22 15 25 8 25 3 22 
33 7 1 3 10 0 33 0 22 3 
21 5 11 15 22 12 45 12 34 15 
4 22 28 32 39 29 62 29 51 32 
8 18 24 28 35 25 58 25 47 28 
13 39 45 49 56 46 79 46 68 49 
57 31 25 21 14 24 9 24 2 21 
50 24 18 14 7 17 16 17 5 14 
47 21 15 11 4 14 19 14 8 11 
41 15 9 5 2 8 25 8 14 5 

47 2 40 12 23 58 7 83 36 13 
22 23 15 37 2 33 18 58 11 38 
10 35 3 49 14 21 30 46 1 50 
7 52 14 66 31 4 47 29 18 67 
3 48 10 62 27 8 43 33 14 63 
24 69 31 83 48 13 64 12 35 84 
46 1 39 13 22 57 6 82 35 14 
39 6 32 20 15 50 1 75 28 21 
36 9 29 23 12 47 4 72 25 24 
30 15 23 29 6 41 10 66 19 30 

46 27 66 42 24 74 16 72 50 68 
21 2 41 17 1 49 41 47 25 43 
9 10 29 5 13 37 53 35 13 31 
8 27 12 12 30 20 70 18 4 14 
4 23 16 8 26 24 66 22 0 18 
25 44 5 29 47 3 87 1 21 3 
45 26 65 41 23 73 17 71 49 67 
38 19 58 34 16 66 24 64 42 60 
35 16 55 31 13 63 27 61 39 57 
29 10 49 25 7 57 33 55 33 51 

82 20 3 25 6 18 66 76 9 5 
57 5 28 0 31 7 41 51 16 30 
45 17 40 12 43 19 29 39 28 42 
28 34 57 29 60 36 12 22 45 59 
32 30 53 25 56 32 16 26 41 55 
11 51 74 46 77 53 5 5 62 76 
81 19 4 24 7 17 65 75 8 6 
74 12 11 17 14 10 58 68 1 13 
71 9 14 14 17 7 55 65 2 16 
65 3 20 8 23 1 49 59 8 22 

71 4 10 1 34 46 51 6 22 57 
46 21 35 26 9 21 26 19 3 32 
34 33 47 38 3 9 14 31 15 20 
17 50 64 55 20 8 3 48 32 3 
21 46 60 51 16 4 1 44 28 7 
0 67 81 72 37 25 20 65 49 14 
70 3 11 2 33 45 50 5 21 56 
63 4 18 9 26 38 43 2 14 49 
60 7 21 12 23 35 40 5 11 46 
54 13 27 18 17 29 34 11 5 40 

58 38 72 11 57 4 4 38 49 45 
33 13 47 14 32 29 21 13 24 20 
21 1 35 26 20 41 33 1 12 8 
4 16 18 43 3 58 50 16 5 9 
8 12 22 39 7 54 46 12 1 5 
13 33 1 60 14 75 67 33 22 26 
57 37 71 10 56 5 3 37 48 44 
50 30 64 3 49 12 4 30 41 37 
47 27 61 0 46 15 7 27 38 34 
41 21 55 6 40 21 13 21 32 28 

63 62 4 3 26 40 6 2 47 7 
38 37 29 28 1 15 31 27 22 32 
26 25 41 40 11 3 43 39 10 44 
9 8 58 57 28 14 60 56 7 61 
13 12 54 53 24 10 56 52 3 57 
8 9 75 74 45 31 77 73 24 78 
62 61 5 4 25 39 7 3 46 8 
55 54 12 11 18 32 14 10 39 15 
52 51 15 14 15 29 17 13 36 18 
46 45 21 20 9 23 23 19 30 24 

39 24 35 81 24 57 1 74 16 78 
14 1 10 56 1 32 26 49 41 53 
2 13 2 44 13 20 38 37 53 41 
15 30 19 27 30 3 55 20 70 24 
11 26 15 31 26 7 51 24 66 28 
32 47 36 10 47 14 72 3 87 7 
38 23 34 80 23 56 2 73 17 77 
31 16 27 73 16 49 9 66 24 70 
28 13 24 70 13 46 12 63 27 67 
22 7 18 64 7 40 18 57 33 61 

6 32 38 42 49 39 72 39 61 42 
4 30 36 40 47 37 70 37 59 40 
10 36 42 46 53 43 76 43 65 46 
31 5 1 5 12 2 35 2 24 5 
24 2 8 12 19 9 42 9 31 12 
27 1 5 9 16 6 39 6 28 9 
31 5 1 5 12 2 35 2 24 5 
17 9 15 19 26 16 49 16 38 19 
15 11 17 21 28 18 51 18 40 21 
73 47 41 37 30 40 7 40 18 37 

17 62 24 76 41 6 57 19 28 77 
15 60 22 74 39 4 55 21 26 75 
21 66 28 80 45 10 61 15 32 81 
20 25 13 39 4 31 20 56 9 40 
13 32 6 46 11 24 27 49 2 47 
16 29 9 43 8 27 24 52 5 44 
20 25 13 39 4 31 20 56 9 40 
6 39 1 53 18 17 34 42 5 54 
4 41 3 55 20 15 36 40 7 56 
62 17 55 3 38 73 22 98 51 2 

18 37 2 22 40 10 80 8 14 4 
16 35 4 20 38 12 78 10 12 6 
22 41 2 26 44 6 84 4 18 0 
19 0 39 15 3 47 43 45 23 41 
12 7 32 8 10 40 50 38 16 34 
15 4 35 11 7 43 47 41 19 37 
19 0 39 15 3 47 43 45 23 41 
5 14 25 1 17 33 57 31 9 27 
3 16 23 1 19 31 59 29 7 25 
61 42 81 57 39 89 1 87 65 83 

18 44 67 39 70 46 2 12 55 69 
20 42 65 37 68 44 4 14 53 67 
14 48 71 43 74 50 2 8 59 73 
55 7 30 2 33 9 39 49 18 32 
48 14 37 9 40 16 32 42 25 39 
51 11 34 6 37 13 35 45 22 36 
55 7 30 2 33 9 39 49 18 32 
41 21 44 16 47 23 25 35 32 46 
39 23 46 18 49 25 23 33 34 48 
97 35 12 40 9 33 81 91 24 10 

7 60 74 65 30 18 13 58 42 7 
9 58 72 63 28 16 11 56 40 5 
3 64 78 69 34 22 17 62 46 11 
44 23 37 28 7 19 24 21 5 30 
37 30 44 35 0 12 17 28 12 23 
40 27 41 32 3 15 20 25 9 26 
44 23 37 28 7 19 24 21 5 30 
30 37 51 42 7 5 10 35 19 16 
28 39 53 44 9 3 8 37 21 14 
86 19 5 14 49 61 66 21 37 72 

6 26 8 53 7 68 60 26 15 19 
4 24 10 51 5 66 58 24 13 17 
10 30 4 57 11 72 64 30 19 23 
31 11 45 16 30 31 23 11 22 18 
24 4 38 23 23 38 30 4 15 11 
27 7 41 20 26 35 27 7 18 14 
31 11 45 16 30 31 23 11 22 18 
17 3 31 30 16 45 37 3 8 4 
15 5 29 32 14 47 39 5 6 2 
73 53 87 26 72 11 19 53 64 60 

1 2 68 67 38 24 70 66 17 71 
1 0 66 65 36 22 68 64 15 69 
5 6 72 71 42 28 74 70 21 75 
36 35 31 30 1 13 33 29 20 34 
29 28 38 37 8 6 40 36 13 41 
32 31 35 34 5 9 37 33 16 38 
36 35 31 30 1 13 33 29 20 34 
22 21 45 44 15 1 47 43 6 48 
20 19 47 46 17 3 49 45 4 50 
78 77 11 12 41 55 9 13 62 8 

25 40 29 17 40 7 65 10 80 14 
23 38 27 19 38 5 63 12 78 16 
29 44 33 13 44 11 69 6 84 10 
12 3 8 54 3 30 28 47 43 51 
5 10 1 47 10 23 35 40 50 44 
8 7 4 50 7 26 32 43 47 47 
12 3 8 54 3 30 28 47 43 51 
2 17 6 40 17 16 42 33 57 37 
4 19 8 38 19 14 44 31 59 35 
54 39 50 96 39 72 14 89 1 93 

11 56 18 70 35 0 51 25 22 71 
15 30 8 44 9 26 25 51 4 45 
21 24 14 38 3 32 19 57 10 39 
25 20 18 34 1 36 15 61 14 35 
32 13 25 27 8 43 8 68 21 28 
22 23 15 37 2 33 18 58 11 38 
55 10 48 4 31 66 15 91 44 5 
22 23 15 37 2 33 18 58 11 38 
44 1 37 15 20 55 4 80 33 16 
25 20 18 34 1 36 15 61 14 35 

12 31 8 16 34 16 74 14 8 10 
14 5 34 10 8 42 48 40 18 36 
20 1 40 16 2 48 42 46 24 42 
24 5 44 20 2 52 38 50 28 46 
31 12 51 27 9 59 31 57 35 53 
21 2 41 17 1 49 41 47 25 43 
54 35 74 50 32 82 8 80 58 76 
21 2 41 17 1 49 41 47 25 43 
43 24 63 39 21 71 19 69 47 65 
24 5 44 20 2 52 38 50 28 46 

24 38 61 33 64 40 8 18 49 63 
50 12 35 7 38 14 34 44 23 37 
56 6 29 1 32 8 40 50 17 31 
60 2 25 3 28 4 44 54 13 27 
67 5 18 10 21 3 51 61 6 20 
57 5 28 0 31 7 41 51 16 30 
90 28 5 33 2 26 74 84 17 3 
57 5 28 0 31 7 41 51 16 30 
79 17 6 22 9 15 63 73 6 8 
60 2 25 3 28 4 44 54 13 27 

13 54 68 59 24 12 7 52 36 1 
39 28 42 33 2 14 19 26 10 25 
45 22 36 27 8 20 25 20 4 31 
49 18 32 23 12 24 29 16 0 35 
56 11 25 16 19 31 36 9 7 42 
46 21 35 26 9 21 26 19 3 32 
79 12 2 7 42 54 59 14 30 65 
46 21 35 26 9 21 26 19 3 32 
68 1 13 4 31 43 48 3 19 54 
49 18 32 23 12 24 29 16 0 35 

0 20 14 47 1 62 54 20 9 13 
26 6 40 21 25 36 28 6 17 13 
32 12 46 15 31 30 22 12 23 19 
36 16 50 11 35 26 18 16 27 23 
43 23 57 4 42 19 11 23 34 30 
33 13 47 14 32 29 21 13 24 20 
66 46 80 19 65 4 12 46 57 53 
33 13 47 14 32 29 21 13 24 20 
55 35 69 8 54 7 1 35 46 42 
36 16 50 11 35 26 18 16 27 23 

5 4 62 61 32 18 64 60 11 65 
31 30 36 35 6 8 38 34 15 39 
37 36 30 29 0 14 32 28 21 33 
41 40 26 25 4 18 28 24 25 29 
48 47 19 18 11 25 21 17 32 22 
38 37 29 28 1 15 31 27 22 32 
71 70 4 5 34 48 2 6 55 1 
38 37 29 28 1 15 31 27 22 32 
60 59 7 6 23 37 9 5 44 10 
41 40 26 25 4 18 28 24 25 29 

19 34 23 23 34 1 59 16 74 20 
7 8 3 49 8 25 33 42 48 46 
13 2 9 55 2 31 27 48 42 52 
17 2 13 59 2 35 23 52 38 56 
24 9 20 66 9 42 16 59 31 63 
14 1 10 56 1 32 26 49 41 53 
47 32 43 89 32 65 7 82 8 86 
14 1 10 56 1 32 26 49 41 53 
36 21 32 78 21 54 4 71 19 75 
17 2 13 59 2 35 23 52 38 56 

1 20 19 5 23 27 63 25 3 21 
44 25 64 40 22 72 18 70 48 66 
6 13 26 2 16 34 56 32 10 28 
58 39 78 54 36 86 4 84 62 80 
23 4 43 19 1 51 39 49 27 45 
12 31 8 16 34 16 74 14 8 10 
39 20 59 35 17 67 23 65 43 61 
37 56 17 41 59 9 99 11 33 15 
10 9 30 6 12 38 52 36 14 32 
59 40 79 55 37 87 3 85 63 81 

35 27 50 22 53 29 19 29 38 52 
80 18 5 23 8 16 64 74 7 7 
42 20 43 15 46 22 26 36 31 45 
94 32 9 37 6 30 78 88 21 7 
59 3 26 2 29 5 43 53 14 28 
24 38 61 33 64 40 8 18 49 63 
75 13 10 18 13 11 59 69 2 12 
1 63 86 58 89 65 17 7 74 88 
46 16 39 11 42 18 30 40 27 41 
95 33 10 38 7 31 79 89 22 8 

24 43 57 48 13 1 4 41 25 10 
69 2 12 3 32 44 49 4 20 55 
31 36 50 41 6 6 11 34 18 17 
83 16 2 11 46 58 63 18 34 69 
48 19 33 24 11 23 28 17 1 34 
13 54 68 59 24 12 7 52 36 1 
64 3 17 8 27 39 44 1 15 50 
12 79 93 84 49 37 32 77 61 26 
35 32 46 37 2 10 15 30 14 21 
84 17 3 12 47 59 64 19 35 70 

11 9 25 36 10 51 43 9 2 2 
56 36 70 9 55 6 2 36 47 43 
18 2 32 29 17 44 36 2 9 5 
70 50 84 23 69 8 16 50 61 57 
35 15 49 12 34 27 19 15 26 22 
0 20 14 47 1 62 54 20 9 13 
51 31 65 4 50 11 3 31 42 38 
25 45 11 72 26 87 79 45 34 38 
22 2 36 25 21 40 32 2 13 9 
71 51 85 24 70 9 17 51 62 58 

16 15 51 50 21 7 53 49 0 54 
61 60 6 5 24 38 8 4 45 9 
23 22 44 43 14 0 46 42 7 47 
75 74 8 9 38 52 6 10 59 5 
40 39 27 26 3 17 29 25 24 30 
5 4 62 61 32 18 64 60 11 65 
56 55 11 10 19 33 13 9 40 14 
20 21 87 86 57 43 89 85 36 90 
27 26 40 39 10 4 42 38 11 43 
76 75 9 10 39 53 7 11 60 6 

8 23 12 34 23 10 48 27 63 31 
37 22 33 79 22 55 3 72 18 76 
1 16 5 41 16 17 41 34 56 38 
51 36 47 93 36 69 11 86 4 90 
16 1 12 58 1 34 24 51 39 55 
19 34 23 23 34 1 59 16 74 20 
32 17 28 74 17 50 8 67 23 71 
44 59 48 2 59 26 84 9 99 5 
3 12 1 45 12 21 37 38 52 42 
52 37 48 94 37 70 12 87 3 91 

36 26 49 21 52 28 20 30 37 51 
55 7 30 2 33 9 39 49 18 32 
16 46 69 41 72 48 0 10 57 71 
40 22 45 17 48 24 24 34 33 47 
58 4 27 1 30 6 42 52 15 29 
8 54 77 49 80 56 8 2 65 79 
98 36 13 41 10 34 82 92 25 11 
10 52 75 47 78 54 6 4 63 77 
32 30 53 25 56 32 16 26 41 55 
14 48 71 43 74 50 2 8 59 73 

25 42 56 47 12 0 5 40 24 11 
44 23 37 28 7 19 24 21 5 30 
5 62 76 67 32 20 15 60 44 9 
29 38 52 43 8 4 9 36 20 15 
47 20 34 25 10 22 27 18 2 33 
3 70 84 75 40 28 23 68 52 17 
87 20 6 15 50 62 67 22 38 73 
1 68 82 73 38 26 21 66 50 15 
21 46 60 51 16 4 1 44 28 7 
3 64 78 69 34 22 17 62 46 11 

12 8 26 35 11 50 42 8 3 1 
31 11 45 16 30 31 23 11 22 18 
8 28 6 55 9 70 62 28 17 21 
16 4 30 31 15 46 38 4 7 3 
34 14 48 13 33 28 20 14 25 21 
16 36 2 63 17 78 70 36 25 29 
74 54 88 27 73 12 20 54 65 61 
14 34 0 61 15 76 68 34 23 27 
8 12 22 39 7 54 46 12 1 5 
10 30 4 57 11 72 64 30 19 23 

17 16 50 49 20 6 52 48 1 53 
36 35 31 30 1 13 33 29 20 34 
3 4 70 69 40 26 72 68 19 73 
