17 15 

5 39 45 20 54 6 42 32 57 27 49 19 58 61 63 63 23 
2 46 52 27 61 13 49 39 64 20 56 12 65 68 70 70 16 
65 21 15 40 6 54 18 28 3 87 11 79 2 1 3 3 83 
59 15 9 34 0 48 12 22 3 81 5 73 4 7 9 9 77 
68 24 18 43 9 57 21 31 6 90 14 82 5 2 0 0 86 
28 16 22 3 31 17 19 9 34 50 26 42 35 38 40 40 46 
39 5 11 14 20 28 8 2 23 61 15 53 24 27 29 29 57 
73 29 23 48 14 62 26 36 11 95 19 87 10 7 5 5 91 
76 32 26 51 17 65 29 39 14 98 22 90 13 10 8 8 94 

48 15 12 42 32 68 41 18 60 7 6 47 52 29 65 16 25 
35 28 1 29 19 55 28 5 47 6 19 34 39 16 52 29 12 
47 16 11 41 31 67 40 17 59 6 7 46 51 28 64 17 24 
18 45 18 12 2 38 11 12 30 23 36 17 22 1 35 46 5 
33 30 3 27 17 53 26 3 45 8 21 32 37 14 50 31 10 
23 40 13 17 7 43 16 7 35 18 31 22 27 4 40 41 0 
67 4 31 61 51 87 60 37 79 26 13 66 71 48 84 3 44 
33 30 3 27 17 53 26 3 45 8 21 32 37 14 50 31 10 
43 20 7 37 27 63 36 13 55 2 11 42 47 24 60 21 20 
50 13 14 44 34 70 43 20 62 9 4 49 54 31 67 14 27 
17 80 53 23 33 3 24 47 5 58 71 18 13 36 0 81 40 
11 74 47 17 27 9 18 41 1 52 65 12 7 30 6 75 34 
20 83 56 26 36 0 27 50 8 61 74 21 16 39 3 84 43 
20 43 16 14 4 40 13 10 32 21 34 19 24 1 37 44 3 
9 54 27 3 7 29 2 21 21 32 45 8 13 10 26 55 14 
25 88 61 31 41 5 32 55 13 66 79 26 21 44 8 89 48 
28 91 64 34 44 8 35 58 16 69 82 29 24 47 11 92 51 

12 69 43 7 44 74 25 54 3 62 26 28 38 38 15 72 71 
1 56 30 20 31 61 12 41 16 49 13 15 25 25 2 59 58 
11 68 42 8 43 73 24 53 4 61 25 27 37 37 14 71 70 
18 39 13 37 14 44 5 24 33 32 4 2 8 8 15 42 41 
3 54 28 22 29 59 10 39 18 47 11 13 23 23 0 57 56 
13 44 18 32 19 49 0 29 28 37 1 3 13 13 10 47 46 
31 88 62 12 63 93 44 73 16 81 45 47 57 57 34 91 90 
3 54 28 22 29 59 10 39 18 47 11 13 23 23 0 57 56 
7 64 38 12 39 69 20 49 8 57 21 23 33 33 10 67 66 
14 71 45 5 46 76 27 56 1 64 28 30 40 40 17 74 73 
53 4 22 72 21 9 40 11 68 3 39 37 27 27 50 7 6 
47 10 16 66 15 15 34 5 62 3 33 31 21 21 44 13 12 
56 1 25 75 24 6 43 14 71 6 42 40 30 30 53 4 3 
16 41 15 35 16 46 3 26 31 34 2 0 10 10 13 44 43 
27 30 4 46 5 35 14 15 42 23 13 11 1 1 24 33 32 
61 4 30 80 29 1 48 19 76 11 47 45 35 35 58 1 2 
64 7 33 83 32 2 51 22 79 14 50 48 38 38 61 4 5 

3 1 70 17 34 60 73 36 2 42 10 41 75 19 16 9 11 
16 14 57 30 21 47 60 23 15 29 23 28 62 6 3 4 2 
4 2 69 18 33 59 72 35 3 41 11 40 74 18 15 8 10 
33 31 40 47 4 30 43 6 32 12 40 11 45 11 14 21 19 
18 16 55 32 19 45 58 21 17 27 25 26 60 4 1 6 4 
28 26 45 42 9 35 48 11 27 17 35 16 50 6 9 16 14 
16 18 89 2 53 79 92 55 17 61 9 60 94 38 35 28 30 
18 16 55 32 19 45 58 21 17 27 25 26 60 4 1 6 4 
8 6 65 22 29 55 68 31 7 37 15 36 70 14 11 4 6 
1 1 72 15 36 62 75 38 0 44 8 43 77 21 18 11 13 
68 66 5 82 31 5 8 29 67 23 75 24 10 46 49 56 54 
62 60 11 76 25 1 14 23 61 17 69 18 16 40 43 50 48 
71 69 2 85 34 8 5 32 70 26 78 27 7 49 52 59 57 
31 29 42 45 6 32 45 8 30 14 38 13 47 9 12 19 17 
42 40 31 56 5 21 34 3 41 3 49 2 36 20 23 30 28 
76 74 3 90 39 13 0 37 75 31 83 32 2 54 57 64 62 
79 77 6 93 42 16 3 40 78 34 86 35 1 57 60 67 65 

1 44 63 46 55 62 51 36 45 53 31 20 60 51 64 38 4 
12 31 50 33 42 49 38 23 32 40 18 7 47 38 51 25 17 
0 43 62 45 54 61 50 35 44 52 30 19 59 50 63 37 5 
29 14 33 16 25 32 21 6 15 23 1 10 30 21 34 8 34 
14 29 48 31 40 47 36 21 30 38 16 5 45 36 49 23 19 
24 19 38 21 30 37 26 11 20 28 6 5 35 26 39 13 29 
20 63 82 65 74 81 70 55 64 72 50 39 79 70 83 57 15 
14 29 48 31 40 47 36 21 30 38 16 5 45 36 49 23 19 
4 39 58 41 50 57 46 31 40 48 26 15 55 46 59 33 9 
3 46 65 48 57 64 53 38 47 55 33 22 62 53 66 40 2 
64 21 2 19 10 3 14 29 20 12 34 45 5 14 1 27 69 
58 15 4 13 4 3 8 23 14 6 28 39 1 8 5 21 63 
67 24 5 22 13 6 17 32 23 15 37 48 8 17 4 30 72 
27 16 35 18 27 34 23 8 17 25 3 8 32 23 36 10 32 
38 5 24 7 16 23 12 3 6 14 8 19 21 12 25 1 43 
72 29 10 27 18 11 22 37 28 20 42 53 13 22 9 35 77 
75 32 13 30 21 14 25 40 31 23 45 56 16 25 12 38 80 

39 21 9 54 16 8 27 35 41 21 15 27 11 46 9 17 18 
26 8 4 41 3 5 14 22 28 34 28 14 24 33 4 30 5 
38 20 8 53 15 7 26 34 40 22 16 26 12 45 8 18 17 
9 9 21 24 14 22 3 5 11 51 45 3 41 16 21 47 12 
24 6 6 39 1 7 12 20 26 36 30 12 26 31 6 32 3 
14 4 16 29 9 17 2 10 16 46 40 2 36 21 16 42 7 
58 40 28 73 35 27 46 54 60 2 4 46 8 65 28 2 37 
24 6 6 39 1 7 12 20 26 36 30 12 26 31 6 32 3 
34 16 4 49 11 3 22 30 36 26 20 22 16 41 4 22 13 
41 23 11 56 18 10 29 37 43 19 13 29 9 48 11 15 20 
26 44 56 11 49 57 38 30 24 86 80 38 76 19 56 82 47 
20 38 50 5 43 51 32 24 18 80 74 32 70 13 50 76 41 
29 47 59 14 52 60 41 33 27 89 83 41 79 22 59 85 50 
11 7 19 26 12 20 1 7 13 49 43 1 39 18 19 45 10 
0 18 30 15 23 31 12 4 2 60 54 12 50 7 30 56 21 
34 52 64 19 57 65 46 38 32 94 88 46 84 27 64 90 55 
37 55 67 22 60 68 49 41 35 97 91 49 87 30 67 93 58 

8 56 55 26 11 2 74 77 58 22 17 63 3 75 69 57 5 
5 43 42 13 2 11 61 64 45 35 30 50 10 62 56 44 8 
7 55 54 25 10 1 73 76 57 23 18 62 2 74 68 56 4 
22 26 25 4 19 28 44 47 28 52 47 33 27 45 39 27 25 
7 41 40 11 4 13 59 62 43 37 32 48 12 60 54 42 10 
17 31 30 1 14 23 49 52 33 47 42 38 22 50 44 32 20 
27 75 74 45 30 21 93 96 77 3 2 82 22 94 88 76 24 
7 41 40 11 4 13 59 62 43 37 32 48 12 60 54 42 10 
3 51 50 21 6 3 69 72 53 27 22 58 2 70 64 52 0 
10 58 57 28 13 4 76 79 60 20 15 65 5 77 71 59 7 
57 9 10 39 54 63 9 12 7 87 82 2 62 10 4 8 60 
51 3 4 33 48 57 15 18 1 81 76 4 56 16 10 2 54 
60 12 13 42 57 66 6 9 10 90 85 5 65 7 1 11 63 
20 28 27 2 17 26 46 49 30 50 45 35 25 47 41 29 23 
31 17 16 13 28 37 35 38 19 61 56 24 36 36 30 18 34 
65 17 18 47 62 71 1 4 15 95 90 10 70 2 4 16 68 
68 20 21 50 65 74 2 1 18 98 93 13 73 1 7 19 71 

38 8 36 17 28 59 4 27 58 37 12 6 5 61 58 22 54 
25 5 23 30 15 46 17 14 45 24 1 19 8 48 45 35 41 
37 7 35 18 27 58 5 26 57 36 11 7 4 60 57 23 53 
8 22 6 47 2 29 34 3 28 7 18 36 25 31 28 52 24 
23 7 21 32 13 44 19 12 43 22 3 21 10 46 43 37 39 
13 17 11 42 3 34 29 2 33 12 13 31 20 36 33 47 29 
57 27 55 2 47 78 15 46 77 56 31 13 24 80 77 3 73 
23 7 21 32 13 44 19 12 43 22 3 21 10 46 43 37 39 
