10 20 

6 11 13 16 7 64 18 19 13 38 
21 16 40 11 34 37 9 46 40 11 
40 35 59 30 53 18 28 65 59 8 
40 35 59 30 53 18 28 65 59 8 
6 1 25 4 19 52 6 31 25 26 
34 39 15 44 21 92 46 9 15 66 
48 43 67 38 61 10 36 73 67 16 

78 61 7 40 46 14 22 14 65 25 
32 15 53 6 0 32 24 32 19 21 
45 28 40 7 13 19 11 19 32 8 
26 9 59 12 6 38 30 38 13 27 
53 36 32 15 21 11 3 11 40 0 
72 55 13 34 40 8 16 8 59 19 
72 55 13 34 40 8 16 8 59 19 
38 21 47 0 6 26 18 26 25 15 
2 19 87 40 34 66 58 66 15 55 
80 63 5 42 48 16 24 16 67 27 

14 13 5 64 35 4 46 55 13 27 
32 59 51 18 11 50 0 9 59 19 
19 46 38 31 2 37 13 22 46 6 
38 65 57 12 17 56 6 3 65 25 
11 38 30 39 10 29 21 30 38 2 
8 19 11 58 29 10 40 49 19 21 
8 19 11 58 29 10 40 49 19 21 
26 53 45 24 5 44 6 15 53 13 
66 93 85 16 45 84 34 25 93 53 
16 11 3 66 37 2 48 57 11 29 

14 14 73 73 46 36 78 81 3 40 
60 60 27 27 0 10 32 35 49 6 
47 47 40 40 13 3 45 48 36 7 
66 66 21 21 6 16 26 29 55 12 
39 39 48 48 21 11 53 56 28 15 
20 20 67 67 40 30 72 75 9 34 
20 20 67 67 40 30 72 75 9 34 
54 54 33 33 6 4 38 41 43 0 
94 94 7 7 34 44 2 1 83 40 
12 12 75 75 48 38 80 83 1 42 

76 4 51 6 7 27 44 41 38 1 
30 50 5 52 39 19 2 5 8 47 
43 37 18 39 26 6 11 8 5 34 
24 56 1 58 45 25 8 11 14 53 
51 29 26 31 18 2 19 16 13 26 
70 10 45 12 1 21 38 35 32 7 
70 10 45 12 1 21 38 35 32 7 
36 44 11 46 33 13 4 1 2 41 
4 84 29 86 73 53 36 39 42 81 
78 2 53 4 9 29 46 43 40 1 

11 44 15 38 2 1 57 79 43 16 
35 2 61 8 44 45 11 33 3 62 
22 11 48 5 31 32 24 46 10 49 
41 8 67 14 50 51 5 27 9 68 
14 19 40 13 23 24 32 54 18 41 
5 38 21 32 4 5 51 73 37 22 
5 38 21 32 4 5 51 73 37 22 
29 4 55 2 38 39 17 39 3 56 
69 36 95 42 78 79 23 1 37 96 
13 46 13 40 4 3 59 81 45 14 

77 71 5 6 53 9 54 37 35 0 
31 25 41 52 7 55 8 9 11 46 
44 38 28 39 20 42 21 4 2 33 
25 19 47 58 1 61 2 15 17 52 
52 46 20 31 28 34 29 12 10 25 
71 65 1 12 47 15 48 31 29 6 
71 65 1 12 47 15 48 31 29 6 
37 31 35 46 13 49 14 3 5 40 
3 9 75 86 27 89 26 43 45 80 
79 73 7 4 55 7 56 39 37 2 

59 3 35 20 3 4 64 15 8 5 
13 49 11 26 43 42 18 61 38 51 
26 36 2 13 30 29 31 48 25 38 
7 55 17 32 49 48 12 67 44 57 
34 28 10 5 22 21 39 40 17 30 
53 9 29 14 3 2 58 21 2 11 
53 9 29 14 3 2 58 21 2 11 
19 43 5 20 37 36 24 55 32 45 
21 83 45 60 77 76 16 95 72 85 
61 1 37 22 5 6 66 13 10 3 

0 20 20 12 4 47 13 31 45 23 
23 3 3 11 19 24 10 8 22 46 
3 23 23 15 7 50 16 34 48 20 
1 21 21 13 5 48 14 32 46 22 
11 9 9 1 7 36 2 20 34 34 
5 15 15 7 1 42 8 26 40 28 
18 2 2 6 14 29 5 13 27 41 
33 53 53 45 37 80 46 64 78 10 
11 31 31 23 15 58 24 42 56 12 
8 12 12 4 4 39 5 23 37 31 

13 29 3 13 1 17 42 4 34 34 
36 6 20 36 22 40 19 27 57 57 
10 32 6 10 4 14 45 1 31 31 
12 30 4 12 2 16 43 3 33 33 
24 18 8 24 10 28 31 15 45 45 
18 24 2 18 4 22 37 9 39 39 
31 11 15 31 17 35 24 22 52 52 
20 62 36 20 34 16 75 29 1 1 
2 40 14 2 12 6 53 7 23 23 
21 21 5 21 7 25 34 12 42 42 

32 47 53 30 8 9 37 50 14 11 
9 24 30 53 15 32 60 27 9 12 
35 50 56 27 11 6 34 53 17 14 
33 48 54 29 9 8 36 51 15 12 
21 36 42 41 3 20 48 39 3 0 
27 42 48 35 3 14 42 45 9 6 
14 29 35 48 10 27 55 32 4 7 
65 80 86 3 41 24 4 83 47 44 
43 58 64 19 19 2 26 61 25 22 
24 39 45 38 0 17 45 42 6 3 

2 1 16 31 39 20 49 34 25 8 
21 22 39 8 62 43 26 57 48 15 
5 4 13 34 36 17 52 31 22 11 
3 2 15 32 38 19 50 33 24 9 
9 10 27 20 50 31 38 45 36 3 
3 4 21 26 44 25 44 39 30 3 
16 17 34 13 57 38 31 52 43 10 
35 34 17 64 6 13 82 1 8 41 
13 12 5 42 28 9 60 23 14 19 
6 7 24 23 47 28 41 42 33 0 

41 37 4 15 43 18 28 21 56 9 
18 60 19 38 20 5 5 44 33 14 
44 34 7 12 46 21 31 18 59 12 
42 36 5 14 44 19 29 20 57 10 
30 48 7 26 32 7 17 32 45 2 
36 42 1 20 38 13 23 26 51 4 
23 55 14 33 25 0 10 39 38 9 
74 4 37 18 76 51 61 12 89 42 
52 26 15 4 54 29 39 10 67 20 
33 45 4 23 35 10 20 29 48 1 

48 14 27 45 39 11 15 22 8 37 
25 9 50 22 62 12 8 45 15 14 
51 17 24 48 36 14 18 19 11 40 
49 15 26 46 38 12 16 21 9 38 
37 3 38 34 50 0 4 33 3 26 
43 9 32 40 44 6 10 27 3 32 
30 4 45 27 57 7 3 40 10 19 
81 47 6 78 6 44 48 11 41 70 
59 25 16 56 28 22 26 11 19 48 
40 6 35 37 47 3 7 30 0 29 

26 4 3 30 2 43 23 56 33 46 
3 27 26 7 21 20 46 33 56 23 
29 1 0 33 5 46 20 59 30 49 
27 3 2 31 3 44 22 57 32 47 
15 15 14 19 9 32 34 45 44 35 
21 9 8 25 3 38 28 51 38 41 
8 22 21 12 16 25 41 38 51 28 
59 29 30 63 35 76 10 89 0 79 
37 7 8 41 13 54 12 67 22 57 
18 12 11 22 6 35 31 48 41 38 

51 34 23 14 19 56 29 9 26 31 
28 11 0 9 42 33 52 14 3 8 
54 37 26 17 16 59 26 12 29 34 
52 35 24 15 18 57 28 10 27 32 
40 23 12 3 30 45 40 2 15 20 
46 29 18 9 24 51 34 4 21 26 
33 16 5 4 37 38 47 9 8 13 
84 67 56 47 14 89 4 42 59 64 
62 45 34 25 8 67 18 20 37 42 
43 26 15 6 27 48 37 1 18 23 

22 17 41 12 35 36 10 47 41 10 
1 6 18 11 12 59 13 24 18 33 
25 20 44 15 38 33 13 50 44 7 
23 18 42 13 36 35 11 48 42 9 
11 6 30 1 24 47 1 36 30 21 
17 12 36 7 30 41 5 42 36 15 
4 1 23 6 17 54 8 29 23 28 
55 50 74 45 68 3 43 80 74 23 
33 28 52 23 46 25 21 58 52 1 
14 9 33 4 27 44 2 39 33 18 

54 37 31 16 22 10 2 10 41 1 
31 14 54 7 1 33 25 33 18 22 
57 40 28 19 25 7 1 7 44 4 
55 38 30 17 23 9 1 9 42 2 
43 26 42 5 11 21 13 21 30 10 
49 32 36 11 17 15 7 15 36 4 
36 19 49 2 4 28 20 28 23 17 
87 70 2 49 55 23 31 23 74 34 
65 48 20 27 33 1 9 1 52 12 
46 29 39 8 14 18 10 18 33 7 

10 37 29 40 11 28 22 31 37 3 
33 60 52 17 12 51 1 8 60 20 
7 34 26 43 14 25 25 34 34 6 
9 36 28 41 12 27 23 32 36 4 
21 48 40 29 0 39 11 20 48 8 
15 42 34 35 6 33 17 26 42 2 
28 55 47 22 7 46 4 13 55 15 
23 4 4 73 44 5 55 64 4 36 
1 26 18 51 22 17 33 42 26 14 
18 45 37 32 3 36 14 23 45 5 

38 38 49 49 22 12 54 57 27 16 
61 61 26 26 1 11 31 34 50 7 
35 35 52 52 25 15 57 60 24 19 
37 37 50 50 23 13 55 58 26 17 
49 49 38 38 11 1 43 46 38 5 
43 43 44 44 17 7 49 52 32 11 
56 56 31 31 4 6 36 39 45 2 
5 5 82 82 55 45 87 90 6 49 
27 27 60 60 33 23 65 68 16 27 
46 46 41 41 14 4 46 49 35 8 

52 28 27 30 17 3 20 17 14 25 
29 51 4 53 40 20 3 6 9 48 
55 25 30 27 14 6 23 20 17 22 
