11 13 

39 8 18 5 22 4 39 43 46 28 32 
20 27 1 24 3 15 20 24 65 47 13 
49 2 28 5 32 14 49 53 36 18 42 
7 40 14 37 10 28 7 11 78 60 0 
77 30 56 33 60 42 77 81 8 10 70 
32 15 11 12 15 3 32 36 53 35 25 
3 44 18 41 14 32 3 7 82 64 4 

14 16 39 36 25 20 50 14 31 30 19 
39 41 64 61 50 5 25 39 56 55 44 
9 11 34 31 20 25 55 9 26 25 14 
20 22 45 42 31 14 44 20 37 36 25 
28 30 53 50 39 6 36 28 45 44 33 
47 49 72 69 58 13 17 47 64 63 52 
18 20 43 40 29 16 46 18 35 34 23 
60 62 85 82 71 26 4 60 77 76 65 
10 8 15 12 1 44 74 10 7 6 5 
35 37 60 57 46 1 29 35 52 51 40 
64 66 89 86 75 30 0 64 81 80 69 

15 27 4 13 2 36 53 10 37 35 35 
40 2 21 38 27 61 28 15 62 10 10 
10 32 9 8 3 31 58 15 32 40 40 
21 21 2 19 8 42 47 4 43 29 29 
29 13 10 27 16 50 39 4 51 21 21 
48 6 29 46 35 69 20 23 70 2 2 
19 23 0 17 6 40 49 6 41 31 31 
61 19 42 59 48 82 7 36 83 11 11 
9 51 28 11 22 12 77 34 13 59 59 
36 6 17 34 23 57 32 11 58 14 14 
65 23 46 63 52 86 3 40 87 15 15 

11 26 44 9 41 22 45 21 11 21 22 
14 1 19 34 16 3 20 4 36 4 47 
16 31 49 4 46 27 50 26 6 26 17 
5 20 38 15 35 16 39 15 17 15 28 
3 12 30 23 27 8 31 7 25 7 36 
22 7 11 42 8 11 12 12 44 12 55 
7 22 40 13 37 18 41 17 15 17 26 
35 20 2 55 5 24 1 25 57 25 68 
35 50 68 15 65 46 69 45 13 45 2 
10 5 23 30 20 1 24 0 32 0 43 
39 24 6 59 9 28 5 29 61 29 72 

28 6 5 5 53 28 7 40 6 15 4 
3 19 20 30 28 53 32 15 19 40 21 
33 11 10 0 58 23 2 45 11 10 9 
22 0 1 11 47 34 13 34 0 21 2 
14 8 9 19 39 42 21 26 8 29 10 
5 27 28 38 20 61 40 7 27 48 29 
24 2 1 9 49 32 11 36 2 19 0 
18 40 41 51 7 74 53 6 40 61 42 
52 30 29 19 77 4 17 64 30 9 28 
7 15 16 26 32 49 28 19 15 36 17 
22 44 45 55 3 78 57 10 44 65 46 

42 11 38 13 13 58 57 3 12 10 15 
17 14 13 12 38 33 32 22 13 15 10 
47 16 43 18 8 63 62 8 17 15 20 
36 5 32 7 19 52 51 3 6 4 9 
28 3 24 1 27 44 43 11 2 4 1 
9 22 5 20 46 25 24 30 21 23 18 
38 7 34 9 17 54 53 1 8 6 11 
4 35 8 33 59 12 11 43 34 36 31 
66 35 62 37 11 82 81 27 36 34 39 
21 10 17 8 34 37 36 18 9 11 6 
8 39 12 37 63 8 7 47 38 40 35 

51 43 25 29 4 35 8 21 14 14 10 
51 43 25 29 4 35 8 21 14 14 10 
84 76 58 62 29 2 41 54 19 19 23 
16 8 10 6 39 70 27 14 49 49 45 
45 37 19 23 10 41 2 15 20 20 16 
76 68 50 54 21 10 33 46 11 11 15 
88 80 62 66 33 2 45 58 23 23 27 
81 73 55 59 26 5 38 51 16 16 20 
65 57 39 43 10 21 22 35 0 0 4 
86 78 60 64 31 0 43 56 21 21 25 
26 18 0 4 29 60 17 4 39 39 35 

51 13 42 40 34 47 11 19 33 29 28 
51 13 42 40 34 47 11 19 33 29 28 
84 20 9 7 67 80 44 52 66 4 61 
16 48 77 75 1 12 24 16 2 64 7 
45 19 48 46 28 41 5 13 27 35 22 
76 12 17 15 59 72 36 44 58 4 53 
88 24 5 3 71 84 48 56 70 8 65 
81 17 12 10 64 77 41 49 63 1 58 
65 1 28 26 48 61 25 33 47 15 42 
86 22 7 5 69 82 46 54 68 6 63 
26 38 67 65 9 22 14 6 8 54 3 

39 25 50 22 22 5 8 14 31 38 7 
39 25 50 22 22 5 8 14 31 38 7 
6 8 83 11 55 28 25 19 64 5 26 
74 60 15 57 13 40 43 49 4 73 42 
45 31 44 28 16 11 14 20 25 44 13 
14 0 75 3 47 20 17 11 56 13 18 
2 12 87 15 59 32 29 23 68 1 30 
9 5 80 8 52 25 22 16 61 8 23 
25 11 64 8 36 9 6 0 45 24 7 
4 10 85 13 57 30 27 21 66 3 28 
64 50 25 47 3 30 33 39 6 63 32 

46 27 26 7 15 22 17 39 33 8 52 
46 27 26 7 15 22 17 39 33 8 52 
79 6 59 40 48 11 16 72 0 41 85 
11 62 9 28 20 57 52 4 68 27 17 
40 33 20 1 9 28 23 33 39 2 46 
71 2 51 32 40 3 8 64 8 33 77 
83 10 63 44 52 15 20 76 4 45 89 
76 3 56 37 45 8 13 69 3 38 82 
60 13 40 21 29 8 3 53 19 22 66 
81 8 61 42 50 13 18 74 2 43 87 
21 52 1 18 10 47 42 14 58 17 27 

24 39 36 11 36 50 38 15 36 30 26 
24 39 36 11 36 50 38 15 36 30 26 
9 72 69 22 3 83 71 48 69 3 59 
59 4 1 46 71 15 3 20 1 65 9 
30 33 30 17 42 44 32 9 30 36 20 
1 64 61 14 11 75 63 40 61 5 51 
13 76 73 26 1 87 75 52 73 7 63 
6 69 66 19 6 80 68 45 66 0 56 
10 53 50 3 22 64 52 29 50 16 40 
11 74 71 24 1 85 73 50 71 5 61 
49 14 11 36 61 25 13 10 11 55 1 

40 7 19 4 23 5 40 44 45 27 33 
40 7 19 4 23 5 40 44 45 27 33 
7 40 14 37 10 28 7 11 78 60 0 
75 28 54 31 58 40 75 79 10 8 68 
46 1 25 2 29 11 46 50 39 21 39 
15 32 6 29 2 20 15 19 70 52 8 
3 44 18 41 14 32 3 7 82 64 4 
10 37 11 34 7 25 10 14 75 57 3 
26 21 5 18 9 9 26 30 59 41 19 
5 42 16 39 12 30 5 9 80 62 2 
65 18 44 21 48 30 65 69 20 2 58 

27 29 52 49 38 7 37 27 44 43 32 
27 29 52 49 38 7 37 27 44 43 32 
60 62 85 82 71 26 4 60 77 76 65 
8 6 17 14 3 42 72 8 9 8 3 
21 23 46 43 32 13 43 21 38 37 26 
52 54 77 74 63 18 12 52 69 68 57 
64 66 89 86 75 30 0 64 81 80 69 
57 59 82 79 68 23 7 57 74 73 62 
41 43 66 63 52 7 23 41 58 57 46 
62 64 87 84 73 28 2 62 79 78 67 
2 4 27 24 13 32 62 2 19 18 7 

28 14 9 26 15 49 40 3 50 22 22 
28 14 9 26 15 49 40 3 50 22 22 
61 19 42 59 48 82 7 36 83 11 11 
7 49 26 9 20 14 75 32 15 57 57 
22 20 3 20 9 43 46 3 44 28 28 
53 11 34 51 40 74 15 28 75 3 3 
65 23 46 63 52 86 3 40 87 15 15 
58 16 39 56 45 79 10 33 80 8 8 
42 0 23 40 29 63 26 17 64 8 8 
63 21 44 61 50 84 5 38 85 13 13 
3 39 16 1 10 24 65 22 25 47 47 

2 13 31 22 28 9 32 8 24 8 35 
2 13 31 22 28 9 32 8 24 8 35 
35 20 2 55 5 24 1 25 57 25 68 
33 48 66 13 63 44 67 43 11 43 0 
4 19 37 16 34 15 38 14 18 14 29 
27 12 6 47 3 16 7 17 49 17 60 
39 24 6 59 9 28 5 29 61 29 72 
32 17 1 52 2 21 2 22 54 22 65 
16 1 17 36 14 5 18 6 38 6 49 
37 22 4 57 7 26 3 27 59 27 70 
23 38 56 3 53 34 57 33 1 33 10 

15 7 8 18 40 41 20 27 7 28 9 
15 7 8 18 40 41 20 27 7 28 9 
18 40 41 51 7 74 53 6 40 61 42 
50 28 27 17 75 6 15 62 28 7 26 
21 1 2 12 46 35 14 33 1 22 3 
10 32 33 43 15 66 45 2 32 53 34 
22 44 45 55 3 78 57 10 44 65 46 
15 37 38 48 10 71 50 3 37 58 39 
1 21 22 32 26 55 34 13 21 42 23 
20 42 43 53 5 76 55 8 42 63 44 
40 18 17 7 65 16 5 52 18 3 16 

29 2 25 0 26 45 44 10 1 3 2 
29 2 25 0 26 45 44 10 1 3 2 
4 35 8 33 59 12 11 43 34 36 31 
64 33 60 35 9 80 79 25 34 32 37 
35 4 31 6 20 51 50 4 5 3 8 
4 27 0 25 51 20 19 35 26 28 23 
8 39 12 37 63 8 7 47 38 40 35 
1 32 5 30 56 15 14 40 31 33 28 
15 16 11 14 40 31 30 24 15 17 12 
6 37 10 35 61 10 9 45 36 38 33 
54 23 50 25 1 70 69 15 24 22 27 

0 64 93 91 17 4 40 32 18 80 23 
8 56 85 83 9 4 32 24 10 72 15 
26 38 67 65 9 22 14 6 8 54 3 
22 42 71 69 5 18 18 10 4 58 1 
55 9 38 36 38 51 15 23 37 25 32 
86 22 7 5 69 82 46 54 68 6 63 
43 21 50 48 26 39 3 11 25 37 20 
30 34 63 61 13 26 10 2 12 50 7 
65 1 28 26 48 61 25 33 47 15 42 
65 1 28 26 48 61 25 33 47 15 42 
61 3 32 30 44 57 21 29 43 19 38 

90 76 1 73 29 56 59 65 20 89 58 
82 68 7 65 21 48 51 57 12 81 50 
64 50 25 47 3 30 33 39 6 63 32 
68 54 21 51 7 34 37 43 2 67 36 
35 21 54 18 26 1 4 10 35 34 3 
4 10 85 13 57 30 27 21 66 3 28 
47 33 42 30 14 13 16 22 23 46 15 
60 46 29 43 1 26 29 35 10 59 28 
25 11 64 8 36 9 6 0 45 24 7 
25 11 64 8 36 9 6 0 45 24 7 
29 15 60 12 32 5 2 4 41 28 3 

5 78 25 44 36 73 68 12 84 43 1 
3 70 17 36 28 65 60 4 76 35 9 
21 52 1 18 10 47 42 14 58 17 27 
17 56 3 22 14 51 46 10 62 21 23 
50 23 30 11 19 18 13 43 29 12 56 
81 8 61 42 50 13 18 74 2 43 87 
38 35 18 1 7 30 25 31 41 0 44 
25 48 5 14 6 43 38 18 54 13 31 
60 13 40 21 29 8 3 53 19 22 66 
60 13 40 21 29 8 3 53 19 22 66 
56 17 36 17 25 12 7 49 23 18 62 

75 12 15 62 87 1 13 36 15 81 25 
67 4 7 54 79 7 5 28 7 73 17 
49 14 11 36 61 25 13 10 11 55 1 
53 10 7 40 65 21 9 14 7 59 3 
20 43 40 7 32 54 42 19 40 26 30 
11 74 71 24 1 85 73 50 71 5 61 
32 31 28 19 44 42 30 7 28 38 18 
45 18 15 32 57 29 17 6 15 51 5 
10 53 50 3 22 64 52 29 50 16 40 
10 53 50 3 22 64 52 29 50 16 40 
14 49 46 1 26 60 48 25 46 20 36 

91 44 70 47 74 56 91 95 6 24 84 
83 36 62 39 66 48 83 87 2 16 76 
65 18 44 21 48 30 65 69 20 2 58 
69 22 48 25 52 34 69 73 16 2 62 
36 11 15 8 19 1 36 40 49 31 29 
5 42 16 39 12 30 5 9 80 62 2 
48 1 27 4 31 13 48 52 37 19 41 
61 14 40 17 44 26 61 65 24 6 54 
26 21 5 18 9 9 26 30 59 41 19 
26 21 5 18 9 9 26 30 59 41 19 
30 17 9 14 13 5 30 34 55 37 23 

24 22 1 2 13 58 88 24 7 8 19 
16 14 9 6 5 50 80 16 1 0 11 
2 4 27 24 13 32 62 2 19 18 7 
2 0 23 20 9 36 66 2 15 14 3 
31 33 56 53 42 3 33 31 48 47 36 
62 64 87 84 73 28 2 62 79 78 67 
19 21 44 41 30 15 45 19 36 35 24 
6 8 31 28 17 28 58 6 23 22 11 
41 43 66 63 52 7 23 41 58 57 46 
41 43 66 63 52 7 23 41 58 57 46 
37 39 62 59 48 3 27 37 54 53 42 

23 65 42 25 36 2 91 48 1 73 73 
15 57 34 17 28 6 83 40 7 65 65 
3 39 16 1 10 24 65 22 25 47 47 
1 43 20 3 14 20 69 26 21 51 51 
32 10 13 30 19 53 36 7 54 18 18 
63 21 44 61 50 84 5 38 85 13 13 
20 22 1 18 7 41 48 5 42 30 30 
7 35 12 5 6 28 61 18 29 43 43 
42 0 23 40 29 63 26 17 64 8 8 
42 0 23 40 29 63 26 17 64 8 8 
38 4 19 36 25 59 30 13 60 12 12 

49 64 82 29 79 60 83 59 27 59 16 
41 56 74 21 71 52 75 51 19 51 8 
23 38 56 3 53 34 57 33 1 33 10 
27 42 60 7 57 38 61 37 5 37 6 
6 9 27 26 24 5 28 4 28 4 39 
37 22 4 57 7 26 3 27 59 27 70 
6 21 39 14 36 17 40 16 16 16 27 
19 34 52 1 49 30 53 29 3 29 14 
16 1 17 36 14 5 18 6 38 6 49 
16 1 17 36 14 5 18 6 38 6 49 
12 3 21 32 18 1 22 2 34 2 45 

66 44 43 33 91 10 31 78 44 23 42 
58 36 35 25 83 2 23 70 36 15 34 
40 18 17 7 65 16 5 52 18 3 16 
44 22 21 11 69 12 9 56 22 1 20 
11 11 12 22 36 45 24 23 11 32 13 
20 42 43 53 5 76 55 8 42 63 44 
23 1 0 10 48 33 12 35 1 20 1 
36 14 13 3 61 20 1 48 14 7 12 
1 21 22 32 26 55 34 13 21 42 23 
1 21 22 32 26 55 34 13 21 42 23 
5 17 18 28 30 51 30 17 17 38 19 

80 49 76 51 25 96 95 41 50 48 53 
72 41 68 43 17 88 87 33 42 40 45 
54 23 50 25 1 70 69 15 24 22 27 
58 27 54 29 3 74 73 19 28 26 31 
25 6 21 4 30 41 40 14 5 7 2 
6 37 10 35 61 10 9 45 36 38 33 
37 6 33 8 18 53 52 2 7 5 10 
50 19 46 21 5 66 65 11 20 18 23 
15 16 11 14 40 31 30 24 15 17 12 
15 16 11 14 40 31 30 24 15 17 12 
19 12 15 10 36 35 34 20 11 13 8 

90 76 1 73 29 56 59 65 20 89 58 
26 12 63 9 35 8 5 1 44 25 6 
3 17 92 20 64 37 34 28 73 4 35 
1 15 90 18 62 35 32 26 71 2 33 
73 59 16 56 12 39 42 48 3 72 41 
86 72 3 69 25 52 55 61 16 85 54 
50 36 39 33 11 16 19 25 20 49 18 
58 44 31 41 3 24 27 33 12 57 26 
72 58 17 55 11 38 41 47 2 71 40 
10 4 79 7 51 24 21 15 60 9 22 
67 53 22 50 6 33 36 42 3 66 35 

5 78 25 44 36 73 68 12 84 43 1 
59 14 39 20 28 9 4 52 20 21 65 
88 15 68 49 57 20 25 81 9 50 94 
86 13 66 47 55 18 23 79 7 48 92 
12 61 8 27 19 56 51 5 67 26 18 
1 74 21 40 32 69 64 8 80 39 5 
35 38 15 4 4 33 28 28 44 3 41 
27 46 7 12 4 41 36 20 52 11 33 
13 60 7 26 18 55 50 6 66 25 19 
75 2 55 36 44 7 12 68 4 37 81 
18 55 2 21 13 50 45 11 61 20 24 

75 12 15 62 87 1 13 36 15 81 25 
11 52 49 2 23 63 51 28 49 17 39 
18 81 78 31 6 92 80 57 78 12 68 
16 79 76 29 4 90 78 55 76 10 66 
58 5 2 45 70 16 4 19 2 64 8 
71 8 11 58 83 3 9 32 11 77 21 
35 28 25 22 47 39 27 4 25 41 15 
43 20 17 30 55 31 19 4 17 49 7 
57 6 3 44 69 17 5 18 3 63 7 
5 68 65 18 7 79 67 44 65 1 55 
52 11 8 39 64 22 10 13 8 58 2 

91 44 70 47 74 56 91 95 6 24 84 
27 20 6 17 10 8 27 31 58 40 20 
2 49 23 46 19 37 2 2 87 69 9 
0 47 21 44 17 35 0 4 85 67 7 
74 27 53 30 57 39 74 78 11 7 67 
87 40 66 43 70 52 87 91 2 20 80 
51 4 30 7 34 16 51 55 34 16 44 
59 12 38 15 42 24 59 63 26 8 52 
73 26 52 29 56 38 73 77 12 6 66 
11 36 10 33 6 24 11 15 74 56 4 
68 21 47 24 51 33 68 72 17 1 61 

24 22 1 2 13 58 88 24 7 8 19 
40 42 65 62 51 6 24 40 57 56 45 
69 71 94 91 80 35 5 69 86 85 74 
67 69 92 89 78 33 3 67 84 83 72 
7 5 18 15 4 41 71 7 10 9 2 
20 18 5 2 9 54 84 20 3 4 15 
16 18 41 38 27 18 48 16 33 32 21 
8 10 33 30 19 26 56 8 25 24 13 
6 4 19 16 5 40 70 6 11 10 1 
56 58 81 78 67 22 8 56 73 72 61 
1 1 24 21 10 35 65 1 16 15 4 

23 65 42 25 36 2 91 48 1 73 73 
41 1 22 39 28 62 27 16 63 9 9 
70 28 51 68 57 91 2 45 92 20 20 
68 26 49 66 55 89 0 43 90 18 18 
6 48 25 8 19 15 74 31 16 56 56 
19 61 38 21 32 2 87 44 3 69 69 
17 25 2 15 4 38 51 8 39 33 33 
9 33 10 7 4 30 59 16 31 41 41 
5 47 24 7 18 16 73 30 17 55 55 
57 15 38 55 44 78 11 32 79 7 7 
0 42 19 2 13 21 68 25 22 50 50 

49 64 82 29 79 60 83 59 27 59 16 
15 0 18 35 15 4 19 5 37 5 48 
44 29 11 64 14 33 10 34 66 34 77 
42 27 9 62 12 31 8 32 64 32 75 
32 47 65 12 62 43 66 42 10 42 1 
45 60 78 25 75 56 79 55 23 55 12 
9 24 42 11 39 20 43 19 13 19 24 
17 32 50 3 47 28 51 27 5 27 16 
31 46 64 11 61 42 65 41 9 41 2 
31 16 2 51 1 20 3 21 53 21 64 
26 41 59 6 56 37 60 36 4 36 7 

66 44 43 33 91 10 31 78 44 23 42 
2 20 21 31 27 54 33 14 20 41 22 
27 49 50 60 2 83 62 15 49 70 51 
25 47 48 58 0 81 60 13 47 68 49 
49 27 26 16 74 7 14 61 27 6 25 
62 40 39 29 87 6 27 74 40 19 38 
26 4 3 7 51 30 9 38 4 17 2 
34 12 11 1 59 22 1 46 12 9 10 
48 26 25 15 73 8 13 60 26 5 24 
14 36 37 47 11 70 49 2 36 57 38 
43 21 20 10 68 13 8 55 21 0 19 

80 49 76 51 25 96 95 41 50 48 53 
16 15 12 13 39 32 31 23 14 16 11 
13 44 17 42 68 3 2 52 43 45 40 
11 42 15 40 66 5 4 50 41 43 38 
63 32 59 34 8 79 78 24 33 31 36 
76 45 72 47 21 92 91 37 46 44 49 
40 9 36 11 15 56 55 1 10 8 13 
48 17 44 19 7 64 63 9 18 16 21 
62 31 58 33 7 78 77 23 32 30 35 
0 31 4 29 55 16 15 39 30 32 27 
57 26 53 28 2 73 72 18 27 25 30 

85 12 65 46 54 17 22 78 6 47 91 
71 2 51 32 40 3 8 64 8 33 77 
4 77 24 43 35 72 67 11 83 42 2 
68 5 48 29 37 0 5 61 11 30 74 
24 49 4 15 7 44 39 17 55 14 30 
51 22 31 12 20 17 12 44 28 13 57 
54 19 34 15 23 14 9 47 25 16 60 
60 13 40 21 29 8 3 53 19 22 66 
15 58 5 24 16 53 48 8 64 23 21 
84 11 64 45 53 16 21 77 5 46 90 
53 20 33 14 22 15 10 46 26 15 59 

15 78 75 28 3 89 77 54 75 9 65 
1 64 61 14 11 75 63 40 61 5 51 
74 11 14 61 86 0 12 35 14 80 24 
2 61 58 11 14 72 60 37 58 8 48 
46 17 14 33 58 28 16 7 14 52 4 
19 44 41 6 31 55 43 20 41 25 31 
16 47 44 3 28 58 46 23 44 22 34 
10 53 50 3 22 64 52 29 50 16 40 
55 8 5 42 67 19 7 16 5 61 5 
14 77 74 27 2 88 76 53 74 8 64 
17 46 43 4 29 57 45 22 43 23 33 

1 46 20 43 16 34 1 5 84 66 6 
15 32 6 29 2 20 15 19 70 52 8 
90 43 69 46 73 55 90 94 5 23 83 
18 29 3 26 1 17 18 22 67 49 11 
62 15 41 18 45 27 62 66 23 5 55 
35 12 14 9 18 0 35 39 50 32 28 
32 15 11 12 15 3 32 36 53 35 25 
26 21 5 18 9 9 26 30 59 41 19 
71 24 50 27 54 36 71 75 14 4 64 
2 45 19 42 15 33 2 6 83 65 5 
33 14 12 11 16 2 33 37 52 34 26 

66 68 91 88 77 32 2 66 83 82 71 
52 54 77 74 63 18 12 52 69 68 57 
23 21 2 1 12 57 87 23 6 7 18 
49 51 74 71 60 15 15 49 66 65 54 
5 7 30 27 16 29 59 5 22 21 10 
32 34 57 54 43 2 32 32 49 48 37 
35 37 60 57 46 1 29 35 52 51 40 
41 43 66 63 52 7 23 41 58 57 46 
4 2 21 18 7 38 68 4 13 12 1 
65 67 90 87 76 31 1 65 82 81 70 
34 36 59 56 45 0 30 34 51 50 39 

67 25 48 65 54 88 1 42 89 17 17 
53 11 34 51 40 74 15 28 75 3 3 
22 64 41 24 35 1 90 47 0 72 72 
50 8 31 48 37 71 18 25 72 0 0 
6 36 13 4 7 27 62 19 28 44 44 
33 9 14 31 20 54 35 8 55 17 17 
36 6 17 34 23 57 32 11 58 14 14 
42 0 23 40 29 63 26 17 64 8 8 
3 45 22 5 16 18 71 28 19 53 53 
66 24 47 64 53 87 2 41 88 16 16 
35 7 16 33 22 56 33 10 57 15 15 

41 26 8 61 11 30 7 31 63 31 74 
27 12 6 47 3 16 7 17 49 17 60 
48 63 81 28 78 59 82 58 26 58 15 
24 9 9 44 6 13 10 14 46 14 57 
20 35 53 0 50 31 54 30 2 30 13 
7 8 26 27 23 4 27 3 29 3 40 
10 5 23 30 20 1 24 0 32 0 43 
16 1 17 36 14 5 18 6 38 6 49 
29 44 62 9 59 40 63 39 7 39 4 
40 25 7 60 10 29 6 30 62 30 73 
9 6 24 29 21 2 25 1 31 1 42 

24 46 47 57 1 80 59 12 46 67 48 
10 32 33 43 15 66 45 2 32 53 34 
65 43 42 32 90 9 30 77 43 22 41 
7 29 30 40 18 63 42 5 29 50 31 
37 15 14 4 62 19 2 49 15 6 13 
10 12 13 23 35 46 25 22 12 33 14 
7 15 16 26 32 49 28 19 15 36 17 
1 21 22 32 26 55 34 13 21 42 23 
46 24 23 13 71 10 11 58 24 3 22 
23 45 46 56 2 79 58 11 45 66 47 
8 14 15 25 33 48 27 20 14 35 16 

10 41 14 39 65 6 5 49 40 42 37 
4 27 0 25 51 20 19 35 26 28 23 
79 48 75 50 24 95 94 40 49 47 52 
7 24 3 22 48 23 22 32 23 25 20 
51 20 47 22 4 67 66 12 21 19 24 
24 7 20 5 31 40 39 15 6 8 3 
21 10 17 8 34 37 36 18 9 11 6 
15 16 11 14 40 31 30 24 15 17 12 
60 29 56 31 5 76 75 21 30 28 33 
9 40 13 38 64 7 6 48 39 41 36 
22 9 18 7 33 38 37 17 8 10 5 

70 7 10 57 82 4 8 31 10 76 20 
3 66 63 16 9 77 65 42 63 3 53 
50 13 10 37 62 24 12 11 10 56 0 
31 32 29 18 43 43 31 8 29 37 19 
39 24 21 26 51 35 23 0 21 45 11 
2 61 58 11 14 72 60 37 58 8 48 
7 56 53 6 19 67 55 32 53 13 43 
63 0 3 50 75 11 1 24 3 69 13 
9 72 69 22 3 83 71 48 69 3 59 
32 31 28 19 44 42 30 7 28 38 18 
76 13 16 63 88 2 14 37 16 82 26 

86 39 65 42 69 51 86 90 1 19 79 
13 34 8 31 4 22 13 17 72 54 6 
66 19 45 22 49 31 66 70 19 1 59 
47 0 26 3 30 12 47 51 38 20 40 
55 8 34 11 38 20 55 59 30 12 48 
18 29 3 26 1 17 18 22 67 49 11 
23 24 2 21 6 12 23 27 62 44 16 
79 32 58 35 62 44 79 83 6 12 72 
7 40 14 37 10 28 7 11 78 60 0 
48 1 27 4 31 13 48 52 37 19 41 
92 45 71 48 75 57 92 96 7 25 85 

19 17 6 3 8 53 83 19 2 3 14 
54 56 79 76 65 20 10 54 71 70 59 
1 3 26 23 12 33 63 1 18 17 6 
20 22 45 42 31 14 44 20 37 36 25 
12 14 37 34 23 22 52 12 29 28 17 
49 51 74 71 60 15 15 49 66 65 54 
44 46 69 66 55 10 20 44 61 60 49 
12 10 13 10 1 46 76 12 5 4 7 
60 62 85 82 71 26 4 60 77 76 65 
19 21 44 41 30 15 45 19 36 35 24 
25 23 0 3 14 59 89 25 8 9 20 

18 60 37 20 31 3 86 43 4 68 68 
55 13 36 53 42 76 13 30 77 5 5 
2 40 17 0 11 23 66 23 24 48 48 
21 21 2 19 8 42 47 4 43 29 29 
13 29 6 11 0 34 55 12 35 37 37 
50 8 31 48 37 71 18 25 72 0 0 
45 3 26 43 32 66 23 20 67 5 5 
11 53 30 13 24 10 79 36 11 61 61 
61 19 42 59 48 82 7 36 83 11 11 
20 22 1 18 7 41 48 5 42 30 30 
24 66 43 26 37 3 92 49 2 74 74 

44 59 77 24 74 55 78 54 22 54 11 
29 14 4 49 1 18 5 19 51 19 62 
24 39 57 4 54 35 58 34 2 34 9 
5 20 38 15 35 16 39 15 17 15 28 
13 28 46 7 43 24 47 23 9 23 20 
24 9 9 44 6 13 10 14 46 14 57 
19 4 14 39 11 8 15 9 41 9 52 
37 52 70 17 67 48 71 47 15 47 4 
35 20 2 55 5 24 1 25 57 25 68 
6 21 39 14 36 17 40 16 16 16 27 
50 65 83 30 80 61 84 60 28 60 17 

