7 14 

74 67 50 4 31 3 66 
90 83 66 12 47 13 82 

49 33 42 49 47 29 51 
54 38 47 54 52 34 56 
25 41 32 25 27 45 23 
65 49 58 65 63 45 67 
27 43 34 27 29 47 25 
49 33 42 49 47 29 51 
65 49 58 65 63 45 67 

27 11 3 6 25 34 55 
32 6 8 11 30 39 60 
47 85 71 68 49 40 19 
43 5 19 22 41 50 71 
49 87 73 70 51 42 21 
27 11 3 6 25 34 55 
43 5 19 22 41 50 71 

5 6 1 68 26 73 25 
10 11 6 73 31 78 30 
69 68 73 6 48 1 49 
21 22 17 84 42 89 41 
71 70 75 8 50 3 51 
5 6 1 68 26 73 25 
21 22 17 84 42 89 41 

62 5 35 10 21 35 69 
67 10 40 5 16 40 74 
12 69 39 84 95 39 5 
78 21 51 6 5 51 85 
14 71 41 86 97 41 7 
62 5 35 10 21 35 69 
78 21 51 6 5 51 85 

17 32 37 30 48 28 11 
76 91 22 89 11 87 70 
6 9 60 7 71 5 12 
67 82 13 80 2 78 61 
14 29 40 27 51 25 8 
27 42 27 40 38 38 21 
15 30 39 28 50 26 9 

34 25 12 38 1 18 31 
93 84 71 97 58 41 28 
11 2 11 15 24 41 54 
84 75 62 88 49 32 19 
31 22 9 35 4 21 34 
44 35 22 48 9 8 21 
32 23 10 36 3 20 33 

29 23 6 43 58 57 19 
88 82 53 16 1 2 40 
6 0 29 66 81 80 42 
79 73 44 7 8 7 31 
26 20 9 46 61 60 22 
39 33 4 33 48 47 9 
27 21 8 45 60 59 21 

4 37 32 3 14 46 24 
55 96 91 62 45 13 83 
27 14 9 20 37 69 1 
46 87 82 53 36 4 74 
7 34 29 0 17 49 21 
6 47 42 13 4 36 34 
6 35 30 1 16 48 22 

35 18 32 5 55 17 53 
94 77 91 64 4 42 6 
12 5 9 18 78 40 76 
85 68 82 55 5 33 3 
32 15 29 2 58 20 56 
45 28 42 15 45 7 43 
33 16 30 3 57 19 55 

24 40 24 23 37 34 6 
35 19 83 82 22 93 65 
47 63 1 0 60 11 17 
26 10 74 73 13 84 56 
27 43 21 20 40 31 3 
14 30 34 33 27 44 16 
26 42 22 21 39 32 4 

35 28 11 43 8 42 27 
94 87 70 16 51 17 86 
12 5 12 66 31 65 4 
85 78 61 7 42 8 77 
32 25 8 46 11 45 24 
45 38 21 33 2 32 37 
33 26 9 45 10 44 25 

10 6 3 10 8 10 12 
69 53 62 69 67 49 71 
13 29 20 13 15 33 11 
60 44 53 60 58 40 62 
7 9 0 7 5 13 9 
20 4 13 20 18 0 22 
8 8 1 8 6 12 10 

12 50 36 33 14 5 16 
47 9 23 26 45 54 75 
35 73 59 56 37 28 7 
38 0 14 17 36 45 66 
15 53 39 36 17 8 13 
2 40 26 23 4 5 26 
14 52 38 35 16 7 14 

34 33 38 29 13 34 14 
25 26 21 88 46 93 45 
57 56 61 6 36 11 37 
16 17 12 79 37 84 36 
37 36 41 26 16 31 17 
24 23 28 39 3 44 4 
36 35 40 27 15 32 16 

23 34 4 49 60 4 30 
82 25 55 10 1 55 89 
0 57 27 72 83 27 7 
73 16 46 1 10 46 80 
20 37 7 52 63 7 27 
33 24 6 39 50 6 40 
21 36 6 51 62 6 28 

17 8 5 21 18 35 48 
2 7 20 6 33 50 63 
71 62 49 75 36 19 6 
4 5 18 8 31 48 61 
82 73 60 86 47 30 17 
6 3 16 10 29 46 59 
23 14 1 27 12 29 42 

12 6 23 60 75 74 36 
3 9 38 75 90 89 51 
66 60 31 6 21 20 18 
1 7 36 73 88 87 49 
77 71 42 5 10 9 29 
1 5 34 71 86 85 47 
18 12 17 54 69 68 30 

21 20 15 14 31 63 7 
36 5 0 29 46 78 8 
33 74 69 40 23 9 61 
34 7 2 27 44 76 6 
44 85 80 51 34 2 72 
32 9 4 25 42 74 4 
15 26 21 8 25 57 13 

18 1 15 12 72 34 70 
3 14 0 27 87 49 85 
72 55 69 42 18 20 16 
5 12 2 25 85 47 83 
83 66 80 53 7 31 5 
7 10 4 23 83 45 81 
24 7 21 6 66 28 64 

41 57 7 6 54 17 11 
56 72 8 9 69 2 26 
13 3 61 60 0 71 43 
54 70 6 7 67 4 24 
24 8 72 71 11 82 54 
52 68 4 5 65 6 22 
35 51 13 12 48 23 5 

18 11 6 60 25 59 10 
3 4 21 75 40 74 5 
72 65 48 6 29 5 64 
5 2 19 73 38 72 3 
83 76 59 5 40 6 75 
7 0 17 71 36 70 1 
24 17 0 54 19 53 16 

7 23 14 7 9 27 5 
22 38 29 22 24 42 20 
47 31 40 47 45 27 49 
20 36 27 20 22 40 18 
58 42 51 58 56 38 60 
18 34 25 18 20 38 16 
1 17 8 1 3 21 1 

29 67 53 50 31 22 1 
44 82 68 65 46 37 16 
25 13 1 4 23 32 53 
42 80 66 63 44 35 14 
36 2 12 15 34 43 64 
40 78 64 61 42 33 12 
23 61 47 44 25 16 5 

51 50 55 12 30 17 31 
66 65 70 3 45 2 46 
3 4 1 66 24 71 23 
64 63 68 1 43 4 44 
14 15 10 77 35 82 34 
62 61 66 1 41 6 42 
45 44 49 18 24 23 25 

6 51 21 66 77 21 13 
9 66 36 81 92 36 2 
60 3 33 12 23 33 67 
7 64 34 79 90 34 0 
71 14 44 1 12 44 78 
5 62 32 77 88 32 2 
12 45 15 60 71 15 19 

5 11 40 77 92 91 53 
4 2 31 68 83 82 44 
17 11 18 55 70 69 31 
9 15 44 81 96 95 57 
30 24 5 42 57 56 18 
47 41 12 25 40 39 1 
60 54 25 12 27 26 12 

38 3 2 31 48 80 10 
29 12 7 22 39 71 1 
16 25 20 9 26 58 12 
42 1 6 35 52 84 14 
3 38 33 4 13 45 25 
14 55 50 21 4 28 42 
27 68 63 34 17 15 55 

1 16 2 29 89 51 87 
10 7 7 20 80 42 78 
23 6 20 7 67 29 65 
3 20 6 33 93 55 91 
36 19 33 6 54 16 52 
53 36 50 23 37 1 35 
66 49 63 36 24 14 22 

58 74 10 11 71 0 28 
49 65 1 2 62 9 19 
36 52 12 11 49 22 6 
62 78 14 15 75 4 32 
23 39 25 24 36 35 7 
6 22 42 41 19 52 24 
7 9 55 54 6 65 37 

1 6 23 77 42 76 7 
10 3 14 68 33 67 2 
23 16 1 55 20 54 15 
3 10 27 81 46 80 11 
36 29 12 42 7 41 28 
53 46 29 25 10 24 45 
66 59 42 12 23 11 58 

24 40 31 24 26 44 22 
15 31 22 15 17 35 13 
2 18 9 2 4 22 0 
28 44 35 28 30 48 26 
11 5 4 11 9 9 13 
28 12 21 28 26 8 30 
41 25 34 41 39 21 43 

46 84 70 67 48 39 18 
37 75 61 58 39 30 9 
24 62 48 45 26 17 4 
50 88 74 71 52 43 22 
11 49 35 32 13 4 17 
6 32 18 15 4 13 34 
19 19 5 2 17 26 47 

68 67 72 5 47 0 48 
59 58 63 4 38 9 39 
46 45 50 17 25 22 26 
72 71 76 9 51 4 52 
33 32 37 30 12 35 13 
16 15 20 47 5 52 4 
3 2 7 60 18 65 17 

11 68 38 83 94 38 4 
2 59 29 74 85 29 5 
11 46 16 61 72 16 18 
15 72 42 87 98 42 8 
24 33 3 48 59 3 31 
41 16 14 31 42 14 48 
54 3 27 18 29 27 61 

33 8 3 26 43 75 5 
27 14 9 20 37 69 1 
2 43 38 9 8 40 30 
39 80 75 46 29 3 67 
54 95 90 61 44 12 82 
53 94 89 60 43 11 81 
15 56 51 22 5 27 43 

6 11 3 24 84 46 82 
12 5 9 18 78 40 76 
41 24 38 11 49 11 47 
78 61 75 48 12 26 10 
93 76 90 63 3 41 5 
92 75 89 62 2 40 4 
54 37 51 24 36 2 34 

53 69 5 6 66 5 23 
47 63 1 0 60 11 17 
18 34 30 29 31 40 12 
19 3 67 66 6 77 49 
34 18 82 81 21 92 64 
33 17 81 80 20 91 63 
5 21 43 42 18 53 25 

6 1 18 72 37 71 2 
12 5 12 66 31 65 4 
41 34 17 37 2 36 33 
78 71 54 0 35 1 70 
93 86 69 15 50 16 85 
92 85 68 14 49 15 84 
54 47 30 24 11 23 46 

19 35 26 19 21 39 17 
13 29 20 13 15 33 11 
16 0 9 16 14 4 18 
53 37 46 53 51 33 55 
68 52 61 68 66 48 70 
67 51 60 67 65 47 69 
29 13 22 29 27 9 31 

41 79 65 62 43 34 13 
35 73 59 56 37 28 7 
6 44 30 27 8 1 22 
31 7 7 10 29 38 59 
46 8 22 25 44 53 74 
45 7 21 24 43 52 73 
7 31 17 14 5 14 35 

63 62 67 0 42 5 43 
57 56 61 6 36 11 37 
28 27 32 35 7 40 8 
9 10 5 72 30 77 29 
24 25 20 87 45 92 44 
23 24 19 86 44 91 43 
15 14 19 48 6 53 5 

6 63 33 78 89 33 1 
0 57 27 72 83 27 7 
29 28 2 43 54 2 36 
66 9 39 6 17 39 73 
81 24 54 9 2 54 88 
80 23 53 8 3 53 87 
42 15 15 30 41 15 49 

39 22 36 9 51 13 49 
2 19 5 32 92 54 90 
3 14 0 27 87 49 85 
32 15 29 2 58 20 56 
49 32 46 19 41 3 39 
81 64 78 51 9 29 7 
11 6 8 19 79 41 77 

20 36 28 27 33 38 10 
61 77 13 14 74 3 31 
56 72 8 9 69 2 26 
27 43 21 20 40 31 3 
10 26 38 37 23 48 20 
22 6 70 69 9 80 52 
48 64 0 1 61 10 18 

39 32 15 39 4 38 31 
2 9 26 80 45 79 10 
3 4 21 75 40 74 5 
32 25 8 46 11 45 24 
49 42 25 29 6 28 41 
81 74 57 3 38 4 73 
11 4 13 67 32 66 3 

14 2 7 14 12 6 16 
27 43 34 27 29 47 25 
22 38 29 22 24 42 20 
7 9 0 7 5 13 9 
24 8 17 24 22 4 26 
56 40 49 56 54 36 58 
14 30 21 14 16 34 12 

8 46 32 29 10 1 20 
49 87 73 70 51 42 21 
44 82 68 65 46 37 16 
15 53 39 36 17 8 13 
2 36 22 19 0 9 30 
34 4 10 13 32 41 62 
36 74 60 57 38 29 8 

30 29 34 33 9 38 10 
71 70 75 8 50 3 51 
66 65 70 3 45 2 46 
37 36 41 26 16 31 17 
20 19 24 43 1 48 0 
12 13 8 75 33 80 32 
58 57 62 5 37 10 38 

27 30 0 45 56 0 34 
14 71 41 86 97 41 7 
9 66 36 81 92 36 2 
20 37 7 52 63 7 27 
37 20 10 35 46 10 44 
69 12 42 3 14 42 76 
1 58 28 73 84 28 6 

59 75 11 12 72 1 29 
42 58 6 5 55 16 12 
56 72 8 9 69 2 26 
29 45 19 18 42 29 1 
31 15 79 78 18 89 61 
7 23 41 40 20 51 23 
29 13 77 76 16 87 59 

0 7 24 78 43 77 8 
17 10 7 61 26 60 9 
3 4 21 75 40 74 5 
30 23 6 48 13 47 22 
90 83 66 12 47 13 82 
52 45 28 26 9 25 44 
88 81 64 10 45 11 80 

25 41 32 25 27 45 23 
8 24 15 8 10 28 6 
22 38 29 22 24 42 20 
5 11 2 5 3 15 7 
65 49 58 65 63 45 67 
27 11 20 27 25 7 29 
63 47 56 63 61 43 65 

47 85 71 68 49 40 19 
30 68 54 51 32 23 2 
44 82 68 65 46 37 16 
17 55 41 38 19 10 11 
43 5 19 22 41 50 71 
5 33 19 16 3 12 33 
41 3 17 20 39 48 69 

69 68 73 6 48 1 49 
52 51 56 11 31 16 32 
66 65 70 3 45 2 46 
39 38 43 24 18 29 19 
21 22 17 84 42 89 41 
17 16 21 46 4 51 3 
19 20 15 82 40 87 39 

12 69 39 84 95 39 5 
5 52 22 67 78 22 12 
9 66 36 81 92 36 2 
18 39 9 54 65 9 25 
78 21 51 6 5 51 85 
40 17 13 32 43 13 47 
76 19 49 4 7 49 83 

59 52 35 19 16 18 51 
75 68 51 3 32 2 67 
11 4 13 67 32 66 3 
12 5 12 66 31 65 4 
72 65 48 6 29 5 64 
1 6 23 77 42 76 7 
29 22 5 49 14 48 21 

34 18 27 34 32 14 36 
50 34 43 50 48 30 52 
14 30 21 14 16 34 12 
13 29 20 13 15 33 11 
47 31 40 47 45 27 49 
24 40 31 24 26 44 22 
4 12 3 4 2 16 6 

12 26 12 9 10 19 40 
28 10 4 7 26 35 56 
36 74 60 57 38 29 8 
35 73 59 56 37 28 7 
25 13 1 4 23 32 53 
46 84 70 67 48 39 18 
18 56 42 39 20 11 10 

10 9 14 53 11 58 10 
6 7 2 69 27 74 26 
58 57 62 5 37 10 38 
57 56 61 6 36 11 37 
3 4 1 66 24 71 23 
68 67 72 5 47 0 48 
40 39 44 23 19 28 20 

47 10 20 25 36 20 54 
63 6 36 9 20 36 70 
1 58 28 73 84 28 6 
0 57 27 72 83 27 7 
60 3 33 12 23 33 67 
11 68 38 83 94 38 4 
17 40 10 55 66 10 24 

25 41 32 25 27 45 23 
18 34 25 18 20 38 16 
1 17 8 1 3 21 1 
53 37 46 53 51 33 55 
18 2 11 18 16 2 20 
52 36 45 52 50 32 54 
17 33 24 17 19 37 15 

47 85 71 68 49 40 19 
40 78 64 61 42 33 12 
23 61 47 44 25 16 5 
31 7 7 10 29 38 59 
4 42 28 25 6 3 24 
30 8 6 9 28 37 58 
39 77 63 60 41 32 11 

69 68 73 6 48 1 49 
62 61 66 1 41 6 42 
45 44 49 18 24 23 25 
9 10 5 72 30 77 29 
26 25 30 37 5 42 6 
8 9 4 71 29 76 28 
61 60 65 2 40 7 41 

12 69 39 84 95 39 5 
5 62 32 77 88 32 2 
12 45 15 60 71 15 19 
66 9 39 6 17 39 73 
31 26 4 41 52 4 38 
65 8 38 7 18 38 72 
4 61 31 76 87 31 3 

22 60 46 43 24 15 6 
6 44 30 27 8 1 22 
15 53 39 36 17 8 13 
22 60 46 43 24 15 6 
20 58 44 41 22 13 8 
2 40 26 23 4 5 26 
24 62 48 45 26 17 4 

44 43 48 19 23 24 24 
28 27 32 35 7 40 8 
37 36 41 26 16 31 17 
44 43 48 19 23 24 24 
42 41 46 21 21 26 22 
24 23 28 39 3 44 4 
46 45 50 17 25 22 26 

13 44 14 59 70 14 20 
29 28 2 43 54 2 36 
20 37 7 52 63 7 27 
13 44 14 59 70 14 20 
15 42 12 57 68 12 22 
33 24 6 39 50 6 40 
11 46 16 61 72 16 18 

22 21 26 41 1 46 2 
16 17 12 79 37 84 36 
2 3 2 65 23 70 22 
1 0 5 62 20 67 19 
20 19 24 43 1 48 0 
29 28 33 34 8 39 9 
50 49 54 13 29 18 30 

35 22 8 37 48 8 42 
73 16 46 1 10 46 80 
59 2 32 13 24 32 66 
56 1 29 16 27 29 63 
37 20 10 35 46 10 44 
28 29 1 44 55 1 35 
7 50 20 65 76 20 14 

57 0 30 15 26 30 64 
56 1 29 16 27 29 63 
61 4 34 11 22 34 68 
6 63 33 78 89 33 1 
36 21 9 36 47 9 43 
11 68 38 83 94 38 4 
37 20 10 35 46 10 44 

