8 14 

1 33 34 13 2 30 66 58 
72 40 39 86 75 43 7 15 
45 13 12 59 48 16 20 12 
5 27 28 19 8 24 60 52 
31 1 2 45 34 2 34 26 
22 10 11 36 25 7 43 35 
78 46 45 92 81 49 13 21 

86 0 12 6 35 18 86 65 
50 36 24 30 1 18 50 29 
1 87 75 81 52 69 1 22 
41 45 33 39 10 27 41 20 
72 14 2 8 21 4 72 51 
1 87 75 81 52 69 1 22 
29 57 45 51 22 39 29 8 
25 61 49 55 26 43 25 4 

57 34 92 44 91 63 41 83 
21 2 56 8 55 27 5 47 
30 53 5 43 4 24 46 4 
12 11 47 1 46 18 4 38 
43 20 78 30 77 49 27 69 
30 53 5 43 4 24 46 4 
0 23 35 13 34 6 16 26 
4 27 31 17 30 2 20 22 

91 24 37 53 7 66 30 19 
55 12 1 17 29 30 6 17 
4 63 50 34 80 21 57 68 
46 21 8 8 38 21 15 26 
77 10 23 39 7 52 16 5 
4 63 50 34 80 21 57 68 
34 33 20 4 50 9 27 38 
30 37 24 8 54 5 31 42 

40 80 8 56 51 43 11 12 
4 44 28 20 15 7 25 24 
47 7 79 31 36 44 76 75 
5 35 37 11 6 2 34 33 
26 66 6 42 37 29 3 2 
47 7 79 31 36 44 76 75 
17 23 49 1 6 14 46 45 
21 19 53 5 10 18 50 49 

40 74 59 55 2 72 85 66 
4 38 23 19 34 36 49 30 
47 13 28 32 85 15 2 21 
5 29 14 10 43 27 40 21 
26 60 45 41 12 58 71 52 
47 13 28 32 85 15 2 21 
17 17 2 2 55 15 28 9 
21 13 2 6 59 11 24 5 

37 48 39 85 42 25 14 90 
1 12 3 49 6 11 22 54 
50 39 48 2 45 62 73 3 
8 3 6 40 3 20 31 45 
23 34 25 71 28 11 0 76 
50 39 48 2 45 62 73 3 
20 9 18 28 15 32 43 33 
24 13 22 24 19 36 47 29 

15 0 88 70 74 47 93 76 
21 36 52 34 38 11 57 40 
72 87 1 17 13 40 6 11 
30 45 43 25 29 2 48 31 
1 14 74 56 60 33 79 62 
72 87 1 17 13 40 6 11 
42 57 31 13 17 10 36 19 
46 61 27 9 13 14 32 15 

95 75 78 62 94 7 88 21 
59 39 42 26 58 29 52 15 
8 12 9 25 7 80 1 66 
50 30 33 17 49 38 43 24 
81 61 64 48 80 7 74 7 
8 12 9 25 7 80 1 66 
38 18 21 5 37 50 31 36 
34 14 17 1 33 54 27 40 

27 19 50 4 66 62 43 60 
9 17 14 32 30 26 7 24 
60 68 37 83 21 25 44 27 
18 26 5 41 21 17 2 15 
13 5 36 10 52 48 29 46 
60 68 37 83 21 25 44 27 
30 38 7 53 9 5 14 3 
34 42 11 57 5 1 18 1 

91 81 15 54 3 96 11 20 
55 45 21 18 33 60 25 16 
4 6 72 33 84 9 76 67 
46 36 30 9 42 51 34 25 
77 67 1 40 11 82 3 6 
4 6 72 33 84 9 76 67 
34 24 42 3 54 39 46 37 
30 20 46 7 58 35 50 41 

4 69 78 62 21 99 98 81 
32 33 42 26 15 63 62 45 
83 18 9 25 66 12 11 6 
41 24 33 17 24 54 53 36 
10 55 64 48 7 85 84 67 
83 18 9 25 66 12 11 6 
53 12 21 5 36 42 41 24 
57 8 17 1 40 38 37 20 

15 47 48 1 12 44 80 72 
21 11 12 35 24 8 44 36 
72 40 39 86 75 43 7 15 
30 2 3 44 33 1 35 27 
1 33 34 13 2 30 66 58 
72 40 39 86 75 43 7 15 
42 10 9 56 45 13 23 15 
46 14 13 60 49 17 19 11 

29 52 6 42 5 23 45 3 
57 34 92 44 91 63 41 83 
45 22 80 32 79 51 29 71 
51 28 86 38 85 57 35 77 
22 1 57 9 56 28 6 48 
39 16 74 26 73 45 23 65 
29 52 6 42 5 23 45 3 
8 31 27 21 26 2 24 18 

5 62 49 33 79 20 56 67 
91 24 37 53 7 66 30 19 
79 12 25 41 5 54 18 7 
85 18 31 47 1 60 24 13 
56 11 2 18 28 31 5 16 
73 6 19 35 11 48 12 1 
5 62 49 33 79 20 56 67 
26 41 28 12 58 1 35 46 

46 6 78 30 35 43 75 74 
40 80 8 56 51 43 11 12 
28 68 4 44 39 31 1 0 
34 74 2 50 45 37 5 6 
5 45 27 21 16 8 24 23 
22 62 10 38 33 25 7 6 
46 6 78 30 35 43 75 74 
25 15 57 9 14 22 54 53 

46 12 27 31 84 14 1 20 
40 74 59 55 2 72 85 66 
28 62 47 43 10 60 73 54 
34 68 53 49 4 66 79 60 
5 39 24 20 33 37 50 31 
22 56 41 37 16 54 67 48 
46 12 27 31 84 14 1 20 
25 9 6 10 63 7 20 1 

49 38 47 1 44 61 72 4 
37 48 39 85 42 25 14 90 
25 36 27 73 30 13 2 78 
31 42 33 79 36 19 8 84 
2 13 4 50 7 10 21 55 
19 30 21 67 24 7 4 72 
49 38 47 1 44 61 72 4 
28 17 26 20 23 40 51 25 

71 86 2 16 12 39 7 10 
15 0 88 70 74 47 93 76 
3 12 76 58 62 35 81 64 
9 6 82 64 68 41 87 70 
20 35 53 35 39 12 58 41 
3 18 70 52 56 29 75 58 
71 86 2 16 12 39 7 10 
50 65 23 5 9 18 28 11 

9 11 8 24 8 79 2 65 
95 75 78 62 94 7 88 21 
83 63 66 50 82 5 76 9 
89 69 72 56 88 1 82 15 
60 40 43 27 59 28 53 14 
77 57 60 44 76 11 70 3 
9 11 8 24 8 79 2 65 
30 10 13 3 29 58 23 44 

59 67 36 82 20 24 43 26 
27 19 50 4 66 62 43 60 
15 7 38 8 54 50 31 48 
21 13 44 2 60 56 37 54 
8 16 15 31 31 27 8 25 
9 1 32 14 48 44 25 42 
59 67 36 82 20 24 43 26 
38 46 15 61 1 3 22 5 

5 5 71 32 83 10 75 66 
91 81 15 54 3 96 11 20 
79 69 3 42 9 84 1 8 
85 75 9 48 3 90 5 14 
56 46 20 19 32 61 24 15 
73 63 3 36 15 78 7 2 
5 5 71 32 83 10 75 66 
26 16 50 11 62 31 54 45 

82 17 8 24 65 13 12 5 
4 69 78 62 21 99 98 81 
8 57 66 50 9 87 86 69 
2 63 72 56 15 93 92 75 
31 34 43 27 14 64 63 46 
14 51 60 44 3 81 80 63 
82 17 8 24 65 13 12 5 
61 4 13 3 44 34 33 16 

71 39 38 85 74 42 6 14 
15 47 48 1 12 44 80 72 
3 35 36 11 0 32 68 60 
9 41 42 5 6 38 74 66 
20 12 13 34 23 9 45 37 
3 29 30 17 6 26 62 54 
71 39 38 85 74 42 6 14 
50 18 17 64 53 21 15 7 

34 33 20 4 50 9 27 38 
57 10 3 19 27 32 4 15 
1 68 55 39 85 26 62 73 
47 20 7 9 37 22 14 25 
0 67 54 38 84 25 61 72 
28 39 26 10 56 3 33 44 
50 17 4 12 34 25 11 22 
8 59 46 30 76 17 53 64 

17 23 49 1 6 14 46 45 
6 46 26 22 17 9 23 22 
52 12 84 36 41 49 81 80 
4 36 36 12 7 1 33 32 
51 11 83 35 40 48 80 79 
23 17 55 7 12 20 52 51 
1 39 33 15 10 2 30 29 
43 3 75 27 32 40 72 71 

17 17 2 2 55 15 28 9 
6 40 25 21 32 38 51 32 
52 18 33 37 90 20 7 26 
4 30 15 11 42 28 41 22 
51 17 32 36 89 19 6 25 
23 11 4 8 61 9 22 3 
1 33 18 14 39 31 44 25 
43 9 24 28 81 11 2 17 

20 9 18 28 15 32 43 33 
3 14 5 51 8 9 20 56 
55 44 53 7 50 67 78 2 
7 4 5 41 2 19 30 46 
54 43 52 6 49 66 77 1 
26 15 24 22 21 38 49 27 
4 7 2 44 1 16 27 49 
46 35 44 2 41 58 69 7 

42 57 31 13 17 10 36 19 
19 34 54 36 40 13 59 42 
77 92 4 22 18 45 1 16 
29 44 44 26 30 3 49 32 
76 91 3 21 17 44 2 15 
48 63 25 7 11 16 30 13 
26 41 47 29 33 6 52 35 
68 83 5 13 9 36 10 7 

38 18 21 5 37 50 31 36 
61 41 44 28 60 27 54 13 
3 17 14 30 2 85 4 71 
51 31 34 18 50 37 44 23 
4 16 13 29 3 84 3 70 
32 12 15 1 31 56 25 42 
54 34 37 21 53 34 47 20 
12 8 5 21 11 76 5 62 

30 38 7 53 9 5 14 3 
7 15 16 30 32 28 9 26 
65 73 42 88 26 30 49 32 
17 25 6 40 22 18 1 16 
64 72 41 87 25 29 48 31 
36 44 13 59 3 1 20 3 
14 22 9 37 25 21 2 19 
56 64 33 79 17 21 40 23 

34 24 42 3 54 39 46 37 
57 47 19 20 31 62 23 14 
1 11 77 38 89 4 81 72 
47 37 29 10 41 52 33 24 
0 10 76 37 88 5 80 71 
28 18 48 9 60 33 52 43 
50 40 26 13 38 55 30 21 
8 2 68 29 80 13 72 63 

53 12 21 5 36 42 41 24 
30 35 44 28 13 65 64 47 
88 23 14 30 71 7 6 11 
40 25 34 18 23 55 54 37 
87 22 13 29 70 8 7 10 
59 6 15 1 42 36 35 18 
37 28 37 21 20 58 57 40 
79 14 5 21 62 16 15 2 

42 10 9 56 45 13 23 15 
19 13 14 33 22 10 46 38 
77 45 44 91 80 48 12 20 
29 3 4 43 32 0 36 28 
76 44 43 90 79 47 11 19 
48 16 15 62 51 19 17 9 
26 6 7 40 29 3 39 31 
68 36 35 82 71 39 3 11 

51 11 83 35 40 48 80 79 
16 56 16 32 27 19 13 12 
3 43 29 19 14 6 26 25 
13 27 45 3 2 10 42 41 
33 73 1 49 44 36 4 5 
26 14 58 10 15 23 55 54 
10 50 22 26 21 13 19 18 
21 61 11 37 32 24 8 7 

51 17 32 36 89 19 6 25 
16 50 35 31 22 48 61 42 
3 37 22 18 35 35 48 29 
13 21 6 2 51 19 32 13 
33 67 52 48 5 65 78 59 
26 8 7 11 64 6 19 0 
10 44 29 25 28 42 55 36 
21 55 40 36 17 53 66 47 

54 43 52 6 49 66 77 1 
13 24 15 61 18 1 10 66 
0 11 2 48 5 12 23 53 
16 5 14 32 11 28 39 37 
30 41 32 78 35 18 7 83 
29 18 27 19 24 41 52 24 
7 18 9 55 12 5 16 60 
18 29 20 66 23 6 5 71 

76 91 3 21 17 44 2 15 
9 24 64 46 50 23 69 52 
22 37 51 33 37 10 56 39 
38 53 35 17 21 6 40 23 
8 7 81 63 67 40 86 69 
51 66 22 4 8 19 27 10 
15 30 58 40 44 17 63 46 
4 19 69 51 55 28 74 57 

4 16 13 29 3 84 3 70 
71 51 54 38 70 17 64 3 
58 38 41 25 57 30 51 16 
42 22 25 9 41 46 35 32 
88 68 71 55 87 0 81 14 
29 9 12 4 28 59 22 45 
65 45 48 32 64 23 58 9 
76 56 59 43 75 12 69 2 

64 72 41 87 25 29 48 31 
3 5 26 20 42 38 19 36 
10 18 13 33 29 25 6 23 
26 34 3 49 13 9 10 7 
20 12 43 3 59 55 36 53 
39 47 16 62 0 4 23 6 
3 11 20 26 36 32 13 30 
8 0 31 15 47 43 24 41 

0 10 76 37 88 5 80 71 
67 57 9 30 21 72 13 4 
54 44 22 17 34 59 26 17 
38 28 38 1 50 43 42 33 
84 74 8 47 4 89 4 13 
25 15 51 12 63 30 55 46 
61 51 15 24 27 66 19 10 
72 62 4 35 16 77 8 1 

87 22 13 29 70 8 7 10 
20 45 54 38 3 75 74 57 
33 32 41 25 16 62 61 44 
49 16 25 9 32 46 45 28 
3 62 71 55 14 92 91 74 
62 3 12 4 45 33 32 15 
26 39 48 32 9 69 68 51 
15 50 59 43 2 80 79 62 

76 44 43 90 79 47 11 19 
9 23 24 23 12 20 56 48 
22 10 11 36 25 7 43 35 
38 6 5 52 41 9 27 19 
8 40 41 6 5 37 73 65 
51 19 18 65 54 22 14 6 
15 17 18 29 18 14 50 42 
4 28 29 18 7 25 61 53 

0 34 19 15 38 32 45 26 
40 6 21 25 78 8 5 14 
32 66 51 47 6 64 77 58 
16 18 3 1 54 16 29 10 
11 23 8 4 49 21 34 15 
3 31 16 12 41 29 42 23 
29 63 48 44 9 61 74 55 
28 62 47 43 10 60 73 54 

3 8 1 45 2 15 26 50 
43 32 41 5 38 55 66 10 
29 40 31 77 34 17 6 82 
19 8 17 29 14 31 42 34 
14 3 12 34 9 26 37 39 
6 5 4 42 1 18 29 47 
26 37 28 74 31 14 3 79 
25 36 27 73 30 13 2 78 

25 40 48 30 34 7 53 36 
65 80 8 10 6 33 13 4 
7 8 80 62 66 39 85 68 
41 56 32 14 18 9 37 20 
36 51 37 19 23 4 42 25 
28 43 45 27 31 4 50 33 
4 11 77 59 63 36 82 65 
3 12 76 58 62 35 81 64 

55 35 38 22 54 33 48 19 
15 5 2 18 14 73 8 59 
87 67 70 54 86 1 80 13 
39 19 22 6 38 49 32 35 
44 24 27 11 43 44 37 30 
52 32 35 19 51 36 45 22 
84 64 67 51 83 4 77 10 
83 63 66 50 82 5 76 9 

13 21 10 36 26 22 3 20 
53 61 30 76 14 18 37 20 
19 11 42 4 58 54 35 52 
29 37 6 52 10 6 13 4 
24 32 1 47 15 11 8 9 
16 24 7 39 23 19 0 17 
16 8 39 7 55 51 32 49 
15 7 38 8 54 50 31 48 

51 41 25 14 37 56 29 20 
11 1 65 26 77 16 69 60 
83 73 7 46 5 88 3 12 
35 25 41 2 53 40 45 36 
40 30 36 3 48 45 40 31 
48 38 28 11 40 53 32 23 
80 70 4 43 8 85 0 9 
79 69 3 42 9 84 1 8 

36 29 38 22 19 59 58 41 
76 11 2 18 59 19 18 1 
4 61 70 54 13 91 90 73 
52 13 22 6 35 43 42 25 
47 18 27 11 30 48 47 30 
39 26 35 19 22 56 55 38 
7 58 67 51 10 88 87 70 
8 57 66 50 9 87 86 69 

25 7 8 39 28 4 40 32 
65 33 32 79 68 36 0 8 
7 39 40 7 4 36 72 64 
41 9 8 55 44 12 24 16 
36 4 3 50 39 7 29 21 
28 4 5 42 31 1 37 29 
4 36 37 10 1 33 69 61 
3 35 36 11 0 32 68 60 

3 8 1 45 2 15 26 50 
37 26 35 11 32 49 60 16 
22 11 20 26 17 34 45 31 
18 7 16 30 13 30 41 35 
35 46 37 83 40 23 12 88 
35 24 33 13 30 47 58 18 
48 37 46 0 43 60 71 5 
29 18 27 19 24 41 52 24 

25 40 48 30 34 7 53 36 
59 74 14 4 0 27 19 2 
44 59 29 11 15 12 34 17 
40 55 33 15 19 8 38 21 
13 2 86 68 72 45 91 74 
57 72 16 2 2 25 21 4 
70 85 3 15 11 38 8 9 
51 66 22 4 8 19 27 10 

55 35 38 22 54 33 48 19 
21 1 4 12 20 67 14 53 
36 16 19 3 35 52 29 38 
40 20 23 7 39 48 33 34 
93 73 76 60 92 5 86 19 
23 3 6 10 22 65 16 51 
10 10 7 23 9 78 3 64 
29 9 12 4 28 59 22 45 

13 21 10 36 26 22 3 20 
47 55 24 70 8 12 31 14 
32 40 9 55 7 3 16 1 
28 36 5 51 11 7 12 5 
25 17 48 2 64 60 41 58 
45 53 22 68 6 10 29 12 
58 66 35 81 19 23 42 25 
39 47 16 62 0 4 23 6 

51 41 25 14 37 56 29 20 
17 7 59 20 71 22 63 54 
32 22 44 5 56 37 48 39 
36 26 40 1 52 41 44 35 
89 79 13 52 1 94 9 18 
19 9 57 18 69 24 61 52 
6 4 70 31 82 11 74 65 
25 15 51 12 63 30 55 46 

36 29 38 22 19 59 58 41 
70 5 4 12 53 25 24 7 
55 10 19 3 38 40 39 22 
51 14 23 7 34 44 43 26 
2 67 76 60 19 97 96 79 
68 3 6 10 51 27 26 9 
81 16 7 23 64 14 13 4 
62 3 12 4 45 33 32 15 

25 7 8 39 28 4 40 32 
59 27 26 73 62 30 6 2 
44 12 11 58 47 15 21 13 
40 8 7 54 43 11 25 17 
13 45 46 1 10 42 78 70 
57 25 24 71 60 28 8 0 
70 38 37 84 73 41 5 13 
51 19 18 65 54 22 14 6 

22 37 51 33 37 10 56 39 
33 48 40 22 26 1 45 28 
24 39 49 31 35 8 54 37 
70 85 3 15 11 38 8 9 
27 42 46 28 32 5 51 34 
10 25 63 45 49 22 68 51 
1 14 74 56 60 33 79 62 
75 90 2 20 16 43 3 14 

58 38 41 25 57 30 51 16 
47 27 30 14 46 41 40 27 
56 36 39 23 55 32 49 18 
10 10 7 23 9 78 3 64 
53 33 36 20 52 35 46 21 
70 50 53 37 69 18 63 4 
81 61 64 48 80 7 74 7 
5 15 12 28 4 83 2 69 

10 18 13 33 29 25 6 23 
21 29 2 44 18 14 5 12 
12 20 11 35 27 23 4 21 
58 66 35 81 19 23 42 25 
15 23 8 38 24 20 1 18 
2 6 25 21 41 37 18 35 
13 5 36 10 52 48 29 46 
63 71 40 86 24 28 47 30 

54 44 22 17 34 59 26 17 
43 33 33 6 45 48 37 28 
52 42 24 15 36 57 28 19 
6 4 70 31 82 11 74 65 
49 39 27 12 39 54 31 22 
66 56 10 29 22 71 14 5 
77 67 1 40 11 82 3 6 
1 9 75 36 87 6 79 70 

33 32 41 25 16 62 61 44 
44 21 30 14 27 51 50 33 
35 30 39 23 18 60 59 42 
81 16 7 23 64 14 13 4 
38 27 36 20 21 57 56 39 
21 44 53 37 4 74 73 56 
10 55 64 48 7 85 84 67 
86 21 12 28 69 9 8 9 

22 10 11 36 25 7 43 35 
33 1 0 47 36 4 32 24 
24 8 9 38 27 5 41 33 
70 38 37 84 73 41 5 13 
27 5 6 41 30 2 38 30 
10 22 23 24 13 19 55 47 
1 33 34 13 2 30 66 58 
75 43 42 89 78 46 10 18 

80 60 63 47 79 8 73 6 
95 75 78 62 94 7 88 21 
7 13 10 26 6 81 0 67 
25 5 8 8 24 63 18 49 
21 1 4 12 20 67 14 53 
48 28 31 15 47 40 41 26 
2 18 15 31 1 86 5 72 
19 1 2 14 18 69 12 55 

12 4 35 11 51 47 28 45 
27 19 50 4 66 62 43 60 
61 69 38 84 22 26 45 28 
43 51 20 66 4 8 27 10 
47 55 24 70 8 12 31 14 
20 28 3 43 19 15 4 13 
66 74 43 89 27 31 50 33 
49 57 26 72 10 14 33 16 

76 66 0 39 12 81 4 5 
91 81 15 54 3 96 11 20 
3 7 73 34 85 8 77 68 
21 11 55 16 67 26 59 50 
17 7 59 20 71 22 63 54 
44 34 32 7 44 49 36 27 
2 12 78 39 90 3 82 73 
15 5 61 22 73 20 65 56 

11 54 63 47 6 84 83 66 
4 69 78 62 21 99 98 81 
84 19 10 26 67 11 10 7 
66 1 8 8 49 29 28 11 
70 5 4 12 53 25 24 7 
43 22 31 15 26 52 51 34 
89 24 15 31 72 6 5 12 
72 7 2 14 55 23 22 5 

0 32 33 14 3 29 65 57 
15 47 48 1 12 44 80 72 
73 41 40 87 76 44 8 16 
55 23 22 69 58 26 10 2 
59 27 26 73 62 30 6 2 
32 0 1 46 35 3 33 25 
78 46 45 92 81 49 13 21 
61 29 28 75 64 32 4 4 

68 76 45 91 29 33 52 35 
48 56 25 71 9 13 32 15 
51 59 28 74 12 16 35 18 
35 43 12 58 4 0 19 2 
67 75 44 90 28 32 51 34 
20 12 43 3 59 55 36 53 
61 69 38 84 22 26 45 28 
6 2 29 17 45 41 22 39 

4 14 80 41 92 1 84 75 
16 6 60 21 72 21 64 55 
13 3 63 24 75 18 67 58 
29 19 47 8 59 34 51 42 
3 13 79 40 91 2 83 74 
84 74 8 47 4 89 4 13 
3 7 73 34 85 8 77 68 
70 60 6 33 18 75 10 1 

91 26 17 33 74 4 3 14 
71 6 3 13 54 24 23 6 
74 9 0 16 57 21 20 3 
58 7 16 0 41 37 36 19 
90 25 16 32 73 5 4 13 
3 62 71 55 14 92 91 74 
84 19 10 26 67 11 10 7 
17 48 57 41 0 78 77 60 

80 48 47 94 83 51 15 23 
60 28 27 74 63 31 5 3 
63 31 30 77 66 34 2 6 
47 15 14 61 50 18 18 10 
79 47 46 93 82 50 14 22 
8 40 41 6 5 37 73 65 
73 41 40 87 76 44 8 16 
6 26 27 20 9 23 59 51 

64 54 12 27 24 69 16 7 
72 62 4 35 16 77 8 1 
41 31 35 4 47 46 39 30 
87 77 11 50 1 92 7 16 
25 15 51 12 63 30 55 46 
29 19 47 8 59 34 51 42 
48 38 28 11 40 53 32 23 
31 21 45 6 57 36 49 40 

23 42 51 35 6 72 71 54 
15 50 59 43 2 80 79 62 
46 19 28 12 29 49 48 31 
0 65 74 58 17 95 94 77 
62 3 12 4 45 33 32 15 
58 7 16 0 41 37 36 19 
39 26 35 19 22 56 55 38 
56 9 18 2 39 39 38 21 

12 20 21 26 15 17 53 45 
4 28 29 18 7 25 61 53 
35 3 2 49 38 6 30 22 
11 43 44 3 8 40 76 68 
51 19 18 65 54 22 14 6 
47 15 14 61 50 18 18 10 
28 4 5 42 31 1 37 29 
45 13 12 59 48 16 20 12 

87 22 13 29 70 8 7 10 
77 12 3 19 60 18 17 0 
11 54 63 47 6 84 83 66 
50 15 24 8 33 45 44 27 
1 66 75 59 18 96 95 78 
92 27 18 34 75 3 2 15 
7 58 67 51 10 88 87 70 
16 49 58 42 1 79 78 61 

76 44 43 90 79 47 11 19 
66 34 33 80 69 37 1 9 
0 32 33 14 3 29 65 57 
39 7 6 53 42 10 26 18 
12 44 45 2 9 41 77 69 
81 49 48 95 84 52 16 24 
4 36 37 10 1 33 69 61 
5 27 28 19 8 24 60 52 

11 43 44 3 8 40 76 68 
54 22 21 68 57 25 11 3 
63 31 30 77 66 34 2 6 
47 15 14 61 50 18 18 10 
6 26 27 20 9 23 59 51 
84 52 51 98 87 55 19 27 
83 51 50 97 86 54 18 26 
66 34 33 80 69 37 1 9 

