18 14 

61 39 35 23 27 68 48 46 13 17 21 12 8 59 44 3 34 6 
83 61 57 1 49 90 70 68 35 5 43 34 30 81 66 25 56 28 
22 0 4 62 12 29 9 7 26 56 18 27 31 20 5 36 5 33 
88 66 62 4 54 95 75 73 40 10 48 39 35 86 71 30 61 33 

54 47 23 24 29 30 24 35 33 57 36 37 27 24 41 4 12 44 
5 12 82 35 88 29 35 24 92 2 23 96 86 35 18 55 71 15 
16 9 61 14 67 8 14 3 71 19 2 75 65 14 3 34 50 6 
93 86 16 63 10 69 63 74 6 96 75 2 12 63 80 43 27 83 
3 4 74 27 80 21 27 16 84 6 15 88 78 27 10 47 63 7 
69 62 8 39 14 45 39 50 18 72 51 22 12 39 56 19 3 59 
34 27 43 4 49 10 4 15 53 37 16 57 47 4 21 16 32 24 
80 73 3 50 3 56 50 61 7 83 62 11 1 50 67 30 14 70 
51 44 26 21 32 27 21 32 36 54 33 40 30 21 38 1 15 41 
73 66 4 43 10 49 43 54 14 76 55 18 8 43 60 23 7 63 
37 30 40 7 46 13 7 18 50 40 19 54 44 7 24 13 29 27 
10 3 67 20 73 14 20 9 77 13 8 81 71 20 3 40 56 0 
24 17 53 6 59 0 6 5 63 27 6 67 57 6 11 26 42 14 
70 63 7 40 13 46 40 51 17 73 52 21 11 40 57 20 4 60 
64 57 13 34 19 40 34 45 23 67 46 27 17 34 51 14 2 54 
86 79 9 56 3 62 56 67 1 89 68 5 5 56 73 36 20 76 
25 18 52 5 58 1 5 6 62 28 7 66 56 5 12 25 41 15 
91 84 14 61 8 67 61 72 4 94 73 0 10 61 78 41 25 81 

21 45 19 26 47 3 24 51 10 15 20 34 3 14 16 4 35 31 
80 14 40 33 12 56 83 8 69 44 79 25 56 45 75 55 94 90 
59 7 19 12 9 35 62 13 48 23 58 4 35 24 54 34 73 69 
18 84 58 65 86 42 15 90 29 54 19 73 42 53 23 43 4 8 
72 6 32 25 4 48 75 0 61 36 71 17 48 37 67 47 86 82 
6 60 34 41 62 18 9 66 5 30 5 49 18 29 1 19 20 16 
41 25 1 6 27 17 44 31 30 5 40 14 17 6 36 16 55 51 
5 71 45 52 73 29 2 77 16 41 6 60 29 40 10 30 9 5 
24 42 16 23 44 0 27 48 13 12 23 31 0 11 19 1 38 34 
2 64 38 45 66 22 5 70 9 34 1 53 22 33 3 23 16 12 
38 28 2 9 30 14 41 34 27 2 37 17 14 3 33 13 52 48 
65 1 25 18 3 41 68 7 54 29 64 10 41 30 60 40 79 75 
51 15 11 4 17 27 54 21 40 15 50 4 27 16 46 26 65 61 
5 61 35 42 63 19 8 67 6 31 4 50 19 30 0 20 19 15 
11 55 29 36 57 13 14 61 0 25 10 44 13 24 6 14 25 21 
11 77 51 58 79 35 8 83 22 47 12 66 35 46 16 36 3 1 
50 16 10 3 18 26 53 22 39 14 49 5 26 15 45 25 64 60 
16 82 56 63 84 40 13 88 27 52 17 71 40 51 21 41 2 6 

5 33 52 36 2 35 28 21 37 1 26 33 11 6 53 34 34 22 
54 92 7 23 57 94 31 80 96 58 85 26 48 53 6 93 93 81 
33 71 14 2 36 73 10 59 75 37 64 5 27 32 15 72 72 60 
44 6 91 75 41 4 67 18 2 40 13 72 50 45 92 5 5 17 
46 84 1 15 49 86 23 72 88 50 77 18 40 45 2 85 85 73 
20 18 67 51 17 20 43 6 22 16 11 48 26 21 68 19 19 7 
15 53 32 16 18 55 8 41 57 19 46 13 9 14 33 54 54 42 
31 7 78 62 28 9 54 5 11 27 0 59 37 32 79 8 8 4 
2 36 49 33 1 38 25 24 40 2 29 30 8 3 50 37 37 25 
24 14 71 55 21 16 47 2 18 20 7 52 30 25 72 15 15 3 
12 50 35 19 15 52 11 38 54 16 43 16 6 11 36 51 51 39 
39 77 8 8 42 79 16 65 81 43 70 11 33 38 9 78 78 66 
25 63 22 6 28 65 2 51 67 29 56 3 19 24 23 64 64 52 
21 17 68 52 18 19 44 5 21 17 10 49 27 22 69 18 18 6 
15 23 62 46 12 25 38 11 27 11 16 43 21 16 63 24 24 12 
37 1 84 68 34 3 60 11 5 33 6 65 43 38 85 2 2 10 
24 62 23 7 27 64 1 50 66 28 55 4 18 23 24 63 63 51 
42 4 89 73 39 2 65 16 0 38 11 70 48 43 90 3 3 15 

32 17 8 55 1 12 18 3 11 39 19 30 31 11 37 4 16 58 
91 42 51 4 58 47 77 62 48 98 78 29 90 70 22 55 43 1 
70 21 30 17 37 26 56 41 27 77 57 8 69 49 1 34 22 20 
7 56 47 94 40 51 21 36 50 0 20 69 8 28 76 43 55 97 
83 34 43 4 50 39 69 54 40 90 70 21 82 62 14 47 35 7 
17 32 23 70 16 27 3 12 26 24 4 45 16 4 52 19 31 73 
52 3 12 35 19 8 38 23 9 59 39 10 51 31 17 16 4 38 
6 43 34 81 27 38 8 23 37 13 7 56 5 15 63 30 42 84 
35 14 5 52 2 9 21 6 8 42 22 27 34 14 34 1 13 55 
13 36 27 74 20 31 1 16 30 20 0 49 12 8 56 23 35 77 
49 0 9 38 16 5 35 20 6 56 36 13 48 28 20 13 1 41 
76 27 36 11 43 32 62 47 33 83 63 14 75 55 7 40 28 14 
62 13 22 25 29 18 48 33 19 69 49 0 61 41 7 26 14 28 
16 33 24 71 17 28 2 13 27 23 3 46 15 5 53 20 32 74 
22 27 18 65 11 22 8 7 21 29 9 40 21 1 47 14 26 68 
0 49 40 87 33 44 14 29 43 7 13 62 1 21 69 36 48 90 
61 12 21 26 28 17 47 32 18 68 48 1 60 40 8 25 13 29 
5 54 45 92 38 49 19 34 48 2 18 67 6 26 74 41 53 95 

36 45 12 58 11 58 5 56 32 9 22 28 6 11 29 57 8 19 
23 14 47 1 48 1 64 3 27 50 37 87 65 70 30 2 67 40 
2 7 26 20 27 20 43 18 6 29 16 66 44 49 9 19 46 19 
75 84 51 97 50 97 34 95 71 48 61 11 33 28 68 96 31 58 
15 6 39 7 40 7 56 5 19 42 29 79 57 62 22 6 59 32 
51 60 27 73 26 73 10 71 47 24 37 13 9 4 44 72 7 34 
16 25 8 38 9 38 25 36 12 11 2 48 26 31 9 37 28 1 
62 71 38 84 37 84 21 82 58 35 48 2 20 15 55 83 18 45 
33 42 9 55 8 55 8 53 29 6 19 31 9 14 26 54 11 16 
55 64 31 77 30 77 14 75 51 28 41 9 13 8 48 76 11 38 
19 28 5 41 6 41 22 39 15 8 5 45 23 28 12 40 25 2 
8 1 32 14 33 14 49 12 12 35 22 72 50 55 15 13 52 25 
6 15 18 28 19 28 35 26 2 21 8 58 36 41 1 27 38 11 
52 61 28 74 27 74 11 72 48 25 38 12 10 5 45 73 8 35 
46 55 22 68 21 68 5 66 42 19 32 18 4 1 39 67 2 29 
68 77 44 90 43 90 27 88 64 41 54 4 26 21 61 89 24 51 
7 16 17 29 18 29 34 27 3 20 7 57 35 40 0 28 37 10 
73 82 49 95 48 95 32 93 69 46 59 9 31 26 66 94 29 56 

60 36 15 42 25 21 8 17 20 15 2 38 21 32 46 18 55 33 
1 23 74 17 34 38 51 76 79 74 57 97 38 91 13 41 4 26 
22 2 53 4 13 17 30 55 58 53 36 76 17 70 8 20 17 5 
99 75 24 81 64 60 47 22 19 24 41 1 60 7 85 57 94 72 
9 15 66 9 26 30 43 68 71 66 49 89 30 83 5 33 4 18 
75 51 0 57 40 36 23 2 5 0 17 23 36 17 61 33 70 48 
40 16 35 22 5 1 12 37 40 35 18 58 1 52 26 2 35 13 
86 62 11 68 51 47 34 9 6 11 28 12 47 6 72 44 81 59 
57 33 18 39 22 18 5 20 23 18 1 41 18 35 43 15 52 30 
79 55 4 61 44 40 27 2 1 4 21 19 40 13 65 37 74 52 
43 19 32 25 8 4 9 34 37 32 15 55 4 49 29 1 38 16 
16 8 59 2 19 23 36 61 64 59 42 82 23 76 2 26 11 11 
30 6 45 12 5 9 22 47 50 45 28 68 9 62 16 12 25 3 
76 52 1 58 41 37 24 1 4 1 18 22 37 16 62 34 71 49 
70 46 5 52 35 31 18 7 10 5 12 28 31 22 56 28 65 43 
92 68 17 74 57 53 40 15 12 17 34 6 53 0 78 50 87 65 
31 7 44 13 4 8 21 46 49 44 27 67 8 61 17 11 26 4 
97 73 22 79 62 58 45 20 17 22 39 1 58 5 83 55 92 70 

16 27 8 11 33 3 16 11 19 14 39 6 31 17 41 47 14 21 
43 86 67 48 92 62 75 70 78 73 20 65 28 42 18 12 45 38 
22 65 46 27 71 41 54 49 57 52 1 44 7 21 3 9 24 17 
55 12 31 50 6 36 23 28 20 25 78 33 70 56 80 86 53 60 
35 78 59 40 84 54 67 62 70 65 12 57 20 34 10 4 37 30 
31 12 7 26 18 12 1 4 4 1 54 9 46 32 56 62 29 36 
4 47 28 9 53 23 36 31 39 34 19 26 11 3 21 27 6 1 
42 1 18 37 7 23 10 15 7 12 65 20 57 43 67 73 40 47 
13 30 11 8 36 6 19 14 22 17 36 9 28 14 38 44 11 18 
35 8 11 30 14 16 3 8 0 5 58 13 50 36 60 66 33 40 
1 44 25 6 50 20 33 28 36 31 22 23 14 0 24 30 3 4 
28 71 52 33 77 47 60 55 63 58 5 50 13 27 3 3 30 23 
14 57 38 19 63 33 46 41 49 44 9 36 1 13 11 17 16 9 
32 11 8 27 17 13 0 5 3 2 55 10 47 33 57 63 30 37 
26 17 2 21 23 7 6 1 9 4 49 4 41 27 51 57 24 31 
48 5 24 43 1 29 16 21 13 18 71 26 63 49 73 79 46 53 
13 56 37 18 62 32 45 40 48 43 10 35 2 12 12 18 15 8 
53 10 29 48 4 34 21 26 18 23 76 31 68 54 78 84 51 58 

31 21 31 26 11 2 9 33 38 36 33 19 41 34 43 58 24 44 
90 38 28 85 70 61 68 92 97 23 92 40 18 25 16 1 35 15 
69 17 7 64 49 40 47 71 76 2 71 19 3 4 5 20 14 6 
8 60 70 13 28 37 30 6 1 75 6 58 80 73 82 97 63 83 
82 30 20 77 62 53 60 84 89 15 84 32 10 17 8 7 27 7 
16 36 46 11 4 13 6 18 23 51 18 34 56 49 58 73 39 59 
51 1 11 46 31 22 29 53 58 16 53 1 21 14 23 38 4 24 
5 47 57 0 15 24 17 7 12 62 7 45 67 60 69 84 50 70 
34 18 28 29 14 5 12 36 41 33 36 16 38 31 40 55 21 41 
12 40 50 7 8 17 10 14 19 55 14 38 60 53 62 77 43 63 
48 4 14 43 28 19 26 50 55 19 50 2 24 17 26 41 7 27 
75 23 13 70 55 46 53 77 82 8 77 25 3 10 1 14 20 0 
61 9 1 56 41 32 39 63 68 6 63 11 11 4 13 28 6 14 
15 37 47 10 5 14 7 17 22 52 17 35 57 50 59 74 40 60 
21 31 41 16 1 8 1 23 28 46 23 29 51 44 53 68 34 54 
1 53 63 6 21 30 23 1 6 68 1 51 73 66 75 90 56 76 
60 8 2 55 40 31 38 62 67 7 62 10 12 5 14 29 5 15 
6 58 68 11 26 35 28 4 1 73 4 56 78 71 80 95 61 81 

26 46 25 25 38 57 59 8 37 33 13 18 11 50 6 15 7 50 
85 13 84 84 21 2 0 67 22 26 46 77 70 9 65 74 52 9 
64 8 63 63 0 19 21 46 1 5 25 56 49 12 44 53 31 12 
13 85 14 14 77 96 98 31 76 72 52 21 28 89 33 24 46 89 
77 5 76 76 13 6 8 59 14 18 38 69 62 1 57 66 44 1 
11 61 10 10 53 72 74 7 52 48 28 3 4 65 9 0 22 65 
46 26 45 45 18 37 39 28 17 13 7 38 31 30 26 35 13 30 
0 72 1 1 64 83 85 18 63 59 39 8 15 76 20 11 33 76 
29 43 28 28 35 54 56 11 34 30 10 21 14 47 9 18 4 47 
7 65 6 6 57 76 78 11 56 52 32 1 8 69 13 4 26 69 
43 29 42 42 21 40 42 25 20 16 4 35 28 33 23 32 10 33 
70 2 69 69 6 13 15 52 7 11 31 62 55 6 50 59 37 6 
56 16 55 55 8 27 29 38 7 3 17 48 41 20 36 45 23 20 
10 62 9 9 54 73 75 8 53 49 29 2 5 66 10 1 23 66 
16 56 15 15 48 67 69 2 47 43 23 8 1 60 4 5 17 60 
6 78 7 7 70 89 91 24 69 65 45 14 21 82 26 17 39 82 
55 17 54 54 9 28 30 37 8 4 16 47 40 21 35 44 22 21 
11 83 12 12 75 94 96 29 74 70 50 19 26 87 31 22 44 87 

69 3 47 63 5 3 84 11 18 81 5 33 72 8 45 1 48 79 
69 3 47 63 5 3 84 11 18 81 5 33 72 8 45 1 48 79 
9 75 31 15 83 75 6 89 60 3 73 45 6 70 33 79 30 1 
77 11 55 71 3 11 92 3 26 89 13 41 80 16 53 7 56 87 
69 3 47 63 5 3 84 11 18 81 5 33 72 8 45 1 48 79 
64 2 42 58 10 2 79 16 13 76 0 28 67 3 40 6 43 74 
1 67 23 7 75 67 14 81 52 11 65 37 2 62 25 71 22 9 
30 36 8 24 44 36 45 50 21 42 34 6 33 31 6 40 9 40 
41 25 19 35 33 25 56 39 10 53 23 5 44 20 17 29 20 51 
72 6 50 66 2 6 87 8 21 84 8 36 75 11 48 2 51 82 
41 25 19 35 33 25 56 39 10 53 23 5 44 20 17 29 20 51 
33 33 11 27 41 33 48 47 18 45 31 3 36 28 9 37 12 43 
50 16 28 44 24 16 65 30 1 62 14 14 53 11 26 20 29 60 
36 30 14 30 38 30 51 44 15 48 28 0 39 25 12 34 15 46 
79 13 57 73 5 13 94 1 28 91 15 43 82 18 55 9 58 89 
79 13 57 73 5 13 94 1 28 91 15 43 82 18 55 9 58 89 
59 7 37 53 15 7 74 21 8 71 5 23 62 2 35 11 38 69 
30 36 8 24 44 36 45 50 21 42 34 6 33 31 6 40 9 40 

85 76 14 40 5 17 25 31 35 75 38 19 79 63 65 44 69 27 
85 76 14 40 5 17 25 31 35 75 38 19 79 63 65 44 69 27 
7 2 64 38 83 61 53 47 43 3 40 59 1 15 13 34 9 51 
93 84 22 48 3 25 33 39 43 83 46 27 87 71 73 52 77 35 
85 76 14 40 5 17 25 31 35 75 38 19 79 63 65 44 69 27 
80 71 9 35 10 12 20 26 30 70 33 14 74 58 60 39 64 22 
15 6 56 30 75 53 45 39 35 5 32 51 9 7 5 26 1 43 
46 37 25 1 44 22 14 8 4 36 1 20 40 24 26 5 30 12 
57 48 14 12 33 11 3 3 7 47 10 9 51 35 37 16 41 1 
88 79 17 43 2 20 28 34 38 78 41 22 82 66 68 47 72 30 
57 48 14 12 33 11 3 3 7 47 10 9 51 35 37 16 41 1 
49 40 22 4 41 19 11 5 1 39 2 17 43 27 29 8 33 9 
66 57 5 21 24 2 6 12 16 56 19 0 60 44 46 25 50 8 
52 43 19 7 38 16 8 2 2 42 5 14 46 30 32 11 36 6 
95 86 24 50 5 27 35 41 45 85 48 29 89 73 75 54 79 37 
95 86 24 50 5 27 35 41 45 85 48 29 89 73 75 54 79 37 
75 66 4 30 15 7 15 21 25 65 28 9 69 53 55 34 59 17 
46 37 25 1 44 22 14 8 4 36 1 20 40 24 26 5 30 12 

79 57 53 5 45 86 66 64 31 1 39 30 26 77 62 21 52 24 
79 57 53 5 45 86 66 64 31 1 39 30 26 77 62 21 52 24 
1 21 25 83 33 8 12 14 47 77 39 48 52 1 16 57 26 54 
87 65 61 3 53 94 74 72 39 9 47 38 34 85 70 29 60 32 
79 57 53 5 45 86 66 64 31 1 39 30 26 77 62 21 52 24 
74 52 48 10 40 81 61 59 26 4 34 25 21 72 57 16 47 19 
9 13 17 75 25 16 4 6 39 69 31 40 44 7 8 49 18 46 
40 18 14 44 6 47 27 25 8 38 0 9 13 38 23 18 13 15 
51 29 25 33 17 58 38 36 3 27 11 2 2 49 34 7 24 4 
82 60 56 2 48 89 69 67 34 4 42 33 29 80 65 24 55 27 
51 29 25 33 17 58 38 36 3 27 11 2 2 49 34 7 24 4 
43 21 17 41 9 50 30 28 5 35 3 6 10 41 26 15 16 12 
60 38 34 24 26 67 47 45 12 18 20 11 7 58 43 2 33 5 
46 24 20 38 12 53 33 31 2 32 6 3 7 44 29 12 19 9 
89 67 63 5 55 96 76 74 41 11 49 40 36 87 72 31 62 34 
89 67 63 5 55 96 76 74 41 11 49 40 36 87 72 31 62 34 
69 47 43 15 35 76 56 54 21 9 29 20 16 67 52 11 42 14 
40 18 14 44 6 47 27 25 8 38 0 9 13 38 23 18 13 15 

82 75 5 52 1 58 52 63 5 85 64 9 1 52 69 32 16 72 
82 75 5 52 1 58 52 63 5 85 64 9 1 52 69 32 16 72 
4 3 73 26 79 20 26 15 83 7 14 87 77 26 9 46 62 6 
90 83 13 60 7 66 60 71 3 93 72 1 9 60 77 40 24 80 
82 75 5 52 1 58 52 63 5 85 64 9 1 52 69 32 16 72 
77 70 0 47 6 53 47 58 10 80 59 14 4 47 64 27 11 67 
12 5 65 18 71 12 18 7 75 15 6 79 69 18 1 38 54 2 
43 36 34 13 40 19 13 24 44 46 25 48 38 13 30 7 23 33 
54 47 23 24 29 30 24 35 33 57 36 37 27 24 41 4 12 44 
85 78 8 55 2 61 55 66 2 88 67 6 4 55 72 35 19 75 
54 47 23 24 29 30 24 35 33 57 36 37 27 24 41 4 12 44 
46 39 31 16 37 22 16 27 41 49 28 45 35 16 33 4 20 36 
63 56 14 33 20 39 33 44 24 66 45 28 18 33 50 13 3 53 
49 42 28 19 34 25 19 30 38 52 31 42 32 19 36 1 17 39 
92 85 15 62 9 68 62 73 5 95 74 1 11 62 79 42 26 82 
92 85 15 62 9 68 62 73 5 95 74 1 11 62 79 42 26 82 
72 65 5 42 11 48 42 53 15 75 54 19 9 42 59 22 6 62 
43 36 34 13 40 19 13 24 44 46 25 48 38 13 30 7 23 33 

7 73 47 54 75 31 4 79 18 43 8 62 31 42 12 32 7 3 
7 73 47 54 75 31 4 79 18 43 8 62 31 42 12 32 7 3 
71 5 31 24 3 47 74 1 60 35 70 16 47 36 66 46 85 81 
15 81 55 62 83 39 12 87 26 51 16 70 39 50 20 40 1 5 
7 73 47 54 75 31 4 79 18 43 8 62 31 42 12 32 7 3 
2 68 42 49 70 26 1 74 13 38 3 57 26 37 7 27 12 8 
63 3 23 16 5 39 66 9 52 27 62 8 39 28 58 38 77 73 
32 34 8 15 36 8 35 40 21 4 31 23 8 3 27 7 46 42 
21 45 19 26 47 3 24 51 10 15 20 34 3 14 16 4 35 31 
10 76 50 57 78 34 7 82 21 46 11 65 34 45 15 35 4 0 
21 45 19 26 47 3 24 51 10 15 20 34 3 14 16 4 35 31 
29 37 11 18 39 5 32 43 18 7 28 26 5 6 24 4 43 39 
12 54 28 35 56 12 15 60 1 24 11 43 12 23 7 13 26 22 
26 40 14 21 42 2 29 46 15 10 25 29 2 9 21 1 40 36 
17 83 57 64 85 41 14 89 28 53 18 72 41 52 22 42 3 7 
17 83 57 64 85 41 14 89 28 53 18 72 41 52 22 42 3 7 
3 63 37 44 65 21 6 69 8 33 2 52 21 32 2 22 17 13 
32 34 8 15 36 8 35 40 21 4 31 23 8 3 27 7 46 42 

33 5 80 64 30 7 56 7 9 29 2 61 39 34 81 6 6 6 
33 5 80 64 30 7 56 7 9 29 2 61 39 34 81 6 6 6 
45 83 2 14 48 85 22 71 87 49 76 17 39 44 3 84 84 72 
41 3 88 72 38 1 64 15 1 37 10 69 47 42 89 2 2 14 
33 5 80 64 30 7 56 7 9 29 2 61 39 34 81 6 6 6 
28 10 75 59 25 12 51 2 14 24 3 56 34 29 76 11 11 1 
37 75 10 6 40 77 14 63 79 41 68 9 31 36 11 76 76 64 
6 44 41 25 9 46 17 32 48 10 37 22 0 5 42 45 45 33 
5 33 52 36 2 35 28 21 37 1 26 33 11 6 53 34 34 22 
36 2 83 67 33 4 59 10 6 32 5 64 42 37 84 3 3 9 
5 33 52 36 2 35 28 21 37 1 26 33 11 6 53 34 34 22 
3 41 44 28 6 43 20 29 45 7 34 25 3 2 45 42 42 30 
14 24 61 45 11 26 37 12 28 10 17 42 20 15 62 25 25 13 
0 38 47 31 3 40 23 26 42 4 31 28 6 1 48 39 39 27 
43 5 90 74 40 3 66 17 1 39 12 71 49 44 91 4 4 16 
43 5 90 74 40 3 66 17 1 39 12 71 49 44 91 4 4 16 
23 15 70 54 20 17 46 3 19 19 8 51 29 24 71 16 16 4 
6 44 41 25 9 46 17 32 48 10 37 22 0 5 42 45 45 33 

4 45 36 83 29 40 10 25 39 11 9 58 3 17 65 32 44 86 
4 45 36 83 29 40 10 25 39 11 9 58 3 17 65 32 44 86 
82 33 42 5 49 38 68 53 39 89 69 20 81 61 13 46 34 8 
4 53 44 91 37 48 18 33 47 3 17 66 5 25 73 40 52 94 
4 45 36 83 29 40 10 25 39 11 9 58 3 17 65 32 44 86 
9 40 31 78 24 35 5 20 34 16 4 53 8 12 60 27 39 81 
74 25 34 13 41 30 60 45 31 81 61 12 73 53 5 38 26 16 
43 6 3 44 10 1 29 14 0 50 30 19 42 22 26 7 5 47 
32 17 8 55 1 12 18 3 11 39 19 30 31 11 37 4 16 58 
1 48 39 86 32 43 13 28 42 8 12 61 0 20 68 35 47 89 
32 17 8 55 1 12 18 3 11 39 19 30 31 11 37 4 16 58 
40 9 0 47 7 4 26 11 3 47 27 22 39 19 29 4 8 50 
23 26 17 64 10 21 9 6 20 30 10 39 22 2 46 13 25 67 
37 12 3 50 4 7 23 8 6 44 24 25 36 16 32 1 11 53 
6 55 46 93 39 50 20 35 49 1 19 68 7 27 75 42 54 96 
6 55 46 93 39 50 20 35 49 1 19 68 7 27 75 42 54 96 
14 35 26 73 19 30 0 15 29 21 1 48 13 7 55 22 34 76 
43 6 3 44 10 1 29 14 0 50 30 19 42 22 26 7 5 47 

64 73 40 86 39 86 23 84 60 37 50 0 22 17 57 85 20 47 
64 73 40 86 39 86 23 84 60 37 50 0 22 17 57 85 20 47 
14 5 38 8 39 8 55 6 18 41 28 78 56 61 21 7 58 31 
72 81 48 94 47 94 31 92 68 45 58 8 30 25 65 93 28 55 
64 73 40 86 39 86 23 84 60 37 50 0 22 17 57 85 20 47 
59 68 35 81 34 81 18 79 55 32 45 5 17 12 52 80 15 42 
6 3 30 16 31 16 47 14 10 33 20 70 48 53 13 15 50 23 
25 34 1 47 0 47 16 45 21 2 11 39 17 22 18 46 19 8 
36 45 12 58 11 58 5 56 32 9 22 28 6 11 29 57 8 19 
67 76 43 89 42 89 26 87 63 40 53 3 25 20 60 88 23 50 
36 45 12 58 11 58 5 56 32 9 22 28 6 11 29 57 8 19 
28 37 4 50 3 50 13 48 24 1 14 36 14 19 21 49 16 11 
45 54 21 67 20 67 4 65 41 18 31 19 3 2 38 66 1 28 
31 40 7 53 6 53 10 51 27 4 17 33 11 16 24 52 13 14 
74 83 50 96 49 96 33 94 70 47 60 10 32 27 67 95 30 57 
74 83 50 96 49 96 33 94 70 47 60 10 32 27 67 95 30 57 
54 63 30 76 29 76 13 74 50 27 40 10 12 7 47 75 10 37 
