19 15 

16 27 2 31 2 39 31 33 32 76 54 8 3 10 67 48 37 17 11 
6 17 12 21 8 29 21 23 22 66 44 2 13 0 57 38 27 7 21 
59 48 77 44 73 36 44 42 43 1 21 67 78 65 8 27 38 58 86 
37 26 55 22 51 14 22 20 21 23 1 45 56 43 14 5 16 36 64 
59 48 77 44 73 36 44 42 43 1 21 67 78 65 8 27 38 58 86 
37 26 55 22 51 14 22 20 21 23 1 45 56 43 14 5 16 36 64 
64 53 82 49 78 41 49 47 48 4 26 72 83 70 13 32 43 63 91 
5 6 23 10 19 18 10 12 11 55 33 13 24 11 46 27 16 4 32 
8 3 26 7 22 15 7 9 8 52 30 16 27 14 43 24 13 7 35 
13 24 5 28 1 36 28 30 29 73 51 5 6 7 64 45 34 14 14 
5 6 23 10 19 18 10 12 11 55 33 13 24 11 46 27 16 4 32 

5 52 29 18 78 62 0 2 37 44 62 73 43 86 11 38 65 41 35 
29 18 5 16 44 28 34 36 3 10 28 39 9 52 45 4 31 7 1 
68 21 44 55 5 11 73 75 36 29 11 0 30 13 84 35 8 32 38 
5 52 29 18 78 62 0 2 37 44 62 73 43 86 11 38 65 41 35 
11 36 13 2 62 46 16 18 21 28 46 57 27 70 27 22 49 25 19 
41 6 17 28 32 16 46 48 9 2 16 27 3 40 57 8 19 5 11 
0 47 24 13 73 57 5 7 32 39 57 68 38 81 16 33 60 36 30 
44 3 20 31 29 13 49 51 12 5 13 24 6 37 60 11 16 8 14 
1 48 25 14 74 58 4 6 33 40 58 69 39 82 15 34 61 37 31 
9 38 15 4 64 48 14 16 23 30 48 59 29 72 25 24 51 27 21 
74 27 50 61 1 17 79 81 42 35 17 6 36 7 90 41 14 38 44 
52 5 28 39 21 5 57 59 20 13 5 16 14 29 68 19 8 16 22 
74 27 50 61 1 17 79 81 42 35 17 6 36 7 90 41 14 38 44 
52 5 28 39 21 5 57 59 20 13 5 16 14 29 68 19 8 16 22 
79 32 55 66 6 22 84 86 47 40 22 11 41 2 95 46 19 43 49 
20 27 4 7 53 37 25 27 12 19 37 48 18 61 36 13 40 16 10 
23 24 1 10 50 34 28 30 9 16 34 45 15 58 39 10 37 13 7 
2 45 22 11 71 55 7 9 30 37 55 66 36 79 18 31 58 34 28 
20 27 4 7 53 37 25 27 12 19 37 48 18 61 36 13 40 16 10 

17 4 4 25 31 22 41 50 62 39 2 76 73 81 3 64 3 50 2 
17 38 38 9 3 12 7 16 28 5 32 42 39 47 37 30 31 16 36 
56 77 77 48 42 51 32 23 11 34 71 3 0 8 76 9 70 23 75 
17 4 4 25 31 22 41 50 62 39 2 76 73 81 3 64 3 50 2 
1 20 20 9 15 6 25 34 46 23 14 60 57 65 19 48 13 34 18 
29 50 50 21 15 24 5 4 16 7 44 30 27 35 49 18 43 4 48 
12 9 9 20 26 17 36 45 57 34 3 71 68 76 8 59 2 45 7 
32 53 53 24 18 27 8 1 13 10 47 27 24 32 52 15 46 1 51 
13 8 8 21 27 18 37 46 58 35 2 72 69 77 7 60 1 46 6 
3 18 18 11 17 8 27 36 48 25 12 62 59 67 17 50 11 36 16 
62 83 83 54 48 57 38 29 17 40 77 3 6 2 82 15 76 29 81 
40 61 61 32 26 35 16 7 5 18 55 19 16 24 60 7 54 7 59 
62 83 83 54 48 57 38 29 17 40 77 3 6 2 82 15 76 29 81 
40 61 61 32 26 35 16 7 5 18 55 19 16 24 60 7 54 7 59 
67 88 88 59 53 62 43 34 22 45 82 8 11 3 87 20 81 34 86 
8 29 29 0 6 3 16 25 37 14 23 51 48 56 28 39 22 25 27 
11 32 32 3 3 6 13 22 34 11 26 48 45 53 31 36 25 22 30 
10 11 11 18 24 15 34 43 55 32 5 69 66 74 10 57 4 43 9 
8 29 29 0 6 3 16 25 37 14 23 51 48 56 28 39 22 25 27 

8 9 79 60 73 62 16 31 12 52 72 13 10 88 68 49 79 3 73 
26 25 45 26 39 28 18 3 22 18 38 21 44 54 34 15 45 37 39 
65 64 6 13 0 11 57 42 61 21 1 60 83 15 5 24 6 76 0 
8 9 79 60 73 62 16 31 12 52 72 13 10 88 68 49 79 3 73 
8 7 63 44 57 46 0 15 4 36 56 3 26 72 52 33 63 19 57 
38 37 33 14 27 16 30 15 34 6 26 33 56 42 22 3 33 49 27 
3 4 74 55 68 57 11 26 7 47 67 8 15 83 63 44 74 8 68 
41 40 30 11 24 13 33 18 37 3 23 36 59 39 19 0 30 52 24 
4 5 75 56 69 58 12 27 8 48 68 9 14 84 64 45 75 7 69 
6 5 65 46 59 48 2 17 2 38 58 1 24 74 54 35 65 17 59 
71 70 0 19 6 17 63 48 67 27 7 66 89 9 11 30 0 82 6 
49 48 22 3 16 5 41 26 45 5 15 44 67 31 11 8 22 60 16 
71 70 0 19 6 17 63 48 67 27 7 66 89 9 11 30 0 82 6 
49 48 22 3 16 5 41 26 45 5 15 44 67 31 11 8 22 60 16 
76 75 5 24 11 22 68 53 72 32 12 71 94 4 16 35 5 87 11 
17 16 54 35 48 37 9 6 13 27 47 12 35 63 43 24 54 28 48 
20 19 51 32 45 34 12 3 16 24 44 15 38 60 40 21 51 31 45 
1 2 72 53 66 55 9 24 5 45 65 6 17 81 61 42 72 10 66 
17 16 54 35 48 37 9 6 13 27 47 12 35 63 43 24 54 28 48 

42 47 88 53 15 46 17 74 49 29 82 21 17 87 26 66 50 54 48 
8 13 54 19 19 12 17 40 15 5 48 13 17 53 8 32 16 20 14 
31 26 15 20 58 27 56 1 24 44 9 52 56 14 47 7 23 19 25 
42 47 88 53 15 46 17 74 49 29 82 21 17 87 26 66 50 54 48 
26 31 72 37 1 30 1 58 33 13 66 5 1 71 10 50 34 38 32 
4 1 42 7 31 0 29 28 3 17 36 25 29 41 20 20 4 8 2 
37 42 83 48 10 41 12 69 44 24 77 16 12 82 21 61 45 49 43 
7 2 39 4 34 3 32 25 0 20 33 28 32 38 23 17 1 5 1 
38 43 84 49 11 42 13 70 45 25 78 17 13 83 22 62 46 50 44 
28 33 74 39 1 32 3 60 35 15 68 7 3 73 12 52 36 40 34 
37 32 9 26 64 33 62 5 30 50 3 58 62 8 53 13 29 25 31 
15 10 31 4 42 11 40 17 8 28 25 36 40 30 31 9 7 3 9 
37 32 9 26 64 33 62 5 30 50 3 58 62 8 53 13 29 25 31 
15 10 31 4 42 11 40 17 8 28 25 36 40 30 31 9 7 3 9 
42 37 4 31 69 38 67 10 35 55 2 63 67 3 58 18 34 30 36 
17 22 63 28 10 21 8 49 24 4 57 4 8 62 1 41 25 29 23 
14 19 60 25 13 18 11 46 21 1 54 7 11 59 2 38 22 26 20 
35 40 81 46 8 39 10 67 42 22 75 14 10 80 19 59 43 47 41 
17 22 63 28 10 21 8 49 24 4 57 4 8 62 1 41 25 29 23 

3 77 10 11 46 5 3 3 9 3 15 75 62 24 25 71 41 42 51 
37 43 24 45 12 39 31 37 25 31 19 41 28 10 9 37 7 8 17 
76 4 63 84 27 78 70 76 64 70 58 2 11 49 48 2 32 31 22 
3 77 10 11 46 5 3 3 9 3 15 75 62 24 25 71 41 42 51 
19 61 6 27 30 21 13 19 7 13 1 59 46 8 9 55 25 26 35 
49 31 36 57 0 51 43 49 37 43 31 29 16 22 21 25 5 4 5 
8 72 5 16 41 10 2 8 4 2 10 70 57 19 20 66 36 37 46 
52 28 39 60 3 54 46 52 40 46 34 26 13 25 24 22 8 7 2 
7 73 6 15 42 9 1 7 5 1 11 71 58 20 21 67 37 38 47 
17 63 4 25 32 19 11 17 5 11 1 61 48 10 11 57 27 28 37 
82 2 69 90 33 84 76 82 70 76 64 4 17 55 54 8 38 37 28 
60 20 47 68 11 62 54 60 48 54 42 18 5 33 32 14 16 15 6 
82 2 69 90 33 84 76 82 70 76 64 4 17 55 54 8 38 37 28 
60 20 47 68 11 62 54 60 48 54 42 18 5 33 32 14 16 15 6 
87 7 74 95 38 89 81 87 75 81 69 9 22 60 59 13 43 42 33 
28 52 15 36 21 30 22 28 16 22 10 50 37 1 0 46 16 17 26 
31 49 18 39 18 33 25 31 19 25 13 47 34 4 3 43 13 14 23 
10 70 3 18 39 12 4 10 2 4 8 68 55 17 18 64 34 35 44 
28 52 15 36 21 30 22 28 16 22 10 50 37 1 0 46 16 17 26 

4 2 18 30 9 85 87 18 60 36 62 15 6 54 20 4 53 48 3 
30 36 16 4 43 51 53 16 26 2 28 19 40 20 14 38 19 14 37 
69 75 55 43 82 12 14 55 13 37 11 58 79 19 53 77 20 25 76 
4 2 18 30 9 85 87 18 60 36 62 15 6 54 20 4 53 48 3 
12 18 2 14 25 69 71 2 44 20 46 1 22 38 4 20 37 32 19 
42 48 28 16 55 39 41 28 14 10 16 31 52 8 26 50 7 2 49 
1 7 13 25 14 80 82 13 55 31 57 10 11 49 15 9 48 43 8 
45 51 31 19 58 36 38 31 11 13 13 34 55 5 29 53 4 1 52 
0 6 14 26 13 81 83 14 56 32 58 11 10 50 16 8 49 44 7 
10 16 4 16 23 71 73 4 46 22 48 1 20 40 6 18 39 34 17 
75 81 61 49 88 6 8 61 19 43 17 64 85 25 59 83 26 31 82 
53 59 39 27 66 28 30 39 3 21 5 42 63 3 37 61 4 9 60 
75 81 61 49 88 6 8 61 19 43 17 64 85 25 59 83 26 31 82 
53 59 39 27 66 28 30 39 3 21 5 42 63 3 37 61 4 9 60 
80 86 66 54 93 1 3 66 24 48 22 69 90 30 64 88 31 36 87 
21 27 7 5 34 60 62 7 35 11 37 10 31 29 5 29 28 23 28 
24 30 10 2 37 57 59 10 32 8 34 13 34 26 8 32 25 20 31 
3 9 11 23 16 78 80 11 53 29 55 8 13 47 13 11 46 41 10 
21 27 7 5 34 60 62 7 35 11 37 10 31 29 5 29 28 23 28 

86 47 14 26 24 42 3 37 38 84 40 5 60 23 11 54 88 42 21 
52 13 20 8 10 8 37 3 4 50 6 29 26 11 45 20 54 8 13 
13 26 59 47 49 31 76 36 35 11 33 68 13 50 84 19 15 31 52 
86 47 14 26 24 42 3 37 38 84 40 5 60 23 11 54 88 42 21 
70 31 2 10 8 26 19 21 22 68 24 11 44 7 27 38 72 26 5 
40 1 32 20 22 4 49 9 8 38 6 41 14 23 57 8 42 4 25 
81 42 9 21 19 37 8 32 33 79 35 0 55 18 16 49 83 37 16 
37 2 35 23 25 7 52 12 11 35 9 44 11 26 60 5 39 7 28 
82 43 10 22 20 38 7 33 34 80 36 1 56 19 15 50 84 38 17 
72 33 0 12 10 28 17 23 24 70 26 9 46 9 25 40 74 28 7 
7 32 65 53 55 37 82 42 41 5 39 74 19 56 90 25 9 37 58 
29 10 43 31 33 15 60 20 19 27 17 52 3 34 68 3 31 15 36 
7 32 65 53 55 37 82 42 41 5 39 74 19 56 90 25 9 37 58 
29 10 43 31 33 15 60 20 19 27 17 52 3 34 68 3 31 15 36 
2 37 70 58 60 42 87 47 46 0 44 79 24 61 95 30 4 42 63 
61 22 11 1 1 17 28 12 13 59 15 20 35 2 36 29 63 17 4 
58 19 14 2 4 14 31 9 10 56 12 23 32 5 39 26 60 14 7 
79 40 7 19 17 35 10 30 31 77 33 2 53 16 18 47 81 35 14 
61 22 11 1 1 17 28 12 13 59 15 20 35 2 36 29 63 17 4 

18 28 70 48 7 44 44 40 9 51 3 30 5 4 45 45 45 54 45 
16 6 36 14 41 10 10 6 25 17 31 4 39 30 11 11 11 20 11 
55 45 3 25 80 29 29 33 64 22 70 43 78 69 28 28 28 19 28 
18 28 70 48 7 44 44 40 9 51 3 30 5 4 45 45 45 54 45 
2 12 54 32 23 28 28 24 7 35 13 14 21 12 29 29 29 38 29 
28 18 24 2 53 2 2 6 37 5 43 16 51 42 1 1 1 8 1 
13 23 65 43 12 39 39 35 4 46 2 25 10 1 40 40 40 49 40 
31 21 21 1 56 5 5 9 40 2 46 19 54 45 4 4 4 5 4 
14 24 66 44 11 40 40 36 5 47 1 26 9 0 41 41 41 50 41 
4 14 56 34 21 30 30 26 5 37 11 16 19 10 31 31 31 40 31 
61 51 9 31 86 35 35 39 70 28 76 49 84 75 34 34 34 25 34 
39 29 13 9 64 13 13 17 48 6 54 27 62 53 12 12 12 3 12 
61 51 9 31 86 35 35 39 70 28 76 49 84 75 34 34 34 25 34 
39 29 13 9 64 13 13 17 48 6 54 27 62 53 12 12 12 3 12 
66 56 14 36 91 40 40 44 75 33 81 54 89 80 39 39 39 30 39 
7 3 45 23 32 19 19 15 16 26 22 5 30 21 20 20 20 29 20 
10 0 42 20 35 16 16 12 19 23 25 2 33 24 17 17 17 26 17 
11 21 63 41 14 37 37 33 2 44 4 23 12 3 38 38 38 47 38 
7 3 45 23 32 19 19 15 16 26 22 5 30 21 20 20 20 29 20 

62 69 82 24 69 1 27 67 45 83 19 2 30 40 3 44 41 4 82 
28 35 48 10 35 35 7 33 11 49 15 36 4 6 37 10 7 30 48 
11 4 9 49 4 74 46 6 28 10 54 75 43 33 76 29 32 69 9 
62 69 82 24 69 1 27 67 45 83 19 2 30 40 3 44 41 4 82 
46 53 66 8 53 17 11 51 29 67 3 18 14 24 19 28 25 12 66 
16 23 36 22 23 47 19 21 1 37 27 48 16 6 49 2 5 42 36 
57 64 77 19 64 6 22 62 40 78 14 7 25 35 8 39 36 1 77 
13 20 33 25 20 50 22 18 4 34 30 51 19 9 52 5 8 45 33 
58 65 78 20 65 5 23 63 41 79 15 6 26 36 7 40 37 0 78 
48 55 68 10 55 15 13 53 31 69 5 16 16 26 17 30 27 10 68 
17 10 3 55 10 80 52 12 34 4 60 81 49 39 82 35 38 75 3 
5 12 25 33 12 58 30 10 12 26 38 59 27 17 60 13 16 53 25 
17 10 3 55 10 80 52 12 34 4 60 81 49 39 82 35 38 75 3 
5 12 25 33 12 58 30 10 12 26 38 59 27 17 60 13 16 53 25 
22 15 2 60 15 85 57 17 39 1 65 86 54 44 87 40 43 80 2 
37 44 57 1 44 26 2 42 20 58 6 27 5 15 28 19 16 21 57 
34 41 54 4 41 29 1 39 17 55 9 30 2 12 31 16 13 24 54 
55 62 75 17 62 8 20 60 38 76 12 9 23 33 10 37 34 3 75 
37 44 57 1 44 26 2 42 20 58 6 27 5 15 28 19 16 21 57 

39 67 17 36 51 87 43 7 7 11 74 85 35 79 44 64 85 47 25 
21 7 43 24 9 27 17 67 53 49 14 25 25 19 16 4 25 13 35 
28 0 50 31 16 20 24 74 60 56 7 18 32 12 23 3 18 20 42 
31 59 9 28 43 79 35 15 1 3 66 77 27 71 36 56 77 39 17 
29 57 7 26 41 77 33 17 3 1 64 75 25 69 34 54 75 37 15 
8 36 14 5 20 56 12 38 24 20 43 54 4 48 13 33 54 16 6 
19 47 3 16 31 67 23 27 13 9 54 65 15 59 24 44 65 27 5 
37 65 15 34 49 85 41 9 5 9 72 83 33 77 42 62 83 45 23 
32 60 10 29 44 80 36 14 0 4 67 78 28 72 37 57 78 40 18 
5 23 27 8 7 43 1 51 37 33 30 41 9 35 0 20 41 3 19 
35 7 57 38 23 13 31 81 67 63 0 11 39 5 30 10 11 27 49 
36 8 58 39 24 12 32 82 68 64 1 10 40 4 31 11 10 28 50 
24 4 46 27 12 24 20 70 56 52 11 22 28 16 19 1 22 16 38 
21 7 43 24 9 27 17 67 53 49 14 25 25 19 16 4 25 13 35 
37 65 15 34 49 85 41 9 5 9 72 83 33 77 42 62 83 45 23 
12 16 34 15 0 36 8 58 44 40 23 34 16 28 7 13 34 4 26 
12 16 34 15 0 36 8 58 44 40 23 34 16 28 7 13 34 4 26 
17 45 5 14 29 65 21 29 15 11 52 63 13 57 22 42 63 25 3 
14 42 8 11 26 62 18 32 18 14 49 60 10 54 19 39 60 22 0 

56 63 29 70 50 16 88 35 10 43 41 46 25 57 50 78 72 72 86 
4 3 31 10 10 44 28 25 70 17 19 14 35 3 10 18 12 12 26 
11 4 38 3 17 51 21 32 77 24 26 21 42 10 17 11 5 5 19 
48 55 21 62 42 8 80 27 18 35 33 38 17 49 42 70 64 64 78 
46 53 19 60 40 6 78 25 20 33 31 36 15 47 40 68 62 62 76 
25 32 2 39 19 15 57 4 41 12 10 15 6 26 19 47 41 41 55 
36 43 9 50 30 4 68 15 30 23 21 26 5 37 30 58 52 52 66 
54 61 27 68 48 14 86 33 12 41 39 44 23 55 48 76 70 70 84 
49 56 22 63 43 9 81 28 17 36 34 39 18 50 43 71 65 65 79 
12 19 15 26 6 28 44 9 54 1 3 2 19 13 6 34 28 28 42 
18 11 45 4 24 58 14 39 84 31 33 28 49 17 24 4 2 2 12 
19 12 46 5 25 59 13 40 85 32 34 29 50 18 25 3 3 3 11 
7 0 34 7 13 47 25 28 73 20 22 17 38 6 13 15 9 9 23 
4 3 31 10 10 44 28 25 70 17 19 14 35 3 10 18 12 12 26 
54 61 27 68 48 14 86 33 12 41 39 44 23 55 48 76 70 70 84 
5 12 22 19 1 35 37 16 61 8 10 5 26 6 1 27 21 21 35 
5 12 22 19 1 35 37 16 61 8 10 5 26 6 1 27 21 21 35 
34 41 7 48 28 6 66 13 32 21 19 24 3 35 28 56 50 50 64 
31 38 4 45 25 9 63 10 35 18 16 21 0 32 25 53 47 47 61 

75 70 66 58 37 29 1 5 5 5 18 42 67 15 44 88 21 56 46 
15 10 6 2 23 31 59 55 65 65 42 18 7 45 16 28 39 4 14 
8 3 1 9 30 38 66 62 72 72 49 25 0 52 23 21 46 11 21 
67 62 58 50 29 21 7 3 13 13 10 34 59 7 36 80 13 48 38 
65 60 56 48 27 19 9 5 15 15 8 32 57 5 34 78 11 46 36 
44 39 35 27 6 2 30 26 36 36 13 11 36 16 13 57 10 25 15 
55 50 46 38 17 9 19 15 25 25 2 22 47 5 24 68 1 36 26 
73 68 64 56 35 27 1 3 7 7 16 40 65 13 42 86 19 54 44 
68 63 59 51 30 22 6 2 12 12 11 35 60 8 37 81 14 49 39 
31 26 22 14 7 15 43 39 49 49 26 2 23 29 0 44 23 12 2 
1 4 8 16 37 45 73 69 79 79 56 32 7 59 30 14 53 18 28 
0 5 9 17 38 46 74 70 80 80 57 33 8 60 31 13 54 19 29 
12 7 3 5 26 34 62 58 68 68 45 21 4 48 19 25 42 7 17 
15 10 6 2 23 31 59 55 65 65 42 18 7 45 16 28 39 4 14 
73 68 64 56 35 27 1 3 7 7 16 40 65 13 42 86 19 54 44 
24 19 15 7 14 22 50 46 56 56 33 9 16 36 7 37 30 5 5 
24 19 15 7 14 22 50 46 56 56 33 9 16 36 7 37 30 5 5 
53 48 44 36 15 7 21 17 27 27 4 20 45 7 22 66 1 34 24 
50 45 41 33 12 4 24 20 30 30 7 17 42 10 19 63 4 31 21 

20 31 2 35 6 43 35 37 36 80 58 12 1 14 71 52 41 21 7 
40 29 58 25 54 17 25 23 24 20 2 48 59 46 11 8 19 39 67 
47 36 65 32 61 24 32 30 31 13 9 55 66 53 4 15 26 46 74 
12 23 6 27 2 35 27 29 28 72 50 4 7 6 63 44 33 13 15 
10 21 8 25 4 33 25 27 26 70 48 2 9 4 61 42 31 11 17 
11 0 29 4 25 12 4 6 5 49 27 19 30 17 40 21 10 10 38 
0 11 18 15 14 23 15 17 16 60 38 8 19 6 51 32 21 1 27 
18 29 0 33 4 41 33 35 34 78 56 10 1 12 69 50 39 19 9 
13 24 5 28 1 36 28 30 29 73 51 5 6 7 64 45 34 14 14 
24 13 42 9 38 1 9 7 8 36 14 32 43 30 27 8 3 23 51 
54 43 72 39 68 31 39 37 38 6 16 62 73 60 3 22 33 53 81 
55 44 73 40 69 32 40 38 39 5 17 63 74 61 4 23 34 54 82 
43 32 61 28 57 20 28 26 27 17 5 51 62 49 8 11 22 42 70 
40 29 58 25 54 17 25 23 24 20 2 48 59 46 11 8 19 39 67 
18 29 0 33 4 41 33 35 34 78 56 10 1 12 69 50 39 19 9 
31 20 49 16 45 8 16 14 15 29 7 39 50 37 20 1 10 30 58 
31 20 49 16 45 8 16 14 15 29 7 39 50 37 20 1 10 30 58 
2 9 20 13 16 21 13 15 14 58 36 10 21 8 49 30 19 1 29 
5 6 23 10 19 18 10 12 11 55 33 13 24 11 46 27 16 4 32 

5 52 29 18 78 62 0 2 37 44 62 73 43 86 11 38 65 41 35 
55 8 31 42 18 2 60 62 23 16 2 13 17 26 71 22 5 19 25 
62 15 38 49 11 5 67 69 30 23 5 6 24 19 78 29 2 26 32 
3 44 21 10 70 54 8 10 29 36 54 65 35 78 19 30 57 33 27 
5 42 19 8 68 52 10 12 27 34 52 63 33 76 21 28 55 31 25 
26 21 2 13 47 31 31 33 6 13 31 42 12 55 42 7 34 10 4 
15 32 9 2 58 42 20 22 17 24 42 53 23 66 31 18 45 21 15 
3 50 27 16 76 60 2 4 35 42 60 71 41 84 13 36 63 39 33 
2 45 22 11 71 55 7 9 30 37 55 66 36 79 18 31 58 34 28 
39 8 15 26 34 18 44 46 7 0 18 29 1 42 55 6 21 3 9 
69 22 45 56 4 12 74 76 37 30 12 1 31 12 85 36 9 33 39 
70 23 46 57 3 13 75 77 38 31 13 2 32 11 86 37 10 34 40 
58 11 34 45 15 1 63 65 26 19 1 10 20 23 74 25 2 22 28 
55 8 31 42 18 2 60 62 23 16 2 13 17 26 71 22 5 19 25 
3 50 27 16 76 60 2 4 35 42 60 71 41 84 13 36 63 39 33 
46 1 22 33 27 11 51 53 14 7 11 22 8 35 62 13 14 10 16 
