7 11 

12 24 76 16 34 17 4 
87 51 1 91 41 92 71 
73 37 15 77 27 78 57 
21 15 67 25 25 26 5 
20 16 68 24 26 25 4 
58 22 30 62 12 63 42 
23 13 65 27 23 28 7 

7 73 33 43 5 47 60 
82 2 42 32 70 28 15 
68 12 28 18 56 14 1 
16 64 24 34 4 38 51 
15 65 25 35 3 39 52 
53 27 13 3 41 1 14 
18 62 22 32 6 36 49 

11 58 64 54 15 55 6 
64 17 11 21 60 20 81 
50 3 3 7 46 6 67 
2 49 55 45 6 46 15 
3 50 56 46 7 47 14 
35 12 18 8 31 9 52 
0 47 53 43 4 44 17 

6 51 66 23 29 35 43 
69 24 9 52 46 40 32 
55 10 5 38 32 26 18 
3 42 57 14 20 26 34 
2 43 58 15 21 27 35 
40 5 20 23 17 11 3 
5 40 55 12 18 24 32 

66 68 15 77 8 3 0 
9 7 60 2 67 72 75 
5 7 46 16 53 58 61 
57 59 6 68 1 6 9 
58 60 7 69 0 5 8 
20 22 31 31 38 43 46 
55 57 4 66 3 8 11 

12 31 24 79 42 3 9 
51 8 15 40 3 36 48 
90 47 54 1 36 75 87 
23 20 13 68 31 8 20 
0 43 36 91 54 15 3 
34 9 2 57 20 19 31 
93 50 57 2 39 78 90 

30 21 54 26 74 11 16 
9 18 15 13 35 50 23 
48 57 24 52 4 89 62 
19 10 43 15 63 22 5 
42 33 66 38 86 1 28 
8 1 32 4 52 33 6 
51 60 27 55 7 92 65 

76 30 22 40 45 85 47 
37 9 17 1 6 46 8 
2 48 56 38 33 7 31 
65 19 11 29 34 74 36 
88 42 34 52 57 97 59 
54 8 0 18 23 63 25 
5 51 59 41 36 4 34 

8 28 80 12 38 13 8 
47 11 41 51 1 52 31 
86 50 2 90 40 91 70 
19 17 69 23 27 24 3 
4 40 92 0 50 1 20 
30 6 58 34 16 35 14 
89 53 1 93 43 94 73 

3 77 37 47 9 51 64 
42 38 2 8 30 12 25 
81 1 41 31 69 27 14 
14 66 26 36 2 40 53 
9 89 49 59 21 63 76 
25 55 15 25 13 29 42 
84 4 44 34 72 30 17 

15 62 68 58 19 59 2 
24 23 29 19 20 20 41 
63 16 10 20 59 19 80 
4 51 57 47 8 48 13 
27 74 80 70 31 71 10 
7 40 46 36 3 37 24 
66 19 13 23 62 22 83 

10 55 70 27 33 39 47 
29 16 31 12 6 0 8 
68 23 8 51 45 39 31 
1 44 59 16 22 28 36 
22 67 82 39 45 51 59 
12 33 48 5 11 17 25 
71 26 11 54 48 42 34 

70 72 19 81 12 7 4 
31 33 20 42 27 32 35 
8 6 59 3 66 71 74 
59 61 8 70 1 4 7 
82 84 31 93 24 19 16 
48 50 3 59 10 15 18 
11 9 62 0 69 74 77 

42 33 66 38 86 1 28 
1 10 23 5 43 42 15 
6 3 30 2 50 35 8 
49 58 25 53 5 90 63 
12 21 12 16 32 53 26 
27 18 51 23 71 14 13 
39 30 63 35 83 2 25 

88 42 34 52 57 97 59 
45 1 9 9 14 54 16 
52 6 2 16 21 61 23 
3 49 57 39 34 6 32 
34 12 20 2 3 43 5 
73 27 19 37 42 82 44 
85 39 31 49 54 94 56 

4 40 92 0 50 1 20 
39 3 49 43 7 44 23 
32 4 56 36 14 37 16 
87 51 1 91 41 92 71 
50 14 38 54 4 55 34 
11 25 77 15 35 16 5 
1 37 89 3 47 4 17 

9 89 49 59 21 63 76 
34 46 6 16 22 20 33 
27 53 13 23 15 27 40 
82 2 42 32 70 28 15 
45 35 5 5 33 9 22 
6 74 34 44 6 48 61 
6 86 46 56 18 60 73 

27 74 80 70 31 71 10 
16 31 37 27 12 28 33 
9 38 44 34 5 35 26 
64 17 11 21 60 20 81 
27 20 26 16 23 17 44 
12 59 65 55 16 56 5 
24 71 77 67 28 68 7 

22 67 82 39 45 51 59 
21 24 39 4 2 8 16 
14 31 46 3 9 15 23 
69 24 9 52 46 40 32 
32 13 28 15 9 3 5 
7 52 67 24 30 36 44 
19 64 79 36 42 48 56 

82 84 31 93 24 19 16 
39 41 12 50 19 24 27 
46 48 5 57 12 17 20 
9 7 60 2 67 72 75 
28 30 23 39 30 35 38 
67 69 16 78 9 4 1 
79 81 28 90 21 16 13 

46 0 8 10 15 55 17 
55 9 1 19 24 64 26 
22 24 32 14 9 31 7 
50 4 4 14 19 59 21 
2 44 52 34 29 11 27 
87 41 33 51 56 96 58 
60 14 6 24 29 69 31 

38 2 50 42 8 43 22 
29 7 59 33 17 34 13 
62 26 26 66 16 67 46 
34 2 54 38 12 39 18 
82 46 6 86 36 87 66 
3 39 91 1 49 2 19 
24 12 64 28 22 29 8 

33 47 7 17 21 21 34 
24 56 16 26 12 30 43 
57 23 17 7 45 3 10 
29 51 11 21 17 25 38 
77 3 37 27 65 23 10 
8 88 48 58 20 62 75 
19 61 21 31 7 35 48 

15 32 38 28 11 29 32 
6 41 47 37 2 38 23 
39 8 14 4 35 5 56 
11 36 42 32 7 33 28 
59 12 6 16 55 15 76 
26 73 79 69 30 70 9 
1 46 52 42 3 43 18 

20 25 40 3 3 9 17 
11 34 49 6 12 18 26 
44 1 16 27 21 15 7 
16 29 44 1 7 13 21 
64 19 4 47 41 35 27 
21 66 81 38 44 50 58 
6 39 54 11 17 23 31 

40 42 11 51 18 23 26 
49 51 2 60 9 14 17 
16 18 35 27 42 47 50 
44 46 7 55 14 19 22 
4 2 55 7 62 67 70 
81 83 30 92 23 18 15 
54 56 3 65 4 9 12 

84 48 4 88 38 89 68 
38 2 50 42 8 43 22 
30 6 58 34 16 35 14 
48 12 40 52 2 53 32 
53 17 35 57 7 58 37 
93 57 5 97 47 98 77 
55 19 33 59 9 60 39 

79 1 39 29 67 25 12 
33 47 7 17 21 21 34 
25 55 15 25 13 29 42 
43 37 3 7 31 11 24 
48 32 8 2 36 6 19 
88 8 48 38 76 34 21 
50 30 10 0 38 4 17 

61 14 8 18 57 17 78 
15 32 38 28 11 29 32 
7 40 46 36 3 37 24 
25 22 28 18 21 19 42 
30 17 23 13 26 14 47 
70 23 17 27 66 26 87 
32 15 21 11 28 12 49 

66 21 6 49 43 37 29 
20 25 40 3 3 9 17 
12 33 48 5 11 17 25 
30 15 30 13 7 1 7 
35 10 25 18 12 6 2 
75 30 15 58 52 46 38 
37 8 23 20 14 8 0 

6 4 57 5 64 69 72 
40 42 11 51 18 23 26 
48 50 3 59 10 15 18 
30 32 21 41 28 33 36 
25 27 26 36 33 38 41 
15 13 66 4 73 78 81 
23 25 28 34 35 40 43 

5 85 45 55 17 59 72 
31 49 9 19 19 23 36 
83 3 43 33 71 29 16 
9 89 49 59 21 63 76 
41 39 1 9 29 13 26 
10 90 50 60 22 64 77 
11 69 29 39 1 43 56 

23 70 76 66 27 67 6 
13 34 40 30 9 31 30 
65 18 12 22 61 21 82 
27 74 80 70 31 71 10 
23 24 30 20 19 21 40 
28 75 81 71 32 72 11 
7 54 60 50 11 51 10 

18 63 78 35 41 47 55 
18 27 42 1 5 11 19 
70 25 10 53 47 41 33 
22 67 82 39 45 51 59 
28 17 32 11 5 1 9 
23 68 83 40 46 52 60 
2 47 62 19 25 31 39 

78 80 27 89 20 15 12 
42 44 9 53 16 21 24 
10 8 61 1 68 73 76 
82 84 31 93 24 19 16 
32 34 19 43 26 31 34 
83 85 32 94 25 20 17 
62 64 11 73 4 1 4 

18 65 71 61 22 62 1 
62 15 9 19 58 18 79 
22 25 31 21 18 22 39 
32 15 21 11 28 12 49 
6 53 59 49 10 50 11 
36 11 17 7 32 8 53 
49 2 4 6 45 5 66 

13 58 73 30 36 42 50 
67 22 7 50 44 38 30 
27 18 33 10 4 2 10 
37 8 23 20 14 8 0 
1 46 61 18 24 30 38 
41 4 19 24 18 12 4 
54 9 6 37 31 25 17 

73 75 22 84 15 10 7 
7 5 58 4 65 70 73 
33 35 18 44 25 30 33 
23 25 28 34 35 40 43 
61 63 10 72 3 2 5 
19 21 32 30 39 44 47 
6 8 45 17 52 57 60 

5 40 55 12 18 24 32 
52 7 8 35 29 23 15 
58 13 2 41 35 29 21 
48 3 12 31 25 19 11 
9 36 51 8 14 20 28 
49 4 11 32 26 20 12 
12 57 72 29 35 41 49 

55 57 4 66 3 8 11 
8 10 43 19 50 55 58 
2 4 49 13 56 61 64 
12 14 39 23 46 51 54 
51 53 0 62 7 12 15 
11 13 40 22 47 52 55 
72 74 21 83 14 9 6 

60 62 9 71 2 3 6 
15 17 36 26 43 48 51 
0 2 51 11 58 63 66 
43 45 8 54 15 20 23 
37 39 14 48 21 26 29 
31 33 20 42 27 32 35 
23 25 28 34 35 40 43 

