8 17 

41 52 9 48 33 16 25 39 
13 24 19 20 5 12 53 11 
20 31 12 27 12 5 46 18 
25 36 7 32 17 0 41 23 

40 41 38 14 21 10 48 42 
54 27 52 0 35 24 62 56 
14 95 16 68 33 44 6 12 
15 96 17 69 34 45 7 13 
40 41 38 14 21 10 48 42 
12 69 10 42 7 18 20 14 
19 62 17 35 0 11 27 21 
24 57 22 30 5 6 32 26 

1 11 31 54 29 4 3 1 
15 3 17 68 15 18 17 15 
53 65 85 0 83 50 51 53 
54 66 86 1 84 51 52 54 
1 11 31 54 29 4 3 1 
27 39 59 26 57 24 25 27 
20 32 52 33 50 17 18 20 
15 27 47 38 45 12 13 15 

8 45 4 11 44 29 32 21 
22 59 18 3 58 15 18 7 
46 9 50 65 10 83 86 75 
47 10 51 66 11 84 87 76 
8 45 4 11 44 29 32 21 
20 17 24 39 16 57 60 49 
13 24 17 32 23 50 53 42 
8 29 12 27 28 45 48 37 

34 42 7 11 4 25 49 27 
48 28 21 3 10 11 63 41 
20 96 47 65 58 79 5 27 
21 97 48 66 59 80 6 28 
34 42 7 11 4 25 49 27 
6 70 21 39 32 53 21 1 
13 63 14 32 25 46 28 6 
18 58 9 27 20 41 33 11 

17 8 3 43 17 10 23 14 
31 6 17 57 3 24 37 0 
37 62 51 11 71 44 31 68 
38 63 52 12 72 45 32 69 
17 8 3 43 17 10 23 14 
11 36 25 15 45 18 5 42 
4 29 18 22 38 11 2 35 
1 24 13 27 33 6 7 30 

15 14 46 8 23 5 10 51 
2 3 63 25 6 22 27 68 
12 11 49 11 20 8 13 54 
62 61 1 39 70 42 37 4 
16 17 77 39 8 36 41 82 
1 2 62 24 7 21 26 67 
47 46 14 24 55 27 22 19 
11 10 50 12 19 9 14 55 

4 1 39 1 34 49 36 8 
13 16 56 16 17 66 19 9 
1 2 42 2 31 52 33 5 
51 48 8 48 81 2 83 55 
27 30 70 30 3 80 5 23 
12 15 55 15 18 65 20 8 
36 33 7 33 66 17 68 40 
0 3 43 3 30 53 32 4 

3 31 46 13 9 42 37 21 
14 14 29 4 26 25 54 38 
0 28 43 10 12 39 40 24 
50 78 93 60 38 89 10 26 
28 0 15 18 40 11 68 52 
13 15 30 3 25 26 53 37 
35 63 78 45 23 74 5 11 
1 27 42 9 13 38 41 25 

10 27 27 34 3 43 31 11 
7 44 44 17 20 26 14 6 
7 30 30 31 6 40 28 8 
57 20 20 81 44 90 78 58 
21 58 58 3 34 12 0 20 
6 43 43 18 19 27 15 5 
42 5 5 66 29 75 63 43 
6 31 31 30 7 39 27 7 

32 4 22 24 29 34 5 18 
15 21 5 7 46 17 12 35 
29 7 19 21 32 31 2 21 
79 43 69 71 18 81 52 29 
1 35 9 7 60 3 26 49 
16 20 6 8 45 18 11 34 
64 28 54 56 3 66 37 14 
28 8 18 20 33 30 1 22 

30 4 21 5 16 7 11 37 
47 13 4 12 1 10 6 20 
33 1 18 2 13 4 8 34 
17 51 68 52 63 54 58 84 
61 27 10 26 15 24 20 6 
46 12 5 11 0 9 5 21 
2 36 53 37 48 39 43 69 
34 0 17 1 12 3 7 33 

33 27 5 41 0 5 26 15 
16 10 22 58 17 12 9 2 
30 24 8 44 3 2 23 12 
80 74 42 6 47 52 73 62 
2 4 36 72 31 26 5 16 
17 11 21 57 16 11 10 1 
65 59 27 9 32 37 58 47 
29 23 9 45 4 1 22 11 

26 22 9 38 26 18 47 46 
43 39 8 55 9 35 64 63 
29 25 6 41 23 21 50 49 
21 25 56 9 73 29 0 1 
57 53 22 69 5 49 78 77 
42 38 7 54 10 34 63 62 
6 10 41 6 58 14 15 14 
30 26 5 42 22 22 51 50 

22 14 19 8 23 12 16 18 
5 3 2 25 40 29 33 35 
19 11 16 11 26 15 19 21 
69 61 66 39 24 35 31 29 
9 17 12 39 54 43 47 49 
6 2 3 24 39 28 32 34 
54 46 51 24 9 20 16 14 
18 10 15 12 27 16 20 22 

32 43 0 39 24 7 34 30 
15 26 17 22 7 10 51 13 
29 40 3 36 21 4 37 27 
79 90 47 86 71 54 13 77 
1 12 31 8 7 24 65 1 
16 27 16 23 8 9 50 14 
64 75 32 71 56 39 2 62 
28 39 4 35 20 3 38 26 

31 50 29 23 12 1 39 33 
14 67 12 40 5 16 22 16 
28 53 26 26 9 2 36 30 
78 3 76 24 59 48 86 80 
0 81 2 54 19 30 8 2 
15 66 13 39 4 15 23 17 
63 18 61 9 44 33 71 65 
27 54 25 27 8 3 35 29 

8 20 40 45 38 5 6 8 
25 37 57 28 55 22 23 25 
11 23 43 42 41 8 9 11 
39 27 7 92 9 42 41 39 
39 51 71 14 69 36 37 39 
24 36 56 29 54 21 22 24 
24 12 8 77 6 27 26 24 
12 24 44 41 42 9 10 12 

1 36 5 20 35 38 41 30 
18 19 22 37 18 55 58 47 
4 33 8 23 32 41 44 33 
46 83 42 27 82 9 6 17 
32 5 36 51 4 69 72 61 
17 20 21 36 19 54 57 46 
31 68 27 12 67 6 9 2 
5 32 9 24 31 42 45 34 

25 51 2 20 13 34 40 18 
8 68 19 37 30 51 23 1 
22 54 5 23 16 37 37 15 
72 4 45 27 34 13 87 65 
6 82 33 51 44 65 9 13 
9 67 18 36 29 50 24 2 
57 19 30 12 19 2 72 50 
21 55 6 24 17 38 36 14 

8 17 6 34 26 1 14 23 
9 34 23 17 43 16 3 40 
5 20 9 31 29 2 11 26 
55 30 41 81 21 48 61 24 
23 48 37 3 57 30 17 54 
8 33 22 18 42 15 2 39 
40 15 26 66 6 33 46 9 
4 21 10 30 30 3 10 27 

11 14 54 14 19 64 21 7 
10 13 53 13 20 63 22 6 
50 47 7 47 80 3 82 54 
12 9 31 9 42 41 44 16 
19 22 62 22 11 72 13 15 
9 6 34 6 39 44 41 13 
14 11 29 11 44 39 46 18 
55 52 12 52 85 2 87 59 

12 16 31 2 24 27 52 36 
11 17 32 1 23 28 51 35 
49 77 92 59 37 88 9 25 
11 39 54 21 1 50 29 13 
20 8 23 10 32 19 60 44 
8 36 51 18 4 47 32 16 
13 41 56 23 1 52 27 11 
54 82 97 64 42 93 14 30 

5 42 42 19 18 28 16 4 
4 41 41 20 17 29 17 3 
56 19 19 80 43 89 77 57 
18 19 19 42 5 51 39 19 
13 50 50 11 26 20 8 12 
15 22 22 39 2 48 36 16 
20 17 17 44 7 53 41 21 
61 24 24 85 48 94 82 62 

17 19 7 9 44 19 10 33 
18 18 8 10 43 20 9 32 
78 42 68 70 17 80 51 28 
40 4 30 32 21 42 13 10 
9 27 1 1 52 11 18 41 
37 1 27 29 24 39 10 13 
42 6 32 34 19 44 15 8 
83 47 73 75 22 85 56 33 

45 11 6 10 1 8 4 22 
44 10 7 9 2 7 3 23 
16 50 67 51 62 53 57 83 
22 12 29 13 24 15 19 45 
53 19 2 18 7 16 12 14 
25 9 26 10 21 12 16 42 
20 14 31 15 26 17 21 47 
21 55 72 56 67 58 62 88 

18 12 20 56 15 10 11 0 
19 13 19 55 14 9 12 1 
79 73 41 5 46 51 72 61 
41 35 3 33 8 13 34 23 
10 4 28 64 23 18 3 8 
38 32 0 36 5 10 31 20 
43 37 5 31 10 15 36 25 
84 78 46 10 51 56 77 66 

41 37 6 53 11 33 62 61 
40 36 5 52 12 32 61 60 
20 24 55 8 72 28 1 0 
18 14 17 30 34 10 39 38 
49 45 14 61 3 41 70 69 
21 17 14 33 31 13 42 41 
16 12 19 28 36 8 37 36 
25 29 60 13 77 33 4 5 

7 1 4 23 38 27 31 33 
8 0 5 22 37 26 30 32 
68 60 65 38 23 34 30 28 
30 22 27 0 15 4 8 10 
1 9 4 31 46 35 39 41 
27 19 24 3 18 7 11 13 
32 24 29 2 13 2 6 8 
73 65 70 43 28 39 35 33 

17 28 15 24 9 8 49 15 
18 29 14 25 10 7 48 16 
78 89 46 85 70 53 12 76 
40 51 8 47 32 15 26 38 
9 20 23 16 1 16 57 7 
37 48 5 44 29 12 29 35 
42 53 10 49 34 17 24 40 
83 94 51 90 75 58 17 81 

16 65 14 38 3 14 24 18 
17 64 15 37 2 13 25 19 
77 4 75 23 58 47 85 79 
39 42 37 15 20 9 47 41 
8 73 6 46 11 22 16 10 
36 45 34 18 17 6 44 38 
41 40 39 13 22 11 49 43 
82 1 80 28 63 52 90 84 

23 35 55 30 53 20 21 23 
22 34 54 31 52 19 20 22 
38 26 6 91 8 41 40 38 
0 12 32 53 30 3 2 0 
31 43 63 22 61 28 29 31 
3 15 35 50 33 0 1 3 
2 10 30 55 28 5 4 2 
43 31 11 96 13 46 45 43 

16 21 20 35 20 53 56 45 
15 22 19 34 21 52 55 44 
45 82 41 26 81 8 5 16 
7 44 3 12 43 30 33 22 
24 13 28 43 12 61 64 53 
4 41 0 15 40 33 36 25 
9 46 5 10 45 28 31 20 
50 87 46 31 86 13 10 21 

10 66 17 35 28 49 25 3 
11 65 16 34 27 48 26 4 
71 5 44 26 33 12 86 64 
33 43 6 12 5 26 48 26 
2 74 25 43 36 57 17 5 
30 46 3 15 8 29 45 23 
35 41 8 10 3 24 50 28 
76 0 49 31 38 17 91 69 

7 32 21 19 41 14 1 38 
6 31 20 20 40 13 0 37 
54 29 40 80 20 47 60 23 
16 9 2 42 18 9 22 15 
15 40 29 11 49 22 9 46 
13 12 1 39 21 6 19 18 
18 7 4 44 16 11 24 13 
59 34 45 85 25 52 65 28 

1 27 42 9 13 38 41 25 
2 30 45 12 10 41 38 22 
42 70 85 52 30 81 2 18 
2 30 45 12 10 41 38 22 
31 3 12 21 43 8 71 55 
52 80 95 62 40 91 12 28 
33 5 10 23 45 6 73 57 
5 23 38 5 17 34 45 29 

6 31 31 30 7 39 27 7 
9 28 28 33 4 42 30 10 
49 12 12 73 36 82 70 50 
9 28 28 33 4 42 30 10 
24 61 61 0 37 9 3 23 
59 22 22 83 46 92 80 60 
26 63 63 2 39 7 5 25 
2 35 35 26 11 35 23 3 

28 8 18 20 33 30 1 22 
31 5 21 23 30 33 4 19 
71 35 61 63 10 73 44 21 
31 5 21 23 30 33 4 19 
2 38 12 10 63 0 29 52 
81 45 71 73 20 83 54 31 
4 40 14 12 65 2 31 54 
24 12 14 16 37 26 3 26 

34 0 17 1 12 3 7 33 
31 3 20 4 15 6 10 36 
9 43 60 44 55 46 50 76 
31 3 20 4 15 6 10 36 
64 30 13 29 18 27 23 3 
19 53 70 54 65 56 60 86 
66 32 15 31 20 29 25 1 
38 4 13 3 8 1 3 29 

29 23 9 45 4 1 22 11 
32 26 6 42 1 4 25 14 
72 66 34 2 39 44 65 54 
32 26 6 42 1 4 25 14 
1 7 39 75 34 29 8 19 
82 76 44 8 49 54 75 64 
3 9 41 77 36 31 10 21 
25 19 13 49 8 3 18 7 

30 26 5 42 22 22 51 50 
27 23 8 39 25 19 48 47 
13 17 48 1 65 21 8 7 
27 23 8 39 25 19 48 47 
60 56 25 72 8 52 81 80 
23 27 58 11 75 31 2 3 
62 58 27 74 10 54 83 82 
34 30 1 46 18 26 55 54 

18 10 15 12 27 16 20 22 
21 13 18 9 24 13 17 19 
61 53 58 31 16 27 23 21 
21 13 18 9 24 13 17 19 
12 20 15 42 57 46 50 52 
71 63 68 41 26 37 33 31 
14 22 17 44 59 48 52 54 
14 6 11 16 31 20 24 26 

28 39 4 35 20 3 38 26 
31 42 1 38 23 6 35 29 
71 82 39 78 63 46 5 69 
31 42 1 38 23 6 35 29 
2 9 34 5 10 27 68 4 
81 92 49 88 73 56 15 79 
4 7 36 3 12 29 70 6 
24 35 8 31 16 1 42 22 

27 54 25 27 8 3 35 29 
30 51 28 24 11 0 38 32 
70 11 68 16 51 40 78 72 
30 51 28 24 11 0 38 32 
3 84 5 57 22 33 5 1 
80 1 78 26 61 50 88 82 
5 86 7 59 24 35 3 3 
23 58 21 31 4 7 31 25 

12 24 44 41 42 9 10 12 
9 21 41 44 39 6 7 9 
31 19 1 84 1 34 33 31 
9 21 41 44 39 6 7 9 
42 54 74 11 72 39 40 42 
41 29 9 94 11 44 43 41 
44 56 76 9 74 41 42 44 
16 28 48 37 46 13 14 16 

5 32 9 24 31 42 45 34 
2 35 6 21 34 39 42 31 
38 75 34 19 74 1 2 9 
2 35 6 21 34 39 42 31 
35 2 39 54 1 72 75 64 
48 85 44 29 84 11 8 19 
37 0 41 56 1 74 77 66 
9 28 13 28 27 46 49 38 

21 55 6 24 17 38 36 14 
24 52 3 21 14 35 39 17 
64 12 37 19 26 5 79 57 
24 52 3 21 14 35 39 17 
9 85 36 54 47 68 6 16 
74 2 47 29 36 15 89 67 
11 87 38 56 49 70 4 18 
17 59 10 28 21 42 32 10 

4 21 10 30 30 3 10 27 
7 18 7 33 27 0 13 24 
47 22 33 73 13 40 53 16 
7 18 7 33 27 0 13 24 
26 51 40 0 60 33 20 57 
57 32 43 83 23 50 63 26 
28 53 42 2 62 35 22 59 
0 25 14 26 34 7 6 31 

7 30 30 31 6 40 28 8 
21 58 58 3 34 12 0 20 
36 73 73 12 49 3 15 35 
3 40 40 21 16 30 18 2 
19 18 18 43 6 52 40 20 
32 69 69 8 45 1 11 31 
47 10 10 71 34 80 68 48 
31 6 6 55 18 64 52 32 

29 7 19 21 32 31 2 21 
1 35 9 7 60 3 26 49 
14 50 24 22 75 12 41 64 
19 17 9 11 42 21 8 31 
41 5 31 33 20 43 14 9 
10 46 20 18 71 8 37 60 
69 33 59 61 8 71 42 19 
53 17 43 45 8 55 26 3 

33 1 18 2 13 4 8 34 
61 27 10 26 15 24 20 6 
76 42 25 41 30 39 35 9 
43 9 8 8 3 6 2 24 
21 13 30 14 25 16 20 46 
72 38 21 37 26 35 31 5 
7 41 58 42 53 44 48 74 
9 25 42 26 37 28 32 58 

30 24 8 44 3 2 23 12 
2 4 36 72 31 26 5 16 
13 19 51 87 46 41 20 31 
20 14 18 54 13 8 13 2 
42 36 4 32 9 14 35 24 
9 15 47 83 42 37 16 27 
70 64 32 4 37 42 63 52 
54 48 16 20 21 26 47 36 

29 25 6 41 23 21 50 49 
57 53 22 69 5 49 78 77 
72 68 37 84 20 64 93 92 
39 35 4 51 13 31 60 59 
17 13 18 29 35 9 38 37 
68 64 33 80 16 60 89 88 
11 15 46 1 63 19 10 9 
5 1 30 17 47 3 26 25 

19 11 16 11 26 15 19 21 
9 17 12 39 54 43 47 49 
24 32 27 54 69 58 62 64 
9 1 6 21 36 25 29 31 
31 23 28 1 14 3 7 9 
20 28 23 50 65 54 58 60 
59 51 56 29 14 25 21 19 
43 35 40 13 2 9 5 3 

29 40 3 36 21 4 37 27 
1 12 31 8 7 24 65 1 
14 3 46 7 22 39 80 16 
19 30 13 26 11 6 47 17 
41 52 9 48 33 16 25 39 
10 1 42 3 18 35 76 12 
69 80 37 76 61 44 3 67 
53 64 21 60 45 28 13 51 

28 53 26 26 9 2 36 30 
0 81 2 54 19 30 8 2 
15 96 17 69 34 45 7 13 
18 63 16 36 1 12 26 20 
40 41 38 14 21 10 48 42 
11 92 13 65 30 41 3 9 
68 13 66 14 49 38 76 70 
52 29 50 2 33 22 60 54 

11 23 43 42 41 8 9 11 
39 51 71 14 69 36 37 39 
54 66 86 1 84 51 52 54 
21 33 53 32 51 18 19 21 
1 11 31 54 29 4 3 1 
50 62 82 3 80 47 48 50 
29 17 3 82 1 32 31 29 
13 1 19 66 17 16 15 13 

4 33 8 23 32 41 44 33 
32 5 36 51 4 69 72 61 
47 10 51 66 11 84 87 76 
14 23 18 33 22 51 54 43 
8 45 4 11 44 29 32 21 
43 6 47 62 7 80 83 72 
36 73 32 17 72 1 4 7 
20 57 16 1 56 17 20 9 

22 54 5 23 16 37 37 15 
6 82 33 51 44 65 9 13 
21 97 48 66 59 80 6 28 
12 64 15 33 26 47 27 5 
34 42 7 11 4 25 49 27 
17 93 44 62 55 76 2 24 
62 14 35 17 24 3 77 55 
46 30 19 1 8 13 61 39 

5 20 9 31 29 2 11 26 
23 48 37 3 57 30 17 54 
38 63 52 12 72 45 32 69 
5 30 19 21 39 12 1 36 
17 8 3 43 17 10 23 14 
34 59 48 8 68 41 28 65 
45 20 31 71 11 38 51 14 
29 4 15 55 5 22 35 2 

22 14 12 14 39 24 5 28 
59 23 49 51 2 61 32 9 
59 23 49 51 2 61 32 9 
2 38 12 10 63 0 29 52 
35 1 25 27 26 37 8 15 
11 47 21 19 72 9 38 61 
1 35 9 7 60 3 26 49 
21 15 11 13 40 23 6 29 

40 6 11 5 6 3 1 27 
3 31 48 32 43 34 38 64 
3 31 48 32 43 34 38 64 
64 30 13 29 18 27 23 3 
27 7 24 8 19 10 14 40 
73 39 22 38 27 36 32 6 
61 27 10 26 15 24 20 6 
41 7 10 6 5 4 0 26 

23 17 15 51 10 5 16 5 
60 54 22 14 27 32 53 42 
60 54 22 14 27 32 53 42 
1 7 39 75 34 29 8 19 
36 30 2 38 3 8 29 18 
10 16 48 84 43 38 17 28 
2 4 36 72 31 26 5 16 
22 16 16 52 11 6 15 4 

36 32 1 48 16 28 57 56 
1 5 36 11 53 9 20 19 
1 5 36 11 53 9 20 19 
60 56 25 72 8 52 81 80 
23 19 12 35 29 15 44 43 
69 65 34 81 17 61 90 89 
57 53 22 69 5 49 78 77 
37 33 2 49 15 29 58 57 

12 4 9 18 33 22 26 28 
49 41 46 19 4 15 11 9 
49 41 46 19 4 15 11 9 
12 20 15 42 57 46 50 52 
25 17 22 5 20 9 13 15 
21 29 24 51 66 55 59 61 
9 17 12 39 54 43 47 49 
11 3 8 19 34 23 27 29 

22 33 10 29 14 3 44 20 
59 70 27 66 51 34 7 57 
59 70 27 66 51 34 7 57 
2 9 34 5 10 27 68 4 
35 46 3 42 27 10 31 33 
11 0 43 4 19 36 77 13 
1 12 31 8 7 24 65 1 
21 32 11 28 13 4 45 19 

21 60 19 33 2 9 29 23 
58 23 56 4 39 28 66 60 
58 23 56 4 39 28 66 60 
3 84 5 57 22 33 5 1 
34 47 32 20 15 4 42 36 
12 93 14 66 31 42 4 10 
0 81 2 54 19 30 8 2 
20 61 18 34 1 10 28 22 

18 30 50 35 48 15 16 18 
19 7 13 72 11 22 21 19 
19 7 13 72 11 22 21 19 
42 54 74 11 72 39 40 42 
5 17 37 48 35 2 3 5 
51 63 83 2 81 48 49 51 
39 51 71 14 69 36 37 39 
19 31 51 34 49 16 17 19 

11 26 15 30 25 48 51 40 
26 63 22 7 62 11 14 3 
26 63 22 7 62 11 14 3 
35 2 39 54 1 72 75 64 
2 39 2 17 38 35 38 27 
44 7 48 63 8 81 84 73 
32 5 36 51 4 69 72 61 
12 25 16 31 24 49 52 41 

15 61 12 30 23 44 30 8 
52 24 25 7 14 7 67 45 
52 24 25 7 14 7 67 45 
9 85 36 54 47 68 6 16 
28 48 1 17 10 31 43 21 
18 94 45 63 56 77 3 25 
6 82 33 51 44 65 9 13 
14 62 13 31 24 45 29 7 

2 27 16 24 36 9 4 33 
35 10 21 61 1 28 41 4 
35 10 21 61 1 28 41 4 
26 51 40 0 60 33 20 57 
11 14 3 37 23 4 17 20 
35 60 49 9 69 42 29 66 
23 48 37 3 57 30 17 54 
3 28 17 23 37 10 3 34 

62 28 11 27 16 25 21 5 
26 8 25 9 20 11 15 41 
52 18 1 17 6 15 11 15 
54 20 3 19 8 17 13 13 
1 33 50 34 45 36 40 66 
64 30 13 29 18 27 23 3 
35 1 16 0 11 2 6 32 
12 22 39 23 34 25 29 55 

1 5 37 73 32 27 6 17 
37 31 1 37 4 9 30 19 
11 5 27 63 22 17 4 7 
9 3 29 65 24 19 2 9 
62 56 24 12 29 34 55 44 
1 7 39 75 34 29 8 19 
28 22 10 46 5 0 21 10 
51 45 13 23 18 23 44 33 

58 54 23 70 6 50 79 78 
22 18 13 34 30 14 43 42 
48 44 13 60 4 40 69 68 
50 46 15 62 2 42 71 70 
3 7 38 9 55 11 18 17 
60 56 25 72 8 52 81 80 
31 27 4 43 21 23 52 51 
8 4 27 20 44 0 29 28 

10 18 13 40 55 44 48 50 
26 18 23 4 19 8 12 14 
0 8 3 30 45 34 38 40 
2 10 5 32 47 36 40 42 
51 43 48 21 6 17 13 11 
12 20 15 42 57 46 50 52 
17 9 14 13 28 17 21 23 
40 32 37 10 5 6 2 0 

0 11 32 7 8 25 66 2 
36 47 4 43 28 11 30 34 
10 21 22 17 2 15 56 8 
8 19 24 15 0 17 58 6 
61 72 29 68 53 36 5 59 
2 9 34 5 10 27 68 4 
27 38 5 34 19 2 39 25 
50 61 18 57 42 25 16 48 

1 82 3 55 20 31 7 1 
35 46 33 19 16 5 43 37 
9 72 7 45 10 21 17 11 
7 74 5 47 12 23 15 9 
60 21 58 6 41 30 68 62 
3 84 5 57 22 33 5 1 
26 55 24 28 7 4 34 28 
49 32 47 5 30 19 57 51 

40 52 72 13 70 37 38 40 
4 16 36 49 34 1 2 4 
30 42 62 23 60 27 28 30 
32 44 64 21 62 29 30 32 
21 9 11 74 9 24 23 21 
42 54 74 11 72 39 40 42 
13 25 45 40 43 10 11 13 
10 2 22 63 20 13 12 10 

33 4 37 52 3 70 73 62 
3 40 1 16 39 34 37 26 
23 14 27 42 13 60 63 52 
25 12 29 44 11 62 65 54 
28 65 24 9 64 9 12 1 
35 2 39 54 1 72 75 64 
6 31 10 25 30 43 46 35 
17 54 13 2 53 20 23 12 

7 83 34 52 45 66 8 14 
29 47 2 16 9 30 44 22 
3 73 24 42 35 56 18 4 
1 75 26 44 37 58 16 6 
54 22 27 9 16 5 69 47 
9 85 36 54 47 68 6 16 
20 56 7 25 18 39 35 13 
43 33 16 2 5 16 58 36 

24 49 38 2 58 31 18 55 
12 13 2 38 22 5 18 19 
14 39 28 12 48 21 8 45 
16 41 30 10 50 23 10 47 
37 12 23 63 3 30 43 6 
26 51 40 0 60 33 20 57 
3 22 11 29 31 4 9 28 
26 1 12 52 8 19 32 5 

63 57 25 11 30 35 56 45 
29 23 9 45 4 1 22 11 
12 6 26 62 21 16 5 6 
28 22 10 46 5 0 21 10 
17 11 21 57 16 11 10 1 
26 20 12 48 7 2 19 8 
22 16 16 52 11 6 15 4 
4 10 42 78 37 32 11 22 

4 8 39 8 56 12 17 16 
30 26 5 42 22 22 51 50 
47 43 12 59 5 39 68 67 
31 27 4 43 21 23 52 51 
42 38 7 54 10 34 63 62 
33 29 2 45 19 25 54 53 
37 33 2 49 15 29 58 57 
63 59 28 75 11 55 84 83 

52 44 49 22 7 18 14 12 
18 10 15 12 27 16 20 22 
1 7 2 29 44 33 37 39 
17 9 14 13 28 17 21 23 
6 2 3 24 39 28 32 34 
15 7 12 15 30 19 23 25 
11 3 8 19 34 23 27 29 
15 23 18 45 60 49 53 55 

62 73 30 69 54 37 4 60 
28 39 4 35 20 3 38 26 
11 22 21 18 3 14 55 9 
27 38 5 34 19 2 39 25 
16 27 16 23 8 9 50 14 
25 36 7 32 17 0 41 23 
21 32 11 28 13 4 45 19 
5 6 37 2 13 30 71 7 

61 20 59 7 42 31 69 63 
27 54 25 27 8 3 35 29 
10 71 8 44 9 20 18 12 
26 55 24 28 7 4 34 28 
15 66 13 39 4 15 23 17 
24 57 22 30 5 6 32 26 
20 61 18 34 1 10 28 22 
6 87 8 60 25 36 2 4 

22 10 10 75 8 25 24 22 
12 24 44 41 42 9 10 12 
29 41 61 24 59 26 27 29 
13 25 45 40 43 10 11 13 
24 36 56 29 54 21 22 24 
15 27 47 38 45 12 13 15 
19 31 51 34 49 16 17 19 
45 57 77 8 75 42 43 45 

29 66 25 10 65 8 11 0 
5 32 9 24 31 42 45 34 
22 15 26 41 14 59 62 51 
6 31 10 25 30 43 46 35 
17 20 21 36 19 54 57 46 
8 29 12 27 28 45 48 37 
12 25 16 31 24 49 52 41 
38 1 42 57 2 75 78 67 

55 21 28 10 17 4 70 48 
21 55 6 24 17 38 36 14 
4 72 23 41 34 55 19 3 
20 56 7 25 18 39 35 13 
9 67 18 36 29 50 24 2 
18 58 9 27 20 41 33 11 
14 62 13 31 24 45 29 7 
12 88 39 57 50 71 3 19 

38 13 24 64 4 31 44 7 
4 21 10 30 30 3 10 27 
13 38 27 13 47 20 7 44 
3 22 11 29 31 4 9 28 
8 33 22 18 42 15 2 39 
1 24 13 27 33 6 7 30 
3 28 17 23 37 10 3 34 
29 54 43 3 63 36 23 60 

59 55 24 71 7 51 80 79 
53 49 18 65 1 45 74 73 
21 17 14 33 31 13 42 41 
15 19 50 3 67 23 6 5 
26 22 9 38 26 18 47 46 
31 27 4 43 21 23 52 51 
52 48 17 64 0 44 73 72 
41 37 6 53 11 33 62 61 

11 19 14 41 56 45 49 51 
5 13 8 35 50 39 43 45 
27 19 24 3 18 7 11 13 
63 55 60 33 18 29 25 23 
22 14 19 8 23 12 16 18 
17 9 14 13 28 17 21 23 
4 12 7 34 49 38 42 44 
7 1 4 23 38 27 31 33 

