18 7 

37 79 5 8 72 6 32 81 50 74 8 67 1 68 40 79 14 42 
36 6 78 81 1 79 41 8 23 1 81 6 72 5 33 6 87 31 
34 76 8 11 69 9 29 78 47 71 11 64 2 65 37 76 17 39 
37 5 79 82 2 80 42 7 24 0 82 7 73 6 34 5 88 32 
6 48 36 39 41 37 1 50 19 43 39 36 30 37 9 48 45 11 
7 35 49 52 28 50 12 37 6 30 52 23 43 24 4 35 58 2 
45 3 87 90 10 88 50 1 32 8 90 15 81 14 42 3 96 40 
2 44 40 43 37 41 3 46 15 39 43 32 34 33 5 44 49 7 
53 95 11 8 88 10 48 97 66 90 8 83 17 84 56 95 2 58 
39 3 81 84 4 82 44 5 26 2 84 9 75 8 36 3 90 34 

25 53 18 39 9 6 42 39 56 12 30 32 30 34 19 4 11 33 
28 0 71 14 62 59 11 14 3 41 83 85 23 19 34 49 64 86 
3 31 40 17 31 28 20 17 34 10 52 54 8 12 3 18 33 55 
15 43 28 29 19 16 32 29 46 2 40 42 20 24 9 6 21 43 
12 16 55 2 46 43 5 2 19 25 67 69 7 3 18 33 48 70 
33 61 10 47 1 2 50 47 64 20 22 24 38 42 27 12 3 25 
50 78 7 64 16 19 67 64 81 37 5 7 55 59 44 29 14 8 
36 64 7 50 2 5 53 50 67 23 19 21 41 45 30 15 0 22 
21 7 64 7 55 52 4 7 10 34 76 78 16 12 27 42 57 79 
52 80 9 66 18 21 69 66 83 39 3 5 57 61 46 31 16 6 
18 10 61 4 52 49 1 4 13 31 73 75 13 9 24 39 54 76 
53 81 10 67 19 22 70 67 84 40 2 4 58 62 47 32 17 5 
10 38 33 24 24 21 27 24 41 3 45 47 15 19 4 11 26 48 
23 51 20 37 11 8 40 37 54 10 32 34 28 32 17 2 13 35 
61 89 18 75 27 30 78 75 92 48 6 4 66 70 55 40 25 3 
14 42 29 28 20 17 31 28 45 1 41 43 19 23 8 7 22 44 
37 9 80 23 71 68 20 23 6 50 92 94 32 28 43 58 73 95 
55 83 12 69 21 24 72 69 86 42 0 2 60 64 49 34 19 3 

31 6 13 17 53 45 22 45 33 36 22 63 18 0 1 16 56 51 
84 59 40 70 0 8 31 8 20 17 31 10 35 53 54 69 3 2 
53 28 9 39 31 23 0 23 11 14 0 41 4 22 23 38 34 29 
41 16 3 27 43 35 12 35 23 26 12 53 8 10 11 26 46 41 
68 43 24 54 16 8 15 8 4 1 15 26 19 37 38 53 19 14 
23 2 21 9 61 53 30 53 41 44 30 71 26 8 7 8 64 59 
6 19 38 8 78 70 47 70 58 61 47 88 43 25 24 9 81 76 
20 5 24 6 64 56 33 56 44 47 33 74 29 11 10 5 67 62 
77 52 33 63 7 1 24 1 13 10 24 17 28 46 47 62 10 5 
4 21 40 10 80 72 49 72 60 63 49 90 45 27 26 11 83 78 
74 49 30 60 10 2 21 2 10 7 21 20 25 43 44 59 13 8 
3 22 41 11 81 73 50 73 61 64 50 91 46 28 27 12 84 79 
46 21 2 32 38 30 7 30 18 21 7 48 3 15 16 31 41 36 
33 8 11 19 51 43 20 43 31 34 20 61 16 2 3 18 54 49 
5 30 49 19 89 81 58 81 69 72 58 99 54 36 35 20 92 87 
42 17 2 28 42 34 11 34 22 25 11 52 7 11 12 27 45 40 
93 68 49 79 9 17 40 17 29 26 40 1 44 62 63 78 6 11 
1 24 43 13 83 75 52 75 63 66 52 93 48 30 29 14 86 81 

18 33 22 2 7 36 17 4 14 56 6 22 24 19 15 22 33 46 
62 11 66 42 37 8 27 48 30 12 38 66 68 63 59 22 11 2 
32 19 36 12 7 22 3 18 0 42 8 36 38 33 29 8 19 32 
15 66 11 35 40 69 50 29 47 89 39 11 9 14 18 55 66 79 
2 53 2 22 27 56 37 16 34 76 26 2 4 1 5 42 53 66 
34 17 38 14 9 20 1 20 2 40 10 38 40 35 31 6 17 30 
17 34 21 3 8 37 18 3 15 57 7 21 23 18 14 23 34 47 
66 15 70 46 41 12 31 52 34 8 42 70 72 67 63 26 15 2 
49 2 53 29 24 5 14 35 17 25 25 53 55 50 46 9 2 15 
3 54 1 23 28 57 38 17 35 77 27 1 3 2 6 43 54 67 
13 38 17 7 12 41 22 1 19 61 11 17 19 14 10 27 38 51 
27 24 31 7 2 27 8 13 5 47 3 31 33 28 24 13 24 37 
15 66 11 35 40 69 50 29 47 89 39 11 9 14 18 55 66 79 
6 57 2 26 31 60 41 20 38 80 30 2 0 5 9 46 57 70 
79 28 83 59 54 25 44 65 47 5 55 83 85 80 76 39 28 15 
1 50 5 19 24 53 34 13 31 73 23 5 7 2 2 39 50 63 
61 10 65 41 36 7 26 47 29 13 37 65 67 62 58 21 10 3 
73 22 77 53 48 19 38 59 41 1 49 77 79 74 70 33 22 9 

9 38 11 36 8 19 54 60 15 1 7 19 58 58 14 8 1 42 
35 82 55 80 36 63 10 16 59 43 37 63 14 14 30 36 45 2 
5 52 25 50 6 33 40 46 29 13 7 33 44 44 0 6 15 28 
42 5 22 3 41 14 87 93 18 34 40 14 91 91 47 41 32 75 
29 18 9 16 28 1 74 80 5 21 27 1 78 78 34 28 19 62 
7 54 27 52 8 35 38 44 31 15 9 35 42 42 2 8 17 26 
10 37 10 35 9 18 55 61 14 2 8 18 59 59 15 9 0 43 
39 86 59 84 40 67 6 12 63 47 41 67 10 10 34 40 49 6 
22 69 42 67 23 50 23 29 46 30 24 50 27 27 17 23 32 11 
30 17 10 15 29 2 75 81 6 22 28 2 79 79 35 29 20 63 
14 33 6 31 13 14 59 65 10 6 12 14 63 63 19 13 4 47 
0 47 20 45 1 28 45 51 24 8 2 28 49 49 5 1 10 33 
42 5 22 3 41 14 87 93 18 34 40 14 91 91 47 41 32 75 
33 14 13 12 32 5 78 84 9 25 31 5 82 82 38 32 23 66 
52 99 72 97 53 80 7 1 76 60 54 80 3 3 47 53 62 19 
26 21 6 19 25 2 71 77 2 18 24 2 75 75 31 25 16 59 
34 81 54 79 35 62 11 17 58 42 36 62 15 15 29 35 44 1 
46 93 66 91 47 74 1 5 70 54 48 74 3 3 41 47 56 13 

7 35 49 52 28 50 12 37 6 30 52 23 43 24 4 35 58 2 
37 79 5 8 72 6 32 81 50 74 8 67 1 68 40 79 14 42 
7 49 35 38 42 36 2 51 20 44 38 37 29 38 10 49 44 12 
40 2 82 85 5 83 45 4 27 3 85 10 76 9 37 2 91 35 
27 15 69 72 8 70 32 17 14 10 72 3 63 4 24 15 78 22 
9 51 33 36 44 34 4 53 22 46 36 39 27 40 12 51 42 14 
8 34 50 53 27 51 13 36 5 29 53 22 44 23 5 34 59 3 
41 83 1 4 76 2 36 85 54 78 4 71 5 72 44 83 10 46 
24 66 18 21 59 19 19 68 37 61 21 54 12 55 27 66 27 29 
28 14 70 73 7 71 33 16 15 9 73 2 64 3 25 14 79 23 
12 30 54 57 23 55 17 32 1 25 57 18 48 19 9 30 63 7 
2 44 40 43 37 41 3 46 15 39 43 32 34 33 5 44 49 7 
40 2 82 85 5 83 45 4 27 3 85 10 76 9 37 2 91 35 
31 11 73 76 4 74 36 13 18 6 76 1 67 0 28 11 82 26 
54 96 12 9 89 11 49 98 67 91 9 84 18 85 57 96 3 59 
24 18 66 69 11 67 29 20 11 13 69 6 60 7 21 18 75 19 
36 78 6 9 71 7 31 80 49 73 9 66 0 67 39 78 15 41 
48 90 6 3 83 5 43 92 61 85 3 78 12 79 51 90 3 53 

23 51 20 37 11 8 40 37 54 10 32 34 28 32 17 2 13 35 
21 7 64 7 55 52 4 7 10 34 76 78 16 12 27 42 57 79 
9 37 34 23 25 22 26 23 40 4 46 48 14 18 3 12 27 49 
56 84 13 70 22 25 73 70 87 43 1 1 61 65 50 35 20 2 
43 71 0 57 9 12 60 57 74 30 12 14 48 52 37 22 7 15 
7 35 36 21 27 24 24 21 38 6 48 50 12 16 1 14 29 51 
24 52 19 38 10 7 41 38 55 11 31 33 29 33 18 3 12 34 
25 3 68 11 59 56 8 11 6 38 80 82 20 16 31 46 61 83 
8 20 51 6 42 39 9 6 23 21 63 65 3 1 14 29 44 66 
44 72 1 58 10 13 61 58 75 31 11 13 49 53 38 23 8 14 
28 56 15 42 6 3 45 42 59 15 27 29 33 37 22 7 8 30 
14 42 29 28 20 17 31 28 45 1 41 43 19 23 8 7 22 44 
56 84 13 70 22 25 73 70 87 43 1 1 61 65 50 35 20 2 
47 75 4 61 13 16 64 61 78 34 8 10 52 56 41 26 11 11 
38 10 81 24 72 69 21 24 7 51 93 95 33 29 44 59 74 96 
40 68 3 54 6 9 57 54 71 27 15 17 45 49 34 19 4 18 
20 8 63 6 54 51 3 6 11 33 75 77 15 11 26 41 56 78 
32 4 75 18 66 63 15 18 1 45 87 89 27 23 38 53 68 90 

33 8 11 19 51 43 20 43 31 34 20 61 16 2 3 18 54 49 
77 52 33 63 7 1 24 1 13 10 24 17 28 46 47 62 10 5 
47 22 3 33 37 29 6 29 17 20 6 47 2 16 17 32 40 35 
0 25 44 14 84 76 53 76 64 67 53 94 49 31 30 15 87 82 
13 12 31 1 71 63 40 63 51 54 40 81 36 18 17 2 74 69 
49 24 5 35 35 27 4 27 15 18 4 45 0 18 19 34 38 33 
32 7 12 18 52 44 21 44 32 35 21 62 17 1 2 17 55 50 
81 56 37 67 3 5 28 5 17 14 28 13 32 50 51 66 6 1 
64 39 20 50 20 12 11 12 0 3 11 30 15 33 34 49 23 18 
12 13 32 2 72 64 41 64 52 55 41 82 37 19 18 3 75 70 
28 3 16 14 56 48 25 48 36 39 25 66 21 3 2 13 59 54 
42 17 2 28 42 34 11 34 22 25 11 52 7 11 12 27 45 40 
0 25 44 14 84 76 53 76 64 67 53 94 49 31 30 15 87 82 
9 16 35 5 75 67 44 67 55 58 44 85 40 22 21 6 78 73 
94 69 50 80 10 18 41 18 30 27 41 0 45 63 64 79 7 12 
16 9 28 2 68 60 37 60 48 51 37 78 33 15 14 1 71 66 
76 51 32 62 8 0 23 0 12 9 23 18 27 45 46 61 11 6 
88 63 44 74 4 12 35 12 24 21 35 6 39 57 58 73 1 6 

27 20 7 18 26 1 72 78 3 19 25 1 76 76 32 26 17 60 
24 71 44 69 25 52 21 27 48 32 26 52 25 25 19 25 34 9 
31 16 11 14 30 3 76 82 7 23 29 3 80 80 36 30 21 64 
7 40 13 38 6 21 52 58 17 1 5 21 56 56 12 6 3 40 
2 45 18 43 1 26 47 53 22 6 0 26 51 51 7 1 8 35 
27 74 47 72 28 55 18 24 51 35 29 55 22 22 22 28 37 6 
8 55 28 53 9 36 37 43 32 16 10 36 41 41 3 9 18 25 
13 34 7 32 12 15 58 64 11 5 11 15 62 62 18 12 3 46 
5 52 25 50 6 33 40 46 29 13 7 33 44 44 0 6 15 28 
47 94 67 92 48 75 2 4 71 55 49 75 2 2 42 48 57 14 
3 44 17 42 2 25 48 54 21 5 1 25 52 52 8 2 7 36 
31 16 11 14 30 3 76 82 7 23 29 3 80 80 36 30 21 64 
33 14 13 12 32 5 78 84 9 25 31 5 82 82 38 32 23 66 
28 19 8 17 27 0 73 79 4 20 26 0 77 77 33 27 18 61 
24 23 4 21 23 4 69 75 0 16 22 4 73 73 29 23 14 57 
13 60 33 58 14 41 32 38 37 21 15 41 36 36 8 14 23 20 
24 71 44 69 25 52 21 27 48 32 26 52 25 25 19 25 34 9 
37 84 57 82 38 65 8 14 61 45 39 65 12 12 32 38 47 4 

25 17 67 70 10 68 30 19 12 12 70 5 61 6 22 17 76 20 
26 68 16 19 61 17 21 70 39 63 19 56 10 57 29 68 25 31 
29 13 71 74 6 72 34 15 16 8 74 1 65 2 26 13 80 24 
5 37 47 50 30 48 10 39 8 32 50 25 41 26 2 37 56 0 
0 42 42 45 35 43 5 44 13 37 45 30 36 31 3 42 51 5 
29 71 13 16 64 14 24 73 42 66 16 59 7 60 32 71 22 34 
10 52 32 35 45 33 5 54 23 47 35 40 26 41 13 52 41 15 
11 31 53 56 24 54 16 33 2 26 56 19 47 20 8 31 62 6 
7 49 35 38 42 36 2 51 20 44 38 37 29 38 10 49 44 12 
49 91 7 4 84 6 44 93 62 86 4 79 13 80 52 91 2 54 
1 41 43 46 34 44 6 43 12 36 46 29 37 30 2 41 52 4 
29 13 71 74 6 72 34 15 16 8 74 1 65 2 26 13 80 24 
31 11 73 76 4 74 36 13 18 6 76 1 67 0 28 11 82 26 
26 16 68 71 9 69 31 18 13 11 71 4 62 5 23 16 77 21 
22 20 64 67 13 65 27 22 9 15 67 8 58 9 19 20 73 17 
15 57 27 30 50 28 10 59 28 52 30 45 21 46 18 57 36 20 
26 68 16 19 61 17 21 70 39 63 19 56 10 57 29 68 25 31 
39 81 3 6 74 4 34 83 52 76 6 69 3 70 42 81 12 44 

41 69 2 55 7 10 58 55 72 28 14 16 46 50 35 20 5 17 
10 18 53 4 44 41 7 4 21 23 65 67 5 1 16 31 46 68 
45 73 2 59 11 14 62 59 76 32 10 12 50 54 39 24 9 13 
21 49 22 35 13 10 38 35 52 8 34 36 26 30 15 0 15 37 
16 44 27 30 18 15 33 30 47 3 39 41 21 25 10 5 20 42 
13 15 56 1 47 44 4 1 18 26 68 70 8 4 19 34 49 71 
6 34 37 20 28 25 23 20 37 7 49 51 11 15 0 15 30 52 
27 55 16 41 7 4 44 41 58 14 28 30 32 36 21 6 9 31 
9 37 34 23 25 22 26 23 40 4 46 48 14 18 3 12 27 49 
33 5 76 19 67 64 16 19 2 46 88 90 28 24 39 54 69 91 
17 45 26 31 17 14 34 31 48 4 38 40 22 26 11 4 19 41 
45 73 2 59 11 14 62 59 76 32 10 12 50 54 39 24 9 13 
47 75 4 61 13 16 64 61 78 34 8 10 52 56 41 26 11 11 
42 70 1 56 8 11 59 56 73 29 13 15 47 51 36 21 6 16 
38 66 5 52 4 7 55 52 69 25 17 19 43 47 32 17 2 20 
1 29 42 15 33 30 18 15 32 12 54 56 6 10 5 20 35 57 
10 18 53 4 44 41 7 4 21 23 65 67 5 1 16 31 46 68 
23 5 66 9 57 54 6 9 8 36 78 80 18 14 29 44 59 81 

15 10 29 1 69 61 38 61 49 52 38 79 34 16 15 0 72 67 
66 41 22 52 18 10 13 10 2 1 13 28 17 35 36 51 21 16 
11 14 33 3 73 65 42 65 53 56 42 83 38 20 19 4 76 71 
35 10 9 21 49 41 18 41 29 32 18 59 14 4 5 20 52 47 
40 15 4 26 44 36 13 36 24 27 13 54 9 9 10 25 47 42 
69 44 25 55 15 7 16 7 5 2 16 25 20 38 39 54 18 13 
50 25 6 36 34 26 3 26 14 17 3 44 1 19 20 35 37 32 
29 4 15 15 55 47 24 47 35 38 24 65 20 2 1 14 58 53 
47 22 3 33 37 29 6 29 17 20 6 47 2 16 17 32 40 35 
89 64 45 75 5 13 36 13 25 22 36 5 40 58 59 74 2 7 
39 14 5 25 45 37 14 37 25 28 14 55 10 8 9 24 48 43 
11 14 33 3 73 65 42 65 53 56 42 83 38 20 19 4 76 71 
9 16 35 5 75 67 44 67 55 58 44 85 40 22 21 6 78 73 
14 11 30 0 70 62 39 62 50 53 39 80 35 17 16 1 73 68 
18 7 26 4 66 58 35 58 46 49 35 76 31 13 12 3 69 64 
55 30 11 41 29 21 2 21 9 12 2 39 6 24 25 40 32 27 
66 41 22 52 18 10 13 10 2 1 13 28 17 35 36 51 21 16 
79 54 35 65 5 3 26 3 15 12 26 15 30 48 49 64 8 3 

2 44 40 43 37 41 3 46 15 39 43 32 34 33 5 44 49 7 
45 3 87 90 10 88 50 1 32 8 90 15 81 14 42 3 96 40 
18 24 60 63 17 61 23 26 5 19 63 12 54 13 15 24 69 13 
43 1 85 88 8 86 48 1 30 6 88 13 79 12 40 1 94 38 
1 43 41 44 36 42 4 45 14 38 44 31 35 32 4 43 50 6 
26 16 68 71 9 69 31 18 13 11 71 4 62 5 23 16 77 21 
47 89 5 2 82 4 42 91 60 84 2 77 11 78 50 89 4 52 
53 95 11 8 88 10 48 97 66 90 8 83 17 84 56 95 2 58 
22 20 64 67 13 65 27 22 9 15 67 8 58 9 19 20 73 17 
6 36 48 51 29 49 11 38 7 31 51 24 42 25 3 36 57 1 
0 42 42 45 35 43 5 44 13 37 45 30 36 31 3 42 51 5 
26 16 68 71 9 69 31 18 13 11 71 4 62 5 23 16 77 21 
51 93 9 6 86 8 46 95 64 88 6 81 15 82 54 93 0 56 
51 93 9 6 86 8 46 95 64 88 6 81 15 82 54 93 0 56 
7 49 35 38 42 36 2 51 20 44 38 37 29 38 10 49 44 12 
1 43 41 44 36 42 4 45 14 38 44 31 35 32 4 43 50 6 
8 34 50 53 27 51 13 36 5 29 53 22 44 23 5 34 59 3 
35 77 7 10 70 8 30 79 48 72 10 65 1 66 38 77 16 40 

14 42 29 28 20 17 31 28 45 1 41 43 19 23 8 7 22 44 
61 89 18 75 27 30 78 75 92 48 6 4 66 70 55 40 25 3 
34 62 9 48 0 3 51 48 65 21 21 23 39 43 28 13 2 24 
59 87 16 73 25 28 76 73 90 46 4 2 64 68 53 38 23 1 
15 43 28 29 19 16 32 29 46 2 40 42 20 24 9 6 21 43 
42 70 1 56 8 11 59 56 73 29 13 15 47 51 36 21 6 16 
31 3 74 17 65 62 14 17 0 44 86 88 26 22 37 52 67 89 
37 9 80 23 71 68 20 23 6 50 92 94 32 28 43 58 73 95 
38 66 5 52 4 7 55 52 69 25 17 19 43 47 32 17 2 20 
22 50 21 36 12 9 39 36 53 9 33 35 27 31 16 1 14 36 
16 44 27 30 18 15 33 30 47 3 39 41 21 25 10 5 20 42 
42 70 1 56 8 11 59 56 73 29 13 15 47 51 36 21 6 16 
35 7 78 21 69 66 18 21 4 48 90 92 30 26 41 56 71 93 
35 7 78 21 69 66 18 21 4 48 90 92 30 26 41 56 71 93 
9 37 34 23 25 22 26 23 40 4 46 48 14 18 3 12 27 49 
15 43 28 29 19 16 32 29 46 2 40 42 20 24 9 6 21 43 
24 52 19 38 10 7 41 38 55 11 31 33 29 33 18 3 12 34 
19 9 62 5 53 50 2 5 12 32 74 76 14 10 25 40 55 77 

42 17 2 28 42 34 11 34 22 25 11 52 7 11 12 27 45 40 
5 30 49 19 89 81 58 81 69 72 58 99 54 36 35 20 92 87 
22 3 22 8 62 54 31 54 42 45 31 72 27 9 8 7 65 60 
3 28 47 17 87 79 56 79 67 70 56 97 52 34 33 18 90 85 
41 16 3 27 43 35 12 35 23 26 12 53 8 10 11 26 46 41 
14 11 30 0 70 62 39 62 50 53 39 80 35 17 16 1 73 68 
87 62 43 73 3 11 34 11 23 20 34 7 38 56 57 72 0 5 
93 68 49 79 9 17 40 17 29 26 40 1 44 62 63 78 6 11 
18 7 26 4 66 58 35 58 46 49 35 76 31 13 12 3 69 64 
34 9 10 20 50 42 19 42 30 33 19 60 15 3 4 19 53 48 
40 15 4 26 44 36 13 36 24 27 13 54 9 9 10 25 47 42 
14 11 30 0 70 62 39 62 50 53 39 80 35 17 16 1 73 68 
91 66 47 77 7 15 38 15 27 24 38 3 42 60 61 76 4 9 
91 66 47 77 7 15 38 15 27 24 38 3 42 60 61 76 4 9 
47 22 3 33 37 29 6 29 17 20 6 47 2 16 17 32 40 35 
41 16 3 27 43 35 12 35 23 26 12 53 8 10 11 26 46 41 
32 7 12 18 52 44 21 44 32 35 21 62 17 1 2 17 55 50 
75 50 31 61 9 1 22 1 11 8 22 19 26 44 45 60 12 7 

16 44 27 30 18 15 33 30 47 3 39 41 21 25 10 5 20 42 
58 86 15 72 24 27 75 72 89 45 3 1 63 67 52 37 22 0 
26 2 69 12 60 57 9 12 5 39 81 83 21 17 32 47 62 84 
29 1 72 15 63 60 12 15 2 42 84 86 24 20 35 50 65 87 
51 79 8 65 17 20 68 65 82 38 4 6 56 60 45 30 15 7 
27 1 70 13 61 58 10 13 4 40 82 84 22 18 33 48 63 85 
11 39 32 25 23 20 28 25 42 2 44 46 16 20 5 10 25 47 
60 88 17 74 26 29 77 74 91 47 5 3 65 69 54 39 24 2 
29 57 14 43 5 2 46 43 60 16 26 28 34 38 23 8 7 29 
53 81 10 67 19 22 70 67 84 40 2 4 58 62 47 32 17 5 
29 1 72 15 63 60 12 15 2 42 84 86 24 20 35 50 65 87 
46 74 3 60 12 15 63 60 77 33 9 11 51 55 40 25 10 12 
20 8 63 6 54 51 3 6 11 33 75 77 15 11 26 41 56 78 
47 75 4 61 13 16 64 61 78 34 8 10 52 56 41 26 11 11 
19 47 24 33 15 12 36 33 50 6 36 38 24 28 13 2 17 39 
58 86 15 72 24 27 75 72 89 45 3 1 63 67 52 37 22 0 
35 7 78 21 69 66 18 21 4 48 90 92 30 26 41 56 71 93 
21 49 22 35 13 10 38 35 52 8 34 36 26 30 15 0 15 37 

40 15 4 26 44 36 13 36 24 27 13 54 9 9 10 25 47 42 
2 27 46 16 86 78 55 78 66 69 55 96 51 33 32 17 89 84 
82 57 38 68 2 6 29 6 18 15 29 12 33 51 52 67 5 0 
85 60 41 71 1 9 32 9 21 18 32 9 36 54 55 70 2 3 
5 20 39 9 79 71 48 71 59 62 48 89 44 26 25 10 82 77 
83 58 39 69 1 7 30 7 19 16 30 11 34 52 53 68 4 1 
45 20 1 31 39 31 8 31 19 22 8 49 4 14 15 30 42 37 
4 29 48 18 88 80 57 80 68 71 57 98 53 35 34 19 91 86 
27 2 17 13 57 49 26 49 37 40 26 67 22 4 3 12 60 55 
3 22 41 11 81 73 50 73 61 64 50 91 46 28 27 12 84 79 
85 60 41 71 1 9 32 9 21 18 32 9 36 54 55 70 2 3 
10 15 34 4 74 66 43 66 54 57 43 84 39 21 20 5 77 72 
76 51 32 62 8 0 23 0 12 9 23 18 27 45 46 61 11 6 
9 16 35 5 75 67 44 67 55 58 44 85 40 22 21 6 78 73 
37 12 7 23 47 39 16 39 27 30 16 57 12 6 7 22 50 45 
2 27 46 16 86 78 55 78 66 69 55 96 51 33 32 17 89 84 
91 66 47 77 7 15 38 15 27 24 38 3 42 60 61 76 4 9 
35 10 9 21 49 41 18 41 29 32 18 59 14 4 5 20 52 47 

56 31 12 42 28 20 3 20 8 11 3 38 7 25 26 41 31 26 
84 59 40 70 0 8 31 8 20 17 31 10 35 53 54 69 3 2 
13 12 31 1 71 63 40 63 51 54 40 81 36 18 17 2 74 69 
70 45 26 56 14 6 17 6 6 3 17 24 21 39 40 55 17 12 
22 3 22 8 62 54 31 54 42 45 31 72 27 9 8 7 65 60 
25 0 19 11 59 51 28 51 39 42 28 69 24 6 5 10 62 57 
73 48 29 59 11 3 20 3 9 6 20 21 24 42 43 58 14 9 
70 45 26 56 14 6 17 6 6 3 17 24 21 39 40 55 17 12 
87 62 43 73 3 11 34 11 23 20 34 7 38 56 57 72 0 5 
43 18 1 29 41 33 10 33 21 24 10 51 6 12 13 28 44 39 
1 24 43 13 83 75 52 75 63 66 52 93 48 30 29 14 86 81 
1 26 45 15 85 77 54 77 65 68 54 95 50 32 31 16 88 83 
61 36 17 47 23 15 8 15 3 6 8 33 12 30 31 46 26 21 
65 40 21 51 19 11 12 11 1 2 12 29 16 34 35 50 22 17 
50 25 6 36 34 26 3 26 14 17 3 44 1 19 20 35 37 32 
35 10 9 21 49 41 18 41 29 32 18 59 14 4 5 20 52 47 
20 5 24 6 64 56 33 56 44 47 33 74 29 11 10 5 67 62 
