18 15 

21 12 19 25 20 43 9 25 26 11 42 33 7 14 26 34 15 35 
2 11 42 2 43 66 32 2 49 34 65 56 16 9 49 57 8 58 
7 16 47 3 48 71 37 3 54 39 70 61 21 14 54 62 13 63 
15 24 55 11 56 79 45 11 62 47 78 69 29 22 62 70 21 71 
28 37 68 24 69 92 58 24 75 60 91 82 42 35 75 83 34 84 
48 39 8 52 7 16 18 52 1 16 15 6 34 41 1 7 42 8 
27 36 67 23 68 91 57 23 74 59 90 81 41 34 74 82 33 83 
42 33 2 46 1 22 12 46 5 10 21 12 28 35 5 13 36 14 
24 33 64 20 65 88 54 20 71 56 87 78 38 31 71 79 30 80 
7 16 47 3 48 71 37 3 54 39 70 61 21 14 54 62 13 63 
42 33 2 46 1 22 12 46 5 10 21 12 28 35 5 13 36 14 
18 27 58 14 59 82 48 14 65 50 81 72 32 25 65 73 24 74 
0 9 40 4 41 64 30 4 47 32 63 54 14 7 47 55 6 56 

3 16 55 1 23 53 1 44 6 11 16 19 4 41 4 31 32 45 
47 28 11 43 21 9 45 0 50 55 60 25 40 3 48 13 12 1 
13 32 71 17 39 69 15 60 10 5 0 35 20 57 12 47 48 61 
66 47 8 62 40 10 64 19 69 74 79 44 59 22 67 32 31 18 
52 33 6 48 26 4 50 5 55 60 65 30 45 8 53 18 17 4 
23 4 35 19 3 33 21 24 26 31 36 1 16 21 24 11 12 25 
0 19 58 4 26 56 2 47 3 8 13 22 7 44 1 34 35 48 
5 24 63 9 31 61 7 52 2 3 8 27 12 49 4 39 40 53 
13 32 71 17 39 69 15 60 10 5 0 35 20 57 12 47 48 61 
26 45 84 30 52 82 28 73 23 18 13 48 33 70 25 60 61 74 
50 31 8 46 24 6 48 3 53 58 63 28 43 6 51 16 15 2 
25 44 83 29 51 81 27 72 22 17 12 47 32 69 24 59 60 73 
44 25 14 40 18 12 42 3 47 52 57 22 37 0 45 10 9 4 
22 41 80 26 48 78 24 69 19 14 9 44 29 66 21 56 57 70 
5 24 63 9 31 61 7 52 2 3 8 27 12 49 4 39 40 53 
44 25 14 40 18 12 42 3 47 52 57 22 37 0 45 10 9 4 
16 35 74 20 42 72 18 63 13 8 3 38 23 60 15 50 51 64 
2 17 56 2 24 54 0 45 5 10 15 20 5 42 3 32 33 46 

45 27 1 1 29 25 3 8 14 66 70 48 23 16 31 49 42 4 
1 71 43 45 15 69 41 52 30 22 26 4 21 28 13 5 2 40 
61 11 17 15 45 9 19 8 30 82 86 64 39 32 47 65 58 20 
18 90 62 64 34 88 60 71 49 3 7 15 40 47 32 14 21 59 
4 76 48 50 20 74 46 57 35 17 21 1 26 33 18 0 7 45 
25 47 19 21 9 45 17 28 6 46 50 28 3 4 11 29 22 16 
48 24 4 2 32 22 6 5 17 69 73 51 26 19 34 52 45 7 
53 19 9 7 37 17 11 0 22 74 78 56 31 24 39 57 50 12 
61 11 17 15 45 9 19 8 30 82 86 64 39 32 47 65 58 20 
74 2 30 28 58 4 32 21 43 95 99 77 52 45 60 78 71 33 
2 74 46 48 18 72 44 55 33 19 23 1 24 31 16 2 5 43 
73 1 29 27 57 3 31 20 42 94 98 76 51 44 59 77 70 32 
4 68 40 42 12 66 38 49 27 25 29 7 18 25 10 8 1 37 
70 2 26 24 54 0 28 17 39 91 95 73 48 41 56 74 67 29 
53 19 9 7 37 17 11 0 22 74 78 56 31 24 39 57 50 12 
4 68 40 42 12 66 38 49 27 25 29 7 18 25 10 8 1 37 
64 8 20 18 48 6 22 11 33 85 89 67 42 35 50 68 61 23 
46 26 2 0 30 24 4 7 15 67 71 49 24 17 32 50 43 5 

35 55 11 38 53 35 20 1 32 63 64 3 16 21 27 42 64 4 
9 11 55 6 9 9 24 45 12 19 20 47 28 23 71 2 20 40 
51 71 5 54 69 51 36 15 48 79 80 13 32 37 11 58 80 20 
28 8 74 25 10 28 43 64 31 0 1 66 47 42 90 21 1 59 
14 6 60 11 4 14 29 50 17 14 15 52 33 28 76 7 15 45 
15 35 31 18 33 15 0 21 12 43 44 23 4 1 47 22 44 16 
38 58 8 41 56 38 23 2 35 66 67 0 19 24 24 45 67 7 
43 63 3 46 61 43 28 7 40 71 72 5 24 29 19 50 72 12 
51 71 5 54 69 51 36 15 48 79 80 13 32 37 11 58 80 20 
64 84 18 67 82 64 49 28 61 92 93 26 45 50 2 71 93 33 
12 8 58 9 6 12 27 48 15 16 17 50 31 26 74 5 17 43 
63 83 17 66 81 63 48 27 60 91 92 25 44 49 1 70 92 32 
6 14 52 3 12 6 21 42 9 22 23 44 25 20 68 1 23 37 
60 80 14 63 78 60 45 24 57 88 89 22 41 46 2 67 89 29 
43 63 3 46 61 43 28 7 40 71 72 5 24 29 19 50 72 12 
6 14 52 3 12 6 21 42 9 22 23 44 25 20 68 1 23 37 
54 74 8 57 72 54 39 18 51 82 83 16 35 40 8 61 83 23 
36 56 10 39 54 36 21 0 33 64 65 2 17 22 26 43 65 5 

33 51 21 60 29 25 46 28 10 16 60 1 57 47 23 29 12 7 
11 7 23 16 15 19 2 16 54 28 16 43 13 3 21 15 56 37 
49 67 37 76 45 41 62 44 6 32 76 17 73 63 39 45 4 23 
30 12 42 3 34 38 17 35 73 47 3 62 6 16 40 34 75 56 
16 2 28 11 20 24 3 21 59 33 11 48 8 2 26 20 61 42 
13 31 1 40 9 5 26 8 30 4 40 19 37 27 3 9 32 13 
36 54 24 63 32 28 49 31 7 19 63 4 60 50 26 32 9 10 
41 59 29 68 37 33 54 36 2 24 68 9 65 55 31 37 4 15 
49 67 37 76 45 41 62 44 6 32 76 17 73 63 39 45 4 23 
62 80 50 89 58 54 75 57 19 45 89 30 86 76 52 58 17 36 
14 4 26 13 18 22 1 19 57 31 13 46 10 0 24 18 59 40 
61 79 49 88 57 53 74 56 18 44 88 29 85 75 51 57 16 35 
8 10 20 19 12 16 5 13 51 25 19 40 16 6 18 12 53 34 
58 76 46 85 54 50 71 53 15 41 85 26 82 72 48 54 13 32 
41 59 29 68 37 33 54 36 2 24 68 9 65 55 31 37 4 15 
8 10 20 19 12 16 5 13 51 25 19 40 16 6 18 12 53 34 
52 70 40 79 48 44 65 47 9 35 79 20 76 66 42 48 7 26 
34 52 22 61 30 26 47 29 9 17 61 2 58 48 24 30 11 8 

9 12 57 18 54 6 1 10 21 16 36 18 2 34 18 3 18 54 
35 32 13 62 10 50 43 34 65 28 8 26 46 10 62 41 26 10 
25 28 73 2 70 10 17 26 5 32 52 34 14 50 2 19 34 70 
54 51 6 81 9 69 62 53 84 47 27 45 65 29 81 60 45 9 
40 37 8 67 5 55 48 39 70 33 13 31 51 15 67 46 31 5 
11 8 37 38 34 26 19 10 41 4 16 2 22 14 38 17 2 34 
12 15 60 15 57 3 4 13 18 19 39 21 1 37 15 6 21 57 
17 20 65 10 62 2 9 18 13 24 44 26 6 42 10 11 26 62 
25 28 73 2 70 10 17 26 5 32 52 34 14 50 2 19 34 70 
38 41 86 11 83 23 30 39 8 45 65 47 27 63 11 32 47 83 
38 35 10 65 7 53 46 37 68 31 11 29 49 13 65 44 29 7 
37 40 85 10 82 22 29 38 7 44 64 46 26 62 10 31 46 82 
32 29 16 59 13 47 40 31 62 25 5 23 43 7 59 38 23 13 
34 37 82 7 79 19 26 35 4 41 61 43 23 59 7 28 43 79 
17 20 65 10 62 2 9 18 13 24 44 26 6 42 10 11 26 62 
32 29 16 59 13 47 40 31 62 25 5 23 43 7 59 38 23 13 
28 31 76 1 73 13 20 29 2 35 55 37 17 53 1 22 37 73 
10 13 58 17 55 5 2 11 20 17 37 19 1 35 17 4 19 55 

28 15 35 49 8 62 56 33 40 45 57 37 37 9 26 27 22 18 
16 59 9 5 52 18 12 11 4 1 13 7 7 35 70 71 22 26 
44 1 51 65 8 78 72 49 56 61 73 53 53 25 10 11 38 34 
35 78 28 14 71 1 7 30 23 18 6 26 26 54 89 90 41 45 
21 64 14 0 57 13 7 16 9 4 8 12 12 40 75 76 27 31 
8 35 15 29 28 42 36 13 20 25 37 17 17 11 46 47 2 2 
31 12 38 52 5 65 59 36 43 48 60 40 40 12 23 24 25 21 
36 7 43 57 0 70 64 41 48 53 65 45 45 17 18 19 30 26 
44 1 51 65 8 78 72 49 56 61 73 53 53 25 10 11 38 34 
57 14 64 78 21 91 85 62 69 74 86 66 66 38 3 2 51 47 
19 62 12 2 55 15 9 14 7 2 10 10 10 38 73 74 25 29 
56 13 63 77 20 90 84 61 68 73 85 65 65 37 2 1 50 46 
13 56 6 8 49 21 15 8 1 4 16 4 4 32 67 68 19 23 
53 10 60 74 17 87 81 58 65 70 82 62 62 34 1 2 47 43 
36 7 43 57 0 70 64 41 48 53 65 45 45 17 18 19 30 26 
13 56 6 8 49 21 15 8 1 4 16 4 4 32 67 68 19 23 
47 4 54 68 11 81 75 52 59 64 76 56 56 28 7 8 41 37 
29 14 36 50 7 63 57 34 41 46 58 38 38 10 25 26 23 19 

59 48 18 28 61 56 62 14 6 40 33 33 25 3 10 29 28 2 
15 4 62 16 17 12 18 58 38 4 11 11 69 41 54 15 72 42 
75 64 2 44 77 72 78 2 22 56 49 49 9 19 6 45 12 18 
4 15 81 35 2 7 1 77 57 23 30 30 88 60 73 34 91 61 
10 1 67 21 12 7 13 63 43 9 16 16 74 46 59 20 77 47 
39 28 38 8 41 36 42 34 14 20 13 13 45 17 30 9 48 18 
62 51 15 31 64 59 65 11 9 43 36 36 22 6 7 32 25 5 
67 56 10 36 69 64 70 6 14 48 41 41 17 11 2 37 20 10 
75 64 2 44 77 72 78 2 22 56 49 49 9 19 6 45 12 18 
88 77 11 57 90 85 91 15 35 69 62 62 4 32 19 58 1 31 
12 1 65 19 14 9 15 61 41 7 14 14 72 44 57 18 75 45 
87 76 10 56 89 84 90 14 34 68 61 61 3 31 18 57 0 30 
18 7 59 13 20 15 21 55 35 1 8 8 66 38 51 12 69 39 
84 73 7 53 86 81 87 11 31 65 58 58 0 28 15 54 3 27 
67 56 10 36 69 64 70 6 14 48 41 41 17 11 2 37 20 10 
18 7 59 13 20 15 21 55 35 1 8 8 66 38 51 12 69 39 
78 67 1 47 80 75 81 5 25 59 52 52 6 22 9 48 9 21 
60 49 17 29 62 57 63 13 7 41 34 34 24 4 9 30 27 3 

0 7 47 15 53 59 46 24 49 21 3 10 59 21 46 21 45 22 
44 51 3 59 9 15 2 68 5 65 47 34 15 23 2 23 1 66 
16 9 63 1 69 75 62 8 65 5 13 26 75 37 62 37 61 6 
63 70 16 78 10 4 17 87 14 84 66 53 4 42 17 42 18 85 
49 56 2 64 4 10 3 73 0 70 52 39 10 28 3 28 4 71 
20 27 27 35 33 39 26 44 29 41 23 10 39 1 26 1 25 42 
3 4 50 12 56 62 49 21 52 18 0 13 62 24 49 24 48 19 
8 1 55 7 61 67 54 16 57 13 5 18 67 29 54 29 53 14 
16 9 63 1 69 75 62 8 65 5 13 26 75 37 62 37 61 6 
29 22 76 14 82 88 75 5 78 8 26 39 88 50 75 50 74 7 
47 54 0 62 6 12 1 71 2 68 50 37 12 26 1 26 2 69 
28 21 75 13 81 87 74 4 77 7 25 38 87 49 74 49 73 6 
41 48 6 56 12 18 5 65 8 62 44 31 18 20 5 20 4 63 
25 18 72 10 78 84 71 1 74 4 22 35 84 46 71 46 70 3 
8 1 55 7 61 67 54 16 57 13 5 18 67 29 54 29 53 14 
41 48 6 56 12 18 5 65 8 62 44 31 18 20 5 20 4 63 
19 12 66 4 72 78 65 5 68 2 16 29 78 40 65 40 64 3 
1 6 48 14 54 60 47 23 50 20 2 11 60 22 47 22 46 21 

5 26 26 45 8 61 30 41 3 13 48 40 25 28 0 39 6 2 
39 70 70 1 36 17 14 3 41 31 4 4 69 72 44 5 50 46 
21 10 10 61 24 77 46 57 19 29 64 56 9 12 16 55 10 14 
58 89 89 18 55 2 33 22 60 50 15 23 88 91 63 24 69 65 
44 75 75 4 41 12 19 8 46 36 1 9 74 77 49 10 55 51 
15 46 46 25 12 41 10 21 17 7 28 20 45 48 20 19 26 22 
8 23 23 48 11 64 33 44 6 16 51 43 22 25 3 42 3 1 
13 18 18 53 16 69 38 49 11 21 56 48 17 20 8 47 2 6 
21 10 10 61 24 77 46 57 19 29 64 56 9 12 16 55 10 14 
34 3 3 74 37 90 59 70 32 42 77 69 4 1 29 68 23 27 
42 73 73 2 39 14 17 6 44 34 1 7 72 75 47 8 53 49 
33 2 2 73 36 89 58 69 31 41 76 68 3 0 28 67 22 26 
36 67 67 4 33 20 11 0 38 28 7 1 66 69 41 2 47 43 
30 1 1 70 33 86 55 66 28 38 73 65 0 3 25 64 19 23 
13 18 18 53 16 69 38 49 11 21 56 48 17 20 8 47 2 6 
36 67 67 4 33 20 11 0 38 28 7 1 66 69 41 2 47 43 
24 7 7 64 27 80 49 60 22 32 67 59 6 9 19 58 13 17 
6 25 25 46 9 62 31 42 4 14 49 41 24 27 1 40 5 1 

54 7 3 57 2 3 4 58 6 8 25 13 14 49 43 15 28 23 
10 51 41 13 46 41 48 14 50 36 19 57 30 5 1 29 16 21 
70 9 19 73 14 19 12 74 10 24 41 3 30 65 59 31 44 39 
9 70 60 6 65 60 67 5 69 55 38 76 49 14 20 48 35 40 
5 56 46 8 51 46 53 9 55 41 24 62 35 0 6 34 21 26 
34 27 17 37 22 17 24 38 26 12 5 33 6 29 23 5 8 3 
57 4 6 60 1 6 1 61 3 11 28 10 17 52 46 18 31 26 
62 1 11 65 6 11 4 66 2 16 33 5 22 57 51 23 36 31 
70 9 19 73 14 19 12 74 10 24 41 3 30 65 59 31 44 39 
83 22 32 86 27 32 25 87 23 37 54 16 43 78 72 44 57 52 
7 54 44 10 49 44 51 11 53 39 22 60 33 2 4 32 19 24 
82 21 31 85 26 31 24 86 22 36 53 15 42 77 71 43 56 51 
13 48 38 16 43 38 45 17 47 33 16 54 27 8 2 26 13 18 
79 18 28 82 23 28 21 83 19 33 50 12 39 74 68 40 53 48 
62 1 11 65 6 11 4 66 2 16 33 5 22 57 51 23 36 31 
13 48 38 16 43 38 45 17 47 33 16 54 27 8 2 26 13 18 
73 12 22 76 17 22 15 77 13 27 44 6 33 68 62 34 47 42 
55 6 4 58 1 4 3 59 5 9 26 12 15 50 44 16 29 24 

17 4 10 7 8 11 20 68 35 35 61 31 64 58 54 52 7 29 
3 16 30 13 12 31 0 48 15 15 41 11 44 38 34 32 27 49 
6 7 21 4 3 22 9 57 24 24 50 20 53 47 43 41 18 40 
44 31 17 34 35 16 47 95 62 62 88 58 91 85 81 79 20 2 
8 21 35 18 17 36 5 43 10 10 36 6 39 33 29 27 32 54 
46 59 73 56 55 74 43 5 28 28 2 32 1 5 9 11 70 92 
23 36 50 33 32 51 20 28 5 5 21 9 24 18 14 12 47 69 
41 28 14 31 32 13 44 92 59 59 85 55 88 82 78 76 17 5 
45 58 72 55 54 73 42 6 27 27 1 31 2 4 8 10 69 91 
4 17 31 14 13 32 1 47 14 14 40 10 43 37 33 31 28 50 
6 7 21 4 3 22 9 57 24 24 50 20 53 47 43 41 18 40 
22 35 49 32 31 50 19 29 4 4 22 8 25 19 15 13 46 68 
34 21 7 24 25 6 37 85 52 52 78 48 81 75 71 69 10 12 
30 43 57 40 39 58 27 21 12 12 14 16 17 11 7 5 54 76 
34 21 7 24 25 6 37 85 52 52 78 48 81 75 71 69 10 12 
33 46 60 43 42 61 30 18 15 15 11 19 14 8 4 2 57 79 
34 47 61 44 43 62 31 17 16 16 10 20 13 7 3 1 58 80 
52 65 79 62 61 80 49 1 34 34 8 38 5 11 15 17 76 98 

46 47 68 18 64 6 20 1 23 15 28 10 9 69 26 52 12 26 
26 27 48 2 44 14 40 21 43 5 8 10 11 49 46 32 8 46 
35 36 57 7 53 5 31 12 34 4 17 1 2 58 37 41 1 37 
73 74 95 45 91 33 7 26 4 42 55 37 36 96 1 79 39 1 
21 22 43 7 39 19 45 26 48 10 3 15 16 44 51 27 13 51 
17 16 5 45 1 57 83 64 86 48 35 53 54 6 89 11 51 89 
6 7 28 22 24 34 60 41 63 25 12 30 31 29 66 12 28 66 
70 71 92 42 88 30 4 23 1 39 52 34 33 93 2 76 36 2 
16 15 6 44 2 56 82 63 85 47 34 52 53 7 88 10 50 88 
25 26 47 3 43 15 41 22 44 6 7 11 12 48 47 31 9 47 
35 36 57 7 53 5 31 12 34 4 17 1 2 58 37 41 1 37 
7 8 29 21 25 33 59 40 62 24 11 29 30 30 65 13 27 65 
63 64 85 35 81 23 3 16 6 32 45 27 26 86 9 69 29 9 
1 0 21 29 17 41 67 48 70 32 19 37 38 22 73 5 35 73 
63 64 85 35 81 23 3 16 6 32 45 27 26 86 9 69 29 9 
4 3 18 32 14 44 70 51 73 35 22 40 41 19 76 2 38 76 
5 4 17 33 13 45 71 52 74 36 23 41 42 18 77 1 39 77 
23 22 1 51 5 63 89 70 92 54 41 59 60 0 95 17 57 95 

2 7 38 6 39 62 28 6 45 30 61 52 12 5 45 53 4 54 
22 13 18 26 19 42 8 26 25 10 41 32 8 15 25 33 16 34 
13 4 27 17 28 51 17 17 34 19 50 41 1 6 34 42 7 43 
25 34 65 21 66 89 55 21 72 57 88 79 39 32 72 80 31 81 
27 18 13 31 14 37 3 31 20 5 36 27 13 20 20 28 21 29 
65 56 25 69 24 1 35 69 18 33 2 11 51 58 18 10 59 9 
42 33 2 46 1 22 12 46 5 10 21 12 28 35 5 13 36 14 
22 31 62 18 63 86 52 18 69 54 85 76 36 29 69 77 28 78 
64 55 24 68 23 0 34 68 17 32 1 10 50 57 17 9 58 8 
23 14 17 27 18 41 7 27 24 9 40 31 9 16 24 32 17 33 
13 4 27 17 28 51 17 17 34 19 50 41 1 6 34 42 7 43 
41 32 1 45 0 23 11 45 6 9 22 13 27 34 6 14 35 15 
15 24 55 11 56 79 45 11 62 47 78 69 29 22 62 70 21 71 
49 40 9 53 8 15 19 53 2 17 14 5 35 42 2 6 43 7 
15 24 55 11 56 79 45 11 62 47 78 69 29 22 62 70 21 71 
52 43 12 56 11 12 22 56 5 20 11 2 38 45 5 3 46 4 
53 44 13 57 12 11 23 57 6 21 10 1 39 46 6 2 47 3 
71 62 31 75 30 7 41 75 24 39 8 17 57 64 24 16 65 15 

4 15 54 0 22 52 2 43 7 12 17 18 3 40 5 30 31 44 
24 5 34 20 2 32 22 23 27 32 37 2 17 20 25 10 11 24 
15 4 43 11 11 41 13 32 18 23 28 7 8 29 16 19 20 33 
23 42 81 27 49 79 25 70 20 15 10 45 30 67 22 57 58 71 
29 10 29 25 3 27 27 18 32 37 42 7 22 15 30 5 6 19 
67 48 9 63 41 11 65 20 70 75 80 45 60 23 68 33 32 19 
44 25 14 40 18 12 42 3 47 52 57 22 37 0 45 10 9 4 
20 39 78 24 46 76 22 67 17 12 7 42 27 64 19 54 55 68 
66 47 8 62 40 10 64 19 69 74 79 44 59 22 67 32 31 18 
25 6 33 21 1 31 23 22 28 33 38 3 18 19 26 9 10 23 
15 4 43 11 11 41 13 32 18 23 28 7 8 29 16 19 20 33 
43 24 15 39 17 13 41 4 46 51 56 21 36 1 44 9 8 5 
13 32 71 17 39 69 15 60 10 5 0 35 20 57 12 47 48 61 
51 32 7 47 25 5 49 4 54 59 64 29 44 7 52 17 16 3 
13 32 71 17 39 69 15 60 10 5 0 35 20 57 12 47 48 61 
54 35 4 50 28 2 52 7 57 62 67 32 47 10 55 20 19 6 
55 36 3 51 29 1 53 8 58 63 68 33 48 11 56 21 20 7 
73 54 15 69 47 17 71 26 76 81 86 51 66 29 74 39 38 25 

44 28 0 2 28 26 2 9 13 65 69 47 22 15 30 48 41 3 
24 48 20 22 8 46 18 29 7 45 49 27 2 5 10 28 21 17 
33 39 11 13 17 37 9 20 2 54 58 36 11 4 19 37 30 8 
71 1 27 25 55 1 29 18 40 92 96 74 49 42 57 75 68 30 
19 53 25 27 3 51 23 34 12 40 44 22 3 10 5 23 16 22 
19 91 63 65 35 89 61 72 50 2 6 16 41 48 33 15 22 60 
4 68 40 42 12 66 38 49 27 25 29 7 18 25 10 8 1 37 
68 4 24 22 52 2 26 15 37 89 93 71 46 39 54 72 65 27 
18 90 62 64 34 88 60 71 49 3 7 15 40 47 32 14 21 59 
23 49 21 23 7 47 19 30 8 44 48 26 1 6 9 27 20 18 
33 39 11 13 17 37 9 20 2 54 58 36 11 4 19 37 30 8 
5 67 39 41 11 65 37 48 26 26 30 8 17 24 9 9 2 36 
61 11 17 15 45 9 19 8 30 82 86 64 39 32 47 65 58 20 
3 75 47 49 19 73 45 56 34 18 22 0 25 32 17 1 6 44 
61 11 17 15 45 9 19 8 30 82 86 64 39 32 47 65 58 20 
6 78 50 52 22 76 48 59 37 15 19 3 28 35 20 2 9 47 
7 79 51 53 23 77 49 60 38 14 18 4 29 36 21 3 10 48 
25 97 69 71 41 95 67 78 56 4 0 22 47 54 39 21 28 66 

34 54 12 37 52 34 19 2 31 62 63 4 15 20 28 41 63 3 
14 34 32 17 32 14 1 22 11 42 43 24 5 0 48 21 43 17 
23 43 23 26 41 23 8 13 20 51 52 15 4 9 39 30 52 8 
61 81 15 64 79 61 46 25 58 89 90 23 42 47 1 68 90 30 
9 29 37 12 27 9 6 27 6 37 38 29 10 5 53 16 38 22 
29 9 75 26 11 29 44 65 32 1 0 67 48 43 91 22 0 60 
6 14 52 3 12 6 21 42 9 22 23 44 25 20 68 1 23 37 
58 78 12 61 76 58 43 22 55 86 87 20 39 44 4 65 87 27 
28 8 74 25 10 28 43 64 31 0 1 66 47 42 90 21 1 59 
13 33 33 16 31 13 2 23 10 41 42 25 6 1 49 20 42 18 
23 43 23 26 41 23 8 13 20 51 52 15 4 9 39 30 52 8 
5 15 51 2 13 5 20 41 8 23 24 43 24 19 67 2 24 36 
51 71 5 54 69 51 36 15 48 79 80 13 32 37 11 58 80 20 
13 7 59 10 5 13 28 49 16 15 16 51 32 27 75 6 16 44 
51 71 5 54 69 51 36 15 48 79 80 13 32 37 11 58 80 20 
16 4 62 13 2 16 31 52 19 12 13 54 35 30 78 9 13 47 
17 3 63 14 1 17 32 53 20 11 12 55 36 31 79 10 12 48 
35 15 81 32 17 35 50 71 38 7 6 73 54 49 97 28 6 66 

32 50 20 59 28 24 45 27 11 15 59 0 56 46 22 28 13 6 
12 30 0 39 8 4 25 7 31 5 39 20 36 26 2 8 33 14 
21 39 9 48 17 13 34 16 22 4 48 11 45 35 11 17 24 5 
59 77 47 86 55 51 72 54 16 42 86 27 83 73 49 55 14 33 
7 25 5 34 3 1 20 2 36 10 34 25 31 21 3 3 38 19 
31 13 43 4 35 39 18 36 74 48 4 63 7 17 41 35 76 57 
8 10 20 19 12 16 5 13 51 25 19 40 16 6 18 12 53 34 
56 74 44 83 52 48 69 51 13 39 83 24 80 70 46 52 11 30 
30 12 42 3 34 38 17 35 73 47 3 62 6 16 40 34 75 56 
11 29 1 38 7 3 24 6 32 6 38 21 35 25 1 7 34 15 
21 39 9 48 17 13 34 16 22 4 48 11 45 35 11 17 24 5 
7 11 19 20 11 15 6 12 50 24 20 39 17 7 17 11 52 33 
49 67 37 76 45 41 62 44 6 32 76 17 73 63 39 45 4 23 
15 3 27 12 19 23 2 20 58 32 12 47 9 1 25 19 60 41 
49 67 37 76 45 41 62 44 6 32 76 17 73 63 39 45 4 23 
18 0 30 9 22 26 5 23 61 35 9 50 6 4 28 22 63 44 
19 1 31 8 23 27 6 24 62 36 8 51 5 5 29 23 64 45 
