17 9 

47 10 47 58 23 49 39 0 4 16 26 33 25 40 6 62 32 
77 40 77 88 53 79 69 30 34 46 56 63 55 70 24 92 62 
35 2 35 46 11 37 27 12 8 4 14 21 13 28 18 50 20 
9 46 9 2 33 7 17 56 52 40 30 23 31 16 62 6 24 
58 21 58 69 34 60 50 11 15 27 37 44 36 51 5 73 43 
6 43 6 5 30 4 14 53 49 37 27 20 28 13 59 9 21 
1 38 1 10 25 1 9 48 44 32 22 15 23 8 54 14 16 
44 7 44 55 20 46 36 3 1 13 23 30 22 37 9 59 29 
18 19 18 29 6 20 10 29 25 13 3 4 4 11 35 33 3 
17 20 17 28 7 19 9 30 26 14 4 3 5 10 36 32 2 
64 27 64 75 40 66 56 17 21 33 43 50 42 57 11 79 49 
12 25 12 23 12 14 4 35 31 19 9 2 10 5 41 27 3 
25 12 25 36 1 27 17 22 18 6 4 11 3 18 28 40 10 
34 3 34 45 10 36 26 13 9 3 13 20 12 27 19 49 19 
3 34 3 14 21 5 5 44 40 28 18 11 19 4 50 18 12 
69 32 69 80 45 71 61 22 26 38 48 55 47 62 16 84 54 

1 24 28 37 11 1 19 2 43 5 25 11 49 10 45 45 20 
14 11 41 24 24 14 6 11 56 18 12 2 62 3 58 32 7 
44 19 71 6 54 44 24 41 86 48 18 32 92 33 88 2 23 
2 23 29 36 12 2 18 1 44 6 24 10 50 9 46 44 19 
42 67 15 80 32 42 62 45 0 38 68 54 6 53 2 88 63 
25 0 52 13 35 25 5 22 67 29 1 13 73 14 69 21 4 
39 64 12 77 29 39 59 42 3 35 65 51 9 50 5 85 60 
34 59 7 72 24 34 54 37 8 30 60 46 14 45 10 80 55 
11 14 38 27 21 11 9 8 53 15 15 1 59 0 55 35 10 
15 40 12 53 5 15 35 18 27 11 41 27 33 26 29 61 36 
16 41 11 54 6 16 36 19 26 12 42 28 32 27 28 62 37 
31 6 58 7 41 31 11 28 73 35 5 19 79 20 75 15 10 
21 46 6 59 11 21 41 24 21 17 47 33 27 32 23 67 42 
8 33 19 46 2 8 28 11 34 4 34 20 40 19 36 54 29 
1 24 28 37 11 1 19 2 43 5 25 11 49 10 45 45 20 
30 55 3 68 20 30 50 33 12 26 56 42 18 41 14 76 51 
36 11 63 2 46 36 16 33 78 40 10 24 84 25 80 10 15 

6 47 42 24 5 47 17 13 11 18 45 6 25 13 24 15 8 
19 34 55 37 18 60 30 0 2 31 58 7 12 0 37 2 5 
49 4 85 67 48 90 60 30 32 61 88 37 18 30 67 28 35 
7 46 43 25 6 48 18 12 10 19 46 5 24 12 25 14 7 
37 90 1 19 38 4 26 56 54 25 2 49 68 56 19 58 51 
30 23 66 48 29 71 41 11 13 42 69 18 1 11 48 9 16 
34 87 2 16 35 7 23 53 51 22 5 46 65 53 16 55 48 
29 82 7 11 30 12 18 48 46 17 10 41 60 48 11 50 43 
16 37 52 34 15 57 27 3 1 28 55 4 15 3 34 5 2 
10 63 26 8 11 31 1 29 27 2 29 22 41 29 8 31 24 
11 64 25 7 12 30 0 30 28 1 28 23 42 30 7 32 25 
36 17 72 54 35 77 47 17 19 48 75 24 5 17 54 15 22 
16 69 20 2 17 25 5 35 33 4 23 28 47 35 2 37 30 
3 56 33 15 4 38 8 22 20 9 36 15 34 22 15 24 17 
6 47 42 24 5 47 17 13 11 18 45 6 25 13 24 15 8 
25 78 11 7 26 16 14 44 42 13 14 37 56 44 7 46 39 
41 12 77 59 40 82 52 22 24 53 80 29 10 22 59 20 27 

3 47 42 3 28 5 11 40 47 14 19 41 30 23 16 5 29 
10 60 29 16 41 18 24 53 60 1 32 28 43 36 3 8 42 
40 90 1 46 71 48 54 83 90 29 62 2 73 66 27 38 72 
2 48 41 4 29 6 12 41 48 13 20 40 31 24 15 4 30 
46 4 85 40 15 38 32 3 4 57 24 84 13 20 59 48 14 
21 71 18 27 52 29 35 64 71 10 43 17 54 47 8 19 53 
43 7 82 37 12 35 29 0 7 54 21 81 10 17 56 45 11 
38 12 77 32 7 30 24 5 12 49 16 76 5 12 51 40 6 
7 57 32 13 38 15 21 50 57 4 29 31 40 33 6 5 39 
19 31 58 13 12 11 5 24 31 30 3 57 14 7 32 21 13 
20 30 59 14 11 12 6 23 30 31 2 58 13 6 33 22 12 
27 77 12 33 58 35 41 70 77 16 49 11 60 53 14 25 59 
25 25 64 19 6 17 11 18 25 36 3 63 8 1 38 27 7 
12 38 51 6 19 4 2 31 38 23 10 50 21 14 25 14 20 
3 47 42 3 28 5 11 40 47 14 19 41 30 23 16 5 29 
34 16 73 28 3 26 20 9 16 45 12 72 1 8 47 36 2 
32 82 7 38 63 40 46 75 82 21 54 6 65 58 19 30 64 

27 14 43 44 15 37 7 23 41 21 45 30 43 5 45 32 32 
63 50 79 8 51 73 43 59 77 15 9 66 7 41 81 68 68 
2 15 14 73 14 8 22 6 12 50 74 1 72 24 16 3 3 
36 23 52 35 24 46 16 32 50 12 36 39 34 14 54 41 41 
25 38 9 96 37 15 45 29 11 73 97 22 95 47 7 20 20 
67 54 83 4 55 77 47 63 81 19 5 70 3 45 85 72 72 
35 22 51 36 23 45 15 31 49 13 37 38 35 13 53 40 40 
48 35 64 23 36 58 28 44 62 0 24 51 22 26 66 53 53 
5 8 21 66 7 15 15 1 19 43 67 8 65 17 23 10 10 
72 59 88 1 60 82 52 68 86 24 0 75 2 50 90 77 77 
25 38 9 96 37 15 45 29 11 73 97 22 95 47 7 20 20 
50 37 66 21 38 60 30 46 64 2 22 53 20 28 68 55 55 
48 35 64 23 36 58 28 44 62 0 24 51 22 26 66 53 53 
43 30 59 28 31 53 23 39 57 5 29 46 27 21 61 48 48 
57 44 73 14 45 67 37 53 71 9 15 60 13 35 75 62 62 
46 33 62 25 34 56 26 42 60 2 26 49 24 24 64 51 51 
60 47 76 11 48 70 40 56 74 12 12 63 10 38 78 65 65 

25 46 34 26 25 36 37 26 51 30 6 12 23 28 15 34 2 
11 10 70 10 61 72 73 62 87 66 30 48 13 8 51 2 38 
54 75 5 55 4 7 8 3 22 1 35 17 52 57 14 63 27 
16 37 43 17 34 45 46 35 60 39 3 21 14 19 24 25 11 
77 98 18 78 27 16 15 26 1 22 58 40 75 80 37 86 50 
15 6 74 14 65 76 77 66 91 70 34 52 17 12 55 6 42 
17 38 42 18 33 44 45 34 59 38 2 20 15 20 23 26 10 
4 25 55 5 46 57 58 47 72 51 15 33 2 7 36 13 23 
47 68 12 48 3 14 15 4 29 8 28 10 45 50 7 56 20 
20 1 79 19 70 81 82 71 96 75 39 57 22 17 60 11 47 
77 98 18 78 27 16 15 26 1 22 58 40 75 80 37 86 50 
2 23 57 3 48 59 60 49 74 53 17 35 0 5 38 11 25 
4 25 55 5 46 57 58 47 72 51 15 33 2 7 36 13 23 
9 30 50 10 41 52 53 42 67 46 10 28 7 12 31 18 18 
5 16 64 4 55 66 67 56 81 60 24 42 7 2 45 4 32 
6 27 53 7 44 55 56 45 70 49 13 31 4 9 34 15 21 
8 13 67 7 58 69 70 59 84 63 27 45 10 5 48 1 35 

32 5 32 43 8 34 24 15 11 1 11 18 10 25 21 47 17 
4 41 4 7 28 2 12 51 47 35 25 18 26 11 57 11 19 
61 24 61 72 37 63 53 14 18 30 40 47 39 54 8 76 46 
23 14 23 34 1 25 15 24 20 8 2 9 1 16 30 38 8 
84 47 84 95 60 86 76 37 41 53 63 70 62 77 31 99 69 
8 45 8 3 32 6 16 55 51 39 29 22 30 15 61 7 23 
24 13 24 35 0 26 16 23 19 7 3 10 2 17 29 39 9 
11 26 11 22 13 13 3 36 32 20 10 3 11 4 42 26 4 
54 17 54 65 30 56 46 7 11 23 33 40 32 47 1 69 39 
13 50 13 2 37 11 21 60 56 44 34 27 35 20 66 2 28 
84 47 84 95 60 86 76 37 41 53 63 70 62 77 31 99 69 
9 28 9 20 15 11 1 38 34 22 12 5 13 2 44 24 6 
11 26 11 22 13 13 3 36 32 20 10 3 11 4 42 26 4 
16 21 16 27 8 18 8 31 27 15 5 2 6 9 37 31 1 
2 35 2 13 22 4 6 45 41 29 19 12 20 5 51 17 13 
13 24 13 24 11 15 5 34 30 18 8 1 9 6 40 28 2 
1 38 1 10 25 1 9 48 44 32 22 15 23 8 54 14 16 

1 26 26 39 9 1 21 4 41 3 27 13 47 12 43 47 22 
37 62 10 75 27 37 57 40 5 33 63 49 11 48 7 83 58 
28 3 55 10 38 28 8 25 70 32 2 16 76 17 72 18 7 
10 35 17 48 0 10 30 13 32 6 36 22 38 21 34 56 31 
51 26 78 13 61 51 31 48 93 55 25 39 99 40 95 5 30 
41 66 14 79 31 41 61 44 1 37 67 53 7 52 3 87 62 
9 34 18 47 1 9 29 12 33 5 35 21 39 20 35 55 30 
22 47 5 60 12 22 42 25 20 18 48 34 26 33 22 68 43 
21 4 48 17 31 21 1 18 63 25 5 9 69 10 65 25 0 
46 71 19 84 36 46 66 49 4 42 72 58 2 57 2 92 67 
51 26 78 13 61 51 31 48 93 55 25 39 99 40 95 5 30 
24 49 3 62 14 24 44 27 18 20 50 36 24 35 20 70 45 
22 47 5 60 12 22 42 25 20 18 48 34 26 33 22 68 43 
17 42 10 55 7 17 37 20 25 13 43 29 31 28 27 63 38 
31 56 4 69 21 31 51 34 11 27 57 43 17 42 13 77 52 
20 45 7 58 10 20 40 23 22 16 46 32 28 31 24 66 41 
34 59 7 72 24 34 54 37 8 30 60 46 14 45 10 80 55 

4 49 40 22 3 45 15 15 13 16 43 8 27 15 22 17 10 
32 85 4 14 33 9 21 51 49 20 7 44 63 51 14 53 46 
33 20 69 51 32 74 44 14 16 45 72 21 2 14 51 12 19 
5 58 31 13 6 36 6 24 22 7 34 17 36 24 13 26 19 
56 3 92 74 55 97 67 37 39 68 95 44 25 37 74 35 42 
36 89 0 18 37 5 25 55 53 24 3 48 67 55 18 57 50 
4 57 32 14 5 37 7 23 21 8 35 16 35 23 14 25 18 
17 70 19 1 18 24 6 36 34 5 22 29 48 36 1 38 31 
26 27 62 44 25 67 37 7 9 38 65 14 5 7 44 5 12 
41 94 5 23 42 0 30 60 58 29 2 53 72 60 23 62 55 
56 3 92 74 55 97 67 37 39 68 95 44 25 37 74 35 42 
19 72 17 1 20 22 8 38 36 7 20 31 50 38 1 40 33 
17 70 19 1 18 24 6 36 34 5 22 29 48 36 1 38 31 
12 65 24 6 13 29 1 31 29 0 27 24 43 31 6 33 26 
26 79 10 8 27 15 15 45 43 14 13 38 57 45 8 47 40 
15 68 21 3 16 26 4 34 32 3 24 27 46 34 3 36 29 
29 82 7 11 30 12 18 48 46 17 10 41 60 48 11 50 43 

5 45 44 1 26 3 9 38 45 16 17 43 28 21 18 7 27 
41 9 80 35 10 33 27 2 9 52 19 79 8 15 54 43 9 
24 74 15 30 55 32 38 67 74 13 46 14 57 50 11 22 56 
14 36 53 8 17 6 0 29 36 25 8 52 19 12 27 16 18 
47 97 8 53 78 55 61 90 97 36 69 9 80 73 34 45 79 
45 5 84 39 14 37 31 2 5 56 23 83 12 19 58 47 13 
13 37 52 7 18 5 1 30 37 24 9 51 20 13 26 15 19 
26 24 65 20 5 18 12 17 24 37 4 64 7 0 39 28 6 
17 67 22 23 48 25 31 60 67 6 39 21 50 43 4 15 49 
50 0 89 44 19 42 36 7 0 61 28 88 17 24 63 52 18 
47 97 8 53 78 55 61 90 97 36 69 9 80 73 34 45 79 
28 22 67 22 3 20 14 15 22 39 6 66 5 2 41 30 4 
26 24 65 20 5 18 12 17 24 37 4 64 7 0 39 28 6 
21 29 60 15 10 13 7 22 29 32 1 59 12 5 34 23 11 
35 15 74 29 4 27 21 8 15 46 13 73 2 9 48 37 3 
24 26 63 18 7 16 10 19 26 35 2 62 9 2 37 26 8 
38 12 77 32 7 30 24 5 12 49 16 76 5 12 51 40 6 

52 73 7 53 2 9 10 1 24 3 33 15 50 55 12 61 25 
39 60 20 40 11 22 23 12 37 16 20 2 37 42 1 48 12 
68 89 9 69 18 7 6 17 8 13 49 31 66 71 28 77 41 
19 2 78 18 69 80 81 70 95 74 38 56 21 16 59 10 46 
40 61 19 41 10 21 22 11 36 15 21 3 38 43 0 49 13 
62 83 3 63 12 1 0 11 14 7 43 25 60 65 22 71 35 
32 53 27 33 18 29 30 19 44 23 13 5 30 35 8 41 5 
48 69 11 49 2 13 14 3 28 7 29 11 46 51 8 57 21 
66 87 7 67 16 5 4 15 10 11 47 29 64 69 26 75 39 
4 25 55 5 46 57 58 47 72 51 15 33 2 7 36 13 23 
20 1 79 19 70 81 82 71 96 75 39 57 22 17 60 11 47 
55 76 4 56 5 6 7 4 21 0 36 18 53 58 15 64 28 
18 3 77 17 68 79 80 69 94 73 37 55 20 15 58 9 45 
30 51 29 31 20 31 32 21 46 25 11 7 28 33 10 39 3 
70 91 11 71 20 9 8 19 6 15 51 33 68 73 30 79 43 
57 78 2 58 7 4 5 6 19 2 38 20 55 60 17 66 30 
57 78 2 58 7 4 5 6 19 2 38 20 55 60 17 66 30 

59 22 59 70 35 61 51 12 16 28 38 45 37 52 6 74 44 
46 9 46 57 22 48 38 1 3 15 25 32 24 39 7 61 31 
75 38 75 86 51 77 67 28 32 44 54 61 53 68 22 90 60 
12 49 12 1 36 10 20 59 55 43 33 26 34 19 65 3 27 
47 10 47 58 23 49 39 0 4 16 26 33 25 40 6 62 32 
69 32 69 80 45 71 61 22 26 38 48 55 47 62 16 84 54 
39 2 39 50 15 41 31 8 4 8 18 25 17 32 14 54 24 
55 18 55 66 31 57 47 8 12 24 34 41 33 48 2 70 40 
73 36 73 84 49 75 65 26 30 42 52 59 51 66 20 88 58 
11 26 11 22 13 13 3 36 32 20 10 3 11 4 42 26 4 
13 50 13 2 37 11 21 60 56 44 34 27 35 20 66 2 28 
62 25 62 73 38 64 54 15 19 31 41 48 40 55 9 77 47 
11 48 11 0 35 9 19 58 54 42 32 25 33 18 64 4 26 
37 0 37 48 13 39 29 10 6 6 16 23 15 30 16 52 22 
77 40 77 88 53 79 69 30 34 46 56 63 55 70 24 92 62 
64 27 64 75 40 66 56 17 21 33 43 50 42 57 11 79 49 
64 27 64 75 40 66 56 17 21 33 43 50 42 57 11 79 49 

26 1 53 12 36 26 6 23 68 30 0 14 74 15 70 20 5 
13 12 40 25 23 13 7 10 55 17 13 1 61 2 57 33 8 
42 17 69 4 52 42 22 39 84 46 16 30 90 31 86 4 21 
45 70 18 83 35 45 65 48 3 41 71 57 3 56 1 91 66 
14 11 41 24 24 14 6 11 56 18 12 2 62 3 58 32 7 
36 11 63 2 46 36 16 33 78 40 10 24 84 25 80 10 15 
6 19 33 32 16 6 14 3 48 10 20 6 54 5 50 40 15 
22 3 49 16 32 22 2 19 64 26 4 10 70 11 66 24 1 
