9 15 

33 0 5 0 29 22 55 1 22 
23 10 5 10 19 12 45 11 12 
21 12 7 12 17 10 43 13 10 

9 95 89 51 35 85 17 73 8 
38 48 42 4 12 38 30 26 39 
45 41 35 3 19 31 37 19 46 
61 25 19 19 35 15 53 3 62 
2 84 78 40 24 74 6 62 3 
64 22 16 22 38 12 56 0 65 
68 18 12 26 42 8 60 4 69 
58 28 22 16 32 18 50 6 59 
56 30 24 14 30 20 48 8 57 

24 17 76 46 44 90 83 9 19 
23 30 29 1 3 43 36 38 28 
30 37 22 8 10 36 29 45 35 
46 53 6 24 26 20 13 61 51 
13 6 65 35 33 79 72 2 8 
49 56 3 27 29 17 10 64 54 
53 60 1 31 33 13 6 68 58 
43 50 9 21 23 23 16 58 48 
41 48 11 19 21 25 18 56 46 

63 89 25 12 75 8 76 73 53 
16 42 22 35 28 39 29 26 6 
9 35 29 42 21 46 22 19 1 
7 19 45 58 5 62 6 3 17 
52 78 14 1 64 3 65 62 42 
10 16 48 61 2 65 3 0 20 
14 12 52 65 2 69 1 4 24 
4 22 42 55 8 59 9 6 14 
2 24 40 53 10 57 11 8 12 

64 62 60 20 3 98 83 20 65 
17 15 13 27 44 51 36 27 18 
10 8 6 34 51 44 29 34 11 
6 8 10 50 67 28 13 50 5 
53 51 49 9 8 87 72 9 54 
9 11 13 53 70 25 10 53 8 
13 15 17 57 74 21 6 57 12 
3 5 7 47 64 31 16 47 2 
1 3 5 45 62 33 18 45 0 

73 67 15 29 94 32 48 28 85 
26 20 32 18 47 15 1 19 38 
19 13 39 25 40 22 6 26 31 
3 3 55 41 24 38 22 42 15 
62 56 4 18 83 21 37 17 74 
0 6 58 44 21 41 25 45 12 
4 10 62 48 17 45 29 49 8 
6 0 52 38 27 35 19 39 18 
8 2 50 36 29 33 17 37 20 

20 23 10 2 38 14 8 37 46 
37 6 27 19 21 3 25 20 63 
25 18 15 7 33 9 13 32 51 
13 30 3 5 45 21 1 44 39 
8 51 18 26 66 42 20 65 18 
28 71 38 46 86 62 40 85 2 
14 57 24 32 72 48 26 71 12 
53 10 43 35 5 19 41 4 79 
31 74 41 49 89 65 43 88 5 

15 19 37 17 55 20 3 28 33 
2 2 54 34 72 37 20 45 50 
10 14 42 22 60 25 8 33 38 
22 26 30 10 48 13 4 21 26 
43 47 9 11 27 8 25 0 5 
63 67 11 31 7 28 45 20 15 
49 53 3 17 21 14 31 6 1 
18 14 70 50 88 53 36 61 66 
66 70 14 34 4 31 48 23 18 

35 53 15 14 32 33 12 59 34 
18 70 2 31 49 16 29 76 17 
30 58 10 19 37 28 17 64 29 
42 46 22 7 25 40 5 52 41 
63 25 43 14 4 61 16 31 62 
83 5 63 34 16 81 36 11 82 
69 19 49 20 2 67 22 25 68 
2 86 18 47 65 0 45 92 1 
86 2 66 37 19 84 39 8 85 

29 25 3 4 29 37 34 9 3 
12 8 20 21 12 20 51 8 14 
24 20 8 9 24 32 39 4 2 
36 32 4 3 36 44 27 16 10 
57 53 25 24 57 65 6 37 31 
77 73 45 44 77 85 14 57 51 
63 59 31 30 63 71 0 43 37 
4 8 36 37 4 4 67 24 30 
80 76 48 47 80 88 17 60 54 

35 46 2 21 2 33 27 31 57 
52 63 19 38 15 50 44 48 74 
40 51 7 26 3 38 32 36 62 
28 39 5 14 9 26 20 24 50 
7 18 26 7 30 5 1 3 29 
13 2 46 27 50 15 21 17 9 
1 12 32 13 36 1 7 3 23 
68 79 35 54 31 66 60 64 90 
16 5 49 30 53 18 24 20 6 

13 18 0 2 20 35 47 1 5 
4 35 17 15 37 18 64 16 22 
8 23 5 3 25 30 52 4 10 
20 11 7 9 13 42 40 8 2 
41 10 28 30 8 63 19 29 23 
61 30 48 50 28 83 1 49 43 
47 16 34 36 14 69 13 35 29 
20 51 33 31 53 2 80 32 38 
64 33 51 53 31 86 4 52 46 

49 0 17 32 15 47 29 6 23 
66 17 0 15 32 64 46 11 6 
54 5 12 27 20 52 34 1 18 
42 7 24 39 8 40 22 13 30 
21 28 45 60 13 19 1 34 51 
1 48 65 80 33 1 19 54 71 
15 34 51 66 19 13 5 40 57 
82 33 16 1 48 80 62 27 10 
2 51 68 83 36 4 22 57 74 

4 37 32 37 8 15 18 38 15 
21 54 49 54 25 32 1 55 32 
9 42 37 42 13 20 13 43 20 
3 30 25 30 1 8 25 31 8 
24 9 4 9 20 13 46 10 13 
44 11 16 11 40 33 66 10 33 
30 3 2 3 26 19 52 4 19 
37 70 65 70 41 48 15 71 48 
47 14 19 14 43 36 69 13 36 

31 55 49 11 5 45 23 33 32 
14 72 66 28 12 62 6 50 15 
26 60 54 16 0 50 18 38 27 
38 48 42 4 12 38 30 26 39 
59 27 21 17 33 17 51 5 60 
79 7 1 37 53 3 71 15 80 
65 21 15 23 39 11 57 1 66 
2 88 82 44 28 78 10 66 1 
82 4 2 40 56 6 74 18 83 

16 23 36 6 4 50 43 31 21 
1 6 53 23 21 67 60 14 4 
11 18 41 11 9 55 48 26 16 
23 30 29 1 3 43 36 38 28 
44 51 8 22 24 22 15 59 49 
64 71 12 42 44 2 5 79 69 
50 57 2 28 30 16 9 65 55 
17 10 69 39 37 83 76 2 12 
67 74 15 45 47 1 8 82 72 

23 49 15 28 35 32 36 33 13 
40 66 2 11 52 15 53 50 30 
28 54 10 23 40 27 41 38 18 
16 42 22 35 28 39 29 26 6 
5 21 43 56 7 60 8 5 15 
25 1 63 76 13 80 12 15 35 
11 15 49 62 1 66 2 1 21 
56 82 18 5 68 1 69 66 46 
28 2 66 79 16 83 15 18 38 

24 22 20 20 37 58 43 20 25 
41 39 37 3 20 75 60 3 42 
29 27 25 15 32 63 48 15 30 
17 15 13 27 44 51 36 27 18 
4 6 8 48 65 30 15 48 3 
24 26 28 68 85 10 5 68 23 
10 12 14 54 71 24 9 54 9 
57 55 53 13 4 91 76 13 58 
27 29 31 71 88 7 8 71 26 

33 27 25 11 54 8 8 12 45 
50 44 8 6 71 9 25 5 62 
38 32 20 6 59 3 13 7 50 
26 20 32 18 47 15 1 19 38 
5 1 53 39 26 36 20 40 17 
15 21 73 59 6 56 40 60 3 
1 7 59 45 20 42 26 46 11 
66 60 8 22 87 25 41 21 78 
18 24 76 62 3 59 43 63 6 

35 39 17 3 35 0 17 8 13 
8 4 60 40 78 43 26 51 56 
25 29 27 7 45 10 7 18 23 
17 21 35 15 53 18 1 26 31 
23 19 75 55 93 58 41 66 71 
1 5 51 31 69 34 17 42 47 
23 27 29 9 47 12 5 20 25 
22 18 74 54 92 57 40 65 70 
61 65 9 29 9 26 43 18 13 

55 33 35 6 12 53 8 39 54 
12 76 8 37 55 10 35 82 11 
45 43 25 4 22 43 2 49 44 
37 51 17 12 30 35 10 57 36 
3 91 23 52 70 5 50 97 4 
21 67 1 28 46 19 26 73 20 
43 45 23 6 24 41 4 51 42 
2 90 22 51 69 4 49 96 3 
81 7 61 32 14 79 34 13 80 

49 45 17 16 49 57 14 29 23 
6 2 26 27 6 14 57 14 20 
39 35 7 6 39 47 24 19 13 
31 27 1 2 31 39 32 11 5 
9 13 41 42 9 1 72 29 35 
15 11 17 18 15 23 48 5 11 
37 33 5 4 37 45 26 17 11 
8 12 40 41 8 0 71 28 34 
75 71 43 42 75 83 12 55 49 

15 26 18 1 22 13 7 11 37 
58 69 25 44 21 56 50 54 80 
25 36 8 11 12 23 17 21 47 
33 44 0 19 4 31 25 29 55 
73 84 40 59 36 71 65 69 95 
49 60 16 35 12 47 41 45 71 
27 38 6 13 10 25 19 23 49 
72 83 39 58 35 70 64 68 94 
11 0 44 25 48 13 19 15 11 

33 2 20 22 0 55 27 21 15 
10 41 23 21 43 12 70 22 28 
23 8 10 12 10 45 37 11 5 
15 16 2 4 18 37 45 3 3 
25 56 38 36 58 3 85 37 43 
1 32 14 12 34 21 61 13 19 
21 10 8 10 12 43 39 9 3 
24 55 37 35 57 2 84 36 42 
59 28 46 48 26 81 1 47 41 

29 20 37 52 5 27 9 26 43 
72 23 6 9 38 70 52 17 0 
39 10 27 42 5 37 19 16 33 
47 2 19 34 13 45 27 8 25 
87 38 21 6 53 85 67 32 15 
63 14 3 18 29 61 43 8 9 
41 8 25 40 7 39 21 14 31 
86 37 20 5 52 84 66 31 14 
3 46 63 78 31 1 17 52 69 

16 17 12 17 12 5 38 18 5 
27 60 55 60 31 38 5 61 38 
6 27 22 27 2 5 28 28 5 
2 35 30 35 6 13 20 36 13 
42 75 70 75 46 53 20 76 53 
18 51 46 51 22 29 4 52 29 
4 29 24 29 0 7 26 30 7 
41 74 69 74 45 52 19 75 52 
42 9 14 9 38 31 64 8 31 

51 35 29 9 25 25 43 13 52 
8 78 72 34 18 68 0 56 9 
41 45 39 1 15 35 33 23 42 
33 53 47 9 7 43 25 31 34 
7 93 87 49 33 83 15 71 6 
17 69 63 25 9 59 9 47 18 
39 47 41 3 13 37 31 25 40 
6 92 86 48 32 82 14 70 5 
77 9 3 35 51 1 69 13 78 

36 43 16 14 16 30 23 51 41 
7 0 59 29 27 73 66 8 2 
26 33 26 4 6 40 33 41 31 
18 25 34 4 2 48 41 33 23 
22 15 74 44 42 88 81 7 17 
2 9 50 20 18 64 57 17 7 
24 31 28 2 4 42 35 39 29 
21 14 73 43 41 87 80 6 16 
62 69 10 40 42 4 3 77 67 

3 29 35 48 15 52 16 13 7 
46 72 8 5 58 9 59 56 36 
13 39 25 38 25 42 26 23 3 
21 47 17 30 33 34 34 31 11 
61 87 23 10 73 6 74 71 51 
37 63 1 14 49 18 50 47 27 
15 41 23 36 27 40 28 25 5 
60 86 22 9 72 5 73 70 50 
23 3 61 74 11 78 10 13 33 

4 2 0 40 57 38 23 40 5 
47 45 43 3 14 81 66 3 48 
14 12 10 30 47 48 33 30 15 
22 20 18 22 39 56 41 22 23 
62 60 58 18 1 96 81 18 63 
38 36 34 6 23 72 57 6 39 
16 14 12 28 45 50 35 28 17 
61 59 57 17 0 95 80 17 62 
22 24 26 66 83 12 3 66 21 

13 7 45 31 34 28 12 32 25 
56 50 2 12 77 15 31 11 68 
23 17 35 21 44 18 2 22 35 
31 25 27 13 52 10 6 14 43 
71 65 13 27 92 30 46 26 83 
47 41 11 3 68 6 22 2 59 
25 19 33 19 46 16 0 20 37 
70 64 12 26 91 29 45 25 82 
13 19 71 57 8 54 38 58 1 

20 68 0 29 47 18 27 74 19 
16 72 4 33 51 14 31 78 15 
72 16 52 23 5 70 25 22 71 
52 36 32 3 15 50 5 42 51 
90 2 70 41 23 88 43 4 89 
55 33 35 6 12 53 8 39 54 
38 50 18 11 29 36 9 56 37 
63 25 43 14 4 61 16 31 62 
68 20 48 19 1 66 21 26 67 

14 10 18 19 14 22 49 6 12 
10 6 22 23 10 18 53 10 16 
66 62 34 33 66 74 3 46 40 
46 42 14 13 46 54 17 26 20 
84 80 52 51 84 92 21 64 58 
49 45 17 16 49 57 14 29 23 
32 28 0 1 32 40 31 12 6 
57 53 25 24 57 65 6 37 31 
62 58 30 29 62 70 1 42 36 

50 61 17 36 13 48 42 46 72 
54 65 21 40 17 52 46 50 76 
2 9 35 16 39 4 10 6 20 
18 29 15 4 19 16 10 14 40 
20 9 53 34 57 22 28 24 2 
15 26 18 1 22 13 7 11 37 
32 43 1 18 5 30 24 28 54 
7 18 26 7 30 5 1 3 29 
2 13 31 12 35 0 6 2 24 

2 33 15 13 35 20 62 14 20 
6 37 19 17 39 16 66 18 24 
50 19 37 39 17 72 10 38 32 
30 1 17 19 3 52 30 18 12 
68 37 55 57 35 90 8 56 50 
33 2 20 22 0 55 27 21 15 
16 15 3 5 17 38 44 4 2 
41 10 28 30 8 63 19 29 23 
46 15 33 35 13 68 14 34 28 

64 15 2 17 30 62 44 9 8 
68 19 2 13 34 66 48 13 4 
12 37 54 69 22 10 8 43 60 
32 17 34 49 2 30 12 23 40 
6 55 72 87 40 8 26 61 78 
29 20 37 52 5 27 9 26 43 
46 3 20 35 12 44 26 9 26 
21 28 45 60 13 19 1 34 51 
16 33 50 65 18 14 4 39 56 

19 52 47 52 23 30 3 53 30 
23 56 51 56 27 34 1 57 34 
33 0 5 0 29 22 55 1 22 
13 20 15 20 9 2 35 21 2 
51 18 23 18 47 40 73 17 40 
16 17 12 17 12 5 38 18 5 
1 34 29 34 5 12 21 35 12 
24 9 4 9 20 13 46 10 13 
29 4 1 4 25 18 51 5 18 

16 70 64 26 10 60 8 48 17 
12 74 68 30 14 64 4 52 13 
68 18 12 26 42 8 60 4 69 
48 38 32 6 22 28 40 16 49 
86 0 6 44 60 10 78 22 87 
51 35 29 9 25 25 43 13 52 
34 52 46 8 8 42 26 30 35 
59 27 21 17 33 17 51 5 60 
64 22 16 22 38 12 56 0 65 

1 8 51 21 19 65 58 16 6 
3 4 55 25 23 69 62 12 2 
53 60 1 31 33 13 6 68 58 
33 40 19 11 13 33 26 48 38 
71 78 19 49 51 5 12 86 76 
36 43 16 14 16 30 23 51 41 
19 26 33 3 1 47 40 34 24 
44 51 8 22 24 22 15 59 49 
49 56 3 27 29 17 10 64 54 

38 64 0 13 50 17 51 48 28 
42 68 4 9 54 13 55 52 32 
14 12 52 65 2 69 1 4 24 
6 32 32 45 18 49 19 16 4 
32 6 70 83 20 87 19 22 42 
3 29 35 48 15 52 16 13 7 
20 46 18 31 32 35 33 30 10 
5 21 43 56 7 60 8 5 15 
10 16 48 61 2 65 3 0 20 

39 37 35 5 22 73 58 5 40 
43 41 39 1 18 77 62 1 44 
13 15 17 57 74 21 6 57 12 
7 5 3 37 54 41 26 37 8 
31 33 35 75 92 3 12 75 30 
4 2 0 40 57 38 23 40 5 
21 19 17 23 40 55 40 23 22 
4 6 8 48 65 30 15 48 3 
9 11 13 53 70 25 10 53 8 

48 42 10 4 69 7 23 3 60 
52 46 6 8 73 11 27 7 64 
4 10 62 48 17 45 29 49 8 
16 10 42 28 37 25 9 29 28 
22 28 80 66 1 63 47 67 10 
13 7 45 31 34 28 12 32 25 
30 24 28 14 51 11 5 15 42 
5 1 53 39 26 36 20 40 17 
0 6 58 44 21 41 25 45 12 

6 10 38 39 6 2 69 26 32 
82 78 50 49 82 90 19 62 56 
14 10 18 19 14 22 49 6 12 
43 39 11 10 43 51 20 23 17 
61 57 29 28 61 69 2 41 35 
4 8 36 37 4 4 67 24 30 
41 37 9 8 41 49 22 21 15 
88 84 56 55 88 96 25 68 62 
5 9 37 38 5 3 68 25 31 

70 81 37 56 33 68 62 66 92 
18 7 51 32 55 20 26 22 4 
50 61 17 36 13 48 42 46 72 
21 32 12 7 16 19 13 17 43 
3 14 30 11 34 1 5 1 25 
68 79 35 54 31 66 60 64 90 
23 34 10 9 14 21 15 19 45 
24 13 57 38 61 26 32 28 2 
69 80 36 55 32 67 61 65 91 

22 53 35 33 55 0 82 34 40 
66 35 53 55 33 88 6 54 48 
2 33 15 13 35 20 62 14 20 
27 4 14 16 6 49 33 15 9 
45 14 32 34 12 67 15 33 27 
20 51 33 31 53 2 80 32 38 
25 6 12 14 8 47 35 13 7 
72 41 59 61 39 94 12 60 54 
21 52 34 32 54 1 81 33 39 

84 35 18 3 50 82 64 29 12 
4 53 70 85 38 6 24 59 76 
64 15 2 17 30 62 44 9 8 
35 14 31 46 1 33 15 20 37 
17 32 49 64 17 15 3 38 55 
82 33 16 1 48 80 62 27 10 
37 12 29 44 3 35 17 18 35 
10 59 76 91 44 12 30 65 82 
83 34 17 2 49 81 63 28 11 

39 72 67 72 43 50 17 73 50 
49 16 21 16 45 38 71 15 38 
19 52 47 52 23 30 3 53 30 
10 23 18 23 6 1 32 24 1 
28 5 0 5 24 17 50 6 17 
37 70 65 70 41 48 15 71 48 
8 25 20 25 4 3 30 26 3 
55 22 27 22 51 44 77 21 44 
38 71 66 71 42 49 16 72 49 

4 90 84 46 30 80 12 68 3 
84 2 4 42 58 8 76 20 85 
16 70 64 26 10 60 8 48 17 
45 41 35 3 19 31 37 19 46 
63 23 17 21 37 13 55 1 64 
2 88 82 44 28 78 10 66 1 
43 43 37 1 17 33 35 21 44 
90 4 10 48 64 14 82 26 91 
3 89 83 45 29 79 11 67 2 

19 12 71 41 39 85 78 4 14 
69 76 17 47 49 3 10 84 74 
1 8 51 21 19 65 58 16 6 
30 37 22 8 10 36 29 45 35 
48 55 4 26 28 18 11 63 53 
17 10 69 39 37 83 76 2 12 
28 35 24 6 8 38 31 43 33 
75 82 23 53 55 9 16 90 80 
18 11 70 40 38 84 77 3 13 

58 84 20 7 70 3 71 68 48 
30 4 68 81 18 85 17 20 40 
38 64 0 13 50 17 51 48 28 
9 35 29 42 21 46 22 19 1 
9 17 47 60 3 64 4 1 19 
56 82 18 5 68 1 69 66 46 
11 37 27 40 23 44 24 21 1 
36 10 74 87 24 91 23 26 46 
57 83 19 6 69 2 70 67 47 

59 57 55 15 2 93 78 15 60 
29 31 33 73 90 5 10 73 28 
39 37 35 5 22 73 58 5 40 
10 8 6 34 51 44 29 34 11 
8 10 12 52 69 26 11 52 7 
57 55 53 13 4 91 76 13 58 
12 10 8 32 49 46 31 32 13 
35 37 39 79 96 1 16 79 34 
58 56 54 14 3 92 77 14 59 

68 62 10 24 89 27 43 23 80 
20 26 78 64 1 61 45 65 8 
48 42 10 4 69 7 23 3 60 
19 13 39 25 40 22 6 26 31 
1 5 57 43 22 40 24 44 13 
66 60 8 22 87 25 41 21 78 
21 15 37 23 42 20 4 24 33 
26 32 84 70 5 67 51 71 14 
67 61 9 23 88 26 42 22 79 

64 75 31 50 27 62 56 60 86 
60 71 27 46 23 58 52 56 82 
32 43 1 18 5 30 24 28 54 
31 42 2 17 6 29 23 27 53 
64 75 31 50 27 62 56 60 86 
72 83 39 58 35 70 64 68 94 
1 12 32 13 36 1 7 3 23 
44 55 11 30 7 42 36 40 66 
38 49 5 24 1 36 30 34 60 

16 47 29 27 49 6 76 28 34 
12 43 25 23 45 10 72 24 30 
16 15 3 5 17 38 44 4 2 
17 14 4 6 16 39 43 5 1 
16 47 29 27 49 6 76 28 34 
24 55 37 35 57 2 84 36 42 
47 16 34 36 14 69 13 35 29 
4 27 9 7 29 26 56 8 14 
10 21 3 1 23 32 50 2 8 

78 29 12 3 44 76 58 23 6 
74 25 8 7 40 72 54 19 2 
46 3 20 35 12 44 26 9 26 
45 4 21 36 11 43 25 10 27 
78 29 12 3 44 76 58 23 6 
86 37 20 5 52 84 66 31 14 
15 34 51 66 19 13 5 40 57 
58 9 8 23 24 56 38 3 14 
52 3 14 29 18 50 32 3 20 

33 66 61 66 37 44 11 67 44 
29 62 57 62 33 40 7 63 40 
1 34 29 34 5 12 21 35 12 
0 33 28 33 4 11 22 34 11 
33 66 61 66 37 44 11 67 44 
41 74 69 74 45 52 19 75 52 
30 3 2 3 26 19 52 4 19 
13 46 41 46 17 24 9 47 24 
7 40 35 40 11 18 15 41 18 

2 84 78 40 24 74 6 62 3 
6 80 74 36 20 70 2 58 7 
34 52 46 8 8 42 26 30 35 
35 51 45 7 9 41 27 29 36 
2 84 78 40 24 74 6 62 3 
6 92 86 48 32 82 14 70 5 
65 21 15 23 39 11 57 1 66 
22 64 58 20 4 54 14 42 23 
28 58 52 14 2 48 20 36 29 

13 6 65 35 33 79 72 2 8 
9 2 61 31 29 75 68 6 4 
19 26 33 3 1 47 40 34 24 
20 27 32 2 0 46 39 35 25 
13 6 65 35 33 79 72 2 8 
21 14 73 43 41 87 80 6 16 
50 57 2 28 30 16 9 65 55 
7 14 45 15 13 59 52 22 12 
13 20 39 9 7 53 46 28 18 

52 78 14 1 64 3 65 62 42 
48 74 10 3 60 7 61 58 38 
20 46 18 31 32 35 33 30 10 
19 45 19 32 31 36 32 29 9 
52 78 14 1 64 3 65 62 42 
60 86 22 9 72 5 73 70 50 
11 15 49 62 1 66 2 1 21 
32 58 6 19 44 23 45 42 22 
26 52 12 25 38 29 39 36 16 

53 51 49 9 8 87 72 9 54 
49 47 45 5 12 83 68 5 50 
21 19 17 23 40 55 40 23 22 
20 18 16 24 41 54 39 24 21 
53 51 49 9 8 87 72 9 54 
61 59 57 17 0 95 80 17 62 
10 12 14 54 71 24 9 54 9 
33 31 29 11 28 67 52 11 34 
27 25 23 17 34 61 46 17 28 

62 56 4 18 83 21 37 17 74 
58 52 0 14 79 17 33 13 70 
30 24 28 14 51 11 5 15 42 
29 23 29 15 50 12 4 16 41 
62 56 4 18 83 21 37 17 74 
70 64 12 26 91 29 45 25 82 
1 7 59 45 20 42 26 46 11 
42 36 16 2 63 1 17 3 54 
36 30 22 8 57 5 11 9 48 

48 17 35 37 15 70 12 36 30 
59 28 46 48 26 81 1 47 41 
15 16 2 4 18 37 45 3 3 
34 3 21 23 1 56 26 22 16 
11 20 2 0 22 33 49 1 7 
46 15 33 35 13 68 14 34 28 
40 9 27 29 7 62 20 28 22 
44 13 31 33 11 66 16 32 26 
70 39 57 59 37 92 10 58 52 

14 35 52 67 20 12 6 41 58 
3 46 63 78 31 1 17 52 69 
47 2 19 34 13 45 27 8 25 
28 21 38 53 6 26 8 27 44 
51 2 15 30 17 49 31 4 21 
16 33 50 65 18 14 4 39 56 
22 27 44 59 12 20 2 33 50 
18 31 48 63 16 16 2 37 54 
8 57 74 89 42 10 28 63 80 

31 2 3 2 27 20 53 3 20 
42 9 14 9 38 31 64 8 31 
2 35 30 35 6 13 20 36 13 
17 16 11 16 13 6 39 17 6 
6 39 34 39 10 17 16 40 17 
29 4 1 4 25 18 51 5 18 
23 10 5 10 19 12 45 11 12 
27 6 1 6 23 16 49 7 16 
53 20 25 20 49 42 75 19 42 

66 20 14 24 40 10 58 2 67 
77 9 3 35 51 1 69 13 78 
33 53 47 9 7 43 25 31 34 
52 34 28 10 26 24 44 12 53 
29 57 51 13 3 47 21 35 30 
64 22 16 22 38 12 56 0 65 
58 28 22 16 32 18 50 6 59 
62 24 18 20 36 14 54 2 63 
88 2 8 46 62 12 80 24 89 

51 58 1 29 31 15 8 66 56 
62 69 10 40 42 4 3 77 67 
18 25 34 4 2 48 41 33 23 
37 44 15 15 17 29 22 52 42 
14 21 38 8 6 52 45 29 19 
49 56 3 27 29 17 10 64 54 
43 50 9 21 23 23 16 58 48 
47 54 5 25 27 19 12 62 52 
73 80 21 51 53 7 14 88 78 

12 14 50 63 0 67 1 2 22 
23 3 61 74 11 78 10 13 33 
21 47 17 30 33 34 34 31 11 
2 28 36 49 14 53 15 12 8 
25 51 13 26 37 30 38 35 15 
10 16 48 61 2 65 3 0 20 
4 22 42 55 8 59 9 6 14 
8 18 46 59 4 63 5 2 18 
34 8 72 85 22 89 21 24 44 

11 13 15 55 72 23 8 55 10 
22 24 26 66 83 12 3 66 21 
22 20 18 22 39 56 41 22 23 
3 1 1 41 58 37 22 41 4 
26 24 22 18 35 60 45 18 27 
9 11 13 53 70 25 10 53 8 
3 5 7 47 64 31 16 47 2 
7 9 11 51 68 27 12 51 6 
33 35 37 77 94 1 14 77 32 

2 8 60 46 19 43 27 47 10 
13 19 71 57 8 54 38 58 1 
31 25 27 13 52 10 6 14 43 
12 6 46 32 33 29 13 33 24 
35 29 23 9 56 6 10 10 47 
0 6 58 44 21 41 25 45 12 
6 0 52 38 27 35 19 39 18 
2 4 56 42 23 39 23 43 14 
24 30 82 68 3 65 49 69 12 

62 13 4 19 28 60 42 7 10 
31 18 35 50 3 29 11 24 41 
49 0 17 32 15 47 29 6 23 
51 2 15 30 17 49 31 4 21 
29 20 37 52 5 27 9 26 43 
84 35 18 3 50 82 64 29 12 
2 47 64 79 32 0 18 53 70 
50 1 16 31 16 48 30 5 22 
44 5 22 37 10 42 24 11 28 

17 50 45 50 21 28 5 51 28 
14 19 14 19 10 3 36 20 3 
4 37 32 37 8 15 18 38 15 
6 39 34 39 10 17 16 40 17 
16 17 12 17 12 5 38 18 5 
39 72 67 72 43 50 17 73 50 
43 10 15 10 39 32 65 9 32 
5 38 33 38 9 16 17 39 16 
1 32 27 32 3 10 23 33 10 

18 68 62 24 8 58 10 46 19 
49 37 31 7 23 27 41 15 50 
31 55 49 11 5 45 23 33 32 
29 57 51 13 3 47 21 35 30 
51 35 29 9 25 25 43 13 52 
4 90 84 46 30 80 12 68 3 
78 8 2 36 52 2 70 14 79 
30 56 50 12 4 46 22 34 31 
36 50 44 6 10 40 28 28 37 

3 10 49 19 17 63 56 18 8 
34 41 18 12 14 32 25 49 39 
16 23 36 6 4 50 43 31 21 
14 21 38 8 6 52 45 29 19 
36 43 16 14 16 30 23 51 41 
19 12 71 41 39 85 78 4 14 
63 70 11 41 43 3 4 78 68 
15 22 37 7 5 51 44 30 20 
21 28 31 1 1 45 38 36 26 

36 62 2 15 48 19 49 46 26 
5 31 33 46 17 50 18 15 5 
23 49 15 28 35 32 36 33 13 
