9 15 

22 10 19 38 74 72 54 72 29 
8 4 33 52 88 86 68 86 43 
40 28 1 20 56 54 36 54 11 
68 56 27 8 28 26 8 26 17 
1 11 40 59 95 93 75 93 50 

30 33 29 29 11 4 24 36 50 
81 84 22 22 62 47 75 15 1 
5 8 54 54 14 29 1 61 75 
10 13 49 49 9 24 4 56 70 
6 9 53 53 13 28 0 60 74 
8 5 67 67 27 42 14 74 88 
24 27 35 35 5 10 18 42 56 
52 55 7 7 33 18 46 14 28 
15 12 74 74 34 49 21 81 95 

50 24 17 25 33 43 43 14 12 
1 27 34 26 18 94 8 65 39 
75 49 42 50 58 18 68 11 37 
70 44 37 45 53 23 63 6 32 
74 48 41 49 57 19 67 10 36 
88 62 55 63 71 5 81 24 50 
56 30 23 31 39 37 49 8 18 
28 2 5 3 11 65 21 36 10 
95 69 62 70 78 2 88 31 57 

32 43 45 40 30 16 49 31 15 
19 8 6 11 81 67 2 20 66 
57 68 70 65 5 9 74 56 10 
52 63 65 60 10 4 69 51 5 
56 67 69 64 6 8 73 55 9 
70 81 83 78 8 22 87 69 23 
38 49 51 46 24 10 55 37 9 
10 21 23 18 52 38 27 9 37 
77 88 90 85 15 29 94 76 30 

3 35 33 27 12 43 18 17 9 
48 16 84 24 39 8 69 68 42 
28 60 8 52 37 68 7 8 34 
23 55 13 47 32 63 2 3 29 
27 59 9 51 36 67 6 7 33 
41 73 5 65 50 81 20 21 47 
9 41 27 33 18 49 12 11 15 
19 13 55 5 10 21 40 39 13 
48 80 12 72 57 88 27 28 54 

33 36 48 36 37 39 10 30 50 
18 87 3 15 88 90 41 81 1 
58 11 73 61 12 14 35 5 75 
53 16 68 56 17 19 30 10 70 
57 12 72 60 13 15 34 6 74 
71 2 86 74 1 1 48 8 88 
39 30 54 42 31 33 16 24 56 
11 58 26 14 59 61 12 52 28 
78 9 93 81 8 6 55 15 95 

27 22 37 33 41 35 43 12 18 
24 73 14 84 10 16 94 39 69 
52 3 62 8 66 60 18 37 7 
47 2 57 13 61 55 23 32 2 
51 2 61 9 65 59 19 36 6 
65 16 75 5 79 73 5 50 20 
33 16 43 27 47 41 37 18 12 
5 44 15 55 19 13 65 10 40 
72 23 82 12 86 80 2 57 27 

23 1 18 42 8 34 22 13 16 
36 14 31 29 5 21 35 26 3 
82 60 77 17 51 25 81 72 43 
88 66 83 23 57 31 87 78 49 
69 47 64 4 38 12 68 59 30 
64 42 59 1 33 7 63 54 25 
56 34 51 9 25 1 55 46 17 
84 62 79 19 53 27 83 74 45 
4 26 9 69 35 61 5 14 43 

55 1 52 13 71 25 15 0 9 
42 14 39 26 58 12 28 13 4 
4 60 7 72 12 34 74 59 50 
10 66 13 78 6 40 80 65 56 
9 47 6 59 25 21 61 46 37 
14 42 11 54 30 16 56 41 32 
22 34 19 46 38 8 48 33 24 
6 62 9 74 10 36 76 61 52 
82 26 79 14 98 52 12 27 36 

55 38 17 18 10 52 48 25 29 
42 25 4 31 23 39 35 12 16 
4 21 42 77 69 7 11 34 30 
10 27 48 83 75 13 17 40 36 
9 8 29 64 56 6 2 21 17 
14 3 24 59 51 11 7 16 12 
22 5 16 51 43 19 15 8 4 
6 23 44 79 71 9 13 36 32 
82 65 44 9 17 79 75 52 56 

51 66 58 16 66 7 61 12 25 
38 53 45 29 53 20 48 1 12 
8 7 1 75 7 66 2 47 34 
14 1 7 81 1 72 4 53 40 
5 20 12 62 20 53 15 34 21 
10 25 17 57 25 48 20 29 16 
18 33 25 49 33 40 28 21 8 
10 5 3 77 5 68 0 49 36 
78 93 85 11 93 20 88 39 52 

28 22 5 20 28 33 0 20 70 
41 9 8 33 15 20 13 33 57 
87 37 54 79 31 26 59 79 11 
93 43 60 85 37 32 65 85 5 
74 24 41 66 18 13 46 66 24 
69 19 36 61 13 8 41 61 29 
61 11 28 53 5 0 33 53 37 
89 39 56 81 33 28 61 81 9 
1 49 32 7 55 60 27 7 97 

32 46 35 12 29 54 10 30 7 
19 33 22 1 16 41 23 17 6 
27 13 24 47 30 5 69 29 52 
33 19 30 53 36 11 75 35 58 
14 0 11 34 17 8 56 16 39 
9 5 6 29 12 13 51 11 34 
1 13 2 21 4 21 43 3 26 
29 15 26 49 32 7 71 31 54 
59 73 62 39 56 81 17 57 34 

28 16 13 32 68 66 48 66 23 
41 29 0 19 55 53 35 53 10 
87 75 46 27 9 7 11 7 36 
93 81 52 33 3 1 17 1 42 
74 62 33 14 22 20 2 20 23 
69 57 28 9 27 25 7 25 18 
61 49 20 1 35 33 15 33 10 
89 77 48 29 7 5 13 5 38 
1 11 40 59 95 93 75 93 50 

12 15 47 47 7 22 6 54 68 
25 28 34 34 6 9 19 41 55 
71 74 12 12 52 37 65 5 9 
77 80 18 18 58 43 71 11 3 
58 61 1 1 39 24 52 8 22 
53 56 6 6 34 19 47 13 27 
45 48 14 14 26 11 39 21 35 
73 76 14 14 54 39 67 7 7 
15 12 74 74 34 49 21 81 95 

68 42 35 43 51 25 61 4 30 
55 29 22 30 38 38 48 9 17 
9 17 24 16 8 84 2 55 29 
3 23 30 22 14 90 4 61 35 
22 4 11 3 5 71 15 42 16 
27 1 6 2 10 66 20 37 11 
35 9 2 10 18 58 28 29 3 
7 19 26 18 10 86 0 57 31 
95 69 62 70 78 2 88 31 57 

50 61 63 58 12 2 67 49 3 
37 48 50 45 25 11 54 36 10 
9 2 4 1 71 57 8 10 56 
15 4 2 7 77 63 2 16 62 
4 15 17 12 58 44 21 3 43 
9 20 22 17 53 39 26 8 38 
17 28 30 25 45 31 34 16 30 
11 0 2 3 73 59 6 12 58 
77 88 90 85 15 29 94 76 30 

21 53 15 45 30 61 0 1 27 
8 40 28 32 17 48 13 12 14 
38 6 74 14 29 2 59 58 32 
44 12 80 20 35 4 65 64 38 
25 7 61 1 16 15 46 45 19 
20 12 56 4 11 20 41 40 14 
12 20 48 12 3 28 33 32 6 
40 8 76 16 31 0 61 60 34 
48 80 12 72 57 88 27 28 54 

51 18 66 54 19 21 28 12 68 
38 31 53 41 32 34 15 25 55 
8 77 7 5 78 80 31 71 9 
14 83 1 11 84 86 37 77 3 
5 64 20 8 65 67 18 58 22 
10 59 25 13 60 62 13 53 27 
18 51 33 21 52 54 5 45 35 
10 79 5 7 80 82 33 73 7 
78 9 93 81 8 6 55 15 95 

45 4 55 15 59 53 25 30 0 
32 17 42 28 46 40 38 17 13 
14 63 4 74 0 6 84 29 59 
20 69 10 80 6 12 90 35 65 
1 50 9 61 13 7 71 16 46 
4 45 14 56 18 12 66 11 41 
12 37 22 48 26 20 58 3 33 
16 65 6 76 2 8 86 31 61 
72 23 82 12 86 80 2 57 27 

78 22 75 10 94 48 8 23 32 
56 0 53 12 72 26 14 1 10 
73 17 70 5 89 43 3 18 27 
13 43 10 55 29 17 57 42 33 
47 9 44 21 63 17 23 8 1 
21 35 18 47 37 9 49 34 25 
77 21 74 9 93 47 7 22 31 
68 12 65 0 84 38 2 13 22 
39 17 36 29 55 9 31 16 7 

78 61 40 5 13 75 71 48 52 
56 39 18 17 9 53 49 26 30 
73 56 35 0 8 70 66 43 47 
13 4 25 60 52 10 6 17 13 
47 30 9 26 18 44 40 17 21 
21 4 17 52 44 18 14 9 5 
77 60 39 4 12 74 70 47 51 
68 51 30 5 3 65 61 38 42 
39 22 1 34 26 36 32 9 13 

74 89 81 7 89 16 84 35 48 
52 67 59 15 67 6 62 13 26 
69 84 76 2 84 11 79 30 43 
9 24 16 58 24 49 19 30 17 
43 58 50 24 58 15 53 4 17 
17 32 24 50 32 41 27 22 9 
73 88 80 6 88 15 83 34 47 
64 79 71 3 79 6 74 25 38 
35 50 42 32 50 23 45 4 9 

5 45 28 3 51 56 23 3 93 
27 23 6 19 29 34 1 19 71 
10 40 23 2 46 51 18 2 88 
70 20 37 62 14 9 42 62 28 
36 14 3 28 20 25 8 28 62 
62 12 29 54 6 1 34 54 36 
6 44 27 2 50 55 22 2 92 
15 35 18 7 41 46 13 7 83 
44 6 11 36 12 17 16 36 54 

55 69 58 35 52 77 13 53 30 
33 47 36 13 30 55 9 31 8 
50 64 53 30 47 72 8 48 25 
10 4 7 30 13 12 52 12 35 
24 38 27 4 21 46 18 22 1 
2 12 1 22 5 20 44 4 27 
54 68 57 34 51 76 12 52 29 
45 59 48 25 42 67 3 43 20 
16 30 19 4 13 38 26 14 9 

5 7 36 55 91 89 71 89 46 
27 15 14 33 69 67 49 67 24 
10 2 31 50 86 84 66 84 41 
70 58 29 10 26 24 6 24 19 
36 24 5 24 60 58 40 58 15 
62 50 21 2 34 32 14 32 11 
6 6 35 54 90 88 70 88 45 
15 3 26 45 81 79 61 79 36 
44 32 3 16 52 50 32 50 7 

11 8 70 70 30 45 17 77 91 
11 14 48 48 8 23 5 55 69 
6 3 65 65 25 40 12 72 86 
54 57 5 5 35 20 48 12 26 
20 23 39 39 1 14 14 46 60 
46 49 13 13 27 12 40 20 34 
10 7 69 69 29 44 16 76 90 
1 2 60 60 20 35 7 67 81 
28 31 31 31 9 6 22 38 52 

91 65 58 66 74 2 84 27 53 
69 43 36 44 52 24 62 5 31 
86 60 53 61 69 7 79 22 48 
26 0 7 1 9 67 19 38 12 
60 34 27 35 43 33 53 4 22 
34 8 1 9 17 59 27 30 4 
90 64 57 65 73 3 83 26 52 
81 55 48 56 64 12 74 17 43 
52 26 19 27 35 41 45 12 14 

73 84 86 81 11 25 90 72 26 
51 62 64 59 11 3 68 50 4 
68 79 81 76 6 20 85 67 21 
8 19 21 16 54 40 25 7 39 
42 53 55 50 20 6 59 41 5 
16 27 29 24 46 32 33 15 31 
72 83 85 80 10 24 89 71 25 
63 74 76 71 1 15 80 62 16 
34 45 47 42 28 14 51 33 13 

44 76 8 68 53 84 23 24 50 
22 54 14 46 31 62 1 2 28 
39 71 3 63 48 79 18 19 45 
21 11 57 3 12 19 42 41 15 
13 45 23 37 22 53 8 7 19 
13 19 49 11 4 27 34 33 7 
43 75 7 67 52 83 22 23 49 
34 66 2 58 43 74 13 14 40 
5 37 31 29 14 45 16 15 11 

74 5 89 77 4 2 51 11 91 
52 17 67 55 18 20 29 11 69 
69 0 84 72 1 3 46 6 86 
9 60 24 12 61 63 14 54 26 
43 26 58 46 27 29 20 20 60 
17 52 32 20 53 55 6 46 34 
73 4 88 76 3 1 50 10 90 
64 5 79 67 6 8 41 1 81 
35 34 50 38 35 37 12 28 52 

68 19 78 8 82 76 2 53 23 
46 3 56 14 60 54 24 31 1 
63 14 73 3 77 71 7 48 18 
3 46 13 57 17 11 67 12 42 
37 12 47 23 51 45 33 22 8 
11 38 21 49 25 19 59 4 34 
67 18 77 7 81 75 3 52 22 
58 9 68 2 72 66 12 43 13 
29 20 39 31 43 37 41 14 16 

0 17 38 73 65 3 7 30 26 
56 39 18 17 9 53 49 26 30 
3 14 35 70 62 0 4 27 23 
68 51 30 5 3 65 61 38 42 
16 33 54 89 81 19 23 46 42 
30 13 8 43 35 27 23 0 4 
70 53 32 3 5 67 63 40 44 
55 38 17 18 10 52 48 25 29 
46 29 8 27 19 43 39 16 20 

4 11 3 71 11 62 6 43 30 
52 67 59 15 67 6 62 13 26 
1 14 6 68 14 59 9 40 27 
64 79 71 3 79 6 74 25 38 
20 5 13 87 5 78 10 59 46 
26 41 33 41 41 32 36 13 0 
66 81 73 1 81 8 76 27 40 
51 66 58 16 66 7 61 12 25 
42 57 49 25 57 16 52 3 16 

83 33 50 75 27 22 55 75 15 
27 23 6 19 29 34 1 19 71 
80 30 47 72 24 19 52 72 18 
15 35 18 7 41 46 13 7 83 
99 49 66 91 43 38 71 91 1 
53 3 20 45 3 8 25 45 45 
13 37 20 5 43 48 15 5 85 
28 22 5 20 28 33 0 20 70 
37 13 4 29 19 24 9 29 61 

23 9 20 43 26 1 65 25 48 
33 47 36 13 30 55 9 31 8 
20 6 17 40 23 2 62 22 45 
45 59 48 25 42 67 3 43 20 
39 25 36 59 42 17 81 41 64 
7 21 10 13 4 29 35 5 18 
47 61 50 27 44 69 5 45 22 
32 46 35 12 29 54 10 30 7 
23 37 26 3 20 45 19 21 2 

83 71 42 23 13 11 7 11 32 
27 15 14 33 69 67 49 67 24 
80 68 39 20 16 14 4 14 29 
15 3 26 45 81 79 61 79 36 
99 87 58 39 3 5 23 5 48 
53 41 12 7 43 41 23 41 2 
13 1 28 47 83 81 63 81 38 
28 16 13 32 68 66 48 66 23 
37 25 4 23 59 57 39 57 14 

67 70 8 8 48 33 61 1 13 
11 14 48 48 8 23 5 55 69 
64 67 5 5 45 30 58 2 16 
1 2 60 60 20 35 7 67 81 
83 86 24 24 64 49 77 17 3 
37 40 22 22 18 3 31 29 43 
3 0 62 62 22 37 9 69 83 
12 15 47 47 7 22 6 54 68 
21 24 38 38 2 13 15 45 59 

13 13 20 12 4 80 6 51 25 
69 43 36 44 52 24 62 5 31 
16 10 17 9 1 77 9 48 22 
81 55 48 56 64 12 74 17 43 
3 29 36 28 20 96 10 67 41 
43 17 10 18 26 50 36 21 5 
83 57 50 58 66 10 76 19 45 
68 42 35 43 51 25 61 4 30 
59 33 26 34 42 34 52 5 21 

5 6 8 3 67 53 12 6 52 
51 62 64 59 11 3 68 50 4 
2 9 11 6 64 50 15 3 49 
63 74 76 71 1 15 80 62 16 
21 10 8 13 83 69 4 22 68 
25 36 38 33 37 23 42 24 22 
65 76 78 73 3 17 82 64 18 
50 61 63 58 12 2 67 49 3 
41 52 54 49 21 7 58 40 6 

34 2 70 10 25 6 55 54 28 
22 54 14 46 31 62 1 2 28 
31 1 67 7 22 9 52 51 25 
34 66 2 58 43 74 13 14 40 
50 18 86 26 41 10 71 70 44 
4 28 40 20 5 36 25 24 2 
36 68 0 60 45 76 15 16 42 
21 53 15 45 30 61 0 1 27 
12 44 24 36 21 52 9 8 18 

4 73 11 1 74 76 27 67 13 
52 17 67 55 18 20 29 11 69 
1 70 14 2 71 73 24 64 16 
64 5 79 67 6 8 41 1 81 
20 89 5 17 90 92 43 83 3 
26 43 41 29 44 46 3 37 43 
66 3 81 69 4 6 43 3 83 
51 18 66 54 19 21 28 12 68 
42 27 57 45 28 30 19 21 59 

10 59 0 70 4 2 80 25 55 
46 3 56 14 60 54 24 31 1 
7 56 3 67 7 1 77 22 52 
58 9 68 2 72 66 12 43 13 
26 75 16 86 12 18 96 41 71 
20 29 30 40 34 28 50 5 25 
60 11 70 0 74 68 10 45 15 
45 4 55 15 59 53 25 30 0 
36 13 46 24 50 44 34 21 9 

4 11 3 71 11 62 6 43 30 
13 28 20 54 28 45 23 26 13 
34 49 41 33 49 24 44 5 8 
69 84 76 2 84 11 79 30 43 
61 76 68 6 76 3 71 22 35 
1 14 6 68 14 59 9 40 27 
3 18 10 64 18 55 13 36 23 
26 41 33 41 41 32 36 13 0 
22 37 29 45 37 36 32 17 4 

83 33 50 75 27 22 55 75 15 
66 16 33 58 10 5 38 58 32 
45 5 12 37 11 16 17 37 53 
10 40 23 2 46 51 18 2 88 
18 32 15 10 38 43 10 10 80 
80 30 47 72 24 19 52 72 18 
76 26 43 68 20 15 48 68 22 
53 3 20 45 3 8 25 45 45 
57 7 24 49 1 4 29 49 41 

23 9 20 43 26 1 65 25 48 
6 8 3 26 9 16 48 8 31 
15 29 18 5 12 37 27 13 10 
50 64 53 30 47 72 8 48 25 
42 56 45 22 39 64 0 40 17 
20 6 17 40 23 2 62 22 45 
16 2 13 36 19 6 58 18 41 
7 21 10 13 4 29 35 5 18 
3 17 6 17 0 25 39 1 22 

83 71 42 23 13 11 7 11 32 
66 54 25 6 30 28 10 28 15 
45 33 4 15 51 49 31 49 6 
10 2 31 50 86 84 66 84 41 
18 6 23 42 78 76 58 76 33 
80 68 39 20 16 14 4 14 29 
76 64 35 16 20 18 0 18 25 
53 41 12 7 43 41 23 41 2 
57 45 16 3 39 37 19 37 6 

67 70 8 8 48 33 61 1 13 
50 53 9 9 31 16 44 16 30 
29 32 30 30 10 5 23 37 51 
6 3 65 65 25 40 12 72 86 
2 5 57 57 17 32 4 64 78 
64 67 5 5 45 30 58 2 16 
60 63 1 1 41 26 54 6 20 
37 40 22 22 18 3 31 29 43 
41 44 18 18 22 7 35 25 39 

13 13 20 12 4 80 6 51 25 
30 4 3 5 13 63 23 34 8 
51 25 18 26 34 42 44 13 13 
86 60 53 61 69 7 79 22 48 
78 52 45 53 61 15 71 14 40 
16 10 17 9 1 77 9 48 22 
20 6 13 5 3 73 13 44 18 
43 17 10 18 26 50 36 21 5 
39 13 6 14 22 54 32 25 1 

5 6 8 3 67 53 12 6 52 
12 23 25 20 50 36 29 11 35 
33 44 46 41 29 15 50 32 14 
68 79 81 76 6 20 85 67 21 
60 71 73 68 2 12 77 59 13 
2 9 11 6 64 50 15 3 49 
2 13 15 10 60 46 19 1 45 
25 36 38 33 37 23 42 24 22 
21 32 34 29 41 27 38 20 26 

34 2 70 10 25 6 55 54 28 
17 15 53 7 8 23 38 37 11 
4 36 32 28 13 44 17 16 10 
39 71 3 63 48 79 18 19 45 
31 63 5 55 40 71 10 11 37 
31 1 67 7 22 9 52 51 25 
27 5 63 3 18 13 48 47 21 
4 28 40 20 5 36 25 24 2 
8 24 44 16 1 32 29 28 2 

4 73 11 1 74 76 27 67 13 
13 56 28 16 57 59 10 50 30 
34 35 49 37 36 38 11 29 51 
69 0 84 72 1 3 46 6 86 
61 8 76 64 9 11 38 2 78 
1 70 14 2 71 73 24 64 16 
3 66 18 6 67 69 20 60 20 
26 43 41 29 44 46 3 37 43 
22 47 37 25 48 50 1 41 39 

10 59 0 70 4 2 80 25 55 
7 42 17 53 21 15 63 8 38 
28 21 38 32 42 36 42 13 17 
63 14 73 3 77 71 7 48 18 
55 6 65 5 69 63 15 40 10 
7 56 3 67 7 1 77 22 52 
3 52 7 63 11 5 73 18 48 
20 29 30 40 34 28 50 5 25 
16 33 26 44 30 24 54 1 29 

79 29 46 71 23 18 51 71 19 
94 44 61 86 38 33 66 86 4 
86 36 53 78 30 25 58 78 12 
12 38 21 4 44 49 16 4 86 
94 44 61 86 38 33 66 86 4 
21 29 12 13 35 40 7 13 77 
89 39 56 81 33 28 61 81 9 
40 10 7 32 16 21 12 32 58 
53 3 20 45 3 8 25 45 45 

19 5 16 39 22 3 61 21 44 
34 20 31 54 37 12 76 36 59 
26 12 23 46 29 4 68 28 51 
48 62 51 28 45 70 6 46 23 
34 20 31 54 37 12 76 36 59 
39 53 42 19 36 61 3 37 14 
29 15 26 49 32 7 71 31 54 
20 34 23 0 17 42 22 18 5 
7 21 10 13 4 29 35 5 18 

79 67 38 19 17 15 3 15 28 
94 82 53 34 2 0 18 0 43 
86 74 45 26 10 8 10 8 35 
12 0 29 48 84 82 64 82 39 
94 82 53 34 2 0 18 0 43 
21 9 20 39 75 73 55 73 30 
89 77 48 29 7 5 13 5 38 
40 28 1 20 56 54 36 54 11 
53 41 12 7 43 41 23 41 2 

63 66 4 4 44 29 57 3 17 
78 81 19 19 59 44 72 12 2 
70 73 11 11 51 36 64 4 10 
4 1 63 63 23 38 10 70 84 
78 81 19 19 59 44 72 12 2 
5 8 54 54 14 29 1 61 75 
73 76 14 14 54 39 67 7 7 
24 27 35 35 5 10 18 42 56 
37 40 22 22 18 3 31 29 43 

17 9 16 8 0 76 10 47 21 
2 24 31 23 15 91 5 62 36 
10 16 23 15 7 83 3 54 28 
84 58 51 59 67 9 77 20 46 
2 24 31 23 15 91 5 62 36 
75 49 42 50 58 18 68 11 37 
7 19 26 18 10 86 0 57 31 
56 30 23 31 39 37 49 8 18 
43 17 10 18 26 50 36 21 5 

1 10 12 7 63 49 16 2 48 
16 5 3 8 78 64 1 17 63 
8 3 5 0 70 56 9 9 55 
66 77 79 74 4 18 83 65 19 
16 5 3 8 78 64 1 17 63 
57 68 70 65 5 9 74 56 10 
11 0 2 3 73 59 6 12 58 
38 49 51 46 24 10 55 37 9 
25 36 38 33 37 23 42 24 22 

30 2 66 6 21 10 51 50 24 
45 13 81 21 36 5 66 65 39 
37 5 73 13 28 3 58 57 31 
37 69 1 61 46 77 16 17 43 
45 13 81 21 36 5 66 65 39 
28 60 8 52 37 68 7 8 34 
40 8 76 16 31 0 61 60 34 
9 41 27 33 18 49 12 11 15 
4 28 40 20 5 36 25 24 2 

0 69 15 3 70 72 23 63 17 
15 84 0 12 85 87 38 78 2 
7 76 8 4 77 79 30 70 10 
67 2 82 70 3 5 44 4 84 
15 84 0 12 85 87 38 78 2 
58 11 73 61 12 14 35 5 75 
10 79 5 7 80 82 33 73 7 
39 30 54 42 31 33 16 24 56 
26 43 41 29 44 46 3 37 43 

6 55 4 66 8 2 76 21 51 
21 70 11 81 7 13 91 36 66 
13 62 3 73 1 5 83 28 58 
61 12 71 1 75 69 9 46 16 
21 70 11 81 7 13 91 36 66 
52 3 62 8 66 60 18 37 7 
16 65 6 76 2 8 86 31 61 
33 16 43 27 47 41 37 18 12 
20 29 30 40 34 28 50 5 25 

60 74 63 40 57 82 18 58 35 
10 24 13 10 7 32 32 8 15 
27 41 30 7 24 49 15 25 2 
52 66 55 32 49 74 10 50 27 
4 18 7 16 1 26 38 2 21 
1 13 2 21 4 21 43 3 26 
32 46 35 12 29 54 10 30 7 
52 66 55 32 49 74 10 50 27 
38 24 35 58 41 16 80 40 63 

0 12 41 60 96 94 76 94 51 
50 38 9 10 46 44 26 44 1 
33 21 8 27 63 61 43 61 18 
8 4 33 52 88 86 68 86 43 
56 44 15 4 40 38 20 38 5 
61 49 20 1 35 33 15 33 10 
28 16 13 32 68 66 48 66 23 
8 4 33 52 88 86 68 86 43 
98 86 57 38 2 4 22 4 47 

16 13 75 75 35 50 22 82 96 
34 37 25 25 15 0 28 32 46 
17 20 42 42 2 17 11 49 63 
8 5 67 67 27 42 14 74 88 
40 43 19 19 21 6 34 26 40 
45 48 14 14 26 11 39 21 35 
12 15 47 47 7 22 6 54 68 
8 5 67 67 27 42 14 74 88 
82 85 23 23 63 48 76 16 2 

96 70 63 71 79 3 89 32 58 
46 20 13 21 29 47 39 18 8 
63 37 30 38 46 30 56 1 25 
88 62 55 63 71 5 81 24 50 
40 14 7 15 23 53 33 24 2 
35 9 2 10 18 58 28 29 3 
68 42 35 43 51 25 61 4 30 
88 62 55 63 71 5 81 24 50 
2 28 35 27 19 95 9 66 40 

78 89 91 86 16 30 95 77 31 
28 39 41 36 34 20 45 27 19 
45 56 58 53 17 3 62 44 2 
70 81 83 78 8 22 87 69 23 
22 33 35 30 40 26 39 21 25 
17 28 30 25 45 31 34 16 30 
50 61 63 58 12 2 67 49 3 
70 81 83 78 8 22 87 69 23 
20 9 7 12 82 68 3 21 67 

49 81 13 73 58 89 28 29 55 
1 31 37 23 8 39 22 21 5 
16 48 20 40 25 56 5 4 22 
41 73 5 65 50 81 20 21 47 
7 25 43 17 2 33 28 27 1 
12 20 48 12 3 28 33 32 6 
21 53 15 45 30 61 0 1 27 
41 73 5 65 50 81 20 21 47 
49 17 85 25 40 9 70 69 43 

79 10 94 82 9 7 56 16 96 
29 40 44 32 41 43 6 34 46 
46 23 61 49 24 26 23 17 63 
71 2 86 74 1 1 48 8 88 
23 46 38 26 47 49 0 40 40 
18 51 33 21 52 54 5 45 35 
51 18 66 54 19 21 28 12 68 
71 2 86 74 1 1 48 8 88 
19 88 4 16 89 91 42 82 2 

73 24 83 13 87 81 3 58 28 
23 26 33 37 37 31 47 8 22 
40 9 50 20 54 48 30 25 5 
65 16 75 5 79 73 5 50 20 
17 32 27 43 31 25 53 2 28 
12 37 22 48 26 20 58 3 33 
45 4 55 15 59 53 25 30 0 
65 16 75 5 79 73 5 50 20 
25 74 15 85 11 17 95 40 70 

60 48 19 0 36 34 16 34 9 
74 62 33 14 22 20 2 20 23 
63 51 22 3 33 31 13 31 12 
40 28 1 20 56 54 36 54 11 
57 45 16 3 39 37 19 37 6 
82 70 41 22 14 12 6 12 31 
18 6 23 42 78 76 58 76 33 
58 46 17 2 38 36 18 36 7 
35 23 6 25 61 59 41 59 16 

44 47 15 15 25 10 38 22 36 
58 61 1 1 39 24 52 8 22 
47 50 12 12 28 13 41 19 33 
24 27 35 35 5 10 18 42 56 
41 44 18 18 22 7 35 25 39 
66 69 7 7 47 32 60 0 14 
2 5 57 57 17 32 4 64 78 
42 45 17 17 23 8 36 24 38 
19 22 40 40 0 15 13 47 61 

36 10 3 11 19 57 29 28 2 
22 4 11 3 5 71 15 42 16 
33 7 0 8 16 60 26 31 5 
56 30 23 31 39 37 49 8 18 
39 13 6 14 22 54 32 25 1 
14 12 19 11 3 79 7 50 24 
78 52 45 53 61 15 71 14 40 
38 12 5 13 21 55 31 26 0 
61 35 28 36 44 32 54 3 23 

18 29 31 26 44 30 35 17 29 
4 15 17 12 58 44 21 3 43 
15 26 28 23 47 33 32 14 32 
38 49 51 46 24 10 55 37 9 
21 32 34 29 41 27 38 20 26 
4 7 9 4 66 52 13 5 51 
60 71 73 68 2 12 77 59 13 
20 31 33 28 42 28 37 19 27 
43 54 56 51 19 5 60 42 4 

11 21 47 13 2 29 32 31 5 
25 7 61 1 16 15 46 45 19 
14 18 50 10 5 26 35 34 8 
