7 12 

7 25 19 33 16 15 20 
62 30 74 22 39 70 75 

24 12 20 3 16 43 20 
54 66 98 75 94 35 58 
7 5 37 14 33 26 3 
1 13 45 22 41 18 5 
15 27 59 36 55 4 19 
12 0 32 9 28 31 8 
43 55 87 64 83 24 47 

12 3 13 16 14 1 36 
90 81 91 94 92 79 42 
29 20 30 33 31 18 19 
37 28 38 41 39 26 11 
51 42 52 55 53 40 3 
24 15 25 28 26 13 24 
79 70 80 83 81 68 31 

33 39 47 19 77 88 49 
0 6 14 14 44 55 16 
32 26 18 46 12 23 16 
26 20 12 40 18 29 10 
0 6 14 14 44 55 16 
29 35 43 15 73 84 45 
53 47 39 67 9 2 37 

15 51 29 53 10 20 11 
18 18 4 20 23 13 22 
50 14 36 12 55 45 54 
44 8 30 6 49 39 48 
18 18 4 20 23 13 22 
11 47 25 49 6 16 7 
71 35 57 33 76 66 75 

33 34 19 50 36 87 56 
0 1 14 17 3 54 23 
32 31 46 15 29 22 9 
26 25 40 9 23 28 3 
0 1 14 17 3 54 23 
29 30 15 46 32 83 52 
53 52 67 36 50 1 30 

44 20 32 23 40 1 59 
11 13 1 10 7 32 26 
21 45 33 42 25 64 6 
15 39 27 36 19 58 0 
11 13 1 10 7 32 26 
40 16 28 19 36 3 55 
42 66 54 63 46 85 27 

32 52 7 22 41 36 42 
1 19 26 11 8 3 9 
33 13 58 43 24 29 23 
27 7 52 37 18 23 17 
1 19 26 11 8 3 9 
28 48 3 18 37 32 38 
54 34 79 64 45 50 44 

44 80 34 90 2 89 28 
11 47 1 57 35 56 5 
21 15 31 25 67 24 37 
15 21 25 31 61 30 31 
11 47 1 57 35 56 5 
40 76 30 86 6 85 24 
42 6 52 4 88 3 58 

21 53 9 61 44 13 8 
12 20 24 28 11 20 25 
44 12 56 4 21 52 57 
38 6 50 2 15 46 51 
12 20 24 28 11 20 25 
17 49 5 57 40 9 4 
65 33 77 25 42 73 78 

40 28 4 19 0 59 36 
7 5 37 14 33 26 3 
25 37 69 46 65 6 29 
19 31 63 40 59 0 23 
7 5 37 14 33 26 3 
36 24 8 15 4 55 32 
46 58 90 67 86 27 50 

4 13 3 0 2 15 52 
29 20 30 33 31 18 19 
61 52 62 65 63 50 13 
55 46 56 59 57 44 7 
29 20 30 33 31 18 19 
0 9 1 4 2 11 48 
82 73 83 86 84 71 34 

18 18 4 20 23 13 22 
24 12 10 14 29 19 28 
32 4 18 6 37 27 36 
4 32 10 34 9 1 8 
62 26 48 24 67 57 66 
73 37 59 35 78 68 77 
34 2 20 4 39 29 38 

0 1 14 17 3 54 23 
6 5 20 11 3 48 17 
14 13 28 3 11 40 9 
14 15 0 31 17 68 37 
44 43 58 27 41 10 21 
55 54 69 38 52 1 32 
16 15 30 1 13 38 7 

11 13 1 10 7 32 26 
5 19 7 16 1 38 20 
3 27 15 24 7 46 12 
25 1 13 4 21 18 40 
33 57 45 54 37 76 18 
44 68 56 65 48 87 29 
5 29 17 26 9 48 10 

1 19 26 11 8 3 9 
7 13 32 17 2 3 3 
15 5 40 25 6 11 5 
13 33 12 3 22 17 23 
45 25 70 55 36 41 35 
56 36 81 66 47 52 46 
17 3 42 27 8 13 7 

11 47 1 57 35 56 5 
5 41 5 51 41 50 11 
3 33 13 43 49 42 19 
25 61 15 71 21 70 9 
33 3 43 13 79 12 49 
44 8 54 2 90 1 60 
5 31 15 41 51 40 21 

12 20 24 28 11 20 25 
18 14 30 22 5 26 31 
26 6 38 14 3 34 39 
2 34 10 42 25 6 11 
56 24 68 16 33 64 69 
67 35 79 27 44 75 80 
28 4 40 12 5 36 41 

7 5 37 14 33 26 3 
1 11 43 20 39 20 3 
7 19 51 28 47 12 11 
21 9 23 0 19 40 17 
37 49 81 58 77 18 41 
48 60 92 69 88 29 52 
9 21 53 30 49 10 13 

29 20 30 33 31 18 19 
35 26 36 39 37 24 13 
43 34 44 47 45 32 5 
15 6 16 19 17 4 33 
73 64 74 77 75 62 25 
84 75 85 88 86 73 36 
45 36 46 49 47 34 3 

18 19 4 35 21 72 41 
18 17 32 1 15 36 5 
4 5 10 21 7 58 27 
20 19 34 3 17 34 3 
23 24 9 40 26 77 46 
13 14 1 30 16 67 36 
22 23 8 39 25 76 45 

29 5 17 8 25 14 44 
7 31 19 28 11 50 8 
15 9 3 6 11 28 30 
9 33 21 30 13 52 6 
34 10 22 13 30 9 49 
24 0 12 3 20 19 39 
33 9 21 12 29 10 48 

17 37 8 7 26 21 27 
19 1 44 29 10 15 9 
3 23 22 7 12 7 13 
21 1 46 31 12 17 11 
22 42 3 12 31 26 32 
12 32 13 2 21 16 22 
21 41 4 11 30 25 31 

29 65 19 75 17 74 13 
7 29 17 39 53 38 23 
15 51 5 61 31 60 1 
9 27 19 37 55 36 25 
34 70 24 80 12 79 18 
24 60 14 70 22 69 8 
33 69 23 79 13 78 17 

6 38 6 46 29 2 7 
30 2 42 10 7 38 43 
8 24 20 32 15 16 21 
32 0 44 8 9 40 45 
11 43 1 51 34 3 2 
1 33 11 41 24 7 12 
10 42 2 50 33 2 3 

25 13 19 4 15 44 21 
11 23 55 32 51 8 15 
11 1 33 10 29 30 7 
13 25 57 34 53 6 17 
30 18 14 9 10 49 26 
20 8 24 1 20 39 16 
29 17 15 8 11 48 25 

11 2 12 15 13 0 37 
47 38 48 51 49 36 1 
25 16 26 29 27 14 23 
49 40 50 53 51 38 1 
6 3 7 10 8 5 42 
16 7 17 20 18 5 32 
7 2 8 11 9 4 41 

11 13 1 10 7 32 26 
10 14 2 11 6 33 25 
25 1 13 4 21 18 40 
6 30 18 27 10 49 9 
8 16 4 13 4 35 23 
43 67 55 64 47 86 28 
12 36 24 33 16 55 3 

1 19 26 11 8 3 9 
2 18 27 12 7 2 8 
13 33 12 3 22 17 23 
18 2 43 28 9 14 8 
4 16 29 14 5 0 6 
55 35 80 65 46 51 45 
24 4 49 34 15 20 14 

11 47 1 57 35 56 5 
10 46 0 56 36 55 6 
25 61 15 71 21 70 9 
6 30 16 40 52 39 22 
8 44 2 54 38 53 8 
43 7 53 3 89 2 59 
12 24 22 34 58 33 28 

12 20 24 28 11 20 25 
13 19 25 27 10 21 26 
2 34 10 42 25 6 11 
29 3 41 11 6 37 42 
15 17 27 25 8 23 28 
66 34 78 26 43 74 79 
35 3 47 5 12 43 48 

7 5 37 14 33 26 3 
6 6 38 15 34 25 2 
21 9 23 0 19 40 17 
10 22 54 31 50 9 14 
4 8 40 17 36 23 0 
47 59 91 68 87 28 51 
16 28 60 37 56 3 20 

29 20 30 33 31 18 19 
30 21 31 34 32 19 18 
15 6 16 19 17 4 33 
46 37 47 50 48 35 2 
32 23 33 36 34 21 16 
83 74 84 87 85 72 35 
52 43 53 56 54 41 4 

12 8 37 22 3 8 2 
12 32 13 2 21 16 22 
0 20 25 10 9 4 10 
9 29 16 1 18 13 19 
8 12 33 18 1 4 2 
31 51 6 21 40 35 41 
27 7 52 37 18 23 17 

0 36 10 46 46 45 16 
24 60 14 70 22 69 8 
12 48 2 58 34 57 4 
21 57 11 67 25 66 5 
4 40 6 50 42 49 12 
43 79 33 89 3 88 27 
15 21 25 31 61 30 31 

23 9 35 17 0 31 36 
1 33 11 41 24 7 12 
11 21 23 29 12 19 24 
2 30 14 38 21 10 15 
19 13 31 21 4 27 32 
20 52 8 60 43 12 7 
38 6 50 2 15 46 51 

4 16 48 25 44 15 8 
20 8 24 1 20 39 16 
8 4 36 13 32 27 4 
17 5 27 4 23 36 13 
0 12 44 21 40 19 4 
39 27 5 18 1 58 35 
19 31 63 40 59 0 23 

40 31 41 44 42 29 8 
16 7 17 20 18 5 32 
28 19 29 32 30 17 20 
19 10 20 23 21 8 29 
36 27 37 40 38 25 12 
3 12 2 1 1 14 51 
55 46 56 59 57 44 7 

12 48 2 58 34 57 4 
8 28 18 38 54 37 24 
37 73 27 83 9 82 21 
22 58 12 68 24 67 6 
3 39 7 49 43 48 13 
8 44 2 54 38 53 8 
2 38 8 48 44 47 14 

11 21 23 29 12 19 24 
31 1 43 9 8 39 44 
14 46 2 54 37 6 1 
1 31 13 39 22 9 14 
20 12 32 20 3 28 33 
15 17 27 25 8 23 28 
21 11 33 19 2 29 34 

8 4 36 13 32 27 4 
12 24 56 33 52 7 16 
33 21 11 12 7 52 29 
18 6 26 3 22 37 14 
1 13 45 22 41 18 5 
4 8 40 17 36 23 0 
2 14 46 23 42 17 6 

28 19 29 32 30 17 20 
48 39 49 52 50 37 0 
3 6 4 7 5 8 45 
18 9 19 22 20 7 30 
37 28 38 41 39 26 11 
32 23 33 36 34 21 16 
38 29 39 42 40 27 10 

23 9 35 17 0 31 36 
59 27 71 19 36 67 72 
13 19 25 27 10 21 26 
69 37 81 29 46 77 82 
23 55 11 63 46 15 10 
68 36 80 28 45 76 81 
7 25 19 33 16 15 20 

4 16 48 25 44 15 8 
40 52 84 61 80 21 44 
6 6 38 15 34 25 2 
50 62 94 71 90 31 54 
42 30 2 21 2 61 38 
49 61 93 70 89 30 53 
12 0 32 9 28 31 8 

40 31 41 44 42 29 8 
76 67 77 80 78 65 28 
30 21 31 34 32 19 18 
86 77 87 90 88 75 38 
6 15 5 2 4 17 54 
85 76 86 89 87 74 37 
24 15 25 28 26 13 24 

19 7 25 2 21 38 15 
13 25 57 34 53 6 17 
31 19 13 10 9 50 27 
21 33 65 42 61 2 25 
4 16 48 25 44 15 8 
27 15 17 6 13 46 23 
32 20 12 11 8 51 28 

17 8 18 21 19 6 31 
49 40 50 53 51 38 1 
5 4 6 9 7 6 43 
57 48 58 61 59 46 9 
40 31 41 44 42 29 8 
9 0 10 13 11 2 39 
4 5 5 8 6 7 44 

36 27 37 40 38 25 12 
24 15 25 28 26 13 24 
8 17 7 4 6 19 56 
15 6 16 19 17 4 33 
4 13 3 0 2 15 52 
55 46 56 59 57 44 7 
32 23 33 36 34 21 16 

