18 13 

16 58 2 25 52 55 12 59 9 15 17 28 30 24 21 49 21 2 
58 16 44 17 10 13 30 17 33 27 25 70 12 18 63 7 63 40 
6 80 20 47 74 77 34 81 31 37 39 6 52 46 1 71 1 24 
61 13 47 20 7 10 33 14 36 30 28 73 15 21 66 4 66 43 
14 60 0 27 54 57 14 61 11 17 19 26 32 26 19 51 19 4 
68 6 54 27 0 3 40 7 43 37 35 80 22 28 73 3 73 50 
68 6 54 27 0 3 40 7 43 37 35 80 22 28 73 3 73 50 
2 72 12 39 66 69 26 73 23 29 31 14 44 38 7 63 7 16 
77 3 63 36 9 6 49 2 52 46 44 89 31 37 82 12 82 59 
60 14 46 19 8 11 32 15 35 29 27 72 14 20 65 5 65 42 
52 22 38 11 16 19 24 23 27 21 19 64 6 12 57 13 57 34 
83 9 69 42 15 12 55 8 58 52 50 95 37 43 88 18 88 65 

11 41 20 18 9 38 21 60 5 1 10 5 3 20 34 14 25 33 
67 15 76 38 47 18 77 4 61 55 66 51 53 36 22 42 31 23 
8 60 1 37 28 57 2 79 14 20 9 24 22 39 53 33 44 52 
36 16 45 7 16 13 46 35 30 24 35 20 22 5 9 11 0 8 
14 38 23 15 6 35 24 57 8 2 13 2 0 17 31 11 22 30 
6 46 15 23 14 43 16 65 0 6 5 10 8 25 39 19 30 38 
20 32 29 9 0 29 30 51 14 8 19 4 6 11 25 5 16 24 
62 10 71 33 42 13 72 9 56 50 61 46 48 31 17 37 26 18 
2 54 7 31 22 51 8 73 8 14 3 18 16 33 47 27 38 46 
65 13 74 36 45 16 75 6 59 53 64 49 51 34 20 40 29 21 
18 34 27 11 2 31 28 53 12 6 17 2 4 13 27 7 18 26 
72 20 81 43 52 23 82 1 66 60 71 56 58 41 27 47 36 28 
72 20 81 43 52 23 82 1 66 60 71 56 58 41 27 47 36 28 
6 46 15 23 14 43 16 65 0 6 5 10 8 25 39 19 30 38 
81 29 90 52 61 32 91 10 75 69 80 65 67 50 36 56 45 37 
64 12 73 35 44 15 74 7 58 52 63 48 50 33 19 39 28 20 
56 4 65 27 36 7 66 15 50 44 55 40 42 25 11 31 20 12 
87 35 96 58 67 38 97 16 81 75 86 71 73 56 42 62 51 43 

0 1 56 21 27 13 5 46 31 19 0 24 19 59 64 28 72 77 
56 55 0 35 29 69 51 10 25 37 56 32 75 3 8 28 16 21 
19 20 75 40 46 6 24 65 50 38 19 43 0 78 83 47 91 96 
25 24 31 4 2 38 20 21 6 6 25 1 44 34 39 3 47 52 
3 2 53 18 24 16 2 43 28 16 3 21 22 56 61 25 69 74 
5 6 61 26 32 8 10 51 36 24 5 29 14 64 69 33 77 82 
9 8 47 12 18 22 4 37 22 10 9 15 28 50 55 19 63 68 
51 50 5 30 24 64 46 5 20 32 51 27 70 8 13 23 21 26 
13 14 69 34 40 0 18 59 44 32 13 37 6 72 77 41 85 90 
54 53 2 33 27 67 49 8 23 35 54 30 73 5 10 26 18 23 
7 6 49 14 20 20 2 39 24 12 7 17 26 52 57 21 65 70 
61 60 5 40 34 74 56 15 30 42 61 37 80 2 3 33 11 16 
61 60 5 40 34 74 56 15 30 42 61 37 80 2 3 33 11 16 
5 6 61 26 32 8 10 51 36 24 5 29 14 64 69 33 77 82 
70 69 14 49 43 83 65 24 39 51 70 46 89 11 6 42 2 7 
53 52 3 32 26 66 48 7 22 34 53 29 72 6 11 25 19 24 
45 44 11 24 18 58 40 1 14 26 45 21 64 14 19 17 27 32 
76 75 20 55 49 89 71 30 45 57 76 52 95 17 12 48 4 1 

75 26 58 61 64 56 61 13 30 60 12 8 68 17 57 47 17 17 
19 30 2 5 8 0 5 69 26 4 68 48 12 39 1 9 73 39 
94 45 77 80 83 75 80 6 49 79 7 27 87 36 76 66 2 36 
50 1 33 36 39 31 36 38 5 35 37 17 43 8 32 22 42 8 
72 23 55 58 61 53 58 16 27 57 15 5 65 14 54 44 20 14 
80 31 63 66 69 61 66 8 35 65 7 13 73 22 62 52 12 22 
66 17 49 52 55 47 52 22 21 51 21 1 59 8 48 38 26 8 
24 25 7 10 13 5 10 64 21 9 63 43 17 34 6 4 68 34 
88 39 71 74 77 69 74 0 43 73 1 21 81 30 70 60 4 30 
21 28 4 7 10 2 7 67 24 6 66 46 14 37 3 7 71 37 
68 19 51 54 57 49 54 20 23 53 19 1 61 10 50 40 24 10 
14 35 3 0 3 5 0 74 31 1 73 53 7 44 4 14 78 44 
14 35 3 0 3 5 0 74 31 1 73 53 7 44 4 14 78 44 
80 31 63 66 69 61 66 8 35 65 7 13 73 22 62 52 12 22 
5 44 12 9 6 14 9 83 40 10 82 62 2 53 13 23 87 53 
22 27 5 8 11 3 8 66 23 7 65 45 15 36 4 6 70 36 
30 19 13 16 19 11 16 58 15 15 57 37 23 28 12 2 62 28 
1 50 18 15 12 20 15 89 46 16 88 68 8 59 19 29 93 59 

6 73 55 54 28 21 27 47 10 29 20 15 60 36 42 69 10 29 
62 17 1 2 28 77 29 9 46 27 36 71 4 20 14 13 46 27 
13 92 74 73 47 2 46 66 29 48 39 4 79 55 61 88 29 48 
31 48 30 29 3 46 2 22 15 4 5 40 35 11 17 44 15 4 
9 70 52 51 25 24 24 44 7 26 17 18 57 33 39 66 7 26 
1 78 60 59 33 16 32 52 15 34 25 10 65 41 47 74 15 34 
15 64 46 45 19 30 18 38 1 20 11 24 51 27 33 60 1 20 
57 22 4 3 23 72 24 4 41 22 31 66 9 15 9 18 41 22 
7 86 68 67 41 8 40 60 23 42 33 2 73 49 55 82 23 42 
60 19 1 0 26 75 27 7 44 25 34 69 6 18 12 15 44 25 
13 66 48 47 21 28 20 40 3 22 13 22 53 29 35 62 3 22 
67 12 6 7 33 82 34 14 51 32 41 76 1 25 19 8 51 32 
67 12 6 7 33 82 34 14 51 32 41 76 1 25 19 8 51 32 
1 78 60 59 33 16 32 52 15 34 25 10 65 41 47 74 15 34 
76 3 15 16 42 91 43 23 60 41 50 85 10 34 28 1 60 41 
59 20 2 1 25 74 26 6 43 24 33 68 7 17 11 16 43 24 
51 28 10 9 17 66 18 2 35 16 25 60 15 9 3 24 35 16 
82 3 21 22 48 97 49 29 66 47 56 91 16 40 34 7 66 47 

76 5 20 7 0 55 0 15 74 71 3 32 6 19 53 9 35 20 
20 51 76 49 56 1 56 41 18 15 53 24 62 75 3 47 21 36 
95 24 1 26 19 74 19 34 93 90 22 51 13 0 72 28 54 39 
51 20 45 18 25 30 25 10 49 46 22 7 31 44 28 16 10 5 
73 2 23 4 3 52 3 12 71 68 0 29 9 22 50 6 32 17 
81 10 15 12 5 60 5 20 79 76 8 37 1 14 58 14 40 25 
67 4 29 2 9 46 9 6 65 62 6 23 15 28 44 0 26 11 
25 46 71 44 51 4 51 36 23 20 48 19 57 70 2 42 16 31 
89 18 7 20 13 68 13 28 87 84 16 45 7 6 66 22 48 33 
22 49 74 47 54 1 54 39 20 17 51 22 60 73 1 45 19 34 
69 2 27 0 7 48 7 8 67 64 4 25 13 26 46 2 28 13 
15 56 81 54 61 6 61 46 13 10 58 29 67 80 8 52 26 41 
15 56 81 54 61 6 61 46 13 10 58 29 67 80 8 52 26 41 
81 10 15 12 5 60 5 20 79 76 8 37 1 14 58 14 40 25 
6 65 90 63 70 15 70 55 4 1 67 38 76 89 17 61 35 50 
23 48 73 46 53 2 53 38 21 18 50 21 59 72 0 44 18 33 
31 40 65 38 45 10 45 30 29 26 42 13 51 64 8 36 10 25 
0 71 96 69 76 21 76 61 2 5 73 44 82 95 23 67 41 56 

10 37 2 43 25 12 8 4 2 28 35 25 7 35 3 50 25 46 
33 6 45 86 68 31 51 39 41 15 8 68 50 78 46 93 68 89 
24 3 36 77 59 22 42 30 32 6 1 59 41 69 37 84 59 80 
54 81 42 1 19 56 36 48 46 72 79 19 37 9 41 6 19 2 
54 81 42 1 19 56 36 48 46 72 79 19 37 9 41 6 19 2 
41 68 29 12 6 43 23 35 33 59 66 6 24 4 28 19 6 15 
29 2 41 82 64 27 47 35 37 11 4 64 46 74 42 89 64 85 
47 74 35 6 12 49 29 41 39 65 72 12 30 2 34 13 12 9 
22 5 34 75 57 20 40 28 30 4 3 57 39 67 35 82 57 78 
36 63 24 17 1 38 18 30 28 54 61 1 19 9 23 24 1 20 
57 84 45 4 22 59 39 51 49 75 82 22 40 12 44 3 22 1 
1 26 13 54 36 1 19 7 9 17 24 36 18 46 14 61 36 57 
43 70 31 10 8 45 25 37 35 61 68 8 26 2 30 17 8 13 
7 34 5 46 28 9 11 1 1 25 32 28 10 38 6 53 28 49 
44 71 32 9 9 46 26 38 36 62 69 9 27 1 31 16 9 12 
10 37 2 43 25 12 8 4 2 28 35 25 7 35 3 50 25 46 
9 18 21 62 44 7 27 15 17 9 16 44 26 54 22 69 44 65 
65 92 53 12 30 67 47 59 57 83 90 30 48 20 52 5 30 9 

42 45 6 1 42 14 19 34 16 12 8 18 31 32 35 29 8 32 
1 88 37 44 1 29 24 77 27 55 35 61 74 11 78 14 51 75 
8 79 28 35 8 20 15 68 18 46 26 52 65 2 69 5 42 66 
86 1 50 43 86 58 63 10 60 32 52 26 13 76 9 73 36 12 
86 1 50 43 86 58 63 10 60 32 52 26 13 76 9 73 36 12 
73 14 37 30 73 45 50 3 47 19 39 13 0 63 4 60 23 1 
3 84 33 40 3 25 20 73 23 51 31 57 70 7 74 10 47 71 
79 8 43 36 79 51 56 3 53 25 45 19 6 69 2 66 29 5 
10 77 26 33 10 18 13 66 16 44 24 50 63 0 67 3 40 64 
68 19 32 25 68 40 45 8 42 14 34 8 5 58 9 55 18 6 
89 2 53 46 89 61 66 13 63 35 55 29 16 79 12 76 39 15 
31 56 5 12 31 3 8 45 5 23 3 29 42 21 46 18 19 43 
75 12 39 32 75 47 52 1 49 21 41 15 2 65 2 62 25 1 
39 48 3 4 39 11 16 37 13 15 5 21 34 29 38 26 11 35 
76 11 40 33 76 48 53 0 50 22 42 16 3 66 1 63 26 2 
42 45 6 1 42 14 19 34 16 12 8 18 31 32 35 29 8 32 
23 64 13 20 23 5 0 53 3 31 11 37 50 13 54 10 27 51 
97 10 61 54 97 69 74 21 71 43 63 37 24 87 20 84 47 23 

52 24 13 4 40 19 23 42 21 38 35 43 45 42 49 1 36 11 
95 67 56 39 3 24 66 1 22 5 8 0 88 1 92 42 79 54 
86 58 47 30 6 15 57 8 13 4 1 9 79 8 83 33 70 45 
8 20 31 48 84 63 21 86 65 82 79 87 1 86 5 45 8 33 
8 20 31 48 84 63 21 86 65 82 79 87 1 86 5 45 8 33 
21 7 18 35 71 50 8 73 52 69 66 74 14 73 18 32 5 20 
91 63 52 35 1 20 62 3 18 1 4 4 84 3 88 38 75 50 
15 13 24 41 77 56 14 79 58 75 72 80 8 79 12 38 1 26 
84 56 45 28 8 13 55 10 11 6 3 11 77 10 81 31 68 43 
26 2 13 30 66 45 3 68 47 64 61 69 19 68 23 27 10 15 
5 23 34 51 87 66 24 89 68 85 82 90 2 89 2 48 11 36 
63 35 24 7 29 8 34 31 10 27 24 32 56 31 60 10 47 22 
19 9 20 37 73 52 10 75 54 71 68 76 12 75 16 34 3 22 
55 27 16 1 37 16 26 39 18 35 32 40 48 39 52 2 39 14 
18 10 21 38 74 53 11 76 55 72 69 77 11 76 15 35 2 23 
52 24 13 4 40 19 23 42 21 38 35 43 45 42 49 1 36 11 
71 43 32 15 21 0 42 23 2 19 16 24 64 23 68 18 55 30 
3 31 42 59 95 74 32 97 76 93 90 98 10 97 6 56 19 44 

46 29 29 22 42 56 47 38 42 7 39 41 18 47 56 49 13 3 
89 14 14 21 85 99 90 81 85 50 4 84 61 90 99 92 30 40 
80 5 5 12 76 90 81 72 76 41 5 75 52 81 90 83 21 31 
2 73 73 66 2 12 3 6 2 37 83 3 26 3 12 5 57 47 
2 73 73 66 2 12 3 6 2 37 83 3 26 3 12 5 57 47 
15 60 60 53 11 25 16 7 11 24 70 10 13 16 25 18 44 34 
85 10 10 17 81 95 86 77 81 46 0 80 57 86 95 88 26 36 
9 66 66 59 5 19 10 1 5 30 76 4 19 10 19 12 50 40 
78 3 3 10 74 88 79 70 74 39 7 73 50 79 88 81 19 29 
20 55 55 48 16 30 21 12 16 19 65 15 8 21 30 23 39 29 
1 76 76 69 5 9 0 9 5 40 86 6 29 0 9 2 60 50 
57 18 18 11 53 67 58 49 53 18 28 52 29 58 67 60 2 8 
13 62 62 55 9 23 14 5 9 26 72 8 15 14 23 16 46 36 
49 26 26 19 45 59 50 41 45 10 36 44 21 50 59 52 10 0 
12 63 63 56 8 22 13 4 8 27 73 7 16 13 22 15 47 37 
46 29 29 22 42 56 47 38 42 7 39 41 18 47 56 49 13 3 
65 10 10 3 61 75 66 57 61 26 20 60 37 66 75 68 6 16 
9 84 84 77 13 1 8 17 13 48 94 14 37 8 1 6 68 58 

16 10 42 32 49 3 17 7 33 37 13 3 39 26 33 47 41 5 
27 53 85 11 92 40 26 50 76 6 56 46 4 17 76 90 84 38 
18 44 76 2 83 31 17 41 67 3 47 37 5 8 67 81 75 29 
60 34 2 76 5 47 61 37 11 81 31 41 83 70 11 3 3 49 
60 34 2 76 5 47 61 37 11 81 31 41 83 70 11 3 3 49 
47 21 11 63 18 34 48 24 2 68 18 28 70 57 2 16 10 36 
23 49 81 7 88 36 22 46 72 2 52 42 0 13 72 86 80 34 
53 27 5 69 12 40 54 30 4 74 24 34 76 63 4 10 4 42 
16 42 74 0 81 29 15 39 65 5 45 35 7 6 65 79 73 27 
42 16 16 58 23 29 43 19 7 63 13 23 65 52 7 21 15 31 
63 37 5 79 2 50 64 40 14 84 34 44 86 73 14 0 6 52 
5 21 53 21 60 8 6 18 44 26 24 14 28 15 44 58 52 6 
49 23 9 65 16 36 50 26 0 70 20 30 72 59 0 14 8 38 
13 13 45 29 52 0 14 10 36 34 16 6 36 23 36 50 44 2 
50 24 8 66 15 37 51 27 1 71 21 31 73 60 1 13 7 39 
16 10 42 32 49 3 17 7 33 37 13 3 39 26 33 47 41 5 
3 29 61 13 68 16 2 26 52 18 32 22 20 7 52 66 60 14 
71 45 13 87 6 58 72 48 22 92 42 52 94 81 22 8 14 60 

42 32 28 1 26 29 14 33 17 11 9 54 4 2 47 23 47 24 
85 11 71 44 17 14 57 10 60 54 52 97 39 45 90 20 90 67 
76 2 62 35 8 5 48 1 51 45 43 88 30 36 81 11 81 58 
2 76 16 43 70 73 30 77 27 33 35 10 48 42 3 67 3 20 
2 76 16 43 70 73 30 77 27 33 35 10 48 42 3 67 3 20 
11 63 3 30 57 60 17 64 14 20 22 23 35 29 16 54 16 7 
81 7 67 40 13 10 53 6 56 50 48 93 35 41 86 16 86 63 
5 69 9 36 63 66 23 70 20 26 28 17 41 35 10 60 10 13 
74 0 60 33 6 3 46 1 49 43 41 86 28 34 79 9 79 56 
16 58 2 25 52 55 12 59 9 15 17 28 30 24 21 49 21 2 
5 79 19 46 73 76 33 80 30 36 38 7 51 45 0 70 0 23 
53 21 39 12 15 18 25 22 28 22 20 65 7 13 58 12 58 35 
9 65 5 32 59 62 19 66 16 22 24 21 37 31 14 56 14 9 
45 29 31 4 23 26 17 30 20 14 12 57 1 5 50 20 50 27 
8 66 6 33 60 63 20 67 17 23 25 20 38 32 13 57 13 10 
42 32 28 1 26 29 14 33 17 11 9 54 4 2 47 23 47 24 
61 13 47 20 7 10 33 14 36 30 28 73 15 21 66 4 66 43 
13 87 27 54 81 84 41 88 38 44 46 1 59 53 8 78 8 31 

46 6 55 17 26 3 56 25 40 34 45 30 32 15 1 21 10 2 
89 37 98 60 69 40 99 18 83 77 88 73 75 58 44 64 53 45 
80 28 89 51 60 31 90 9 74 68 79 64 66 49 35 55 44 36 
2 50 11 27 18 47 12 69 4 10 1 14 12 29 43 23 34 42 
2 50 11 27 18 47 12 69 4 10 1 14 12 29 43 23 34 42 
15 37 24 14 5 34 25 56 9 3 14 1 1 16 30 10 21 29 
85 33 94 56 65 36 95 14 79 73 84 69 71 54 40 60 49 41 
9 43 18 20 11 40 19 62 3 3 8 7 5 22 36 16 27 35 
78 26 87 49 58 29 88 7 72 66 77 62 64 47 33 53 42 34 
20 32 29 9 0 29 30 51 14 8 19 4 6 11 25 5 16 24 
1 53 8 30 21 50 9 72 7 13 2 17 15 32 46 26 37 45 
57 5 66 28 37 8 67 14 51 45 56 41 43 26 12 32 21 13 
13 39 22 16 7 36 23 58 7 1 12 3 1 18 32 12 23 31 
49 3 58 20 29 0 59 22 43 37 48 33 35 18 4 24 13 5 
12 40 21 17 8 37 22 59 6 0 11 4 2 19 33 13 24 32 
46 6 55 17 26 3 56 25 40 34 45 30 32 15 1 21 10 2 
65 13 74 36 45 16 75 6 59 53 64 49 51 34 20 40 29 21 
9 61 0 38 29 58 1 80 15 21 10 25 23 40 54 34 45 53 

35 34 21 14 8 48 30 11 4 16 35 11 54 24 29 7 37 42 
78 77 22 57 51 91 73 32 47 59 78 54 97 19 14 50 6 1 
69 68 13 48 42 82 64 23 38 50 69 45 88 10 5 41 3 8 
9 10 65 30 36 4 14 55 40 28 9 33 10 68 73 37 81 86 
9 10 65 30 36 4 14 55 40 28 9 33 10 68 73 37 81 86 
4 3 52 17 23 17 1 42 27 15 4 20 23 55 60 24 68 73 
74 73 18 53 47 87 69 28 43 55 74 50 93 15 10 46 2 3 
2 3 58 23 29 11 7 48 33 21 2 26 17 61 66 30 74 79 
67 66 11 46 40 80 62 21 36 48 67 43 86 8 3 39 5 10 
9 8 47 12 18 22 4 37 22 10 9 15 28 50 55 19 63 68 
12 13 68 33 39 1 17 58 43 31 12 36 7 71 76 40 84 89 
46 45 10 25 19 59 41 0 15 27 46 22 65 13 18 18 26 31 
2 1 54 19 25 15 3 44 29 17 2 22 21 57 62 26 70 75 
38 37 18 17 11 51 33 8 7 19 38 14 57 21 26 10 34 39 
1 0 55 20 26 14 4 45 30 18 1 23 20 58 63 27 71 76 
35 34 21 14 8 48 30 11 4 16 35 11 54 24 29 7 37 42 
54 53 2 33 27 67 49 8 23 35 54 30 73 5 10 26 18 23 
20 21 76 41 47 7 25 66 51 39 20 44 1 79 84 48 92 97 

40 9 23 26 29 21 26 48 5 25 47 27 33 18 22 12 52 18 
3 52 20 17 14 22 17 91 48 18 90 70 10 61 21 31 95 61 
6 43 11 8 5 13 8 82 39 9 81 61 1 52 12 22 86 52 
84 35 67 70 73 65 70 4 39 69 3 17 77 26 66 56 8 26 
84 35 67 70 73 65 70 4 39 69 3 17 77 26 66 56 8 26 
71 22 54 57 60 52 57 17 26 56 16 4 64 13 53 43 21 13 
1 48 16 13 10 18 13 87 44 14 86 66 6 57 17 27 91 57 
77 28 60 63 66 58 63 11 32 62 10 10 70 19 59 49 15 19 
8 41 9 6 3 11 6 80 37 7 79 59 1 50 10 20 84 50 
66 17 49 52 55 47 52 22 21 51 21 1 59 8 48 38 26 8 
87 38 70 73 76 68 73 1 42 72 0 20 80 29 69 59 5 29 
29 20 12 15 18 10 15 59 16 14 58 38 22 29 11 1 63 29 
73 24 56 59 62 54 59 15 28 58 14 6 66 15 55 45 19 15 
37 12 20 23 26 18 23 51 8 22 50 30 30 21 19 9 55 21 
74 25 57 60 63 55 60 14 29 59 13 7 67 16 56 46 18 16 
40 9 23 26 29 21 26 48 5 25 47 27 33 18 22 12 52 18 
21 28 4 7 10 2 7 67 24 6 66 46 14 37 3 7 71 37 
