3 19 

49 50 21 
24 25 4 

27 2 62 
84 55 5 
59 30 30 

33 25 26 
24 82 83 
1 57 58 

29 2 15 
28 55 72 
3 30 47 

5 1 18 
24 18 1 
3 9 26 

11 6 33 
8 13 52 
19 14 25 

52 21 35 
33 2 16 
60 29 43 

2 26 28 
21 7 9 
6 34 36 

4 30 58 
23 11 39 
4 38 66 

0 25 6 
19 44 13 
8 17 14 

31 3 46 
12 16 27 
39 11 54 

26 9 11 
7 28 8 
34 1 19 

13 14 49 
6 5 30 
21 22 57 

29 26 2 
10 45 17 
37 18 10 

37 34 51 
18 53 32 
45 26 59 

26 27 2 
7 8 21 
34 35 6 

61 32 28 
42 13 47 
69 40 20 

1 59 60 
18 40 41 
9 67 68 

5 32 49 
14 13 30 
13 40 57 

16 11 28 
10 5 34 
7 12 51 

57 26 40 
51 20 34 
34 3 17 

3 31 33 
3 25 27 
20 8 10 

1 35 63 
5 29 57 
22 12 40 

5 20 11 
1 26 5 
18 43 12 

36 8 51 
30 2 45 
13 15 28 

31 4 16 
25 10 10 
8 27 7 

18 19 54 
12 13 48 
5 4 31 

34 21 7 
28 27 1 
11 44 16 

42 29 56 
36 35 50 
19 52 33 

31 32 3 
25 26 3 
8 9 20 

66 37 23 
60 31 29 
43 14 46 

6 64 65 
0 58 59 
17 41 42 

10 37 54 
4 31 48 
13 14 31 

41 10 24 
46 15 29 
85 54 68 

13 15 17 
8 20 22 
31 59 61 

15 19 47 
10 24 52 
29 63 91 

11 36 5 
6 31 0 
33 8 39 

20 8 35 
25 3 40 
64 36 79 

15 20 0 
20 15 5 
59 24 44 

2 3 38 
7 8 43 
46 47 82 

18 37 9 
23 32 4 
62 7 35 

26 45 40 
31 40 45 
70 1 84 

15 16 13 
20 21 8 
59 60 31 

50 21 39 
55 26 34 
94 65 5 

10 48 49 
5 53 54 
34 92 93 

6 21 38 
1 26 43 
38 65 82 

54 26 24 
23 5 7 
37 9 7 

56 22 6 
25 9 37 
39 5 23 

52 77 46 
21 46 15 
35 60 29 

21 49 6 
10 18 25 
4 32 11 

26 61 41 
5 30 10 
9 44 24 

39 38 3 
8 7 28 
22 21 14 

23 78 50 
8 47 19 
6 61 33 

15 86 1 
16 55 30 
2 69 16 

26 25 54 
5 6 23 
9 8 37 

9 20 80 
40 11 49 
26 3 63 

51 7 8 
20 38 39 
34 24 25 

47 20 3 
16 11 28 
30 3 14 

2 32 60 
30 4 32 
32 2 30 

2 23 8 
26 51 20 
28 53 22 

33 5 48 
5 23 20 
3 25 18 

28 7 13 
0 35 15 
2 37 17 

15 16 51 
13 12 23 
15 14 21 

31 24 4 
3 52 24 
1 54 26 

39 32 53 
11 60 25 
9 62 23 

28 29 0 
0 1 28 
2 1 30 

63 34 26 
35 6 54 
33 4 56 

3 61 62 
25 33 34 
27 31 32 

7 34 51 
21 6 23 
23 4 21 

4 21 10 
30 55 24 
58 83 52 

35 7 50 
1 27 16 
27 55 12 

30 5 15 
4 39 19 
32 67 47 

17 18 53 
17 16 19 
45 44 9 

33 22 6 
1 56 28 
29 84 56 

41 30 55 
7 64 21 
21 92 7 

30 31 2 
4 3 32 
32 31 60 

65 36 24 
31 2 58 
3 26 86 

5 63 64 
29 29 30 
57 1 2 

9 36 53 
25 2 19 
53 26 9 

31 3 46 
56 28 71 
25 3 40 

26 9 11 
51 16 36 
20 15 5 

13 14 49 
38 39 74 
7 8 43 

29 26 2 
54 1 27 
23 32 4 

37 34 51 
62 9 76 
31 40 45 

26 27 2 
51 52 23 
20 21 8 

61 32 28 
86 57 3 
55 26 34 

1 59 60 
26 84 85 
5 53 54 

5 32 49 
30 57 74 
1 26 43 

5 40 20 
23 12 8 
20 55 35 

18 17 18 
10 11 46 
33 32 3 

2 57 29 
26 29 1 
17 72 44 

6 65 20 
34 37 48 
9 80 5 

5 4 33 
23 24 5 
20 19 48 

30 1 59 
58 29 31 
15 14 74 

30 28 29 
2 56 57 
45 13 14 

26 1 18 
2 29 46 
41 14 3 

13 12 23 
22 23 58 
2 3 38 

3 52 24 
38 17 11 
18 37 9 

11 60 25 
46 25 60 
26 45 40 

0 1 28 
35 36 7 
15 16 13 

35 6 54 
70 41 19 
50 21 39 

25 33 34 
10 68 69 
10 48 49 

21 6 23 
14 41 58 
6 21 38 

16 39 11 
15 40 12 
20 75 47 

24 47 38 
23 48 37 
12 83 2 

13 14 15 
12 13 16 
23 22 51 

48 19 41 
47 18 42 
12 17 77 

12 46 47 
13 45 46 
48 10 11 

8 19 36 
9 18 35 
44 17 0 

8 63 22 
63 8 77 
35 36 49 

3 2 31 
52 53 24 
24 25 4 

32 3 57 
87 58 2 
59 30 30 

28 30 31 
27 85 86 
1 57 58 

24 3 20 
31 58 75 
3 30 47 

11 10 39 
60 61 32 
25 24 53 

24 5 65 
95 66 6 
10 19 79 

36 22 23 
35 93 94 
50 8 9 

32 5 12 
39 66 83 
46 19 2 

35 6 54 
34 5 55 
63 34 26 

25 33 34 
26 32 33 
3 61 62 

21 6 23 
22 5 22 
7 34 51 

60 2 1 
31 27 28 
29 87 88 

56 29 12 
27 0 17 
33 60 77 

4 31 48 
54 27 10 
55 28 11 

