10 17 

3 24 4 40 17 21 38 18 25 49 
2 29 1 45 12 26 43 23 20 44 
31 4 32 12 45 7 10 10 53 77 
46 19 47 3 60 22 5 25 68 92 
10 17 11 33 24 14 31 11 32 56 
38 65 37 81 24 62 79 59 16 8 

20 19 24 24 43 35 1 12 23 23 
53 14 9 57 76 68 32 21 10 56 
12 27 32 16 35 27 9 20 31 15 
25 64 69 21 2 10 46 57 68 22 
9 30 35 13 32 24 12 23 34 12 
4 35 40 8 27 19 17 28 39 7 
37 2 7 41 60 52 16 5 6 40 
52 13 8 56 75 67 31 20 9 55 
16 23 28 20 39 31 5 16 27 19 
32 71 76 28 9 17 53 64 75 29 

33 3 42 7 53 53 21 21 47 34 
66 36 75 40 86 86 54 54 80 1 
25 5 34 1 45 45 13 13 39 42 
12 42 3 38 8 8 24 24 2 79 
22 8 31 4 42 42 10 10 36 45 
17 13 26 9 37 37 5 5 31 50 
50 20 59 24 70 70 38 38 64 17 
65 35 74 39 85 85 53 53 79 2 
29 1 38 3 49 49 17 17 43 38 
19 49 10 45 1 1 31 31 5 86 

18 61 43 11 42 26 18 20 36 10 
51 94 76 22 75 59 51 13 69 23 
10 53 35 19 34 18 10 28 28 18 
27 16 2 56 3 19 27 65 9 55 
7 50 32 22 31 15 7 31 25 21 
2 45 27 27 26 10 2 36 20 26 
35 78 60 6 59 43 35 3 53 7 
50 93 75 21 74 58 50 12 68 22 
14 57 39 15 38 22 14 24 32 14 
34 9 9 63 10 26 34 72 16 62 

55 30 8 1 17 20 40 22 23 54 
88 3 25 32 16 13 73 55 10 87 
47 38 16 9 25 28 32 14 31 46 
10 75 53 46 62 65 5 23 68 9 
44 41 19 12 28 31 29 11 34 43 
39 46 24 17 33 36 24 6 39 38 
72 13 9 16 0 3 57 39 6 71 
87 2 24 31 15 12 72 54 9 86 
51 34 12 5 21 24 36 18 27 50 
3 82 60 53 69 72 12 30 75 2 

35 36 59 21 57 12 62 60 5 33 
68 69 92 54 90 45 95 93 38 66 
27 28 51 13 49 4 54 52 3 25 
10 9 14 24 12 33 17 15 40 12 
24 25 48 10 46 1 51 49 6 22 
19 20 43 5 41 4 46 44 11 17 
52 53 76 38 74 29 79 77 22 50 
67 68 91 53 89 44 94 92 37 65 
31 32 55 17 53 8 58 56 1 29 
17 16 7 31 5 40 10 8 47 19 

3 54 24 20 15 30 4 13 64 56 
30 87 57 13 18 63 29 20 97 89 
11 46 16 28 23 22 12 21 56 48 
48 9 21 65 60 15 49 58 19 11 
14 43 13 31 26 19 15 24 53 45 
19 38 8 36 31 14 20 29 48 40 
14 71 41 3 2 47 13 4 81 73 
29 86 56 12 17 62 28 19 96 88 
7 50 20 24 19 26 8 17 60 52 
55 2 28 72 67 22 56 65 12 4 

22 42 11 48 17 25 32 9 19 33 
11 75 22 81 16 58 65 42 52 66 
30 34 19 40 25 17 24 1 11 25 
67 3 56 3 62 20 13 36 26 12 
33 31 22 37 28 14 21 2 8 22 
38 26 27 32 33 9 16 7 3 17 
5 59 6 65 0 42 49 26 36 50 
10 74 21 80 15 57 64 41 51 65 
26 38 15 44 21 21 28 5 15 29 
74 10 63 4 69 27 20 43 33 19 

20 44 24 29 13 12 54 27 50 18 
13 77 9 4 20 45 87 60 83 51 
28 36 32 37 21 4 46 19 42 10 
65 1 69 74 58 33 9 18 5 27 
31 33 35 40 24 1 43 16 39 7 
36 28 40 45 29 4 38 11 34 2 
3 61 7 12 4 29 71 44 67 35 
12 76 8 3 19 44 86 59 82 50 
24 40 28 33 17 8 50 23 46 14 
72 8 76 81 65 40 2 25 2 34 

26 17 10 38 55 37 10 23 33 32 
7 50 43 71 88 70 23 10 0 65 
34 9 2 30 47 29 18 31 41 24 
71 28 35 7 10 8 55 68 78 13 
37 6 1 27 44 26 21 34 44 21 
42 1 6 22 39 21 26 39 49 16 
9 34 27 55 72 54 7 6 16 49 
6 49 42 70 87 69 22 9 1 64 
30 13 6 34 51 33 14 27 37 28 
78 35 42 14 3 15 62 75 85 20 

34 94 27 9 89 10 90 51 61 61 
12 48 19 37 43 36 44 5 15 15 
22 82 15 3 77 2 78 39 49 49 
21 81 14 4 76 3 77 38 48 48 
4 64 3 21 59 20 60 21 31 31 
50 10 57 75 5 74 6 33 23 23 
39 21 46 64 16 63 17 22 12 12 
6 66 1 19 61 18 62 23 33 33 
27 87 20 2 82 3 83 44 54 54 
2 58 9 27 53 26 54 15 25 25 

84 36 40 25 15 64 93 52 33 99 
38 10 6 21 31 18 47 6 13 53 
72 24 28 13 3 52 81 40 21 87 
71 23 27 12 2 51 80 39 20 86 
54 6 10 5 15 34 63 22 3 69 
0 48 44 59 69 20 9 32 51 15 
11 37 33 48 58 9 20 21 40 26 
56 8 12 3 13 36 65 24 5 71 
77 29 33 18 8 57 86 45 26 92 
48 0 4 11 21 28 57 16 3 63 

67 60 76 87 78 56 87 66 28 81 
21 14 30 41 32 10 41 20 18 35 
55 48 64 75 66 44 75 54 16 69 
54 47 63 74 65 43 74 53 15 68 
37 30 46 57 48 26 57 36 2 51 
17 24 8 3 6 28 3 18 56 3 
6 13 3 14 5 17 14 7 45 8 
39 32 48 59 50 28 59 38 0 53 
60 53 69 80 71 49 80 59 21 74 
31 24 40 51 42 20 51 30 8 45 

10 87 46 99 11 62 35 53 34 11 
36 41 0 53 35 16 11 7 12 35 
2 75 34 87 1 50 23 41 22 1 
3 74 33 86 2 49 22 40 21 2 
20 57 16 69 19 32 5 23 4 19 
74 3 38 15 73 22 49 31 50 73 
63 14 27 26 62 11 38 20 39 62 
18 59 18 71 17 34 7 25 6 17 
3 80 39 92 4 55 28 46 27 4 
26 51 10 63 25 26 1 17 2 25 

92 16 34 15 25 98 89 87 12 76 
46 30 12 31 21 52 43 41 34 30 
80 4 22 3 13 86 77 75 0 64 
79 3 21 2 12 85 76 74 1 63 
62 14 4 15 5 68 59 57 18 46 
8 68 50 69 59 14 5 3 72 8 
19 57 39 58 48 25 16 14 61 3 
64 12 6 13 3 70 61 59 16 48 
85 9 27 8 18 91 82 80 5 69 
56 20 2 21 11 62 53 51 24 40 

51 78 50 94 37 75 92 72 29 5 
5 32 4 48 9 29 46 26 17 41 
39 66 38 82 25 63 80 60 17 7 
38 65 37 81 24 62 79 59 16 8 
21 48 20 64 7 45 62 42 1 25 
33 6 34 10 47 9 8 12 55 79 
22 5 23 21 36 2 19 1 44 68 
23 50 22 66 9 47 64 44 1 23 
44 71 43 87 30 68 85 65 22 2 
15 42 14 58 1 39 56 36 7 31 

45 84 89 41 22 30 66 77 88 42 
1 38 43 5 24 16 20 31 42 4 
33 72 77 29 10 18 54 65 76 30 
32 71 76 28 9 17 53 64 75 29 
15 54 59 11 8 0 36 47 58 12 
39 0 5 43 62 54 18 7 4 42 
28 11 16 32 51 43 7 4 15 31 
17 56 61 13 6 2 38 49 60 14 
38 77 82 34 15 23 59 70 81 35 
9 48 53 5 14 6 30 41 52 6 

32 62 23 58 12 12 44 44 18 99 
14 16 23 12 34 34 2 2 28 53 
20 50 11 46 0 0 32 32 6 87 
19 49 10 45 1 1 31 31 5 86 
2 32 7 28 18 18 14 14 12 69 
52 22 61 26 72 72 40 40 66 15 
41 11 50 15 61 61 29 29 55 26 
4 34 5 30 16 16 16 16 10 71 
25 55 16 51 5 5 37 37 11 92 
4 26 13 22 24 24 8 8 18 63 

47 4 22 76 23 39 47 85 29 75 
1 42 24 30 23 7 1 39 17 29 
35 8 10 64 11 27 35 73 17 63 
34 9 9 63 10 26 34 72 16 62 
17 26 8 46 7 9 17 55 1 45 
37 80 62 8 61 45 37 1 55 9 
26 69 51 3 50 34 26 12 44 2 
19 24 6 48 5 11 19 57 1 47 
40 3 15 69 16 32 40 78 22 68 
11 32 14 40 13 3 11 49 7 39 

10 95 73 66 82 85 25 43 88 11 
36 49 27 20 36 39 21 3 42 35 
2 83 61 54 70 73 13 31 76 1 
3 82 60 53 69 72 12 30 75 2 
20 65 43 36 52 55 5 13 58 19 
74 11 11 18 2 1 59 41 4 73 
63 22 0 7 9 12 48 30 15 62 
18 67 45 38 54 57 3 15 60 17 
3 88 66 59 75 78 18 36 81 4 
26 59 37 30 46 49 11 7 52 25 

30 29 6 44 8 53 3 5 60 32 
16 17 40 2 38 7 43 41 14 14 
18 17 6 32 4 41 9 7 48 20 
17 16 7 31 5 40 10 8 47 19 
0 1 24 14 22 23 27 25 30 2 
54 55 78 40 76 31 81 79 24 52 
43 44 67 29 65 20 70 68 13 41 
2 1 22 16 20 25 25 23 32 4 
23 22 1 37 1 46 4 2 53 25 
6 7 30 8 28 17 33 31 24 4 

68 11 41 85 80 35 69 78 1 9 
22 35 5 39 34 11 23 32 45 37 
56 1 29 73 68 23 57 66 11 3 
55 2 28 72 67 22 56 65 12 4 
38 19 11 55 50 5 39 48 29 21 
16 73 43 1 4 49 15 6 83 75 
5 62 32 12 7 38 4 5 72 64 
40 17 13 57 52 7 41 50 27 19 
61 4 34 78 73 28 62 71 6 2 
32 25 5 49 44 1 33 42 35 27 

87 23 76 17 82 40 33 56 46 32 
41 23 30 29 36 6 13 10 0 14 
75 11 64 5 70 28 21 44 34 20 
74 10 63 4 69 27 20 43 33 19 
57 7 46 13 52 10 3 26 16 2 
3 61 8 67 2 44 51 28 38 52 
14 50 3 56 9 33 40 17 27 41 
59 5 48 11 54 12 5 28 18 4 
80 16 69 10 75 33 26 49 39 25 
51 13 40 19 46 4 3 20 10 4 

85 21 89 94 78 53 11 38 15 47 
39 25 43 48 32 7 35 8 31 1 
73 9 77 82 66 41 1 26 3 35 
72 8 76 81 65 40 2 25 2 34 
55 9 59 64 48 23 19 8 15 17 
1 63 5 10 6 31 73 46 69 37 
12 52 16 21 5 20 62 35 58 26 
57 7 61 66 50 25 17 10 13 19 
78 14 82 87 71 46 4 31 8 40 
49 15 53 58 42 17 25 2 21 11 

91 48 55 27 10 28 75 88 98 33 
45 2 9 19 36 18 29 42 52 13 
79 36 43 15 2 16 63 76 86 21 
78 35 42 14 3 15 62 75 85 20 
61 18 25 3 20 2 45 58 68 3 
7 36 29 57 74 56 9 4 14 51 
18 25 18 46 63 45 2 15 25 40 
63 20 27 1 18 0 47 60 70 5 
84 41 48 20 3 21 68 81 91 26 
55 12 19 9 26 8 39 52 62 3 

50 2 6 9 19 30 59 18 1 65 
10 58 54 69 79 30 1 42 61 5 
57 9 13 2 12 37 66 25 6 72 
75 27 31 16 6 55 84 43 24 90 
5 53 49 64 74 25 4 37 56 10 
74 26 30 15 5 54 83 42 23 89 
6 54 50 65 75 26 3 38 57 9 
33 15 11 26 36 13 42 1 18 48 
23 25 21 36 46 3 32 9 28 38 
23 25 21 36 46 3 32 9 28 38 

33 26 42 53 44 22 53 32 6 47 
27 34 18 7 16 38 7 28 66 13 
40 33 49 60 51 29 60 39 1 54 
58 51 67 78 69 47 78 57 19 72 
22 29 13 2 11 33 2 23 61 8 
57 50 66 77 68 46 77 56 18 71 
23 30 14 3 12 34 3 24 62 9 
16 9 25 36 27 5 36 15 23 30 
6 1 15 26 17 5 26 5 33 20 
6 1 15 26 17 5 26 5 33 20 

24 53 12 65 23 28 1 19 0 23 
84 7 48 5 83 32 59 41 60 83 
17 60 19 72 16 35 8 26 7 16 
1 78 37 90 2 53 26 44 25 2 
79 2 43 10 78 27 54 36 55 78 
0 77 36 89 1 52 25 43 24 1 
80 3 44 9 79 28 55 37 56 79 
41 36 5 48 40 11 16 2 17 40 
51 26 15 38 50 1 26 8 27 50 
51 26 15 38 50 1 26 8 27 50 

58 18 0 19 9 64 55 53 22 42 
2 78 60 79 69 4 5 7 82 18 
65 11 7 12 2 71 62 60 15 49 
83 7 25 6 16 89 80 78 3 67 
3 73 55 74 64 9 0 2 77 13 
82 6 24 5 15 88 79 77 2 66 
2 74 56 75 65 8 1 3 78 14 
41 35 17 36 26 47 38 36 39 25 
31 45 27 46 36 37 28 26 49 15 
31 45 27 46 36 37 28 26 49 15 

17 44 16 60 3 41 58 38 5 29 
43 16 44 0 57 19 2 22 65 89 
24 51 23 67 10 48 65 45 2 22 
42 69 41 85 28 66 83 63 20 4 
38 11 39 5 52 14 3 17 60 84 
41 68 40 84 27 65 82 62 19 5 
39 12 40 4 53 15 2 18 61 85 
0 27 1 43 14 24 41 21 22 46 
10 17 11 33 24 14 31 11 32 56 
10 17 11 33 24 14 31 11 32 56 

11 50 55 7 12 4 32 43 54 8 
49 10 5 53 72 64 28 17 6 52 
18 57 62 14 5 3 39 50 61 15 
36 75 80 32 13 21 57 68 79 33 
44 5 0 48 67 59 23 12 1 47 
35 74 79 31 12 20 56 67 78 32 
45 6 1 49 68 60 24 13 2 48 
6 33 38 10 29 21 15 26 37 9 
16 23 28 20 39 31 5 16 27 19 
16 23 28 20 39 31 5 16 27 19 

2 28 11 24 22 22 10 10 16 65 
62 32 71 36 82 82 50 50 76 5 
5 35 4 31 15 15 17 17 9 72 
23 53 14 49 3 3 35 35 9 90 
57 27 66 31 77 77 45 45 71 10 
22 52 13 48 2 2 34 34 8 89 
58 28 67 32 78 78 46 46 72 9 
19 11 28 7 39 39 7 7 33 48 
29 1 38 3 49 49 17 17 43 38 
29 1 38 3 49 49 17 17 43 38 

13 30 12 42 11 5 13 51 5 41 
47 90 72 18 71 55 47 9 65 19 
20 23 5 49 4 12 20 58 2 48 
38 5 13 67 14 30 38 76 20 66 
42 85 67 13 66 50 42 4 60 14 
37 6 12 66 13 29 37 75 19 65 
43 86 68 14 67 51 43 5 61 15 
4 47 29 25 28 12 4 34 22 24 
14 57 39 15 38 22 14 24 32 14 
14 57 39 15 38 22 14 24 32 14 

24 61 39 32 48 51 9 9 54 23 
84 1 21 28 12 9 69 51 6 83 
17 68 46 39 55 58 2 16 61 16 
1 86 64 57 73 76 16 34 79 2 
79 6 16 23 7 4 64 46 1 78 
0 85 63 56 72 75 15 33 78 1 
80 5 17 24 8 5 65 47 2 79 
41 44 22 15 31 34 26 8 37 40 
51 34 12 5 21 24 36 18 27 50 
51 34 12 5 21 24 36 18 27 50 

4 5 28 10 26 19 31 29 26 2 
64 65 88 50 86 41 91 89 34 62 
3 2 21 17 19 26 24 22 33 5 
21 20 3 35 1 44 6 4 51 23 
59 60 83 45 81 36 86 84 29 57 
20 19 4 34 2 43 7 5 50 22 
60 61 84 46 82 37 87 85 30 58 
21 22 45 7 43 2 48 46 9 19 
31 32 55 17 53 8 58 56 1 29 
31 32 55 17 53 8 58 56 1 29 

34 23 7 51 46 1 35 44 33 25 
26 83 53 9 14 59 25 16 93 85 
41 16 14 58 53 8 42 51 26 18 
59 2 32 76 71 26 60 69 8 0 
21 78 48 4 9 54 20 11 88 80 
58 1 31 75 70 25 59 68 9 1 
22 79 49 5 10 55 21 12 89 81 
17 40 10 34 29 16 18 27 50 42 
7 50 20 24 19 26 8 17 60 52 
7 50 20 24 19 26 8 17 60 52 

53 11 42 17 48 6 1 22 12 2 
7 71 18 77 12 54 61 38 48 62 
60 4 49 10 55 13 6 29 19 5 
78 14 67 8 73 31 24 47 37 23 
2 66 13 72 7 49 56 33 43 57 
77 13 66 7 72 30 23 46 36 22 
3 67 14 73 8 50 57 34 44 58 
36 28 25 34 31 11 18 5 5 19 
26 38 15 44 21 21 28 5 15 29 
26 38 15 44 21 21 28 5 15 29 

51 13 55 60 44 19 23 4 19 13 
9 73 5 0 16 41 83 56 79 47 
58 6 62 67 51 26 16 11 12 20 
76 12 80 85 69 44 2 29 6 38 
4 68 0 5 11 36 78 51 74 42 
75 11 79 84 68 43 1 28 5 37 
5 69 1 4 12 37 79 52 75 43 
34 30 38 43 27 2 40 13 36 4 
24 40 28 33 17 8 50 23 46 14 
24 40 28 33 17 8 50 23 46 14 

57 14 21 7 24 6 41 54 64 1 
3 46 39 67 84 66 19 6 4 61 
64 21 28 0 17 1 48 61 71 6 
82 39 46 18 1 19 66 79 89 24 
2 41 34 62 79 61 14 1 9 56 
81 38 45 17 0 18 65 78 88 23 
1 42 35 63 80 62 15 2 8 57 
40 3 4 24 41 23 24 37 47 18 
30 13 6 34 51 33 14 27 37 28 
30 13 6 34 51 33 14 27 37 28 

17 24 8 3 6 28 3 18 56 3 
31 24 40 51 42 20 51 30 8 45 
27 20 36 47 38 16 47 26 12 41 
42 35 51 62 53 31 62 41 3 56 
52 45 61 72 63 41 72 51 13 66 
3 4 12 23 14 8 23 2 36 17 
26 33 17 6 15 37 6 27 65 12 
15 8 24 35 26 4 35 14 24 29 
34 27 43 54 45 23 54 33 5 48 
32 39 23 12 21 43 12 33 71 18 

74 3 38 15 73 22 49 31 50 73 
26 51 10 63 25 26 1 17 2 25 
30 47 6 59 29 22 5 13 6 29 
15 62 21 74 14 37 10 28 9 14 
5 72 31 84 4 47 20 38 19 4 
54 23 18 35 53 2 29 11 30 53 
83 6 47 6 82 31 58 40 59 82 
42 35 6 47 41 10 17 1 18 41 
23 54 13 66 22 29 2 20 1 22 
89 12 53 0 88 37 64 46 65 88 

8 68 50 69 59 14 5 3 72 8 
56 20 2 21 11 62 53 51 24 40 
52 24 6 25 15 58 49 47 28 36 
67 9 9 10 0 73 64 62 13 51 
77 1 19 0 10 83 74 72 3 61 
28 48 30 49 39 34 25 23 52 12 
1 77 59 78 68 5 4 6 81 17 
40 36 18 37 27 46 37 35 40 24 
59 17 1 18 8 65 56 54 21 43 
7 83 65 84 74 1 10 12 87 23 

33 6 34 10 47 9 8 12 55 79 
15 42 14 58 1 39 56 36 7 31 
11 38 10 54 3 35 52 32 11 35 
26 53 25 69 12 50 67 47 4 20 
36 63 35 79 22 60 77 57 14 10 
13 14 14 30 27 11 28 8 35 59 
42 15 43 1 56 18 1 21 64 88 
1 26 2 42 15 23 40 20 23 47 
18 45 17 61 4 42 59 39 4 28 
48 21 49 5 62 24 7 27 70 94 

39 0 5 43 62 54 18 7 4 42 
9 48 53 5 14 6 30 41 52 6 
5 44 49 1 18 10 26 37 48 2 
20 59 64 16 3 5 41 52 63 17 
30 69 74 26 7 15 51 62 73 27 
19 20 25 23 42 34 2 13 24 22 
48 9 4 52 71 63 27 16 5 51 
7 32 37 11 30 22 14 25 36 10 
12 51 56 8 11 3 33 44 55 9 
54 15 10 58 77 69 33 22 11 57 

52 22 61 26 72 72 40 40 66 15 
4 26 13 22 24 24 8 8 18 63 
8 22 17 18 28 28 4 4 22 59 
7 37 2 33 13 13 19 19 7 74 
17 47 8 43 3 3 29 29 3 84 
32 2 41 6 52 52 20 20 46 35 
61 31 70 35 81 81 49 49 75 6 
20 10 29 6 40 40 8 8 34 47 
1 29 10 25 21 21 11 11 15 66 
67 37 76 41 87 87 55 55 81 0 

37 80 62 8 61 45 37 1 55 9 
11 32 14 40 13 3 11 49 7 39 
7 36 18 36 17 1 7 45 11 35 
22 21 3 51 2 14 22 60 4 50 
32 11 7 61 8 24 32 70 14 60 
17 60 42 12 41 25 17 21 35 11 
46 89 71 17 70 54 46 8 64 18 
5 48 30 24 29 13 5 33 23 23 
14 29 11 43 10 6 14 52 4 42 
52 95 77 23 76 60 52 14 70 24 

74 11 11 18 2 1 59 41 4 73 
26 59 37 30 46 49 11 7 52 25 
30 55 33 26 42 45 15 3 48 29 
15 70 48 41 57 60 0 18 63 14 
5 80 58 51 67 70 10 28 73 4 
54 31 9 2 18 21 39 21 24 53 
83 2 20 27 11 8 68 50 5 82 
42 43 21 14 30 33 27 9 36 41 
23 62 40 33 49 52 8 10 55 22 
89 4 26 33 17 14 74 56 11 88 

54 55 78 40 76 31 81 79 24 52 
6 7 30 8 28 17 33 31 24 4 
10 11 34 4 32 13 37 35 20 8 
5 4 19 19 17 28 22 20 35 7 
15 14 9 29 7 38 12 10 45 17 
34 35 58 20 56 11 61 59 4 32 
63 64 87 49 85 40 90 88 33 61 
22 23 46 8 44 1 49 47 8 20 
3 4 27 11 25 20 30 28 27 1 
69 70 93 55 91 46 96 94 39 67 

16 73 43 1 4 49 15 6 83 75 
32 25 5 49 44 1 33 42 35 27 
28 29 1 45 40 5 29 38 39 31 
43 14 16 60 55 10 44 53 24 16 
53 4 26 70 65 20 54 63 14 6 
4 53 23 21 16 29 5 14 63 55 
25 82 52 8 13 58 24 15 92 84 
16 41 11 33 28 17 17 26 51 43 
35 22 8 52 47 2 36 45 32 24 
31 88 58 14 19 64 30 21 98 90 

3 61 8 67 2 44 51 28 38 52 
51 13 40 19 46 4 3 20 10 4 
47 17 36 23 42 0 7 16 6 8 
62 2 51 8 57 15 8 31 21 7 
72 8 61 2 67 25 18 41 31 17 
23 41 12 47 18 24 31 8 18 32 
6 70 17 76 11 53 60 37 47 61 
35 29 24 35 30 12 19 4 6 20 
54 10 43 16 49 7 0 23 13 1 
12 76 23 82 17 59 66 43 53 67 

1 63 5 10 6 31 73 46 69 37 
49 15 53 58 42 17 25 2 21 11 
45 19 49 54 38 13 29 2 25 7 
60 4 64 69 53 28 14 13 10 22 
70 6 74 79 63 38 4 23 0 32 
21 43 25 30 14 11 53 26 49 17 
8 72 4 1 15 40 82 55 78 46 
33 31 37 42 26 1 41 14 37 5 
52 12 56 61 45 20 22 5 18 14 
14 78 10 5 21 46 88 61 84 52 

7 36 29 57 74 56 9 4 14 51 
55 12 19 9 26 8 39 52 62 3 
51 8 15 13 30 12 35 48 58 7 
66 23 30 2 15 3 50 63 73 8 
76 33 40 12 5 13 60 73 83 18 
27 16 9 37 54 36 11 24 34 31 
2 45 38 66 83 65 18 5 5 60 
39 4 3 25 42 24 23 36 46 19 
58 15 22 6 23 5 42 55 65 0 
8 51 44 72 89 71 24 11 1 66 

57 20 21 32 56 5 32 14 33 56 
50 27 14 39 49 2 25 7 26 49 
66 11 30 23 65 14 41 23 42 65 
77 0 41 12 76 25 52 34 53 76 
68 9 32 21 67 16 43 25 44 67 
46 31 10 43 45 6 21 3 22 45 
77 0 41 12 76 25 52 34 53 76 
56 21 20 33 55 4 31 13 32 55 
18 59 18 71 17 34 7 25 6 17 
71 6 35 18 70 19 46 28 47 70 

25 51 33 52 42 31 22 20 55 9 
32 44 26 45 35 38 29 27 48 16 
16 60 42 61 51 22 13 11 64 0 
5 71 53 72 62 11 2 0 75 11 
14 62 44 63 53 20 11 9 66 2 
36 40 22 41 31 42 33 31 44 20 
5 71 53 72 62 11 2 0 75 11 
26 50 32 51 41 32 23 21 54 10 
64 12 6 13 3 70 61 59 16 48 
11 65 47 66 56 17 8 6 69 5 

16 11 17 27 30 8 25 5 38 62 
9 18 10 34 23 15 32 12 31 55 
25 2 26 18 39 1 16 4 47 71 
36 9 37 7 50 12 5 15 58 82 
27 0 28 16 41 3 14 6 49 73 
5 22 6 38 19 19 36 16 27 51 
36 9 37 7 50 12 5 15 58 82 
15 12 16 28 29 9 26 6 37 61 
23 50 22 66 9 47 64 44 1 23 
30 3 31 13 44 6 11 9 52 76 

22 17 22 26 45 37 1 10 21 25 
15 24 29 19 38 30 6 17 28 18 
31 8 13 35 54 46 10 1 12 34 
42 3 2 46 65 57 21 10 1 45 
33 6 11 37 56 48 12 1 10 36 
11 28 33 15 34 26 10 21 32 14 
42 3 2 46 65 57 21 10 1 45 
21 18 23 25 44 36 0 11 22 24 
17 56 61 13 6 2 38 49 60 14 
36 3 8 40 59 51 15 4 7 39 

35 5 44 9 55 55 23 23 49 32 
28 2 37 2 48 48 16 16 42 39 
44 14 53 18 64 64 32 32 58 23 
55 25 64 29 75 75 43 43 69 12 
46 16 55 20 66 66 34 34 60 21 
24 6 33 2 44 44 12 12 38 43 
55 25 64 29 75 75 43 43 69 12 
34 4 43 8 54 54 22 22 48 33 
4 34 5 30 16 16 16 16 10 71 
49 19 58 23 69 69 37 37 63 18 

20 63 45 9 44 28 20 18 38 8 
13 56 38 16 37 21 13 25 31 15 
29 72 54 0 53 37 29 9 47 1 
40 83 65 11 64 48 40 2 58 12 
31 74 56 2 55 39 31 7 49 3 
9 52 34 20 33 17 9 29 27 19 
40 83 65 11 64 48 40 2 58 12 
19 62 44 10 43 27 19 19 37 9 
19 24 6 48 5 11 19 57 1 47 
34 77 59 5 58 42 34 4 52 6 

57 28 6 1 15 18 42 24 21 56 
50 35 13 6 22 25 35 17 28 49 
66 19 3 10 6 9 51 33 12 65 
77 8 14 21 5 2 62 44 1 76 
68 17 5 12 4 7 53 35 10 67 
46 39 17 10 26 29 31 13 32 45 
77 8 14 21 5 2 62 44 1 76 
56 29 7 0 16 19 41 23 22 55 
18 67 45 38 54 57 3 15 60 17 
71 14 8 15 1 4 56 38 7 70 

37 38 61 23 59 14 64 62 7 35 
30 31 54 16 52 7 57 55 0 28 
46 47 70 32 68 23 73 71 16 44 
57 58 81 43 79 34 84 82 27 55 
48 49 72 34 70 25 75 73 18 46 
26 27 50 12 48 3 53 51 4 24 
57 58 81 43 79 34 84 82 27 55 
36 37 60 22 58 13 63 61 6 34 
2 1 22 16 20 25 25 23 32 4 
51 52 75 37 73 28 78 76 21 49 

1 56 26 18 13 32 2 11 66 58 
8 49 19 25 20 25 9 18 59 51 
8 65 35 9 4 41 7 2 75 67 
