8 13 

54 48 22 43 28 19 67 56 
46 40 14 35 36 27 59 48 
58 52 26 47 24 15 71 60 
61 55 29 50 21 12 74 63 

27 26 63 3 6 13 24 22 
33 32 57 3 12 19 30 28 
62 61 28 32 41 48 59 57 
18 17 72 12 3 4 15 13 
66 65 24 36 45 52 63 61 
58 57 32 28 37 44 55 53 
70 69 20 40 49 56 67 65 
73 72 17 43 52 59 70 68 

27 2 47 24 16 34 10 13 
15 14 59 12 4 46 22 1 
22 7 52 19 11 39 15 8 
11 40 85 14 22 72 48 25 
59 30 15 56 48 2 22 45 
46 17 28 43 35 15 9 32 
61 32 13 58 50 0 24 47 
49 20 25 46 38 12 12 35 

32 6 39 34 17 12 28 28 
44 18 27 46 5 24 16 16 
37 11 34 39 12 17 23 23 
70 44 1 72 21 50 10 10 
0 26 71 2 49 20 60 60 
13 13 58 15 36 7 47 47 
2 28 73 0 51 22 62 62 
10 16 61 12 39 10 50 50 

21 35 51 2 35 38 13 45 
33 47 63 10 23 26 1 57 
26 40 56 3 30 33 8 50 
59 73 89 36 3 0 25 83 
11 3 19 34 67 70 45 13 
2 16 32 21 54 57 32 26 
13 1 17 36 69 72 47 11 
1 13 29 24 57 60 35 23 

17 53 40 29 16 14 29 12 
29 65 52 41 28 26 17 24 
22 58 45 34 21 19 24 17 
55 91 78 67 54 52 9 50 
15 21 8 3 16 18 61 20 
2 34 21 10 3 5 48 7 
17 19 6 5 18 20 63 22 
5 31 18 7 6 8 51 10 

16 20 24 43 49 33 35 20 
4 32 36 55 61 45 23 32 
11 25 29 48 54 38 30 25 
22 58 62 81 87 71 3 58 
48 12 8 11 17 1 67 12 
35 1 5 24 30 14 54 1 
50 14 10 9 15 1 69 14 
38 2 2 21 27 11 57 2 

34 48 5 9 28 30 27 59 
46 60 17 21 16 42 15 71 
39 53 10 14 23 35 22 64 
72 86 43 47 10 68 11 97 
2 16 27 23 60 2 59 27 
15 29 14 10 47 11 46 40 
0 14 29 25 62 4 61 25 
12 26 17 13 50 8 49 37 

15 18 30 19 42 21 19 4 
3 30 18 7 54 9 7 8 
10 23 25 14 47 16 14 1 
23 56 8 19 80 17 19 34 
47 14 62 51 10 53 51 36 
34 1 49 38 23 40 38 23 
49 16 64 53 8 55 53 38 
37 4 52 41 20 43 41 26 

27 21 5 16 55 46 40 29 
15 9 17 4 67 58 28 17 
22 16 10 11 60 51 35 24 
11 17 43 22 93 84 2 9 
59 53 27 48 23 14 72 61 
46 40 14 35 36 27 59 48 
61 55 29 50 21 12 74 63 
49 43 17 38 33 24 62 51 

39 38 51 9 18 25 36 34 
27 26 63 3 6 13 24 22 
34 33 56 4 13 20 31 29 
1 0 89 29 20 13 2 4 
71 70 19 41 50 57 68 66 
58 57 32 28 37 44 55 53 
73 72 17 43 52 59 70 68 
61 60 29 31 40 47 58 56 

59 33 12 61 10 39 1 1 
30 4 41 32 19 10 30 30 
15 41 86 13 64 35 75 75 
56 30 15 58 7 36 4 4 
48 22 23 50 1 28 12 12 
2 28 73 0 51 22 62 62 
22 4 49 24 27 2 38 38 
45 19 26 47 4 25 15 15 

48 62 78 25 8 11 14 72 
19 33 49 4 37 40 15 43 
26 12 4 49 82 85 60 2 
45 59 75 22 11 14 11 69 
37 51 67 14 19 22 3 61 
13 1 17 36 69 72 47 11 
11 25 41 12 45 48 23 35 
34 48 64 11 22 25 0 58 

44 80 67 56 43 41 2 39 
15 51 38 27 14 12 31 10 
30 6 7 18 31 33 76 35 
41 77 64 53 40 38 5 36 
33 69 56 45 32 30 13 28 
17 19 6 5 18 20 63 22 
7 43 30 19 6 4 39 2 
30 66 53 42 29 27 16 25 

11 47 51 70 76 60 8 47 
18 18 22 41 47 31 37 18 
63 27 23 4 2 14 82 27 
8 44 48 67 73 57 11 44 
0 36 40 59 65 49 19 36 
50 14 10 9 15 1 69 14 
26 10 14 33 39 23 45 10 
3 33 37 56 62 46 22 33 

61 75 32 36 1 57 0 86 
32 46 3 7 30 28 29 57 
13 1 42 38 75 17 74 12 
58 72 29 33 4 54 3 83 
50 64 21 25 12 46 11 75 
0 14 29 25 62 4 61 25 
24 38 5 1 38 20 37 49 
47 61 18 22 15 43 14 72 

12 45 3 8 69 6 8 23 
17 16 32 21 40 23 21 6 
62 29 77 66 5 68 66 51 
9 42 6 5 66 3 5 20 
1 34 14 3 58 5 3 12 
49 16 64 53 8 55 53 38 
25 8 40 29 32 31 29 14 
2 31 17 6 55 8 6 9 

0 6 32 11 82 73 13 2 
29 23 3 18 53 44 42 31 
74 68 42 63 8 1 87 76 
3 3 29 8 79 70 16 5 
11 5 21 0 71 62 24 13 
61 55 29 50 21 12 74 63 
37 31 5 26 45 36 50 39 
14 8 18 3 68 59 27 16 

12 11 78 18 9 2 9 7 
41 40 49 11 20 27 38 36 
86 85 4 56 65 72 83 81 
15 14 75 15 6 1 12 10 
23 22 67 7 2 9 20 18 
73 72 17 43 52 59 70 68 
49 48 41 19 28 35 46 44 
26 25 64 4 5 12 23 21 

11 3 19 34 67 70 45 13 
15 29 45 8 41 44 19 39 
60 74 90 37 4 1 26 84 
13 1 17 36 69 72 47 11 
38 52 68 15 18 21 4 62 
9 23 39 14 47 50 25 33 
49 63 79 26 7 10 15 73 
49 63 79 26 7 10 15 73 

15 21 8 3 16 18 61 20 
11 47 34 23 10 8 35 6 
56 92 79 68 55 53 10 51 
17 19 6 5 18 20 63 22 
34 70 57 46 33 31 12 29 
5 41 28 17 4 2 41 0 
45 81 68 57 44 42 1 40 
45 81 68 57 44 42 1 40 

48 12 8 11 17 1 67 12 
22 14 18 37 43 27 41 14 
23 59 63 82 88 72 4 59 
50 14 10 9 15 1 69 14 
1 37 41 60 66 50 18 37 
28 8 12 31 37 21 47 8 
12 48 52 71 77 61 7 48 
12 48 52 71 77 61 7 48 

2 16 27 23 60 2 59 27 
28 42 1 3 34 24 33 53 
73 87 44 48 11 69 12 98 
0 14 29 25 62 4 61 25 
51 65 22 26 11 47 10 76 
22 36 7 3 40 18 39 47 
62 76 33 37 0 58 1 87 
62 76 33 37 0 58 1 87 

47 14 62 51 10 53 51 36 
21 12 36 25 36 27 25 10 
24 57 9 20 81 18 20 35 
49 16 64 53 8 55 53 38 
2 35 13 2 59 4 2 13 
27 6 42 31 30 33 31 16 
13 46 2 9 70 7 9 24 
13 46 2 9 70 7 9 24 

59 53 27 48 23 14 72 61 
33 27 1 22 49 40 46 35 
12 18 44 23 94 85 1 10 
61 55 29 50 21 12 74 63 
10 4 22 1 72 63 23 12 
39 33 7 28 43 34 52 41 
1 7 33 12 83 74 12 1 
1 7 33 12 83 74 12 1 

71 70 19 41 50 57 68 66 
45 44 45 15 24 31 42 40 
0 1 90 30 21 14 3 5 
73 72 17 43 52 59 70 68 
22 21 68 8 1 8 19 17 
51 50 39 21 30 37 48 46 
11 10 79 19 10 3 8 6 
11 10 79 19 10 3 8 6 

4 32 19 8 5 7 50 9 
18 18 5 6 19 21 64 23 
34 2 11 22 35 37 80 39 
19 55 42 31 18 16 27 14 
52 88 75 64 51 49 6 47 
55 91 78 67 54 52 9 50 
30 66 53 42 29 27 16 25 
28 8 5 16 29 31 74 33 

37 1 3 22 28 12 56 1 
51 15 11 8 14 2 70 15 
67 31 27 8 2 18 86 31 
14 22 26 45 51 35 33 22 
19 55 59 78 84 68 0 55 
22 58 62 81 87 71 3 58 
3 33 37 56 62 46 22 33 
61 25 21 2 4 12 80 25 

13 27 16 12 49 9 48 38 
1 13 30 26 63 5 62 24 
17 3 46 42 79 21 78 8 
36 50 7 11 26 32 25 61 
69 83 40 44 7 65 8 94 
72 86 43 47 10 68 11 97 
47 61 18 22 15 43 14 72 
11 3 40 36 73 15 72 14 

36 3 51 40 21 42 40 25 
50 17 65 54 7 56 54 39 
66 33 81 70 9 72 70 55 
13 20 28 17 44 19 17 2 
20 53 5 16 77 14 16 31 
23 56 8 19 80 17 19 34 
2 31 17 6 55 8 6 9 
60 27 75 64 3 66 64 49 

48 42 16 37 34 25 61 50 
62 56 30 51 20 11 75 64 
78 72 46 67 4 5 91 80 
25 19 7 14 57 48 38 27 
8 14 40 19 90 81 5 6 
11 17 43 22 93 84 2 9 
14 8 18 3 68 59 27 16 
72 66 40 61 10 1 85 74 

60 59 30 30 39 46 57 55 
74 73 16 44 53 60 71 69 
90 89 0 60 69 76 87 85 
37 36 53 7 16 23 34 32 
4 3 86 26 17 10 1 1 
1 0 89 29 20 13 2 4 
26 25 64 4 5 12 23 21 
84 83 6 54 63 70 81 79 

33 3 7 26 32 16 52 3 
69 33 29 10 4 20 88 33 
56 20 16 3 9 7 75 20 
45 9 5 14 20 4 64 9 
32 4 8 27 33 17 51 4 
30 6 10 29 35 19 49 6 
13 49 53 72 78 62 6 49 
28 8 12 31 37 21 47 8 

17 31 12 8 45 13 44 42 
19 5 48 44 81 23 80 6 
6 8 35 31 68 10 67 19 
5 19 24 20 57 1 56 30 
18 32 11 7 44 14 43 43 
20 34 9 5 42 16 41 45 
63 77 34 38 1 59 2 88 
22 36 7 3 40 18 39 47 

32 1 47 36 25 38 36 21 
68 35 83 72 11 74 72 57 
55 22 70 59 2 61 59 44 
44 11 59 48 13 50 48 33 
31 2 46 35 26 37 35 20 
29 4 44 33 28 35 33 18 
14 47 1 10 71 8 10 25 
27 6 42 31 30 33 31 16 

44 38 12 33 38 29 57 46 
80 74 48 69 2 7 93 82 
67 61 35 56 15 6 80 69 
56 50 24 45 26 17 69 58 
43 37 11 32 39 30 56 45 
41 35 9 30 41 32 54 43 
2 8 34 13 84 75 11 0 
39 33 7 28 43 34 52 41 

56 55 34 26 35 42 53 51 
92 91 2 62 71 78 89 87 
79 78 11 49 58 65 76 74 
68 67 22 38 47 54 65 63 
55 54 35 25 34 41 52 50 
53 52 37 23 32 39 50 48 
10 9 80 20 11 4 7 5 
51 50 39 21 30 37 48 46 

50 64 21 25 12 46 11 75 
14 28 15 11 48 10 47 39 
10 24 19 15 52 6 51 35 
9 5 38 34 71 13 70 16 
15 1 44 40 77 19 76 10 
1 15 28 24 61 3 60 26 
69 83 40 44 7 65 8 94 
14 28 15 11 48 10 47 39 

1 34 14 3 58 5 3 12 
35 2 50 39 22 41 39 24 
39 6 54 43 18 45 43 28 
58 25 73 62 1 64 62 47 
64 31 79 68 7 70 68 53 
48 15 63 52 9 54 52 37 
20 53 5 16 77 14 16 31 
35 2 50 39 22 41 39 24 

11 5 21 0 71 62 24 13 
47 41 15 36 35 26 60 49 
51 45 19 40 31 22 64 53 
70 64 38 59 12 3 83 72 
76 70 44 65 6 3 89 78 
60 54 28 49 22 13 73 62 
8 14 40 19 90 81 5 6 
47 41 15 36 35 26 60 49 

23 22 67 7 2 9 20 18 
59 58 31 29 38 45 56 54 
63 62 27 33 42 49 60 58 
82 81 8 52 61 68 79 77 
88 87 2 58 67 74 85 83 
72 71 18 42 51 58 69 67 
4 3 86 26 17 10 1 1 
59 58 31 29 38 45 56 54 

49 16 64 53 8 55 53 38 
63 30 78 67 6 69 67 52 
20 13 35 24 37 26 24 9 
24 9 39 28 33 30 28 13 
13 46 2 9 70 7 9 24 
45 12 60 49 12 51 49 34 
12 45 3 8 69 6 8 23 
74 41 89 78 17 80 78 63 

61 55 29 50 21 12 74 63 
75 69 43 64 7 2 88 77 
32 26 0 21 50 41 45 34 
36 30 4 25 46 37 49 38 
1 7 33 12 83 74 12 1 
57 51 25 46 25 16 70 59 
0 6 32 11 82 73 13 2 
86 80 54 75 4 13 99 88 

73 72 17 43 52 59 70 68 
87 86 3 57 66 73 84 82 
44 43 46 14 23 30 41 39 
48 47 42 18 27 34 45 43 
11 10 79 19 10 3 8 6 
69 68 21 39 48 55 66 64 
12 11 78 18 9 2 9 7 
98 97 8 68 77 84 95 93 

12 6 20 1 70 61 25 14 
45 39 13 34 37 28 58 47 
3 9 35 14 85 76 10 1 
8 2 24 3 74 65 21 10 
69 63 37 58 13 4 82 71 
6 0 26 5 76 67 19 8 
8 2 24 3 74 65 21 10 
23 17 9 12 59 50 36 25 

24 23 66 6 3 10 21 19 
57 56 33 27 36 43 54 52 
9 8 81 21 12 5 6 4 
20 19 70 10 1 6 17 15 
81 80 9 51 60 67 78 76 
18 17 72 12 3 4 15 13 
20 19 70 10 1 6 17 15 
35 34 55 5 14 21 32 30 

12 11 78 18 9 2 9 7 
18 17 72 12 3 4 15 13 
44 43 46 14 23 30 41 39 
23 22 67 7 2 9 20 18 
94 93 4 64 73 80 91 89 
85 84 5 55 64 71 82 80 
1 2 91 31 22 15 4 6 
10 9 80 20 11 4 7 5 

