17 4 

18 55 31 23 49 48 42 3 8 41 17 30 43 19 5 51 1 
39 76 10 2 70 69 63 24 29 20 4 9 22 40 26 72 22 
0 37 49 41 31 30 24 15 10 59 35 48 61 1 13 33 17 

29 66 20 12 60 59 53 14 19 30 6 19 32 30 16 62 12 
36 73 13 5 67 66 60 21 26 23 1 12 25 37 23 69 19 
23 60 26 18 54 53 47 8 13 36 12 25 38 24 10 56 6 
4 41 45 37 35 34 28 11 6 55 31 44 57 5 9 37 13 
6 31 55 47 25 24 18 21 16 65 41 54 67 5 19 27 23 
33 4 82 74 2 3 9 48 43 92 68 81 94 32 46 0 50 
29 8 78 70 2 1 5 44 39 88 64 77 90 28 42 4 46 
24 13 73 65 7 6 0 39 34 83 59 72 85 23 37 9 41 
8 29 57 49 23 22 16 23 18 67 43 56 69 7 21 25 25 
18 19 67 59 13 12 6 33 28 77 53 66 79 17 31 15 35 
59 96 10 18 90 89 83 44 49 0 24 11 2 60 46 92 42 
12 25 61 53 19 18 12 27 22 71 47 60 73 11 25 21 29 
19 56 30 22 50 49 43 4 9 40 16 29 42 20 6 52 2 
25 12 74 66 6 5 1 40 35 84 60 73 86 24 38 8 42 
37 0 86 78 6 7 13 52 47 96 72 85 98 36 50 4 54 
5 42 44 36 36 35 29 10 5 54 30 43 56 6 8 38 12 
25 62 24 16 56 55 49 10 15 34 10 23 36 26 12 58 8 

