18 14 

31 23 36 15 34 5 25 10 14 23 14 5 23 2 36 26 21 27 
74 20 7 58 9 48 18 53 29 20 57 48 20 41 7 69 64 70 
53 1 14 37 12 27 3 32 8 1 36 27 1 20 14 48 43 49 

45 12 31 9 32 60 10 22 52 28 2 63 26 7 10 3 66 16 
40 17 26 14 37 55 5 27 47 33 7 58 21 2 5 2 61 11 
60 3 46 6 17 75 25 7 67 13 13 78 41 22 25 18 81 31 
56 1 42 2 21 71 21 11 63 17 9 74 37 18 21 14 77 27 
16 41 2 38 61 31 19 51 23 57 31 34 3 22 19 26 37 13 
28 29 14 26 49 43 7 39 35 45 19 46 9 10 7 14 49 1 
6 51 8 48 71 21 29 61 13 67 41 24 13 32 29 36 27 23 
41 16 27 13 36 56 6 26 48 32 6 59 22 3 6 1 62 12 
23 34 9 31 54 38 12 44 30 50 24 41 4 15 12 19 44 6 
37 20 23 17 40 52 2 30 44 36 10 55 18 1 2 5 58 8 
4 61 18 58 81 11 39 71 3 77 51 14 23 42 39 46 17 33 
64 7 50 10 13 79 29 3 71 9 17 82 45 26 29 22 85 35 
62 5 48 8 15 77 27 5 69 11 15 80 43 24 27 20 83 33 
17 74 31 71 94 2 52 84 10 90 64 1 36 55 52 59 4 46 
64 7 50 10 13 79 29 3 71 9 17 82 45 26 29 22 85 35 
10 47 4 44 67 25 25 57 17 63 37 28 9 28 25 32 31 19 
53 4 39 1 24 68 18 14 60 20 6 71 34 15 18 11 74 24 
32 25 18 22 45 47 3 35 39 41 15 50 13 6 3 10 53 3 

6 52 10 18 21 16 7 44 30 24 25 27 23 28 52 25 33 37 
1 47 15 23 26 11 2 39 35 19 30 32 18 23 47 30 28 32 
21 67 5 3 6 31 22 59 15 39 10 12 38 43 67 10 48 52 
17 63 1 7 10 27 18 55 19 35 14 16 34 39 63 14 44 48 
23 23 39 47 50 13 22 15 59 5 54 56 6 1 23 54 4 8 
11 35 27 35 38 1 10 27 47 7 42 44 6 11 35 42 16 20 
33 13 49 57 60 23 32 5 69 15 64 66 16 11 13 64 6 2 
2 48 14 22 25 12 3 40 34 20 29 31 19 24 48 29 29 33 
16 30 32 40 43 6 15 22 52 2 47 49 1 6 30 47 11 15 
2 44 18 26 29 8 1 36 38 16 33 35 15 20 44 33 25 29 
43 3 59 67 70 33 42 5 79 25 74 76 26 21 3 74 16 12 
25 71 9 1 2 35 26 63 11 43 6 8 42 47 71 6 52 56 
23 69 7 1 4 33 24 61 13 41 8 10 40 45 69 8 50 54 
56 10 72 80 83 46 55 18 92 38 87 89 39 34 10 87 29 25 
25 71 9 1 2 35 26 63 11 43 6 8 42 47 71 6 52 56 
29 17 45 53 56 19 28 9 65 11 60 62 12 7 17 60 2 2 
14 60 2 10 13 24 15 52 22 32 17 19 31 36 60 17 41 45 
7 39 23 31 34 3 6 31 43 11 38 40 10 15 39 38 20 24 

49 10 32 11 33 37 26 21 7 28 57 62 38 22 14 45 28 7 
44 5 27 16 38 32 21 26 12 33 52 57 33 17 9 40 33 12 
64 25 47 4 18 52 41 6 8 13 72 77 53 37 29 60 13 8 
60 21 43 0 22 48 37 10 4 17 68 73 49 33 25 56 17 4 
20 19 3 40 62 8 3 50 36 57 28 33 9 7 15 16 57 36 
32 7 15 28 50 20 9 38 24 45 40 45 21 5 3 28 45 24 
10 29 7 50 72 2 13 60 46 67 18 23 1 17 25 6 67 46 
45 6 28 15 37 33 22 25 11 32 53 58 34 18 10 41 32 11 
27 12 10 33 55 15 4 43 29 50 35 40 16 0 8 23 50 29 
41 2 24 19 41 29 18 29 15 36 49 54 30 14 6 37 36 15 
0 39 17 60 82 12 23 70 56 77 8 13 11 27 35 4 77 56 
68 29 51 8 14 56 45 2 12 9 76 81 57 41 33 64 9 12 
66 27 49 6 16 54 43 4 10 11 74 79 55 39 31 62 11 10 
13 52 30 73 95 25 36 83 69 90 5 0 24 40 48 17 90 69 
68 29 51 8 14 56 45 2 12 9 76 81 57 41 33 64 9 12 
14 25 3 46 68 2 9 56 42 63 22 27 3 13 21 10 63 42 
57 18 40 3 25 45 34 13 1 20 65 70 46 30 22 53 20 1 
36 3 19 24 46 24 13 34 20 41 44 49 25 9 1 32 41 20 

59 13 26 26 42 32 1 61 65 51 66 53 17 16 49 13 26 17 
54 8 31 31 37 37 6 56 60 46 61 48 12 21 44 18 31 22 
74 28 11 11 57 17 14 76 80 66 81 68 32 1 64 2 11 2 
70 24 15 15 53 21 10 72 76 62 77 64 28 5 60 2 15 6 
30 16 55 55 13 61 30 32 36 22 37 24 12 45 20 42 55 46 
42 4 43 43 25 49 18 44 48 34 49 36 0 33 32 30 43 34 
20 26 65 65 3 71 40 22 26 12 27 14 22 55 10 52 65 56 
55 9 30 30 38 36 5 57 61 47 62 49 13 20 45 17 30 21 
37 9 48 48 20 54 23 39 43 29 44 31 5 38 27 35 48 39 
51 5 34 34 34 40 9 53 57 43 58 45 9 24 41 21 34 25 
10 36 75 75 7 81 50 12 16 2 17 4 32 65 0 62 75 66 
78 32 7 7 61 13 18 80 84 70 85 72 36 3 68 6 7 2 
76 30 9 9 59 15 16 78 82 68 83 70 34 1 66 4 9 0 
3 49 88 88 20 94 63 1 3 11 4 9 45 78 13 75 88 79 
78 32 7 7 61 13 18 80 84 70 85 72 36 3 68 6 7 2 
24 22 61 61 7 67 36 26 30 16 31 18 18 51 14 48 61 52 
67 21 18 18 50 24 7 69 73 59 74 61 25 8 57 5 18 9 
46 0 39 39 29 45 14 48 52 38 53 40 4 29 36 26 39 30 

30 20 40 5 39 40 46 66 15 17 2 30 29 44 58 19 56 50 
35 15 35 10 34 35 41 61 20 22 7 35 24 39 53 14 51 45 
15 35 55 10 54 55 61 81 0 2 13 15 44 59 73 34 71 65 
19 31 51 6 50 51 57 77 4 6 9 19 40 55 69 30 67 61 
59 9 11 34 10 11 17 37 44 46 31 59 0 15 29 10 27 21 
47 3 23 22 22 23 29 49 32 34 19 47 12 27 41 2 39 33 
69 19 1 44 0 1 7 27 54 56 41 69 10 5 19 20 17 11 
34 16 36 9 35 36 42 62 19 21 6 34 25 40 54 15 52 46 
52 2 18 27 17 18 24 44 37 39 24 52 7 22 36 3 34 28 
38 12 32 13 31 32 38 58 23 25 10 38 21 36 50 11 48 42 
79 29 9 54 10 9 3 17 64 66 51 79 20 5 9 30 7 1 
11 39 59 14 58 59 65 85 4 2 17 11 48 63 77 38 75 69 
13 37 57 12 56 57 63 83 2 0 15 13 46 61 75 36 73 67 
92 42 22 67 23 22 16 4 77 79 64 92 33 18 4 43 6 12 
11 39 59 14 58 59 65 85 4 2 17 11 48 63 77 38 75 69 
65 15 5 40 4 5 11 31 50 52 37 65 6 9 23 16 21 15 
22 28 48 3 47 48 54 74 7 9 6 22 37 52 66 27 64 58 
43 7 27 18 26 27 33 53 28 30 15 43 16 31 45 6 43 37 

60 1 23 8 17 4 58 45 51 53 47 11 63 43 21 0 5 46 
55 6 28 3 12 9 53 40 46 48 42 6 58 38 16 5 0 41 
75 14 8 23 32 11 73 60 66 68 62 26 78 58 36 15 20 61 
71 10 12 19 28 7 69 56 62 64 58 22 74 54 32 11 16 57 
31 30 52 21 12 33 29 16 22 24 18 18 34 14 8 29 24 17 
43 18 40 9 0 21 41 28 34 36 30 6 46 26 4 17 12 29 
21 40 62 31 22 43 19 6 12 14 8 28 24 4 18 39 34 7 
56 5 27 4 13 8 54 41 47 49 43 7 59 39 17 4 1 42 
38 23 45 14 5 26 36 23 29 31 25 11 41 21 1 22 17 24 
52 9 31 0 9 12 50 37 43 45 39 3 55 35 13 8 3 38 
11 50 72 41 32 53 9 4 2 4 2 38 14 6 28 49 44 3 
79 18 4 27 36 15 77 64 70 72 66 30 82 62 40 19 24 65 
77 16 6 25 34 13 75 62 68 70 64 28 80 60 38 17 22 63 
2 63 85 54 45 66 4 17 11 9 15 51 1 19 41 62 57 16 
79 18 4 27 36 15 77 64 70 72 66 30 82 62 40 19 24 65 
25 36 58 27 18 39 23 10 16 18 12 24 28 8 14 35 30 11 
68 7 15 16 25 4 66 53 59 61 55 19 71 51 29 8 13 54 
47 14 36 5 4 17 45 32 38 40 34 2 50 30 8 13 8 33 

58 62 2 55 2 16 30 15 22 33 51 61 51 16 2 25 33 17 
53 57 7 50 3 21 25 10 17 28 46 56 46 21 7 30 38 12 
73 77 13 70 17 1 45 30 37 48 66 76 66 1 13 10 18 32 
69 73 9 66 13 5 41 26 33 44 62 72 62 5 9 14 22 28 
29 33 31 26 27 45 1 14 7 4 22 32 22 45 31 54 62 12 
41 45 19 38 15 33 13 2 5 16 34 44 34 33 19 42 50 0 
19 23 41 16 37 55 9 24 17 6 12 22 12 55 41 64 72 22 
54 58 6 51 2 20 26 11 18 29 47 57 47 20 6 29 37 13 
36 40 24 33 20 38 8 7 0 11 29 39 29 38 24 47 55 5 
50 54 10 47 6 24 22 7 14 25 43 53 43 24 10 33 41 9 
9 13 51 6 47 65 19 34 27 16 2 12 2 65 51 74 82 32 
77 81 17 74 21 3 49 34 41 52 70 80 70 3 17 6 14 36 
75 79 15 72 19 1 47 32 39 50 68 78 68 1 15 8 16 34 
4 0 64 7 60 78 32 47 40 29 11 1 11 78 64 87 95 45 
77 81 17 74 21 3 49 34 41 52 70 80 70 3 17 6 14 36 
23 27 37 20 33 51 5 20 13 2 16 26 16 51 37 60 68 18 
66 70 6 63 10 8 38 23 30 41 59 69 59 8 6 17 25 25 
45 49 15 42 11 29 17 2 9 20 38 48 38 29 15 38 46 4 

63 10 52 45 39 26 15 61 15 33 48 11 18 20 21 46 54 7 
58 5 47 40 34 31 20 56 20 28 43 6 23 15 26 41 49 12 
78 25 67 60 54 11 0 76 0 48 63 26 3 35 6 61 69 8 
74 21 63 56 50 15 4 72 4 44 59 22 7 31 10 57 65 4 
34 19 23 16 10 55 44 32 44 4 19 18 47 9 50 17 25 36 
46 7 35 28 22 43 32 44 32 16 31 6 35 3 38 29 37 24 
24 29 13 6 0 65 54 22 54 6 9 28 57 19 60 7 15 46 
59 6 48 41 35 30 19 57 19 29 44 7 22 16 25 42 50 11 
41 12 30 23 17 48 37 39 37 11 26 11 40 2 43 24 32 29 
55 2 44 37 31 34 23 53 23 25 40 3 26 12 29 38 46 15 
14 39 3 4 10 75 64 12 64 16 1 38 67 29 70 3 5 56 
82 29 71 64 58 7 4 80 4 52 67 30 1 39 2 65 73 12 
80 27 69 62 56 9 2 78 2 50 65 28 1 37 4 63 71 10 
1 52 10 17 23 88 77 1 77 29 14 51 80 42 83 16 8 69 
82 29 71 64 58 7 4 80 4 52 67 30 1 39 2 65 73 12 
28 25 17 10 4 61 50 26 50 2 13 24 53 15 56 11 19 42 
71 18 60 53 47 18 7 69 7 41 56 19 10 28 13 54 62 1 
50 3 39 32 26 39 28 48 28 20 35 2 31 7 34 33 41 20 

6 48 33 22 5 14 13 2 19 8 49 21 23 64 21 27 23 14 
7 49 32 23 4 13 14 1 20 7 50 20 22 65 22 28 24 15 
6 48 33 22 5 14 13 2 19 8 49 21 23 64 21 27 23 14 
35 77 4 51 24 15 42 27 48 21 78 8 6 93 50 56 52 43 
10 32 49 6 21 30 3 18 3 24 33 37 39 48 5 11 7 2 
32 74 7 48 21 12 39 24 45 18 75 5 3 90 47 53 49 40 
32 10 71 16 43 52 25 40 19 46 11 59 61 26 17 11 15 24 
41 1 80 25 52 61 34 49 28 55 2 68 70 17 26 20 24 33 
8 50 31 24 3 12 15 0 21 6 51 19 21 66 23 29 25 16 
40 82 1 56 29 20 47 32 53 26 83 13 11 98 55 61 57 48 
21 63 18 37 10 1 28 13 34 7 64 6 8 79 36 42 38 29 
58 16 97 42 69 78 51 66 45 72 15 85 87 0 43 37 41 50 
38 80 1 54 27 18 45 30 51 24 81 11 9 96 53 59 55 46 
53 11 92 37 64 73 46 61 40 67 10 80 82 5 38 32 36 45 
12 30 51 4 23 32 5 20 1 26 31 39 41 46 3 9 5 4 
53 11 92 37 64 73 46 61 40 67 10 80 82 5 38 32 36 45 
55 13 94 39 66 75 48 63 42 69 12 82 84 3 40 34 38 47 
39 81 0 55 28 19 46 31 52 25 82 12 10 97 54 60 56 47 

35 21 65 4 1 37 17 36 25 29 22 59 17 58 42 60 36 5 
36 22 66 3 2 38 18 37 26 28 23 60 16 59 43 61 37 6 
35 21 65 4 1 37 17 36 25 29 22 59 17 58 42 60 36 5 
64 50 94 25 30 66 46 65 54 0 51 88 12 87 71 89 65 34 
19 5 49 20 15 21 1 20 9 45 6 43 33 42 26 44 20 11 
61 47 91 22 27 63 43 62 51 3 48 85 9 84 68 86 62 31 
3 17 27 42 37 1 21 2 13 67 16 21 55 20 4 22 2 33 
12 26 18 51 46 10 30 11 22 76 25 12 64 11 5 13 11 42 
37 23 67 2 3 39 19 38 27 27 24 61 15 60 44 62 38 7 
69 55 99 30 35 71 51 70 59 5 56 93 17 92 76 94 70 39 
50 36 80 11 16 52 32 51 40 14 37 74 2 73 57 75 51 20 
29 43 1 68 63 27 47 28 39 93 42 5 81 6 22 4 28 59 
67 53 97 28 33 69 49 68 57 3 54 91 15 90 74 92 68 37 
24 38 6 63 58 22 42 23 34 88 37 0 76 1 17 1 23 54 
17 3 47 22 17 19 1 18 7 47 4 41 35 40 24 42 18 13 
24 38 6 63 58 22 42 23 34 88 37 0 76 1 17 1 23 54 
26 40 4 65 60 24 44 25 36 90 39 2 78 3 19 1 25 56 
68 54 98 29 34 70 50 69 58 4 55 92 16 91 75 93 69 38 

13 33 39 28 18 1 24 14 56 20 3 56 12 60 5 13 22 31 
12 32 40 29 19 2 23 15 57 21 2 57 11 61 4 12 23 32 
13 33 39 28 18 1 24 14 56 20 3 56 12 60 5 13 22 31 
16 4 68 57 47 30 5 43 85 49 26 85 17 89 24 16 51 60 
29 49 23 12 2 15 40 2 40 4 19 40 28 44 21 29 6 15 
13 7 65 54 44 27 2 40 82 46 23 82 14 86 21 13 48 57 
51 71 1 10 20 37 62 24 18 18 41 18 50 22 43 51 16 7 
60 80 8 19 29 46 71 33 9 27 50 9 59 13 52 60 25 16 
11 31 41 30 20 3 22 16 58 22 1 58 10 62 3 11 24 33 
21 1 73 62 52 35 10 48 90 54 31 90 22 94 29 21 56 65 
2 18 54 43 33 16 9 29 71 35 12 71 3 75 10 2 37 46 
77 97 25 36 46 63 88 50 8 44 67 8 76 4 69 77 42 33 
19 1 71 60 50 33 8 46 88 52 29 88 20 92 27 19 54 63 
72 92 20 31 41 58 83 45 3 39 62 3 71 1 64 72 37 28 
31 51 21 10 0 17 42 4 38 2 21 38 30 42 23 31 4 13 
72 92 20 31 41 58 83 45 3 39 62 3 71 1 64 72 37 28 
74 94 22 33 43 60 85 47 5 41 64 5 73 1 66 74 39 30 
20 0 72 61 51 34 9 47 89 53 30 89 21 93 28 20 55 64 

34 20 33 18 31 8 22 13 11 20 17 8 20 1 33 29 24 30 
33 21 34 17 32 7 23 12 12 21 16 7 21 0 34 28 23 29 
34 20 33 18 31 8 22 13 11 20 17 8 20 1 33 29 24 30 
5 49 62 11 60 21 51 16 40 49 12 21 49 28 62 0 5 1 
50 4 17 34 15 24 6 29 5 4 33 24 4 17 17 45 40 46 
8 46 59 8 57 18 48 13 37 46 9 18 46 25 59 3 2 4 
72 18 5 56 7 46 16 51 27 18 55 46 18 39 5 67 62 68 
81 27 14 65 16 55 25 60 36 27 64 55 27 48 14 76 71 77 
32 22 35 16 33 6 24 11 13 22 15 6 22 1 35 27 22 28 
0 54 67 16 65 26 56 21 45 54 17 26 54 33 67 5 10 4 
19 35 48 3 46 7 37 2 26 35 2 7 35 14 48 14 9 15 
98 44 31 82 33 72 42 77 53 44 81 72 44 65 31 93 88 94 
2 52 65 14 63 24 54 19 43 52 15 24 52 31 65 3 8 2 
93 39 26 77 28 67 37 72 48 39 76 67 39 60 26 88 83 89 
52 2 15 36 13 26 4 31 7 2 35 26 2 19 15 47 42 48 
93 39 26 77 28 67 37 72 48 39 76 67 39 60 26 88 83 89 
95 41 28 79 30 69 39 74 50 41 78 69 41 62 28 90 85 91 
1 53 66 15 64 25 55 20 44 53 16 25 53 32 66 4 9 3 

13 44 1 41 64 28 22 54 20 60 34 31 6 25 22 29 34 16 
12 45 2 42 65 27 23 55 19 61 35 30 7 26 23 30 33 17 
13 44 1 41 64 28 22 54 20 60 34 31 6 25 22 29 34 16 
16 73 30 70 93 1 51 83 9 89 63 2 35 54 51 58 5 45 
29 28 15 25 48 44 6 38 36 44 18 47 10 9 6 13 50 0 
13 70 27 67 90 2 48 80 6 86 60 5 32 51 48 55 8 42 
51 6 37 3 26 66 16 16 58 22 4 69 32 13 16 9 72 22 
60 3 46 6 17 75 25 7 67 13 13 78 41 22 25 18 81 31 
11 46 3 43 66 26 24 56 18 62 36 29 8 27 24 31 32 18 
21 78 35 75 98 6 56 88 14 94 68 3 40 59 56 63 0 50 
2 59 16 56 79 13 37 69 5 75 49 16 21 40 37 44 19 31 
77 20 63 23 0 92 42 10 84 4 30 95 58 39 42 35 98 48 
19 76 33 73 96 4 54 86 12 92 66 1 38 57 54 61 2 48 
72 15 58 18 5 87 37 5 79 1 25 90 53 34 37 30 93 43 
31 26 17 23 46 46 4 36 38 42 16 49 12 7 4 11 52 2 
72 15 58 18 5 87 37 5 79 1 25 90 53 34 37 30 93 43 
74 17 60 20 3 89 39 7 81 1 27 92 55 36 39 32 95 45 
20 77 34 74 97 5 55 87 13 93 67 2 39 58 55 62 1 49 

26 20 42 50 53 16 25 12 62 8 57 59 9 4 20 57 1 5 
27 19 43 51 54 17 26 11 63 9 58 60 10 5 19 58 0 4 
26 20 42 50 53 16 25 12 62 8 57 59 9 4 20 57 1 5 
55 9 71 79 82 45 54 17 91 37 86 88 38 33 9 86 28 24 
10 36 26 34 37 0 9 28 46 8 41 43 7 12 36 41 17 21 
52 6 68 76 79 42 51 14 88 34 83 85 35 30 6 83 25 21 
12 58 4 12 15 22 13 50 24 30 19 21 29 34 58 19 39 43 
21 67 5 3 6 31 22 59 15 39 10 12 38 43 67 10 48 52 
28 18 44 52 55 18 27 10 64 10 59 61 11 6 18 59 1 3 
60 14 76 84 87 50 59 22 96 42 91 93 43 38 14 91 33 29 
41 5 57 65 68 31 40 3 77 23 72 74 24 19 5 72 14 10 
38 84 22 14 11 48 39 76 2 56 7 5 55 60 84 7 65 69 
58 12 74 82 85 48 57 20 94 40 89 91 41 36 12 89 31 27 
33 79 17 9 6 43 34 71 3 51 2 0 50 55 79 2 60 64 
8 38 24 32 35 2 7 30 44 10 39 41 9 14 38 39 19 23 
33 79 17 9 6 43 34 71 3 51 2 0 50 55 79 2 60 64 
35 81 19 11 8 45 36 73 1 53 4 2 52 57 81 4 62 66 
59 13 75 83 86 49 58 21 95 41 90 92 42 37 13 90 32 28 

17 22 0 43 65 5 6 53 39 60 25 30 6 10 18 13 60 39 
16 23 1 44 66 4 7 54 40 61 24 29 5 11 19 12 61 40 
17 22 0 43 65 5 6 53 39 60 25 30 6 10 18 13 60 39 
12 51 29 72 94 24 35 82 68 89 4 1 23 39 47 16 89 68 
33 6 16 27 49 21 10 37 23 44 41 46 22 6 2 29 44 23 
9 48 26 69 91 21 32 79 65 86 1 4 20 36 44 13 86 65 
55 16 38 5 27 43 32 15 1 22 63 68 44 28 20 51 22 1 
64 25 47 4 18 52 41 6 8 13 72 77 53 37 29 60 13 8 
15 24 2 45 67 3 8 55 41 62 23 28 4 12 20 11 62 41 
17 56 34 77 99 29 40 87 73 94 9 4 28 44 52 21 94 73 
2 37 15 58 80 10 21 68 54 75 10 15 9 25 33 2 75 54 
81 42 64 21 1 69 58 11 25 4 89 94 70 54 46 77 4 25 
15 54 32 75 97 27 38 85 71 92 7 2 26 42 50 19 92 71 
76 37 59 16 6 64 53 6 20 1 84 89 65 49 41 72 1 20 
35 4 18 25 47 23 12 35 21 42 43 48 24 8 0 31 42 21 
76 37 59 16 6 64 53 6 20 1 84 89 65 49 41 72 1 20 
78 39 61 18 4 66 55 8 22 1 86 91 67 51 43 74 1 22 
16 55 33 76 98 28 39 86 72 93 8 3 27 43 51 20 93 72 

27 19 58 58 10 64 33 29 33 19 34 21 15 48 17 45 58 49 
26 20 59 59 9 65 34 28 32 18 33 20 16 49 16 46 59 50 
27 19 58 58 10 64 33 29 33 19 34 21 15 48 17 45 58 49 
2 48 87 87 19 93 62 0 4 10 5 8 44 77 12 74 87 78 
43 3 42 42 26 48 17 45 49 35 50 37 1 32 33 29 42 33 
1 45 84 84 16 90 59 3 7 7 8 5 41 74 9 71 84 75 
65 19 20 20 48 26 5 67 71 57 72 59 23 10 55 7 20 11 
74 28 11 11 57 17 14 76 80 66 81 68 32 1 64 2 11 2 
25 21 60 60 8 66 35 27 31 17 32 19 17 50 15 47 60 51 
7 53 92 92 24 98 67 5 1 15 0 13 49 82 17 79 92 83 
12 34 73 73 5 79 48 14 18 4 19 6 30 63 2 60 73 64 
91 45 6 6 74 0 31 93 97 83 98 85 49 16 81 19 6 15 
5 51 90 90 22 96 65 3 1 13 2 11 47 80 15 77 90 81 
86 40 1 1 69 5 26 88 92 78 93 80 44 11 76 14 1 10 
45 1 40 40 28 46 15 47 51 37 52 39 3 30 35 27 40 31 
86 40 1 1 69 5 26 88 92 78 93 80 44 11 76 14 1 10 
88 42 3 3 71 3 28 90 94 80 95 82 46 13 78 16 3 12 
