18 14 

14 11 38 50 26 48 48 39 57 9 5 17 50 5 59 51 18 29 
7 18 45 57 33 55 55 46 64 16 2 10 57 2 66 58 11 36 
46 21 6 18 6 16 16 7 25 23 37 49 18 37 27 19 50 3 
78 53 26 14 38 16 16 25 7 55 69 81 14 69 5 13 82 35 
63 38 11 1 23 1 1 10 8 40 54 66 1 54 10 2 67 20 
80 55 28 16 40 18 18 27 9 57 71 83 16 71 7 15 84 37 

72 13 41 6 17 41 58 60 0 41 0 24 25 6 4 51 15 29 
12 73 19 66 43 19 2 0 60 19 60 36 35 66 64 9 45 31 
61 24 30 17 6 30 47 49 11 30 11 13 14 17 15 40 4 18 
10 75 21 68 45 21 4 2 62 21 62 38 37 68 66 11 47 33 
54 31 23 24 1 23 40 42 18 23 18 6 7 24 22 33 3 11 
5 80 26 73 50 26 9 7 67 26 67 43 42 73 71 16 52 38 
68 17 37 10 13 37 54 56 4 37 4 20 21 10 8 47 11 25 
55 30 24 23 0 24 41 43 17 24 17 7 8 23 21 34 2 12 
10 95 41 88 65 41 24 22 82 41 82 58 57 88 86 31 67 53 
22 63 9 56 33 9 8 10 50 9 50 26 25 56 54 1 35 21 
11 74 20 67 44 20 3 1 61 20 61 37 36 67 65 10 46 32 
13 72 18 65 42 18 1 1 59 18 59 35 34 65 63 8 44 30 
14 71 17 64 41 17 0 2 58 17 58 34 33 64 62 7 43 29 
7 78 24 71 48 24 7 5 65 24 65 41 40 71 69 14 50 36 
46 39 15 32 9 15 32 34 26 15 26 2 1 32 30 25 11 3 
78 7 47 0 23 47 64 66 6 47 6 30 31 0 2 57 21 35 
63 22 32 15 8 32 49 51 9 32 9 15 16 15 13 42 6 20 
80 5 49 2 25 49 66 68 8 49 8 32 33 2 4 59 23 37 

52 15 18 30 11 41 14 48 49 0 81 3 71 81 69 40 22 53 
8 75 42 30 71 19 74 12 11 60 21 57 11 21 9 20 38 7 
41 26 7 19 22 30 25 37 38 11 70 8 60 70 58 29 11 42 
10 77 44 32 73 21 76 14 13 62 19 59 9 19 7 22 40 9 
34 33 0 12 29 23 32 30 31 18 63 15 53 63 51 22 4 35 
15 82 49 37 78 26 81 19 18 67 14 64 4 14 2 27 45 14 
48 19 14 26 15 37 18 44 45 4 77 1 67 77 65 36 18 49 
35 32 1 13 28 24 31 31 32 17 64 14 54 64 52 23 5 36 
30 97 64 52 93 41 96 34 33 82 1 79 11 1 13 42 60 29 
2 65 32 20 61 9 64 2 1 50 31 47 21 31 19 10 28 3 
9 76 43 31 72 20 75 13 12 61 20 58 10 20 8 21 39 8 
7 74 41 29 70 18 73 11 10 59 22 56 12 22 10 19 37 6 
6 73 40 28 69 17 72 10 9 58 23 55 13 23 11 18 36 5 
13 80 47 35 76 24 79 17 16 65 16 62 6 16 4 25 43 12 
26 41 8 4 37 15 40 22 23 26 55 23 45 55 43 14 4 27 
58 9 24 36 5 47 8 54 55 6 87 9 77 87 75 46 28 59 
43 24 9 21 20 32 23 39 40 9 72 6 62 72 60 31 13 44 
60 7 26 38 3 49 6 56 57 8 89 11 79 89 77 48 30 61 

80 14 45 44 44 44 59 1 51 11 4 6 78 16 18 74 3 11 
20 46 15 16 16 16 1 61 9 49 64 66 18 44 42 14 57 49 
69 3 34 33 33 33 48 12 40 0 15 17 67 5 7 63 8 0 
18 48 17 18 18 18 3 63 11 51 66 68 16 46 44 12 59 51 
62 4 27 26 26 26 41 19 33 7 22 24 60 2 0 56 15 7 
13 53 22 23 23 23 8 68 16 56 71 73 11 51 49 7 64 56 
76 10 41 40 40 40 55 5 47 7 8 10 74 12 14 70 1 7 
63 3 28 27 27 27 42 18 34 6 21 23 61 1 1 57 14 6 
2 68 37 38 38 38 23 83 31 71 86 88 4 66 64 8 79 71 
30 36 5 6 6 6 9 51 1 39 54 56 28 34 32 24 47 39 
19 47 16 17 17 17 2 62 10 50 65 67 17 45 43 13 58 50 
21 45 14 15 15 15 0 60 8 48 63 65 19 43 41 15 56 48 
22 44 13 14 14 14 1 59 7 47 62 64 20 42 40 16 55 47 
15 51 20 21 21 21 6 66 14 54 69 71 13 49 47 9 62 54 
54 12 19 18 18 18 33 27 25 15 30 32 52 10 8 48 23 15 
86 20 51 50 50 50 65 5 57 17 2 0 84 22 24 80 9 17 
71 5 36 35 35 35 50 10 42 2 13 15 69 7 9 65 6 2 
88 22 53 52 52 52 67 7 59 19 4 2 86 24 26 82 11 19 

15 79 29 60 67 49 62 30 60 48 39 79 44 10 63 7 22 8 
45 19 31 0 7 11 2 30 0 12 21 19 16 70 3 67 38 68 
4 68 18 49 56 38 51 19 49 37 28 68 33 21 52 18 11 19 
47 17 33 2 5 13 0 32 2 14 23 17 18 72 1 69 40 70 
3 61 11 42 49 31 44 12 42 30 21 61 26 28 45 25 4 26 
52 12 38 7 0 18 5 37 7 19 28 12 23 77 4 74 45 75 
11 75 25 56 63 45 58 26 56 44 35 75 40 14 59 11 18 12 
2 62 12 43 50 32 45 13 43 31 22 62 27 27 46 24 5 25 
67 3 53 22 15 33 20 52 22 34 43 3 38 92 19 89 60 90 
35 29 21 10 17 1 12 20 10 2 11 29 6 60 13 57 28 58 
46 18 32 1 6 12 1 31 1 13 22 18 17 71 2 68 39 69 
44 20 30 1 8 10 3 29 1 11 20 20 15 69 4 66 37 67 
43 21 29 2 9 9 4 28 2 10 19 21 14 68 5 65 36 66 
50 14 36 5 2 16 3 35 5 17 26 14 21 75 2 72 43 73 
11 53 3 34 41 23 36 4 34 22 13 53 18 36 37 33 4 34 
21 85 35 66 73 55 68 36 66 54 45 85 50 4 69 1 28 2 
6 70 20 51 58 40 53 21 51 39 30 70 35 19 54 16 13 17 
23 87 37 68 75 57 70 38 68 56 47 87 52 2 71 1 30 0 

82 6 50 21 65 34 0 2 63 66 64 2 34 19 9 65 22 57 
22 66 10 39 5 26 60 62 3 6 4 62 26 41 69 5 38 3 
71 17 39 10 54 23 11 13 52 55 53 13 23 8 20 54 11 46 
20 68 12 41 3 28 62 64 1 4 2 64 28 43 71 3 40 5 
64 24 32 3 47 16 18 20 45 48 46 20 16 1 27 47 4 39 
15 73 17 46 2 33 67 69 4 1 3 69 33 48 76 2 45 10 
78 10 46 17 61 30 4 6 59 62 60 6 30 15 13 61 18 53 
65 23 33 4 48 17 17 19 46 49 47 19 17 2 26 48 5 40 
0 88 32 61 17 48 82 84 19 16 18 84 48 63 91 17 60 25 
32 56 0 29 15 16 50 52 13 16 14 52 16 31 59 15 28 7 
21 67 11 40 4 27 61 63 2 5 3 63 27 42 70 4 39 4 
23 65 9 38 6 25 59 61 4 7 5 61 25 40 68 6 37 2 
24 64 8 37 7 24 58 60 5 8 6 60 24 39 67 7 36 1 
17 71 15 44 0 31 65 67 2 1 1 67 31 46 74 0 43 8 
56 32 24 5 39 8 26 28 37 40 38 28 8 7 35 39 4 31 
88 0 56 27 71 40 6 4 69 72 70 4 40 25 3 71 28 63 
73 15 41 12 56 25 9 11 54 57 55 11 25 10 18 56 13 48 
90 2 58 29 73 42 8 6 71 74 72 6 42 27 1 73 30 65 

7 15 37 20 33 5 65 4 8 26 41 3 57 38 57 32 1 79 
53 75 23 40 27 55 5 56 52 34 19 57 3 22 3 28 59 19 
4 26 26 9 22 6 54 7 3 15 30 8 46 27 46 21 10 68 
55 77 25 42 29 57 3 58 54 36 21 59 5 24 5 30 61 17 
11 33 19 2 15 13 47 14 10 8 23 15 39 20 39 14 17 61 
60 82 30 47 34 62 2 63 59 41 26 64 10 29 10 35 66 12 
3 19 33 16 29 1 61 0 4 22 37 1 53 34 53 28 3 75 
10 32 20 3 16 12 48 13 9 9 24 14 40 21 40 15 16 62 
75 97 45 62 49 77 17 78 74 56 41 79 25 44 25 50 81 3 
43 65 13 30 17 45 15 46 42 24 9 47 7 12 7 18 49 29 
54 76 24 41 28 56 4 57 53 35 20 58 4 23 4 29 60 18 
52 74 22 39 26 54 6 55 51 33 18 56 2 21 2 27 58 20 
51 73 21 38 25 53 7 54 50 32 17 55 1 20 1 26 57 21 
58 80 28 45 32 60 0 61 57 39 24 62 8 27 8 33 64 14 
19 41 11 6 7 21 39 22 18 0 15 23 31 12 31 6 25 53 
13 9 43 26 39 11 71 10 14 32 47 9 63 44 63 38 7 85 
2 24 28 11 24 4 56 5 1 17 32 6 48 29 48 23 8 70 
15 7 45 28 41 13 73 12 16 34 49 11 65 46 65 40 9 87 

17 12 70 19 73 24 18 29 7 10 2 16 16 28 25 45 57 15 
77 72 10 41 13 36 42 31 67 70 58 44 76 32 35 15 3 45 
28 23 59 8 62 13 7 18 18 21 9 5 27 17 14 34 46 4 
79 74 8 43 11 38 44 33 69 72 60 46 78 34 37 17 5 47 
35 30 52 1 55 6 0 11 25 28 16 2 34 10 7 27 39 3 
84 79 3 48 6 43 49 38 74 77 65 51 83 39 42 22 10 52 
21 16 66 15 69 20 14 25 11 14 2 12 20 24 21 41 53 11 
34 29 53 2 56 7 1 12 24 27 15 1 33 11 8 28 40 2 
99 94 12 63 9 58 64 53 89 92 80 66 98 54 57 37 25 67 
67 62 20 31 23 26 32 21 57 60 48 34 66 22 25 5 7 35 
78 73 9 42 12 37 43 32 68 71 59 45 77 33 36 16 4 46 
76 71 11 40 14 35 41 30 66 69 57 43 75 31 34 14 2 44 
75 70 12 39 15 34 40 29 65 68 56 42 74 30 33 13 1 43 
82 77 5 46 8 41 47 36 72 75 63 49 81 37 40 20 8 50 
43 38 44 7 47 2 8 3 33 36 24 10 42 2 1 19 31 11 
11 6 76 25 79 30 24 35 1 4 8 22 10 34 31 51 63 21 
26 21 61 10 64 15 9 20 16 19 7 7 25 19 16 36 48 6 
9 4 78 27 81 32 26 37 1 2 10 24 8 36 33 53 65 23 

60 61 50 32 46 1 14 35 55 27 50 44 72 51 15 3 9 27 
0 1 10 28 14 61 74 25 5 33 10 16 12 9 45 57 69 33 
49 50 39 21 35 12 25 24 44 16 39 33 61 40 4 8 20 16 
2 1 12 30 16 63 76 27 7 35 12 18 10 11 47 59 71 35 
42 43 32 14 28 19 32 17 37 9 32 26 54 33 3 15 27 9 
7 6 17 35 21 68 81 32 12 40 17 23 5 16 52 64 76 40 
56 57 46 28 42 5 18 31 51 23 46 40 68 47 11 1 13 23 
43 44 33 15 29 18 31 18 38 10 33 27 55 34 2 14 26 10 
22 21 32 50 36 83 96 47 27 55 32 38 10 31 67 79 91 55 
10 11 0 18 4 51 64 15 5 23 0 6 22 1 35 47 59 23 
1 0 11 29 15 62 75 26 6 34 11 17 11 10 46 58 70 34 
1 2 9 27 13 60 73 24 4 32 9 15 13 8 44 56 68 32 
2 3 8 26 12 59 72 23 3 31 8 14 14 7 43 55 67 31 
5 4 15 33 19 66 79 30 10 38 15 21 7 14 50 62 74 38 
34 35 24 6 20 27 40 9 29 1 24 18 46 25 11 23 35 1 
66 67 56 38 52 5 8 41 61 33 56 50 78 57 21 9 3 33 
51 52 41 23 37 10 23 26 46 18 41 35 63 42 6 6 18 18 
68 69 58 40 54 7 6 43 63 35 58 52 80 59 23 11 1 35 

45 41 72 22 80 6 73 12 73 66 28 15 2 8 18 51 24 52 
15 19 12 38 20 66 13 72 13 6 32 45 62 68 42 9 36 8 
34 30 61 11 69 17 62 23 62 55 17 4 13 19 7 40 13 41 
17 21 10 40 18 68 11 74 11 4 34 47 64 70 44 11 38 10 
27 23 54 4 62 24 55 30 55 48 10 3 20 26 0 33 6 34 
22 26 5 45 13 73 6 79 6 1 39 52 69 75 49 16 43 15 
41 37 68 18 76 10 69 16 69 62 24 11 6 12 14 47 20 48 
28 24 55 5 63 23 56 29 56 49 11 2 19 25 1 34 7 35 
37 41 10 60 2 88 9 94 9 16 54 67 84 90 64 31 58 30 
5 9 22 28 30 56 23 62 23 16 22 35 52 58 32 1 26 2 
16 20 11 39 19 67 12 73 12 5 33 46 63 69 43 10 37 9 
14 18 13 37 21 65 14 71 14 7 31 44 61 67 41 8 35 7 
13 17 14 36 22 64 15 70 15 8 30 43 60 66 40 7 34 6 
20 24 7 43 15 71 8 77 8 1 37 50 67 73 47 14 41 13 
19 15 46 4 54 32 47 38 47 40 2 11 28 34 8 25 2 26 
51 47 78 28 86 0 79 6 79 72 34 21 4 2 24 57 30 58 
36 32 63 13 71 15 64 21 64 57 19 6 11 17 9 42 15 43 
53 49 80 30 88 2 81 4 81 74 36 23 6 0 26 59 32 60 

22 59 6 26 0 25 40 10 29 18 54 18 4 60 15 28 8 3 
38 1 66 34 60 35 20 50 31 42 6 42 64 0 45 32 68 63 
11 48 17 15 11 14 29 1 18 7 43 7 15 49 4 17 19 14 
40 3 68 36 62 37 22 52 33 44 8 44 66 2 47 34 70 65 
4 41 24 8 18 7 22 8 11 0 36 0 22 42 3 10 26 21 
45 8 73 41 67 42 27 57 38 49 13 49 71 7 52 39 75 70 
18 55 10 22 4 21 36 6 25 14 50 14 8 56 11 24 12 7 
5 42 23 9 17 8 23 7 12 1 37 1 21 43 2 11 25 20 
60 23 88 56 82 57 42 72 53 64 28 64 86 22 67 54 90 85 
28 9 56 24 50 25 10 40 21 32 4 32 54 10 35 22 58 53 
39 2 67 35 61 36 21 51 32 43 7 43 65 1 46 33 69 64 
37 0 65 33 59 34 19 49 30 41 5 41 63 1 44 31 67 62 
36 1 64 32 58 33 18 48 29 40 4 40 62 2 43 30 66 61 
43 6 71 39 65 40 25 55 36 47 11 47 69 5 50 37 73 68 
4 33 32 0 26 1 14 16 3 8 28 8 30 34 11 2 34 29 
28 65 0 32 6 31 46 16 35 24 60 24 2 66 21 34 2 3 
13 50 15 17 9 16 31 1 20 9 45 9 13 51 6 19 17 12 
30 67 2 34 8 33 48 18 37 26 62 26 4 68 23 36 0 5 

85 1 3 37 28 77 36 36 21 3 80 21 29 87 79 77 23 9 
87 3 5 39 30 79 38 38 23 5 82 23 31 89 81 79 25 11 
45 39 37 3 12 37 4 4 19 37 40 19 11 47 39 37 17 31 
46 38 36 2 11 38 3 3 18 36 41 18 10 48 40 38 16 30 
26 58 56 22 31 18 23 23 38 56 21 38 30 28 20 18 36 50 
10 94 92 58 67 18 59 59 74 92 15 74 66 8 16 18 72 86 
28 56 54 20 29 20 21 21 36 54 23 36 28 30 22 20 34 48 
76 8 6 28 19 68 27 27 12 6 71 12 20 78 70 68 14 0 
86 2 4 38 29 78 37 37 22 4 81 22 30 88 80 78 24 10 
10 94 92 58 67 18 59 59 74 92 15 74 66 8 16 18 72 86 
5 89 87 53 62 13 54 54 69 87 10 69 61 3 11 13 67 81 
26 58 56 22 31 18 23 23 38 56 21 38 30 28 20 18 36 50 
23 61 59 25 34 15 26 26 41 59 18 41 33 25 17 15 39 53 
68 16 14 20 11 60 19 19 4 14 63 4 12 70 62 60 6 8 
70 14 12 22 13 62 21 21 6 12 65 6 14 72 64 62 8 6 
73 11 9 25 16 65 24 24 9 9 68 9 17 75 67 65 11 3 
31 53 51 17 26 23 18 18 33 51 26 33 25 33 25 23 31 45 
78 6 4 30 21 70 29 29 14 4 73 14 22 80 72 70 16 2 

6 31 58 70 46 68 68 59 77 29 15 3 70 15 79 71 2 49 
8 33 60 72 48 70 70 61 79 31 17 5 72 17 81 73 4 51 
34 9 18 30 6 28 28 19 37 11 25 37 30 25 39 31 38 9 
33 8 19 31 7 29 29 20 38 10 24 36 31 24 40 32 37 10 
53 28 1 11 13 9 9 0 18 30 44 56 11 44 20 12 57 10 
89 64 37 25 49 27 27 36 18 66 80 92 25 80 16 24 93 46 
51 26 1 13 11 11 11 2 20 28 42 54 13 42 22 14 55 8 
3 22 49 61 37 59 59 50 68 20 6 6 61 6 70 62 7 40 
7 32 59 71 47 69 69 60 78 30 16 4 71 16 80 72 3 50 
89 64 37 25 49 27 27 36 18 66 80 92 25 80 16 24 93 46 
84 59 32 20 44 22 22 31 13 61 75 87 20 75 11 19 88 41 
53 28 1 11 13 9 9 0 18 30 44 56 11 44 20 12 57 10 
56 31 4 8 16 6 6 3 15 33 47 59 8 47 17 9 60 13 
11 14 41 53 29 51 51 42 60 12 2 14 53 2 62 54 15 32 
9 16 43 55 31 53 53 44 62 14 0 12 55 0 64 56 13 34 
6 19 46 58 34 56 56 47 65 17 3 9 58 3 67 59 10 37 
48 23 4 16 8 14 14 5 23 25 39 51 16 39 25 17 52 5 
1 24 51 63 39 61 61 52 70 22 8 4 63 8 72 64 5 42 

6 91 37 84 61 37 20 18 78 37 78 54 53 84 82 27 63 49 
8 93 39 86 63 39 22 20 80 39 80 56 55 86 84 29 65 51 
34 51 3 44 21 3 20 22 38 3 38 14 13 44 42 13 23 9 
33 52 2 45 22 2 19 21 39 2 39 15 14 45 43 12 24 10 
53 32 22 25 2 22 39 41 19 22 19 5 6 25 23 32 4 10 
89 4 58 11 34 58 75 77 17 58 17 41 42 11 13 68 32 46 
51 34 20 27 4 20 37 39 21 20 21 3 4 27 25 30 6 8 
3 82 28 75 52 28 11 9 69 28 69 45 44 75 73 18 54 40 
7 92 38 85 62 38 21 19 79 38 79 55 54 85 83 28 64 50 
89 4 58 11 34 58 75 77 17 58 17 41 42 11 13 68 32 46 
84 1 53 6 29 53 70 72 12 53 12 36 37 6 8 63 27 41 
53 32 22 25 2 22 39 41 19 22 19 5 6 25 23 32 4 10 
56 29 25 22 1 25 42 44 16 25 16 8 9 22 20 35 1 13 
11 74 20 67 44 20 3 1 61 20 61 37 36 67 65 10 46 32 
9 76 22 69 46 22 5 3 63 22 63 39 38 69 67 12 48 34 
6 79 25 72 49 25 8 6 66 25 66 42 41 72 70 15 51 37 
48 37 17 30 7 17 34 36 24 17 24 0 1 30 28 27 9 5 
1 84 30 77 54 30 13 11 71 30 71 47 46 77 75 20 56 42 

26 93 60 48 89 37 92 30 29 78 3 75 7 3 9 38 56 25 
28 95 62 50 91 39 94 32 31 80 1 77 9 1 11 40 58 27 
14 53 20 8 49 3 52 10 11 38 43 35 33 43 31 2 16 15 
13 54 21 9 50 2 53 9 10 39 42 36 32 42 30 1 17 14 
33 34 1 11 30 22 33 29 30 19 62 16 52 62 50 21 3 34 
69 2 35 47 6 58 3 65 66 17 98 20 88 98 86 57 39 70 
31 36 3 9 32 20 35 27 28 21 60 18 50 60 48 19 1 32 
17 84 51 39 80 28 83 21 20 69 12 66 2 12 0 29 47 16 
27 94 61 49 90 38 93 31 30 79 2 76 8 2 10 39 57 26 
69 2 35 47 6 58 3 65 66 17 98 20 88 98 86 57 39 70 
64 3 30 42 1 53 2 60 61 12 93 15 83 93 81 52 34 65 
33 34 1 11 30 22 33 29 30 19 62 16 52 62 50 21 3 34 
36 31 2 14 27 25 30 32 33 16 65 13 55 65 53 24 6 37 
9 76 43 31 72 20 75 13 12 61 20 58 10 20 8 21 39 8 
11 78 45 33 74 22 77 15 14 63 18 60 8 18 6 23 41 10 
14 81 48 36 77 25 80 18 17 66 15 63 5 15 3 26 44 13 
28 39 6 6 35 17 38 24 25 24 57 21 47 57 45 16 2 29 
19 86 53 41 82 30 85 23 22 71 10 68 0 10 2 31 49 18 

2 64 33 34 34 34 19 79 27 67 82 84 0 62 60 4 75 67 
0 66 35 36 36 36 21 81 29 69 84 86 2 64 62 6 77 69 
42 24 7 6 6 6 21 39 13 27 42 44 40 22 20 36 35 27 
41 25 6 5 5 5 20 40 12 28 43 45 39 23 21 35 36 28 
61 5 26 25 25 25 40 20 32 8 23 25 59 3 1 55 16 8 
97 31 62 61 61 61 76 16 68 28 13 11 95 33 35 91 20 28 
59 7 24 23 23 23 38 22 30 10 25 27 57 5 3 53 18 10 
11 55 24 25 25 25 10 70 18 58 73 75 9 53 51 5 66 58 
1 65 34 35 35 35 20 80 28 68 83 85 1 63 61 5 76 68 
97 31 62 61 61 61 76 16 68 28 13 11 95 33 35 91 20 28 
92 26 57 56 56 56 71 11 63 23 8 6 90 28 30 86 15 23 
61 5 26 25 25 25 40 20 32 8 23 25 59 3 1 55 16 8 
64 2 29 28 28 28 43 17 35 5 20 22 62 0 2 58 13 5 
19 47 16 17 17 17 2 62 10 50 65 67 17 45 43 13 58 50 
17 49 18 19 19 19 4 64 12 52 67 69 15 47 45 11 60 52 
14 52 21 22 22 22 7 67 15 55 70 72 12 50 48 8 63 55 
56 10 21 20 20 20 35 25 27 13 28 30 54 8 6 50 21 13 
9 57 26 27 27 27 12 72 20 60 75 77 7 55 53 3 68 60 

63 1 49 18 11 29 16 48 18 30 39 1 34 88 15 85 56 86 
65 1 51 20 13 31 18 50 20 32 41 1 36 90 17 87 58 88 
23 41 9 22 29 11 24 8 22 10 1 41 6 48 25 45 16 46 
24 40 10 21 28 10 23 9 21 9 0 40 5 49 24 46 17 47 
4 60 10 41 48 30 43 11 41 29 20 60 25 29 44 26 3 27 
32 96 46 77 84 66 79 47 77 65 56 96 61 7 80 10 39 9 
6 58 8 39 46 28 41 9 39 27 18 58 23 31 42 28 1 29 
54 10 40 9 2 20 7 39 9 21 30 10 25 79 6 76 47 77 
64 0 50 19 12 30 17 49 19 31 40 0 35 89 16 86 57 87 
32 96 46 77 84 66 79 47 77 65 56 96 61 7 80 10 39 9 
27 91 41 72 79 61 74 42 72 60 51 91 56 2 75 5 34 4 
4 60 10 41 48 30 43 11 41 29 20 60 25 29 44 26 3 27 
1 63 13 44 51 33 46 14 44 32 23 63 28 26 47 23 6 24 
46 18 32 1 6 12 1 31 1 13 22 18 17 71 2 68 39 69 
48 16 34 3 4 14 1 33 3 15 24 16 19 73 0 70 41 71 
51 13 37 6 1 17 4 36 6 18 27 13 22 76 3 73 44 74 
9 55 5 36 43 25 38 6 36 24 15 55 20 34 39 31 2 32 
56 8 42 11 4 22 9 41 11 23 32 8 27 81 8 78 49 79 

4 84 28 57 13 44 78 80 15 12 14 80 44 59 87 13 56 21 
2 86 30 59 15 46 80 82 17 14 16 82 46 61 89 15 58 23 
44 44 12 17 27 4 38 40 25 28 26 40 4 19 47 27 16 19 
43 45 11 18 26 5 39 41 24 27 25 41 5 20 48 26 17 18 
63 25 31 2 46 15 19 21 44 47 45 21 15 0 28 46 3 38 
99 11 67 38 82 51 17 15 80 83 81 15 51 36 8 82 39 74 
61 27 29 0 44 13 21 23 42 45 43 23 13 2 30 44 1 36 
13 75 19 48 4 35 69 71 6 3 5 71 35 50 78 4 47 12 
3 85 29 58 14 45 79 81 16 13 15 81 45 60 88 14 57 22 
99 11 67 38 82 51 17 15 80 83 81 15 51 36 8 82 39 74 
94 6 62 33 77 46 12 10 75 78 76 10 46 31 3 77 34 69 
63 25 31 2 46 15 19 21 44 47 45 21 15 0 28 46 3 38 
66 22 34 5 49 18 16 18 47 50 48 18 18 3 25 49 6 41 
21 67 11 40 4 27 61 63 2 5 3 63 27 42 70 4 39 4 
19 69 13 42 2 29 63 65 0 3 1 65 29 44 72 2 41 6 
16 72 16 45 1 32 66 68 3 0 2 68 32 47 75 1 44 9 
58 30 26 3 41 10 24 26 39 42 40 26 10 5 33 41 2 33 
11 77 21 50 6 37 71 73 8 5 7 73 37 52 80 6 49 14 

71 93 41 58 45 73 13 74 70 52 37 75 21 40 21 46 77 1 
73 95 43 60 47 75 15 76 72 54 39 77 23 42 23 48 79 1 
31 53 1 18 5 33 27 34 30 12 3 35 19 0 19 6 37 41 
32 54 2 19 6 34 26 35 31 13 2 36 18 1 18 7 38 40 
12 34 18 1 14 14 46 15 11 7 22 16 38 19 38 13 18 60 
24 2 54 37 50 22 82 21 25 43 58 20 74 55 74 49 18 96 
14 36 16 1 12 16 44 17 13 5 20 18 36 17 36 11 20 58 
62 84 32 49 36 64 4 65 61 43 28 66 12 31 12 37 68 10 
72 94 42 59 46 74 14 75 71 53 38 76 22 41 22 47 78 0 
24 2 54 37 50 22 82 21 25 43 58 20 74 55 74 49 18 96 
19 3 49 32 45 17 77 16 20 38 53 15 69 50 69 44 13 91 
12 34 18 1 14 14 46 15 11 7 22 16 38 19 38 13 18 60 
9 31 21 4 17 11 49 12 8 10 25 13 41 22 41 16 15 63 
54 76 24 41 28 56 4 57 53 35 20 58 4 23 4 29 60 18 
56 78 26 43 30 58 2 59 55 37 22 60 6 25 6 31 62 16 
59 81 29 46 33 61 1 62 58 40 25 63 9 28 9 34 65 13 
17 39 13 4 9 19 41 20 16 2 17 21 33 14 33 8 23 55 
