9 8 

25 9 48 17 31 23 16 9 40 

42 24 18 33 11 24 27 40 26 
73 7 13 64 42 55 58 71 5 
41 25 19 32 10 23 26 39 27 
15 51 45 6 16 3 0 13 53 
58 8 2 49 27 40 43 56 10 
23 43 37 14 8 5 8 21 45 
16 50 44 7 15 2 1 14 52 
13 53 47 4 18 5 2 11 55 
30 36 30 21 1 12 15 28 38 

28 36 37 23 8 10 49 14 25 
39 47 48 12 19 1 38 25 14 
32 40 41 19 12 6 45 18 21 
11 19 20 40 9 27 66 3 42 
43 51 52 8 23 5 34 29 10 
84 92 93 33 64 46 7 70 31 
8 0 1 59 28 46 85 22 61 
19 27 28 32 1 19 58 5 34 
8 16 17 43 12 30 69 6 45 

57 30 7 17 1 4 32 9 21 
46 19 18 6 12 7 43 20 10 
53 26 11 13 5 0 36 13 17 
74 47 10 34 16 21 15 8 38 
42 15 22 2 16 11 47 24 6 
1 26 63 39 57 52 88 65 35 
93 66 29 53 35 40 4 27 57 
66 39 2 26 8 13 23 0 30 
77 50 13 37 19 24 12 11 41 

42 34 5 60 28 22 2 32 42 
31 23 16 49 17 11 13 21 31 
38 30 9 56 24 18 6 28 38 
59 51 12 77 45 39 15 49 59 
27 19 20 45 13 7 17 17 27 
14 22 61 4 28 34 58 24 14 
78 70 31 96 64 58 34 68 78 
51 43 4 69 37 31 7 41 51 
62 54 15 80 48 42 18 52 62 

20 29 34 29 58 60 2 2 34 
31 40 45 40 47 49 13 13 23 
24 33 38 33 54 56 6 6 30 
3 12 17 12 75 77 15 15 51 
35 44 49 44 43 45 17 17 19 
76 85 90 85 2 4 58 58 22 
16 7 2 7 94 96 34 34 70 
11 20 25 20 67 69 7 7 43 
0 9 14 9 78 80 18 18 54 

39 5 34 31 45 9 30 23 26 
28 6 45 20 34 20 19 12 37 
35 1 38 27 41 13 26 19 30 
56 22 17 48 62 8 47 40 9 
24 10 49 16 30 24 15 8 41 
17 51 90 25 11 65 26 33 82 
75 41 2 67 81 27 66 59 10 
48 14 25 40 54 0 39 32 17 
59 25 14 51 65 11 50 43 6 

16 50 44 7 15 2 1 14 52 
27 39 33 18 4 9 12 25 41 
20 46 40 11 11 2 5 18 48 
1 67 61 10 32 19 16 3 69 
31 35 29 22 0 13 16 29 37 
72 6 12 63 41 54 57 70 4 
20 86 80 29 51 38 35 22 88 
7 59 53 2 24 11 8 5 61 
4 70 64 13 35 22 19 6 72 

85 58 21 45 27 32 4 19 49 
93 66 29 53 35 40 4 27 57 
94 67 30 54 36 41 5 28 58 
34 7 30 6 24 19 55 32 2 
65 38 1 25 7 12 24 1 29 
47 20 17 7 11 6 42 19 11 
8 19 56 32 50 45 81 58 28 
71 44 7 31 13 18 18 5 35 
32 5 32 8 26 21 57 34 4 

70 62 23 88 56 50 26 60 70 
78 70 31 96 64 58 34 68 78 
79 71 32 97 65 59 35 69 79 
19 11 28 37 5 1 25 9 19 
50 42 3 68 36 30 6 40 50 
32 24 15 50 18 12 12 22 32 
7 15 54 11 21 27 51 17 7 
56 48 9 74 42 36 12 46 56 
17 9 30 35 3 3 27 7 17 

8 1 6 1 86 88 26 26 62 
16 7 2 7 94 96 34 34 70 
17 8 3 8 95 97 35 35 71 
43 52 57 52 35 37 25 25 11 
12 21 26 21 66 68 6 6 42 
30 39 44 39 48 50 12 12 24 
69 78 83 78 9 11 51 51 15 
6 15 20 15 72 74 12 12 48 
45 54 59 54 33 35 27 27 9 

67 33 6 59 73 19 58 51 2 
75 41 2 67 81 27 66 59 10 
76 42 3 68 82 28 67 60 11 
16 18 57 8 22 32 7 0 49 
47 13 26 39 53 1 38 31 18 
29 5 44 21 35 19 20 13 36 
10 44 83 18 4 58 19 26 75 
53 19 20 45 59 5 44 37 12 
14 20 59 6 20 34 5 2 51 

12 78 72 21 43 30 27 14 80 
20 86 80 29 51 38 35 22 88 
21 87 81 30 52 39 36 23 89 
39 27 21 30 8 21 24 37 29 
8 58 52 1 23 10 7 6 60 
26 40 34 17 5 8 11 24 42 
65 1 5 56 34 47 50 63 3 
2 64 58 7 29 16 13 0 66 
41 25 19 32 10 23 26 39 27 

15 23 62 3 29 35 59 25 15 
12 4 35 30 2 8 32 2 12 
49 41 2 67 35 29 5 39 49 
25 17 22 43 11 5 19 15 25 
43 35 4 61 29 23 1 33 43 
38 30 9 56 24 18 6 28 38 
74 66 27 92 60 54 30 64 74 
51 43 4 69 37 31 7 41 51 
21 13 26 39 7 1 23 11 21 

77 86 91 86 1 3 59 59 23 
50 59 64 59 28 30 32 32 4 
13 22 27 22 65 67 5 5 41 
37 46 51 46 41 43 19 19 17 
19 28 33 28 59 61 1 1 35 
24 33 38 33 54 56 6 6 30 
12 3 2 3 90 92 30 30 66 
11 20 25 20 67 69 7 7 43 
41 50 55 50 37 39 23 23 13 

18 52 91 26 12 66 27 34 83 
9 25 64 1 15 39 0 7 56 
46 12 27 38 52 2 37 30 19 
22 12 51 14 28 26 13 6 43 
40 6 33 32 46 8 31 24 25 
35 1 38 27 41 13 26 19 30 
71 37 2 63 77 23 62 55 6 
48 14 25 40 54 0 39 32 17 
18 16 55 10 24 30 9 2 47 

73 7 13 64 42 55 58 71 5 
46 20 14 37 15 28 31 44 22 
9 57 51 0 22 9 6 7 59 
33 33 27 24 2 15 18 31 35 
15 51 45 6 16 3 0 13 53 
20 46 40 11 11 2 5 18 48 
16 82 76 25 47 34 31 18 84 
7 59 53 2 24 11 8 5 61 
37 29 23 28 6 19 22 35 31 

62 71 76 71 16 18 44 44 8 
54 63 68 63 24 26 36 36 0 
15 24 29 24 63 65 3 3 39 
80 89 94 89 2 0 62 62 26 
48 57 62 57 30 32 30 30 6 
42 51 56 51 36 38 24 24 12 
18 27 32 27 60 62 0 0 36 
52 61 66 61 26 28 34 34 2 
62 71 76 71 16 18 44 44 8 

3 37 76 11 3 51 12 19 68 
5 29 68 3 11 43 4 11 60 
44 10 29 36 50 4 35 28 21 
21 55 94 29 15 69 30 37 86 
11 23 62 3 17 37 2 5 54 
17 17 56 9 23 31 8 1 48 
41 7 32 33 47 7 32 25 24 
7 27 66 1 13 41 2 9 58 
3 37 76 11 3 51 12 19 68 

58 8 2 49 27 40 43 56 10 
50 16 10 41 19 32 35 48 18 
11 55 49 2 20 7 4 9 57 
76 10 16 67 45 58 61 74 8 
44 22 16 35 13 26 29 42 24 
38 28 22 29 7 20 23 36 30 
14 52 46 5 17 4 1 12 54 
48 18 12 39 17 30 33 46 20 
58 8 2 49 27 40 43 56 10 

59 25 14 51 65 11 50 43 6 
68 34 5 60 74 20 59 52 3 
73 39 0 65 79 25 64 57 8 
68 34 5 60 74 20 59 52 3 
19 53 92 27 13 67 28 35 84 
21 55 94 29 15 69 30 37 86 
41 7 32 33 47 7 32 25 24 
41 7 32 33 47 7 32 25 24 
5 29 68 3 11 43 4 11 60 

4 70 64 13 35 22 19 6 72 
13 79 73 22 44 31 28 15 81 
18 84 78 27 49 36 33 20 86 
13 79 73 22 44 31 28 15 81 
74 8 14 65 43 56 59 72 6 
76 10 16 67 45 58 61 74 8 
14 52 46 5 17 4 1 12 54 
14 52 46 5 17 4 1 12 54 
50 16 10 41 19 32 35 48 18 

55 11 5 46 24 37 40 53 13 
21 45 39 12 10 3 6 19 47 
18 84 78 27 49 36 33 20 86 
47 19 13 38 16 29 32 45 21 
61 5 1 52 30 43 46 59 7 
7 59 53 2 24 11 8 5 61 
46 20 14 37 15 28 31 44 22 
39 27 21 30 8 21 24 37 29 
10 76 70 19 41 28 25 12 78 

