19 13 

35 1 20 27 4 27 34 25 7 40 25 36 8 28 32 34 29 45 39 
80 44 65 72 49 18 79 70 52 85 20 9 53 17 13 11 74 90 6 
59 23 44 51 28 3 58 49 31 64 1 12 32 4 8 10 53 69 15 
37 1 22 29 6 25 36 27 9 42 23 34 10 26 30 32 31 47 37 
22 14 7 14 9 40 21 12 6 27 38 49 5 41 45 47 16 32 52 
40 4 25 32 9 22 39 30 12 45 20 31 13 23 27 29 34 50 34 
29 7 14 21 2 33 28 19 1 34 31 42 2 34 38 40 23 39 45 
80 44 65 72 49 18 79 70 52 85 20 9 53 17 13 11 74 90 6 
38 2 23 30 7 24 37 28 10 43 22 33 11 25 29 31 32 48 36 
4 40 19 12 35 66 5 14 32 1 64 75 31 67 71 73 10 6 78 
44 8 29 36 13 18 43 34 16 49 16 27 17 19 23 25 38 54 30 

58 57 49 39 25 10 55 24 7 28 18 44 23 34 17 59 14 59 59 
56 55 47 37 27 12 53 22 9 26 16 42 25 32 19 57 12 57 57 
15 14 6 4 68 53 12 19 50 15 25 1 66 9 60 16 29 16 16 
43 42 34 24 40 25 40 9 22 13 3 29 38 19 32 44 1 44 44 
36 35 27 17 47 32 33 2 29 6 4 22 45 12 39 37 8 37 37 
9 8 0 10 74 59 6 25 56 21 31 5 72 15 66 10 35 10 10 
22 21 13 3 61 46 19 12 43 8 18 8 59 2 53 23 22 23 23 
15 14 6 4 68 53 12 19 50 15 25 1 66 9 60 16 29 16 16 
53 52 44 34 30 15 50 19 12 23 13 39 28 29 22 54 9 54 54 
98 97 89 79 15 30 95 64 33 68 58 84 17 74 23 99 54 99 99 
77 76 68 58 6 9 74 43 12 47 37 63 4 53 2 78 33 78 78 
55 54 46 36 28 13 52 21 10 25 15 41 26 31 20 56 11 56 56 
40 39 31 21 43 28 37 6 25 10 0 26 41 16 35 41 4 41 41 
58 57 49 39 25 10 55 24 7 28 18 44 23 34 17 59 14 59 59 
47 46 38 28 36 21 44 13 18 17 7 33 34 23 28 48 3 48 48 
98 97 89 79 15 30 95 64 33 68 58 84 17 74 23 99 54 99 99 
56 55 47 37 27 12 53 22 9 26 16 42 25 32 19 57 12 57 57 
14 13 5 5 69 54 11 20 51 16 26 0 67 10 61 15 30 15 15 
62 61 53 43 21 6 59 28 3 32 22 48 19 38 13 63 18 63 63 

21 13 59 20 15 14 0 26 39 21 17 54 6 19 57 40 19 9 50 
19 11 57 22 13 16 2 28 41 19 19 52 8 21 55 38 21 7 48 
22 30 16 63 28 57 43 69 82 22 60 11 49 62 14 3 62 34 7 
6 2 44 35 0 29 15 41 54 6 32 39 21 34 42 25 34 6 35 
1 9 37 42 7 36 22 48 61 1 39 32 28 41 35 18 41 13 28 
28 36 10 69 34 63 49 75 88 28 66 5 55 68 8 9 68 40 1 
15 23 23 56 21 50 36 62 75 15 53 18 42 55 21 4 55 27 14 
22 30 16 63 28 57 43 69 82 22 60 11 49 62 14 3 62 34 7 
16 8 54 25 10 19 5 31 44 16 22 49 11 24 52 35 24 4 45 
61 53 99 20 55 26 40 14 1 61 23 94 34 21 97 80 21 49 90 
40 32 78 1 34 5 19 7 20 40 2 73 13 0 76 59 0 28 69 
18 10 56 23 12 17 3 29 42 18 20 51 9 22 54 37 22 6 47 
3 5 41 38 3 32 18 44 57 3 35 36 24 37 39 22 37 9 32 
21 13 59 20 15 14 0 26 39 21 17 54 6 19 57 40 19 9 50 
10 2 48 31 4 25 11 37 50 10 28 43 17 30 46 29 30 2 39 
61 53 99 20 55 26 40 14 1 61 23 94 34 21 97 80 21 49 90 
19 11 57 22 13 16 2 28 41 19 19 52 8 21 55 38 21 7 48 
23 31 15 64 29 58 44 70 83 23 61 10 50 63 13 4 63 35 6 
25 17 63 16 19 10 4 22 35 25 13 58 2 15 61 44 15 13 54 

28 40 11 30 56 23 22 59 7 39 34 6 1 38 51 24 41 40 54 
26 42 13 28 54 21 24 57 9 41 36 4 1 36 49 26 39 38 52 
15 83 54 13 13 20 65 16 50 82 77 37 42 5 8 67 2 3 11 
13 55 26 15 41 8 37 44 22 54 49 9 14 23 36 39 26 25 39 
6 62 33 8 34 1 44 37 29 61 56 16 21 16 29 46 19 18 32 
21 89 60 19 7 26 71 10 56 88 83 43 48 11 2 73 8 9 5 
8 76 47 6 20 13 58 23 43 75 70 30 35 2 15 60 5 4 18 
15 83 54 13 13 20 65 16 50 82 77 37 42 5 8 67 2 3 11 
23 45 16 25 51 18 27 54 12 44 39 1 4 33 46 29 36 35 49 
68 0 29 70 96 63 18 99 33 1 6 46 41 78 91 16 81 80 94 
47 21 8 49 75 42 3 78 12 20 15 25 20 57 70 5 60 59 73 
25 43 14 27 53 20 25 56 10 42 37 3 2 35 48 27 38 37 51 
10 58 29 12 38 5 40 41 25 57 52 12 17 20 33 42 23 22 36 
28 40 11 30 56 23 22 59 7 39 34 6 1 38 51 24 41 40 54 
17 51 22 19 45 12 33 48 18 50 45 5 10 27 40 35 30 29 43 
68 0 29 70 96 63 18 99 33 1 6 46 41 78 91 16 81 80 94 
26 42 13 28 54 21 24 57 9 41 36 4 1 36 49 26 39 38 52 
16 84 55 14 12 21 66 15 51 83 78 38 43 6 7 68 3 4 10 
32 36 7 34 60 27 18 63 3 35 30 10 5 42 55 20 45 44 58 

36 11 7 44 57 44 27 7 13 31 16 4 23 34 56 12 16 37 16 
38 13 5 42 55 42 29 5 15 29 18 6 21 32 54 10 14 39 14 
79 54 36 1 14 1 70 36 56 12 59 47 20 9 13 31 27 80 27 
51 26 8 29 42 29 42 8 28 16 31 19 8 19 41 3 1 52 1 
58 33 15 22 35 22 49 15 35 9 38 26 1 12 34 10 6 59 6 
85 60 42 5 8 5 76 42 62 18 65 53 26 15 7 37 33 86 33 
72 47 29 8 21 8 63 29 49 5 52 40 13 2 20 24 20 73 20 
79 54 36 1 14 1 70 36 56 12 59 47 20 9 13 31 27 80 27 
41 16 2 39 52 39 32 2 18 26 21 9 18 29 51 7 11 42 11 
4 29 47 84 97 84 13 47 27 71 24 36 63 74 96 52 56 3 56 
17 8 26 63 76 63 8 26 6 50 3 15 42 53 75 31 35 18 35 
39 14 4 41 54 41 30 4 16 28 19 7 20 31 53 9 13 40 13 
54 29 11 26 39 26 45 11 31 13 34 22 5 16 38 6 2 55 2 
36 11 7 44 57 44 27 7 13 31 16 4 23 34 56 12 16 37 16 
47 22 4 33 46 33 38 4 24 20 27 15 12 23 45 1 5 48 5 
4 29 47 84 97 84 13 47 27 71 24 36 63 74 96 52 56 3 56 
38 13 5 42 55 42 29 5 15 29 18 6 21 32 54 10 14 39 14 
80 55 37 0 13 0 71 37 57 13 60 48 21 10 12 32 28 81 28 
32 7 11 48 61 48 23 11 9 35 12 0 27 38 60 16 20 33 20 

37 38 25 48 40 6 36 14 8 55 11 16 1 33 33 33 27 43 5 
39 36 23 46 38 8 34 16 10 53 9 18 1 31 35 35 29 41 3 
80 5 18 5 3 49 7 57 51 12 32 59 42 10 76 76 70 0 38 
52 23 10 33 25 21 21 29 23 40 4 31 14 18 48 48 42 28 10 
59 16 3 26 18 28 14 36 30 33 11 38 21 11 55 55 49 21 17 
86 11 24 1 9 55 13 63 57 6 38 65 48 16 82 82 76 6 44 
73 2 11 12 4 42 0 50 44 19 25 52 35 3 69 69 63 7 31 
80 5 18 5 3 49 7 57 51 12 32 59 42 10 76 76 70 0 38 
42 33 20 43 35 11 31 19 13 50 6 21 4 28 38 38 32 38 0 
3 78 65 88 80 34 76 26 32 95 51 24 41 73 7 7 13 83 45 
18 57 44 67 59 13 55 5 11 74 30 3 20 52 14 14 8 62 24 
40 35 22 45 37 9 33 17 11 52 8 19 2 30 36 36 30 40 2 
55 20 7 30 22 24 18 32 26 37 7 34 17 15 51 51 45 25 13 
37 38 25 48 40 6 36 14 8 55 11 16 1 33 33 33 27 43 5 
48 27 14 37 29 17 25 25 19 44 0 27 10 22 44 44 38 32 6 
3 78 65 88 80 34 76 26 32 95 51 24 41 73 7 7 13 83 45 
39 36 23 46 38 8 34 16 10 53 9 18 1 31 35 35 29 41 3 
81 6 19 4 4 50 8 58 52 11 33 60 43 11 77 77 71 1 39 
33 42 29 52 44 2 40 10 4 59 15 12 5 37 29 29 23 47 9 

9 10 18 1 30 13 39 19 45 2 37 55 30 18 46 58 29 30 56 
7 8 20 1 32 15 37 21 43 0 35 53 32 20 44 56 31 32 54 
34 33 61 42 73 56 4 62 2 41 6 12 73 61 3 15 72 73 13 
6 5 33 14 45 28 24 34 30 13 22 40 45 33 31 43 44 45 41 
13 12 40 21 52 35 17 41 23 20 15 33 52 40 24 36 51 52 34 
40 39 67 48 79 62 10 68 4 47 12 6 79 67 3 9 78 79 7 
27 26 54 35 66 49 3 55 9 34 1 19 66 54 10 22 65 66 20 
34 33 61 42 73 56 4 62 2 41 6 12 73 61 3 15 72 73 13 
4 5 23 4 35 18 34 24 40 3 32 50 35 23 41 53 34 35 51 
49 50 22 41 10 27 79 21 85 42 77 95 10 22 86 98 11 10 96 
28 29 1 20 11 6 58 0 64 21 56 74 11 1 65 77 10 11 75 
6 7 21 2 33 16 36 22 42 1 34 52 33 21 43 55 32 33 53 
9 8 36 17 48 31 21 37 27 16 19 37 48 36 28 40 47 48 38 
9 10 18 1 30 13 39 19 45 2 37 55 30 18 46 58 29 30 56 
2 1 29 10 41 24 28 30 34 9 26 44 41 29 35 47 40 41 45 
49 50 22 41 10 27 79 21 85 42 77 95 10 22 86 98 11 10 96 
7 8 20 1 32 15 37 21 43 0 35 53 32 20 44 56 31 32 54 
35 34 62 43 74 57 5 63 1 42 7 11 74 62 2 14 73 74 12 
13 14 14 5 26 9 43 15 49 6 41 59 26 14 50 62 25 26 60 

20 7 17 15 18 10 6 51 57 3 41 28 14 27 40 40 12 30 35 
22 9 19 13 16 12 4 49 55 5 39 30 16 29 42 42 10 28 37 
63 50 60 28 25 53 37 8 14 46 2 71 57 70 83 83 31 13 78 
35 22 32 0 3 25 9 36 42 18 26 43 29 42 55 55 3 15 50 
42 29 39 7 4 32 16 29 35 25 19 50 36 49 62 62 10 8 57 
69 56 66 34 31 59 43 2 8 52 8 77 63 76 89 89 37 19 84 
56 43 53 21 18 46 30 15 21 39 5 64 50 63 76 76 24 6 71 
63 50 60 28 25 53 37 8 14 46 2 71 57 70 83 83 31 13 78 
25 12 22 10 13 15 1 46 52 8 36 33 19 32 45 45 7 25 40 
20 33 23 55 58 30 46 91 97 37 81 12 26 13 0 0 52 70 5 
1 12 2 34 37 9 25 70 76 16 60 9 5 8 21 21 31 49 16 
23 10 20 12 15 13 3 48 54 6 38 31 17 30 43 43 9 27 38 
38 25 35 3 0 28 12 33 39 21 23 46 32 45 58 58 6 12 53 
20 7 17 15 18 10 6 51 57 3 41 28 14 27 40 40 12 30 35 
31 18 28 4 7 21 5 40 46 14 30 39 25 38 51 51 1 19 46 
20 33 23 55 58 30 46 91 97 37 81 12 26 13 0 0 52 70 5 
22 9 19 13 16 12 4 49 55 5 39 30 16 29 42 42 10 28 37 
64 51 61 29 26 54 38 7 13 47 3 72 58 71 84 84 32 14 79 
16 3 13 19 22 6 10 55 61 1 45 24 10 23 36 36 16 34 31 

9 12 32 35 27 3 39 19 7 15 9 9 42 53 13 17 31 12 13 
64 67 87 90 82 52 16 74 62 70 64 64 13 2 42 38 86 67 68 
25 22 2 1 7 37 73 15 27 19 25 25 76 87 47 51 3 22 21 
5 8 28 31 23 7 43 15 3 11 5 5 46 57 17 21 27 8 9 
26 29 49 52 44 14 22 36 24 32 26 26 25 36 4 0 48 29 30 
36 39 59 62 54 24 12 46 34 42 36 36 15 26 14 10 58 39 40 
54 57 77 80 72 42 6 64 52 60 54 54 3 8 32 28 76 57 58 
14 17 37 40 32 2 34 24 12 20 14 14 37 48 8 12 36 17 18 
9 12 32 35 27 3 39 19 7 15 9 9 42 53 13 17 31 12 13 
9 6 14 17 9 21 57 1 11 3 9 9 60 71 31 35 13 6 5 
12 15 35 38 30 0 36 22 10 18 12 12 39 50 10 14 34 15 16 
21 18 2 5 3 33 69 11 23 15 21 21 72 83 43 47 1 18 17 
2 5 25 28 20 10 46 12 0 8 2 2 49 60 20 24 24 5 6 
56 59 79 82 74 44 8 66 54 62 56 56 5 6 34 30 78 59 60 
2 5 25 28 20 10 46 12 0 8 2 2 49 60 20 24 24 5 6 
28 31 51 54 46 16 20 38 26 34 28 28 23 34 6 2 50 31 32 
53 56 76 79 71 41 5 63 51 59 53 53 2 9 31 27 75 56 57 
54 57 77 80 72 42 6 64 52 60 54 54 3 8 32 28 76 57 58 
22 25 45 48 40 10 26 32 20 28 22 22 29 40 0 4 44 25 26 

16 28 6 38 17 44 0 43 24 28 14 11 36 44 1 21 49 27 48 
39 27 61 17 72 11 55 12 31 27 69 66 91 11 56 34 6 28 7 
50 62 28 72 17 78 34 77 58 62 20 23 2 78 33 55 83 61 82 
20 32 2 42 13 48 4 47 28 32 10 7 32 48 3 25 53 31 52 
1 11 23 21 34 27 17 26 7 11 31 28 53 27 18 4 32 10 31 
11 1 33 11 44 17 27 16 3 1 41 38 63 17 28 6 22 0 21 
29 17 51 7 62 1 45 2 21 17 59 56 81 1 46 24 4 18 3 
11 23 11 33 22 39 5 38 19 23 19 16 41 39 6 16 44 22 43 
16 28 6 38 17 44 0 43 24 28 14 11 36 44 1 21 49 27 48 
34 46 12 56 1 62 18 61 42 46 4 7 18 62 17 39 67 45 66 
13 25 9 35 20 41 3 40 21 25 17 14 39 41 4 18 46 24 45 
46 58 24 68 13 74 30 73 54 58 16 19 6 74 29 51 79 57 78 
23 35 1 45 10 51 7 50 31 35 7 4 29 51 6 28 56 34 55 
31 19 53 9 64 3 47 4 23 19 61 58 83 3 48 26 2 20 1 
23 35 1 45 10 51 7 50 31 35 7 4 29 51 6 28 56 34 55 
3 9 25 19 36 25 19 24 5 9 33 30 55 25 20 2 30 8 29 
28 16 50 6 61 0 44 1 20 16 58 55 80 0 45 23 5 17 4 
29 17 51 7 62 1 45 2 21 17 59 56 81 1 46 24 4 18 3 
3 15 19 25 30 31 13 30 11 15 27 24 49 31 14 8 36 14 35 

10 25 6 1 18 58 49 13 8 39 39 26 53 40 8 31 56 7 8 
45 30 61 54 37 3 6 68 63 94 16 29 2 95 63 86 1 48 63 
44 59 28 35 52 92 83 21 26 5 73 60 87 6 26 3 90 41 26 
14 29 2 5 22 62 53 9 4 35 43 30 57 36 4 27 60 11 4 
7 8 23 16 1 41 32 30 25 56 22 9 36 57 25 48 39 10 25 
17 2 33 26 9 31 22 40 35 66 12 1 26 67 35 58 29 20 35 
35 20 51 44 27 13 4 58 53 84 6 19 8 85 53 76 11 38 53 
5 20 11 4 13 53 44 18 13 44 34 21 48 45 13 36 51 2 13 
10 25 6 1 18 58 49 13 8 39 39 26 53 40 8 31 56 7 8 
28 43 12 19 36 76 67 5 10 21 57 44 71 22 10 13 74 25 10 
7 22 9 2 15 55 46 16 11 42 36 23 50 43 11 34 53 4 11 
40 55 24 31 48 88 79 17 22 9 69 56 83 10 22 1 86 37 22 
17 32 1 8 25 65 56 6 1 32 46 33 60 33 1 24 63 14 1 
37 22 53 46 29 11 2 60 55 86 8 21 6 87 55 78 9 40 55 
17 32 1 8 25 65 56 6 1 32 46 33 60 33 1 24 63 14 1 
9 6 25 18 1 39 30 32 27 58 20 7 34 59 27 50 37 12 27 
34 19 50 43 26 14 5 57 52 83 5 18 9 84 52 75 12 37 52 
35 20 51 44 27 13 4 58 53 84 6 19 8 85 53 76 11 38 53 
3 12 19 12 5 45 36 26 21 52 26 13 40 53 21 44 43 6 21 

40 4 25 32 9 22 39 30 12 45 20 31 13 23 27 29 34 50 34 
15 51 30 23 46 77 16 25 43 10 75 86 42 78 82 84 21 5 89 
74 38 59 66 43 12 73 64 46 79 14 3 47 11 7 5 68 84 0 
44 8 29 36 13 18 43 34 16 49 16 27 17 19 23 25 38 54 30 
23 13 8 15 8 39 22 13 5 28 37 48 4 40 44 46 17 33 51 
13 23 2 5 18 49 12 3 15 18 47 58 14 50 54 56 7 23 61 
5 41 20 13 36 67 6 15 33 0 65 76 32 68 72 74 11 5 79 
35 1 20 27 4 27 34 25 7 40 25 36 8 28 32 34 29 45 39 
40 4 25 32 9 22 39 30 12 45 20 31 13 23 27 29 34 50 34 
58 22 43 50 27 4 57 48 30 63 2 13 31 5 9 11 52 68 16 
37 1 22 29 6 25 36 27 9 42 23 34 10 26 30 32 31 47 37 
70 34 55 62 39 8 69 60 42 75 10 1 43 7 3 1 64 80 4 
47 11 32 39 16 15 46 37 19 52 13 24 20 16 20 22 41 57 27 
7 43 22 15 38 69 8 17 35 2 67 78 34 70 74 76 13 3 81 
47 11 32 39 16 15 46 37 19 52 13 24 20 16 20 22 41 57 27 
21 15 6 13 10 41 20 11 7 26 39 50 6 42 46 48 15 31 53 
4 40 19 12 35 66 5 14 32 1 64 75 31 67 71 73 10 6 78 
5 41 20 13 36 67 6 15 33 0 65 76 32 68 72 74 11 5 79 
27 9 12 19 4 35 26 17 1 32 33 44 0 36 40 42 21 37 47 

58 57 49 39 25 10 55 24 7 28 18 44 23 34 17 59 14 59 59 
3 2 6 16 80 65 0 31 62 27 37 11 78 21 72 4 41 4 4 
92 91 83 73 9 24 89 58 27 62 52 78 11 68 17 93 48 93 93 
62 61 53 43 21 6 59 28 3 32 22 48 19 38 13 63 18 63 63 
41 40 32 22 42 27 38 7 24 11 1 27 40 17 34 42 3 42 42 
31 30 22 12 52 37 28 3 34 1 9 17 50 7 44 32 13 32 32 
13 12 4 6 70 55 10 21 52 17 27 1 68 11 62 14 31 14 14 
53 52 44 34 30 15 50 19 12 23 13 39 28 29 22 54 9 54 54 
58 57 49 39 25 10 55 24 7 28 18 44 23 34 17 59 14 59 59 
76 75 67 57 7 8 73 42 11 46 36 62 5 52 1 77 32 77 77 
55 54 46 36 28 13 52 21 10 25 15 41 26 31 20 56 11 56 56 
88 87 79 69 5 20 85 54 23 58 48 74 7 64 13 89 44 89 89 
65 64 56 46 18 3 62 31 0 35 25 51 16 41 10 66 21 66 66 
11 10 2 8 72 57 8 23 54 19 29 3 70 13 64 12 33 12 12 
65 64 56 46 18 3 62 31 0 35 25 51 16 41 10 66 21 66 66 
39 38 30 20 44 29 36 5 26 9 1 25 42 15 36 40 5 40 40 
14 13 5 5 69 54 11 20 51 16 26 0 67 10 61 15 30 15 15 
13 12 4 6 70 55 10 21 52 17 27 1 68 11 62 14 31 14 14 
45 44 36 26 38 23 42 11 20 15 5 31 36 21 30 46 1 46 46 

21 13 59 20 15 14 0 26 39 21 17 54 6 19 57 40 19 9 50 
34 42 4 75 40 69 55 81 94 34 72 1 61 74 2 15 74 46 5 
55 47 93 14 49 20 34 8 5 55 17 88 28 15 91 74 15 43 84 
25 17 63 16 19 10 4 22 35 25 13 58 2 15 61 44 15 13 54 
4 4 42 37 2 31 17 43 56 4 34 37 23 36 40 23 36 8 33 
6 14 32 47 12 41 27 53 66 6 44 27 33 46 30 13 46 18 23 
24 32 14 65 30 59 45 71 84 24 62 9 51 64 12 5 64 36 5 
16 8 54 25 10 19 5 31 44 16 22 49 11 24 52 35 24 4 45 
21 13 59 20 15 14 0 26 39 21 17 54 6 19 57 40 19 9 50 
39 31 77 2 33 4 18 8 21 39 1 72 12 1 75 58 1 27 68 
18 10 56 23 12 17 3 29 42 18 20 51 9 22 54 37 22 6 47 
51 43 89 10 45 16 30 4 9 51 13 84 24 11 87 70 11 39 80 
28 20 66 13 22 7 7 19 32 28 10 61 1 12 64 47 12 16 57 
26 34 12 67 32 61 47 73 86 26 64 7 53 66 10 7 66 38 3 
28 20 66 13 22 7 7 19 32 28 10 61 1 12 64 47 12 16 57 
2 6 40 39 4 33 19 45 58 2 36 35 25 38 38 21 38 10 31 
23 31 15 64 29 58 44 70 83 23 61 10 50 63 13 4 63 35 6 
24 32 14 65 30 59 45 71 84 24 62 9 51 64 12 5 64 36 5 
8 0 46 33 2 27 13 39 52 8 30 41 19 32 44 27 32 4 37 

28 40 11 30 56 23 22 59 7 39 34 6 1 38 51 24 41 40 54 
27 95 66 25 1 32 77 4 62 94 89 49 54 17 4 79 14 15 1 
62 6 23 64 90 57 12 93 27 5 0 40 35 72 85 10 75 74 88 
32 36 7 34 60 27 18 63 3 35 30 10 5 42 55 20 45 44 58 
11 57 28 13 39 6 39 42 24 56 51 11 16 21 34 41 24 23 37 
1 67 38 3 29 4 49 32 34 66 61 21 26 11 24 51 14 13 27 
17 85 56 15 11 22 67 14 52 84 79 39 44 7 6 69 4 5 9 
23 45 16 25 51 18 27 54 12 44 39 1 4 33 46 29 36 35 49 
28 40 11 30 56 23 22 59 7 39 34 6 1 38 51 24 41 40 54 
46 22 7 48 74 41 4 77 11 21 16 24 19 56 69 6 59 58 72 
25 43 14 27 53 20 25 56 10 42 37 3 2 35 48 27 38 37 51 
58 10 19 60 86 53 8 89 23 9 4 36 31 68 81 6 71 70 84 
35 33 4 37 63 30 15 66 0 32 27 13 8 45 58 17 48 47 61 
19 87 58 17 9 24 69 12 54 86 81 41 46 9 4 71 6 7 7 
35 33 4 37 63 30 15 66 0 32 27 13 8 45 58 17 48 47 61 
9 59 30 11 37 4 41 40 26 58 53 13 18 19 32 43 22 21 35 
