19 7 

34 36 44 12 39 73 18 65 61 94 60 4 46 60 58 23 88 88 3 
22 24 32 0 27 61 6 53 49 82 48 8 34 48 46 11 76 76 9 
37 35 27 59 32 2 53 6 10 23 11 67 25 11 13 48 17 17 68 
23 25 33 1 28 62 7 54 50 83 49 7 35 49 47 12 77 77 8 
13 15 23 9 18 52 3 44 40 73 39 17 25 39 37 2 67 67 18 
1 3 11 21 6 40 15 32 28 61 27 29 13 27 25 10 55 55 30 
46 44 36 68 41 7 62 15 19 14 20 76 34 20 22 57 8 8 77 
45 43 35 67 40 6 61 14 18 15 19 75 33 19 21 56 9 9 76 
27 25 17 49 22 12 43 4 0 33 1 57 15 1 3 38 27 27 58 
22 20 12 44 17 17 38 9 5 38 4 52 10 4 2 33 32 32 53 

36 51 25 4 43 4 57 38 69 3 46 0 77 12 15 84 50 84 65 
3 18 8 29 10 29 24 5 36 30 13 33 44 21 48 51 17 51 32 
20 35 9 12 27 12 41 22 53 13 30 16 61 4 31 68 34 68 49 
47 32 58 79 40 79 26 45 14 80 37 83 6 71 98 1 33 1 18 
18 33 7 14 25 14 39 20 51 15 28 18 59 6 33 66 32 66 47 
2 13 13 34 5 34 19 0 31 35 8 38 39 26 53 46 12 46 27 
3 12 14 35 4 35 18 1 30 36 7 39 38 27 54 45 11 45 26 
43 58 32 11 50 11 64 45 76 10 53 7 84 19 8 91 57 91 72 
51 66 40 19 58 19 72 53 84 18 61 15 92 27 0 99 65 99 80 
43 28 54 75 36 75 22 41 10 76 33 79 2 67 94 5 29 5 14 
31 16 42 63 24 63 10 29 2 64 21 67 10 55 82 17 17 17 2 
28 43 17 4 35 4 49 30 61 5 38 8 69 4 23 76 42 76 57 
32 17 43 64 25 64 11 30 1 65 22 68 9 56 83 16 18 16 3 
22 7 33 54 15 54 1 20 11 55 12 58 19 46 73 26 8 26 7 
10 5 21 42 3 42 11 8 23 43 0 46 31 34 61 38 4 38 19 
37 52 26 5 44 5 58 39 70 4 47 1 78 13 14 85 51 85 66 
36 51 25 4 43 4 57 38 69 3 46 0 77 12 15 84 50 84 65 
18 33 7 14 25 14 39 20 51 15 28 18 59 6 33 66 32 66 47 
13 28 2 19 20 19 34 15 46 20 23 23 54 11 38 61 27 61 42 

18 41 6 17 45 27 6 8 7 46 70 1 2 59 60 58 16 62 25 
15 8 39 16 12 6 39 41 40 13 37 34 35 26 27 25 17 29 8 
2 25 22 1 29 11 22 24 23 30 54 17 18 43 44 42 0 46 9 
65 42 89 66 38 56 89 91 90 37 13 84 85 24 23 25 67 21 58 
0 23 24 1 27 9 24 26 25 28 52 19 20 41 42 40 2 44 7 
20 3 44 21 7 11 44 46 45 8 32 39 40 21 22 20 22 24 13 
21 2 45 22 6 12 45 47 46 7 31 40 41 20 21 19 23 23 14 
25 48 1 24 52 34 1 1 0 53 77 6 5 66 67 65 23 69 32 
33 56 9 32 60 42 9 7 8 61 85 14 13 74 75 73 31 77 40 
61 38 85 62 34 52 85 87 86 33 9 80 81 20 19 21 63 17 54 
49 26 73 50 22 40 73 75 74 21 3 68 69 8 7 9 51 5 42 
10 33 14 9 37 19 14 16 15 38 62 9 10 51 52 50 8 54 17 
50 27 74 51 23 41 74 76 75 22 2 69 70 9 8 10 52 6 43 
40 17 64 41 13 31 64 66 65 12 12 59 60 1 2 0 42 4 33 
28 5 52 29 1 19 52 54 53 0 24 47 48 13 14 12 30 16 21 
19 42 5 18 46 28 5 7 6 47 71 0 1 60 61 59 17 63 26 
18 41 6 17 45 27 6 8 7 46 70 1 2 59 60 58 16 62 25 
0 23 24 1 27 9 24 26 25 28 52 19 20 41 42 40 2 44 7 
5 18 29 6 22 4 29 31 30 23 47 24 25 36 37 35 7 39 2 

73 84 53 37 27 24 8 5 2 7 23 13 69 26 82 38 12 64 61 
40 51 20 4 6 9 25 28 31 40 10 20 36 7 49 5 21 31 28 
57 68 37 21 11 8 8 11 14 23 7 3 53 10 66 22 4 48 45 
10 1 30 46 56 59 75 78 81 90 60 70 14 57 1 45 71 19 22 
55 66 35 19 9 6 10 13 16 25 5 5 51 8 64 20 6 46 43 
35 46 15 1 11 14 30 33 36 45 15 25 31 12 44 0 26 26 23 
34 45 14 2 12 15 31 34 37 46 16 26 30 13 43 1 27 25 22 
80 91 60 44 34 31 15 12 9 0 30 20 76 33 89 45 19 71 68 
88 99 68 52 42 39 23 20 17 8 38 28 84 41 97 53 27 79 76 
6 5 26 42 52 55 71 74 77 86 56 66 10 53 3 41 67 15 18 
6 17 14 30 40 43 59 62 65 74 44 54 2 41 15 29 55 3 6 
65 76 45 29 19 16 0 3 6 15 15 5 61 18 74 30 4 56 53 
5 16 15 31 41 44 60 63 66 75 45 55 1 42 14 30 56 4 7 
15 26 5 21 31 34 50 53 56 65 35 45 11 32 24 20 46 6 3 
27 38 7 9 19 22 38 41 44 53 23 33 23 20 36 8 34 18 15 
74 85 54 38 28 25 9 6 3 6 24 14 70 27 83 39 13 65 62 
73 84 53 37 27 24 8 5 2 7 23 13 69 26 82 38 12 64 61 
55 66 35 19 9 6 10 13 16 25 5 5 51 8 64 20 6 46 43 
50 61 30 14 4 1 15 18 21 30 0 10 46 3 59 15 11 41 38 

40 57 7 64 0 20 49 46 64 84 50 41 40 12 14 83 10 29 58 
7 24 40 31 33 13 16 13 31 51 17 8 7 21 19 50 23 4 25 
24 41 23 48 16 4 33 30 48 68 34 25 24 4 2 67 6 13 42 
43 26 90 19 83 63 34 37 19 1 33 42 43 71 69 0 73 54 25 
22 39 25 46 18 2 31 28 46 66 32 23 22 6 4 65 8 11 40 
2 19 45 26 38 18 11 8 26 46 12 3 2 26 24 45 28 9 20 
1 18 46 25 39 19 10 7 25 45 11 2 1 27 25 44 29 10 19 
47 64 0 71 7 27 56 53 71 91 57 48 47 19 21 90 17 36 65 
55 72 8 79 15 35 64 61 79 99 65 56 55 27 29 98 25 44 73 
39 22 86 15 79 59 30 33 15 5 29 38 39 67 65 4 69 50 21 
27 10 74 3 67 47 18 21 3 17 17 26 27 55 53 16 57 38 9 
32 49 15 56 8 12 41 38 56 76 42 33 32 4 6 75 2 21 50 
28 11 75 4 68 48 19 22 4 16 18 27 28 56 54 15 58 39 10 
18 1 65 6 58 38 9 12 6 26 8 17 18 46 44 25 48 29 0 
6 11 53 18 46 26 3 0 18 38 4 5 6 34 32 37 36 17 12 
41 58 6 65 1 21 50 47 65 85 51 42 41 13 15 84 11 30 59 
40 57 7 64 0 20 49 46 64 84 50 41 40 12 14 83 10 29 58 
22 39 25 46 18 2 31 28 46 66 32 23 22 6 4 65 8 11 40 
17 34 30 41 23 3 26 23 41 61 27 18 17 11 9 60 13 6 35 

19 17 9 41 14 20 35 12 8 41 7 49 7 7 5 30 35 35 50 
32 30 22 54 27 7 48 1 5 28 6 62 20 6 8 43 22 22 63 
2 0 8 24 3 37 18 29 25 58 24 32 10 24 22 13 52 52 33 
21 19 11 43 16 18 37 10 6 39 5 51 9 5 3 32 33 33 52 
15 17 25 7 20 54 1 46 42 75 41 15 27 41 39 4 69 69 16 
15 17 25 7 20 54 1 46 42 75 41 15 27 41 39 4 69 69 16 
4 2 6 26 1 35 20 27 23 56 22 34 8 22 20 15 50 50 35 
37 35 27 59 32 2 53 6 10 23 11 67 25 11 13 48 17 17 68 
22 20 12 44 17 17 38 9 5 38 4 52 10 4 2 33 32 32 53 
2 0 8 24 3 37 18 29 25 58 24 32 10 24 22 13 52 52 33 
2 0 8 24 3 37 18 29 25 58 24 32 10 24 22 13 52 52 33 
11 13 21 11 16 50 5 42 38 71 37 19 23 37 35 0 65 65 20 
32 34 42 10 37 71 16 63 59 92 58 2 44 58 56 21 86 86 1 
3 1 7 25 2 36 19 28 24 57 23 33 9 23 21 14 51 51 34 
22 20 12 44 17 17 38 9 5 38 4 52 10 4 2 33 32 32 53 
42 40 32 64 37 3 58 11 15 18 16 72 30 16 18 53 12 12 73 
33 31 23 55 28 6 49 2 6 27 7 63 21 7 9 44 21 21 64 
10 12 20 12 15 49 6 41 37 70 36 20 22 36 34 1 64 64 21 
8 10 18 14 13 47 8 39 35 68 34 22 20 34 32 3 62 62 23 

10 25 1 22 17 22 31 12 43 23 20 26 51 14 41 58 24 58 39 
23 38 12 9 30 9 44 25 56 10 33 13 64 1 28 71 37 71 52 
7 8 18 39 0 39 14 5 26 40 3 43 34 31 58 41 7 41 22 
12 27 1 20 19 20 33 14 45 21 22 24 53 12 39 60 26 60 41 
24 9 35 56 17 56 3 22 9 57 14 60 17 48 75 24 10 24 5 
24 9 35 56 17 56 3 22 9 57 14 60 17 48 75 24 10 24 5 
5 10 16 37 2 37 16 3 28 38 5 41 36 29 56 43 9 43 24 
28 43 17 4 35 4 49 30 61 5 38 8 69 4 23 76 42 76 57 
13 28 2 19 20 19 34 15 46 20 23 23 54 11 38 61 27 61 42 
7 8 18 39 0 39 14 5 26 40 3 43 34 31 58 41 7 41 22 
7 8 18 39 0 39 14 5 26 40 3 43 34 31 58 41 7 41 22 
20 5 31 52 13 52 1 18 13 53 10 56 21 44 71 28 6 28 9 
41 26 52 73 34 73 20 39 8 74 31 77 0 65 92 7 27 7 12 
6 9 17 38 1 38 15 4 27 39 4 42 35 30 57 42 8 42 23 
13 28 2 19 20 19 34 15 46 20 23 23 54 11 38 61 27 61 42 
33 48 22 1 40 1 54 35 66 0 43 3 74 9 18 81 47 81 62 
24 39 13 8 31 8 45 26 57 9 34 12 65 0 27 72 38 72 53 
19 4 30 51 12 51 2 17 14 52 9 55 22 43 70 29 5 29 10 
17 2 28 49 10 49 4 15 16 50 7 53 24 41 68 31 3 31 12 

8 15 32 9 19 1 32 34 33 20 44 27 28 33 34 32 10 36 1 
5 28 19 4 32 14 19 21 20 33 57 14 15 46 47 45 3 49 12 
25 2 49 26 2 16 49 51 50 3 27 44 45 16 17 15 27 19 18 
6 17 30 7 21 3 30 32 31 22 46 25 26 35 36 34 8 38 1 
42 19 66 43 15 33 66 68 67 14 10 61 62 1 0 2 44 2 35 
42 19 66 43 15 33 66 68 67 14 10 61 62 1 0 2 44 2 35 
23 0 47 24 4 14 47 49 48 5 29 42 43 18 19 17 25 21 16 
10 33 14 9 37 19 14 16 15 38 62 9 10 51 52 50 8 54 17 
5 18 29 6 22 4 29 31 30 23 47 24 25 36 37 35 7 39 2 
25 2 49 26 2 16 49 51 50 3 27 44 45 16 17 15 27 19 18 
25 2 49 26 2 16 49 51 50 3 27 44 45 16 17 15 27 19 18 
38 15 62 39 11 29 62 64 63 10 14 57 58 3 4 2 40 6 31 
59 36 83 60 32 50 83 85 84 31 7 78 79 18 17 19 61 15 52 
24 1 48 25 3 15 48 50 49 4 28 43 44 17 18 16 26 20 17 
5 18 29 6 22 4 29 31 30 23 47 24 25 36 37 35 7 39 2 
15 38 9 14 42 24 9 11 10 43 67 4 5 56 57 55 13 59 22 
6 29 18 5 33 15 18 20 19 34 58 13 14 47 48 46 4 50 13 
37 14 61 38 10 28 61 63 62 9 15 56 57 4 5 3 39 7 30 
35 12 59 36 8 26 59 61 60 7 17 54 55 6 7 5 37 9 28 

47 58 27 11 1 2 18 21 24 33 3 13 43 0 56 12 14 38 35 
60 71 40 24 14 11 5 8 11 20 10 0 56 13 69 25 1 51 48 
30 41 10 6 16 19 35 38 41 50 20 30 26 17 39 5 31 21 18 
49 60 29 13 3 0 16 19 22 31 1 11 45 2 58 14 12 40 37 
13 24 7 23 33 36 52 55 58 67 37 47 9 34 22 22 48 4 1 
13 24 7 23 33 36 52 55 58 67 37 47 9 34 22 22 48 4 1 
32 43 12 4 14 17 33 36 39 48 18 28 28 15 41 3 29 23 20 
65 76 45 29 19 16 0 3 6 15 15 5 61 18 74 30 4 56 53 
50 61 30 14 4 1 15 18 21 30 0 10 46 3 59 15 11 41 38 
30 41 10 6 16 19 35 38 41 50 20 30 26 17 39 5 31 21 18 
30 41 10 6 16 19 35 38 41 50 20 30 26 17 39 5 31 21 18 
17 28 3 19 29 32 48 51 54 63 33 43 13 30 26 18 44 8 5 
4 7 24 40 50 53 69 72 75 84 54 64 8 51 5 39 65 13 16 
31 42 11 5 15 18 34 37 40 49 19 29 27 16 40 4 30 22 19 
50 61 30 14 4 1 15 18 21 30 0 10 46 3 59 15 11 41 38 
70 81 50 34 24 21 5 2 1 10 20 10 66 23 79 35 9 61 58 
61 72 41 25 15 12 4 7 10 19 11 1 57 14 70 26 0 52 49 
18 29 2 18 28 31 47 50 53 62 32 42 14 29 27 17 43 9 6 
20 31 0 16 26 29 45 48 51 60 30 40 16 27 29 15 41 11 8 

14 31 33 38 26 6 23 20 38 58 24 15 14 14 12 57 16 3 32 
27 44 20 51 13 7 36 33 51 71 37 28 27 1 1 70 3 16 45 
3 14 50 21 43 23 6 3 21 41 7 2 3 31 29 40 33 14 15 
16 33 31 40 24 4 25 22 40 60 26 17 16 12 10 59 14 5 34 
20 3 67 4 60 40 11 14 4 24 10 19 20 48 46 23 50 31 2 
20 3 67 4 60 40 11 14 4 24 10 19 20 48 46 23 50 31 2 
1 16 48 23 41 21 8 5 23 43 9 0 1 29 27 42 31 12 17 
32 49 15 56 8 12 41 38 56 76 42 33 32 4 6 75 2 21 50 
17 34 30 41 23 3 26 23 41 61 27 18 17 11 9 60 13 6 35 
3 14 50 21 43 23 6 3 21 41 7 2 3 31 29 40 33 14 15 
3 14 50 21 43 23 6 3 21 41 7 2 3 31 29 40 33 14 15 
16 1 63 8 56 36 7 10 8 28 6 15 16 44 42 27 46 27 2 
37 20 84 13 77 57 28 31 13 7 27 36 37 65 63 6 67 48 19 
2 15 49 22 42 22 7 4 22 42 8 1 2 30 28 41 32 13 16 
17 34 30 41 23 3 26 23 41 61 27 18 17 11 9 60 13 6 35 
37 54 10 61 3 17 46 43 61 81 47 38 37 9 11 80 7 26 55 
28 45 19 52 12 8 37 34 52 72 38 29 28 0 2 71 2 17 46 
15 2 62 9 55 35 6 9 9 29 5 14 15 43 41 28 45 26 3 
13 4 60 11 53 33 4 7 11 31 3 12 13 41 39 30 43 24 5 

9 6 20 41 2 41 12 7 24 42 1 45 32 33 60 39 5 39 20 
7 8 18 39 0 39 14 5 26 40 3 43 34 31 58 41 7 41 22 
1 16 10 31 8 31 22 3 34 32 11 35 42 23 50 49 15 49 30 
31 16 42 63 24 63 10 29 2 64 21 67 10 55 82 17 17 17 2 
4 11 15 36 3 36 17 2 29 37 6 40 37 28 55 44 10 44 25 
30 45 19 2 37 2 51 32 63 3 40 6 71 6 21 78 44 78 59 
25 10 36 57 18 57 4 23 8 58 15 61 16 49 76 23 11 23 4 
22 37 11 10 29 10 43 24 55 11 32 14 63 2 29 70 36 70 51 
18 33 7 14 25 14 39 20 51 15 28 18 59 6 33 66 32 66 47 
51 66 40 19 58 19 72 53 84 18 61 15 92 27 0 99 65 99 80 
17 32 6 15 24 15 38 19 50 16 27 19 58 7 34 65 31 65 46 
39 24 50 71 32 71 18 37 6 72 29 75 2 63 90 9 25 9 10 
3 18 8 29 10 29 24 5 36 30 13 33 44 21 48 51 17 51 32 
17 32 6 15 24 15 38 19 50 16 27 19 58 7 34 65 31 65 46 
15 30 4 17 22 17 36 17 48 18 25 21 56 9 36 63 29 63 44 
20 5 31 52 13 52 1 18 13 53 10 56 21 44 71 28 6 28 9 
45 60 34 13 52 13 66 47 78 12 55 9 86 21 6 93 59 93 74 
45 60 34 13 52 13 66 47 78 12 55 9 86 21 6 93 59 93 74 
40 25 51 72 33 72 19 38 7 73 30 76 1 64 91 8 26 8 11 

27 4 51 28 0 18 51 53 52 1 25 46 47 14 15 13 29 17 20 
25 2 49 26 2 16 49 51 50 3 27 44 45 16 17 15 27 19 18 
17 6 41 18 10 8 41 43 42 11 35 36 37 24 25 23 19 27 10 
49 26 73 50 22 40 73 75 74 21 3 68 69 8 7 9 51 5 42 
22 1 46 23 5 13 46 48 47 6 30 41 42 19 20 18 24 22 15 
12 35 12 11 39 21 12 14 13 40 64 7 8 53 54 52 10 56 19 
43 20 67 44 16 34 67 69 68 15 9 62 63 2 1 3 45 1 36 
4 27 20 3 31 13 20 22 21 32 56 15 16 45 46 44 2 48 11 
0 23 24 1 27 9 24 26 25 28 52 19 20 41 42 40 2 44 7 
33 56 9 32 60 42 9 7 8 61 85 14 13 74 75 73 31 77 40 
1 22 25 2 26 8 25 27 26 27 51 20 21 40 41 39 3 43 6 
57 34 81 58 30 48 81 83 82 29 5 76 77 16 15 17 59 13 50 
15 8 39 16 12 6 39 41 40 13 37 34 35 26 27 25 17 29 8 
1 22 25 2 26 8 25 27 26 27 51 20 21 40 41 39 3 43 6 
3 20 27 4 24 6 27 29 28 25 49 22 23 38 39 37 5 41 4 
38 15 62 39 11 29 62 64 63 10 14 57 58 3 4 2 40 6 31 
27 50 3 26 54 36 3 1 2 55 79 8 7 68 69 67 25 71 34 
27 50 3 26 54 36 3 1 2 55 79 8 7 68 69 67 25 71 34 
58 35 82 59 31 49 82 84 83 30 6 77 78 17 16 18 60 14 51 

28 39 8 8 18 21 37 40 43 52 22 32 24 19 37 7 33 19 16 
30 41 10 6 16 19 35 38 41 50 20 30 26 17 39 5 31 21 18 
38 49 18 2 8 11 27 30 33 42 12 22 34 9 47 3 23 29 26 
6 17 14 30 40 43 59 62 65 74 44 54 2 41 15 29 55 3 6 
33 44 13 3 13 16 32 35 38 47 17 27 29 14 42 2 28 24 21 
67 78 47 31 21 18 2 1 4 13 17 7 63 20 76 32 6 58 55 
12 23 8 24 34 37 53 56 59 68 38 48 8 35 21 23 49 3 0 
59 70 39 23 13 10 6 9 12 21 9 1 55 12 68 24 2 50 47 
55 66 35 19 9 6 10 13 16 25 5 5 51 8 64 20 6 46 43 
88 99 68 52 42 39 23 20 17 8 38 28 84 41 97 53 27 79 76 
54 65 34 18 8 5 11 14 17 26 4 6 50 7 63 19 7 45 42 
2 9 22 38 48 51 67 70 73 82 52 62 6 49 7 37 63 11 14 
40 51 20 4 6 9 25 28 31 40 10 20 36 7 49 5 21 31 28 
54 65 34 18 8 5 11 14 17 26 4 6 50 7 63 19 7 45 42 
52 63 32 16 6 3 13 16 19 28 2 8 48 5 61 17 9 43 40 
17 28 3 19 29 32 48 51 54 63 33 43 13 30 26 18 44 8 5 
82 93 62 46 36 33 17 14 11 2 32 22 78 35 91 47 21 73 70 
82 93 62 46 36 33 17 14 11 2 32 22 78 35 91 47 21 73 70 
3 8 23 39 49 52 68 71 74 83 53 63 7 50 6 38 64 12 15 

5 12 52 19 45 25 4 1 19 39 5 4 5 33 31 38 35 16 13 
3 14 50 21 43 23 6 3 21 41 7 2 3 31 29 40 33 14 15 
5 22 42 29 35 15 14 11 29 49 15 6 5 23 21 48 25 6 23 
27 10 74 3 67 47 18 21 3 17 17 26 27 55 53 16 57 38 9 
0 17 47 24 40 20 9 6 24 44 10 1 0 28 26 43 30 11 18 
34 51 13 58 6 14 43 40 58 78 44 35 34 6 8 77 4 23 52 
21 4 68 3 61 41 12 15 3 23 11 20 21 49 47 22 51 32 3 
26 43 21 50 14 6 35 32 50 70 36 27 26 2 0 69 4 15 44 
22 39 25 46 18 2 31 28 46 66 32 23 22 6 4 65 8 11 40 
55 72 8 79 15 35 64 61 79 99 65 56 55 27 29 98 25 44 73 
21 38 26 45 19 1 30 27 45 65 31 22 21 7 5 64 9 10 39 
35 18 82 11 75 55 26 29 11 9 25 34 35 63 61 8 65 46 17 
7 24 40 31 33 13 16 13 31 51 17 8 7 21 19 50 23 4 25 
21 38 26 45 19 1 30 27 45 65 31 22 21 7 5 64 9 10 39 
19 36 28 43 21 1 28 25 43 63 29 20 19 9 7 62 11 8 37 
16 1 63 8 56 36 7 10 8 28 6 15 16 44 42 27 46 27 2 
49 66 2 73 9 29 58 55 73 93 59 50 49 21 23 92 19 38 67 
49 66 2 73 9 29 58 55 73 93 59 50 49 21 23 92 19 38 67 
36 19 83 12 76 56 27 30 12 8 26 35 36 64 62 7 66 47 18 

18 5 42 19 9 9 42 44 43 10 34 37 38 23 24 22 20 26 11 
33 10 57 34 6 24 57 59 58 5 19 52 53 8 9 7 35 11 26 
7 16 31 8 20 2 31 33 32 21 45 26 27 34 35 33 9 37 0 
14 37 10 13 41 23 10 12 11 42 66 5 6 55 56 54 12 58 21 
25 2 49 26 2 16 49 51 50 3 27 44 45 16 17 15 27 19 18 
14 37 10 13 41 23 10 12 11 42 66 5 6 55 56 54 12 58 21 
39 16 63 40 12 30 63 65 64 11 13 58 59 2 3 1 41 5 32 
20 3 44 21 7 11 44 46 45 8 32 39 40 21 22 20 22 24 13 
51 28 75 52 24 42 75 77 76 23 1 70 71 10 9 11 53 7 44 
15 38 9 14 42 24 9 11 10 43 67 4 5 56 57 55 13 59 22 
28 5 52 29 1 19 52 54 53 0 24 47 48 13 14 12 30 16 21 
18 41 6 17 45 27 6 8 7 46 70 1 2 59 60 58 16 62 25 
59 36 83 60 32 50 83 85 84 31 7 78 79 18 17 19 61 15 52 
6 29 18 5 33 15 18 20 19 34 58 13 14 47 48 46 4 50 13 
33 56 9 32 60 42 9 7 8 61 85 14 13 74 75 73 31 77 40 
66 43 90 67 39 57 90 92 91 38 14 85 86 25 24 26 68 22 59 
32 9 56 33 5 23 56 58 57 4 20 51 52 9 10 8 34 12 25 
66 43 90 67 39 57 90 92 91 38 14 85 86 25 24 26 68 22 59 
47 24 71 48 20 38 71 73 72 19 5 66 67 6 5 7 49 3 40 

37 48 17 1 9 12 28 31 34 43 13 23 33 10 46 2 24 28 25 
22 33 2 14 24 27 43 46 49 58 28 38 18 25 31 13 39 13 10 
48 59 28 12 2 1 17 20 23 32 2 12 44 1 57 13 13 39 36 
69 80 49 33 23 20 4 1 2 11 19 9 65 22 78 34 8 60 57 
30 41 10 6 16 19 35 38 41 50 20 30 26 17 39 5 31 21 18 
69 80 49 33 23 20 4 1 2 11 19 9 65 22 78 34 8 60 57 
16 27 4 20 30 33 49 52 55 64 34 44 12 31 25 19 45 7 4 
35 46 15 1 11 14 30 33 36 45 15 25 31 12 44 0 26 26 23 
4 15 16 32 42 45 61 64 67 76 46 56 0 43 13 31 57 5 8 
70 81 50 34 24 21 5 2 1 10 20 10 66 23 79 35 9 61 58 
27 38 7 9 19 22 38 41 44 53 23 33 23 20 36 8 34 18 15 
73 84 53 37 27 24 8 5 2 7 23 13 69 26 82 38 12 64 61 
4 7 24 40 50 53 69 72 75 84 54 64 8 51 5 39 65 13 16 
61 72 41 25 15 12 4 7 10 19 11 1 57 14 70 26 0 52 49 
88 99 68 52 42 39 23 20 17 8 38 28 84 41 97 53 27 79 76 
11 0 31 47 57 60 76 79 82 91 61 71 15 58 2 46 72 20 23 
23 34 3 13 23 26 42 45 48 57 27 37 19 24 32 12 38 14 11 
11 0 31 47 57 60 76 79 82 91 61 71 15 58 2 46 72 20 23 
8 19 12 28 38 41 57 60 63 72 42 52 4 39 17 27 53 1 4 

4 21 43 28 36 16 13 10 28 48 14 5 4 24 22 47 26 7 22 
11 6 58 13 51 31 2 5 13 33 1 10 11 39 37 32 41 22 7 
15 32 32 39 25 5 24 21 39 59 25 16 15 13 11 58 15 4 33 
36 53 11 60 4 16 45 42 60 80 46 37 36 8 10 79 6 25 54 
3 14 50 21 43 23 6 3 21 41 7 2 3 31 29 40 33 14 15 
36 53 11 60 4 16 45 42 60 80 46 37 36 8 10 79 6 25 54 
17 0 64 7 57 37 8 11 7 27 7 16 17 45 43 26 47 28 1 
2 19 45 26 38 18 11 8 26 46 12 3 2 26 24 45 28 9 20 
29 12 76 5 69 49 20 23 5 15 19 28 29 57 55 14 59 40 11 
37 54 10 61 3 17 46 43 61 81 47 38 37 9 11 80 7 26 55 
6 11 53 18 46 26 3 0 18 38 4 5 6 34 32 37 36 17 12 
40 57 7 64 0 20 49 46 64 84 50 41 40 12 14 83 10 29 58 
37 20 84 13 77 57 28 31 13 7 27 36 37 65 63 6 67 48 19 
28 45 19 52 12 8 37 34 52 72 38 29 28 0 2 71 2 17 46 
55 72 8 79 15 35 64 61 79 99 65 56 55 27 29 98 25 44 73 
44 27 91 20 84 64 35 38 20 0 34 43 44 72 70 1 74 55 26 
10 7 57 14 50 30 1 4 14 34 0 9 10 38 36 33 40 21 8 
44 27 91 20 84 64 35 38 20 0 34 43 44 72 70 1 74 55 26 
25 8 72 1 65 45 16 19 1 19 15 24 25 53 51 18 55 36 7 

55 66 35 19 9 6 10 13 16 25 5 5 51 8 64 20 6 46 43 
32 43 12 4 14 17 33 36 39 48 18 28 28 15 41 3 29 23 20 
79 90 59 43 33 30 14 11 8 1 29 19 75 32 88 44 18 70 67 
56 67 36 20 10 7 9 12 15 24 6 4 52 9 65 21 5 47 44 
28 39 8 8 18 21 37 40 43 52 22 32 24 19 37 7 33 19 16 
46 57 26 10 0 3 19 22 25 34 4 14 42 1 55 11 15 37 34 
79 90 59 43 33 30 14 11 8 1 29 19 75 32 88 44 18 70 67 
81 92 61 45 35 32 16 13 10 1 31 21 77 34 90 46 20 72 69 
80 91 60 44 34 31 15 12 9 0 30 20 76 33 89 45 19 71 68 
27 38 7 9 19 22 38 41 44 53 23 33 23 20 36 8 34 18 15 
3 14 17 33 43 46 62 65 68 77 47 57 1 44 12 32 58 6 9 
74 85 54 38 28 25 9 6 3 6 24 14 70 27 83 39 13 65 62 
75 86 55 39 29 26 10 7 4 5 25 15 71 28 84 40 14 66 63 
14 25 6 22 32 35 51 54 57 66 36 46 10 33 23 21 47 5 2 
13 24 7 23 33 36 52 55 58 67 37 47 9 34 22 22 48 4 1 
15 26 5 21 31 34 50 53 56 65 35 45 11 32 24 20 46 6 3 
